The Committee to Defend The President,324
Judge Steven Bailey - Attorney General 2018,282
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,270
Commonwise,247
IVN News,244
the DSCC,210
Restore the Mississippi River Delta,202
MJ for Texas,175
National Domestic Workers Alliance,160
Planned Parenthood Action Fund.,159
PI Yoga Pants,155
Tactical Pro Supply,152
Daily Wire,147
"SMP, and not authorized by any candidate or candidate’s committee.",141
the Republican State Leadership Committee,115
DTN/The Progressive Farmer.,109
World Mercury Project,108
PowerLabs,94
IDLCC,90
America Fighting Back PAC,90
UltimateStraw,88
"Donald J. Trump for President, Inc.",79
JVMI,78
The Nib,76
Marggie Castellano for Senate 2018,71
War Against Racism,66
Your Trump Shop,55
NEW YORKERS TOGETHER. NOT EXPRESSLY AUTHORIZED OR REQUESTED BY ANY CANDIDATE OR BY ANY CANDIDATE’S POLITICAL COMMITTEE OR ANY OF ITS AGENTS. ,47
Federal Voting Assistance Program,45
"Question PAC PO Box 426 Ephrata, WA 98823 - Not affiliated with any political candidate or campaign",38
"Goods Unite Us, Inc.",38
Indivisible Project,36
Healthy Living Initiative ,36
McCaskill for Missouri,35
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",34
Bioneers,30
"Stand for Children, Inc.",28
"Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy",28
ACLU of Northern California,27
End Citizens United,26
FRIENDS OF SCHUMER,25
Capital Research Center,25
the National Democratic Redistricting Committee,23
Dissent Pins,23
E.O. Wilson Biodiversity Foundation,21
USA for UNHCR,20
"Tommy Gregory, Republican, for State Representative",20
Need to Impeach,20
Mikie Sherrill for Congress,20
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",20
Anti Tea Party MEMEs 3,20
No Kid Hungry,18
Friends of Donna Campbell,18
Bird + Stone ,18
Angie Craig for Congress,18
Kilili Sablan,17
"AAF Nation, LLC",17
henry hutcheson,16
Conservation International,16
World Wildlife Fund,15
PETA,15
Hillsdale College,15
Concealed Online,14
CRTV,14
The Daily Wire,13
"Forward Thinking Media, LLC",13
the National Center for Public Policy Research,11
The Committee to Elect Keith Rubino,11
Spiritual Endeavors LLC,11
Citizens for Vincent Buys,11
The Offensive Show,10
"Natural Investments, LLC – an independent SEC registered investment adviser, we are a national portfolio management firm specializing in socially responsible and sustainable investments",10
Kilili for Congress,10
Friends of Tim Hugo,10
OuterGoods LLC,9
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,9
Nine Line Apparel,8
Circa,8
Facing History and Ourselves,7
,7
Progress NC Action IE PAC,6
Friends of Adrian Plank,6
The Republican Party of Iowa ,5
Texans for Natural Gas,5
Muratsuchi for Assembly 2018.,5
Matt Hall for Mayor 2018,5
Brian Lohse for Iowa House ,5
the North Carolina Democratic Party and Garner for North Carolina.,3
Nolan Wentz for Sheriff,3
News For Democracy,3
Angie Chen Button Campaign,3
"Will Robinson, Republican, for State Representative",2
The Wilderness Society Action Fund,2
Portside,2
Indivisible Action,2
Shareblue Media,1
Savage for Mayor Campaign,1
Norgaard4AZ,1
Lesley for CU Regent,1
James Thompson for Kansas,1
Arkansans for Jobs and Justice ,1
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
"the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools",0
the Colorado Democratic Party,0
the ACLU,0
michael a hall,0
"Zya, Inc. ",0
World of Children,0
"Winning For Women, Inc.",0
Welcome.us,0
Washington Policy Center,0
WORLDZ,0
Upton for All of Us.,0
Trump 2020,0
Tina Smith for Minnesota,0
"ThoughtFull Enterprises, Inc.",0
The Wilderness Society,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
Tammy Baldwin for Senate,0
TAS Apparel,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Support The 2nd Amendment,0
Steven Buccini for State House,0
Stand Up America,0
"Stacey Hetherington, Republican, for County Commission District 2",0
St. Martin's Press,0
Sharice for Congress,0
Scamazon,0
Save the Redwoods League,0
STAR Voting for Multnomah County,0
SEIU Local 49,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
Re-Elect Colleen Roberts for County Commissioner,0
Politicon,0
Planned Parenthood Federation of America,0
Phone2Action,0
Pfizer,0
Patriot Powered Products and Publications,0
Partnership for Oregon Communities,0
PSU's College of Urban and Public Affairs,0
Oceana,0
Ocean Conservancy,0
National Solar Rebate,0
National Park Foundation,0
NRDC Action Fund,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Military History Working Group at the Hoover Institution,0
Mike Ellison for Oregon,0
Mercy Corps,0
Me,0
McLeod-Skinner For Oregon,0
Lupe Valdez for Governor,0
Lisa Brown for Congress,0
Klean Kanteen,0
Keep Commissioner Gary Williams,0
Kamala Harris for Senate,0
John R Lott Jr,0
Joe Kennedy for Congress.,0
Jim Herndon,0
Jeff Merkley for Oregon,0
Janet Garrett for Congress,0
Jackie Speier for Congress,0
Idaho Education News,0
HomeGrown Tees,0
Heifer International,0
Heidi for North Dakota,0
Harder for Congress,0
Giving Brush LLC,0
Gillibrand for Senate,0
Geraldine For Florence,0
Friends of Ryan C. Johnson,0
Friends of Marc Koller,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of Fay,0
Finance Watch Dogs,0
Environmental Defense Fund,0
Energy Citizens,0
Elizabeth for MA,0
Dr. Kim Schrier for Congress,0
Dickson For Medford City Council Ward One,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Defend Oregon's Values,0
Darren Riordan Committee,0
Cook For Deschutes,0
Committee to elect Rachel Prusak,0
Committee to Elect Teri Grier,0
Colm Willis for Oregon,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
Care Voters of Minnesota,0
CARE,0
Brady PAC,0
Blue Wave Voters,0
Bill Nelson for U.S. Senate,0
Baria for Mississippi,0
Animal Petitions,0
Animal Matters,0
American Jewish World Service,0
American Gas Association,0
AARP ,0
A Wider Bridge,0
#VoteTogether,0
 Portland Children's Levy,0
