Shope for House 2018,39
Mindfulness Together and Susan Kaiser Greenland,34
Hunter Breckenridge,32
The Surfrider Foundation,29
Alliance for Safety and Justice,27
NRDC Action Fund,24
Turning Point USA,23
Swing Left. Not authorized by any candidate or candidate's committee.,23
JD and Kate Industries,23
Fuel Freedom Foundation,23
Wyoming Progress,22
World Wildlife Fund,21
Scamazon,21
The Nib,20
Bergman for Congress,20
"AAF Nation, LLC",19
The Collective PAC; not authorized by any candidate or any candidate's committee.,18
UltimateStraw,17
Planned Parenthood Action Fund.,17
Patriot Depot,17
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",17
Making Every Vote Count,17
HomeGrown Tees,17
Bill Nelson for U.S. Senate,17
Ocean Helper,16
"OAF Nation, Inc",16
The Arena PAC,15
Sinema for Arizona,15
"GLSEN, creating safe & LGBTQ-inclusive K-12 schools.",15
Florida Strong Action PAC independently of any candidate.,15
Military Officers Association of America (MOAA),14
Kyle Mullica for HD 34,14
Grabien,14
2atees1,14
Pigeon Media USA,13
"Winning For Women, Inc.",12
TheBlaze,12
Protect Our Winters Action Fund,12
Glisson for Congress,12
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,12
Chuck Efstration for State House,11
Giving Brush LLC,10
National Domestic Workers Alliance,9
Conor Lamb for Congress,9
Right Now USA,8
Finance Watch Dogs,8
"Zya, Inc. ",7
Friends of Alex Charlton,7
the North Carolina Democratic Party and Linda Bennett for NC House 26.,6
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",6
Reform California,6
Ray Madrigal for City Council,6
Friends of Dan Feehan,6
Citizens for JD Wooten,6
"Andrew Gillum, Democrat, for Governor",6
News For Democracy,4
James Thompson for Kansas,4
Grow America's Infrastructure Now,4
A Wider Bridge,4
The Campaign Fund of Jennifer Reynolds,2
Upton for All of Us.,1
Lauren Underwood for Congress,1
Friends of Denyc Boles,1
Arkansans for Jobs and Justice ,1
Angie Craig for Congress,1
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the Newseum,0
the National Network of Abortion Funds,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the ACLU,0
friends of Michael A Tauschek,0
allgood for lca ,0
Wisconsin LGBT Chamber of Commerce,0
Wisconsin Justice Initiative Inc.,0
Winker for Wisconsin,0
Voto Latino,0
Vote Yes! for Success,0
Tina Smith for Minnesota,0
"ThoughtFull Enterprises, Inc.",0
The Western Journal,0
The Epoch Times,0
The Committee to Elect David Gorski,0
Tammy Baldwin for Senate,0
Support The 2nd Amendment,0
Stewart for Senate,0
Steven Buccini for State House,0
Stateline JJM,0
Stand Up America,0
Science for Humans and Freedom Institute,0
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
PrintedKicks,0
Politicon,0
Petersen - Rep. for 40th Assembly,0
Palzewicz for Wisconsin,0
Oceana,0
Ocean Conservancy,0
Novak for Assembly ,0
Newsom for California Governor 2018,0
Need to Impeach,0
National Park Foundation,0
NRDC,0
NRA,0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Military History Working Group at the Hoover Institution,0
Mikie Sherrill for Congress,0
"Menomonee Falls Action Team, Chris Byrnes, Chair",0
Local Majority,0
Leah for Senate.,0
Lake Vermilion Chamber of Commerce,0
Klean Kanteen,0
Kayla Koether for Iowa,0
Kamala Harris for Senate,0
Junk Box Entertainment LLC,0
Joe Kennedy for Congress.,0
Jeff Merkley for Oregon,0
Issue One Action,0
Indivisible Project,0
Indivisible Action,0
Heifer International,0
Harder for Congress,0
Gronik for Wisconsin Inc,0
Gillibrand for Senate,0
Friends of Sternard for Sheriff,0
Friends of Sean Quinlan,0
Friends of Chris Murphy,0
Fire Ted Cruz PAC,0
Fine Political Items,0
Everytown for Gun Safety Action Fund,0
Erin Tracy,0
"Donald J. Trump for President, Inc.",0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Designs For Victory,0
ConservativeMamaPhD,0
Conservative Tribune,0
Conservation International,0
ConocoPhillips Company,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
Care Voters of Minnesota,0
CRTV,0
CARE,0
Brian W. Stewart.  ,0
Bredesen for Senate,0
Bob Romps for State Representative,0
Blue Wave Voters,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Baria for Mississippi,0
Armed American Supply,0
Amnesty International USA,0
American Gas Association,0
American Bird Conservancy,0
African Wildlife Foundation,0
A Better Mt. Pleasant,0
#VoteTogether,0
 Penguin Young Readers,0
,0
