Rep. Chuck Efstration,100,598
Rebuild SoCal,100,598
Rebecca Bauer-Kahan for Assembly,100,598
Re-elect Laurene Weste 2018,100,598
Rachel's Action Network,100,598
Pina Prinzivalli for State Representative,100,598
Oz Griebel,100,598
Oregon AFL-CIO,100,598
One Florida Foundation,100,598
Nichols for Prosecutor,100,598
New Hampshire Democratic Party,100,598
Morgan Eaves for District 81 State Representative,100,598
Mission First,100,598
Megan Moore for District 15,100,598
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",100,598
Martz for NY State Senate,100,598
Marsha Holland,100,598
Lt. Governor Randy McNally,100,598
Love Maui,100,598
Liz for Wisconsin,100,598
Lea Marquez Peterson for Congress,100,598
Latta for Congress,100,598
Kim Bost for NC House,100,598
Kepler's Literary Foundation,100,598
Keep Abortion Safe,100,598
Katalina Penland for El Centro Elementary School Board,100,598
Judge Martin for Dutchess County Family Court Judge,100,598
Judge Bill Gravell,100,598
Joseph Howe for Iowa House District 36,100,598
Jorge Pacheco Jr. for Oak Grove School Board,100,598
Jim Dodge for IL Treasurer 2018,100,598
Jessica Ho 何鐘靈 for Supervisor,100,598
Jen Gong-Gershowitz for State Representative,100,598
Jeff Triplett for Sanford Mayor,100,598
Janelle Horne for EDC Recorder Clerk 2018,100,598
James Mendrick For DuPage Sheriff,100,598
Jake Highfill,100,598
Impact Fund,100,598
Illinois Education Association,100,598
Idaho Resident Energy Savings,100,598
Idaho DLCC,100,598
Howell Township NJ Democrats,100,598
Hatfield For Commissioner,100,598
Hardy Billington,100,598
Greg Green For Judge,100,598
Glastonbury Democratic Town Committee,100,598
Gill Foundation,100,598
Get Off My Lawn with Gavin McInnes,100,598
Franklin County Democratic Party,100,598
"Frank Scott, Jr.",100,598
For Our Future Pennsylvania,100,598
For Kids & Country,100,598
Florida Democratic Party,100,598
Fletch4Nevadans,100,598
Fishbein for State Representative,100,598
Fass Fuel Systems,100,598
FRIENDS OF CECIL BELL JR.,100,598
FORESTS FOREVER,100,598
Eric Frame for State Senate 2018,100,598
Empower Texans,100,598
Emily Ferguson for State Representative - 72nd District,100,598
Elect Kristin Dybvig-Pawelko,100,598
"Elect Katie Mills for Chancery Judge, Place 2",100,598
Dupage Young Republicans,100,598
Dominion Energy South,100,598
"Dolli4Judge, 189th Civil District Court, Harris County, Texas - Democrat",100,598
Derek Smith for Judge,100,598
Democratic Party of Green County,100,598
Delegate Matt Morgan,100,598
Deborah Hooker for County Judge,100,598
David Schoen,100,598
Darya Klammer for Court of Appeals,100,598
Dan Milleson for Ohio's 95th,100,598
Curreri and Zatkowsky for Freeholder,100,598
Clark Mitchell for State Representative,100,598
Clarissa Silva for Justice,100,598
Chris Tague,100,598
Chris Sloan for District Judge,100,598
Chris Cournoyer,100,598
Children First for Oregon,100,598
Chika Anyiam Campaign for Judge,100,598
Charlie Norr,100,598
Charlene Metoyer,100,598
Brent Latham for North Bay Village Mayor,100,598
Brandon Brown for Congress,100,598
Brad Westmoreland for Yuba City Council,100,598
Bob Dixon,100,598
Bluestem Kansas,100,598
Benham for Mayor,100,598
Barbara Comstock,100,598
Ashley Hinson,100,598
Anthony Brindisi For Congress,100,598
Anne Gonzales,100,598
Animal Advocates of Howard County,100,598
Angelika Purkis,100,598
Adam Greenberg for Senate,100,598
Adam Gray for Assembly,100,598
ANCA,100,598
AARP MA,100,598
A. Blair Dunn for New Mexico,100,598
Yes For Scottsdale Streets,100,499
Xcel Energy Minnesota,100,499
What Has The Government Ever Done For Us?,100,499
Weak Ends at Bernies,100,499
Wayne Culver for Judge,100,499
Wagner for Irvine,100,499
Vote Victoria Fleming,100,499
Vote Matt Schulte,100,499
Vote Janel,100,499
Vote Gary Black,100,499
Vote Dan O’Neil,100,499
VOTE YES For Oregon City Schools - Measure 3-545,100,499
Trustee Nelson Esparza for Fresno City Council,100,499
Troy Jackson,100,499
Toren For Colorado,100,499
Tony Chmelik Candidate for County Council District 2,100,499
Tommy Gregory,100,499
Tom Woods,100,499
Tom Sawyer For Judge,100,499
Tom Louisos,100,499
Tom James for WY Senate District 13,100,499
Toby Hampson for Judge,100,499
Tim Lewis for House District 60,100,499
Thompson for Iowa,100,499
The Trey Blocker Show,100,499
"The Tarantino Law Firm, LLP",100,499
The Ripon Society,100,499
The News Literacy Project,100,499
The Harvard Crimson,100,499
The Foundation for Oklahoma City Public Schools,100,499
The Bad Seed,100,499
Tanner Ainge,100,499
Tammy Duckworth,100,499
Take Back Our Republic,100,499
Sylvia Hammond for Rep,100,499
Suzanne Atwell Show,100,499
Susan Rubio,100,499
Support Our Firefighters PAC,100,499
Sunshine State Approved Medicare Plans,100,499
Sukh Sidhu for Yuba City Council 2018,100,499
Students For Liberty,100,499
Strong Women Society,100,499
Stop Wage Theft Now,100,499
Steve Hollowell for State Representative,100,499
Steve Chabot,100,499
Steve Allison for Texas House,100,499
Steuart Pittman for County Executive,100,499
Stefanie Kingsley,100,499
Stand With Our Checkers,100,499
St. Clair County IL Democrats,100,499
"Spango, Fishman & Freda for Roseland Mayor & Council",100,499
South Dakotans for Comprehensive Energy Solutions,100,499
Shawn Mulchay for Camarillo City Council,100,499
Shatterproof,100,499
Shannon Sanford for Stanislaus County Superintendent of Schools,100,499
Senior Enrollment Center,100,499
Senator Tim Sheldon,100,499
Senator Sharon Brown,100,499
Senator Ed Jackson,100,499
Sean O'Leary for East Greenwich,100,499
Scott Winkler,100,499
Scott Taylor,100,499
Save The Animals,100,499
Sara for State Rep,100,499
Sara Spencer-Noggle for Isabella County Probate Judge,100,499
Sandy Crawford,100,499
Ryan Mosley for State Representative,100,499
Ryan Graham for Georgia Public Service Commission,100,499
Rutgers AAUP-AFT,100,499
"Robert S Weinroth, Democrat for County Commission",100,499
Robert Jennings for Madison County Attorney,100,499
Robert Foley for Senate,100,499
Rick Davis for Midland,100,499
Rick Allen,100,499
Retain Judge Kathleen Bartlett for Judge of 7th District Court of Appeals,100,499
Resonate,100,499
Republican Party,100,499
Representative Kate D. Campanale,100,499
Representative Jeff Denham,100,499
Rep. Mike Winder,100,499
Rep. Danny R. Bentley,100,499
Rep. Bob Vogel,100,499
Relay Power,100,499
"Re-elect Judge David Kimberley, Circuit Judge, Place 3",100,499
Re-Elect Councilman Nick Long,100,499
Ray Walter for Assembly,100,499
Randy Hultgren,100,499
Randy Bryce,100,499
RDTdaily.com,100,499
Public Water Now,100,499
Protectors of The Wood Book Series,100,499
"Protect Coyote Valley, San Jose",100,499
Project NOW,100,499
Planned Parenthood of New York City Action Fund,100,499
Peterson for Shakopee School Board,100,499
Peter Smith Independent for SD 32,100,499
Peter DeFazio,100,499
Pearl Kim,100,499
Paul Graves,100,499
PathWater,100,499
PSEA - PA State Education Association,100,499
PIX 11,100,499
PGE Lawsuit,100,499
PAI,100,499
PA Environment Digest,100,499
Orlando For Mayor,100,499
Opportunity Scholarship Fund,100,499
Open Primaries,100,499
Oklahoma Oil and Gas Association,100,499
"Ohio Value Voters, Inc.",100,499
Nussbaum Baker for School Board,100,499
Notorious Rbg - Protect Women Power,100,499
Newt Gingrich,100,499
New Yorkers for Justice,100,499
New Jersey Working Families Alliance,100,499
New Brunswick Democrats,100,499
Nellie Gorbea,100,499
National Union of Healthcare Workers,100,499
National Constitution Center,100,499
Nathan McKenty for Montana House District 50,100,499
Movebr,100,499
Moms Demand Action for Gun Sense in America,100,499
Molly Kelly,100,499
Mitch Caldwell,100,499
Missouri Farm Bureau,100,499
Middle East Forum,100,499
Michigan Voice,100,499
Michelle Snodgrass Commonwealth Attorney,100,499
Michelle Deatrick,100,499
Michael Stinziano,100,499
Michael Quinn Sullivan,100,499
Michael McCaul for Texas,100,499
Micah Sanderson for Judge,100,499
Meghan Scoggins for TX House- District 28,100,499
Mayor David Gonzalez,100,499
Mavis Taintor For Delegate,100,499
Matthew Corey for U.S. Senate,100,499
Matt Willhite for State Representative,100,499
Mary Kay Holthus for Judge,100,499
Marsy's Law for Nevada,100,499
Margaret Alfonso for Chancery Court Judge,100,499
Mamás Con Poder,100,499
MO Research,100,499
MAINE TWO,100,499
Lundgren for Iowa House,100,499
Lucy VanMeter,100,499
Louisville Democrats,100,499
Los Angeles Property Management Group,100,499
Lois Pope LIFE Foundation,100,499
Lisa N. Cane,100,499
Link20: Act Up for Inclusion,100,499
Lincoln-Goldfinch Law,100,499
Levi's,100,499
Leonard Lance,100,499
Laura Kelly,100,499
LWV District of Columbia,100,499
Kyle Brown,100,499
Kurland for Arizona House 23,100,499
Kim Fralick Central City Council,100,499
Kevin Cameron for Marion County,100,499
Kenan Baldridge NYS Senate 54th District,100,499
Keep Judge Joseph Sclafani,100,499
Karin Morgan for Brawley Union High School District Board,100,499
Karen Smythe for NYS Senate,100,499
Justice Jason Boatright,100,499
Justice Elizabeth Lang Miers,100,499
Julie Blaha for State Auditor,100,499
Judge Jimbo Stephens for Court of Appeal,100,499
Judge Gene Zmuda for Court of Appeals,100,499
Judge Bob Vance for Chief Justice,100,499
Joy Motts for Antioch City Council 2018,100,499
Josh Grossman,100,499
Joseph Turney 4 Judge,100,499
Jonathan Stickland,100,499
Johnathon Ervin,100,499
John R Lott Jr,100,499
Jodi Clemens for Iowa House District 73,100,499
Jimmy Vega for North Las Vegas Constable,100,499
Jimmy Blacklock Campaign,100,499
Jewell Horner for Mayor,100,499
Jessica for Wilco,100,499
Jesse Schmidt for US Congress La 2nd District,100,499
Jerry Alexander,100,499
Jeremy Kisner Wealth Management,100,499
"Jeremiah D. Williams - Director, Upper Brushy Creek WCID",100,499
Jeffrey Marc Siskind for Attorney General,100,499
Jefferson County Texas Democratic Party,100,499
Jeff Timberlake for Maine Senate,100,499
Jeff Shipley,100,499
Jeff Howe,100,499
Jason for South Dakota,100,499
Jason PEREZ for Calpers 2018,100,499
International Union of Painters and Allied Trades,100,499
International Animal Rescue,100,499
Intelligence Squared US,100,499
If I Were Running for Senate In Pennsylvania,100,499
Hurd's Hypocrisy,100,499
"Hugh McKenney - Candidate For State Representative, East Lyme & Salem",100,499
Housing Now,100,499
Hotspot Shield,100,499
Honolulu County Republican Party,100,499
Hillel International,100,499
Hello Resistance,100,499
Hecla Montana,100,499
Graig Meyer,100,499
"Global Innovations Coterie, LLC",100,499
Georgia Alliance for Social Justice,100,499
Gae Magnafici for WI Assembly District 28,100,499
GALEO.org,100,499
Friends of Terry Harder,100,499
Friends of Peggy McGaugh,100,499
French Hill for Arkansas,100,499
Fox 13 News,100,499
Food & Water Watch - Colorado,100,499
Exploiting America,100,499
Everytown for Lucy McBath,100,499
Eric Garcetti,100,499
Environmental Voter Project,100,499
Ellen Diehl for Georgia HD 81,100,499
Elizabeth Dole Foundation,100,499
Elect Sarah Willis for Circuit Court Judge,100,499
Elect Paul Woody,100,499
"Elect Michael ""Mike"" Sobel for Mayor of Pompano Beach",100,499
"Elect Doug Kyle Texas County Sheriff, Texas County Missouri",100,499
El Paso County Democratic Party,100,499
Dwayne Bohac,100,499
Dr. Danielle Mitchell for US Congress TN-3,100,499
Dorothy Merritt,100,499
Doris Matsui,100,499
Doctors Without Borders/ Médecins Sans Frontières (MSF),100,499
Discovery Institute,100,499
"Director Joe Kuebler, EMWD",100,499
Diane Pagano for State Representative,100,499
Democratic Party of Henry County,100,499
Delta Foundation of Pittsburgh,100,499
Delegate Robin Grammer,100,499
Debora Scheffel For Colorado State Board of Education District 4,100,499
"Dawn Myers For Anne Arundel County Council, District 5",100,499
David Molina,100,499
David McSweeney,100,499
David M. Singer Village of Palmetto Bay Florida Councilman,100,499
Dave Stanko for Sheriff,100,499
Daniel Fishman for Auditor,100,499
Dan Quart,100,499
Dan Hegeman,100,499
Dan Ankeles for Brunswick Town Council,100,499
Craig Giangrande for Maryland State Senate,100,499
Craig Christiansen for State Representative,100,499
Councilmember Bill McKenna,100,499
Councilman Steve Detrick l City of Elk Grove,100,499
Committee to Elect Bailey for Circuit Judge,100,499
Col Rob Maness ret,100,499
Coderre 2018,100,499
"City of Rochester, NY - Mayor's Office",100,499
"City of Newark, NJ - City Hall",100,499
"City of Cedar Park, Texas-City Government",100,499
Citizens for Jesse White,100,499
Chris Paddie For Texas,100,499
Cherokee Christian Schools,100,499
Charity Mobile,100,499
Chad Young State House District 3,100,499
"Center for Western Civilization, Thought & Policy",100,499
Catholics for Choice,100,499
Catharine Baker,100,499
Cannon River Civic Center,100,499
California Chronic Care Coalition,100,499
CWS,100,499
Burlington County Watchdog,100,499
Bryan Johnson for Los Altos School Board,100,499
Broward College,100,499
Brian Murphy for Fort Mill School Board,100,499
Brian Lohse for Iowa House,100,499
Brendan Maroney for Monmouth County Freeholder,100,499
Brandon Lofton,100,499
"Brandey Batey for City Council, At-Large",100,499
Brad Farrin for Senate,100,499
Blue Cross NC,100,499
Bloomsbury Publishing USA,100,499
Billy Carr for NYS Assembly,100,499
Bill Schuette,100,499
Big Sky Headlines,100,499
Beth4KeysEnergy,100,499
Beth Weldon for Mayor,100,499
Ben Carmitchel for State Senate 16th District,100,499
Aparna Madireddi for San Ramon City Council 2018,100,499
Anthony Sabatini for State House,100,499
Anne Osmundson For Iowa House,100,499
Anna for Indiana,100,499
Amy Bublak,100,499
American Enterprise Institute,100,499
Alyson For Wisconsin,100,499
Altamar with Peter Schechter and Muni Jensen,100,499
Alan Youngblood for Seminole County School Board - District 1,100,499
Adam Yang for Judge,100,499
Accountability Project Ohio,100,499
Aaron Rouse for City Council At-Large,100,499
AM1590 The Answer,100,499
AM 560 The Answer,100,499
AARP New Mexico,100,499
AARP New Jersey,100,499
AARP Nevada,100,499
AARP MN,100,499
AARP Livable Communities,100,499
AARP Iowa,100,499
AARP California,100,499
615AboGado,100,499
2nd Amendment Supporters,100,499
National Network of Abortion Funds,0,101970
Planned Parenthood Advocates of Michigan,0,99198
Democratic Party,0,45441
"Access Reproductive Care-Southeast, Inc.",0,29700
Granite State Progress Education Fund,0,25542
MedicareSupplement.com,0,20790
Fix Politics Now,0,19899
Auditor Suzanne Bump,0,19800
Power In Cooperation,0,17226
Gavin Newsom,0,17127
Our Public Lands,0,16830
Lessons from Military History,0,13167
Science for Humans and Freedom Institute,0,10791
Lesley Dahlkemper,0,10593
CBIA,0,8910
Save Idaho Horse Racing,0,8613
Time To Vote On Climate,0,8019
Shaun King,0,7623
I Am An Immigrant,0,7524
Armed American Supply,0,6930
Save the Redwoods League,0,6831
Kentucky Family Values,0,6336
Jen Jordan - GA State Senator District 6,0,6336
Lesley for CU Regent,0,6237
Ocean Helper,0,5940
American Jewish World Service - AJWS,0,5940
Ocean Conservancy,0,5841
Dana Balter for Congress,0,5742
Brill for Congress,0,5346
Environmental Defense Fund,0,5247
Save Our Schools Arizona,0,4950
Vote for Mark Murphy,0,4851
ClearPath Action Fund,0,4752
Janet Mills,0,4356
Disrupt Aging,0,4257
Ohio Politics,0,4158
National Park Foundation,0,4158
VoteYes4Success,0,3960
Animal Matters,0,3861
Buffy Wicks,0,3663
Energy Justice For All,0,3564
Alex Padilla,0,3564
Trump 2020,0,3465
Secure San Antonio's Future,0,3366
New Jersey Democratic State Committee,0,3267
United States Holocaust Memorial Museum,0,3168
ThoughtFull,0,3069
Jessica Morse,0,3069
Jennifer Pawlik,0,3069
Amnesty International USA,0,3069
Marggie Castellano for State Senate 36th District,0,2970
Dr. Jim Maxwell for Congress,0,2970
Democratic Coalition Against Trump,0,2871
Resist Trump's agenda,0,2772
Portside,0,2772
Charlie Michelson for Oakland City Council,0,2772
Senator Elaine Phillips,0,2673
Clare Collard,0,2673
Senate Majority Fund IEC,0,2574
LifeDaily,0,2574
Brent Yonts for 15th District State Representative,0,2475
Waterkeeper Alliance,0,2376
Northwest Abortion Access Fund,0,2376
Maria Weekes For Judge,0,2376
Dan Cronin,0,2376
Al Redmer Jr,0,2376
"Interior Taxpayers’ Association, Inc.",0,2277
E. O. Wilson Biodiversity Foundation,0,2277
Co-ops Vote,0,2277
Lupe Valdez,0,2178
Working Families Party,0,2079
Rob Woodall,0,2079
Patriot Powered Products,0,2079
Dan Crenshaw,0,2079
Blake Shipley for Judge,0,2079
D'Alessio Law Group,0,1980
Topix Rewind,0,1881
Re-Elect Clayton Koo to JESD School Board 2018,0,1881
Karen Mayne for Utah Senate 5,0,1881
Fipple,0,1881
Cumberland County Democratic Party(NCDP),0,1881
Home Financial Helper,0,1782
Guardian Labs,0,1782
Citizens for Secure Borders,0,1782
Alliance for Michigan Power,0,1782
Tim Barnsback for NC House,0,1683
NRA - National Rifle Association of America,0,1683
Jim Bradley,0,1683
Impact Dog Crates,0,1683
Don Sun for FUHSD Trustee,0,1683
Amy Goodwin for Mayor,0,1683
Tim Bjorkman,0,1584
Senator Sue Serino,0,1584
Phone2Action,0,1584
Partnership for Oregon Communities,0,1584
Maple Heights African American Gazette,0,1584
Holly Kim for Lake County Treasurer,0,1584
FloridaPolitics,0,1584
Danner For Nebraska,0,1584
Vote Bobby O,0,1485
The Rutherford Institute,0,1485
The Right Way,0,1485
Texans for Traffic Relief,0,1485
Terry Jones for District 21,0,1485
Scamazon,0,1485
Reenie Montgomery,0,1485
HomeGrown Tees,0,1485
DoSomething.org,0,1485
Derek Kitchen,0,1485
Coconino County Democratic Party,0,1485
Anthony Sudweeks for House District 49,0,1485
The Ben Shapiro Show,0,1386
Patriot Depot,0,1386
Don Turner Jr. for VT Lieutenant Governor,0,1386
Christine Hallquist,0,1386
Association for Accessible Medicines,0,1386
Winker for Wisconsin,0,1287
"Steve O'Dorisio, Adams County Commissioner",0,1287
Steve Dutner For IL Secretary of State,0,1287
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",0,1287
Ro Khanna,0,1287
Pharmacists United for Truth and Transparency,0,1287
"Paul Van Blarcum, Ulster County Sheriff",0,1287
Nero for DuPage County Board - District 2,0,1287
Jetties Bracelets,0,1287
Central Valley Citizens for Responsible Government,0,1287
Andrew Stoddard for HD44,0,1287
92nd Street Y,0,1287
2atees1,0,1287
WhyHunger,0,1188
Tim Hugo,0,1188
The News and Why It Matters,0,1188
Tehachapi Votes,0,1188
Sussex Gop,0,1188
Save Our Schools,0,1188
Rob Levy for State Senate District 25,0,1188
Reality Alert & Election Forum,0,1188
Modern Medicaid Alliance,0,1188
Michael  Joseph,0,1188
Maggie's List,0,1188
Lee O. Savage For Mayor of Shreveport,0,1188
Jim Schooler for YV Town Council,0,1188
David Young,0,1188
Colorado Democratic Party,0,1188
Circa,0,1188
Chamber Business News,0,1188
Bruce Rauner,0,1188
Alan Maio,0,1188
AFGE,0,1188
Whatcom Wave,0,1089
The Andrew Klavan Show,0,1089
Stevevonna For 2018 Adelanto City Council,0,1089
Steve Dickson for Medford,0,1089
Smythe DuVal,0,1089
Scott Frantz for State Senate,0,1089
Samuel Williams for Congress,0,1089
Real Justice,0,1089
Re-elect Mayor Tom Butt,0,1089
Marc 4 Mayor 2018,0,1089
Making Every Vote Count,0,1089
Kevin Daley for State Senate,0,1089
Judge Emil Kiehne for New Mexico Court of Appeals,0,1089
John J. McCann For Mayor of Hilton Head Island,0,1089
Jay for Mississippi,0,1089
GLSEN,0,1089
Denise Anita Hill,0,1089
"Charlotte McGuire - State Board of Education Representative, District 3",0,1089
Thompson For House District 92,0,990
Theresa Coates Ellis for Manassas,0,990
Surfrider Foundation,0,990
Stephen Brown,0,990
Soraya Diase Coffelt for Gov.,0,990
Senator Brian Zehnder,0,990
Sabrina Cervantes,0,990
Rutland County Democrats,0,990
Russian America TV,0,990
Representative Steve Mentzer,0,990
Rant Nation with Graham Allen,0,990
Olivia Babis for FL Senate District 23,0,990
New Mexico Opinion Survey,0,990
Mayor Matt Hall,0,990
"Martha Marx For CT State Senate, District 20",0,990
Making Caring Common,0,990
Larry Hogan,0,990
John Flynn for State Representative,0,990
Jarratt Applewhite for District 50,0,990
Jared Henderson for Governor,0,990
Howstuffworks,0,990
GreenableTrends,0,990
Facing History and Ourselves,0,990
David Nelson for Idaho,0,990
Colin Schmitt,0,990
Center of the American Experiment,0,990
Brian Spencer for Pensacola Mayor,0,990
Bob Ballinger for Arkansas State Senate,0,990
Animal Petitions,0,990
Angus King,0,990
Alek Skarlatos for County Commissioner,0,990
Your Energy,0,891
We Can Solve This,0,891
Vote Atul Deshmane,0,891
Viviana Janer for Osceola,0,891
Union Patriots,0,891
Trumpiness,0,891
The Meredith FX Fund,0,891
State Auditor Mary Mosiman,0,891
Seth Cagin,0,891
Sea Vitality,0,891
O’Donnell for Congress,0,891
No on Prop C,0,891
Mitch McConnell,0,891
Mike Harris,0,891
Mark Pinsley,0,891
Judge Dawn Gentry,0,891
JayNelson ForSheriff-Coroner,0,891
Great Financial Workshops,0,891
Gene W. James for San Clemente City Council,0,891
Flip Wyoming,0,891
Flip 4 Clackamas,0,891
Dyane Burgos Medina for Stockton City Council,0,891
"Don ""DK"" Kennedy For HB City Council 2018",0,891
Committee to Rebuild Maine's Middle Class,0,891
Climate Facts,0,891
Clila- Coalición De Líderes Latinos,0,891
Carole Fiola,0,891
Austin Redmon for Circuit Court Clerk,0,891
Arlington Dems,0,891
Access Fund,0,891
Truthout,0,792
Tom Whatley,0,792
The Vegan Vibe,0,792
The Longshore Institute,0,792
Taylor Sappington for State Representative,0,792
Susan Funk for City Council,0,792
Sean Morrison for Cook County Commissioner,0,792
Save Our State -Colorado,0,792
Ron Anders For Auburn,0,792
Proud American Hunter,0,792
Population Connection,0,792
Paul Stoddard for State Representative: IL-70,0,792
New Mexico Oil & Gas,0,792
National Popular Vote dot com,0,792
Monique Brown-Barrett for Chancery Judge,0,792
Misty Servia for County Commission,0,792
Maine Matters,0,792
Kevin Gaither for Congress,0,792
Katie for Phoenix Union,0,792
Kathleen Riebe  Senate 8,0,792
Karl Bickel for Sheriff,0,792
Jim Hagedorn,0,792
Idaho Education News,0,792
FutureinAmerica,0,792
"Dems for Governor, an Unlimited PAC",0,792
David Smalling for Congress,0,792
"Councilman Ray Buenaventura, Daly City Council",0,792
Capital Research Center,0,792
Brian Maienschein,0,792
All Voting Is Local,0,792
32BJ SEIU,0,792
We Want Jim,0,693
Vicente Gonzalez for U.S. Congress,0,693
United Way of Greater New Haven,0,693
The New State Solution,0,693
The Donald Stuff,0,693
St. Joseph County Democratic Party,0,693
Sergio Rodriguez,0,693
Savehoot,0,693
Saturn for Utility Commissioner,0,693
Sarasota citizen Martin Hyde,0,693
Representative Nick Mattiello,0,693
RedBlue Tracker,0,693
Real Florida Magazine,0,693
Question PAC,0,693
Portland Children's Levy,0,693
Perry Miller for ND Senate,0,693
Paula for Kentucky Senate,0,693
Patrick O'Connor,0,693
Partnership for Texas,0,693
Our kids. Our commitment.,0,693
"Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.",0,693
Monica Meredith for Family Court Judge,0,693
Matt Fleming for County Commission - District 4,0,693
Log Cabin Republicans of Broward,0,693
Living Evergreen,0,693
Linsey Fagan for Texas,0,693
Kris Rixon for NC House 9,0,693
Kasey Olivier,0,693
Kanew for Congress,0,693
KWTV - NEWS 9,0,693
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,0,693
Jennie Earl State School Board,0,693
Jeff Munzinger,0,693
Jason Haeseler For Florida House,0,693
Hill4Mayor,0,693
Gloria Walker For Judge,0,693
Ginny Ehrhart for Georgia,0,693
Gerald T. Reiner Jr. For Teaneck Board of Education,0,693
Garrett Dwyer for AV City Council 2018,0,693
Emily Gasoi for Ward 1 State Board of Education,0,693
Dick Barr for Lake County Board Dist. 3,0,693
Danielle Ford for CCSD School Board Trustee in District F,0,693
Dallas For Mayor,0,693
Councilman & Mayoral Candidate William Fahoury,0,693
Collum for LT Governor,0,693
Clearing out the Clutter,0,693
Chris Rahlf for State Assembly,0,693
CA 39 Voter Coalition,0,693
Back The Canyon ISD Bond,0,693
Azad Mulk Party - AMP,0,693
Askov Finlayson,0,693
Abolish Abortion Virginia,0,693
Western United Dairymen,0,594
WITN22Wilm,0,594
Vote for ECISD,0,594
Vote Mike Cole Sheriff Of Walker County 2018,0,594
Valerie Harris for AZ State House LD22,0,594
Utah Senate Democratic Campaign Fund,0,594
Tony McCombie,0,594
The Buffalo Tree Festival,0,594
Tarryl Clark for Commissioner,0,594
Suzanne Harrison,0,594
Smartwool,0,594
Sheila Brillson for LaPorte County Commissioner,0,594
Senator Richard J. Ross,0,594
Senator Jim Dabakis,0,594
Sackett 4 House,0,594
Robin Lundstrum,0,594
Republican Party of Texas,0,594
Quorum,0,594
Pursuit,0,594
Paul DePalo,0,594
On Board With RFTA,0,594
New Braunfels ISD Unicorn Action PAC,0,594
Nation.com,0,594
Michigan Capitol Confidential,0,594
Michael Brennan for Maine House District 36,0,594
Mic Dispatch,0,594
Matthew Sutherland,0,594
Mary Wells for Commissioner,0,594
Mark Lindquist,0,594
Marilyn Ezzy Ashcraft for Mayor of Alameda,0,594
Marc Snyder for House District 18,0,594
Make HIM Great,0,594
Louise Valentine for State Senate,0,594
LocalSaver,0,594
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,594
Linda Garcia for Judge,0,594
Liberty Nation,0,594
Kerr County Democrats,0,594
Kern Cast,0,594
Ken Reddick for Tulsa City Council District 7,0,594
John Springer For Sullivan County,0,594
John O'Brien For Iowa Senate,0,594
Jerry Ponder-Mayor 2018,0,594
Jeff Tarte,0,594
Jason Mccraw for Mayor,0,594
International Crane Foundation,0,594
Heartland Workers Center,0,594
Havis for Senate,0,594
Greg Palast,0,594
Gongwer News Service Michigan,0,594
GOP Scouts,0,594
Frances Akridge for HSV,0,594
For Worthington Schools,0,594
Elect Ray Dotson,0,594
Elect Mayor Gillmor 2018,0,594
Dillon Clark for State Representative,0,594
Dee Oliver for Virginia Beach City Council,0,594
Deb Patterson,0,594
Craig Huey,0,594
Conservative Mama PhD,0,594
Conservative Daily,0,594
Carlsbadcares,0,594
Carl Carter for Alabama Senate 11,0,594
Brian Dennert for Park Board,0,594
Brandon Medenwald,0,594
Brad Bates,0,594
Blueprint Kansas,0,594
Assemblyman Devon Mathis,0,594
Annie Kuster,0,594
Amie Hoeber for Maryland,0,594
Albemarle County Democratic Party,0,594
Zahra Karinshak,0,495
Yes 2 Air,0,495
William Ty Nestor for WV House of Delegates,0,495
We The People Holsters,0,495
Waymond Fermon for Indio City Council 2018,0,495
Vote Yes for PARC,0,495
Trevor Elkins,0,495
Tom Buford for State Senate,0,495
"The Urbina Law Firm, LLC",0,495
The Committee to Elect Ja'Nekia W. Barton for Bolivar County Court Judge,0,495
Terryl Warner - District 1,0,495
Tannery For District Attorney,0,495
Summerfield Apartment Homes,0,495
Strengthen Our Schools,0,495
Steven Buccini for NC House,0,495
Stephen R. Deutsch for Charlotte County Commissioner,0,495
Standard News,0,495
St. Martin's Press,0,495
Seth Mangini,0,495
Seth Lewis For State Senate,0,495
Scott Schmidt Running For Assembly District 7,0,495
Sarah Butler for Contra Costa County Board of Education,0,495
"Santa Fe Hills - San Marcos, CA",0,495
Sanjeev Memula for TN 95,0,495
Ron Roller for Dickinson County Commission District #1,0,495
Riveters Collective,0,495
Representative Dylan Roberts,0,495
Representative Dan Griffey,0,495
Raymond Clough for County Commissioner,0,495
Rand for Judge,0,495
Prosperity Denver,0,495
Political Storm,0,495
Polar Society,0,495
Personal PAC,0,495
Ozzie Fumo - Assemblyman District 21,0,495
Overworked Moms,0,495
Otha Thornton For Georgia State School Superintendent,0,495
Orman for Kansas,0,495
Orman for Bentonville Mayor,0,495
Ocean And Co.,0,495
Not My Lawyer,0,495
North Fulton Democrats,0,495
Normals Are Pissed,0,495
No DDC,0,495
Newday Impact Investing,0,495
New Hampshire Campaign for Voting Rights,0,495
Nashville Tea Party,0,495
Muslim Legal Fund of America,0,495
Missy Morris for House,0,495
Michael Folk for West Virginia Senate,0,495
Mayor John Thomaides,0,495
