Bill Nelson for U.S. Senate,15
Science for Humans and Freedom Institute,14
Planned Parenthood Federation of America,13
Gillibrand for Senate,13
Dean Phillips for Congress,12
EMILY's List,11
DCCC,10
A Wider Bridge,10
"Tony for Wisconsin. Connie Hutchison, Treasurer.",9
USA for UNHCR,8
Florida Policy Institute,8
Conservation International,8
Conor Lamb for Congress,8
The People For Denise Anita Hill,7
"Citizens for Megan Thompson, Susan Thompson Treasurer",7
Ernesto Bejarano for ARUSD Board 2018 FPPC #1404600,6
Comer for Congress,6
Portside,5
"Julie 2019, Kate Conetta treasurer.",5
ELI Talks,5
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",5
Bob Casey for Senate,5
мои личные средства в рекламу моей компании,4
the North Carolina Democratic Party and Robert Kellogg for NC House.,4
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",4
The Commonwealth Policy Center,3
Grow America's Infrastructure Now,3
Businesses for Responsible Tax Reform,3
Alec J Rappleyea,3
Upton for All of Us.,2
The Leadership Fund,2
The Committee to Elect Cathy Albro for Congress,2
Public Affairs Council,2
Latta For Congress,2
Citizens for Secure Borders IEC,2
Shareblue Media,1
Politicon,1
Friends of Kevin Gaither,1
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,1
"Fiorella Insurance Agency, Inc.",1
Congressional Leadership Fund,1
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
"the Committee to Elect Jake Ellis - Sarah Poole, Treasurer",0
and authorized by Janet Mills for Governor.,0
Working America,0
"Winning For Women, Inc.",0
Voters Decide,0
Vote Yes! for Success,0
Truthout,0
Tina Smith for Minnesota,0
"The SCDC of Niles, Michigan",0
The Rutherford Institute,0
The Libertarian Coalition,0
The Committee to Elect Steve McMichael to Build a Better New Haven,0
The Committee to Elect Joe Lannan,0
The Committee To Elect Sheila Brillson,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
Tank Harris For Trustee,0
TZ Insurance Solutions,0
Steve Schoettmer for State Representative,0
Stand Up America,0
St. Joseph County Democratic Party,0
Sharice for Congress,0
Rustic Edge Marketing,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
"Quorum Analytics, Inc.",0
Proud Right Winger,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
President Trump Fans Page,0
Patriot Powered Products and Publications,0
Oxfam America,0
Oceana,0
Ocean Helper,0
Ocean Conservancy,0
North Carolina Democratic Party.,0
No Kid Hungry,0
Newsom for California Governor 2018,0
National Park Foundation,0
NRDC Action Fund,0
Muslim Legal Fund of America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
"Mote for Judge, Tara Cox Treasurer",0
Military Officers Association of America (MOAA),0
Military History Working Group at the Hoover Institution,0
Michael Bailey,0
LML investments Larry Levine President ,0
Klean Kanteen,0
Kevin Puckett for School Board,0
Kentucky Family Values,0
Kamala Harris for Senate,0
Jeff Merkley for Oregon,0
James Thompson for Kansas,0
Indivisible Project,0
Human Coalition,0
Howard County Democratic Party,0
Heifer International,0
"Haverstock for Prosecutor- Gloria Bullington, Treasurer",0
Hanley Wood,0
Friends of Matt Gentry,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of Elgie Sims,0
Friends of Chris Murphy,0
Friends of Charles Johnson,0
Friends of Brian M. Gulley,0
Fire Ted Cruz PAC,0
Fayette County GOP,0
Energy Citizens,0
End Citizens United,0
Enbridge Line 3,0
Elect Rhonda Greene,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
Digitize.Life,0
Dan for Muncie Committee,0
Custy for Duneland School Board Committee,0
Conservative Tribune,0
ConocoPhillips Company,0
Committee to elect Natalie Guest.,0
Committee to Elect John R. Springer Prosecutor,0
Committee to Elect Dale Nowlin,0
Committee to Elect April Montgomery for Clerk,0
Colorado Hispanic Republicans,0
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",0
Civic Action Network,0
Citizens for Chrissy Dutton,0
Citizens for Charlotte McGuire,0
CREDO Mobile,0
CARE,0
Bredesen for Senate,0
Brady PAC,0
Blue Wave Voters,0
Beto for Texas,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Baria for Mississippi,0
Armed American Supply,0
Amnesty International USA,0
American Jewish World Service,0
Allen County Right to Life,0
Aguilera for Indiana,0
AFGE,0
#VoteTogether,0
,0
