Planned Parenthood Federation of America,11
Gell,10
Dr. Kim Schrier for Congress,10
the United States Holocaust Memorial Museum ,9
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",9
Concealed Online,9
OuterGoods LLC,8
Oceana,8
Florida Strong Action PAC independently of any candidate.,8
ACLU of Northern California,8
Mikie Sherrill for Congress,7
Center for Biological Diversity,7
Ocean Helper,6
"Beachside Media, Inc.",6
Amnesty International USA,6
the North Carolina Democratic Party and Kuppers for Senate.,5
No Kid Hungry,5
Lesley for CU Regent,5
Finance Watch Dogs,5
мои личные средства в рекламу моей компании,4
Turning Point USA,4
The Daily Wire,4
Texans for Natural Gas,4
Planned Parenthood Action Fund.,4
Bill Nelson for U.S. Senate,4
Philly Women Rally,3
Mary Jane Caylor for City Council,3
Koop for Texas,3
Klean Kanteen,3
DiNicola for Congress,3
Madison County Republican Central Committee,2
James Thompson for Kansas,2
Boston Rescue Mission,2
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",2
Tristen Walker-Shuman for BH School Board 2018 FPPC# 1407427,1
Portside,1
Human Rights Campaign,1
Friends of Denyc Boles,1
Friends of Chris Murphy,1
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,1
Cort Vanostran for Congress,1
the Trump Make America Great Again Committee,0
the National Network of Abortion Funds,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Kathleen Clyde Committee,0
the Democratic National Committee,0
the ACLU,0
and authorized by Janet Mills for Governor.,0
"Winning For Women, Inc.",0
Welcome.us,0
Tina Smith for Minnesota,0
The Leadership Conference on Civil and Human Rights ,0
The Epoch Times,0
The Democratic Party of New Mexico. Not Authorized By Any Candidate or Candidate's Committee,0
The Committee to Elect Gary Broderick,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Support The 2nd Amendment,0
Stand Up America,0
Sinema for Arizona,0
Sierra Club,0
Sharice for Congress,0
Sears For Justice,0
Save the Redwoods League,0
SOLAR ENERGY TODAY,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Protect Our Winters Action Fund,0
Protect Greater Chaco,0
PrintedKicks,0
Política Ya,0
Politicon,0
Pfizer,0
Paid for by the Committee to Elect Mayna Myers,0
Ocean Conservancy,0
Newday,0
Need to Impeach,0
National Rural Electric Association,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
Montanans for Tester,0
Mercy Corps,0
"Melanie for NM, Donna Lockner, Treasurer.",0
Los Alamos Democratic Party,0
Kanew for Congress,0
Kamala Harris for Senate,0
John L Jones for House District 30,0
Janice Arnold-Jones for Congress,0
Jacob Turk for Congress,0
JVMI,0
Homegrown Festival,0
Heifer International,0
"Goods Unite Us, Inc.",0
Giving Brush LLC,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Fipple,0
Everytown for Gun Safety Action Fund,0
Environmental Defense Fund,0
Energy Citizens,0
Elizabeth for MA,0
"Donald J. Trump for President, Inc.",0
Democratic Association of Secretaries of State ,0
Conservative Tribune,0
Conservation International,0
ConocoPhillips Company,0
Committee to Elect Elizabeth Allen,0
CARE,0
Brady PAC,0
Blue Wave Voters,0
Bird + Stone ,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Baria for Mississippi,0
"Applewhite District 50 Campaign Committee, Jarratt Applewhite, Treasurer",0
Animal Petitions,0
Andy Fertal,0
Americans for Farmers and Families,0
American Jewish World Service,0
African Wildlife Foundation,0
AARP ,0
#VoteTogether,0
,0
