"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",74
Up for Growth Action,73
ReThink Energy New Jersey ,73
Mercy Corps,73
Knock The Vote,72
Armed American Supply,70
Save the Redwoods League,69
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",69
Defend Arizona. ,68
World Wildlife Fund,66
New York State Senate Republican Campaign Committee,66
the Coalition to Defeat Question 3,65
"The Committee to STOP I-186 to Protect Miners and Jobs., P.O. Box 1585, Helena, Montana 59624. Bruce Vincent, Treasurer",65
Forward Majority Action 527 AZ PAC. Not authorized by any candidate or candidate’s committee.,65
Kentucky Family Values,64
"Friends of Jen Jordan, Inc. ",64
Lesley for CU Regent,63
Affordable Housing Now Yes on Props 1 & 2 Coalition,63
Alliance for a Better Minnesota Action Fund,62
Senate Majority Fund,61
DCCC,61
THE MIKE BOST FOR CONGRESS COMMITTEE,60
"SMP, and not authorized by any candidate or candidate’s committee.",60
Ocean Helper,60
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",60
American Jewish World Service,60
Ocean Conservancy,59
Shareblue Media,58
Friends of Dana Balter,58
 Penguin Young Readers,58
"4Ocean, LLC",57
The Nature Conservancy,56
People for Sharon,56
Andrew Janz for Congress,56
Rick Green for Congress,55
Lisa Brown for Congress,55
The Leadership Conference on Civil and Human Rights ,54
PrintedKicks,54
National Democratic Redistricting Committee. Not authorized by any candidate or candidate’s committee.,54
ND xPlains,54
Kate Brown Committee,54
Brill For Congress,54
"Reform Austin, Inc. ",53
Our Lives Our Vote,53
Environmental Defense Fund,53
MJ for Texas,52
Cort Vanostran for Congress,52
ACLU of Northern California,52
Everytown for Gun Safety Action Fund,51
Save our Schools Arizona PAC,50
"National Shooting Sports Foundation, Inc.",50
Floridians for a Fair Democracy,50
Committee to Elect Mark A. Murphy for Mayor 2018 ID#1368342,49
the League of Women Voters,48
Home Professionals,48
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",48
Military Officers Association of America (MOAA),47
Judicial Watch,47
Amnesty International USA,46
"Tony for Wisconsin. Connie Hutchison, Treasurer.",45
and authorized by Janet Mills for Governor.,44
The Collective PAC; not authorized by any candidate or any candidate's committee.,44
Rustic Edge Marketing,44
Voters Decide,43
Restoration PAC,43
National Domestic Workers Alliance,43
Keep and Bear,43
Jeff Merkley for Oregon,43
Senate Leadership Fund,42
PragerU ,42
Oakland County Board of Commissioners,42
National Park Foundation,42
JVMI,42
Indivisible Project,42
Harder for Congress,42
Dayton Daily News,42
Upton for All of Us.,41
Paid for by Americans for Prosperity,41
"Zya, Inc. ",40
Vote Yes! for Success,40
Rosen for Nevada,40
Penzeys,40
OuterGoods LLC,40
Pol. Ad Texans for Greg Abbott,39
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",38
Turning Point USA,38
Heritage Action for America and not authorized by any candidate or candidate’s committee,38
Florida Strong Action PAC independently of any candidate.,38
Federation of American Hospitals,38
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,38
the Republican State Leadership Committee,37
New York State SRCC,37
Buffy Wicks for Assembly 2018. FPPC #1396734,37
Brian Watson for Colorado Treasurer,37
Animal Matters,37
the Kathleen Clyde Committee,36
PADILLA FOR SECRETARY OF STATE 2018,36
NYS Laborers' LECET,36
Finance Watch Dogs,36
Your Trump Shop,35
Trump 2020,35
The Maura Healey Committee,35
Perlmutter for Congress,35
Patricia O. Alvarez Campaign,35
LCV Victory Fund & Independence USA PAC. Not authorized by any candidate or candidate's committee.,35
Demand Justice,35
Ventura County Democratic Party,34
The Secure San Antonio's Future PAC,34
Giffords PAC,34
Federal Voting Assistance Program,34
Buck for Colorado,34
"the New Jersey Democratic State Committee, 194-196 West State Street, Trenton, NJ 08608",33
Tom Wolf for Governor,33
Susan Wild for Congress,33
James Talarico Campaign,33
AARP ,33
the United States Holocaust Memorial Museum ,32
Joe Kennedy for Congress.,32
"Citizens for Truth About Amendment 3, Inc., 610 S. Boulevard, Tampa, FL 33606",32
Voters in Charge,31
"ThoughtFull Enterprises, Inc.",31
"Paolo Weston for Mayor, West Palm Beach",31
No on Measure G: Stop the Oil and Gas Shutdown,31
NYS SRCC,31
Jessica Morse for Congress,31
Jennifer Pawlik for AZ House. Authorized by Jennifer Pawlik.,31
Geoff Duncan for Georgia,31
ElevateMN,31
NumbersUSA,30
Marggie Castellano for Senate 2018,30
FRIENDS OF RENEE HOAGENSON,30
Dr. Jim Maxwell for Congress,30
Downtown for Democracy,30
Angie Craig for Congress,30
The Epoch Times,29
The Democratic Coalition,29
Human Rights Campaign PAC,29
Cordray/Sutton Committee,29
The Nib,28
The Commonwealth Policy Center,28
Retail Politics LLC,28
Portside,28
"Goods Unite Us, Inc.",28
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",28
Citizens for a Secure & Safe America Educational Committee,28
Charlie Michelson for City Council 2018,28
Alliance for Climate Education,28
The Dude's Designs,27
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,27
Polis for Colorado,27
Home Improvement Deal,27
End Citizens United Nonfederal. Not authorized by any candidate or candidate’s agent or committee.,27
Comedy Central,27
Clare Collard,27
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",26
UltimateStraw,26
Senate Majority Fund IEC,26
NARAL Pro-Choice America,26
Kaminsky 2018,26
Josh Gottheimer for Congress,26
Diehl for U.S. Senate,26
Conservation International,26
Andy Kim for Congress,26
The Daily Wire,25
National Rural Electric Association,25
Brent Yonts Campaign,25
Brady PAC,25
the nonprofit Northwest Abortion Access Fund,24
Waterkeeper Alliance,24
Sierra Club,24
Progress NC Action IE PAC,24
New York State Laborers' Union,24
NRSC. Not authorized by any candidate or candidate’s committee.,24
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",24
Local Majority,24
Julia Brownley for Congress,24
Jason Tolliver For Auditor,24
"Friends of Al Redmer, Jr., Robert Liberto, CPA, Treasurer.",24
"Florida Conservation Voters Action Fund, 1700 N. Monroe St., #11-286, Tallahassee, FL 32303 independently of any candidate.  Not approved by any candidate.",24
Dean Phillips for Congress,24
DeWine Husted for Ohio,24
Citizens for Dan Cronin,24
Chesapeake Bay Foundation,24
Vote in WA,23
"The Interior Taxpayers’ Association, Inc.",23
Proud Right Winger,23
IVN News,23
Gina Ortiz Jones for Congress,23
Garnet Lewis for State Senate,23
E.O. Wilson Biodiversity Foundation,23
CREDO Mobile,23
Arkansans for Jobs and Justice ,23
The Atlas Society,22
Texas Public Policy Foundation ,22
Major funding by ACLU and ACLU of Northern California,22
Lupe Valdez for Governor,22
Friends of Chris McDaniel,22
Freedom for All Massachusetts,22
DIANE FOR COLORADO CD3,22
Charles Jennings for Area 4 Delta College Trustee 2018,22
Center for Biological Diversity,22
Americans for Farmers and Families,22
Working Families Party,21
Save Your Home Now,21
Rob Woodall for Congress,21
Patriot Powered Products and Publications,21
Magaziner for Treasurer ,21
Klamath River Renewal Corporation,21
Human Coalition,21
Dr. Kim Schrier for Congress,21
Crenshaw for Congress,21
Catholic Relief Services,21
Blake Shipley for Judge,21
Bird + Stone ,21
the North Carolina Democratic Party and Garner for North Carolina.,20
the Newseum,20
The Wilderness Society Action Fund,20
Stacey Abrams for Governor,20
Protect Our Care,20
"No on Prop 5, Sponsored by Educators, Public Safety, Health Care and Local Government Organizations. Committee major funding from SEIU California State Council, California Teachers Association, and American Federation of State, County and Municipal Employees.",20
Garcia for Governor. Authorized by Garcia for Governor.,20
D'Alessio Law Group,20
Californians for Cost Containment,20
California Democratic Party,20
Americans for Prosperity,20
America Revived,20
Alyse for Alaska,20
Whitehouse for Senate,19
The Wilderness Society,19
McCormick for Congress,19
Karen Mayne for Utah Senate 5,19
Hulu,19
Friends of Elizabeth Esty,19
Focus Texas,19
Fipple,19
Cumberland County Democratic Party,19
Conor Lamb for Congress,19
Clayton Koo for JESD School Board 2018. FPPC# 1411809,19
Change The Date Sarasota,19
Bob Casey for Senate,19
"Anna V. Eskamani, Democrat, for Florida House 47",19
Andrew Cuomo for Governor,19
 Michigan Wildlife Council ,19
the Iowa Democratic Party. Authorized by Kenan Judge.,18
the Alliance for Michigan Power,18
"Yes on 8 - Californians for Kidney Dialysis Patient Protection, Sponsored by Service Employees International Union – United Healthcare Workers West. Committee major funding from Service Employees International Union – United Healthcare Workers West. California State Council of Service Employees",18
West Virginia Strong,18
The Years Project,18
SpeakEasy Political,18
NRA,18
League of Women Voters of Florida Education Fund,18
Kayla Koether for Iowa,18
Home Financial Helper No Cost Solar Program,18
Greenpeace USA,18
Friends of Rosa DeLauro,18
ERIC EARLY,18
Citizens for Secure Borders IEC,18
COLORADANS FOR COLORADANS,18
CAS Political Action Committee,18
Adam Schiff for Congress,18
 American Family Voices.,18
the North Carolina Democratic Party and Tim Barnsback for North Carolina House.,17
the North Carolina Democratic Party and Campbell for NC Senate.,17
the Iowa Democratic Party. Authorized by Jennifer Konfrst.,17
The Committee To Elect Lisa Ring,17
Texans for Dan Patrick,17
Shope for House 2018,17
Roskam for Congress Committee,17
RGA Nevada PAC,17
No on Proposition 8: Stop the Dangerous Dialysis Proposition,17
Nick Josefowitz for Supervisor 2018,17
NextGen Climate Action Committee,17
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,17
Michael Santomauro For Mayor of Hilton Head Island,17
Michael Bailey,17
Kenan Judge for Iowans,17
Jim Bradley for Salt Lake County Council,17
"Goodwin for Mayor, Patrick Smith, Treasurer",17
"Don Sun for FUHSD Trustee 2018, FPPC # 1408643",17
Defend Oregon,17
Bera for Congress. Approved by Ami Bera. ,17
America Fighting Back PAC,17
the North Carolina Democratic Party and Robert Kellogg for NC House.,16
We Built This,16
"Tim Bjorkman for South Dakota, Dr. Tom Ortman, Treas.",16
The Committee to Elect Sharon Guidi,16
Stitt for Governor 2018,16
Serino 4 NY,16
Phone2Action,16
Partnership for Oregon Communities,16
National Media Distribution Services,16
Maple Heights African American Gazette,16
Instagram,16
Hoover Institution,16
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",16
Friends of Holly Kim,16
Florida Politics.,16
Elissa Slotkin for Congress,16
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,16
Danner for Nebraska,16
Conservative Gear,16
Committee to Elect Anna Pletcher District Attorney 2018,16
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",16
Committee To Elect Rebecca Shiff,16
Civic Action Network,16
CLARKE TUCKER FOR CONGRESS,16
American Potential,16
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",16
the North Carolina Democratic Party and Ric Vandett for NC Senate.,15
"the Coconino County Democratic Party, POB 701, Flagstaff, AZ 86002",15
Washington State Democratic Party,15
Voices for Utah Children,15
Unite Colorado Election Fund,15
The Rutherford Institute,15
The Right Way,15
Texans for Traffic Relief,15
T-Mobile,15
Sponsored By The Florida Republican Senatorial Campaign Committee,15
Southern Alliance for Clean Energy.,15
Scamazon,15
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",15
Reenie For Iowa Campaign,15
Protect Our Winters Action Fund,15
Our Colorado Values Independent Expenditure Committee; Ashley Stevens registered agent. Not authorized by any candidate.,15
Lisa Blunt Rochester for Congress,15
HomeGrown Tees,15
Harley Rouda for Congress,15
Grow America's Infrastructure Now,15
Grabien,15
"Front and Centered, P.O. Box 2822 Seattle WA 98111",15
Faith Johnson for DA,15
Eric Eliason for Congress,15
DoSomething,15
Derek Kitchen for Senate 2,15
Building a Stronger Nevada,15
Anthony Sudweeks for Utah State House,15
Andrea Fischer Newman for U of M Regent,15
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",15
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,14
"the Michigan Democratic State Central Committee | 606 Townsend St. Lansing, MI 48933",14
the Iowa Democratic Party. Authorized by Nancy Fett.,14
the Iowa Democratic Party. Authorized by Eric Gjerde.,14
World Animal Protection,14
The Colorado Way,14
Rodney for Congress,14
Republican Senate Campaign Committee,14
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",14
Patriot Depot,14
"Marsy’s Law for Wisconsin, LLC",14
Janet Garrett for Congress,14
"Janet Cruz, Democrat, for State Senate, District 18",14
Grover Robinson for Pensacola Mayor,14
Great America PAC,14
Gell,14
Don Turner Jr for Lieutenant Governor,14
Daniel Webster for Congress,14
Community Health Network Foundation,14
Committee to Save Our Neighborhoods,14
Citizens for Fair Tax Policy and not authorized by any candidate or candidate's committee.,14
"Christine for Vermont, P.O. Box 1328, Morrisville, VT 05661",14
Association for Accessible Medicines,14
African Wildlife Foundation,14
the Iowa Democratic Party. Authorized by Kayla Koether.,13
"Yoder for Congress, Inc.",13
Winker for Wisconsin,13
The Mackinac Center for Public Policy,13
The Friends Of Steve Dutner,13
The Coalition to Protect Patient Safety,13
Tedeschi for Congress,13
Roosevelt Mcclary III for Lauderdale Lakes City Commission,13
Ro for Congress,13
Pharmacists United for Truth and Transparency,13
Paid for by DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee.”,13
Ohio Safe & Healthy Communities Campaign,13
O'Dorisio for Adams County,13
Norgaard4AZ,13
Lorie Zapf for Council 2018,13
Likewise,13
Kemp for Governor,13
Jetties Bracelets,13
Heller for Senate,13
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",13
Friends of Nero,13
"Committee to ReElect Drew MacEwen, Republican",13
Committee to Re-Elect Paul Van Blarcum,13
"Committee to Elect C. Terry Jones, P.O. Box 228 Meridianville, AL 35759",13
Central Valley Citizens for Responsible Government,13
"Bob Hugin for Senate, Inc.",13
"Ben Albritton, Republican, for State Senate District 26",13
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",13
Andrew Stoddard for Utah House 44,13
92nd Street Y,13
435 Labs,13
2atees1,13
the North Carolina Democratic Party and Love for NC.,12
the North Carolina Democratic Party and Kuppers for Senate.,12
the North Carolina Democratic Party and Gayle Kemp for State House.,12
the Iowa Democratic Party. Authorized by Molly Donahue.,12
the Colorado Democratic Party,12
donation ,12
"Young for Iowa, Inc.",12
WhyHunger,12
Unite Alaska for Walker-Mallott,12
TheBlaze,12
The Leadership Conference Education Fund,12
"The Calvin Ball Team, Roger Barnes, Treasurer",12
Sussex County Republican Committee,12
"Stand for Children, Inc.",12
Save Our Schools,12
Savage for Mayor Campaign,12
"Rob Levy for Florida State Senate District 25, Democrat",12
Reality Alert,12
Ralph Norman for Congress,12
Nevadans for a Clean Energy Future,12
Modern Medicaid Alliance,12
"Michael Joseph Campaign for City Commissioner, Group 7",12
"Maggie's List, a Political Action Committee",12
Mack Paul for NC Senate,12
Jim Schooler for YV Town Council,12
Jennifer Konfrst for Iowa House,12
Hillsdale College,12
Healthy Living Initiative ,12
Friends of Tim Hugo,12
Friends of Geoff Cauble,12
Fight Back Fund,12
Fett for Iowa,12
FRIENDS OF SCHUMER,12
Donahue for State House,12
Defending Donald,12
DCCC. (202) 863-1500. Not authorized by any candidate or candidate's committee.,12
Conservation Colorado,12
Committee to Elect Tyler R. Edmonds,12
Committee to Elect Jared Golden,12
"Citizens for Rauner, Inc.",12
Circa,12
Chamber Business News,12
Build With Strength,12
Arizonans for Tribal Government Gaming,12
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,12
American Bird Conservancy,12
"Alan Maio, Republican, for Sarasota County Commission.",12
AFGE,12
the North Carolina Democratic Party and Jennifer Benson for NC House.,11
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,11
the Committee to Elect John J. McCann,11
Yes for Affordable Housing,11
World of Children,11
"Whatcom Democrats, Phone: 360-647-7661 215 W. Holly St. Suite B-27, Bellingham WA 98225",11
Walberg for Congress,11
Tom McGarrigle for Senate,11
Tom Butt for Mayor 2018. FPPC #1235726,11
The People For Denise Anita Hill,11
The Committee to Keep Judge Kiehne,11
Stevevonna Evans for  Adelanto City Council  2018,11
Spanberger for Congress,11
Samuel Lee Williams Jr for congress,11
Republicans for the Rule of Law,11
Players Coalition,11
PETA,11
Marc Little 4 Mayor 2018,11
Kevin Daley for State Senate,11
Jay for Mississippi,11
Gordon Mar for Supervisor 2018. FPPC# 1406921,11
"GLSEN, creating safe & LGBTQ-inclusive K-12 schools.",11
Friends of D.J. Byrnes,11
Friends of Beth Liston,11
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",11
Florida Planned Parenthood PAC,11
Eric Gjerde for Iowa House,11
End Citizens United Nonfederal,11
DuVal for Secretary of State,11
Dr. Gutierrez for Mayor 2018,11
Dickson For Medford City Council Ward One,11
David Penaloza for City Council 2018 FPPC ID# 1401897,11
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",11
Color Of Change,11
"Citizens for Truth About Amendment 3, Inc., 601 S. Boulevard, Tampa, FL 33606",11
Citizens for Charlotte McGuire,11
Center for Arizona Policy Action,11
Bergman for Congress,11
мои личные средства в рекламу моей компании,10
"the Committee for Better Schools (Yes for Mpls Kids) 5108 Bryant Avenue South, Minneapolis, MN 55419",10
and Authorized by Theresa Coates Ellis for Council,10
Workman for Texas,10
"Will Robinson, Republican, for State Representative",10
Washington Education Association Political Action Committee,10
Thompson For House District 92,10
The Surfrider Foundation,10
The Senator Brian Zehnder Campaign,10
The Committee to Elect Cathy Albro for Congress,10
Teflon Film LLC,10
THE ANGUS KING FOR U.S. SENATE CAMPAIGN,10
Syms for Arizona,10
Stephen Brown,10
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",10
Sears For Arizona,10
Sabrina Cervantes for Assembly - FPPC ID# 1392561,10
"SOUTH DAKOTANS AGAINST HIGHER TAXES 320 E. CAPITOL AVENUE, PIERRE, SD 57501",10
Rutland County Democrats,10
Paid for by Ballinger for State Senate.,10
Oregonians United Against Profiling,10
"Olivia Babis, Democrat, for Florida Senate District 23. ",10
No on Prop 6: Stop the Attack on Bridge & Road Safety,10
New Mexico Opinion Survey,10
Michael Musa-Obregón,10
Media Research Center,10
Matt Hall for Mayor 2018,10
"Marx for CT. Dianna Kulmacz, Treasurer. Approved by Martha Marx.",10
Making Every Vote Count,10
Mahoning Valley Jobs and Growth Coalition,10
Lebowski Lovers,10
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",10
Jared Henderson for Governor,10
Integrity First PAC,10
Greg for Montana.,10
Gesslein and Luttrell for Freeholder,10
Friends of Steve Mentzer,10
Friends of Paul Evans,10
Flynn 2018,10
Florida Republican Senatorial Campaign Committee,10
Family Survival,10
Facing History and Ourselves,10
FRIENDS OF SCOTT WALKER,10
Elias,10
Elect Kathy Hoffman for Superintendent,10
Eastern Bank,10
Dropkick Memes,10
"David Trone For Congress, Inc. ",10
"David Smith, Republican, for State Representative",10
"David Nelson for Idaho | 804 East E Street - Moscow, ID - 83843 Shirley Ringo, Treasurer",10
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",10
"Cook Inletkeeper • Homer, AK",10
Committee to Elect Soraya Diase Coffelt Governor,10
Colin Schmitt for State Assembly,10
Center of the American Experiment,10
"By Authority: Maryland House Democratic Caucus Committee; Gail E. Smith, Treasurer.",10
Brian Spencer for Mayor,10
Brad Bonham for House 32,10
"Applewhite District 50 Campaign Committee, Jarratt Applewhite, Treasurer",10
Animal Petitions,10
Adam Michelin Candidate for Commissioner District 4 Osceola County,10
AIDS Healthcare Foundation,10
the North Carolina Democratic Party and Sam Edney for NC House.,9
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,9
the North Carolina Democratic Party and Linda Bennett for NC House 26.,9
the Iowa Democratic Party. Authorized by Charlie McConkey.,9
the Fiola Committee.,9
the Arlington County Democratic Committee. Not authorized by any candidate.,9
michael a hall,9
Zeldin for Congress,9
Wyoming Progress,9
Vote Solomon,9
Vote Atul,9
"Viviana Janer, Democrat, for Osceola County Commission, Dist. 2",9
Union Patriots,9
Trumpiness Cult 45,9
The Committee to Elect Terrence Murphy ,9
Tactical Pro Supply,9
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,9
"Strengthen Our Seawall for Earthquakes and Disasters, Yes on Prop. A. FPPC ID #1402245.",9
Right Now USA,9
Regina Cobb 2018 ,9
Rebuild Maine PAC,9
Pravato for New York,9
"Pierce for Mine Inspector: Authorized by William ""Bill"" Pierce",9
"Paid for by Kennedy for HB City Council 2018, ID# 1403507",9
Oregon Life United PAC,9
O'Donnell for Congress,9
No on 112,9
"No Plan, No Accountability, No on Prop C",9
Nine Line Apparel,9
NO on Measure R - Del Mar Residents for Fairness,9
Mosiman for State Auditor,9
MomsRising Together,9
Molinaro for New York,9
Mike Harris for Mayor of Petaluma 2018,9
McLeod-Skinner For Oregon,9
McConnell Senate Committee,9
Mannion for State Senate,9
"MONTANANS AGAINST TAX HIKES – NO ON I-185 CHARLES DENOWH, TREASURER P.O. BOX 4932, HELENA, MT 59604",9
Luke Thomas,9
L.A. County Safe Clean Water Program,9
KYI -grassroots powered UCC,9
Jay Nelson for Sheriff/Coroner ,9
Headline Shirts,9
Greg Steube Congressional Committee,9
Great Financial Workshops,9
Great America Alliance,9
Georgia Shift,9
Gene W James for San Clemente City Council,9
Friends of Scott Walker,9
Friends of Phil Robinson,9
Friends of Mark Pinsley,9
Friends of Dan Feehan,9
Dyane Burgos Medina for City Council 2018,9
Dump Dana,9
Dissent Pins,9
"DCCC. 430 S. Capitol St SE, Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",9
Committee to Keep Judge Gentry,9
Colorado Information Network,9
Clean Energy for a Healthy Arizona,9
Cagin Campaign Committee,9
CLILA-Coalicion de Lideres Latinos- Latino Leaders Coalition,9
"Bill Meredith, member-owner Grady EMC, Member - Take Back Our Grady EMC, Founder/Fund Manager - The Meredith FX Fund",9
"Becky for Johnson County, Treasurer Tanya Keys",9
Austin Redmon for Circuit Court Clerk,9
American Gas Association,9
Airbnb,9
the North Carolina Democratic Party and Langley for NC House.,8
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",8
the Committee to Elect Katie Gipson-McLean,8
Wheeler for NC,8
Voters Sean M. Morrison ,8
"Vote YES for the Sarasota County Legacy Trail Extension, 1680 Fruitville Road #502, Sarasota, FL 34236.",8
Utah Solutions Summit,8
U Work 4 Utah,8
Truthout,8
The Vegan Vibe,8
Tennesseans for Student Success. Not authorized by any candidate or candidate’s committee.,8
Tedisco for Senate ,8
Taylor Sappington For Change,8
Stanford Health Care,8
South King County Deserves Better,8
Senate Victory PAC and not authorized by any candidate or candidate's committee. ,8
Save Our State Colorado. Not Authorized by any candidate or candidate's committee. ,8
SEIU Healthcare Illinois & Indiana,8
Proud American Hunter,8
"Protecting Colorado's Environment, Economy, and Energy Independence",8
Progressive Turnout Project,8
Progress Texas,8
Priorities USA Action. Not paid for or authorized by any candidate.,8
Poythress for Senate 2018,8
Population Connection,8
Peter G. Peterson Foundation,8
Pennsylvania United,8
Patients Rising Now,8
New York Republican Assembly Campaign Committee,8
New Mexico Oil & Gas Association,8
Neighbors for Irene,8
NRSC,8
Misty Servia,8
"Luetkemeyer for Senate Al Landes, Treasurer",8
Letty Garcia for ECISD School Board Place 3,8
Lauren Underwood for Congress,8
Lauren Baer for Congress,8
Kathleen Riebe for Senate 8,8
Kathaleen Wall for Texas,8
