FRIENDS OF SCOTT WALKER,31
USA for UNHCR,29
the United States Holocaust Memorial Museum ,28
National Media Distribution Services,28
Mindfulness Together and Susan Kaiser Greenland,28
Color Of Change,25
The Daily Wire,23
YouGov,21
Need to Impeach,21
"Donald J. Trump for President, Inc.",20
Facing History and Ourselves,18
Oxfam America,17
The Committee to Elect Bill Lightle,16
MAST FOR CONGRESS,15
Jeremy Messina,15
Tim Walz for Governor,14
The Western Journal,12
OuterGoods LLC,12
Mikie Sherrill for Congress,9
Joe Elsberry for ND House,7
Diehl for U.S. Senate,6
the Trump Make America Great Again Committee,5
the North Carolina Democratic Party and Campbell for NC Senate.,4
Citizens for Rob Bailey,3
CLARKE TUCKER FOR CONGRESS,3
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",2
Lesley for CU Regent,2
Citizens for Secure Borders IEC,2
and authorized by Janet Mills for Governor.,1
McLeod-Skinner For Oregon,1
Gaughran 2018,1
Friends of Chris Murphy,1
Florida Republican Senatorial Campaign Committee,1
Arkansans for Jobs and Justice ,1
the Voter Participation Center,0
the National Network of Abortion Funds,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the Committee to Elect Kathy Mulkerin,0
the ACLU,0
"Zya, Inc. ",0
World Animal Protection,0
Working Families Party,0
"Winning For Women, Inc.",0
Welcome.us,0
Washington Environmental Council,0
Vote Bud Blake ,0
Turn Washington Blue,0
Toxic-Free Future,0
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",0
Tina Smith for Minnesota,0
"ThoughtFull Enterprises, Inc.",0
Thomas A. Matthews,0
The Young Democrats of Whatcom County,0
The Wilderness Society,0
The Surfrider Foundation,0
The Rutherford Institute,0
The Pragmatic Libertarian,0
The Epoch Times,0
Tammy Baldwin for Senate,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Suzanne Harrison for House,0
Sutherland for Washington,0
Support The 2nd Amendment,0
Stand Up America,0
Smartwool,0
Sinema for Arizona,0
Sierra Club,0
Sharice for Congress,0
"Scott Warren, Mt View WA Democrats",0
Science for Humans and Freedom Institute,0
Sarah Smith for US Congress 2018,0
Rustic Edge Marketing,0
Ro for Congress,0
Retail Politics LLC,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
"Question PAC PO Box 426 Ephrata, WA 98823 - Not affiliated with any political candidate or campaign",0
Proud Right Winger,0
Politicon,0
Pfizer,0
People for Sharon,0
People for Prosecutor Mark Lindquist,0
Pam for Prosecutor,0
Orphan Relief Rescue,0
Oceana,0
Ocean Helper,0
Ocean Conservancy,0
No Kid Hungry,0
Newsom for California Governor 2018,0
Newday,0
New Direction PAC,0
National Loan Programs,0
National Association of Manufacturers,0
NRDC,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Military History Working Group at the Hoover Institution,0
"Michelle Ralston, Digital Strategist",0
Mercy Corps,0
Lloyd Wold,0
Liberty Road,0
Leesha Ford for MT Legislature • Treasurer: Peggy Tremper,0
Klean Kanteen,0
King County Republican Party,0
Jeff Merkley for Oregon,0
James Thompson for Kansas,0
Indivisible Project,0
Indivisible Action,0
I Am CA 22,0
Heifer International,0
Heidi for North Dakota,0
Headline Shirts,0
Hanks for Idaho,0
Great America PAC,0
Grabien,0
Giving Brush LLC,0
Gillibrand for Senate,0
Giffords PAC,0
"GLSEN, creating safe & LGBTQ-inclusive K-12 schools.",0
"Front and Centered, P.O. Box 2822 Seattle WA 98111",0
"Friends of Saturn, Box 1052, Olympia, WA 98507",0
Friends of Jessa Lewis,0
Friends of Jeff Helfrich,0
Friends of David Olson,0
Friends for Miller-Meeks,0
Focus Texas,0
Fire Ted Cruz PAC,0
Fipple,0
Finance Watch Dogs,0
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,0
DodsonSims,0
Devin Beach,0
Dan Newhouse for Congress,0
Dan Harder for 43rd LD,0
Conservative Tribune,0
Conservation Northwest,0
ConocoPhillips Company,0
Concealed Online,0
Committee to Elect Noah Harrison 210 Polk St Port Townsend WA 98368,0
Committee to Elect Bob Bugert,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
Citizens for Vincent Buys,0
Citizens for Peter Abbarno,0
Citizens for Chad Magendanz,0
Capital Research Center,0
CRTV,0
CHRIS THOBABEN COMMITTEE TO ELECT FOR STATE REPRESENTATIVE,0
CARE,0
Bruce J. Berger,0
Bredesen for Senate,0
Baria for Mississippi,0
Association for Accessible Medicines,0
Armed American Supply,0
Amnesty International USA,0
American Jewish World Service,0
Alyse for Alaska,0
AFSCME Council 28 (WFSE),0
#VoteTogether,0
 Portland Children's Levy,0
,0
