Elizabeth for MA,39
Beto for Texas,39
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,38
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",38
MJ for Texas,37
Proud American Hunter,34
Nine Line Apparel,34
National Media Distribution Services,34
Your Trump Shop,31
Military Spouse,28
Federal Voting Assistance Program,26
Conor Lamb for Congress,26
"Andrew Gillum, Democrat, for Governor",23
Turning Point USA,22
OuterGoods LLC,21
Family Survival,20
Claire Wilson for Senate,20
Mic,18
Discovery Institute,18
"AAF Nation, LLC",16
"Friends for Hardy Billington - Tom Graham, Treasurer",15
Facing History and Ourselves,14
Barbara Lee Family Foundation,14
Rick Green for Congress,12
Dropkick Memes,12
"SMP, and not authorized by any candidate or candidate’s committee.",11
Population Connection,11
Mikie Sherrill for Congress,11
the National Democratic Redistricting Committee,10
The Collective PAC; not authorized by any candidate or any candidate's committee.,10
Sears For Arizona,9
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,9
American Bird Conservancy,9
Oxfam America,8
NRDC,8
Everytown for Gun Safety Action Fund,8
Bill Nelson for U.S. Senate,8
the DSCC,7
PETA,7
National Park Foundation,7
Giving Brush LLC,7
Citizens for Stinziano,7
the ACLU,6
"Paid for and approved by Christian Ziegler, Republican for Sarasota County Commission, District 2",6
Freedom Club,6
CLARKE TUCKER FOR CONGRESS,6
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,5
the Institute for New Economic Thinking,5
"Zya, Inc. ",5
Regina Cobb 2018 ,5
Julie for Texas 25,5
#VoteTogether,5
Kim Bost for NC House,4
"Hirner for Cole County Prosecutor, Sharon Keating, Treasurer",4
Friends of Bob Weiner,4
Freedom House,4
Aitken for Anaheim Mayor 2018. FPPC # 1396743,4
the Rick Davis Campaign,3
TheBlaze,3
Indivisible Action,3
Friends of Donna Campbell,3
The Leadership Conference on Civil and Human Rights ,2
Jonathan Boos For State Representative Campaign,2
Florida Strong Action PAC independently of any candidate.,2
John Anthony Castro,1
James Thompson for Kansas,1
Human Rights Campaign,1
Friends of Chris Murphy,1
Edwards for New Hampshire,1
Dean Phillips for Congress,1
Chesapeake Bay Foundation,1
Campaign To Vote Mike Cole For Sheriff Of Walker County 2018,1
"CTMT. David Desjardins, Treasurer. Approved by Matt Blumenthal.",1
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
"the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.",0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
World of Children,0
"Winning For Women, Inc.",0
WhyHunger,0
Vote Yes! for Success,0
USA for UNHCR,0
Trump 2020,0
Tiffany Roberts-Lovell for State Representative,0
Thompson For House District 92,0
"The candidate, Don Green",0
The Rutherford Institute,0
The Epoch Times,0
The Committee to elect Joanne Powell,0
The Campaign to Elect Michael McKinney to the Maine State Senate,0
The Atlas Society,0
Tammy Baldwin for Senate,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Support The 2nd Amendment,0
Stephanie Murphy for Congress,0
Stand Up America,0
Sister District Project,0
Sinema for Arizona,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
SMARTaxes PAC,0
Rustic Edge Marketing,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Politicon,0
"Political advertisement paid for and approved by Bob Doyel, Democrat, for Florida Senate District 22.",0
Planned Parenthood Action Fund.,0
Pfizer,0
Patriot Powered Products and Publications,0
Oceana,0
Ocean Helper,0
Ocean Conservancy,0
No Kid Hungry,0
Need to Impeach,0
NRDC Action Fund,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Michael Brennan for House District 36,0
Mercy Corps,0
Maine Coast Heritage Trust,0
"Liberty Digest, LLC",0
Lesley for CU Regent,0
Klean Kanteen,0
Keep and Bear,0
Kamala Harris for Senate,0
Justin Chenette,0
Instagram,0
I Vote Because - A Non-partisan Campaign to Register Voters,0
Human Rights Campaign PAC,0
Heifer International,0
Heidi for North Dakota,0
Harder for Congress,0
Grabien,0
Giffords PAC,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Finance Watch Dogs,0
Elect Lachance,0
"Donald J. Trump for President, Inc.",0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
ConocoPhillips Company,0
"Colwell for House District 133, Rose Giosia, Treasurer",0
Colorado Information Network,0
Civiqs,0
Change The Date Sarasota,0
CRTV,0
CARE,0
Bruce White,0
Blue Wave Voters,0
Bird + Stone ,0
Baria for Mississippi,0
Armed American Supply,0
Amy Glidden for Scarborough Board of Education,0
Amy Arata,0
Adam Schiff for Congress,0
AARP ,0
"'Bonnie L Young for District 121', Galen Young treasurer.",0
,0
