Madison County Republicans,2,4
Joe Donnelly,2,4
Illinois Education Association,2,4
Andy Hanford For Superior Court Judge,2,4
Montgomery Township Republicans,2,3
Michael Gaddis for Bonsall School Board,2,3
Carl DeMaio,2,3
Beto O'Rourke,2,3
Yo Venice,1,7
We are mitú,1,7
Vote For Fairfield ADAMH,1,7
Vickie Fairchild for School Board 2018,1,7
Senator Jim Tedisco,1,7
Roger Barris for Congress,1,7
Retirement321,1,7
Republican Governors Association (RGA),1,7
Phil Robinson for Ohio,1,7
Olivia Babis for FL Senate District 23,1,7
Minneapolis Public Housing Authority,1,7
MJ for Texas,1,7
Jeff Peterson for MN House 32B,1,7
Jared Polis,1,7
Ian Oundo,1,7
Garnet Lewis for State Senate,1,7
David Straz for Mayor,1,7
Danielle Weston for Round Rock ISD Board of Trustees Place 3,1,7
Coloradans for Fairness,1,7
Chris Murphy,1,7
Assemblyman Will Barclay,1,7
Vote for Madhavi,1,6
Stop I-186 To Protect Miners and Jobs,1,6
Sanderford for Alabama House,1,6
Proncey Robertson for State Representative District 7,1,6
Portside,1,6
POW Action Fund,1,6
Jeff Stenquist for Utah House of Representatives - District 51,1,6
Jeff Pemberton,1,6
Jay Gonzalez,1,6
Gregg Johnson for State Senate,1,6
Donahue for State House District 68,1,6
Dianne Liuzzi Hagan-Author,1,6
Derek Kitchen,1,6
Auditor Suzanne Bump,1,6
Young People in Recovery,1,5
Yes 4 M-TEC,1,5
Vote Yes for PARC,1,5
Up for Growth,1,5
Rankin County for Chris McDaniel US Senate,1,5
Political Icons,1,5
Pennsylvania Leadership Committee,1,5
"Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.",1,5
North Dakotans for Citizen Voting,1,5
McHenry YES,1,5
Leslie Valz for Treasurer,1,5
LInda Willard for Delegate,1,5
Kellogg for NC House,1,5
"Judge Jason Garrahan, County Court #4",1,5
Jerry E. Langley,1,5
Grossman for Congress,1,5
GUNVOTE,1,5
Desley Brooks,1,5
Clare Collard,1,5
Chris Trunkey for Saugus School Board,1,5
Chip Roy,1,5
Bera for Congress,1,5
Alex McKiernan for Norris Public Power Board,1,5
Yes on Measure A for Rocklin Parks,1,4
The Voter Participation Center,1,4
TeacherFreedom,1,4
Such,1,4
O’Donnell for Congress,1,4
Oregon Wildlands,1,4
Oklahomans for Anthony,1,4
Lisa Sinclair for Macomb County Clerk,1,4
LeadPlan Marketing,1,4
Kathy Hoffman,1,4
Jay Stittleburg for Montgomery County Judge - TX,1,4
Greenpeace USA,1,4
Geneva Township Republican Central Committee,1,4
Friends of Buddy Staigerwald,1,4
Earth Guardians,1,4
Curreri and Zatkowsky for Freeholder,1,4
Carlsbadcares,1,4
Angus King,1,4
Vote Experience For Randolph,1,3
Swisher for Idaho,1,3
"Sonny Steen for Circuit Judge, Place 3",1,3
Senate Leadership Fund,1,3
Rob Levy for State Senate District 25,1,3
Representative Aaron Pilkington,1,3
RedBlue Tracker,1,3
Nicole Haagenson for Florida,1,3
Move This World,1,3
Matt Fleming for County Commission - District 4,1,3
Leslie McCarty For Daviess County Clerk,1,3
Kenan Judge for Iowans,1,3
JohnCheckforhouse,1,3
Jerry McFarland Commissioner 5th District,1,3
Fett for Iowa,1,3
Councilman Marc Aveni,1,3
Calen Studler for KY State Representative,1,3
Angel Barajas - Woodland CA City Council,1,3
America First Action,1,3
Allan Kittleman,1,3
Alex Poythress for Medford City Council,1,3
Re-Elect Rodney J. Strange 15th District Chemung County Legislator,1,2
Gina Ortiz Jones for Congress,1,2
Amie Hoeber for Maryland,1,2
"Med-I-Care Insurance Solutions, LLC",0,250
Oceana,0,83
President Trump Fans,0,40
International Crane Foundation,0,36
Phil Bredesen,0,33
"Nick Josefowitz for Supervisor, San Francisco, District 2",0,30
MoveOn,0,30
Amnesty International USA,0,26
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",0,25
Rob Davidson for Congress,0,20
James Thompson for Kansas,0,16
Tom Loughman for NH State Rep,0,14
Winning For Women,0,13
VoteYes4Success,0,13
Tammy Baldwin,0,13
The Western Journal,0,12
New York Faith & Freedom Coalition,0,12
Maura Healey,0,12
Greg Palast,0,12
