Support The 2nd Amendment,0
Straight Twist,0
Society To End The Entitlement Mentality,0
Smartwool,0
"Sivalingam For Representative.  Tejasinha Sivalingam, candidate. PO Box 1047 Ashland NH 03217.",0
Save the Children Action Network ,0
Sarasota Citizen Martin Hyde,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
PowerLabs,0
Planned Parenthood Action Fund.,0
Pfizer,0
Oceana,0
Ocean Helper,0
Nick Josefowitz for Supervisor 2018,0
New Hampshire Democratic Party,0
NRDC,0
NM for Equine Rights & Open Government,0
MoveOn.org Civic Action.,0
Michael Yakubovich for State Rep,0
Mercy Corps,0
Matt Hall for Mayor 2018,0
Lupe Valdez for Governor,0
"Kuster for Congress, Inc.",0
Klean Kanteen,0
Kate Brophy McGee AZ - Senate,0
John Morrissey,0
Joe Kennedy for Congress.,0
Issue One Action,0
Indivisible Action,0
Great America Alliance,0
Granite State Progress Education Fund,0
Giving Brush LLC,0
Friends of Mason Donovan,0
Friends of Jon Morgan,0
Fire Ted Cruz PAC,0
Everytown for Gun Safety Action Fund,0
Energy Citizens,0
Conservative Tribune,0
Committee to Elect Matt Towne,0
Citizens for Harry Kozlowski - Harry Kozlowski: candidate/fiscal agent,0
CRTV,0
CARE,0
"Bruce Cragin for State Representative, Fiscal Agent Bruce L. Cragin.",0
Brian Spencer for Mayor,0
Bredesen for Senate,0
Blue Wave Voters,0
Baria for Mississippi,0
"ArtProfiler, Austin's Premiere Online Cultural Magazine",0
Armed American Supply,0
Amnesty International USA,0
American Jewish World Service,0
Allen Waters for U.S. Senate,0
"Alan Maio, Republican, for Sarasota County Commission.",0
 Penguin Young Readers,0
