Pennsylvania Budget and Policy Center,1000
Patients Rising Now,1000
One Pennsylvania,1000
IBEW Local Union 126,1000
Friends of Meredith Buck,1000
Friends of Melissa Shusterman,1000
Friends of Mary Auker-Endres,1000
Friends of Marty Flynn ,1000
Friends of Mark Pinsley,1000
Friends of Liz Hanbidge,1000
Friends of Joe Webster,1000
Friends of Frank Ryan,1000
Friends of Christina Sappey,1000
Friends of Aaron Bernstine,1000
Dean Browning,1000
Dana Hamp Gulick for PA97,1000
Clear Energy Alliance,1000
Citizens' Climate Lobby Slippery Rock,1000
Citizens for Kail,1000
Bill Troutman for PA Senate 2018,1000
Bedford County Democrats,1000
Heritage Action for America and not authorized by any candidate or candidate’s committee,999
Tracy Baton and authorized by the Women's March on Washington - Pittsburgh,992
Friends of Chris Quinn,991
Moving Philly Forward,953
RAGA Action Fund,952
The Andrea Mitchell Center for the Study of Democracy,922
Socialist Alternative Philadelphia,875
Friends of Marguerite Quinn,563
The Leadership Conference on Civil and Human Rights ,532
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",514
UCC Open and Affirming Coalition,507
"Goods Unite Us, Inc.",493
Hulu,441
The Atlas Society,440
Kialo,431
Your Trump Shop,428
Conor Lamb for Congress,428
Penzeys,419
Finance Watch Dogs,406
Nine Line Apparel,392
Indivisible Action,391
The Nature Conservancy,379
National Association of Manufacturers,375
NumbersUSA,317
Proud Right Winger,290
The Western Journal,249
Conservative Gear,234
DCCC,233
Bob Rackleff,224
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,218
"Political Storm, a non partisan political discussion site and Jon SaltzmanPublisher",215
Turning Point USA,214
Personal Liberty,212
News Procession,205
Wind Energy Foundation,201
Need to Impeach,198
Federal Voting Assistance Program,184
the DSCC,162
Gillibrand for Senate,158
JVMI,147
Friends of Tracy Sinatra for Assembly,143
McCaskill for Missouri,75
Josh Gottheimer for Congress,72
The Committee to Elect Judge Elizabeth Burns fo Supreme Court Justice,70
The Nib,69
Spectrum News,61
Progress NC Action IE PAC,61
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",60
Armed American Supply,60
the Newseum,51
"Friends of Steuart Pittman, Virginia Clagett Treasurer",51
"David Smith, Republican, for State Representative",50
 Penguin Young Readers,50
HowStuffWorks,49
The Collective PAC; not authorized by any candidate or any candidate's committee.,47
Conservative Tribune,47
PrintedKicks,46
Leonard Lance for Congress,44
I Love My Freedom ,43
The Daily Wire,42
Partnership for Oregon Communities,42
National Farmers Union,42
Bill Nelson for U.S. Senate,42
District 1 Republicans,39
Sinema for Arizona,38
CREDO Mobile,38
2atees1,37
USA for UNHCR,36
Planned Parenthood Federation of America,34
"Andrew Gillum, Democrat, for Governor",34
Judicial Watch,33
Fred Akshar For Our Future,33
Americans for Farmers and Families,31
"AAF Nation, LLC",31
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",29
"DCCC. 430 S. Capitol St SE, Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",29
Alexandria Ocasio-Cortez 2018,29
National Domestic Workers Alliance,28
Friends of Jen Metzger,28
Headline Shirts,22
Hansen for House,20
Friends of Mike Oliverio,20
Friends of Veronica Fernandez ,18
and authorized by Janet Mills for Governor.,17
Jewell Horner for Mayor,17
Angie Craig for Congress,16
Pasti for Delegate,14
"Barnhart for Delegate, Stephanie Curran, Treasurer",14
Rebuild Maine PAC,11
Maine Coast Heritage Trust,11
the Kathleen Clyde Committee,10
Friends of Jeremy Cooney,10
 American Family Voices.,10
Friends of Randy Swartzmiller 2018,8
Friends of Chris Murphy,8
Dr. Kim Schrier for Congress,8
Renacci for Senate,7
This is property of Cambodia-America Alliance. The message is not an endorsement of  any candidate or affiliated with any political party.,6
New York State Laborers' Union,6
Friends of Bob Weiner,6
News For Democracy,5
"Caroline Self for Senate, PO Box 714, Florence, AL 35631",5
Aitken for Anaheim Mayor 2018. FPPC # 1396743,5
Rick Green for Congress,4
Osmundson for Iowa ,4
Friends of Ferns,4
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,3
"the New Jersey Democratic State Committee, 194-196 West State Street, Trenton, NJ 08608",2
Mary Ann's List,2
Mahoning Valley Jobs and Growth Coalition,2
Madison County Republican Central Committee,2
Dr. Gutierrez for Mayor 2018,2
DCCC. (202) 863-1500. Not authorized by any candidate or candidate's committee.,2
Betsy Rader for Congress,2
Andrew Stoddard for Utah House 44,2
"America First Action, Inc.",2
Ihlenfeld for Senate,1
Downtown for Democracy,1
Curreri & Zatkowsky for Freeholder,1
Citizens for Secure Borders IEC,1
the Voter Participation Center,0
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Tim Barnsback for North Carolina House.,0
the North Carolina Democratic Party and Rhonda for NC.,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the League of Women Voters,0
the Democratic National Committee,0
the Committee to Elect Vincent J. Costanza,0
the ACLU,0
david schaar,0
World Wildlife Fund,0
Working Families Party,0
"Winning For Women, Inc.",0
WhyHunger,0
Warwick Democratic Committee,0
Voto Latino,0
Voters Decide,0
Vote Yes! for Success,0
Vericool Inc,0
United Way of Greater New Haven,0
Trump 2020,0
Tom McGarrigle for Senate,0
Tom Malinowski for Congress,0
Tina Smith for Minnesota,0
"Tim Melson for State Senate P.O. Box 550 Florence, AL",0
"ThoughtFull Enterprises, Inc.",0
The Record ,0
The National Wildlife Federation,0
The Leadership Conference Education Fund,0
The Committee to Elect Sharon Guidi,0
Texans for Natural Gas,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sussex County Republican Committee,0
Support The 2nd Amendment,0
Steve Snell for PA House Committee,0
Stephanie Murphy for Congress,0
Stand Up America,0
SpeakEasy Political,0
Science for Humans and Freedom Institute,0
Scamazon,0
Save the Children Action Network ,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
Putting Women in Their Place,0
Protect Our Winters Action Fund,0
Planned Parenthood Action Fund.,0
Pennsylvania United,0
Oxfam America,0
Our Lives Our Vote,0
Odeon Media Inc.,0
Oceana,0
Ocean Helper,0
Ocean Conservancy,0
"No Plan, No Accountability, No on Prop C",0
No Kid Hungry,0
National Park Foundation,0
NYS Laborers' LECET,0
NRDC Action Fund,0
NRDC,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Military History Working Group at the Hoover Institution,0
Mikie Sherrill for Congress,0
Middle Class Voices,0
Michael Bailey,0
Maple Heights African American Gazette,0
MJ for Texas,0
"Lion Technology, Inc.",0
Libertarian Party of Pennsylvania,0
Koop for Texas,0
Klean Kanteen,0
Kentucky Family Values,0
Kendra Fershee for Congress,0
Kamala Harris for Senate,0
Joe Kennedy for Congress.,0
Jerrod Belvin,0
James Thompson for Kansas,0
Indivisible Project,0
Human Coalition,0
HomeGrown Tees,0
Home Professionals,0
Heifer International,0
Heidi for North Dakota,0
Giving Brush LLC,0
"GLSEN, creating safe & LGBTQ-inclusive K-12 schools.",0
Friends of Ruth Moton for State Representative,0
Friends of Rick Rogers,0
Friends of Michael Blichar,0
Friends of Linda Fields,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of Joe Ciresi,0
Friends of Eric Roe,0
Friends of Dana Balter,0
Friends of Beth Liston,0
"Friends of Ari Parker for City Council, ID #1400837",0
Friends of Anton Andrew,0
Friends of Andy Szekely,0
"Friends of Al Redmer, Jr., Robert Liberto, CPA, Treasurer.",0
Friends for Sue Walker,0
Friends for Melissa Shusterman,0
Fire Ted Cruz PAC,0
Finnspiration PAC,0
Faith Johnson for DA,0
FPWA (formerly known as the Federation of Protestant Welfare Agencies),0
Environmental Defense Fund,0
Energy Citizens,0
End Citizens United,0
Elizabeth for MA,0
Donnelly for Indiana,0
"Donald J. Trump for President, Inc.",0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Dale Kerns for Office,0
Craig Huey,0
ConocoPhillips Company,0
Concealed Online,0
Committee to elect Karl Bickel Sheriff,0
Chester County Democratic Committee,0
Chesapeake Bay Foundation,0
CRTV,0
CHI St. Joseph Children's Health,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brian Spencer for Mayor,0
Brady PAC,0
Blue Wave Voters,0
Beto for Texas,0
Baria for Mississippi,0
Association for Accessible Medicines,0
Animal Petitions,0
Amnesty International USA,0
American Jewish World Service,0
Access Fund,0
AARP ,0
32BJ SEIU,0
,0
