Chris Carr,1,3
I Am An Immigrant,0,10539
MedicareSupplement.com,0,4995
Stuart Moss for State Representative,0,1998
Dixon For Mayor Of Shreveport,0,1998
Democratic Party,0,1696
Lessons from Military History,0,1071
Timothy David Ray,0,999
St. Martin's Press,0,999
Sam DiVittorio for District 4 Hammond City Council,0,999
Re-Elect Tiffany Kuhn Jefferson Parish School Board District 3,0,999
New Orleans Workers' Center for Racial Justice,0,999
NRDC,0,999
Mike Garic for Washington Parish Council,0,999
Louisiana Secretary of State Kyle Ardoin,0,999
Josh Guillory for Congress,0,999
Elect Chris Huff,0,999
Conservatives Concerned about the Death Penalty,0,999
Charlee Renaud Lear for Mayor,0,999
"Carl Gaines, Jr.  School Board Member District 10",0,999
Sharice for Congress,0,333
John Legere,0,333
National Network of Abortion Funds,0,313
Winning For Women,0,273
Heifer International,0,256
Cheddar,0,200
CARE,0,189
Christine Hallquist,0,182
Ocean Conservancy,0,167
LifeDaily,0,167
Ric Vandett for NC Senate,0,143
Support The 2nd Amendment,0,128
Tina Smith,0,106
Blue Wave,0,101
HomeGrown Tees,0,80
Conservation International,0,64
FrackFeed,0,62
Swing Left,0,60
Shield Republic,0,59
Planned Parenthood Advocates of Michigan,0,59
Gavin Newsom,0,59
Disrupt Aging,0,41
Colorado Hispanic Republicans,0,40
Shaun King,0,39
Jonathan Porter for Delegate,0,31
Armed American Supply,0,29
Trump 2020,0,27
Media Resonate,0,27
Becket,0,26
Oxfam,0,24
politicallypunny.com,0,23
Proud Right Winger,0,23
National Democratic Redistricting Committee,0,23
David N Smith - Scottsdale City Council 2018,0,22
Amnesty International USA,0,22
Americans for Farmers & Families,0,18
Kenny Marchant,0,16
Penguin Kids,0,15
Howstuffworks,0,15
Texas Public Policy Foundation,0,14
National Domestic Workers Alliance,0,14
Shirley Layton for Texas State Senate,0,13
No Kid Hungry,0,13
FTC PAC,0,13
Animal Petitions,0,13
The Right Way,0,11
Jeff Merkley,0,11
The Rutherford Institute,0,10
Animal Matters,0,9
Toxic-Free Future,0,8
Demand Justice,0,8
Texans for Natural Gas,0,7
Kellogg for NC House,0,6
Kevin Daley for State Senate,0,4
Human Coalition,0,4
Dr. Kim Schrier,0,3
Kentucky Family Values,0,2
Human Rights Campaign,0,2
Mercy Corps,0,1
