Progressive Turnout Project,13200
Senate Leadership Fund,13100
Republican Senate Campaign Committee,12500
Andrea Fischer Newman for U of M Regent,12300
DeWine Husted for Ohio,12200
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",12100
The Leadership Conference Education Fund,12000
SOLAR ENERGY TODAY,11700
Susan Wild for Congress,11600
"4Ocean, LLC",11600
Cisneros for Congress,11000
New York State Senate Republican Campaign Committee,10500
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",10400
Comedy Central,10300
AIDS Healthcare Foundation,10300
The Gonzalez Committee,10000
"Marsy’s Law for Kentucky, LLC",10000
California Policy Center,10000
the Trump Make America Great Again Committee,9900
Mikie Sherrill for Congress,9800
Restoration PAC,9700
PragerU ,9700
Arkansans for Jobs and Justice ,9600
FRIENDS OF SCHUMER,9500
"Florida Conservation Voters Action Fund, 1700 N. Monroe St., #11-286, Tallahassee, FL 32303 independently of any candidate.  Not approved by any candidate.",9400
the Voter Participation Center,9300
"Janet Cruz, Democrat, for State Senate, District 18",9200
"National Shooting Sports Foundation, Inc.",9100
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",9100
Bob Casey for Senate,9100
The Coalition to Protect Patient Safety,9000
Heller for Senate,9000
The Nature Conservancy,8800
"AAF Nation, LLC",8800
the Republican State Leadership Committee,8600
"Planned Parenthood Pennsylvania Votes (1514 N. 2nd  Street, Harrisburg, PA 17102), an independent expenditure committee connected to Planned Parenthood Pennsylvania Advocates, and not authorized by any candidate or candidate’s committee.",8500
Friends of Chris Murphy,8500
End Citizens United,8500
Our Lives Our Vote,8400
Brian Watson for Colorado Treasurer,8400
the NRCC and not authorized by any candidate or candidate’s committee.,8300
DCCC. (202) 863-1500. Not authorized by any candidate or candidate's committee.,8300
Andrew Cuomo for Governor,8300
Tim Walz for Governor,8200
"With Honor Fund, Inc.",8000
Paid for by Americans for Prosperity,8000
Forward Majority Action 527 AZ PAC. Not authorized by any candidate or candidate’s committee.,8000
Kamala Harris for Senate,7900
Human Rights Campaign,7900
Building a Stronger Nevada,7900
Conservative Gear,7700
"Citizens for Truth About Amendment 3, Inc., 610 S. Boulevard, Tampa, FL 33606",7700
Voters in Charge,7600
Paid for by DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee.”,7500
Friends of Scott Walker,7500
Coalition for Affordable Housing,7500
Nevadans for a Clean Energy Future,7400
Keep and Bear,7200
Perlmutter for Congress,7100
Judicial Watch,7100
PowerPAC Georgia,7000
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,6700
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",6700
End Citizens United Nonfederal. Not authorized by any candidate or candidate’s agent or committee.,6700
with regulated funds by Healthy and Productive Michigan,6500
Stacey Abrams for Governor,6500
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",6300
Retail Politics LLC,6300
Oregonians United Against Profiling,6200
Kathy Manning for Congress,6200
MJ for Texas,6100
Independent Women's Voice,6100
Citizens for Fair Tax Policy and not authorized by any candidate or candidate's committee.,6100
"The Committee to STOP I-186 to Protect Miners and Jobs., P.O. Box 1585, Helena, Montana 59624. Bruce Vincent, Treasurer",6000
T-Mobile,6000
RGA Nevada PAC,6000
John Cox for Governor 2018,6000
Defend Oregon,6000
Congressional Leadership Fund,6000
Sharice for Congress,5900
Florida Strong Action PAC independently of any candidate.,5900
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",5700
the North Carolina Conservation Network,5600
THE NEW YORK REPUBLICAN STATE COMMITTEE,5600
Nathan Manning for Ohio,5500
Cordray/Sutton Committee,5500
Coloradans for Fairness,5500
New York State SRCC,5400
Defend Arizona. ,5400
Bera for Congress. Approved by Ami Bera. ,5400
Spanberger for Congress,5200
Friends of Faber,5200
Demand Justice,5200
"America First Action, Inc.",5200
Jerry Trooien for U.S. Senate ,5100
JVMI,5100
Utah Decides Healthcare,5000
"Support Our Anaheim Resort Area PAC. Committee major funding from Disney Worldwide Services, Inc. and affiliated entities.  Not authorized by a candidate or a committee controlled by a candidate.",5000
Say No to 13,5000
Ohio AFL CIO,5000
National Democratic Redistricting Committee. Not authorized by any candidate or candidate’s committee.,5000
Michigan Prosperity Project,5000
Holden 2018,5000
GOAL: San Diegans for the River Park School Funding Soccer and a Tax-Free Stadium,5000
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",4900
Progress NC Action IE PAC,4900
National Domestic Workers Alliance,4800
NARAL Pro-Choice America,4800
"Yoder for Congress, Inc.",4700
Sinema for Arizona,4700
Shareblue Media,4700
"Goods Unite Us, Inc.",4700
Eastern Bank,4700
Protect Freedom PAC and not authorized by any candidate or candidate’s committee.,4600
Garcia for Governor. Authorized by Garcia for Governor.,4600
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,4600
Reform California,4500
No AZ Energy Tax,4500
Dean Phillips for Congress,4500
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,4500
Unite Alaska for Walker-Mallott,4400
Sponsored By The Florida Republican Senatorial Campaign Committee,4400
"SOUTH DAKOTANS AGAINST HIGHER TAXES 320 E. CAPITOL AVENUE, PIERRE, SD 57501",4400
"Mainers for Homecare; 565 Congress Street, Suite 200; Portland, ME 04101",4400
LCV Victory Fund & Independence USA PAC. Not authorized by any candidate or candidate's committee.,4300
James Thompson for Kansas,4300
Alliance for Climate Education,4300
Oakland County Board of Commissioners,4200
California 2020,4200
Bird + Stone ,4200
"DCCC. 430 S. Capitol St SE, Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",4100
Cheddar,4100
"Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946",4000
We Built This,4000
Up for Growth Action,4000
Treasure Florida PC,4000
Andrew Janz for Congress,4000
Voices for Utah Children,3900
James Talarico Campaign,3900
Brady PAC,3900
Walberg for Congress,3800
Humane Society International,3700
Giving Brush LLC,3700
Vote in WA,3600
Rodney for Congress,3600
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,3600
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",3600
"MONTANANS AGAINST TAX HIKES – NO ON I-185 CHARLES DENOWH, TREASURER P.O. BOX 4932, HELENA, MT 59604",3600
MIDDLE CLASS MISSOURI PAC,3500
Kaminsky 2018,3500
Dave Yost for Ohio,3500
"Zya, Inc. ",3400
Rosen for Nevada,3400
Conor Lamb for Congress,3400
Jeff Merkley for Oregon,3300
Human Rights Campaign PAC,3300
"Team Graham, Inc.",3200
Floridians for a Fair Democracy,3200
Committee to Save Our Neighborhoods,3200
Better Colorado Now IEC. Not paid for or authorized by any candidate or candidate committee,3200
Americans for Prosperity,3200
Americans For Prosperity,3200
the Iowa Democratic Party. Authorized by Kayla Koether.,3100
Working Californians Against Corruption,3100
Tedeschi for Congress,3100
Jobs First Coalition Political Fund. Not Authorized by any Candidate or Candidate’s Agent or Committee.,3100
"Friends of Dave Joyce, P.O. BOX 516 , PAINESVILLE, OH 44077",3100
Andy Kim for Congress,3100
The Colorado Way,3000
Senate Victory PAC and not authorized by any candidate or candidate's committee. ,3000
Kind for Congress,3000
Ken Harbaugh for Congress,3000
Kelli Butler for Arizona. Authorized by Kelli Butler.,3000
Chosen People,3000
Californians for Cost Containment,3000
ACLU of Kansas,3000
UltimateStraw,2900
 American Family Voices.,2900
World Wildlife Fund,2800
Tennesseans for Student Success. Not authorized by any candidate or candidate’s committee.,2800
National Solar Rebate,2800
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",2800
 Penguin Young Readers,2800
Senate Majority Fund,2700
Home Improvement Deal,2700
The Mackinac Center for Public Policy,2600
"Stand for Children, Inc.",2600
"Stand for Alaska Vote No on 1, Anchorage, AK 99503. Marleanna Hall, chair, Aaron Schutt, Jaeleen Kookesh, Joey Merrick, and Sarah Lefebvre, co-chairs, approved this message. Top contributors are ConocoPhillips Alaska, Anchorage, Alaska, Donlin Gold LLC, Anchorage, Alaska and BP Alaska, Anchorage, Alaska.",2600
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees International Union Local 221, San Diego County Building Trades Council Family Housing Corporations dba National City Park Apartments, United Domestic Workers of America.",2600
SEIU Florida State Council,2600
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",2600
"Pierce for Mine Inspector: Authorized by William ""Bill"" Pierce",2600
No on 112,2600
National Association of Manufacturers,2600
Blue Wave Voters,2600
Betsy Rader for Congress,2600
Aftab for Ohio,2600
The Afiya Center,2500
THE MIKE BOST FOR CONGRESS COMMITTEE,2500
People for Sharon,2500
People United for Privacy,2500
Mick Rich for U.S. Senate,2500
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,2500
"North Dakotans for Citizen Voting, Gary Emineth, Chairman",2400
Indivisible Action,2400
End Citizens United Nonfederal,2400
Dissent Pins,2400
Texans for Dan Patrick,2300
Montanans for Tester,2300
Grohman for Congress,2300
Great America PAC,2300
FRIENDS OF SCOTT WALKER,2300
Conservative Tribune,2300
the Democratic Party of Georgia. ,2200
Nick Josefowitz for Supervisor 2018,2200
"Integrity NJ, PO Box 34, Manalapan, NJ 07726 Not authorized by any candidate or candidate’s committee.",2200
Derby Lane,2200
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",2200
Center for Arizona Policy Action,2200
Boeing,2200
American Potential,2200
American Opportunity PAC. Not authorized by any candidate or candidate's committee.,2200
Republicans for the Rule of Law,2100
Johnson For Governor,2100
Janet Garrett for Congress,2100
ElevateMN,2100
Change PAC. This message was made independent of any candidate or political party. Top donors are Republican Governors Association. Additional information about Change PAC may be found on the State Elections Enforcement Commission’s Internet website.,2100
California Democratic Party,2100
CARE,2100
Backcountry Hunters & Anglers,2100
the committee to elect Ron Grooms,2000
the Tea Party Nation and is not authorized by any candidate or candidate's committee.,2000
"the Michigan Democratic State Central Committee | 606 Townsend St. Lansing, MI 48933",2000
Your Trump Shop,2000
University of California,2000
The Kim Reynolds For Iowa Committee,2000
Stanford Health Care,2000
Stand Up America,2000
Schuring for Ohio,2000
Rothfus for Congress,2000
Progress News Network,2000
NEW YORKERS TOGETHER. NOT EXPRESSLY AUTHORIZED OR REQUESTED BY ANY CANDIDATE OR BY ANY CANDIDATE’S POLITICAL COMMITTEE OR ANY OF ITS AGENTS. ,2000
"Morrisey for Senate, Inc.",2000
"Marc Elrich for County Executive, Dale Tibbitts, Treasurer",2000
Lou Barletta For Senate,2000
Leslie Cockburn for Congress ,2000
Hurd for Congress,2000
Friends of Chuck Thomsen,2000
Friends of Christina Sappey,2000
FreightWaves,2000
Finkenauer for Congress,2000
Duncan D. Hunter for Congress,2000
Debbie for Congress,2000
"Daria Lohman for AZ Senate,  Authorized by Daria Lohman",2000
Committee to Ensure Safe Patient Care,2000
Center for Biological Diversity,2000
Catherine Stefani for Supervisor 2018,2000
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",2000
Alan Wilson for Attorney General,2000
Action Against Hunger ,2000
Save Your Home Now,1900
Progress Texas,1900
Conservation Colorado,1900
Bergman for Congress,1900
#VoteTogether,1900
Seth Moulton for Congress,1800
Planned Parenthood Federation of America,1800
Friends of Tom Murt,1800
Family Survival,1800
"CTE Poppy Sias-Hernandez PO Box 243 Muskegon, MI 49443",1800
COLORADANS FOR COLORADANS,1800
BILL NELSON FOR U.S. SENATE,1800
the National Democratic Training Committee,1700
Tom Leonard for Michigan,1700
South King County Deserves Better,1700
Right Now USA,1700
Pfizer,1700
Per Aspera Policy Inc,1700
Magaziner for Treasurer ,1700
Kathaleen Wall for Texas,1700
Coffman for Congress 2018,1700
CAS Political Action Committee,1700
ACLU of Northern California,1700
Our Schools Now,1600
Geoff Duncan for Georgia,1600
Friends of Paul Bradley,1600
Friends of Chris McDaniel,1600
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",1600
ACCE Action,1600
Stitt for Governor 2018,1500
RAGA Action Fund,1500
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,1500
PrintedKicks,1500
Politicon,1500
Oxfam America,1500
Media Research Center,1500
Kansas Health Foundation,1500
JOE NEGUSE FOR CONGRESS,1500
Harder for Congress,1500
Friends of Julie Parrish,1500
"David Trone For Congress, Inc. ",1500
"DCCC. 430 S. Capitol St SE, Washington, DC 20003. Not authorized by any candidate or candidate's committee. ",1500
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",1500
"By Authority: Maryland House Democratic Caucus Committee; Gail E. Smith, Treasurer.",1500
Tom McGarrigle for Senate,1400
TAKE BACK CALIFORNIA PAC,1400
Rick Green for Congress,1400
Mi Familia Vota,1400
Jim Desmond for Supervisor 2018 (#1382609),1400
Bredesen for Senate,1400
U Work 4 Utah,1300
"Tony for Wisconsin. Connie Hutchison, Treasurer.",1300
Paul Davis for Kansas,1300
"Marsy’s Law for Wisconsin, LLC",1300
Kate Brown Committee,1300
Friends of Eric Roe,1300
Finance Watch Dogs,1300
Elissa Slotkin for Congress,1300
Ducey for Governor ,1300
Diehl for U.S. Senate,1300
Brian Fitzpatrick for Congress,1300
the Iowa Democratic Party. Authorized by Kenan Judge.,1200
"electioneering communication by Floridians for Ethics and Truth in Politics 1700 North Monroe Street Ste 11-297 Tallahassee, FL 32303",1200
World Mercury Project,1200
Vote Bolick,1200
The Committee to Defend The President,1200
The Arena PAC,1200
Tammy Baldwin for Senate,1200
Ohio House Republican Organizational Committee,1200
Judge Steven Bailey - Attorney General 2018,1200
Gibbs for Congress,1200
Georgia Shift,1200
Friends of Rosa DeLauro,1200
"Friends of Kylie Oversen, Arvin Kvasager, Chair",1200
Friends of Jennifer O'Mara,1200
Freeman Ng,1200
"Fiorella Insurance Agency, Inc.",1200
FRIENDS OF RENEE HOAGENSON,1200
Downtown for Democracy,1200
Committee to Elect Rob Davidson,1200
"Bryan Avila, Republican, for State Representative, District 111",1200
Angie Craig for Congress,1200
Alyse Galvin,1200
the Iowa Democratic Party. Authorized by Molly Donahue.,1100
the Iowa Democratic Party. Authorized by Charlie McConkey.,1100
"Yes on Measure V, Vote Affordable San Jose.",1100
Wisconsin Right to Life,1100
Voto Latino,1100
Tom Wolf for Governor,1100
Texas Association of Health Plans,1100
San Antonio First,1100
Roskam for Congress Committee,1100
Pol. Ad Texans for Greg Abbott,1100
"No on Prop 5, Sponsored by Educators, Public Safety, Health Care and Local Government Organizations. Committee major funding from SEIU California State Council, California Teachers Association, and American Federation of State, County and Municipal Employees.",1100
Mississippi Victory Fund. Not Authorized by Any Candidate or Candidate's Committee,1100
Mike Hale for Sheriff ,1100
Meuser for Secretary of State 2018,1100
Mac Schneider for North Dakota,1100
Local Majority,1100
"Janet Nguyen for Senate, FPPC ID#1373835",1100
Integrity First PAC,1100
"Indiana State American Federation of Labor and Congress of Industrial Organizations Education Fund.  Not authorized by any candidate, committee or political party.",1100
Indiana Secretary of State,1100
Illinois Policy ,1100
Greenpeace USA,1100
Friends of Elizabeth Esty,1100
Friends of Beth Liston,1100
Federal Voting Assistance Program,1100
Diversity Incorporated ,1100
Community Voices San Diego,1100
Community Change Voters,1100
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",1100
Buck for Colorado,1100
"Ben Albritton, Republican, for State Senate District 26",1100
Ammar Campa-Najjar for Congress.,1100
 Michigan Wildlife Council ,1100
the Iowa Democratic Party. Authorized by Jennifer Konfrst.,1000
the Devin Nunes Campaign Committee,1000
"and approved by Manny Diaz Jr., Republican for State Senate, District 36.",1000
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",1000
Yes on Prop 407 - Green Up Tucson,1000
WorkingNation,1000
"Witkos 2018, John Vamos, Treasurer. Approved by Kevin Witkos.",1000
Wexton for Congress,1000
War Against Racism,1000
WPA Intelligence,1000
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",1000
The Western Journal,1000
Tennessee Business Daily,1000
"Ten Commandments Amendment PAC, PO Box 1762, Orange Beach, AL  36561",1000
Talley Sergent for West Virginia,1000
Suozzi for Congress,1000
State Policy Network,1000
Stanton for Congress,1000
Smith for the Supreme Court,1000
Ron Miscavige Blog,1000
Rob Sand for Iowa,1000
Reform Fargo,1000
Protect Our Care,1000
"Planned Parenthood Action Fund, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",1000
PhRMA,1000
Peterson for Congress ,1000
Patrick McIntire for Colorado State Senate,1000
"Paid for and approved by Christian Ziegler, Republican for Sarasota County Commission, District 2",1000
OuterGoods LLC,1000
"Our Next America, Inc.",1000
One Pennsylvania,1000
OK Health Action,1000
No Cuts to Care,1000
NextGen Climate Action Committee,1000
National Association of Home Builders,1000
Military Officers Association of America (MOAA),1000
"Miami Freedom Park Political Committee, Inc., 2600 South Douglas Road, Suite #900, Coral Gables, Florida 33134.",1000
Mercy Corps,1000
"Marsy’s Law for Georgia, LLC Henry T Nicholas, Chair",1000
Mark Green for Congress.,1000
League of Conservation Voters,1000
"Jason Nemes Campaign, Jennifer Barber Treasurer",1000
Illinois Working Together,1000
"Front and Centered, P.O. Box 2822 Seattle WA 98111",1000
Friends of Warren Kampf,1000
Friends of Michelle Ostrelich,1000
Friends of Gina Raimondo.,1000
Friends of Erik Paulsen,1000
"Friends of Christian Miele | Treasurer: Richard ""Maynard"" Thurfield",1000
Elise for Congress,1000
Don Blankenship,1000
Committee to Elect Helen Wallace For Judge,1000
Committe Narvaez For Napa City Council 2018,1000
Coloradans for Responsible Energy Development,1000
Citizens for Patrick Windhorst,1000
Citizens for Donnie Harrison,1000
Cate for City Council 2018,1000
"Bob Rommel, Republican, for State Representative",1000
BONNIE DUMANIS FOR SUPERVISOR 2018,1000
Andy Barr for Congress,1000
Andrew Grant for Congress,1000
American Action News,1000
"Amber Gustafson for Iowa, Megan Albaugh, Treasurer",1000
Albers for Senate,1000
Acosta for Assembly 2018,1000
AARP Ohio,1000
45Committee,1000
World Animal Protection,900
Whitehouse for Senate,900
No on Measure U Campaign Committee FPPC # 1409181,900
MomsRising Together,900
KATIE ARRINGTON FOR CONGRESS,900
Iowa Democratic Party - Senate Majority Fund,900
Defending Donald,900
DIANE FOR COLORADO CD3,900
Bilirakis for Congress,900
the Iowa Democratic Party. Authorized by Nancy Fett.,800
Young Kim for Congress,800
USA for UNHCR,800
The Nib,800
The Dude's Designs,800
Tax March,800
Tactical Pro Supply,800
Stand for Children Arizona IEC. Not authorized by any candidate or candidate’s campaign committee.,800
Solar Programs In AZ Counties,800
Ralph Norman for Congress,800
Proud Right Winger,800
No On Measure X,800
NAACP Legal Defense Fund,800
Medals of America,800
League of Women Voters of Florida Education Fund,800
L.A. County Safe Clean Water Program,800
Koop for Texas,800
Home Professionals,800
"Gibbs for Judge, Mike Alden, Treasurer",800
Friends of Alex Charlton,800
Energy Citizens,800
EMILY's List,800
Color Of Change,800
"Americans for Peace and Tolerance, a 501(c)(3) national security education non-profit organization, EIN #: 26-3251530",800
the National Democratic Redistricting Committee,700
Washington State Democratic Party,700
The Committee to Elect Sim Gill,700
"The Calvin Ball Team, Roger Barnes, Treasurer",700
Texans for Natural Gas,700
Solar Programs In Ca Counties,700
Sears For Arizona,700
Scholten4Iowa Campaign Committee,700
"RESTORE OUR VALUES, AN INDEPENDENT COMMITTEE SUPPORTING JOHN COX FOR GOVERNOR 2018",700
Portfolio Books,700
"Political Advertisement Paid For And Approved By Linda L. Gaustad For Circuit Judge, Circuit 7, Group 15. Nonpartisan.",700
Oceana,700
Marsha for Senate,700
Law Offices of Vaughan de Kirby A.P.C.,700
Klean Kanteen,700
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",700
Hubbell for Governor,700
Harley Rouda for Congress,700
"Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy",700
Friends of Ben McAdams,700
Friends of Aaron Gladd,700
Florida Planned Parenthood PAC,700
Dr. Kim Schrier for Congress,700
Chesapeake Bay Foundation,700
the committee to elect James Dean Leavitt for Judge,600
Yes on 10,600
Women United Now,600
WSB Radio,600
Ventura County Democratic Party,600
The Oklahoma Call for Reproductive Justice,600
Teflon Film LLC,600
TJ Cox for Congress,600
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.   ,600
"Robin Ficker Campaign Fund, Amy Ginther, Treasurer",600
Red Zone PAC,600
Planned Parenthood Action PAC North Carolina. Not authorized or in coordination with any campaign.,600
Pete King for Congress.,600
"Pat 2018, Danny Eddy, Treasurer. Approved by Pat Wilson Pheanious.",600
North Dakota Democratic-NPL,600
"No on M – A Coalition of Santa Cruz Homeowners, Housing Providers, Teachers and Seniors Opposed to Costly Initiatives – Sponsored by the California Apartment Association, committee major funding from National Association of Realtors and California Association of Realtors",600
National Health Service Corps,600
"NBCUniversal Media, LLC",600
Martinez Humenik SD24,600
Madison County Republican Central Committee,600
Leslie Rutledge for Attorney General,600
"Kansans for LaTurner, Doug Hill, Treasurer",600
Irvine Community News & Views,600
Illinois Family Institute,600
IVN News,600
Hillsdale College,600
Healthy Living Initiative ,600
Good Jobs Nation,600
Gesslein and Luttrell for Freeholder,600
Gell,600
Future Now Fund,600
Friends of Susan McLain,600
Friends of Phil Robinson,600
Friends of John Curtis,600
Friends of Dan Feehan,600
Friends of Brigid Kelly,600
"Friends of Bob Freeman, Stephen Zralek Treasurer",600
Fight Back Fund,600
Dropkick Memes,600
DiNicola for Congress,600
Debbie for Congress and DCCC,600
Cort Vanostran for Congress,600
Committee to Keep Judge Jeremy Mattox,600
Committee to Elect Judge Marrazzo,600
Citizens for JD Wooten,600
Chicago Council on Global Affairs,600
Charles Jennings for Area 4 Delta College Trustee 2018,600
BuzzVote LLC,600
Build With Strength,600
Brian Maienschein for Assembly 2018,600
Americans for Limited Government,600
Americans for Farmers and Families,600
America Fighting Back PAC,600
African Wildlife Foundation,600
AND PREPARED BY THE ALICE MANN FOR HOUSE COMMITTEE,600
AFSCME Local 3299,600
AARP Washington State,600
"the Michigan Democratic State Central Committee, 606 Townsend St. Lansing, MI 48933",500
the Harry Ennis for Sheriff Campaign,500
Washington Education Association Political Action Committee,500
Walt Maddox for Governor,500
"Tim Melson for State Senate P.O. Box 550 Florence, AL",500
"The Jim Carns Campaign, P.O. Box 43797, Birmingham, AL 35243 ",500
"The Georgia Republican Party, Inc.",500
"The Commonwealth Fund, a nonpartisan organization",500
The Committee to Elect Lee Ann Turner (Approved by Lee Ann Turner),500
The Carpet and Rug Institute,500
The Arc,500
Terry Withrow For County Supervisor,500
Tarkanian for Congress ,500
Southern Poverty Law Center,500
Southern Alliance for Clean Energy.,500
Sierra Club,500
Shope for House 2018,500
"Service Employees International Union, Local 32BJ",500
Senate Victory Fund,500
SC Department of Education,500
"Round Rock Forward PAC, Nyle Maxwell Treasurer",500
Robert F. Wright,500
"Richard Neal for Congress Committee, Treasurer Michael F. Hall",500
Rewire.News,500
"Quality Schools for the Future, PC, 2680 Bellingham Ct. Cape Coral, FL 33991",500
Promote the Vote,500
Power The Future,500
Peter G. Peterson Foundation,500
"Perillo 2018, Noreen McGorty, Treasurer. Approved by Jason Perillo.",500
PETA,500
"Our Western Values and not authorized by any candidate or candidate's committee. Our Western Values PO Box 26141, Alexandria, VA 22313.",500
Oklahoma State Treasurer's Office,500
New York State Laborers' Union,500
NC Conservation Network,500
Muratsuchi for Assembly 2018.,500
Minnesota Department of Health,500
Michelle Lapine McCabe 2018,500
"Melanie for New Mexico. Donna Lockner, Treasurer.",500
Marie Waldron for Assembly 2018,500
MARCO RUBIO FOR SENATE,500
"Luetkemeyer for Senate Al Landes, Treasurer",500
Let Us Vote Austin SPAC,500
Lebowski Lovers,500
Kreider for Judge,500
Kate Brophy McGee AZ - Senate,500
"Jay Trumbull, Republican, for State Representative",500
James Sturch for State Senate.,500
Indivisible Project,500
Independent Women's Forum,500
Healthy Hospital Healthy Community PAC,500
Harry for CT,500
Harris for Arizona Senate.  Authorized by Michelle Harris.,500
Grow America's Infrastructure Now,500
Gina Ortiz Jones for Congress,500
Garnet Lewis for State Senate,500
GOP Gifts,500
Friends of Mike Hanna,500
"Friends of Kathy Szeliga, Colleen Dunlap, Treasurer",500
Friends of Joshua Boschee,500
Friends of Bob Flanagan,500
Friends for Gary Seyring,500
Fixate Consulting,500
Faith Johnson for DA,500
Elect Carolyn Long,500
Dress for City Council 2018 FPPC #1398690,500
Dorsey Ridley for State Senate,500
"David Smith, Republican, for State Representative",500
David Penaloza for City Council 2018 FPPC ID# 1401897,500
Dallas Votes 4 Kids,500
