Invisible Innocence,708
"North Dakotans for Citizen Voting, Gary Emineth, Chairman",656
Penzeys,310
Republican Senate Campaign Committee,304
Protect Our Care,259
Friends of Joshua Boschee,236
End Citizens United,232
Foundation for Economic Education,211
Pug Media Productions LLC,197
Elizabeth for MA,170
The Leadership Conference on Civil and Human Rights ,168
PrintedKicks,163
Proud Right Winger,157
Dennis Evenson for SD Senate,145
"Pursuit, a non-partisan, non-profit organization",139
"Zya, Inc. ",124
Hoover Institution,107
Concealed Online,104
Beto for Texas,94
Comedy Central,93
the Republican State Leadership Committee,83
Kialo,79
Kayla Koether for Iowa,78
Your Trump Shop,73
Mic,65
The Nib,59
Finkenauer for Congress,59
California Democratic Party,55
Friends of Brian Kroshus,48
Friends of Paul Bradley,47
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,45
the Vernon County Democratic Party,44
,44
"Tony for Wisconsin. Connie Hutchison, Treasurer.",40
Haeder for SD State Treasurer ,35
USA for UNHCR,29
Albers for Senate,27
TheBlaze,26
Alliance for Safety and Justice,25
the United States Holocaust Memorial Museum ,24
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,24
"Marsy’s Law for Wisconsin, LLC",23
OuterGoods LLC,21
FRIENDS OF SCHUMER,20
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,20
"AAF Nation, LLC",20
Wyoming Progress,19
McCaskill for Missouri,19
HowStuffWorks,19
Committee to Elect Rob Davidson,19
Everytown for Gun Safety Action Fund,18
the ACLU,17
World Wildlife Fund,17
Trump on Earth,17
Turning Point USA,15
Environmental Defense Fund,15
Denormalizers,15
Finance Watch Dogs,13
CARE,13
Shareblue Media,12
Ocean Helper,12
CRTV,12
Science for Humans and Freedom Institute,11
Oxfam America,9
The Committee to Elect Nick Fountain,8
Military Officers Association of America (MOAA),8
"JJ Peña Campaign, Eira M. Peña, Treasurer",8
Friends of Chris Murphy,8
The Human Trafficking Institute,7
Players Coalition,7
McCombie for Illinois,7
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",7
Medenwald for North Dakota,6
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",6
"Forward Thinking Media, LLC",5
Lesley for CU Regent,4
Friends of Steve Mentzer,4
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,4
2atees1,4
"Fentrice Driskell, Democrat, for Florida House District 63.",3
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,3
Chesapeake Bay Foundation,3
the North Carolina Democratic Party and Robert Kellogg for NC House.,2
the Iowa Democratic Party. Authorized by Kayla Koether.,2
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",2
Rocklin Citizens for Quality Parks Yes on Measure A FPPC #1406322,2
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",2
Reform California,2
Portside,2
Heritage Action for America and not authorized by any candidate or candidate’s committee,2
the North Carolina Democratic Party and Garner for North Carolina.,1
Philly Women Rally,1
Committee To Elect Victoria McKay Kennison,1
the candidate on his own behalf,0
the National Network of Abortion Funds,0
the National Democratic Redistricting Committee,0
the Kathleen Clyde Committee,0
the Democratic National Committee,0
"the Connie Bernardy Volunteer Team, 525 Main St. #120665, New Brighton, MN 55112.",0
reclaim the american dream - 501(c)3 - IRS certified ,0
World of Children,0
"Winning For Women, Inc.",0
Welcome.us,0
Washington Speakers Bureau,0
WPA Intelligence,0
Vote Yes! for Success,0
Vince Beaudette,0
VOLK FOR CITY COUNCIL,0
"Tim Bjorkman for South Dakota, Dr. Tom Ortman, Treas.",0
The Years Project Action Fund,0
The Western Journal,0
The Mort for House Committee,0
The Innocence Project,0
The Friends Of Steve Dutner,0
The Epoch Times,0
The Colson Center,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
Texans for Natural Gas,0
Tax March,0
Tanya Simons for School Board,0
Tammy Baldwin for Senate,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Support The 2nd Amendment,0
Stand Up America,0
Sinema for Arizona,0
Sharice for Congress,0
Scott for MN House,0
"Schauss for Wright County, PO box 267, Albertville 55301",0
Save the Redwoods League,0
SD36 MNGOP,0
Rustic Edge Marketing,0
Retail Politics LLC,0
"Reinke For Oakdale, 7073 46th Street North, Oakdale, MN 55128",0
Rebuild Maine PAC,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
Raeanne Danielowski on her own behalf,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Putting Women in Their Place,0
"Prepared by Jamie Becker-Finn for 42B, 1769 Lexington Ave N #151, Roseville, MN 55113",0
Politicon,0
Planned Parenthood Action Fund.,0
Pfizer,0
Patriot Depot,0
PETA,0
Oceana,0
Ocean Conservancy,0
No Kid Hungry,0
Nick Stay on his own behalf,0
Newsom for California Governor 2018,0
NewPublica,0
Neighbors for Irene,0
National Farmers Union,0
National Domestic Workers Alliance,0
NRDC Action Fund,0
NRDC,0
NRA,0
Muslim Legal Fund of America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Minnetrista Governance Blog page administrator Shannon Bruce,0
Military History Working Group at the Hoover Institution,0
Marla Vagts for Minnesota House 58B,0
Mark Peterson,0
Mark Haase for Hennepin County Attorney,0
"Maresh for House 11807 Pennsylvania Ave N. Champlin, MN 55316",0
"Maggie's List, a Political Action Committee",0
Lupe Valdez for Governor,0
Local Majority,0
Lauren Crandall,0
Klean Kanteen,0
Keep and Bear,0
Kamala Harris for Senate,0
Johnson for Governor,0
Jeff Merkley for Oregon,0
James Thompson for Kansas,0
Indivisible Action,0
HomeGrown Tees,0
Hilden for School Board,0
Heifer International,0
Heidi for North Dakota,0
Giving Brush LLC,0
Gillibrand for Senate,0
"George Marin for Mayor, 1311 So 4th Ave, Albert Lea MN 56007",0
Friends of Karen Branden for Mn House,0
Friends of Hagedorn,0
Friends for Tarryl ,0
Energy Citizens,0
ElevateMN,0
Elect Ellis,0
Elect Brenda Elmer Committee,0
"Donald J. Trump for President, Inc.",0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Delane Wetterlin for District 112 School Board,0
Defenders of Wildlife,0
Dallas Pierson for Oakdale City Council,0
DCCC,0
"Curtis Peters for Mayor, 207 Falcon Run, Eagle Lake, MN 56024",0
Cory Booker for Senate ,0
Conservation Minnesota,0
Conservation International,0
ConocoPhillips Company,0
Congressional Leadership Fund,0
Committee to Elect Marcus Almon Judge,0
Civiqs,0
Citizens for Jim Dodge,0
"Christine for Vermont, P.O. Box 1328, Morrisville, VT 05661",0
Christensen for MN,0
Change The Date Sarasota,0
Care Voters of Minnesota,0
Business-Industry Political Action Committee ,0
Bredesen for Senate,0
Blue Wave Voters,0
Bill Nelson for U.S. Senate,0
Bill Braun,0
Baria for Mississippi,0
Association for Accessible Medicines,0
Askov Finlayson,0
Armed American Supply,0
American Jewish World Service,0
American Jewish World,0
American 50,0
"ASMDSS, Inc",0
AND PREPARED BY THE ALICE MANN FOR HOUSE COMMITTEE,0
AARP ,0
#VoteTogether,0
