"The Jim Carns Campaign, P.O. Box 43797, Birmingham, AL 35243 ",22
Comer for Congress,22
National Domestic Workers Alliance,21
the DSCC,20
Finance Watch Dogs,20
the North Carolina Democratic Party and Rhonda for NC.,19
World Wildlife Fund,19
Oceana,19
National Park Foundation,19
Friends of Chris Murphy,19
The Nature Conservancy,17
Jay Ruderman,17
WCS,16
The Leadership Conference on Civil and Human Rights ,16
Planned Parenthood Action Fund.,16
The Wilderness Society,15
the North Carolina Democratic Party and Sam Edney for NC House.,12
Shareblue Media,11
"SMP, and not authorized by any candidate or candidate’s committee.",11
Angie Craig for Congress,11
Union Patriots,10
NRDC Action Fund,10
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,9
the DC Fiscal Policy Institute,9
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",9
SOULCRAFT ALLSTARS,7
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,7
Reform California,6
Maria Sorolis for Kentucky Campaign,6
Kenny Marchant for Congress,6
Indivisible Action,6
Friends of Mark Pinsley,6
the North Carolina Conservation Network,4
the Campaign Committee to Elect Michelle Gorelow,3
Upton for All of Us.,2
"Turco for Newington, Michael Nafis, Treasurer. Approved by Gary Turco",2
The Commonwealth Policy Center,2
Lesley for CU Regent,2
Friends of Adrian Plank,2
Andrew B. Labas,2
the Committee to Elect Ed McBroom ,1
The Friends of Troy Odom,1
"Luetkemeyer for Senate Al Landes, Treasurer",1
Human Rights Campaign,1
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,0
the National Network of Abortion Funds,0
the Democratic National Committee,0
the Committee to Elect Chris Manning,0
the ACLU,0
"Winning For Women, Inc.",0
Welcome.us,0
Voters Decide,0
Vision America,0
USA for UNHCR,0
Trump 2020,0
Trent Harris,0
Tirrc Votes,0
Tina Smith for Minnesota,0
"ThoughtFull Enterprises, Inc.",0
The Years Project Action Fund,0
The Western Journal,0
The Rutherford Institute,0
The Epoch Times,0
"The Committee to Elect Sanjeev Memula, Julie Byrd Ashworth, Treasurer",0
The Committee to Elect AJ Holmes,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
Texans for Natural Gas,0
Tennessee Justice Center,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Support The 2nd Amendment,0
Stop Destroying Tennessee Farms,0
Stand Up America,0
SpeakEasy Political,0
Smoky Mountain Values PAC,0
Sinema for Arizona,0
Scamazon,0
Red Zone PAC,0
Rebuild Maine PAC,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
Pug Media Productions LLC,0
Protect Our Winters Action Fund,0
PrintedKicks,0
Portside,0
Politicon,0
Physicians Quality Care,0
Pfizer,0
Oxfam America,0
Our Schools Now,0
Ocean Helper,0
Ocean Conservancy,0
"No Plan, No Accountability, No on Prop C",0
No Kid Hungry,0
Newsom for California Governor 2018,0
National Rural Electric Association,0
Nashville Tea Party,0
NRDC,0
NRA,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Military History Working Group at the Hoover Institution,0
"Mike Callis - Candidate for Mayor in Portland, TN",0
Mercy Corps,0
"Martin Daniel for Tennessee, Michael Franz, Treasurer",0
Maple Heights African American Gazette,0
Latino Community Fund (LCF Georgia),0
Klean Kanteen,0
Kentucky Family Values,0
Kanew for Congress,0
Kamala Harris for Senate,0
Judd Cowan for State Representative,0
Jeff Merkley for Oregon,0
Jay for Mississippi,0
Jason McCraw campaign fund,0
James Thompson for Kansas,0
Indivisible Project,0
Heifer International,0
Grabien,0
Giving Brush LLC,0
Gillibrand for Senate,0
Giffords PAC,0
Friends of Mike Cunningham for Lakeland Mayor,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of John Barzizza for Mayor,0
Friends of Frankie Floied,0
Friends of Dana Balter,0
Everytown for Gun Safety Action Fund,0
Energy Citizens,0
End Citizens United,0
Elizabeth for MA,0
"Donald J. Trump for President, Inc.",0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Designs For Victory,0
DCCC,0
D'Alessio Law Group,0
Conservative Tribune,0
Conservation International,0
ConocoPhillips Company,0
Committee to elect Mike Winton,0
Committee To Oppose Consolidation Montgomery County,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
Charles & Wendy Chandler,0
CRTV,0
CREDO Mobile,0
CLILA-Coalicion de Lideres Latinos- Latino Leaders Coalition,0
CARE,0
Brent Legendre for Congress,0
Bredesen for Senate,0
Blue Wave Voters,0
Beto for Texas,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Baria for Mississippi,0
Armed American Supply,0
American Jewish World Service,0
American Gas Association,0
Adam Schiff for Congress,0
AARP ,0
#VoteTogether,0
,0
