Renee Hoagenson for Congress,0,50
Joe Cunningham,0,49
Ben & Jerry's,0,40
PragerU,0,39
J.D. Mesnard,0,36
Joe Kennedy III,0,32
Resist Trump's agenda,0,30
Jeff Merkley,0,28
Alliance for a Better Minnesota,0,24
Power In Cooperation,0,22
Chad Benson Show,0,22
etee,0,21
Mac Schneider,0,21
Gen X Chronicle,0,20
America with Eric Bolling,0,18
Sarasota citizen Martin Hyde,0,17
Train 4 Transformation,0,16
Derek Armstead Mayor of Linden,0,16
Dana Balter for Congress,0,16
Working Families Party,0,14
Citizens PAC,0,11
CARE,0,11
Finance Watchdogs,0,10
Christian Ziegler for County Commission,0,8
Portside,0,6
James Thompson for Kansas,0,5
Vote Mimi Methvin,0,4
Angela Witwer for State Representative,0,3
Michigan Families for Economic Prosperity,0,2
Finish the Ballot,0,2
Human Rights Campaign,0,1
92nd Street Y,0,1
