The Kirk Lepine Campaign Fund,0
The Dude's Designs,0
The Democratic Coalition,0
The Committee to elect Tom McTaggart,0
"The Committee to Re-Elect Judge Keith Hunt 43rd District Court Judge | 670 W. Woodland St., Ferndale, MI 48220",0
"The Committee to Elect Julia Pulver | 6710 Buckland Avenue | West Bloomfield, MI 48324",0
"The Committee to Elect Jessica Kelly, P.O. Box 3438, Ann Arbor, MI 48106 ",0
The Committee to Elect Cathy Albro for Congress,0
The Committee to Elect Carlos Sanchez P.O. Box 6286 Grand Rapids Mi 49506,0
The Committee To Elect Matt Koleszar,0
The #Wild4Whitmer Unofficial Street Team,0
Thad Michael is Senior Benefits,0
TZ Insurance Solutions,0
"THE COMMITTEE TO ELECT JEFF NOBLE 43311 JOY RD # 424 CANTON, MI 48187",0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Stitt for Governor 2018,0
Steve Hood,0
Stand Up America,0
Smithfield Foods,0
"Sky Took, LLC",0
Sierra Club,0
Sharon MacDonell,0
"Scott Dianda for State Senate, PO Box 81, Calumet, MI 49913",0
Science for Humans and Freedom Institute,0
Schoolcraft County Citizens For Community Safety,0
Rosemary Bayer for State Senate - Michigan District 12 Supporters,0
Ro for Congress,0
Rick Green for Congress,0
Reason To Believe PAC,0
Queer Arts Arkansas,0
Proud Right Winger,0
Progress NC Action IE PAC,0
Progress Michigan,0
PrintedKicks,0
Pride Source Media Group,0
PragerU ,0
Phil Rausch,0
Pfizer,0
People for Nathan Grajek,0
Penzeys,0
Patriot Depot,0
Paid for by VOTE Planned Parenthood Northern California ,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
OuterGoods LLC,0
Oceana,0
Ocean Conservancy,0
Niles Niemuth for Congress 2018,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
Newsom for California Governor 2018,0
Need to Impeach,0
National Domestic Workers Alliance,0
"Napoli 2018, Dale O'Leary, Treasurer, Approved by Ron Napoli Jr.",0
NRDC Action Fund,0
NARAL Pro-Choice Ohio,0
Mussab Ali for JCBOE,0
Mike Bishop for Congress,0
"Michigan Education Association, 1216 Kendale Blvd. East Lansing, MI 48823",0
Macmillan Publishers,0
Liuba for Congress ,0
"Linda Meigs for Alabama House LLC P.O. Box 4181 Huntsville, AL 35815",0
LifeDaily,0
Lee Chatfield,0
Lebowski Lovers,0
Laura Hughes,0
"Larry King for Prosecutor, PO Box 104, Mt. Pleasant, MI 48858",0
Labor donated by Lou Novak,0
Katie Porter for Congress,0
"Kara Hope for State Representative, P.O. Box 21002, Lansing MI 48909",0
"John Dennis, candidate for Durand Board of Education",0
Joe Weir for State Senate,0
Joe Kennedy for Congress.,0
James Thompson for Kansas,0
Jack Burkman,0
I Love My Freedom,0
Human Rights Watch,0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
HIAS,0
"Grand Ledge Public Schools, 220 Lamson Street, Grand Ledge, MI  48837",0
Glisson for Congress,0
Friends to elect Kathy Wiejaczka,0
Friends of Sarah Schulz ,0
"Friends of Paul Mitchell, 4068 HOUGH RD, DRYDEN, MI 48428",0
Friends of Paul Kolin,0
"Friends of John Cherry, 1025 Kensington Ave. Flint, MI 48503",0
Friends of David Leland,0
Friends of Dana Balter,0
Friends of Chris Murphy,0
"Friends of Brad Wever, 11414 Wilson St., DeWitt, Michigan 48820",0
Finance Watch Dogs,0
"Fair Williamston, PO Box 282, Williamston, MI 48895",0
FRIENDS OF RENEE HOAGENSON,0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
Eric Rutherford for HD 33,0
Environmental Defense Fund,0
Elizabeth for MA,0
Elect Ethan Legg,0
"Eaton County Republican Party with regulated funds. Not authorized by any candidate or candidate committee. Eaton County Republican Party. P.O. Box 80112, Lansing, MI 48908",0
EMILY's List,0
Diversity Incorporated,0
Defenders of Wildlife,0
"Committees to Elect Cathy Meyer-Looze, Rhonda Busch, Erica Moon Mohr, Deyar Jamil and Patricia Henkel",0
Committee to Reelect Probate Court Judge Gregg Iddings ,0
"Committee to Promote L Suzanne Geddis to 44th Circuit Court Judge, 123 Mason Rd, Howell, MI 48843",0
Committee to Elect Ron Draayer,0
Committee to Elect Reedy Spigner LLC,0
Committee to Elect Pauline Wendzel,0
Committee to Elect Pauline Repp,0
"Committee to Elect Padma Kuppa, P.O. Box 1874 Troy, MI 48099",0
Committee to Elect Mike Sharkey Probate Court Judge ,0
"Committee to Elect Matthew R. Anderson, 9501 Rolling Ridge Dr, Traverse City, MI 49686",0
Committee to Elect Luther Kurtz,0
Committee to Elect Kimberly Bizon,0
"Committee to Elect Kevin Burke 1924 E. Prevo Rd, Linwood, MI 48634",0
Committee to Elect Adam Bell,0
Committee To Elect Danielle McCluskey,0
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",0
Colin Allred for Congress and DCCC,0
"City of Lansing, City Clerk's Office",0
Citizens Research Council of Michigan,0
Chris Pappas for Congress,0
Chris Martin for East Lansing School Board,0
CTE to Elect Douglas C. Wozniak for State Representative,0
CTE Phil Phelps,0
"CTE Michael J. Gingell for County Commissioner, 583 Shady Oaks, Lake Orion,  MI 48362",0
CTE Jeanette Schipper for Senate,0
CTE Dennis Brewer for Judge,0
CRTV,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate. Approved by Phil Bredesen.,0
Bredesen for Senate,0
Bob Smith for County Commissioner,0
Birthright: A War Story,0
Bilirakis for Congress,0
Big Bridge,0
Beth Griffin for State Representative,0
Bergman for Congress,0
Ben & Jerry's,0
Bedford Citizens for Fiscal Responsibility,0
Angela Witwer for State Representative,0
American Mussar,0
America First Policies,0
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",0
"America First Action, Inc.",0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
"Advance Oakland, Inc.",0
Adel Mozip for DPS,0
Adam Schiff for Congress,0
#VoteTogether,0
,0
