Progress NC Action IE PAC,0
PrintedKicks,0
Planned Parenthood Action Fund.,0
"Pittman for State Representative, Wesley Henning, Treasurer",0
Pfizer,0
"Owen Donohoe for State Representative, Owen Donohoe, Treasurer",0
NumbersUSA,0
Ninnescah Rural Electric Cooperative ,0
Need to Impeach,0
National Domestic Workers Alliance,0
NRDC Action Fund,0
"Monica for Kansas | Don Noland, Treasurer",0
Molle & Alice,0
Missouri Health Care Action,0
Mike Sharble for Duarte City Council District 7,0
Michigan Leadership Committee. Not authorized by any candidate.,0
Matt Rinaldi Campaign,0
"Marshall County Democratic Party, Marysville Kansas",0
Macmillan Publishers,0
Liuba for Congress ,0
Lebowski Lovers,0
Kyle Kacal Campaign,0
Katie Porter for Congress,0
"Kansas Republican Party. Kelly Arnold, Chairman.",0
"Kansans for a Democratic House, Adam Lusker, Treasurer",0
"K. C. Kansans for Life, Inc., Melanie Bacon, Treasurer",0
"Joni Cole District Court Judge Candidate, Tracy Edingfield, Treasurer",0
Joe Kennedy for Congress.,0
"Jenek for Kansas House; Lisa Vayda, Treasurer",0
James Thompson for Kansas,0
Jack Bower For Atchison County Commissioner ,0
Independence USA. Not authorized by any candidate or candidate's committee.,0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
"Hanna For KS, Mary Williams-Tresurer",0
Hampton Institute,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Giving Brush LLC,0
Garrett Hade,0
Friends of Chris Murphy,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Families Belong Together,0
FRIENDS OF RENEE HOAGENSON,0
"Education First Shawnee Mission, Kristin Brown, Treasurer",0
EMILY's List,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Defenders of Wildlife,0
Dean Obeidallah,0
DCCC,0
Cort Vanostran for Congress,0
Concealed Online,0
CRTV,0
Butler Electric Cooperative ,0
"Burris Campaign Fund, Pete DeGraaf, Treasurer",0
Bredesen for Senate. Approved by Phil Bredesen.,0
Bluestem Electric Cooperative ,0
"Becky for Johnson County, Treasurer Tanya Keys",0
Andrew Yang,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
ACLU of Kansas,0
#VOTEPROCHOICE. Not authorized by any candidate or candidate's committee.,0
,0
