"Educators Supporting Tony Thurmond for Superintendent of Public Instruction 2018, Sponsored by Teachers and School Employee Organizations. Committee major funding from: California Teachers Association, National Education Association, and California Federation of Teachers. Not authorized by a candidate or a committee controlled by a candidate.",1000
East Bay Working Families - Not Authorized by a Candidate or a Committee Controlled by the Candidate FPPC #: 1390351,1000
Ditas Delossantos Yamane For Mayor 2018 ID #1409407,1000
Desley Brooks Campaign for City Council FPPC #1236617,1000
David Clifford for Congress #C00663013,1000
Citizens For Responsible Leadership,1000
"Chris Orlando for Mayor 2018, FPPC #1402358",1000
Charlene Metoyer for NMUSD Trustee Area 2 2018 • FPPC #1366906,1000
Central Valley Immigrant Integration Collaborative,1000
California Republican Party,1000
CD1 Alliance FEC#C00656348 Not endorsed by any candidate or any candidate's committee. ,1000
"BRUNO FOR CA SENATE 26th DISTRICT 2018, Campaign ID# 1404162",1000
Assemblyman Tom Lackey,1000
Andrew Janz for Congress,1000
Alyssa Silhi for Lincoln City Council 2018,1000
"Aitken for Anaheim Mayor 2018, FPPC ID# 139674",1000
Affordable Housing Now Yes on Props 1 & 2 Coalition,1000
"Mike Buncic for Director, Midpeninsula Regional Open Space District Ward 1 2018 (SCC-113578)",997
Matt Haney for Supervisor 2018,997
The Nib,995
"No Plan, No Accountability, No on Prop C",819
Steve Brown,664
Conservative Tribune,558
Donnelly for Indiana,515
Framed Tweets Inc,455
Home Professionals,429
"Abrams for State Senate, Peter N Hargett Treasurer, Approved by Mary Daugherty Abrams",393
OuterGoods LLC,250
Human Rights Campaign PAC,222
International Rescue Committee,184
Beto for Texas,183
Amnesty International USA,148
Andy Kim for Congress,115
Friends of Marilyn,105
"VERV EXP, LLC",104
"Sky Took, LLC",96
Finance Watch Dogs,77
LifeDaily,67
92nd Street Y,66
OZY Media,64
Concealed Online,64
Human Coalition,58
"Stand for Children, Inc.",57
Restoration PAC,53
"Monmouth County Democrats, 106 Apple St, Ste 200D, Tinton Falls, NJ 07724",37
Tony for Wisconsin. ,35
Proud Right Winger,32
Kurland 23; Authorized by Eric Kurland,32
The Gonzalez Committee,14
"PACRONYM. 611 Pennsylvania Ave SE #143 Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",13
DCCC,12
The Elect Roz Peterson Committee,11
Yes on 73,10
Florida Strong Action PAC independently of any candidate.,10
Working Families Party National PAC,8
Alicia Scott Georgia Forward Campaign Committee,8
MOLLY NEUMAN FOR JUDGE 2018,7
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",4
Grand Canyon State Electric Cooperative Association,4
Florida Republican Senatorial Campaign Committee,3
Citizens for Responsible County and Local Government,2
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.   ,1
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,1
the committee to elect Bryen Wright for Apple Valley town council,0
the Trump Make America Great Again Committee,0
the Progressive Student Association,0
the Oakland Fund for Measure AA,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Environmental Working Group,0
the Democratic National Committee,0
"the Dawn Gray for Simi Valley Mayor 2018 FPPC#: 140720, Ruth Luevanos for Simi Valley City Council 2018 FPPC# 1408927 & Phil Loos for Simi Valley City Council 2018 FPPC# 1409844",0
the Committee to Elect Ellen Palazzo for South Lake Tahoe City Clerk 2018,0
the Berkeley Tenants Union,0
the ASPCA,0
the ACLU,0
community volunteers,0
Yuba Sutter Political Spotlight,0
YK Chalamcherla,0
YES ON L COMMITTEE - DAVIS 1408158,0
Working Families Supporting Mike Eng for Senate 2018,0
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.",0
Working America,0
Women's March LA ,0
Women for American Values and Ethics,0
"Winning For Women, Inc.",0
Williamson for Monterey City Council 2018 ,0
Wilkow!,0
Whedbee for City Council 2018,0
Voting Buddies,0
"Voters for Victoria Fleming Santa Rosa City Council 2018, FPPC# 1404052 ",0
Viswanathan For City Council 2018,0
Valerie Cuevas for School Board 2018 FPPC ID#1410820,0
VALADAO FOR CONGRESS,0
University of California,0
USA for UNHCR,0
Transport Workers Union,0
Tom Fischer for City Council FPPC #1366034,0
Tom Butt for Mayor 2018. FPPC #1235726,0
Timothy Alcorn for City Council 2018 FPPC#1409443,0
Tim McGallian for Concord City Council ,0
The committee to elect “Alton Wright for Supervisor 2018” FPPC# 1402609 ,0
The Wilderness Society,0
The Western Journal,0
The United Democratic Club,0
The Simi Valley Democratic Club,0
The San Francisco County Central Committee,0
The Professional Peace Officers Association,0
The Miller Law Firm,0
The Midnight Mission,0
The Maura Healey Committee,0
The Jewish Journal/Tribe Media,0
The Dude's Designs,0
The Committee to Elect Mansfield Collins Area 2 Mt SAC Trustee,0
The Committee To Re-Elect Tom Hammond As District 5 Supervisor,0
The Committee To Elect Steve Grasha Mission Springs Water District,0
The Climate Reality Project,0
The Central Valley Progressive PAC,0
The Anne McKereghan for School Board 2018 Campaign FPPC 1382672,0
Teresa Barrett for mayor campaign ,0
Talbott for Waterford City Council 2018,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,0
Susan Ellenberg,0
"Sue Himmelrich for City Council 2018, ID # 1366428",0
Sue DeLemus For Conservative State Representative ,0
Strong Community Schools-The Dalles PAC,0
Stop the Dump,0
Stephen Cassidy for Eden Township Healthcare District 2018,0
Stand Up America,0
Sinema for Arizona,0
Sierra Club,0
Sheri Zada for Benicia School Board 2018 FPPC # 1410345,0
Shawn Kumagai for Dublin City Council 2018 | FPPC #1406764,0
Sharlene Duzick for Saugus Union School District Area 5 ID # 1410219,0
Sharice for Congress,0
Shamann Walton for Supervisor 2018. FPPC# 1395470,0
Scott Huber for Chico City Council ,0
Scooter Leonard Dailan Rideau,0
Scontriano for Santa Cruz City Council 2018,0
Save the Redwoods League,0
Save the Children Action Network ,0
Save Our Sonoma Neighborhoods,0
"Save Clayton - A non-profit, non-partisan organization advocating for policies and initiatives to maintain the aesthetics, charm, beauty and community of our unique, quaint and historic little downtown.",0
Sarasota Citizen Martin Hyde,0
Santa Clara County Public Safety Alliance (FPPC ID #1281451),0
Santa Barbara County Republican Party,0
Sandy Bengel Budd for Clovis Unified School Board FPPCID# 1408304,0
Sanat Sethy for Mayor 2018,0
San Franciscans for the Arts FPPC #1386300,0
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC  Committee major funding from  Service Employees International Union Local 221  Open Society Policy Center  SEIU California State Council",0
"Salgado For School Board 2018, FPPC ID# 1399729",0
Saleh4CUHSDtrustee2018,0
"Sacramento County Democratic Central Committee, FPPC: 741817, FEC: C00274423",0
Sabina Zafar for San Ramon City Council 2018,0
Ross for Oklahoma 2018,0
Rodriguez for Oceanside City Council 2018 FPPC # 1405642,0
Rodolfo Cortes Barragan Committee to Elect for Congress,0
Robert Trimble for Anaheim City Council District 2 Campaign Committee,0
Robert Garcia for Jurupa School Board 2018,0
Rob Schroder for Martinez Mayor 2018,0
Rob Ross for Folsom City Council ID# 1385285,0
Ro for Congress,0
Right to Life of Kern County ,0
Ricky Hurtado for Napa City Council 2018 ,0
Rick Green for Congress,0
Richard Marks For Harbor District 2018,0
Rich Ober for Chico City Council 2018,0
Republican Party of Texas and not authorized by any candidate or candidates committee.,0
Reelect Maurer for Council 2018 #14110999,0
Recall Moreno Valley City Council ,0
Rebecca Bauer-Kahan for Assembly 2018,0
Reason To Believe PAC,0
Re-Elect Nicole Phillis for Rent Control Board 2018 - ID# 1410928,0
Ratepayers for Pat Dwyer El Dorado District Board Division 2 2018 ID No. 82-3598454 ,0
Ramos for City Council 2018 FPPC ID 1406424,0
Ralph Galvan for Valley County Water District Director 2018 FPPC # 1410086,0
Raj Chahal for Council 2018 FPPC #1409657,0
Rainforest Action Network,0
ROMERO FOR ASSEMBLY 2018,0
RAGA Action Fund,0
Protect Our Winters Action Fund,0
Progress NC Action IE PAC,0
"Progress California supporting Ricardo Lara for Insurance Commissioner 2018 sponsored by labor and nonprofit health advocate organizations, Not authorized by a candidate or a committee controlled by a candidate. ",0
PrintedKicks,0
Preserve Wild Santee,0
PragerU ,0
Population Source,0
Pomona Police Officers' Association,0
Political App,0
Planned Parenthood of Orange and San Bernardino Counties Community Action Fund PAC,0
Planned Parenthood Action Fund.,0
Pfizer,0
Peter Blake for Council 2018 ID# 1406312,0
Peter Amundson for City Council 2018,0
People to Stop X,0
People for Kathy Moffat,0
Penzeys,0
Paula Perotte for Goleta Mayor 2018 FPPC ID #1405576,0
Paul Cook for Congress,0
Patriot Depot,0
Pamela Price for Oakland Mayor 2018,0
"Palo Alto Hotel Council Against Measure E, Sponsored by Palo Alto Hotels",0
Paid for by Service Employees International Union.,0
"Paid for by Kennedy for HB City Council 2018, ID# 1403507",0
"Opportunity PAC – A coalition of teachers, health care givers, faculty members, school employees, and public and private employee organizations Committee major funding from SEIU California State Council, SEIU Local 2015, California School Employees Association. Not authorized by a candidate or committee controlled by a candidate. ",0
Olaina Anderson for School Board 2018,0
Ojai Johnny for Mayor 2018,0
Oceana,0
Ocean Conservancy,0
OUSD Parents,0
"Nosrati for Turlock City Council, 2018",0
No on Proposition DD,0
"No On Measure L - No On West Davis Active Adult Community, FPPC#1408165",0
No Kid Hungry,0
Nick for School Board 2018,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
Newsom for California Governor 2018,0
Need to Impeach,0
National Veteran Programs,0
National Domestic Workers Alliance,0
Nancy Reyering for San Mateo County Harbor Commissioner 2018 FPPC ID: 1411734,0
Nadine Scott For Oceanside,0
NRDC Action Fund,0
NRDC,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
"Moreno & Associates Law Firm, APC",0
Mike Harris for Mayor of Petaluma 2018 ,0
Mike Harris for Mayor of Petaluma 2018,0
Michigan Leadership Committee. Not authorized by any candidate.,0
Michelle Singleton for State Assembly 2018 FPPC#1395977,0
Michael Stern,0
Michael Jones,0
Mia Bonta for Alameda School Board 2018,0
Mendez for El Monte City School Board 2018 #1409218,0
"Melvin Willis for Richmond Mayor 2018 FPPC# 1403955, Eduardo Martinez 4 Richmond City Council FPPC# 1328674, Ada Recinos for Richmond City Council 2018 FPPC# 1402156",0
Melvin Willis for Richmond Mayor 2018 FPPC# 1403955,0
McAdams for City Council 2018,0
Mayor Christopher Cabaldon Committee,0
Matt Hall for Mayor 2018,0
Matt Baltsar,0
Martha Guerrero for City Council FPPC ID#1401038,0
"Martenson for NVC Trustee 2018, PO Box 5623, Napa, CA 94581",0
Marta Cruz for Cloverdale,0
Marin Democratic Party,0
Marilyn Ezzy Ashcraft for Alameda Mayor 2018. FPPC ID 1405464.,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Mann for Chabot-Las Positas Community College Board 2018,0
"Maimona Afzal Berta for School Board 2018, FPPC# 1408424",0
Madera County Registrar of Voters,0
Loren Taylor for Oakland City Council,0
Liz Guardado for NSD Governing Board -Trustee Area 2,0
Living United For Change in Arizona. Not Endorsed By Any Candidate.,0
Liuba for Congress ,0
"Let's Make America Kind, LLC",0
Lebowski Lovers,0
LISSETH FLORES BELL GARDENS CITY COUNCIL 2018,0
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",0
LCV Victory Fund & Independence USA PAC. Not authorized by any candidate or candidate's committee.,0
"L. David Patterson, City Treasurer",0
Kulkarni for Congress,0
Kevin McDonnell for Petaluma City Council 2018,0
Kelly Gregg,0
Kaytlynne Deardorf,0
Katie Porter for Congress,0
Kathy Miller for Supervisor,0
Kate Harrison for Berkeley Council FPPC #1392842,0
Karen Maggio for Lafayette City Council 2018,0
Karen Goh,0
Justin Aguilera For Congress 2018,0
Julie Makrai Hutcheson for city council 2018. FPPC# 1408495,0
Julia Peacock for Congress,0
Joyce for School Board 2018,0
Johsz for Chino Hills City Council 2018,0
John Taylor for San Juan Capistrano City Council 2018 ID#1409272,0
John McKay for Morgan Hill City Council 2018,0
John Horner for MHUSD Area 2,0
John Dutrey,0
John Cox For Governor 2018,0
Joe Kennedy for Congress.,0
Joe Green For Mayor 2018 FPPC#1405321,0
Jewish Center for Justice,0
Jeromey Shafer for Mayor of San Leandro 2018 FPPC ID#1408800,0
Jeff Merkley for Oregon,0
Jeff Heinle for Supervisor,0
Jason Hodge for Harbor Commissioner 2018 FPPC # 1398822,0
James Thompson for Kansas,0
Jackie Smith for Assembly 2018  FPPC1399141,0
JVMI,0
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,0
JD Buckwell-Triggered Patriot,0
Issue One Action,0
Indivisible Project,0
Indivisible Action,0
Independent Voter PAC. Committee major funding from California Correctional Peace Officers Association PAC.  This advertisement was not authorized by a candidate or a committee controlled by a candidate.,0
Independence USA. Not authorized by any candidate or candidate's committee.,0
Ignacio Velazquez for Mayor FPPC# 1370250,0
"ISD22 Community Group, Natalie Bly Treasurer",0
I Am CA 22,0
Human Rights Watch,0
High Desert Energy Experts,0
Henry Alexander III for Sunnyvale City Council 2018,0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Harley Rouda for Congress,0
Hamilton for City Council 2018 FPPC #1407644,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
HIAS,0
"Greg Larson for Santa Cruz City Council 2018 (Treasurer: Mayor David Terrazas, ID # 1409023)",0
Glendale Unified School District,0
Giselle Hale for Redwood City Council 2018 | FPPC ID 1401141 ,0
Gene W James for San Clemente City Council,0
"Gary George for Council 2018, ID #1399454",0
Gardner For DHS Council 2018 FPPC # 1405627,0
GLAAD,0
"Friends of the Earth (Action), Inc.",0
Friends of Stan Sniff 2018,0
"Friends of Sonoma County Parks - Yes on Measure M, FPPC# 1387826",0
Friends of Rob Rhoderick,0
Friends of Justin Sha,0
Friends of Esther Lemus for Town Council (FPPC ID # 1406798),0
Friends of Dominic Foppoli for Windsor Town Council 2018- Campaign ID #1362375,0
"Friends of Derek Reeve for City Council 2018, FPPC Committee ID #1399674",0
Friends of Chris Murphy,0
Friends of Alison Kerr for Mayor of Del Rey Oaks,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Free Solar Designs,0
Field Gibson for School Board,0
"Fentrice Driskell, Democrat, for Florida House District 63.",0
Faulkner County Democratic Party,0
Families For Trump,0
"Fairfield for Chuck Timm, 2018 | FPPC ID# 1296258",0
FRIENDS OF RENEE HOAGENSON,0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
Estela Gonzalez,0
"Ernest w oliver for bakersfield city council ward4, 2018( fppc1406740)",0
Erickson for OUSD School Board 2018 FPPC Committee 1404220,0
Environmental Voter Project,0
Environmental Defense Fund,0
Entercom Communications,0
Emmanuel Gutierrez,0
Elizabeth for MA,0
Elect Jason Kishineff,0
Elect Ingram for City Council 2018,0
EMILY's List,0
Dr. Raul Ruiz for Congress Committee,0
Dr. Mike McQuary for School Board,0
Donations to Saved By Nature,0
"Donald J. Trump for President, Inc.",0
Distinguished Speaker Series of Southern California ,0
Democrats in Oregon,0
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",0
Democratic Club of North Santa Cruz County,0
Defenders of Wildlife,0
Debra Polansky,0
Debbie Peterson Grover Beach Mayor 2018 - Making Your Money Go Further Campaign Committee No.1411716,0
DeAnda for Mayor 2018,0
David Penaloza for City Council 2018 FPPC ID# 1401897,0
David Haubert for Dublin Mayor FPPC#1363526,0
David Barlavi for Saugus School Board 2018,0
Dave Smith for Lafayette City Council 2018,0
Dave Shaw for Yuba City Council 2018,0
Dave Reid for School Board (FPPC ID # 1396313),0
Darren Suen for Mayor 2018,0
Darcel Elliott for SBCC Trustee 2018,0
Danny Damian,0
Dallas for Mayor 2018  FPPC#1381686,0
DR. WRIGHT FOR CONGRESS,0
DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee,0
Cullen Tiernan for Fremont City Council 2018,0
Costa Mesa Grassroots,0
Costa Mesa Firefighters Association Local 1465 Political Action Committee,0
Cory Briggs. This advertisement was not authorized by a candidate or a committee controlled by a candidate.,0
Cort Vanostran for Congress,0
Coronado for Assembly 2018,0
Cori Schumacher for Mayor 2018 FPPC ID#1401197,0
ConocoPhillips Company,0
Congressional Leadership Fund,0
Committee to elect Schmitz Thousand Oaks Council 2018,0
Committee to Re-Elect Ray Buenaventura for Daly City Council 2018,0
Committee to Elect Maureen Toms to Pinole City Council - 2018    FPPC #1409274,0
Committee to Elect Marcus Almon Judge,0
Committee to Elect Katie Clark for Altadena Library District Board of Trustees 2018,0
Committee to Elect Jennifer Harris to Fullerton School Board,0
Committee to Elect Jeff Bowman for Mission Springs Water District Director ID# 1409575,0
Committee to Elect Jackie Elward 2018,0
"Committee to Elect Cheryl Viegas-Walker for El Centro City Council, 2018",0
Committee to Elect Anna Pletcher District Attorney 2018,0
Committee to Elect Ali Mazarei for Assembly 2018,0
Colebrook for KHSD Trustee 2018,0
Citizens to Elect Shannon P. O'Malley,0
Citizens for a Safe Community,0
Citizens for James Hinton for Napa City Council 2018,0
Citizens for Ethical Representation,0
Citizens PAC FFPC #1410641,0
Chris Petlock for Sonoma City Council FPPC#1403421,0
Chris Pappas for Congress,0
"Chinese Progressive Association, nonprofit 501(c)3",0
Chester Jeng,0
Charles Stone for Belmont City Council 2018,0
Chandu Siramdas For Fremont City Council   R# 121107882,0
Chad Benson,0
Cazares for Southwestern College Board 2018 FPPC ID No: 1400418 ,0
Catherine Stefani for Supervisor 2018,0
Carrie O'Malley for Irvine City Council,0
Carlos A Avalos 4 Downey School Board 2018 #1410795,0
Caren Ray for Mayor 2018 - FPPC#1406391,0
Campaign to Support G. Moss for BUSD Board,0
Californians for Effective Representation (FEC # C00685503). Not endorsed by any candidate or candidate's committee.,0
California Senate Republican Caucus,0
CRTV,0
CHIRLA Action Fund,0
CARE,0
Burns for Board of Equalization District 2 2018 FPPC# 1402329,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brian Spencer for Mayor,0
Bredesen for Senate. Approved by Phil Bredesen.,0
Bredesen for Senate,0
Brady McCarron For Perris City Council 2018 FPPC #1409504,0
Bill Miranda For City Council 2018 ID #1397785,0
Biglay For Supervisor 2018 ,0
Bert Perello for Oxnard City Council (2018),0
Ben & Jerry's,0
Bassilian for Congress FEC #C00652222,0
Bart Barrett,0
"Barbara Leary for Folsom City Council, CA FPPC # 1402376",0
Barbadillo fo City Council FPPC#1408104,0
BLENDED TV,0
Audrey Denney for Congress,0
Art Robinson for Congress ,0
Arizona G&T Cooperatives ,0
Antonio Morfin Garcia for state assembly,0
Animal Matters,0
Anaheim/Orange County Hotel & Lodging Association Political Action Committee,0
American Federation of Teachers,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alex Brown for Chico City Council 2018,0
Alan Geraci for State Assembly 2018,0
Aisha Wahab for Hayward City Council 2018 FPPC ID: 1402606,0
Adam Schiff for Congress,0
"Ackley for City Council 2018, FPPC 1397263",0
"A Veronica Sauceda for Judge 2018, FPPC # 1402953",0
2atees1,0
2020 Vision T-Shirts,0
#VoteTogether,0
,0
