Mark Burns for State Board of Equalization District 2 - 2018,0,1998
Marin Democratic Party,0,1998
"Mansfield Collins for Area 2 Mt SAC College Trustee November 6, 2018",0,1998
Maimona Afzal Berta for Franklin- McKinley School Board,0,1998
Justin Aguilera for United States Congress Dist.19,0,1998
Jonathan Ingram: Re-Elect Ingram for Murrieta City Council,0,1998
Jewish Family Service of San Diego,0,1998
James Hinton,0,1998
I Am CA22,0,1998
Gary George 4 Chino,0,1998
Gary Gardner for Desert Hot Springs City Council,0,1998
Field Gibson for Paso Robles School Board,0,1998
Ernest W Oliver for Bakersfield City Council Ward 4,0,1998
Elect Caren Ray for Mayor,0,1998
Drmike4schools,0,1998
Don Schmitz for Thousand Oaks City Council,0,1998
David Haubert for Dublin Mayor,0,1998
Darcel Elliott for SBCC Trustee: Riviera • San Roque • Mission Canyon,0,1998
Citizens PAC,0,1998
Chandu Siramdas For Fremont City Council 2018,0,1998
Brian Moriguchi,0,1998
Basil Saleh for CUHSD School Board,0,1998
Ashley Scontriano for City Council 2018,0,1998
Andrew Nosrati for Turlock,0,1998
Citizens for a Safe Community - Eureka California,0,1995
Working America,0,1961
Opportunity PAC - Progressives Support Mike Eng,0,1921
Environmental Working Group,0,1499
National Domestic Workers Alliance,0,1421
CREDO Mobile,0,1026
CRTV,0,1000
Yuba Sutter Political Spotlight,0,999
Women's March LA Foundation,0,999
West Davis Active Adult Community,0,999
Vote for Tyler Diep,0,999
Vote for Ali,0,999
Vote Victoria Fleming,0,999
United Democratic Club,0,999
Tyller Williamson for Monterey City Council,0,999
Tom Fischer,0,999
Timothy Alcorn For City Council,0,999
The Miller Law Firm,0,999
The Midnight Mission,0,999
Teresa Barrett,0,999
Suraj For Milpitas City Council,0,999
Stand Against Stuff We Don't Like,0,999
Sonoma County Parks for All,0,999
SimiChange,0,999
Simi Valley Democratic Club,0,999
Sidhu for Anaheim Mayor,0,999
Sheri Zada for Benicia School Board,0,999
Sharlene Duzick for SUSD,0,999
Shamann Walton 華頌善,0,999
Scott Huber For Chico City Council,0,999
Save the Redwoods League,0,999
Save Our Sonoma Neighborhoods,0,999
Santa Barbara County Republican Party,0,999
"Sanat Sethy for Mayor, City of San Ramon CA",0,999
San Pedro Citizen Guard,0,999
Salgado for School Board,0,999
Sabina Zafar for San Ramon City Council,0,999
SJUSD Trustee Area 2: Susan Ellenberg,0,999
Robert Trimble for Anaheim City Council Dist 2,0,999
Rob Schroder for Martinez Mayor 2018,0,999
Rob Ross for Folsom City Council,0,999
Right to Life of Kern County,0,999
Ricky Hurtado for Napa City Council,0,999
Reelect Derek Reeve for San Juan Capistrano City Council District 3,0,999
Rebecca Bauer-Kahan for Assembly,0,999
Re-elect Mary Sue Maurer to Calabasas City Council,0,999
Re-Elect Tom Hammond as District 5 Supervisor,0,999
Ralph Galvan for Valley County Water District 2018,0,999
Raj Chahal for Santa Clara Council District 2,0,999
Raising California Together,0,999
Project  1820,0,999
Preserve Wild Santee,0,999
Pomona Police Officers' Association,0,999
Political App,0,999
Peter Blake For Council 2018,0,999
Paul Cook,0,999
PatDwyer4EID,0,999
Olaina4SchoolBoard,0,999
Ober for Chico City Council,0,999
No On WDAAC,0,999
Nadine Scott for Oceanside,0,999
NOmeasureX,0,999
"Moreno and Associates Law Firm, APC.",0,999
Montclair Proud,0,999
Military Network,0,999
Michelle Singleton for State Assembly - AD67,0,999
Michael Biglay for Kern County District 2 Supervisor,0,999
Measure AA: the Oakland Children's Initiative,0,999
Mayor Christopher Cabaldon,0,999
Maureen Toms for Pinole City Council,0,999
Maura Healey,0,999
Mark Reed for Congress,0,999
Marilyn Ezzy Ashcraft for Mayor of Alameda,0,999
Madera County Elections Department,0,999
"Liz Guardado, for Newhall School District Governing Board - Trustee Area 2",0,999
Lisseth Flores for Bell Gardens City Council,0,999
Lisette Mendez for El Monte City School Board,0,999
"Leticia Cazares for Southwestern College Board, Seat 4",0,999
Landriscina Technical Research,0,999
"L. David Patterson, City Treasurer",0,999
Kris Erickson for Orange Unified School Board,0,999
Kevin McDonnell for City Council,0,999
Katie Clark for Altadena Library District Board of Trustees,0,999
Kathy Moffat - OUSD School Board,0,999
Kathy Miller for Supervisor,0,999
Kate Harrison for Berkeley City Council,0,999
Karen Maggio for Lafayette City Council,0,999
Karen Goh,0,999
Justin Sha for Fremont,0,999
Justin Fareed for Congress,0,999
Julie Makrai Hutcheson for City Council 2018,0,999
Julia Peacock,0,999
John Horner for Morgan Hill Unified School Board,0,999
Joe Green Vista City Council,0,999
Jewish Journal,0,999
Jewish Center for Justice,0,999
Jenny McAdams for Pacific Grove City Council,0,999
Jennifer Harris for Fullerton School Board 2018,0,999
Jeff Heinle for Supervisor,0,999
Jeff Bowman - Director Mission Springs Water District,0,999
Jackie Smith for Assembly,0,999
Jackie Elward for Rohnert Park City Council,0,999
Independent Voter PAC,0,999
"Hollister Mayor, Ignacio Velazquez",0,999
Hodge for Harbor Commissioner,0,999
Henry Alexander III,0,999
Harpal Mann for Chabot-Las Positas CCD Trustee Area 3,0,999
Gutierrez2018,0,999
Glendale Unified School District,0,999
Gene W. James for San Clemente City Council,0,999
GLAAD,0,999
Free Solar Home Designs,0,999
Esther Lemus for Windsor Town Council 2018,0,999
Estela Gonzalez For Perris Elementary School Board,0,999
Eric Whedbee for Redlands City Council,0,999
"Eric Joyce for Oceanside School Board, Area 1",0,999
Eric Garcetti,0,999
Ellen for City Clerk,0,999
Elizabeth Talbott for Waterford City Council,0,999
Elect Steve Grasha Director Mission Springs Water District,0,999
Elect Jason Kishineff,0,999
Dr. Ken Wright for US Congress,0,999
Dr. Jeng For Schools,0,999
Dr. Gina Nick for NMUSD School Board 2018,0,999
Dominic Foppoli for Windsor Council,0,999
Distinguished Speaker Series,0,999
Did You Know California Congressional District 1,0,999
Democratic Club of North Santa Cruz County,0,999
DeAnda for Mayor,0,999
"David Penaloza for Santa Ana City Council 2018, Ward 2",0,999
Dave Smith For Lafayette,0,999
Dave Shaw for Yuba City Council,0,999
Dave Reid for School Board,0,999
Darren Suen,0,999
Danny Damian For Council 2018,0,999
Cullen Tiernan for Fremont City Council,0,999
"Councilman Ray Buenaventura, Daly City Council",0,999
Costa Mesa Grassroots,0,999
Costa Mesa Fire Fighters Association - IAFF Local 1465,0,999
"Cori Schumacher Carlsbad Councilmember, Candidate for Mayor",0,999
Concord City Councilmember Tim McGallian,0,999
Community Action Fund of PPOSBC,0,999
Citizens for Ethical Representation,0,999
Chuck Timm for Fairfield,0,999
Christopher Rodriguez for Oceanside City Council District 2,0,999
Chris Petlock for Sonoma City Council,0,999
Chris Davenport,0,999
Chino Hills Council Member Brian Johsz,0,999
Central Valley Progressive PAC,0,999
Catherine Stefani,0,999
Carrie O'Malley,0,999
Carlos A. Avalos for Downey School Board - District 3,0,999
Cameron Gregg For Hesperia City Council District 3,0,999
CA Senate Republican Caucus,0,999
Bryan Colebrook for Kern High School District Trustee Area 4,0,999
Blended TV,0,999
Bill Miranda For City Council 2018,0,999
"Bart Barrett, MD",0,999
Barbara Leary for Folsom City Council Member 2018,0,999
Auburn Area Democratic Club,0,999
Antonio M. Garcia for State Assembly,0,999
Anne McKereghan,0,999
"Amy Martenson - Napa Valley College Trustee, Area 2",0,999
Alison4Dro,0,999
Alexandria Coronado,0,999
Alex Brown for Chico City Council,0,999
Alan Geraci for Assembly,0,999
Aisha Wahab For City Council,0,999
A Veronica Sauceda For Judge,0,999
93.1 JACK FM,0,999
2020 Vision T-Shirts,0,999
The Cardinal Hotel,0,989
Saved By Nature,0,946
Friends of Vivian,0,930
The Wilderness Society,0,750
Sharice for Congress,0,678
Voting Buddies,0,588
Patriot Depot,0,545
America with Eric Bolling,0,519
VoteTogether,0,500
2atees1,0,464
Exclusive Apparel,0,452
Make America Kind Again,0,444
Winning For Women,0,427
Defenders of Wildlife,0,400
Progress NC Votes,0,370
Sue DeLemus for NH State Rep,0,300
NRDC,0,293
Chris Pappas for Congress,0,247
Pfizer,0,222
AFT - American Federation of Teachers,0,212
Stand Up America,0,200
Rainforest Action Network,0,200
Ginger Garner for NC Senate,0,200
CRTV Tonight with Gavin McInnes,0,200
Jewish Voice Ministries International,0,183
Lebowski Lovers,0,172
Save the Children Action Network,0,167
Faulkner County Democratic Party,0,167
Families For Trump,0,164
Population Source,0,161
Elizabeth Warren,0,155
LDW,0,142
HIAS,0,138
Andrew Wilkow/The Wilkow Majority,0,131
Jeff Merkley,0,125
Power In Cooperation,0,118
Planned Parenthood Action,0,109
James Thompson for Kansas,0,108
Kulkarni for Congress,0,100
Art Robinson,0,99
Climate Reality,0,84
Sarasota citizen Martin Hyde,0,81
Renee Hoagenson for Congress,0,76
Maria Weekes For Judge,0,75
Chad Benson Show,0,67
etee,0,60
Ben & Jerry's,0,59
PLUR TECH,0,50
Animal Matters,0,50
The Western Journal,0,48
Strong Community Schools - The Dalles,0,48
FreedomWorks,0,48
Marcus Almon for Ramsey County Judge,0,44
Alliance for a Better Minnesota,0,34
Detroit Lakes ISD 22 Community Group,0,33
Kim Bost for NC House,0,30
Environmental Voter Project,0,29
Eric Bolling,0,20
Cort VanOstran for Congress,0,18
Shannon O'Malley for Judge,0,17
Republican Party of Texas,0,17
RAGA Ohio,0,15
Brian Spencer for Pensacola Mayor,0,13
Michael Ross for Oklahoma HD 68,0,10
Fentrice For Florida House District 63,0,10
Transport Workers Union (TWU),0,9
Kyrsten Sinema,0,9
Matt Baltsar for PA House,0,7
Arizona G&T Cooperatives,0,6
Rob Rhoderick for State Rep,0,4
LUCHA - Living United for Change in Arizona,0,4
Rick Green,0,3
NO on 105,0,3
