The Committee to Elect Nance Arquiett,0
The Committee to Elect Judge Peter A. Lynch NYS Supreme Court Justice,0
Texas AFL-CIO ,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Stand Up America,0
St. Lawrence County Democratic Committee,0
Spectrum News,0
Smullen for Assembly,0
Sheri Donahue for Kentucky State Senate,0
Science for Humans and Freedom Institute,0
Santabarbara for Assembly,0
Ro for Congress,0
Rick Green for Congress,0
Rich Shapiro,0
Republican Committee of Richmond County,0
Reason To Believe PAC,0
Queens County Conservative Party,0
Proud Right Winger,0
PrintedKicks,0
Pravato for New York,0
PragerU ,0
Political and Civic Involvement Opportunities of Mass. Inc Nonprofit,0
Pfizer,0
Pete Harckham for Senate,0
Peru Republicans ,0
Perry Gershon for Congress,0
Penzeys,0
Patriot Depot,0
"PACRONYM. 611 Pennsylvania Ave SE #143 Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",0
OuterGoods LLC,0
Orlando for PA 139,0
Oceana,0
Ocean Conservancy,0
O'Donnell for Congress,0
Newsom for California Governor 2018,0
New York State Senate Republican Campaign Committee,0
New York State SRCC,0
New York State Laborers' Union,0
New York Civl Liberties Union - NYCLU,0
Need to Impeach,0
National Horizon. Not authorized by any candidate or candidate's committee.,0
National Domestic Workers Alliance,0
NYSUT -- A Union of Professionals,0
NYS SRCC,0
"NY/CT Association of Tax Professionals, Inc",0
NY for Kallos,0
NY Indivisible,0
NVS VICTORY CAMPAIGN FUND,0
NRDC Action Fund,0
NRDC,0
Musicians for Change,0
"Move Forward Staten Island, Inc. ",0
Molinaro for New York,0
Mimi Hu for Great Neck Library Trustee,0
Michigan Leadership Committee. Not authorized by any candidate.,0
Michelle,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Margaret W. Wong & Associates,0
Mannion for State Senate,0
"Manchin for West Virginia, Jack Rossi, Treasurer",0
Liuba for Congress ,0
LifeDaily,0
Lebowski Lovers,0
Larry Sharpe for Governor,0
Larry R Shockey. Views expressed are those of the author only. Copyright 2018.,0
Laborers Building a Better New York,0
Kurzon for Congress,0
Katie Porter for Congress,0
Judge Ciaccio for Supreme Court,0
Jorge de Rosas for Justice,0
Joe Cunningham for Congress,0
Jewish Democratic Council of America,0
Jeff Merkley for Oregon,0
Jay Michaelson,0
James Thompson for Kansas,0
Jake Ashby for New York State Assembly,0
Issue One Action,0
"Integrity NJ, PO Box 34, Manalapan, NJ 07726 Not authorized by any candidate or candidate’s committee.",0
Human Rights Watch,0
Hudson Valley Democratic Socialists of America,0
Hotel Workers for Stronger Communities,0
Home Professionals,0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
HIAS,0
GMHC,0
"Friends of the Earth (Action), Inc.",0
Friends of Tara Langworthy,0
Friends of Scott Baker,0
Friends of Omar Herrera,0
Friends of Naomi,0
Friends of Karen S. Smythe,0
Friends of Karen McMahon,0
Friends of John Brooks,0
Friends of Joan Elizabeth Seamans,0
Friends of Joan Cergol,0
Friends of Gerry Neri for Supreme Court Justice 2018,0
Friends of Eric Larca,0
Friends of Dana Balter,0
Friends of Christine Pellegrino,0
Friends of Carima,0
"Friends for Jane Roger, Authority Judith Davies, Treasurer",0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Francys Johnson for Congress,0
Fleming for Putnam,0
Finance Watch Dogs,0
"Fentrice Driskell, Democrat, for Florida House District 63.",0
Faso for Congress,0
"FRIENDS OF BARDIN HOOKS, INC.",0
Environmental Defense Fund,0
Engel for Congress,0
Elizabeth for MA,0
EMILY's List,0
Dustin Czarny,0
Downtown for Democracy.  Not authorized by any candidate or candidate's committee.,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated,0
Diana Kastenbaum,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Democratic Committee of Cattaraugus County,0
Delaware County Democratic Committee,0
DCCC,0
Councilman AJ Beephan,0
Cort Vanostran for Congress,0
Concerned Citizens for Change,0
Concealed Online,0
Committee to re-Elect Judge Colby,0
Committee to Re-Elect Paul Van Blarcum,0
Committee to Elect Ed Bond,0
Committee to Elect Donna Cathy Judge,0
Committee To Elect Victoria McKay Kennison,0
College Possible,0
Colin Schmitt for State Assembly,0
Colin Allred for Congress and DCCC,0
Coastal Tees,0
Citizens to Re-elect Judge Murphy,0
Citizens to Elect Shannon P. O'Malley,0
Citizens for a Secure & Safe America Educational Committee,0
Citizens for Joseph Robach,0
Chris Pappas for Congress,0
Chemung County Legislator Rodney J. Strange,0
"CTMT. David Desjardins, Treasurer. Approved by Robin Comey.",0
CSEA Local 1000,0
CHQ COUNTY DEMOCRATIC COMMITTEE,0
CARE,0
Build New York Fund,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brindisi for Congress,0
Brian Spencer for Mayor,0
Bredesen for Senate. Approved by Phil Bredesen.,0
Bredesen for Senate,0
Auburn Seminary,0
Anthony Beckford for State Assembly,0
Anne Flournoy,0
Andy Kim for Congress,0
Andrew Janz for Congress,0
Andrew For New York,0
Americans For Joe Ciardullo,0
American Federation of Teachers,0
America First Policies,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alexandria Ocasio-Cortez 2018,0
Airbnb,0
Aidan for Assembly,0
"Advance Oakland, Inc.",0
Adam Schiff for Congress,0
AARP New York,0
92nd Street Y,0
32BJ SEIU,0
#VoteTogether,0
,0
