Change Now and not authorized by any candidate or candidate’s committee.,2
Rick Green for Congress,1
"Opportunity PAC – A coalition of teachers, health care givers, faculty members, school employees, and public and private employee organizations Committee major funding from SEIU California State Council, SEIU Local 2015, California School Employees Association. Not authorized by a candidate or committee controlled by a candidate. ",1
"FLORIDIANS FOR TAX FAIRNESS, 2633 CENTENNIAL BOULEVARD #200, TALLAHASSEE, FL 32308",1
Adam Milasincic Campaign,1
AFSCME and AFSCME Council 5 PEOPLE Fund ,1
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the NRCC and not authorized by any candidate or candidate’s committee.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the ACLU,0
citizens to elect Tony Smith David Lee Treasuer,0
Working Families Party,0
"Winning For Women, Inc.",0
"Webb For House Rep, Stuart Platt, Treasurer",0
"Vote for Tim Thompson, John Thompson, Treasurer",0
Vicky Hartzler for Congress,0
USA for UNHCR,0
"Triplett for MO House, Mark Eggers, Treasurer",0
"Todd for Kansas, Todd Mitchell, Treasurer",0
Tim Swartz,0
The committee to elect Kurt Maddox,0
The Western Journal,0
The Secular Student Alliance,0
The Nib,0
The Dude's Designs,0
Stand Up America,0
Stacey Abrams for Governor,0
"Sky Took, LLC",0
Sharice for Congress,0
Shane Thompson for State Representative,0
Science for Humans and Freedom Institute,0
Saint Francois Country Republican Committee Treasurer Mike Millikan,0
STAND League,0
Ryan Dillon for State Senate,0
Rui Xu for Kansas | Brad Harris Treasurer,0
Rudy Metcalf,0
Ro for Congress,0
Restoration PAC,0
Progress NC Action IE PAC,0
"Progress California supporting Ricardo Lara for Insurance Commissioner 2018 sponsored by labor and nonprofit health advocate organizations, Not authorized by a candidate or a committee controlled by a candidate. ",0
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",0
"People for Solon, Charlie Solon, Treasurer.",0
Patrons of  Robert E Smith,0
Patriot Depot,0
Parag Khanna,0
"Paid for by the Committee to Elect Jean Pretto, Diana Lato, Treasurer",0
Paid for by VOTE Planned Parenthood Northern California ,0
"Paid for by Citizens for Mike Revis, Steve Conley, Treasurer, Laura Conley, Deputy Treasurer",0
One Nation,0
Oceana,0
Ocean Conservancy,0
NumbersUSA,0
No Kid Hungry,0
Newsom for California Governor 2018,0
News For Democracy,0
Need to Impeach,0
National Domestic Workers Alliance,0
NRDC Action Fund,0
NRA,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Mobilize Missouri,0
Missouri Health Care Action,0
Mike Lee for Baltimore County Council District 2,0
Michigan Leadership Committee. Not authorized by any candidate.,0
Marshall Peterson,0
MOLLY NEUMAN FOR JUDGE 2018,0
"MISSOURIANS FOR CRAWFORD, DAVE GOVER, TREASURER",0
"Luetkemeyer for Senate Al Landes, Treasurer",0
Liuba for Congress ,0
LifeDaily,0
Lebowski Lovers,0
Kiehne for Missouri- Jeff Hackney Treasurer,0
Katie Porter for Congress,0
"Jones for Missouri, Michael Vierling Treasurer",0
John Parker,0
Joe Cunningham for Congress,0
Jeffrey J. Carey Concerned RVII Parent,0
James Thompson for Kansas,0
JVMI,0
International Rescue Committee,0
IVN News,0
I Love My Freedom,0
Humane Society International,0
Human Rights Watch,0
Heifer International,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
"Friends of the Earth (Action), Inc.",0
"Friends of ROB VESCOVO, Brent Jones Treasurer",0
Friends of Michela Skelton,0
"Friends of Lisa ""Brewer"" Short, John Kennedy Treasurer",0
"Friends of Jim Terry, Linda Schroeder, Treasure",0
"Friends of Jeff Shawan, Christy Shawan, Treasurer   ",0
Friends of Dana Balter,0
"Friends of Bryan Wolford, Daniel Blanke Treasurer",0
"Friends Of Shaul, Scott Brothers Treasurer.",0
Foster A Better Missouri Thomas Henry Payne Sr. Treasurer,0
"Fitzpatrick For House, Danny Buchanan Treasurer.",0
"Eric Zahnd for Platte County Prosecutor, Dana Babcock Treasurer.",0
Ellis for Congress,0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated,0
Defenders of Wildlife,0
DSCC and authorized by Bredesen for Senate,0
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,0
Conservative Tribune,0
ConocoPhillips Company,0
Concealed Online,0
"Committee to Re-Elect Judge Shawn McCarver, Lee Thurman CPA, Treasurer",0
Committee to Elect Will Oliver for City Council FPPC#1370182,0
"Committee to Elect Rebecca Roeber for the 34th, Rick Roeber, Treasurer",0
"Clay County Republican Central Committee, Stefan Smith, Treasurer",0
Citizens to Elect Shannon P. O'Malley,0
"Citizens to Elect Charlie Norr - David Trippe, Treasurer",0
"Citizens to Elect Boyd, Martin Priggel, Treasurer",0
Citizens for Shull. Analee A Lanio Treasurer,0
Citizens for Murphy - Jamey Murphy Treasurer,0
"Citizens for Judge Scott Hayes, Ann Martin, Treasurer",0
Citizens for Evan Emmerich,0
"Citizens for Dogan, Joe Freund, Treasurer",0
Citizens for Cramsey,0
"Citizens For Dan Stacy, Lisa Stacy, Treasurer.",0
Cindy Slimp for the People,0
Candidate Steve Voorhees,0
CRTV,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate. Approved by Phil Bredesen.,0
"BinghamforJudge, Diane Capps, Treasurer",0
"Atwill for Presiding Commissioner, Jim Ritter, Treasurer",0
Ann Wagner for Congress,0
"American Possibilities, not authorized by any candidate or candidate’s committee",0
America Progress Now,0
America First Policies,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Adam Schiff for Congress,0
,0
