Cort Vanostran for Congress,563000
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",547000
AFL-CIO,540000
"the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools",537000
NARAL Pro-Choice America,505000
Michigan Leadership Committee. Not authorized by any candidate.,485000
The Leadership Conference Education Fund,474000
Sierra Club,470000
the Voter Participation Center,455000
Working Families Party,454000
Clean Energy for a Healthy Arizona,453000
DSC Foundation,451000
Stacey Abrams for Governor,446000
When We All Vote,445000
Rosen for Nevada,439000
Bill Nelson for U.S. Senate,438000
Utah Lt. Governor's Office,436000
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",425000
Andrew Cuomo for Governor,425000
"FLORIDIANS FOR TAX FAIRNESS, 2633 CENTENNIAL BOULEVARD #200, TALLAHASSEE, FL 32308",410000
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,405000
America First Policies,403000
Sinema for Arizona,372000
the Committee to Elect Ayanna Pressley,370000
Heller for Senate,367000
"4Ocean, LLC",365000
"America First Action, Inc.",361000
The North Dakota Republican Party,344000
NRDC,324000
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,322000
DSCC and Bill Nelson for Senate,320000
Concealed Online,316000
"The DFL House Caucus, 255 E. Plato Blvd, St. Paul, MN 55107.",315000
Giffords PAC,309000
Our Lives Our Vote,300000
"PowerPACPlus, not authorized by any candidate or candidate's committee",295000
Penzeys,291000
the NRCC and not authorized by any candidate or candidate’s committee.,289000
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,287000
DIANE FOR COLORADO CD3,287000
Chad Benson,282000
Ted Cruz for Senate,270000
GOAL: San Diegans for the River Park School Funding Soccer and a Tax-Free Stadium,270000
Polis for Colorado,265000
"No Plan, No Accountability, No on Prop C",260000
Friends of Tom Sawyer 2018,260000
Montanans for Tester,256000
SOLAR ENERGY TODAY,255000
"PACRONYM. 611 Pennsylvania Ave SE #143 Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",252000
Energy Transfer,251000
"NBCUniversal Media, LLC",250000
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",243000
the Republican National Committee,242000
Coloradans for Fairness,232000
Dave Young for Colorado,230000
"Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",226000
Kate Brown Committee,221000
The Other 98% Action ,220000
Civiqs,216000
The Nib,214000
"HOUSE MAJORITY PAC, (202) 849-6052. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",210000
Liuba for Congress ,208000
CRTV,208000
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",207000
the Democratic Party of Georgia. ,205000
Change Now and not authorized by any candidate or candidate’s committee.,204000
National Public Pension Coalition,200000
Illinois Working Together,200000
Hispanic Federation ,200000
Everytown for Gun Safety Victory Fund Florida; not approved by any candidate.,200000
Pol. Ad Texans for Greg Abbott,198000
Newsom for California Governor 2018,193000
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,192000
No AZ Energy Tax,192000
Donnelly for Indiana,186000
NRDC Action Fund,178000
Cynthia Flores Campaign,175000
Joe Cunningham For Congress,172000
Bredesen for Senate. Approved by Phil Bredesen.,172000
Proud Right Winger,170000
Mallory Hagan for Congress,167000
Tom Steyer,166000
"Richard Neal for Congress Committee, Treasurer Michael F. Hall",165000
the Kansas Values Institute,164000
Oregonians United Against Profiling,164000
Tony for Wisconsin. ,163000
FRIENDS OF RENEE HOAGENSON,162000
Cort VanOstran for Congress,158000
Stand Up for Ohio,150000
Florida Strong Action PAC independently of any candidate.,145000
"Citizens for Rauner, Inc.",145000
Yes for Affordable Housing,143000
Gina Ortiz Jones for Congress,143000
"Educators Supporting Tony Thurmond for Superintendent of Public Instruction 2018, Sponsored by Teachers and School Employee Organizations. Committee major funding from: California Teachers Association, National Education Association, and California Federation of Teachers. Not authorized by a candidate or a committee controlled by a candidate.",143000
Color Of Change,138000
Mark Morgan Campaign,137000
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",130000
Hello Resistance,126000
WILLIAMS FOR MONTANA,122000
Nazarian for Assembly 2018 ID #1392480,120000
Mike Hunter for Attorney General 2018,120000
Save Our Neighborhoods,119000
WeThePeopleHolsters ,117000
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",113000
Andrew Janz for Congress,112000
Voto Latino,110000
Lou Barletta For Senate,110000
The ACLU of Texas,107000
National Union of Healthcare Workers,107000
ExxonMobil,105000
MJ for Texas,102000
Home Professionals,101000
the National Education Association,100000
PowerPAC Georgia,100000
No Kid Hungry,98000
Kulkarni for Congress,97000
Illinois Farm Bureau,95000
Working People Rising,93000
Opportunity & Renewal PAC,93000
Congressional Leadership Fund,93000
Perlmutter for Congress,92000
Amnesty International USA,92000
Alexandria Ocasio-Cortez 2018,92000
PragerU ,91000
LCV Victory Fund & Independence USA PAC. Not authorized by any candidate or candidate's committee.,90000
UltimateStraw,89000
"Reform Austin, Inc. ",87000
Conservative Tribune,87000
McCready for Congress,84000
Defend Oregon,84000
Yes! To Affordable Groceries ,83000
Scott Taylor for US Congress,81000
Mark Haase for Hennepin County Attorney,81000
the Minnesota Democratic-Farmer-Labor Party,80000
Planned Parenthood Action Fund.,80000
Marsha for Senate,80000
the United Democratic Club Slate Mail Organization,79000
Keep Austin Affordable,78000
JVMI,78000
Families Belong Together,78000
Carter Turner for Delegate,77000
University of California,76000
Tina Smith for Minnesota,76000
Giffords.,76000
Friends of Louise Valentine,76000
Heifer International,75000
Tasha Boerner Horvath for Assembly 2018 #1399301,73000
DCCC. (202) 863-1500. Not authorized by any candidate or candidate's committee.,71000
Harley Rouda for Congress,70000
Americans For Prosperity,70000
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",69000
Progress Michigan,68000
the Nevada State Democratic Party not authorized by any candidate or candidate’s committee.,67000
Hoover Institution,67000
Association of American Railroads,67000
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",66000
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,65000
Human Rights Campaign,65000
LifeDaily,64000
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",63000
Andy Kim for Congress,63000
Mikie Sherrill for Congress,61000
Indivisible Project and not authorized by any candidate or candidate's committee.,61000
AMERICAN CONSERVATIVE UNION,61000
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",60000
Texas AFT COPE,60000
New Era Colorado,60000
Knock The Vote,60000
Josh Gottheimer for Congress,60000
"Fight For America's Future PAC, 1032 15th Street, NW Suite 165 Washington, DC 20005. Not authorized by any candidate or candidate's committee.",60000
Dan Newhouse for Congress,60000
"David Trone For Congress, Inc. ",59000
Daily Wire,59000
Friends of Chris Murphy,58000
Blue Wave Voters,58000
"Winning For Women, Inc.",57000
LCV Victory Fund,57000
Turning Point USA,56000
People for Sharon,56000
Kalen Gallagher for San Jose City Council District 9 2018 | FPPC #1396162,56000
Giving Brush LLC,56000
Patagonia,55000
Don Turner Jr for Lieutenant Governor,55000
Airbnb,55000
"Mainers for Homecare; 565 Congress Street, Suite 200; Portland, ME 04101",54000
#VoteTogether,53000
LaRose for Ohio,52000
"Handel for Congress, Inc.",52000
the Massachusetts Democratic Party. Not authorized by any candidate or candidate's committee.,51000
Unite Oklahoma PAC,51000
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,51000
"the Committee to Re-elect Judge Martin - Michael Florez, Treasurer",50000
The Dude's Designs,50000
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",50000
Maryland Together We Rise PAC,50000
Diehl for U.S. Senate,50000
Conservative Gear,50000
Chris Pappas for Congress,50000
KATIE ARRINGTON FOR CONGRESS,49000
Friends of Stan Sniff 2018,49000
Joe Kennedy for Congress.,48000
"Andrew Gillum, Democrat, for Governor",48000
Scholten4Iowa Campaign Committee,47000
Humane Society International,46000
Amendment 2 is For Everybody,46000
World Wildlife Fund,45000
"Working Families Action CT. This message was made independent of any candidate or political party. Top donors; Connecticut UAW PAC Council, AFSCME Special Account, and AFT Connecticut. Additional information about Working Families Action CT may be found on the State Elections Enforcement Commission's Internet website.",45000
Karen Berg for Kentucky Senate,44000
"Friends of the Earth (Action), Inc.",44000
The Southern Environmental Law Center ,43000
the DSCC,42000
the North Carolina Conservation Network,41000
by Elect Gaines for Sheriff,41000
Upton for All of Us.,41000
Tom Wolf for Governor,41000
National Solar Rebate,41000
"T@W Films I, LLC",40000
DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee,40000
Our Schools Now,39000
the Colorado Democratic Party. Not authorized by any federal candidate or candidate’s committee,38000
Ocean Conservancy,37000
Kelli Butler for Arizona. Authorized by Kelli Butler.,37000
"Fairness Maryland, Inc., Michael W. Macleod-Ball, Treasurer.  This message has not been authorized or approved by any candidate.",37000
Deborah Gonzalez for GA,37000
"Securing Ohio’s Future Action Fund, Inc. Not authorized by any candidate or candidate’s committee.",35000
Paid for by DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee.”,35000
One Nation,35000
Oceana,35000
Keep and Bear,35000
Rick Green for Congress,34000
"PA VALUES, PO BOX 644, HARRISBURG, PA 17108. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",34000
Mussab Ali for JCBOE,34000
Lorie Burch for Congress,34000
Circa,34000
Adam Milasincic Campaign,34000
AFSCME Nevada,34000
Syms for Arizona,32000
National Media Distribution Services,32000
Bird + Stone ,32000
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee. ,31000
"Tony for Wisconsin. Connie Hutchison, Treasurer.",31000
New York State Senate Republican Campaign Committee,31000
Minnesotans for Julie Blaha,31000
March for Our Lives Action Fund,31000
Joe Cunningham for Congress,31000
Heidi for North Dakota,31000
"Giacomi for State Rep, Eileen Conard, Treasurer; Approved by Steve Giacomi.",31000
Elizabeth for MA,31000
the Committee to Re-Elect Judge Mary Kovack,30000
Texas Public Policy Foundation ,30000
Save the Children Action Network ,30000
Miessner for Council  2018 FPPC#1402675,30000
Framed Tweets Inc,30000
Paid for by 35th Inc. Not Authorized by any Candidate or Candidate’s Committee.,29000
Lisa Brown for Congress,29000
the NRCC and not authorized by any candidate or candidate's committee. ,28000
"Sky Took, LLC",28000
Unite Colorado Election Fund,27000
USA for UNHCR,27000
The New Data Project,27000
Planned Parenthood Great Plains Votes,27000
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,27000
"Vance Aloupis, Republican, for State Representative, District 115.",26000
The NEA Fund,26000
No Cuts to Care,26000
Gaynor for Secretary of State. Authorized by Steve Gaynor.,26000
Environmental Defense Fund,26000
"Don't Lose Your Control, Inc. 1103 Hays Street Tallahassee, FL 32301",26000
32BJ American Dream Fund,26000
Shagoofa Khan for Antioch School Board,25000
Pamela Price for Oakland Mayor 2018,25000
McMaster for Governor,25000
"Jason Allen-Rosner for Broward County Circuit Judge, Group 38, Non Partisan",25000
Horry County Democratic Party,25000
Hanks for Idaho,25000
Committee to Elect Dan Forest,25000
California Labor Federation,25000
Bryan Vinyard for State House 2018,25000
 the Alliance for Retired Americans 888-373-6497. Not authorized by any candidate or any candidate's committee.,25000
Pennsylvania Budget and Policy Center,24000
Defend Arizona. ,24000
"WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC,  P.O. BOX 15041, LANSING, MI 48901 AND BY MICHIGAN PLANNED PARENTHOOD VOTES, 115 W. ALLEGAN, SUITE 500, LANSING, MI 48933. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE. CONTACT US AT: MI PLANNED PARENTHOOD VOTES, 115 W. ALLEGAN, SUITE 500, LANSING, MI 48933",23000
I Love My Freedom,23000
Everytown for Gun Safety Victory Fund and not authorized by any candidate or candidate’s committee,23000
"Elissa 2018, PO Box 14585, Washington, DC 20044. Bob Price, Treasurer. ",23000
Downtown for Democracy.  Not authorized by any candidate or candidate's committee.,23000
Donovan for State Senate,23000
"DCCC. 430 South Capitol St, SE Washington, DC 20003. Not authorized by any candidate or candidate's committee. ",23000
The Republican Party of Texas,22000
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee,22000
"RASHIDA TLAIB FOR CONGRESS  |  P.O. BOX 32777, DETROIT, MI 48232",22000
PrintedKicks,22000
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",22000
National Rural Electric Association,22000
Klean Kanteen,22000
"regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.",21000
Wendy Rogers for Congress,21000
"Tim Bjorkman for South Dakota, Dr. Tom Ortman, Treas.",21000
Spadola by Auditor,21000
Oregon AFL-CIO,21000
"Hoffman for Senate, Rod Hoffman, Treasurer.",21000
Friends of Marjorie Byrnes,21000
Florida Forward PAC,21000
Elissa Slotkin for Congress,21000
David Bullard for Senate 2018,21000
Carlisle for Senate. Approved by Wade Carlisle. ,21000
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",21000
the New York State Committee of the Working Families Party and approved by Alexandria Ocasio-Cortez,20000
We Are Pennsylvania,20000
The Wind Energy Foundation,20000
The Nature Conservancy,20000
Tera Salango for Circuit Judge,20000
"Ryan Rauschenberger for Tax Commissioner, Peter Stenehjem Treasurer ",20000
New Direction PAC,20000
ND xPlains,20000
Friends of Marilyn,20000
Friends of Maria,20000
Elect Amanda Edwards,20000
Community Change Voters,20000
Republican Party of Texas and not authorized by any candidate or candidates committee.,19000
The Wilderness Society,18000
People for Prosecutor Mark Lindquist,18000
Matt Hall for Mayor 2018,18000
Lebowski Lovers,18000
Indivisible Project,18000
Cordray/Sutton Committee,18000
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",17000
ResistryPAC; not authorized by any candidate or any candidate's committee.,17000
Pennsylvania Leadership Committee. Connected Organization: American Leadership Committee,17000
North Dakota Democratic-NPL,17000
Majority Forward. Not authorized by any candidate or candidate’s committee.,17000
Friends of Josie Raymond,17000
Friends for Justin Jones,17000
Feinstein For Senate 2018,17000
Bredesen for Senate,17000
92nd Street Y,17000
Working Families Party Independent Expenditure Committee,16000
Patriot Depot,16000
Michael Santomauro For Mayor of Hilton Head Island,16000
Everytown for Gun Safety Action Fund,16000
Dress for City Council 2018 FPPC #1398690,16000
Andrew Stoddard for Utah House 44,16000
the National Center for Transgender Equality Action Fund,15000
the Committee to Elect Michael Rulli,15000
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.",15000
The Secure San Antonio's Future PAC,15000
Sponsored By The Florida Republican Senatorial Campaign Committee,15000
Shaun King,15000
Pete King for Congress.,15000
OZY Media,15000
National Association for the Advancement of Colored People (NAACP),15000
Menendez for Senate,15000
"Lembo for CT. Joshua C. Shulman, Treasurer. Approved by Kevin Lembo.",15000
Leadership MKE. Not authorized by any candidate or candidate’s agent or committee.,15000
Heath Rassner for State Representative,15000
"Gerrett Morris for State Representative, Janice Morris, Treasurer.",15000
"Garden State Forward, 180 West State St., Trenton, NJ 08607",15000
"Gallatin County Democrats, Treasurer Hanah McCarthy, PO Box 344, Bozeman, MT 59771",15000
"Friends of Jared Mead (Dem), PO Box 13924, Mill Creek, WA, 98082",15000
"Friends of Al Redmer, Jr., Robert Liberto, CPA, Treasurer.",15000
Family Research Council,15000
Citizens for Transportation Solutions PAC,15000
Unite America Congressional Election Fund,14000
Working America,13000
The Leadership Conference on Civil and Human Rights ,13000
"North Dakotans for Public Integrity, Inc. - Dina Butcher, Chair",13000
NEA-New Mexico EdPAC,13000
Casten for Congress,13000
the candidate,12000
"Working Assets Funding Service, Inc./CREDO Mobile Inc. Not authorized by any candidate or candidate’s committee.",12000
Wisconsin Leadership Committee. Not authorized by any candidate or candidate's agent or committee.,12000
"VERV EXP, LLC",12000
Texas School Alliance,12000
Sharice for Congress,12000
Remember Mississippi PAC,12000
Plumer for Assembly,12000
Gary Black for Agriculture Commissioner,12000
Duane Roberts for Anaheim City Council 2018,12000
Defenders of Wildlife,12000
Campaign to Elect Annie O'Connell for Jefferson County Circuit Judge,12000
the San Dieguito Faculty Association PAC and not authorized by a candidate or a committee controlled by a candidate for this office.,11000
the ASPCA,11000
and Authorized by the Katko for Congress Committee,11000
The Committee to Elect Marco Battaglia,11000
The Committee to Elect Jarrod Lowery,11000
Taylor Sappington For Change,11000
"Ron DeSantis, Republican, for Governor. ",11000
Roman McAllen Campaign,11000
Positive Christian Purity,11000
New York State Nurses Association ,11000
New York State Laborers' Union,11000
Nathan Manning for Ohio,11000
McLeod-Skinner For Oregon,11000
March for Our Lives: Boston ,11000
Laborers Building a Better New York,11000
Kaine for Virginia,11000
Friends of Tistrya Houghtling,11000
Friends of Mary Auker-Endres,11000
Friends of David Leland,11000
Friends of Darrin Camilleri,11000
"Crush Cruz. Not authorized or paid for by any PAC, candidate, or candidate's committee.",11000
Crenshaw for Congress,11000
Citizens for Unes,11000
"Cam 4 Congress, PO Box 1010 Waimanalo, HI 96795",11000
Alan Caron for Governor,11000
the Ohio Democratic Party,10000
the Committee to Elect Eric J. Tarr for WV Senate.,10000
the Bump Committee,10000
citizens to elect Joe Tirio,10000
"and approved by Nicole Haagenson, Democrat, for Florida House, District 54",10000
Yes on 73,10000
"Verity Speeks, Author of ""The First Lady Escapes: FLOTUS Flees the White House""",10000
United Steelworkers,10000
The Years Project,10000
The UC Students Education Fund,10000
The Committee to Elect Zach Wahls,10000
Teamsters Local 688 PAC,10000
Stop the Dump,10000
Sarah Riggs Amico for Lt. Governor ,10000
Santa Clara County Public Safety Alliance (FPPC ID #1281451),10000
"Samuel G. ""Sam""  Davis",10000
Rick Walker ,10000
Renacci for Senate,10000
Raquel Terán for Arizona House of Representatives. Authorized by Raquel Terán.,10000
Ralph Norman for Congress,10000
"ProGeorgia, Inc.",10000
"Planned Parenthood Advocates of Wisconsin, ppawi.org, and not authorized by any candidate or candidate's agent or committee.",10000
Nichols for Senate,10000
National Tax Limitation Committee,10000
"Monmouth County Democrats, 106 Apple St, Ste 200D, Tinton Falls, NJ 07724",10000
Missouri Firearms Coalition,10000
Mica for Judge Campaign Committee,10000
Meuser for Secretary of State 2018,10000
"Melvin Willis for Richmond Mayor 2018 FPPC# 1403955, Eduardo Martinez 4 Richmond City Council FPPC# 1328674, Ada Recinos for Richmond City Council 2018 FPPC# 1402156",10000
Media Research Center,10000
Mauro,10000
Mac Schneider for North Dakota,10000
Louisville-Jefferson County Democratic Party,10000
"Larry King for Prosecutor, PO Box 104, Mt. Pleasant, MI 48858",10000
Kristie Fiegen for South Dakota,10000
Kings County Republican Party,10000
Kesha Rogers 2018,10000
Ken Harbaugh for Congress,10000
Kemp for Governor,10000
Kansas Electric Cooperatives ,10000
KAZT-TV,10000
Javier Perez for Los Angeles Superior Court Judge,10000
Jana Lynne Sanchez for US Congress,10000
Hua Li for FUSD School Board,10000
Great Lakes Gun Rights,10000
Gordon Mar for Supervisor 2018. FPPC# 1406921,10000
Glisson for Congress,10000
Gaughran 2018,10000
Friends to Elect Staci Shumpert Bevill & Approved by the Candidate,10000
Friends of Todd Blackburn 2018,10000
"Friends of Richard W. Ryals, Approved by Candidate",10000
Friends of Kevin Morrison,10000
Friends of Jahana Hayes,10000
Friends of Gina Raimondo.,10000
"Friends of Derek Kawakami - PO box 3136 Lithu'e, HI 96766",10000
Friends of Chris Brown,10000
"Friends for Mike Reuter, Renee Reuter Treasurer.",10000
"Friends for Jane Roger, Authority Judith Davies, Treasurer",10000
FreightWaves,10000
Elect Carolyn Long,10000
ERIC BRAKEY FOR U.S. SENATE,10000
Dylan Osborne for Harris County Treasurer ,10000
Duval County Democratic Executive Committee,10000
Dustin Daniels for Mayor,10000
Dr. Raul Ruiz for Congress Committee,10000
Denver County Republican Central Committee,10000
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",10000
Culberson for Congress,10000
Craig Ford Campaign,10000
Committee to Elect Matthew McQueen,10000
Committee to Elect Douglass For Judge,10000
"Committee To Re-Elect Judge Prewitt, Tony Faught Treasurer",10000
Citizens to Elect John Arch,10000
Citizens for Hammond,10000
Citizens Against Government Waste,10000
Cindy Wilson for Idaho Schools,10000
Cindy Axne for Congress,10000
CT Working Families Federal PAC,10000
Ben Davenport for Mayor.,10000
"Ben Cardin for Senate, Inc",10000
Association of Missouri Electric Cooperatives,10000
Anderson for Illinois,10000
ABC15 Arizona,10000
1199 SEIU ,10000
Washington State Republican Party,9000
United We Can,9000
Roskam for Congress Committee,9000
Realtors® Political Advocacy Committee,9000
Portside,9000
Our Votes Count,9000
Kanew For Congress,9000
IfNotNow,9000
Concealed Club,9000
Buffy Wicks for Assembly 2018. FPPC #1396734,9000
the Committee to Re-Elect Judge Bill McCarthy,8000
Washington Education Association Political Action Committee,8000
ProgressNow NM Education Fund,8000
ProgressNow Colorado,8000
Modern Medicaid Alliance,8000
Friends of Bill Magee,8000
Friends of Anton Andrew,8000
Finance Watch Dogs,8000
Diversity Incorporated ,8000
Committee to Elect Gavin Reardon,8000
Chosen People,8000
Charlie Kirk,8000
CARE,8000
Byron Gipson for Solicitor,8000
32BJ SEIU,8000
and authorized by Janet Mills for Governor.,7000
Protect Our Winters Action Fund,7000
National Association of Realtors Political Action Committee [202-383-1000] - Not Authorized By Any Candidate Or Candidate's Committee,7000
Mike Braun for Indiana,7000
MOLLY NEUMAN FOR JUDGE 2018,7000
Kialo,7000
Gold Asset Information Group,7000
For Our Future (ForOurFuturePAC.org). Not authorized by any candidate or candidate’s committee.,7000
"Fentrice Driskell, Democrat, for Florida House District 63.",7000
Family Policy Alliance of Georgia,7000
"End Citizens United, 202-798-5253. Not authorized by any candidate or candidate's committee.",7000
Douglas J Gordon,7000
"Debra Bellanti, Democrat for State Representative District 60",7000
Comer for Congress,7000
Colton Black for La Plata County Treasurer,7000
Citizens to Elect Chris Miller for State Representative - Illinois District #110,7000
Animal Matters,7000
Angie for Mayor; Yellin & Medeiros for Council,7000
American Freedom and Opportunity PAC,7000
& Approved by the Candidate,7000
the committee to elect Bryen Wright for Apple Valley town council,6000
lpac,6000
Whitehouse for Senate,6000
Washington Works PAC,6000
Van Taylor Campaign,6000
The Western Journal,6000
The Colorado Way,6000
"Team Stava-Murray, the candidate committee to elect Anne Stava-Murray to the General Assembly of the State of Illinois in District 81",6000
Steamboat Citizens to Ensure Air Service,6000
Say No to 13,6000
Ramos for City Council 2018 FPPC ID 1406424,6000
Pilkington for AR,6000
Pete Crotty for Orange County Commission District 3,6000
Paige Ellis for City Council,6000
PETA,6000
New York State Democratic Committee,6000
Neighbors for Bellingham Home Fund,6000
NRSC,6000
"Melissa Ziobron 2018. Laurie Miller, Treasurer Approved by Melissa Ziobron",6000
Matt Piña for Texas Land Commission Campaign,6000
"Jeff Brandes, Republican, for State Senate",6000
Human Rights Watch,6000
Human Coalition,6000
"Heath Rassner, Democrat for Florida State House District 119 ",6000
Harry for CT,6000
Gary Morris 2018,6000
Friends of Susan Manchester,6000
Friends of James G Leslie,6000
Derek Smith for Judge,6000
Defending Donald,6000
David Clifford for Congress #C00663013,6000
Conservatives Against Media Manipulation,6000
"Committee to Elect Stuart Black; PO Box 981, Mt. Pleasant, MI   48804",6000
Committee to Elect Quentin Palfrey,6000
Citizens to Elect Mike Urban PO Box 1227 Mount Vernon WA 98273,6000
Chuck Eaton for Public Service Commission,6000
"Bruce White Candidate for Maine House of Representatives, District 109.",6000
Ashtabula County Democratic Party,6000
the Paulette Jordan Campaign,5000
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,5000
the Maricopa County Democratic Party,5000
regulated funds by Healthy and Productive North Dakota,5000
"Yes for the Baltimore Fair Election Fund | Joanne Antoine, Treasurer",5000
Wyoming Electric Cooperative Association,5000
"West Michigan Community Preservation Fund, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate's committee.",5000
We Love Costa Mesa,5000
Vote Charlie Collins,5000
Trey for Congress.,5000
Tracy Lovvorn For Congress,5000
Tony Cho For Judge 2018 FPPC #1402113,5000
Tom Williamson for State Representative,5000
The Jewish Journal,5000
The Community Leadership Coalition,5000
The Committee to Elect Kim Likins.,5000
"The Coalition for a Better Illinois 6th (CBIL6), a network of grassroots groups across the 6th Congressional District of Illinois who share a core set of values based on the beliefs that people in the United States deserve equal and fair treatment and that a successful democracy requires an informed and engaged public.",5000
The Campaign to Re-Elect Becky Lewallen,5000
Tea Party Patriots,5000
"Suzio for Senator. David White, Treasurer. ",5000
Suzanne Smith for Texas State Board of Education,5000
"Stand for Children, Inc.",5000
Stabenow for Senate,5000
Robin O'Connor and Friends for Lake County Clerk,5000
"Robin Ficker Campaign Fund, Amy Ginther, Treasurer",5000
Reality Alert,5000
