the Committee to Elect Rachael Rollins,180
UPROXX,175
Save The Storks,173
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.,165
Demand Justice,164
Zya, Inc. ,160
SFT2 Tactical Supply,156
Hillsdale College,156
Bill Nelson for U.S. Senate,156
MJ for Texas,154
Foundation for Economic Education,152
Pfizer,150
Families For Trump,149
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,149
Seeker,148
Americans for Affordable Birth Control,146
and Authorized by  Andrew Janz for Congress.,144
Young America's Foundation,143
Armed American Supply,142
IVN News,140
The Atlas Society,136
Pursuit, a non-partisan, non-profit organization,136
Jeff Merkley for Oregon,136
the National Network of Abortion Funds,134
FCTRY,131
Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.,130
Clean Energy for a Healthy Arizona,128
HeadCount,123
Human Rights Watch,121
Donald J. Trump - online store for campaign gear,121
Politicon,120
Conservative Tribune,119
Omaze,116
The Nib,113
the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.,112
Jake Hoffman,112
Energy Citizens,112
Alexandria Ocasio-Cortez 2018,112
Abdul El-Sayed for Michigan,111
Diversity Incorporated,110
the Institute for New Economic Thinking,108
Everytown for Gun Safety Support Fund,107
Right Wing News ,106
FreedomWorks,106
the National Mining Association,105
the National Democratic Redistricting Committee,104
Ranker,104
Earthjustice,103
Zephyr for NY,101
STAND FLAG POLES,101
Amy Pennock for Seminole County School Board,100
DC Statesman,96
Joe Shirley, Jr., for President 2018,95
the DSCC,92
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,92
Friends of Alli Summerford,91
Paid for by the National Mining Association,90
FRIENDS OF GENTNER DRUMMOND 2018,90
Greene 4 Mayor,89
Mic,88
Marin Crops, Inc,88
Caremob ,88
Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23,86
Good Media Group,86
Good Jobs Nation,84
Deb Haaland for Congress.,84
Friends of Patty Kuderer. PO Box 1545, Bellevue, WA 98009,82
The Christian Left,81
Omar Navarro for Congress,81
Lemony Tree,81
UltraViolet,80
Real Justice PAC and not authorized by any candidate or candidate's committee.,80
National Audubon Society,79
Liberty Digest,79
Capital Research Center,79
T-Mobile,78
Rock Steady Ecommerce,78
Peter G. Peterson Foundation,78
Military Officers Association of America (MOAA),78
The Wealthiest Investor,77
The Meanest Woman Alive LLC,77
Big Lie LLC,77
NationSwell,76
NRA,76
Hello Resistance,76
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,75
Wyoming Hunters and Anglers Alliance 501 (c) (4),74
Tim Ryan for Congress,74
World Wildlife Fund,73
Emerging American Majorities,73
SEIU,72
Patriot Majority USA,71
National Partnership for Women & Families,71
All Out,71
With Honor Fund, Inc.,70
Ron DeSantis, Republican, for Governor. ,70
AEF Media, LLC,69
the Environmental Working Group,68
Water Lifestyle Co.,68
Ben Ferguson Show,68
Smart Customer,66
Diversity Incorporated ,66
Change the Rules,66
MoveOn.org Political Action, not authorized by any candidate or candidate's committee.,65
Avant Voce,64
Affordable Housing for All, Yes on D,63
The Climate Reality Project,62
Science for Humans and Freedom Institute,61
Donald Trump Dog Poop Bags,61
Distractify,61
O’Connor for Congress,60
Christopher Hale for Tennessee,60
Yes on 793, Inc.,59
Big Sky Values PAC,58
Tina Smith for Minnesota,56
NRSC,55
The Committee To Elect Kelly Townsend For House,54
House of Patriots,54
Deborah Kenny,54
One Nation,53
Ohio AFL CIO,52
Aftab for Ohio,50
the Competitive Enterprise Institute ,49
One Nation Design,49
NatureServe,49
American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.,49
mitú, Inc.,48
Tiffany Willis,48
Media Research Center,48
BuzzVote LLC,47
Andy Kim for Congress,47
 Miller & James, LLP,46
Maloney for New York,45
Carbonated TV,45
The Poor People's Campaign: A National Call for Moral Revival,44
OuterGoods LLC,44
National Rifle Association of America,44
No Kid Hungry,43
Environmental Progress,43
Democratic Action.,43
Color of Change PAC, not authorized by any candidate or candidate’s committee. ,43
Kansas Farmers Fund,42
Oxfam America,41
John Cox for Governor 2018,41
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,40
Porter for Congress,40
National Religious Campaign Against Torture,40
Chicago Council on Global Affairs,39
Bird + Stone ,39
Adam Schiff for Congress,39
Pigeon Media USA,38
Friends of Sherrod Brown,38
Emerge America,38
USA for UNHCR,37
Tony Rackauckas for District Attorney 2018, FPPC ID# 970780,37
Friends of Tabitha Isner,37
The Logical Liberal,36
DSC Foundation,36
Bredesen for Senate,36
Nate McMurray for Congress,35
Important, Not Important LLC,34
EveryLibrary | FEIN 46-1534149,34
Arkansans for Jobs and Justice ,34
the Democratic National Committee,33
Shout Your Abortion,33
Linsey Fagan for Texas,33
IfNotNow,33
Best Friends Animal Society,33
Stacey Abrams for Governor,32
Scamazon,32
Save the Children Action Network ,32
Clarion Project,32
Mad Dog Political Action Committee,31
Moms Clean Air Force,30
Philip Levine, Democrat, for Governor,29
Oral Health America,29
Medals of America,29
Andrew Gillum, Democrat, for Governor,29
Wind Energy Foundation,28
Tony for Wisconsin. Connie Hutchison, Treasurer.,28
Raymond Berarducci,27
National Mall Coalition,27
Dr. Bronner's,27
Citizen Action of New York,27
Bill Walker for Governor and Byron Mallott for Lieutenant Governor, 601 w 5th Ave, Suite 200, Anchorage AK 99501,27
The #News,26
Summer T-Shirts,26
Sharice for Congress,26
Pope for Sheriff,26
Lower Valley Energy ,26
LaunchGood,26
California Republican Party,26
Tee Shirt Palace,25
Patriot Style,25
CARE,25
the Devin Nunes Campaign Committee,24
Philadelphians for a Fair Future,24
PETA,24
Elect Kathy Hoffman for Superintendent,24
XSTRAW,23
News Procession,23
Friends of Dronenburg for Assessor 2018,23
Charles Fox,23
Unite Colorado Election Fund,22
The America First News,22
Organization for Competitive Markets,22
Faith Johnson for DA,22
Donovan for State Senate,22
Democratic Association of Secretaries of State ,22
Center for Military Readiness,22
Briscoe Cain Campaign,22
Texans for Natural Gas,21
HIAS,21
Stabenow for U.S. Senate,20
Nazarian for Assembly 2018 ID #1392480,20
NRSC and not authorized by any candidate or candidate’s committee,20
Elect Ryan Berman - 2525 S. Telegraph Rd, Ste 100, Bloomfield Hills, MI 48302,20
Elect Michelle Blum Atkinson,20
Committee to Elect Kyle Brown,20
Americans for Prosperity,20
Spellchek Media,19
Friends of Faber,19
The Mark Kaye Show,18
Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624,18
Gavin Newsom for Governor,18
Fipple,18
Donnelly for Indiana,18
Dean Phillips for Congress,18
Angela4KS. Sarah Casey, Treasurer.,18
Right Call Media,17
Phil Weiser for Colorado.,17
Online Carry Course,17
Marcus Ferrell for District 24,17
Liberty Nation,17
Let Africa Live,17
Kaniela Ing for Congress,17
Committee to Elect Dan Jones. Approved by the candidate.,17
Coalition for Future Mobility,17
World Food Program USA,16
Union Patriots,16
Healthy Nevada PAC,16
Friends of Michael Guest,16
Environmental Voter Project,16
Craig Huey,16
California Republican Party www.cagop.org,16
Union Workers Have Rights ,15
Trauner for the People of Wyoming,15
The Committee to Defend The President,15
PACRONYM. Not authorized by any candidate or candidate’s committee,15
Must Read Alaska, with current events of interest to Alaskans,15
Marshall Beck,15
Likewise Media,15
Cannabis News Update,15
Askov Finlayson,15
The Rights Party,14
Sinema for Arizona,14
Responsible Leadership NM,14
Reform Austin Inc.,14
Nano Vision,14
Darwin List Network,14
Brock Obama for President Committee,14
Bill & Melinda Gates Foundation,14
Aveni for Judge, Don McTigue Treasurer,14
Sand Cloud,13
Northeastern Minnesotans for Wilderness,13
Giffords PAC.,13
Californians For Eleni Kounalakis For Lieutenant Governor 2018,13
Blue Fox Entertainment,13
Bastin For Mayor,13
the Committee to Elect Vance Alm For Congress,12
UNICEF USA,12
The Committee For Ranked Choice Voting,12
Luther for Teton County,12
E.O. Wilson Biodiversity Foundation,12
Committee to Elect Chris Evans - Phillip N. Rogers, Treasurer,12
Austin Petersen for US Senate,12
Association of Young Americans,12
The Palestine Institute for Public Diplomacy,11
Paid for by SCHMUCK for AZ Senate,11
OpsLens. ,11
League of Conservation Voters,11
Dave Clegg For Congress,11
Dan David for Congress. ,11
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,11
Blue Wave Voters,11
AARP ,11
 LeftAction,11
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,10
Republican Job Insider ,10
Reform California,10
Protect The Harvest,10
Nathan Berning,10
Michigan Leadership Committee. Not authorized by any candidate.,10
LifeDaily,10
Judicial Watch,10
Joe Durso, Republican, for Seminole County Commission, District 4,10
Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624,10
Jason Stittleburg for County Judge,10
Goods Unite Us, Inc.,10
Defending Rural Arizona.  Not authorized by any candidate or candidate's committee.,10
Concerned Citizens Of America,10
Committee To Elect Patricia Camarena Rose Barbary to District One Commissioner for Berrien County Michigan,10
Chad Benson,10
theSkimm,9
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.,9
Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518,9
The Years Project Action Fund,9
The Markey Committee,9
The Libertarian Coalition,9
SEIU Local 2015,9
Right Call Media LLC,9
Regina Cobb 2018 ,9
Presidential Collectibles LLC,9
Pol. Ad Texans for Greg Abbott,9
Official Funds from the Office of Congressman Tom Reed,9
National Committee to Preserve Social Security & Medicare,9
Nancy Robbinson for Orange County School Board Chair (Nonpartisan),9
Lidkings,9
Greater Half,9
Glisson for Congress,9
David Richardson for Congress,9
Committee to Elect Marty Campbell,9
Brian Harrington for Laramie City Council,9
Bill Holt's Dreamies®,9
Arjun Sethi, Author of American Hate,9
 John James for Senate, inc.,9
the Friends of Jess King,8
Will Robinson, Republican, for State Representative,8
Vericool Inc,8
The Secular Coalition for America,8
The Rutherford Institute,8
Right Now USA,8
Restore the Mississippi River Delta,8
Rene Lopez for Chandler,8
Redneck Nation,8
No Labels. Not Authorized by Any Candidate or Candidate Committee.,8
Matt Brown for Governor,8
Make America Float Again,8
Mainers for Accountable Leadership PAC,8
Mad World News, LLC,8
Live Action,8
Kevin Van Trump,8
Jess Phoenix for Congress,8
Island Richards,8
Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.,8
Friends of Susan Krebs,8
Debra Hilstrom for Attorney General,8
Committee to Elect Rob Davidson,8
Aitken for Anaheim Mayor 2018. FPPC # 1396743,8
the Ohio Democratic Party,7
the Foundation for Constitutional Government,7
the Committee to Elect Sean Costello,7
myHIVteam,7
iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.,7
Your Trump Shop,7
Yale Program on Climate Change Communication,7
World Politics Review,7
Teami Blends,7
Recovery Advocacy Project ,7
Raybould for US Senate,7
Nissi Worldwide,7
Michael Campbell,7
McLeod-Skinner for Oregon,7
MDD Signature,7
Liberty Alerts,7
Kentucky Family Values,7
Justice Democrats, not authorized by any candidate or candidate's committee.,7
Johnson for Governor,7
James for NY,7
Independent Liberty - Justin Edwards, EIC,7
GV Wire,7
Essentially American,7
Dr. Kim Schrier for Congress,7
Das for Congress,7
Committee to Elect Knudtson for Judge,7
Colorado Values Project,7
Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ,7
Captains for Clean Water,7
AGayIndependent,7
The Nature Conservancy,6
The Committee to Elect Zach Wahls,6
The African Middle Eastern Leadership Project,6
Svaty for Kansas, Shirley Jacques, Treasurer,6
Stand formerly Forest Ethics (EIN: 943331687),6
Senate Republican PAC of Idaho,6
Rooted in Rights,6
National Media Distribution Services,6
Lauren Underwood for Congress,6
LGBTQ Victory Fund ,6
John Carter for Congress,6
Harley Rouda for Congress,6
Friends of Wolf Croskey for Pittsburg City Council 2018,6
FRIENDS OF RENEE HOAGENSON,6
Constitutional Rights PAC,6
Community Press, LLC,6
Committee to Elect Darryl Morin,6
Baria for Mississippi,6
Antonio Sabato Jr. For Congress,6
the Committee to Elect Ayanna Pressley,5
WhyHunger,5
VOTE HEATHER CARTER SENATE,5
Tom Wolf for Governor,5
The American Friends Service Committee (AFSC),5
Roy Zimmerman,5
Real News Right Now,5
Project Republic Today,5
Portside,5
OD Action,5
Military History Working Group at the Hoover Institution,5
Marin Crops, LLC,5
Legacy Innovations, LLC,5
Joe Cunningham for Congress,5
James Thompson for Kansas,5
Issue One,5
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,5
Hampton Institute,5
Friends of D.J. Byrnes,5
Elect Carolyn Long,5
Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.,5
Christian Democrats of America,5
Care2,5
Bruce J. Berger,5
Bob Casey for Senate,5
Anaheim Firefighters Association,5
American Survey,5
Adam Schiff for Congress ,5
the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.,4
Washington Education Association Political Action Committee,4
U.S. National Committee for UN Women,4
TruOcean,4
The Innocence Project,4
The Coalition for a Better Illinois 6th (CBIL6), a network of grassroots groups across the 6th Congressional District of Illinois who share a core set of values based on the beliefs that people in the United States deserve equal and fair treatment and that a successful democracy requires an informed and engaged public.,4
TRAVIS ALLEN FOR GOVERNOR 2018,4
Support The 2nd Amendment,4
South Florida Wildlands Association,4
Sarasota Citizen Martin Hyde,4
Sam For Anchorage PO Box 240265 Anchorage, AK 99524,4
NextGen Climate Action,4
Lisa Brown for Congress,4
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,4
Lee B. VIning - Candidate for SC House District 17,4
Kenneth Mejia for Congress,4
J Matthew Ash,4
International Crane Foundation,4
Friends of John Sarbanes,4
Friends of John Brooks,4
Friends Of Cemper Scott,4
Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.,4
Forward Thinking Media, LLC,4
Fayrouz Saad for Congress,4
Evan Glass for Montgomery County Council ,4
E2 (Environmental Entrepreneurs),4
Danielle Weston for RRISD Place 3,4
DIANE FOR COLORADO CD3,4
Committee to Keep Judge Messer,4
Collier for Lt. Governor ,4
Catholic Relief Services,4
Care Voters of Minnesota,4
Build With Strength,4
Anera,4
the House Victory Committee | Ashley Manlove, Treasurer ,3
The People's Trumpet LLC,3
The Libertee Company,3
The Humane Society of the United States,3
The Democratic Coalition,3
The Bill Brawley Committee,3
Texans for Senator John Cornyn, Inc.,3
Sloan for Arizona,3
People for Matt Jones,3
Massoumi Web Holdings LLC,3
Maine Coast Heritage Trust,3
Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer,3
Know Colorado,3
Kimberly Ellis,3
Kaump for Wisconsin,3
Judge David Farr Campaign, Elizabeth J. Farr, Treasurer, PMB 269, 5300 N. Braeswood – 4, Houston, TX 77096. In Voluntary Compliance with the Judicial Campaign Fairness Act. Any portrayals of Judge Farr in military uniform are to give biographical information. They ARE NOT an endorsements by the U.S. Army or Texas Army National Guard.,3
Jim Francis for Congress,3
January Contreras for Attorney General. Authorized by January Contreras.,3
Interwest Energy Alliance,3
Friends of Roxanne Pollard 2018,3
Friends of Dana Nessel,3
Friends of Ben Shnider. Ashish Dhru, Treasurer.,3
David Koch,3
Committee to Elect Richard Ojeda,3
Chuck Brannan, Republican for State Representative District 10.,3
Arm the Resistance SP,3
Angie Craig for Congress,3
Andrew Brenner for Ohio,3
American Civil Liberties Union,3
the North Carolina Democratic Party and Citizens for JD Wooten.,2
Valesky for Senate,2
Tyler for City Council,2
The Tilted Glass,2
Teamsters Joint Council 10,2
South Florida's Future independently of any candidate.,2
Solar Rebates,2
Shawn Nelson For Congress,2
Shareblue Media,2
Sears For Arizona,2
SAVE Action PAC,2
Progress Virginia,2
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,2
People for Paul Graves, GOP,2
Paid for by Friends of Josh Newman Opposed to the Recall. Committee major funding from: California Democratic Party, Californians for Better Communities, Opposing the Recall of Senator Josh Newman, sponsored by California Alliance for Jobs and the State Building & Construction Trades Council of California California Teachers Association,2
Ohioans for a Healthy Economy, Inc.,2
No Cuts to Care,2
Nick Wu,2
Nathan Fletcher For Supervisor 2018,2
Mi Familia Vota Education Fund,2
Luetkemeyer for Senate  Al Landes, Treasurer,2
Julie Johnson for Texas,2
Josh Hill for Oregon,2
Joe Morgan for City Council,2
Horizon PAC,2
Green For Chicago,2
Future Generations Advocacy Project,2
Friends of Whitver,2
Friends of Sam Bell,2
Friends of Russ Kenyon,2
Friends of Marty Quinn Senate 2018,2
Friends of Jonathan Porter; Brenden Carlson, Treasurer,2
Florida Senatorial Campaign Committee,2
Families For Nathan Dahm,2
Eric Rutherford for HD 33,2
Equality Texas.,2
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,2
Dean Obeidallah,2
Dan Kohl for Congress,2
Crowson for Judge,2
Conservative Daily,2
Conservation Voters of Pennsylvania,2
Committee to Elect Terri Mitko ,2
Cliff Green for PGC DCC, Frank Fritz, Treasurer,2
Citizens for Ryan C. Greene; LaShana Lewis, Treasurer,2
Children's Action Alliance,2
Calvey for County Commissioner,2
Bill Schuette for Governor,2
Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer,2
Anti-Defamation League,2
 Patients And Caregivers To Protect Dialysis Patients,2
the committee to elect Ryan Farrar State Senator,1
the committee to elect Kendra Kenyon, Diane Westerberg, Treasurer,1
the South Dakota Democratic Party,1
the Invest in Education Committee. Not authorized by any candidate.,1
the Foundation for Independent Voter Education,1
the Alliance for Michigan Power,1
and authorized by Janet Mills for Governor.,1
Yes! To Affordable Groceries ,1
Urban Drainage and Flood Control District,1
Unique Pockets,1
Todd Litton for Congress,1
Tim Greimel for Congress,1
Thompson for Attorney General ,1
The Prinzivalli Committee,1
The Committee to Elect Tom Fredricks,1
The Committee to Elect James Oscarson, PO Box 1600, Pahrump, NV 89041,1
The Committee to Elect Eric Biggar,1
The Committee to Elect Alessandra Biaggi,1
The Collective PAC; not authorized by any candidate or any candidate's committee.,1
The Alaska Support Industry Alliance, 3301 C Street, Suite 205, Anchorage, AK 99503,1
Texans for Chris Paddie,1
Taylor Sappington For Change,1
Steve Allison for Texas House,1
Statchen 2018, Gary Burfoot, Treasurer.,1
South King County Deserves Better,1
Salazar for State Senate,1
