"Todd Greeson for Circuit Clerk, PO Box 159 Ider, AL 35981.",0
Tina Smith for Minnesota,0
The Years Project Action Fund,0
The Secular Student Alliance,0
The Epoch Times,0
The Democratic Coalition,0
The Atlas Society,0
Susan Sneed for TN State House District 20,0
Stand Up America,0
Soderberg for Congress,0
Science for Humans and Freedom Institute,0
Save the Redwoods League,0
Sarasota Citizen Martin Hyde,0
Ron Gladden,0
Ro for Congress,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Politicon,0
Patriot Depot,0
Ocean Conservancy,0
No Kid Hungry,0
National Rural Electric Association,0
Nashville Tea Party,0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Mallory Hagan for Congress,0
"Justice Democrats, not authorized by any candidate or candidate's committee.",0
Judd Cowan for State Representative,0
Joe Kennedy for Congress.,0
Jim W. Horner,0
Jason McCraw campaign fund,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
Indivisible Project,0
Human Rights Campaign,0
Heifer International,0
G.I. Jobs Magazine,0
Friends of Eric Roe,0
Friends of Dana Balter,0
Everytown for Gun Safety Action Fund,0
Environmental Defense Fund,0
Energy Nation,0
EMILY's List,0
Divided We Stand®️,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
"David Adams, candidate for the Johnson City Board of Commissioners",0
"Craig Weide, an independent blogger (NoBull Cause). Not affiliated with or endorsed by any political party or organization.",0
Cort Vanostran for Congress,0
Conservative Gear,0
ConocoPhillips Company,0
CLILA-Coalicion de Lideres Latinos- Latino Leaders Coalition,0
CARE,0
Brenda Gilmore for State Senate  Dr. Stephanie Walker and Tonya Sherrell-Bond Treasurers,0
Askov Finlayson,0
Armed American Supply,0
"Andrew Sorrell Campaign Committee, PO BOX 2876, Muscle Shoals, AL 35662",0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alliance for Safety and Justice,0
Aldis Browne,0
,0
