Kirsten Engel for State House. Authorized by Kirsten Engel.,4
Kenneth Mejia for Congress,4
Ken Harbaugh for Congress,4
Kanew for Congress,4
Jim Bradley for Salt Lake County Council,4
Jessica Morse for Congress,4
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,4
Heidi for North Dakota,4
Hampton Institute,4
"Friends of Alice Cain; Jenni Rooney, Treasurer",4
Financial Security Advisory For Tomorrow,4
Figueroa for Ulster,4
Faith Johnson for DA,4
Everyday Needs,4
Eric Eliason for Congress,4
Dunleavy for Alaska,4
Doug Carel for District Judge,4
Donna White for NC House,4
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,4
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",4
Congressional Black Caucus PAC,4
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,4
Committee to Elect Richard Ojeda,4
Clare Collard,4
Civic Shout,4
Citizens Supporting Jeff Fine,4
Chicago Booth Review,4
Californians for Safe and Affordable Housing,4
COMMITTEE TO ELECT STEVE WATKINS,4
"ArtProfiler, Austin's Premiere Online Cultural Magazine",4
Antonio Sabato Jr for Congress,4
Angie Craig for Congress,4
Amnesty International USA,4
"American Federation of State, County and Municipal Employees",4
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",4
"Alexander Street, a ProQuest Company",4
561 Forward Progress,4
,4
and Authorized by  Andrew Janz for Congress.,3
Zephyr for NY,3
Working America,3
WHO IS IN CHARGE HERE,3
United for Clean Power,3
UDW The Home Care Providers Union,3
The Libertee Company,3
The Arena PAC,3
"Texans for Senator John Cornyn, Inc.",3
Shane Stolarczyk for Justice Campaign in compliance with the voluntary limits of the Campaign Fairness Act. Any use of Shane's military status or rank is not an endorsement by the USAF or USDOJ.,3
Save Our Tip System Initiative 77,3
"SMP, and not authorized by any candidate or candidate’s committee.",3
Rosen for Nevada,3
Rainforest Action Network,3
Painter Minnesota,3
"Paid for by Mantovani for STL, Tim Fogerty, Treasurer",3
Opportunity First,3
New Hampshire Republican State Committee,3
National School Walkout,3
Michael McCaffrey,3
"McCulloch For County Prosecutor Committee, Irene Yu, Treasurer",3
McCormick for Congress,3
"Matt Spritz, Republican, for State Representative",3
MasterClass,3
Maloney for New York,3
"Livingston County Democratic Executive Committee, 8028 Grand River, Woodland Plaza Suite 7, Brighton, MI 48114. Not authorized by any candidate or candidate committee.",3
"Lennon for Boone | Nila Gupta, Treasurer",3
Kialo,3
James Ramos for Assembly,3
IVN News,3
Headline Shirts,3
Gary Soiseth for Mayor 2018,3
Friends of Tony DelGiorno. ,3
Friends of Jahana Hayes,3
"Friends Of Elijah Haahr, Trevor Crist Treasurer.",3
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,3
Florida Federation for Children,3
EveryDistrict PAC,3
Eric Rutherford for HD 33,3
Donnelly for Indiana,3
"Dennis Taylor for Secretary of State, Bob Stephan, Treasurer",3
Curzio Research,3
"Committee to Elect Charlie Susano, T. Dean LaRue Treasurer",3
Committee to Elect Abe Laydon,3
Citizens to Elect Tim Joyce,3
Cindy Asche for State Chairman,3
"Caryn for Congress, Inc.",3
Carol Moses for Madera County  Superior Court Judge FPPC#1401522,3
"Carl Davidson, 15001",3
California Democratic Party,3
Brandon Peters for U.S. Congress,3
Boricua Vota. Not authorized by any candidate or candidate’s committee.,3
Bob Rackleff,3
Anera,3
Alexandria Ocasio-Cortez 2018,3
Aftab for Ohio,3
Adam Milasincic Campaign,3
 Brooke Jones for Yorba Linda Water Board,3
мои личные средства в рекламу моей компании,2
the PA Food Merchant Association and American Beverage Association,2
the Foundation for Independent Voter Education,2
the Committee to Elect Rachael Rollins,2
aaron shane for state rep,2
"Yes on Measure V, Vote Affordable San Jose, Supported by Mayor Sam Liccardo. Committee Major Funding from The Sobrato Organization, Essex Property Trust and EAH Housing.",2
World Food Program USA,2
White Research & Development LLC,2
When We All Vote,2
Waterkeeper Alliance,2
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",2
Vote Brandon Cox,2
Unite Arizona,2
U.S. Virgin Islands Department of Tourism,2
The People's Trumpet LLC,2
Team Bertrand,2
Shope for House 2018,2
Scholten4Iowa Campaign Committee,2
Save the Children US,2
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",2
Reason To Believe PAC,2
Raising Colorado,2
Purpose,2
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,2
Portside,2
Patriot Majority USA,2
Pastor Gordon for Colorado,2
Partnership for Oregon Communities,2
Pam Foley for San Jose City Council D9 2018 - FPPC | 1398262,2
Paid for by the Committee to Elect Lech Radzimski for District Court Judge,2
Paid for by Majority Fund,2
Paid for by Dave Jones for Attorney General 2018,2
"Paid For By Swalwell For Congress - P.O. Box 2847 Dublin, CA 94568",2
PACRONYM. Not authorized by any candidate or candidate’s committee,2
"PACRONYM. 611 Pennsylvania Ave SE #143 Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",2
North Carolina Chamber,2
New Mexico Oil & Gas Association,2
National Security Action,2
Nancy Robbinson For Orange County School Board Chair (Nonpartisan),2
"NM Accountability Project PAC. Jeremy Sment, Treasurer",2
Metro East Sun,2
"Martinez for Ward 4 Campaign, 1772 Hewitt Avenue, St. Paul, MN 55104",2
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",2
Make My Vote Matter,2
Louisville-Jefferson County Democratic Party,2
Lombardo for Sheriff​.,2
Leadership for Educational Equity,2
Koop for Texas,2
"Kelly Yvonne Mitchell for Ada County, Camille Mitchell Treasurer",2
Kanew For Congress,2
Jewish Leadership Conference,2
Goyke for Assembly,2
George Scott for Congress,2
Gary Siegwarth,2
"Friends of Tommi Makila (Dionne A. Makila, Treasurer)",2
Friends of Tabitha Isner,2
Friends of Stan Sniff 2018,2
Friends of Mark Pinsley,2
Friends of Lucy McBath,2
Friends of Louise Valentine,2
Friends of Joy Silver for Senate 2018,2
Friends of Dan Kildee,2
Friends of Columbus and Franklin County Metro Parks,2
Friends of Andy Manar,2
Finance Watch Dogs,2
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,2
Deborah Gonzalez for GA,2
Debbie Dingell for Congress,2
Debbie Deere for State Representative,2
"David Adkins for State Representative. Lisa Contreras, Treasurer.",2
Crenshaw for Congress,2
"Craig Stoker for City Council, Brent Oden, Treasurer ",2
Committee to elect Mark Jennings,2
Committee To Elect Victoria McKay Kennison,2
"Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ",2
Clean Energy for a Healthy Arizona,2
"Chuck Brannan, Republican for State Representative District 10.",2
"Cheryl Grieb, Democrat, for Osceola County Commission District 4",2
Charles Sammons for State Senate,2
Captain Higgins For Congress,2
Blake Sacha For AZ,2
Beth Fukumoto for Hawaii,2
Andy Kim for Congress,2
Alliance for a Better Utah,2
Advance California,2
"ACC Wisconsin PAC. Casey Stafford, Treasurer. Not authorized by any candidate or candidate's agent or committee.",2
the North Carolina Democratic Party and Rhonda for NC.,1
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,1
the North Carolina Democratic Party and Garner for North Carolina.,1
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,1
the North Carolina Democratic Party and Chad Stachowicz for NC.,1
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",1
the Gideon Oakes for District 30 Campaign,1
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,1
"approved, and maintained by the committee of responsible persons to elect Gloria Walker Circuit Court Judge, Group 8, non-partisan.",1
and authorized by Janet Mills for Governor.,1
and Authorized by Gary Jones for Governor 2018,1
YWCA Southern Arizona,1
Will Duff for Connecticut,1
Washington State Democratic Party,1
Washington Education Association Political Action Committee,1
Vote Nick Guy,1
Vote Kern House 2018,1
Urban Drainage and Flood Control District,1
"Turco for Newington, Michael Nafis, Treasurer. Approved by Gary Turco",1
Tom Wolf for Governor,1
Time For Nick: Nick Reinecker for Congress,1
Tim Ryan for Congress,1
The Southern Environmental Law Center ,1
The Hate Club,1
The Expectations Project,1
The Election Fund for Steven Fulop 2021,1
Team 21 Slate,1
"T@W Films I, LLC",1
Surprise CTE,1
Students for Life of America,1
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",1
State Innovation Exchange,1
Stacey Abrams for Governor,1
South Florida Wildlands Association,1
South Dakotans for Progress,1
Silvio Palermo for Sheriff,1
"Scott Davis for Tennessee.  Tom Baker, Treasurer.",1
"Save Kansas Coalition, Inc.",1
Satterwhite for Judge,1
San Diego County Democratic Party,1
SEIU,1
Right Call Media,1
Republican Party of Texas and not authorized by any candidate or candidates committee.,1
Reform California,1
Reaching the Summit: Coloradans for Mike Johnston,1
Presidential Collectibles LLC,1
Preserve Wild Santee,1
Phil Segraves for House District 17,1
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",1
Paid for by the Tennessee Democratic Party,1
"Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831",1
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",1
Paid for by Oregon Forests Forever,1
Onviant LLC,1
Official Funds from the Office of Congressman Tom Reed,1
NoTaxForTracks.com,1
"No Plan, No Accountability, No on Prop C",1
Nikki Fried for Florida Agricultural Commissioner.,1
NextGen Climate Action Committee,1
New Jersey Education Association. ,1
Need to Impeach,1
Nazarian for Assembly 2018 ID #1392480,1
National Rural Electric Association,1
"Morrell for Judge, Chad Caraker, Treasurer",1
Morgan Eaves for State Representative ,1
Mikie Sherrill for Congress,1
Michael Hernandez for State Senate LD16,1
"Melanie Hill for State Board of Education District 2, Treasurer Kelli Pylant, 109 Princeton Drive, Dothan, AL 36301",1
Matt Lederer for State Assembly,1
Marpheen Chann,1
"Manchin for West Virginia, Jack Rossi, Treasurer",1
"Maine Conservation Voters Action Fund, 295 Water St. Ste. 9, Augusta, ME 04330. NOT PAID FOR OR AUTHORIZED BY ANY CANDIDATE.",1
Lynn Pryor,1
Lupe Valdez for Governor,1
Lonegan For Congress Inc,1
Liuba for Congress ,1
Lesley for CU Regent,1
Leann for Iowa,1
"Kubs Lalchandani, Democrat for Florida House 113",1
"Kevin Jones for Congress, Inc.",1
Kentucky Family Values,1
"Kennett Area Democrats, Dale LaBar, Treasurer",1
Ken King for State Representative,1
Kasey Reynolds for City Council 2018,1
"Kansas Republican Party. Kelly Arnold, Chairman.",1
Kaczmarek for Sheriff Committee ,1
Jumaane D. Williams,1
Judge Steven Bailey - Attorney General 2018,1
Joy For Kansas,1
John Carter for Congress,1
John Anthony Castro,1
Indivisible Project,1
Housley for Senate Committee,1
Gretchen Whitmer for Governor,1
Friends of Sarah Schulz,1
"Friends of Pinky Vargas (D) PO Box 3106, Bellingham, WA, 98227",1
Friends of Cliff Crouch,1
Friends of Chris Carr,1
Friends of Aaron Regunberg,1
Friends for Stefanski,1
Florida Strong Action PAC independently of any candidate.,1
Families For Nathan Dahm,1
Evan Glass for Montgomery County Council ,1
Energy Nation,1
"Elect Tanisha Harris (D), PO Box 872514, Vancouver, WA 98687",1
Elaine for Congress,1
Eagle Point School District 9,1
Dr. Kim Schrier for Congress,1
Diane Black for Governor,1
Debbie Wasserman Schultz for Congress,1
Darrell Weaver for State Senate 2018,1
DCCC,1
Cort Vanostran for Congress,1
Consumer Energy Alliance,1
Committee to Elect Rosabelle Gorman,1
"Committee to Elect David Northcutt, P.O. Box 515, Montrose, AL 36559",1
Colin Schmitt for State Assembly,1
Clean Up Congress PAC,1
Clean Energy Jobs Ohio,1
"Citizens for Wayne Keefer, Tracy Salvagno, Treasurer",1
Citizens For Tom Basile,1
"Charles Parker Campaign, Brevard School Board District 2",1
Change Now and not authorized by any candidate or candidate’s committee.,1
Casey Welch for Congress,1
Brent Howard for Senate 2018,1
Boyer for Senate,1
Bill Schuette for Governor,1
"Beth Harwell for Governor, David Ingram, Treasurer",1
Be a Hero PAC,1
"Balter For Senate, Lisa Balter Treasurer. Approved by Josh Balter",1
Authority Fredericks for Maryland; Fay Fredericks Treasurer,1
"Austin for Anchorage, P.O. Box 92089, Anchorage, AK 99509",1
Angry Buckeyes,1
American Public Transportation Association,1
"Abercrombie for State Rep., Nicole J. Barillaro, Treasurer.  Approved by Cathy Abercrombie.",1
ALLIANCE OF AUTOMOBILE MANUFACTURERS,1
"AFT Michigan, 2661 E Jefferson, Detroit, MI 48207",1
 Patients And Caregivers To Protect Dialysis Patients,1
the Women's Equality Party,0
the Wabasha County Republicans,0
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Langley for NC House.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Vernon Moore NC State Senate District 10.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the North Carolina Democratic Party and Bossert for State Senate.,0
the North Carolina Democratic Party and Bobbie Richardson for NC House.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
the National League of Cities,0
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,0
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",0
"the House Democratic Campaign Committee. P.O. Box 1925, Austin, TX 78767.",0
the Friends of Jess King,0
the Foundation for Constitutional Government,0
the Democratic National Committee,0
the Democratic Governors Association.,0
the DSCC,0
the Committee to Elect Tim Chancellor for School Board,0
the Center For American Entrepreneurship.,0
seweryn zaman,0
"mitú, Inc.",0
"iSideWith, LLC",0
"by GroundUp. Not authorized by any campaign, committee, or PAC.",0
act.tv,0
"Zya, Inc. ",0
Zahir Robb for School Board 2018,0
Yes She Can,0
Yankton County Citizens for Responsible Govt,0
Yale Program on Climate Change Communication,0
X Social Media LLC,0
World Wildlife Fund,0
Working Families Party,0
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.",0
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.",0
"Work, Not Obamacare",0
Word Brothel,0
WomenStrong International,0
"Winning for Women, Inc.",0
"Winning For Women, Inc.",0
Willie Gray for AL House 102,0
"William Minter, Editor, AfricaFocus Bulletin",0
William Benfer for Congress,0
Willes Lee,0
WhyHunger,0
"Whitney Raver for SD State House of Representatives, Dist. 30",0
White Buffalo LLC,0
West Virginia Strong,0
We Are The Mighty,0
Water Lifestyle Co.,0
Warrior 12,0
Wake Up World & Smell The Coffee,0
WOMEN VOTE!,0
"Votesane LLC, a nonpartisan US political marketplace listing ALL federal candidates.",0
"VoteRiders, nonpartisan nonprofit organization helping voters with voter ID since 2012",0
Vote or Shut Up,0
"Vote YES! for Miami Beach, 4045 Sheridan Avenue #252, Miami Beach, Florida 33140",0
Vote Vest,0
Vote Frenzy LLC,0
Vision America,0
"Vidak for Senate 2018  P.O. Box 630  Hanford, CA 93232",0
VICELAND,0
University of Michigan,0
United Press International,0
Unite America Inc.,0
UltimateStraw,0
Uhrmacher for SCC 5,0
USA for UNHCR,0
U.S. National Committee for UN Women,0
Truthout,0
Truth & Liberty Coalition,0
Trumpified News,0
TrumpWatch,0
TruePublic Inc.,0
Trent Harris,0
"Tracye Polson, Democrat, For Florida House, District 15",0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tony for Wisconsin. ,0
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",0
Tina Smith for Minnesota,0
"Timingwallstreet, Inc.",0
"ThoughtFull Enterprises, Inc.",0
Thompson for Attorney General ,0
Thomas A. Matthews,0
The Years Project,0
The Wilderness Society,0
The Western Journal,0
The Tilted Glass,0
The Rutherford Institute,0
The Plastic Shark,0
The Office of Mayor Ted Wheeler ,0
The OTAP Show,0
The Meanest Woman Alive LLC,0
The Maura Healey Committee,0
The Markey Committee,0
The Mark Kaye Show,0
The Libertarian Coalition,0
The International Fellowship of Christians and Jews,0
The International Christian Embassy Jerusalem,0
The Fortune Society,0
The Finance Advice Org,0
The Fighting Forces,0
The Dude's Designs,0
The Democratic Coalition,0
"The Committee to Elect LeSean Tarkington Kansas State Representative Coenell Hill, Treasurer ",0
The Colson Center,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Ardon Wek for South Dakota Senate Committee.,0
The American Gun Association ,0
The American Friends Service Committee (AFSC),0
The #News,0
Texas Public Policy Foundation ,0
Teach For America,0
Tea Party Majority Fund,0
TaxAct,0
Tax March,0
TZ Insurance Solutions,0
TYT Network,0
TXLER,0
"THE MISSOURI BAR, SEBRINA BARRETT, EXECUTIVE DIRECTOR PO BOX 119 JEFFERSON CITY, MO 65102",0
TAS Apparel,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Swiftshield,0
Sutton for South Dakota,0
Support The 2nd Amendment,0
SupChina,0
Sunday Gover For Assembly 2018,0
"Streff Legal, PLLC",0
Stop The Wall,0
Stitt for Governor 2018,0
Steffen for Judge,0
Stand With Parkland,0
"Stand Up Blue Valley, Inc. Heather Lancaster, Treasurer",0
Stand Up America,0
St. Martin's Press,0
Spiritual Endeavors LLC,0
Speak Up America,0
South King County Deserves Better,0
Solar Rebates,0
Social Math Productions LLC,0
Smart Customer,0
Smallwood Charlotte Press,0
"Sky Took, LLC",0
Sinema for Arizona,0
Sierra Club,0
Shireen for Congress,0
Shelia Arnett Campaign for Marion County School Board District 5,0
Sharice for Congress,0
Shared Hope International,0
Shannon Beckham for School Board,0
Senior Lifestlye Improvement Inititive ,0
Seeing Red Nebraska,0
Sedrick T. Walker II for Judge Campaign within the voluntary limits of the Judicial Campaign Fairness Act,0
Sean Bowie for State Senate,0
Science for Humans and Freedom Institute,0
Scamazon,0
Save the Children Action Network ,0
Sargent Shriver Peace Institute,0
Sarasota Citizen Martin Hyde,0
Sangamon County Democratic Party,0
SR&B Advertising,0
SOLAR ENERGY TODAY,0
Rustic Edge Marketing,0
"Rolling Hills Electric Cooperative, Inc. ",0
Roger Foster for Mayor,0
Robert Nichols for Texas Senate,0
Ro for Congress,0
Riveters Collective PAC (Riveters Collective). Top Contributor: James L. Swift.   No candidate authorized this ad.,0
"Rita Wentworth, Treasurer for Ryan Cwach for South Dakota",0
Rino Swamp,0
Restoration PAC,0
Republicans for the Rule of Law,0
Republican Committee of Lancaster County,0
Reproaction,0
Reform Austin Inc.,0
Redmond School District,0
Rebecca Bauer-Kahan for Assembly 2018,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
"Re-elect Senator Logan, Ron Swatt Treasurer. Approved by George Logan.",0
Ray Pilon Republican for Florida House District 72,0
"Randy Wells for Alachua County Commission, District 2",0
Ramsey for Clarke County Attorney,0
REBUILD MAINE PAC,0
"R. Johnson, CEO - Political Shirt Outlet",0
Pyle for Congress,0
PushBlack Now,0
Purpose Campaigns,0
Public Service Proud,0
Project Republic Today,0
Progress Virginia,0
Progress Michigan,0
"Progress California supporting Ricardo Lara for Insurance Commissioner 2018 sponsored by labor and nonprofit health advocate organizations, Not authorized by a candidate or a committee controlled by a candidate. ",0
Prof.V.Randall,0
PrintedKicks,0
Politicon,0
"Political advertisement paid for and approved by Bridget Ziegler for Sarasota County School Board, District 1",0
Polilit & Grit ,0
Policy Action. Not authorized by and candidate of candidate committee. ,0
Planned Parenthood Votes Northwest and Hawaii,0
Pfizer,0
People for Carlos,0
Paul Moya For Congress,0
Paul Davis for Kansas,0
Patriot Style,0
Patriot Powered Products and Publications,0
Patriot Depot,0
"Park for Platte (Park4Platte), Wanda Park, Treasurer",0
Pantsuit Nation Action,0
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",0
"Paid for by McDonough For Judge, Timothy Silver Treasurer.",0
Paid for by Ellen Lee Zhou for Mayor 2018 FPPC #1400965,0
"Paid and Prepared by Friends of Peter McLaughlin  3425 Sixteenth Ave S, Mpls, MN 55407",0
PPN Broadcasting ,0
PETA,0
PEACEbuttons,0
Overworked Moms,0
Outrider Foundation,0
OuterGoods LLC,0
Organizing for Action,0
Organization for Competitive Markets,0
OpsLens. ,0
OpenTheBooks,0
OpenSky Policy Institute,0
Open Doors USA,0
Online Carry Course,0
One Nebraska Coalition,0
One Nation Design,0
Oklahomans Against SQ 793,0
Oceana,0
OZY Media,0
Northeastern Minnesotans for Wilderness,0
No Labels. Not Authorized by Any Candidate or Candidate Committee.,0
No Kid Hungry,0
Ninnescah Rural Electric Cooperative ,0
Nick Josefowitz for Supervisor 2018,0
"Nick DiCeglie, Republican, for State Representative",0
NextGen Climate Action,0
Newsom for California Governor 2018,0
News Procession,0
New York State Laborers' Union,0
New American Media Group LLC,0
Neighbors For Steve Folz for Indiana House of Representatives District 76,0
Neighbors For Cavanaugh,0
Nebraska Family Alliance,0
Nebraska Democratic Party LGBTQIA Caucus,0
"Nebraska Appleseed Center for Law in the Public Interest, a nonprofit, nonpartisan 501(c)(3) organization. Does not support or oppose political candidates. ",0
Neary 4 State Education,0
National Domestic Workers Alliance,0
Nasty Woman Cosmetics,0
Nancy Meyer for NRD,0
NYS Senate Republican Campaign Committee,0
NYS Laborers' LECET,0
NYC Department of Health and Mental Hygiene,0
NV Counties Solar Program,0
NTK Network,0
NRLN,0
NRDC,0
NRA,0
NE Unity PAC,0
Movement Advancement Project.,0
MoveOn.org Civic Action.,0
Motuss Media,0
"Morrisey for Senate, Inc.",0
"MobilizeAmerica, Inc.",0
Mindfulness Together and Susan Kaiser Greenland,0
Military Spouse,0
Military History Working Group at the Hoover Institution,0
Mike Levin for Congress,0
Michigan Families for Economic Prosperity,0
Mercy For Animals,0
Mercy Corps,0
"Melissa Howard, Republican, for Florida House of Representatives, District 73",0
Melanie Nutter for BART Board 2018,0
MedicareBob,0
McGuirk for Board of Education,0
McCall for HD 65,0
Matt Hall for Mayor 2018,0
Matt Brown for Governor,0
"Mat Erpelding for District 19, Gail Bray -- Treasurer",0
Massoumi Web Holdings LLC,0
"Maryland REALTORS® Political Fund, Michael Cerrito Treasurer",0
Mary for Wyoming,0
Mary Throne for Governor,0
Mary Barzee Flores for Congress,0
Marty Lemert for State Representative,0
Martin Heinrich for Senate,0
Marsy’s Law for Florida,0
"Marshall County Democratic Party, Marysville Kansas",0
Marshall Beck,0
Marque Snow for OPS,0
"Mark Nash, Democrat, for Hillsborough County Commission, District 5.",0
Mark Haase for Hennepin County Attorney,0
Mark Franetovich for Arvin City Council 2018,0
Mariah Phillips for Congress,0
March of Dimes,0
Maple Heights African American Gazette,0
Mallory Hagan for Congress,0
Main Street Investors Coalition,0
Machaela Cavanaugh for Legislature,0
MYLPA Omaha,0
MOLLY NEUMAN FOR JUDGE 2018,0
MHAction,0
MAST FOR CONGRESS,0
MARC ELRICH FOR COUNTY EXECUTIVE,0
Live Action,0
Little Dictator Game,0
LifeZette Inc.,0
LifeDaily,0
Liberty or Death Project,0
Liberal SpecialTees,0
"Let's Make America Kind, LLC",0
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0
Lebowski Lovers,0
Laurie Pryor for State Representative,0
Lathrop for Legislature,0
Lancaster County Republican Party,0
LGBTQ Victory Fund ,0
LCV Victory Fund,0
Kristie Fiegen for South Dakota,0
Kristen Carlson for Congress,0
Kniech for Council At-Large,0
Kimberly Ellis,0
Kim Sawatzke,0
Kevin de León for U.S. Senate,0
Kenny Jacobs,0
Kelly Morrison for Minnesota House Committee PO Box 684 Wayzata MN 55391,0
Keith Bell Campaign,0
Keep Abortion Safe,0
Kaytlynne Deardorf,0
"Kavanaugh for City Council, PO Box 271047, Ralston NE 68127",0
Kate Brophy McGee AZ - Senate,0
"Karen Rose for Sarasota County School Board, District 4",0
Karen McGregor for House,0
"Kansans for Selzer, Inc.",0
Kamala Harris for Senate,0
KaTina Whitfield for Justice of the Peace Campaign ,0
Justin Quigley,0
"Justice Democrats, not authorized by any candidate or candidate's committee.",0
Julia Brownley for Congress,0
Josh Gottheimer for Congress,0
John W Sterup,0
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",0
"John Kingston for Senate, Inc.",0
"Joe Shirley, Jr., for President 2018",0
Joe Morgan for City Council,0
Joe Messerli,0
Joe Kennedy for Congress.,0
Jessica McClure For Congress,0
"Jerry Hill,                     Treasurer Tim Peterson, 2016 Cedar Crest, Monument, KS 67747",0
Jerry Calderon,0
Jenny Deitloff,0
Jennifer Hernandez for Clerk,0
Jeff Merkley for Oregon,0
Jason Rittereiser for Congress,0
Janet Garrett for Congress,0
James for NY,0
James Smith for South Carolina.,0
Jacob Turk for Congress,0
Jack Miller Down to Business,0
Jack Dale,0
Jack Burkman,0
Jacek Zurada,0
"J Street, the political home for pro-Israel, pro-peace Americans.",0
Iowans for Ung,0
Interwest Energy Alliance,0
International Crane Foundation,0
"Independent Liberty - Justin Edwards, EIC",0
InMaricopa Media and News Organization ,0
"Important, Not Important LLC",0
IOOGO INC.,0
Huru International,0
Human Rights Campaign,0
Human EQ,0
House of Patriots,0
Hot Air,0
Ho'ola Na Pua,0
Higher Learning Advocates,0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Here TV,0
Heifer International,0
Heather Matson for Iowa House,0
Healthy Nevada PAC,0
Healthy Living Initiative ,0
HeadCount,0
Harder for Congress,0
Hanabusa for Governor,0
Hagenow for Iowa House,0
HIAS,0
Green Matters,0
Greater Houston Watchdogs,0
Good Media Group,0
GoVote Media Project,0
Give America Hope,0
Giffords.,0
Giffords PAC,0
George Thomas Clark Page,0
Generation 180,0
Garman for Elkhorn,0
"Garcia, Public Servant Omaha",0
G.I. Jobs Magazine,0
Friends of the IDF,0
"Friends of Zahra S. Karinshak, Inc.",0
"Friends of Thomas Morgan, 1432 Wickham, Lansing, MI 48906",0
Friends of Scott Packer,0
Friends of Peter Breen,0
Friends of Mark Gordon,0
Friends of Linda Gross,0
Friends of Kirby Delauter,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of John Delaney,0
Friends of Joe Fain,0
Friends of Jay Edwards,0
Friends of Jackie Cochenour,0
Friends of Jack Gibson for Water Board 2018 FPPC ID# 1327835,0
Friends of Glenn Thompson,0
Friends of Eric Williams,0
Friends of Denecia Taylor-Cassil 2018,0
Friends of Dana Nessel ,0
Friends of Dana Nessel,0
Friends of Dana Balter,0
Friends of Dan Watermeier,0
Friends of Craig Wismer,0
Friends of Chris Murphy,0
Friends of Cheryl Baber 2018,0
"Friends of Ben Jealous, Jason Small, Treasurer",0
"Friends of Andrew Friedson, Brian Ashin, Treasurer",0
Freedom Partners,0
Free Press Action Fund,0
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",0
For Our Future (ForOurFuturePAC.org). Not authorized by any candidate or candidate’s committee.,0
Florida Senatorial Campaign Committee,0
Florida Republican Senatorial Campaign Committee,0
"Fitzgerald for Congress, Inc.",0
Fire Ted Cruz PAC,0
Fine Political Items,0
Feinstein For Senate 2018,0
Family Research Council,0
Family Policy Alliance,0
Facebook,0
