Judge Bob Flanders for U.S. Senate - Rhode Island,3,13
Jason for South Dakota,3,13
Issue One,3,13
Independent Women's Voice,3,13
Elisabeth Luntz for Utah House District 27,3,13
Dan Iman for Oceanside School Board - District 1,3,13
Cracked.com,3,13
Count on Coal,3,13
Christian Democrats of America,3,13
Balanced News,3,13
World Food Program USA,3,12
Sue Hatfield for CT Attorney General,3,11
National Domestic Workers Alliance,3,11
Jason Rittereiser for Congress,3,11
"XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment",3,7
עומדים ביחד نقف معًا,3,6
State Representative Jason Chipman,3,6
Jerry Alexander,3,6
Groundswell Movement,3,6
Don Mayhew,3,6
Amanda Fiedler for County Council,3,6
Voters - Not Politicians,3,5
Help for Essure Victims,3,5
Heartland Gazette,3,5
GroundUp,2,61
Mike Levin,2,26
Kathy Hoffman,2,25
Conversations with Bill Kristol,2,19
Kevin de León for U.S. Senate,2,18
Plan International USA,2,15
John Faso,2,14
2atees1,2,14
No on SoccerCity,2,13
Votesane.com,2,12
Vocativ,2,12
The University of Chicago,2,12
The Coalition for a Better Illinois 6th,2,12
Partnership for Oregon Communities,2,12
Michigan Education Association,2,12
Main Street Investors Coalition,2,12
Howstuffworks,2,12
Frank LaRose,2,12
Verdant Environmental Technologies,2,11
The Donald Stuff,2,11
Terri Mitko for PA State Representative,2,11
Steven Crowder,2,11
Steve Dettelbach,2,11
Seven Figure Publishing,2,11
Public Integrity Alliance,2,11
PSA Supply Co.,2,11
Media Research Center,2,11
Keystone Energy Efficiency Alliance (KEEA),2,11
Jon Tester,2,11
Grimnewsreaper,2,11
Define American,2,11
Dana Nessel for Michigan Attorney General,2,11
Dan David For Congress,2,11
Blue Wave Rising,2,11
American Bird Conservancy,2,11
Advance California,2,11
Wisconsin Alliance for Women's Health,2,10
WV Future PAC,2,10
The Palestine Institute for Public Diplomacy,2,10
Tees for Elliott,2,10
Teamsters Joint Council 10,2,10
Rugged Country,2,10
Linda Gross for the Az House- LD8,2,10
Everyday Needs,2,10
Denormalizers,2,10
D. Ware - CEO KeraVada,2,10
Church Life Journal,2,10
Cardozo School of Law,2,10
World Wildlife Fund,2,9
Robert McCulloch - County Prosecutor,2,9
Renee Hoagenson for Congress,2,9
Public Policy Office - Archdiocese of New York,2,9
Nissi Worldwide,2,9
Mike Belosky for County Legislator - 3rd District,2,9
Middle Class Voices of Pennsylvania,2,9
Kevin Christophel for 5th District County Council,2,9
JB Pritzker,2,9
Game Alert,2,9
Dallas Safari Club,2,9
Boardwalkbuy Electronics,2,9
American Upbeat,2,9
American Cancer Society Cancer Action Network - ACS CAN,2,9
America Fighting Back PAC,2,9
Alan Maio,2,9
Yes to SF Teachers,2,8
Patients For Affordable Drugs Action,2,8
NTK Network,2,8
Matt Zerrusen,2,8
IMF Finance & Development Magazine,2,8
Home Improvement Deals,2,8
Don't Slack,2,8
Denyc Boles for HD 19,2,8
Deb Haaland for Congress,2,8
Corey Stewart,2,8
Coastalteesfashion,2,8
Andrés Cano,2,8
Access Fund,2,8
Penguin Kids,2,7
Bill Schuette,2,7
Americans for Prosperity - Colorado,2,7
Conservation International,2,6
Craig Giangrande for Maryland State Senate,2,5
Conservation Colorado,2,5
Scott Taylor,2,4
Ruby Corby O'Neill,2,4
Gell.com,2,4
Gary Siegwarth for IA Governor,2,4
Garrett VeneKlasen,2,4
Donzel Leggett,2,4
Matt Flynn,2,3
Joe Bisaccia for AZ,2,3
Change The Date,2,3
Allied Progress,1,2004
Indivisible Guide,1,57
Coverage of the Trump Presidency by The Epoch Times,1,29
Resist Trump's agenda,1,27
Mi Familia Vota,1,27
Trump Store,1,14
The Dean Obeidallah Show,1,14
Parks Project,1,13
Meet Tim Pawlenty,1,11
Independent Republicans of Wyoming,1,11
Sarasota citizen Martin Hyde,1,10
Kate Brophy McGee - State Senate,1,10
Jetties Bracelets,1,10
Jill Norgaard for AZ House,1,9
Women's Earth and Climate Action Network,1,7
We are mitú,1,7
We Can Solve This,1,7
W.K. Kellogg Foundation,1,7
The Joe Cozzo Show,1,7
Tarbell,1,7
Support Our Schools,1,7
Sludge,1,7
Provengo,1,7
MedicareAdvantage.com,1,7
Mark Mantovani,1,7
Marggie Castellano for State Senate 36th District,1,7
Julia Salazar for State Senate,1,7
John Sarbanes,1,7
Joel Arends for Lincoln County Commission,1,7
HealthyWay Media,1,7
Gwepashop,1,7
Great Public Schools for US,1,7
Erik Yassenoff,1,7
Eric Swalwell,1,7
Eightyfive Miles,1,7
Eastern State Penitentiary,1,7
Donna Cathy for Seneca County Judge,1,7
Defend Our Constitution,1,7
Committee to Rebuild Maine's Middle Class,1,7
Citizens Clean Elections Commission,1,7
Building Better Lives Together,1,7
X Straws,1,6
United We Dream,1,6
"Teamer Legal Corporation, LLC",1,6
TAS Apparel,1,6
SameSide,1,6
Rita Lucido for Texas State Senate District 17,1,6
Portside,1,6
Michelle Malkin Investigates,1,6
Mat Erpelding for Idaho,1,6
Left Over Rights,1,6
Jacobin Magazine,1,6
ITSSA Merican,1,6
GoodRx,1,6
Erin Kelley for Colorado House District 60,1,6
Elissa Slotkin for Congress,1,6
Devon Conley,1,6
Dan Kildee,1,6
Citizens for Secure Borders,1,6
Casey Welch for Congress,1,6
Bronwyn Mitchell-Strong for County Council,1,6
Beetroot USA,1,6
Wayne Long for JP 6 Jackson Co.,1,5
Watering Minds,1,5
USA Homeowner Help,1,5
Travis Allen,1,5
Tina Davis for State Senate,1,5
The Soldier Network,1,5
Tammy Savoie for Congress,1,5
"Steve O'Dorisio, Adams County Commissioner",1,5
Serve America,1,5
Sean Patrick Maloney,1,5
Richard Cronshey,1,5
Representative Bobbie Richardson,1,5
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,1,5
Paul Kerr for Congress,1,5
Notorious Rbg - Protect Women Power,1,5
Julia Brownley for Congress,1,5
Impact Dog Crates,1,5
Food for the Hungry,1,5
Energy Justice For All,1,5
Emily Sirota for House District 9,1,5
Diane Lewis,1,5
Clergy for a New Drug Policy,1,5
Children's Action Alliance,1,5
Barbara Dröher Kline for 20A,1,5
Alice Cain For Delegate,1,5
World Mercury Project,1,4
Tony T. Smith for Nevada Assembly District 4,1,4
Solarrebatesloving,1,4
Senate Majority PAC,1,4
NRA Institute for Legislative Action,1,4
Moms Clean Air Force,1,4
Love Justice Global,1,4
LGBTQ Victory Institute,1,4
Jon Cardin,1,4
Jill Wolfskill,1,4
Giving Care,1,4
Gallagher for Utah State Senate,1,4
Community Committee to Elect Robert Cohen,1,4
Colm Willis,1,4
Adrian Plank for the 47th,1,4
"UA Local 393- Plumbers, Steamfitters, and HVACR Service Technicians",1,3
Tim Ryan,1,3
The Story Exchange,1,3
The People's Trumpet,1,3
State Representative Travis Cummings,1,3
Shareblue Media,1,3
Sarah Elfreth for Senate - District 30,1,3
SEIU,1,3
Run Aaron Run,1,3
Rick Olson for State Representative,1,3
Promo,1,3
No on Prop C,1,3
Naturally Fit Inc,1,3
Kraut for CT.,1,3
Kanew for Congress,1,3
Judge Michael Davis,1,3
Jason Hunt,1,3
Jason Anderson for District Attorney,1,3
Friends of Misty Fields 2018,1,3
Dianne Feinstein,1,3
Clean Energy Economy MN,1,3
Chris Elliott for State Senate,1,3
Carl Vande Weerd for Sioux County Supervisor,1,3
BlackPAC,1,3
Abe Laydon,1,3
"Varghese & Associates, P.C.",1,2
Timothy Jeffries for Arizona - State Senate LD 23,1,2
Phil Liberatore For Congress,1,2
Matt Maddock for Michigan State Representative,1,2
Debbie Mucarsel-Powell,1,2
David Kim For Congress,1,2
Antonio Delgado,1,2
California Daily,1,1
MedicareSupplement.com,0,82917
Family Policy Alliance,0,39960
Oley Larsen D3 Senate,0,8991
Kathy Skroch ND Representative District 26,0,8991
"Debbie Kroshus, Burleigh County Recorder",0,6993
Repubtards,0,2997
Williams County ND,0,1998
Medicare Supplement Plans,0,1998
LDS Dems,0,1998
Full Medicare,0,1998
Oppose Kathy Kraninger,0,1922
Jordan Idso for House,0,1363
MagiQuiz,0,1070
NTD Television,0,1008
West Fargo Voice,0,999
Travis Enders for Medora City Council,0,999
Special Cowboy Moments on RFDTV,0,999
S & S Promotional Group,0,999
Rep. Marvin E. Nelson,0,999
Reform Bismarck,0,999
OMGFacts,0,999
North Dakota Dem-NPL - District 12/29,0,999
News Break,0,999
NORML,0,999
Mindvalley,0,999
Magic City Hoagies,0,999
Joanna Baltes for Williston District 1 School Board,0,999
HealthInsurance.net,0,999
FullMedicare.com,0,999
Downtown Dickinson Association,0,999
Colors of Health,0,999
Cody Igoe for Burleigh County Commissioner,0,999
Bis Man Realtors,0,999
Awkward Texts.,0,999
Jim Purkey For Williston School Board District 1,0,952
Nathan Thibodeau for McKenzie County Commissioner,0,893
Fargo Dem-NPL Campaign Office,0,797
Lawyers of Distinction,0,500
BuzzyShare,0,500
Chris Pappas for Congress,0,256
Center for American Entrepreneurship,0,250
Anatomically Correct,0,167
All Top Startups,0,167
BabyGaga,0,143
Digital Dudes eCards,0,125
Origin Stories: A Podcast About Politics and People,0,113
Huru International,0,100
Womenworking.com,0,83
Josh Harder,0,67
Bottlepops USA,0,66
Amazing Creation Steel,0,64
Kabiru Tanimu Turaki Campaign Organization,0,57
MistyMorning2306,0,56
Trump P45 Apparel,0,53
Lebowski Lovers,0,48
"Important, Not Important",0,46
Americans for Prosperity-Kansas,0,43
Therichardjames,0,42
Intelligence is sexy,0,40
Kibbe on Liberty,0,35
Care Voters of Minnesota,0,32
Make America Great Again - Republican,0,28
Dr. Michael Murray,0,27
ThoughtFull,0,26
Ohio Politics,0,26
"Big Horn County, Montana",0,26
Get Off My Lawn with Gavin McInnes,0,21
Barnes & Noble,0,20
The Muslims Are Coming,0,18
Mikie Sherrill,0,18
Brenda Elmer for Moorhead Mayor,0,18
Lock Him Up,0,16
David Baria for Mississippi,0,16
Consider Our Knowledge,0,16
Pristine Auction,0,14
Andrew Yang for President 2020,0,14
TEE SHIRTS ARE STUPID,0,13
Total Wealth Research,0,12
Standard News,0,12
Shireen for Congress,0,12
Pink Ribbon Army,0,12
Lucky Bastard Company,0,12
Allen Dutch for Gordon County BOE Post #3,0,12
Phil Weiser,0,11
Educated Earthling,0,11
Dose Refugees,0,10
Darwin Investing Network,0,10
WhyHunger,0,9
United States Holocaust Memorial Museum,0,9
Multicultural Media Correspondents Association,0,9
Gay Couples Institute,0,9
Emma Pinter for Adams County Commissioner,0,9
Dave Bishop for Congress,0,9
Chris Murphy,0,9
Carl DeMaio,0,9
Visit California,0,8
The Flyover Press,0,8
Maria Weekes For Judge,0,8
LevinTV on CRTV,0,8
Learn Our History,0,8
FaiRich,0,8
FTC PAC,0,8
Voices for the Voiceless,0,7
Paleo Politico News,0,7
Marc Martin for Sheriff,0,7
Liberty For Y'all,0,7
Klean Kanteen,0,7
Kentucky Democratic Party,0,7
Karen Mayne for Utah Senate 5,0,7
Hanging With Trump,0,7
Andrew Wilkow,0,7
Thieves in the Temple,0,6
Tanya Garrison for the 157th Judicial District Court,0,6
Reason To Believe,0,6
Politicallyincorrecthumor.com,0,6
Las Vegas Newspaper,0,6
Kenneth Mejia for Congress,0,6
Independent Women's Forum,0,6
IOOGO,0,6
English Cameroon for a United Cameroon,0,6
Candy Scratch,0,6
Brian Harrington for Laramie City Council Ward 1,0,6
peacebuttons,0,5
haakonsk.blogg.no,0,5
TruOcean,0,5
TradeVistas,0,5
Trade For America,0,5
The Thread with OZY,0,5
RageOn,0,5
Pastor Gordon Alley for Colorado State Senate,0,5
Mostly Pillows,0,5
Mitch McConnell,0,5
Make HIM Great,0,5
Kyle M. Woodman,0,5
Jena Griswold for Colorado,0,5
Jason Coenen for Day County Sheriff,0,5
Guardian Labs,0,5
Flip It Blue,0,5
Dreamshop0007,0,5
Dr. Kim Schrier,0,5
David Evans for State Representative,0,5
Citizens Congress Inc.,0,5
Angelpac,0,5
American Greatness Apparel,0,5
AFSCME Retirees,0,5
Washington Independents,0,4
Vote Kennedy,0,4
The Change For Malek Foundation,0,4
TXLER,0,4
Survival Life,0,4
Shared Hope International,0,4
Robert Mueller Action Figure,0,4
Politicon,0,4
PoliticalBank.com,0,4
Organizing for Action,0,4
New Mexico For Equine Rights & Open Government,0,4
Mercy Corps,0,4
Libertarian Coalition,0,4
King Supply,0,4
Jonathan Porter for Delegate,0,4
Interwest Energy Alliance,0,4
Compassion & Choices,0,4
Chase Winder,0,4
Born Red,0,4
Block Bronx Bolshevik,0,4
Back the Blue,0,4
Baby lovers,0,4
Union Patriots,0,3
Topix Rewind,0,3
Tim Greimel,0,3
The Resistance,0,3
The Halfway Post,0,3
TeacherFreedom,0,3
Social Club Community Legal Defense Fund,0,3
Scott Schmidt Running For Assembly District 7,0,3
SUJO Home,0,3
No Public Debt,0,3
National League of Cities,0,3
Music for Resistance and Revolution,0,3
Mike Cierpiot,0,3
Michelle Ugenti-Rita,0,3
Mary Throne for Governor,0,3
Luther for County Commissioner,0,3
Link20: Act Up for Inclusion,0,3
Human Trafficking Institute,0,3
Hagens Berman,0,3
Go Patriotic,0,3
East Brunswick 2018,0,3
Dave Yost,0,3
Colorado Civic Education,0,3
Christians Taking Action for America,0,3
Biju Mathew for Coppell city council Place 6,0,3
Anthony Brindisi For Congress,0,3
AimsPoll,0,3
African Wildlife Foundation,0,3
USCCA,0,2
Trumpit Chat,0,2
TrumpRussia2018 .com,0,2
Trisha Stefanski For Jefferson County Prosecutor 2018,0,2
Tony Rackauckas,0,2
SupChina,0,2
Strekoza Daily,0,2
Senator Mac Middleton,0,2
SeeHer,0,2
Roaming Millennial Uncensored,0,2
Re-Elect Senator Sean Bowie,0,2
Raúl Grijalva,0,2
Radiolab,0,2
Race and Grace,0,2
PubTalks with Eric & Dave,0,2
Progress Michigan,0,2
Out Loud Shop,0,2
New Mexico Voices for Children,0,2
Music,0,2
Milo Schwab for Colorado,0,2
Michael White - Write In - For Washtenaw County Commissioner District 5,0,2
Matt Longjohn,0,2
Making Caring Common,0,2
Logan Lynn,0,2
Liberty Clothing Co.,0,2
Justin Fareed for Congress,0,2
Julie Jordan for Georgia,0,2
Joan Greene for Congress,0,2
Jamie McLeod-Skinner for Oregon,0,2
James Bruney for Livingston County Commissioner,0,2
Healthmmmmm,0,2
Energy Nation,0,2
Empower,0,2
Elect Hof,0,2
Dwayne Johnson The Rock,0,2
DuPage Policy Journal,0,2
David Park - Park4Platte,0,2
Data Driven View,0,2
Cigars Lovers Club,0,2
Chubb North America,0,2
Capital Research Center,0,2
Brian Spencer for Pensacola Mayor,0,2
Arizona Democratic Legislative Campaign Committee,0,2
America's Essential Hospitals,0,2
Alachua County Republican Party,0,2
The Nature Conservancy,0,1
The Libra Group,0,1
Steve Smith for Congress,0,1
Save The Animals,0,1
Russian America TV,0,1
Representative Kate D. Campanale,0,1
Recovery PAC,0,1
Raising Tomorrow,0,1
Putting Women In Their Place,0,1
OceanCleanup,0,1
Monuments For All,0,1
Michigan Leadership Committee,0,1
Mayor Matt Hall,0,1
Joe Markley for Lieutenant Governor,0,1
International Crane Foundation,0,1
Imaginary Walls,0,1
David Northcutt for State Senate,0,1
Congresswoman Debbie Lesko,0,1
CMTE to Elect Peter Keenan,0,1
Buffy Wicks,0,1
BreakPoint,0,1
Abigail Spanberger,0,1
Yes On B: Build the Veterans Cemetery,0,0
Walmart,0,0
Tacoma Clean LNG,0,0
Stacey Biel for Probate Judge -  San Juan County,0,0
Shala Gagliardi For Morris County Clerk,0,0
Not A Nuisance,0,0
NextGen America,0,0
Nathan Fletcher for County Supervisor 2018,0,0
Moms Demand Action - IL,0,0
Minnesotans for Line 3,0,0
Mary Kay Sigaty For State Senate,0,0
Marsy's Law for Florida,0,0
Howard Sherman For  Senate,0,0
Hidden Tips,0,0
Fight for $15,0,0
Evan Glass for Montgomery County Council,0,0
Equality Florida,0,0
Chris Todd for State Representative,0,0
Chesapeake Bay Foundation,0,0
CA Political Review,0,0
Americans for Peace and Tolerance,0,0
