Mayor Bowser's Maternal & Infant Health Summit,7729,38645
John Cox for Governor 2018,7684,15368
No On Prop 10 - Stop the Housing Freeze,7658,19144
Citizens for a Strong District 7,7656,15313
Wolf for Attorney General,7656,15311
Between the Scenes,7644,15288
Lee Ann Turner,7621,15241
Dita Bhargava,7577,15154
Christy Smith for 38th,7569,15139
Jeff Raatz for Indiana.,7559,15119
Maria Cantwell,7536,15073
Washington Education Association,7513,15027
State Farm,7491,14981
NYC Commission On Human Rights,7482,14963
Cynthia Nixon for New York,7434,14869
David McSweeney,7411,14822
U.S. Representative Will Hurd,7360,14720
"Renee Hoyos for Congress, Tennessee 2nd District",7358,14716
NAACP Legal Defense Fund,7333,14667
American Solutions Action Project,7323,14646
Anderson for Criminal Appeals,7247,14494
Kyle Brown,7243,14485
"Sommers Schwartz, PC",7228,36142
Michigan Realtors,7214,14428
Scribol,7112,14224
Fight NH Addiction,7109,14217
Allison Nelson for Family Court Judge,7095,14190
PowerSol USA,7060,17650
Global Times,7046,14092
Stand for Children - Indiana,7024,14047
National Debt Relief,7012,14024
South Metro Denver Chamber,7008,35039
Loud & Proud,7005,14010
One Pennsylvania,6970,13939
Brian Fitzpatrick,6956,13912
Stacey Pheffer Amato,6944,13889
Michigan Coalition to Regulate Marijuana Like Alcohol,6940,13880
"Jason Fowler for Delegate 27C, ""Calvert First""",6930,13860
Lisa Barclay Fountain for Circuit Judge,6904,13807
NC Conservation Network,6843,13686
Spencer Hawks for State Representative District 70,6836,13673
Wayne Williams for Colorado Secretary of State,6765,13530
Juliana Stratton,6764,13528
Ryan Tseko,6720,13440
Dave Yost: Putting Big Donors over Ohioans,6719,13438
Village Savant,6696,16740
Sam Graves for Congress,6686,13372
Left Action,6674,13348
The Opposition w/ Jordan Klepper,6647,13294
Antonacci for the People,6623,13246
AFP-Wisconsin,6581,13162
Building a Stronger Nevada,6574,13149
Fight Back,6559,13119
High Ground Action Fund,6480,12960
Elevate Ohio,6480,12960
Ashley Moody for Attorney General,6473,12946
FRC Action,6444,12888
North Dakotans for Comprehensive Energy Solutions,6428,12855
Cole Wist,6421,12841
Tom Umberg for State Senate,6419,12838
Progress North Carolina Action,6405,12810
Bobby Payne,6394,12788
The Humane Society of the United States,6391,12783
BookMad,6379,12759
ALERT conservation,6345,12690
PLAN Action Fund,6335,12670
Ernest Burgess for State Senate,6292,12584
Global Health NOW,6287,12573
Wisconsin Leadership Committee,6280,12561
Missouri Secretary of State,6271,31357
The Nature Conservancy in Maine,6254,12508
Scott Schwab for Secretary of State,6218,12436
David Schoen,6217,12434
Angela Leet for Mayor,6213,12425
The Matriots,6209,12419
Fred Hubbell,6209,12419
Congresswoman Norma Torres,6193,12385
Share Better,6192,12384
Never Trumper Mike Waltz,6171,12342
Raising Colorado,6152,12304
D.C. Diane Black,6145,12290
Judith Goodson for State Representative,6125,12250
Frank Riggs,6118,30587
PhRMA,6100,12200
REPLICANT,6098,12195
Oklahomans For Energy Options,6058,12116
The Coalition to Protect Americas National Parks,6031,12061
RSCC,5998,11995
California Taxpayer Protection Committee,5958,11915
"Amanda Renteria, Public Servant",5954,11907
Wisconsin Right to Life,5951,29754
"Kevin Harris for Montgomery County Council, District 5",5909,11818
Conservative Corps,5904,11808
Vote For Minnesota Values,5867,11734
Elect Karl Dean,5855,11709
Human Rights Campaign,5824,11648
Dave Hughes,5808,11615
Unidos US Action Fund,5762,11525
Alison Hartson,5746,11492
Mexico Joe,5722,28611
Gary Trauner for U.S. Senate,5683,11366
SoccerCity SD,5657,11315
Ryan Nawrocki for Baltimore County Council,5647,11295
David Belle Isle,5643,14107
Campaign to Elect Rosalyn Glenn,5616,28081
Martin Brook,5594,27970
Stop Mandatory Vaccination,5571,27855
International Medical Corps,5567,13918
Humane Society Legislative Fund,5562,11123
Rice Divorce Team - Dedicated to Solving Family Law Matters,5537,11075
Cory Booker,5502,13756
Benjamin Hernandez,5500,27500
Ann Wagner,5490,10980
"Great Schools, Thriving Communities",5482,27411
Maine Citizens,5464,27320
Mimi Walters,5461,27305
Joe Jett State Representative,5450,10900
City of Las Cruces Government,5440,10879
Clarke Tucker for Congress,5365,10730
Rory Lancman for Queens District Attorney,5343,10687
Start Here,5329,10658
Andis Grooming,5309,10619
Brian Kroshus for North Dakota,5306,26529
Paul Graves,5305,10610
Yes For Marion Schools,5289,26443
John Faso is not for us,5282,10565
Yasrebi Law,5236,10471
Karen Katz For Judge,5225,10449
SeeHer,5215,26074
CUNA,5200,10400
"Elizabeth Fetterhoff for State Representative, District 26",5195,10389
Californians for Safety and Justice,5194,10388
Noble Energy Colorado,5191,10381
Justice David Puryear,5134,10268
Girls in Politics Initiative,5125,10249
The House of Tees,5089,25444
Today's Nation,5087,10173
Shawn Moody,5086,10172
The Daily Show,5079,10157
County Commissioner David Bowman,5071,25353
Rocky Mountain Gun Owners - Official Page,5069,10137
Amnesty International USA,5059,10118
Save The Elephants Institute,5018,10035
Planned Parenthood of the Pacific Southwest,5008,25041
"Birthright Counseling, St. Louis",5006,25030
Sportsmen and Sportswomen for Tester,4990,9980
Tennessee True,4976,24881
Bob Beach WV State Senate,4957,9913
Lalezary Law Firm,4955,24773
"Sara Alijewicz for County Court Judge, Group 5",4936,9871
Global Citizen,4934,9868
CGTN,4926,12314
TRT World,4918,24588
Darren Soto for Congress,4910,9820
Planned Parenthood Advocacy Project Los Angeles County Action Fund,4889,24447
Doctors Without Borders/ Médecins Sans Frontières (MSF),4875,24376
Lea Black,4873,24362
CFGA Wisconsin,4860,9720
Florida Strong,4857,9713
Future Leaders,4850,9699
Federal Voting Assistance Program - FVAP,4847,9694
Family Bridges,4817,24083
Kim Reynolds,4799,9598
South Park,4780,9561
World Vision USA,4779,23893
Denver Riggleman,4767,9533
Mia Jones For Tax Collector,4743,23713
Dilan for Senate,4733,9466
MoveOn,4723,9445
SlutBox,4722,23609
United States Merchant Marine Academy ALUMNI,4716,9432
New York State Association of REALTORS,4702,9404
Children's Hospital of Wisconsin,4693,23465
James Dean Leavitt for Judge,4687,9373
John Katko for Congress,4682,9363
Girard Gibbs LLP,4658,9316
Duncan Hunter for Congress,4650,9299
MN Political Report,4632,9265
PeopleTV,4628,23141
Mississippi Republican Party,4626,9251
Nathan Evershed for District Attorney,4624,9247
Stop UHW Initiative Abuse,4621,23105
Ohio Student Association,4592,22960
My Pride Apparel,4591,22956
Missouri AFL-CIO,4560,9119
Mike Espy,4558,22787
Sexual Assault Claims,4534,22672
Sleeping Joe,4524,9048
Prevailing Sense,4524,9048
Richmond Progress PAC,4523,22616
Colorado Rising - YES on 112,4512,9024
Alt National Park Service,4495,8991
ACLU of Oregon,4489,8979
Nike,4486,22429
Adam Kinzinger,4475,8951
New Yorkers Defending Choice,4474,22370
Ryan  ���,4471,8941
French Hill for Arkansas,4457,8913
Curvy Fit,4448,22239
Scottholeswi,4443,8886
The Bad Seed,4429,8858
Elect Rob Williamson for Commissioner,4412,8823
Mel Hall,4389,21942
The Real Mike DeWine,4379,8758
Dishonest Dean Heller,4366,21830
Kitchen Refresh Inc.,4336,21678
Be Outspoken Goods,4295,21473
Michigan Association of Health Plans,4283,21414
Randy Boyd,4270,8540
Patrio,4257,21283
Suburban Virginia Republican Coalition,4251,21255
Dan Helmer for Congress,4250,21248
OWN: Oprah Winfrey Network,4233,21163
Joe Radinovich,4217,21084
Maine Deserves Better,4207,8413
Cheri Bustos,4204,21022
Women For Civility,4193,8385
LASD Recruitment Unit,4179,20893
Revitalize Arizona,4160,8319
Monique Diaz for 150th District Court Judge,4158,8316
Truth in Politics,4147,8293
For Our Future Pennsylvania,4140,8280
Judicial Crisis Network,4135,8271
Melissa Gravitt for Judge,4134,8268
Center For American Progress Action Fund,4116,20578
Marshall Tuck,4087,20434
"Walker Stapleton: Wasteful, Incompetent",4062,8123
WGXA.tv,4042,20212
Faith In Minnesota,4041,20203
The Wild CEO,4036,20177
Steve Scalise,4027,8054
Roberts Wesleyan College,4024,20118
California Consumer Privacy Act,4022,8045
Kent County Democratic Party,3992,19958
Hawaii Republican Action - HIRA,3989,7978
HAIR SAGA 337-,3987,19933
Liker,3960,19799
Andrew Learned for Congress,3952,19761
Indiana Republican Party,3936,9841
Everytown for Gun Safety,3927,7854
Forward Montana,3919,19597
Minnesota Citizens,3898,19487
John Nickelson for City Council,3892,19461
Make the Road Pennsylvania,3892,19460
Michigan Education Association,3874,7748
Hope Alliance Crisis Center,3868,19340
David Perez for Florida Senate,3839,7678
Marsy's Law for Georgia,3834,7668
LibertySeason,3819,19096
Serve America,3801,9502
Indiana Commission for Higher Education,3764,7529
Granite Bridge,3750,18750
Nick Carter for Governor's Council,3741,7482
Patrick Moore,3733,18662
PureWow,3724,18620
Walden University,3691,18454
Brian Maienschein,3676,18380
Whole Woman's Health,3663,18316
Mark Greenberg for Comptroller,3663,7326
Armed,3649,7298
Our Gun Laws Must Change,3646,18231
Brett Roberts for State Senate,3598,7195
Emily Ferguson for State Representative - 72nd District,3595,7189
Steve Sisolak,3590,7180
Darrin Camilleri,3587,7174
Diener Law Abogados,3578,17889
Lindy Miller for Georgia,3570,7139
Jessie Grant,3558,17790
UBS,3547,7093
Lindsay Webb for Lucas County Treasurer,3530,17648
OurStates,3529,17645
David Keyes for Fresno County Auditor-Controller,3527,17632
AMA Patients’ Action Network,3516,7031
Victor Ramirez for State's Attorney,3509,7018
Voices for Utah Children,3499,17495
Teacher Guardian,3495,17473
Yes on Prop 306,3485,6970
Tennesseans for Putting Students First PAC,3472,6943
TruConnect,3471,17353
Happy Turtle Today,3470,17347
SEIU Florida,3450,17248
William Herlong for Attorney General,3446,6891
South Carolina Votes,3443,6885
PopSugar,3440,6880
California 2020,3426,17129
King County Sexual Assault Resource Center,3411,17056
PP Great Plains Votes,3408,17041
Amanda Calogero for Judge,3400,6800
PolicyEd,3392,6784
National Partnership for Women & Families Action Fund,3390,16949
Be Ready to Vote,3385,6770
Dolly,3383,16916
Judge Ken Molberg Campaign,3382,6764
Healthy and Productive Michigan,3370,16851
Project ChildSafe,3347,6694
War Against Racism,3327,16633
Foster Fest,3319,16593
Great Lakes Education Project,3311,6622
Mitene,3308,6615
Wisconsin Progressives,3295,16473
Harris County Republican Party,3290,6579
No on IM-25,3270,16351
Yes On 1631,3268,6535
Vangie Williams for Congress 2018,3266,16330
Mike Shirkey,3261,6522
Rock the Vote,3256,16282
A Case for Women,3241,6481
Granger,3205,6409
For Our Future WI,3199,6399
Linda Champion,3194,6388
Innovation Ohio,3187,6374
Alex Karjeker,3185,15924
Lucky Duck Foundation,3180,15902
PAC+,3168,15840
Joe Durso for Seminole County Commission,3126,6251
USC Sexual Assault Claim,3089,15446
Penzeys Spices,3088,15439
MABRY for Justice,3085,15423
Daniel Gallegos for NM Court of Appeals Judge,3082,6165
Virtual Strides,3071,15353
House To Home,3069,15347
Killer Whey,3064,15318
Marilyn Burgess for Harris County District Clerk,3062,15310
Don Rocha For County Supervisor 2018,3044,15221
Donald J. Trump - Keep America Great,3024,6049
Sunlight Arizona,3007,6015
California School Boards Association,2977,14886
Richard Woods for State School Superintendent,2975,14873
Diane Michaels for Champaign County Auditor,2965,14825
Martina White For State Representative,2951,14757
Tom McClintock,2949,5898
Mark Walczyk for NY Assembly,2922,5844
Coloradans for Responsible Energy Development,2914,5827
El Tiempo Las Vegas,2908,14540
Senator Andy Sanborn,2906,5813
Planned Parenthood,2904,14520
Women Vote CA-45,2902,14509
Audible,2894,5789
Pickup Please,2893,14467
Llewmorc Media & Production Agency - LMPA,2880,14401
Freedom United,2880,5760
CD1 Alliance,2876,14381
Katrina Robinson for TN Senate District 33,2872,14361
NewsChannel 5 Nashville,2872,14358
Steven Fulop,2870,5741
Amy Pennock for School Board,2867,14334
Ohio Newswire,2852,5703
Everytown for Florida,2849,14244
Dawn Clemence,2838,14191
Davis Wealth Services,2830,14150
Mike Montes,2830,5659
Senator Jesse Hamilton,2829,5657
WNV - North Dakota,2826,14129
Knock Knock,2823,14116
Broward College,2815,14076
Abortion Clinics Online,2812,14058
Dr. Craig Ellison,2799,5597
WorkingNation,2770,13851
Airbnb Citizen,2760,13801
Brian Maienschein for Assembly,2758,13791
Lee Auman for U.S. Congress,2750,13751
Town of Liberty New York,2750,13747
Uber,2739,13694
A Better Illinois,2730,13648
NextGen Michigan,2726,13628
No on Measure G,2726,13627
Lidia Stiglich,2723,5446
No Prop 6,2722,13608
Black Butte Copper,2712,13559
Our New President,2711,13556
Stop Wage Theft Now,2710,13548
Only Natural Pet,2687,13436
UPROXX News,2682,5364
Abdul El-Sayed,2654,13272
Rep. Gina Hinojosa,2654,5307
Campaign Legal Center,2654,5307
Rice Love,2648,5295
Vote Together NC,2640,13200
Clusterfest,2638,13187
Improve Mississippi PAC,2633,13167
Informed Houston Voters,2617,5233
Ohio Education Association,2605,13026
Susan Hutchison,2601,5201
U.S. Chamber of Commerce,2594,12972
Bill Gates,2592,5183
U.S. Army Medical Department (AMEDD),2569,12844
National Taxpayers Union,2565,12826
New Voices Philadelphia,2564,12819
Smoky Mountain Values,2561,12807
Friends of South Adams Fire Fighters,2557,5114
Morgan Stanley,2553,12765
Planned Parenthood of New York City Action Fund,2550,12748
Janet Cruz,2549,12746
McDonald's,2547,12734
Michigan People's Campaign,2540,12702
Wild Hare Hard Cider,2539,12694
Planet Love Life,2526,12631
Birthright: A War Story,2526,5051
VoteCastagno,2516,12578
Shady Bill Schuette,2514,5029
PETA (People for the Ethical Treatment of Animals),2501,12504
Xochitl for Congress,2487,12436
With Honor,2483,12415
Newsy,2469,12344
Informed Immigrant,2469,12342
Gretchen Driskell for Congress,2468,12339
Kentucky Voices for Health,2465,12323
Susie Lee,2463,12317
Colorado Way of Life,2456,12281
Life Choices of North Central Louisiana,2456,4912
Volunteers for Shimkus,2452,4903
Aspiration,2450,6125
Mormon Environmental Stewardship Alliance,2446,4892
Dream Defenders Action,2439,12193
PORAC (Peace Officers Research Association of California),2421,12104
VerifiKado,2419,12093
The Committee for Ranked Choice Voting,2415,12072
Wowfed,2415,4829
Independent Women's Voice,2414,12070
Folsom Facts,2409,12045
CFGA Montana,2395,4790
cuddle + kind,2394,4788
Rep Sarah Anderson,2392,11962
Wes Adams for State's Attorney,2392,4784
Arizona Game & Fish Department,2383,4766
The School District of Palm Beach County,2380,11901
Patient Access for Louisiana,2372,11862
Protect Your Water,2371,11856
Be Woke. Vote.,2371,11854
Californians for John,2359,4718
Protecting MI Taxpayers,2356,11779
Our Lives Our Vote,2353,11767
James Smith,2350,11751
Global Wildlife Conservation,2325,11626
PP Pennsylvania Advocates,2321,11606
Dissent Pins,2319,4638
Illinois Education Association,2316,11579
Wilmington Love,2311,11553
The Afiya Center,2311,11553
Phil Bacerra,2309,11543
Nevada Conservation Political Action,2304,11521
Reverse Litter,2300,11501
Heather Coyle for District Judge 2018,2296,11477
Philip Becnel,2290,11451
Fathom Events,2290,11449
"College of Education, Sacramento State",2289,11447
Team Fred Kessler 2018,2288,11442
Fight Back California PAC,2287,11433
Indiana AFL CIO,2281,4562
Mark Dion For Governor,2274,11372
Yale Environment 360,2274,4548
Canale for Council,2271,11354
Free to Be Kids,2264,4528
Collin County Votes,2262,11310
El Centro Sí - Vote YES for Prop B,2260,11298
Markwayne Mullin,2254,4508
"Jason Pizzo for Florida State Senate, District 38",2253,11267
Jim Johnson For Assessor,2253,11266
Frontier Fairness,2247,11235
charity: water,2243,11214
George W. Bush Childhood Home,2230,11150
Dough,2226,11129
Blueprint Kansas,2220,11099
Finish the Ballot,2218,11090
SF League of Pissed Off Voters,2215,11074
4R Nutrient Stewardship,2214,11068
Bioneers,2210,11048
Leah Aldridge for State Senate,2210,4421
Fossil Rim Wildlife Center,2202,11011
Rachelle Aud Crowe for Senate,2195,10974
Elise Stefanik,2185,4369
Lone Star Project,2183,10913
Schultz for State's Attorney,2179,10894
Erika Harold,2175,4351
Colion Noir,2174,10869
Working America,2171,10857
Macomb Families First,2171,10857
Jack Williams,2160,10802
Party in the Pit,2156,10782
Gregg Orr Extreme New Boston,2155,4310
Your Obamacare Quote .com,2152,10758
Charlene A. Carruthers,2152,4303
Dee Thornton for Congress,2149,4297
Coalition for Future Mobility,2141,10703
Pro-Life San Francisco,2138,10688
Women Who Vote,2135,10676
PA Blue Victory Fund,2132,10658
Food for the Hungry,2131,10655
Trans-Border Institute,2131,10654
Colorado Children's Campaign,2128,10638
George Hindman TX State Senate,2127,10633
Faith in Place Action Fund,2125,10627
Measure AA: the Oakland Children's Initiative,2124,4248
Entergy Texas,2123,10617
Back the Blue,2119,10596
Maria Elvira Salazar,2119,4238
TicToc,2111,10554
Pamela Price for Oakland Mayor,2109,10547
Stopping NYC Horse Abuse,2098,10489
I Love the 90's Bash,2097,4194
J.D. Merrill for State Senate,2095,10473
Miguel Santiago for Assembly,2089,10443
For Our Future Ohio,2087,10437
Elizabeth D. Tate Attorney at Law,2081,4162
Colorado Working Families Party for Emily Sirota,2076,10382
America's Essential Hospitals,2073,10366
Vitamin Angels,2071,10356
Kelly Armstrong,2071,4143
Working People Rising,2069,10345
Michigan League of Conservation Voters,2065,10324
Dan K Williams for PA State Representative 74th District,2063,10315
Patriotic Drop Shop,2055,4109
PL+US,2047,4093
Clarke Tucker for Congress and DCCC,2046,10227
CeaseFirePA,2045,10226
Know Colorado,2036,10182
Maximum FX Salons,2033,4065
Anthony Allison for New Mexico,2030,10149
Knock The Vote,2029,10146
Assemblymember Adrin Nazarian,2027,10136
CARE Action,2026,10130
A Minnesota for All of US,2019,4038
Jeremy Matlow,2017,10085
ACLU of Minnesota,2010,10049
Planned Parenthood Advocates of Wisconsin,2009,10047
SAM - Serve America Movement,2007,4014
Students for Life of America,2004,10019
