No Labels. Not Authorized by Any Candidate or Candidate Committee.,2
Nicole George for Metro Council 21,2
New Direction PAC,2
Neil Ruddy,2
"National Shooting Sports Foundation, Inc.",2
NRSC,2
Mikie Sherrill for Congress,2
Mercy For Animals,2
Mark DeShong,2
Lincoln Strategy Group,2
Liberatore for Congress – 2018,2
Kialo,2
Kanda for Colorado,2
"John Chrin for Congress, Inc",2
Jefferson Shreve,2
Jay Ruderman,2
Jason Anderson for District Attorney 2018,2
James Thompson for Kansas,2
I Love My Freedom,2
Human Rights Watch,2
Grassroots For You,2
Give America Hope,2
Giffords PAC,2
Gene Fuss,2
Friends of Nicole Miller for HD82,2
Friends of Natalie Iwasa,2
Friends of Josh Green,2
Friends of Ben McAdams,2
Forge Washington,2
FRIENDS OF SCHUMER,2
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,2
Digital Product Showcase,2
"Denise Grimsley, Republican, for Commissioner of Agriculture and Consumer Services.",2
Democratic Climate Action – a project of the Democratic Governors Association.,2
Committee to Elect Jared Golden,2
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",2
Clark County Education Association,2
Citizens For Tom Basile,2
Chris Wilhelm for County Council,2
"Charles D. Greenwell, Republican for Hernando County Commissioner, District 2",2
Center for Union Facts,2
Californians for Safe and Affordable Housing,2
Build With Strength,2
Brian McClendon for Kansas Committee,2
Bob Casey for Senate,2
Black Conservatives Of America,2
"Bill Coons - 205 N. Welcome Slough Rd., Cathlamet, WA",2
BCEA for Bradley County Schools,2
"Arjun Sethi, Author of American Hate",2
Anna Caballero for State Senate,2
Angie Chen Button Campaign,2
Anaheim Firefighters Association,2
Airlift Fund,2
African Wildlife Foundation,2
Affordable Housing Now Yes on Props 1 & 2 Coalition,2
AFGE,2
21st District Democratic Team,2
 New American Media Group LLC,2
the campaign to re-elect Janice Dabney,1
"the House Victory Committee | Ashley Manlove, Treasurer ",1
the Alliance for Michigan Power,1
and authorized by Run Aaron Run & Aaron Chadbourne,1
Your Trump Shop,1
Yes for Affordable Housing,1
World Food Program USA,1
Williams for Senate 34,1
Welcome.us,1
Washington State Democratic Party,1
Valdez for Colorado,1
Urban Drainage and Flood Control District,1
Tyler for City Council,1
Traci Stephens,1
Tina Smith for Minnesota,1
Texans for Natural Gas,1
"Terry Power, Republican for Florida House District 64.",1
TRAVIS ALLEN FOR GOVERNOR 2018,1
T-Mobile Workers United,1
Stop The Wall,1
Stitt for Governor 2018,1
Stabenow for U.S. Senate,1
South King County Deserves Better,1
Sobampo for Justice of the Peace,1
Shelly Okey,1
Shareblue Media,1
Scribd,1
"Sassan K. Darian - A private citizen concerned about basic human decency, liberal democracy and the sovereignty of our democratic process. ",1
Sand Cloud,1
SOLAR ENERGY TODAY,1
SEIU Local 2015,1
Rocklin Citizens for Quality Parks Yes on Measure A FPPC #1406322,1
Rob Sand for Iowa,1
Rick Green for Congress,1
Responsible Leadership NM,1
Rebuild Maine PAC,1
Re-elect Jim Beckert,1
Raybould for US Senate,1
Protect the House,1
Planned Parenthood Federation of America,1
Pechefsky for Congress,1
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",1
"Paid for by Judge Beal for JP, PO Box 9322, Missoula, MT 59807",1
Naturally Fit Inc,1
NRA,1
Mussab Ali for JCBOE,1
Moms Clean Air Force,1
"Melanie Hill for State Board of Education District 2, Treasurer Kelli Pylant, 109 Princeton Drive, Dothan, AL 36301",1
McLeod-Skinner for Oregon,1
Matt Brown for Governor,1
Maloney for New York,1
Lois Schipper for State Senate,1
Linsey Fagan for Texas,1
Kinder World,1
Kimberly Ellis,1
Kentucky Family Values,1
Kaump for Wisconsin,1
"Jorge Luis Lopez, Esq.",1
Johnson for Governor,1
John Carter for Congress,1
"Joe Durso, Republican, for Seminole County Commission, District 4",1
Joe Cunningham for Congress,1
Jackson for Congress,1
Jack Burkman,1
"JJ Peña Campaign, Eira M. Peña, Treasurer",1
Illinois State Treasurer's Office,1
Ikonic Designs,1
Human Rights Campaign PAC,1
House Majority PAC,1
Home Improvement Deal,1
Gonsalves Committee,1
Global Climate Action Summit,1
Friends of Troy Hashimoto,1
Friends of Steve Mentzer,1
Friends of Stan Sniff 2018,1
Friends of Ritchie Whorton,1
"Friends of Mona Das (Dem) | PO Box 7792 Covington, WA 98042",1
Friends of Mark Pinsley,1
Friends of Lucy McBath,1
Friends of Jay Edwards,1
Friends of Dave Valesky,1
"Friends of Dave Ernst; Chris Hendrix, Treasurer ",1
Friends of Chris Murphy,1
Friends of Angela Conley ,1
Friends of Andy Manar,1
"Friends of Alice Cain; Jenni Rooney, Treasurer",1
Fountain Valley Firefighters Association,1
Forward March NY,1
Florida Sunlight Project,1
Florida Senatorial Campaign Committee,1
End Animal Cruelty Club,1
Emily Sirota for Colorado,1
"Electioneering communication by Florida Conservative Action Fund 800 Ocala Road, Suite 300-235 Tallahassee, FL 32304",1
Elect Michelle Blum Atkinson,1
Elect Lori Saldana for Supervisor,1
Dropkick Memes,1
Dr. Kim Schrier for Congress,1
"Doug Underhill, Republican, Candidate for Escambia County Commission, District 2",1
Dorothy Gasque For Congress,1
Dodson for Senate – Wyoming First,1
Dinesh D'Souza,1
DiNicola for Congress,1
Denice Gary-Pandol,1
Democratic Association of Secretaries of State ,1
David Koch,1
David Kim for Congress,1
Cynthia for Government USA,1
Cort Vanostran for Congress,1
Cooperative Baptist Fellowship,1
Consumer Alert Services,1
Committee to elect Phillip Lemley ,1
Committee to Elect Steve Hobbs (D),1
Committee to Elect Charlesetta Wilson,1
Christine Drazan for State Representative,1
Christian Democrats of America,1
Chip Brown Campaign,1
Carroll White REMC ,1
"Call to Activism, Inc.",1
"CTMT. David Desjardins, Treasurer. Approved by Raghib Allie-Brennan.",1
Bryce for State Senate,1
"Bronze Horse LLC. Bronze Horse LLC is not authorized by, or funded by, any campaign or candidate. Bronze Horse LLC is privately owned and operated. The owner(s), operator(s), and employee(s) are not funded or compensated by any campaign or candidate.",1
Bob Lucey for County Commission 2,1
Bill Troutman for PA Senate 2018,1
Art Swann for State Senate,1
"Ardian Zika, Republican, for State Representative, District 37",1
Animal Matters,1
Angry Buckeyes,1
"Andrew Gillum, Democrat, for Governor",1
Ammar Campa-Najjar for Congress.,1
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,1
Alliance for Safety and Justice,1
Adam Schiff for Congress,1
AARP Montana,1
A New Day for New Hampshire,1
 Allied Progress Action,1
the nonprofit Northwest Abortion Access Fund,0
"the White Coat Waste Project, Inc",0
the United States Holocaust Memorial Museum ,0
the Republican National Committee,0
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the North Carolina Democratic Party. Authorized by Linda Bennett for NC House 26,0
the North Carolina Democratic Party and Gayle Kemp for State House.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,0
the North Carolina Democratic Party and Bobbie Richardson for NC House.,0
"the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.",0
the National Network of Abortion Funds,0
the National Education Association,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the Maine Republican Party, 9 Higgins Street, Augusta, Maine. Not paid for or authorized by any candidate.",0
the Kathleen Clyde Committee,0
the Foundation for Independent Voter Education,0
the Foundation for Constitutional Government,0
the Democratic National Committee,0
the DC Fiscal Policy Institute,0
the Conservative Life,0
the Competitive Enterprise Institute ,0
the Communications Workers of America,0
the Committee to Elect Morgan for Michigan,0
the Committee to Elect Ayanna Pressley,0
the American Heart Association,0
the Alaska Commons Podcast ,0
reelectsheriffmikelowell,0
reclaim the american dream - 501(c)3 - IRS certified ,0
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",0
"by GroundUp. Not authorized by any campaign, committee, or PAC.",0
"by Darren Deacon for State House , po box 57, Kalskag,Ak,99607",0
and authorized by Janet Mills for Governor.,0
"and approved by Matt Nye, Republican for Florida House of Representatives, District 52",0
"Zya, Inc. ",0
Youth Progressive Action Catalyst,0
You Ready Grandma,0
Yes! To Affordable Groceries ,0
Yale Environment 360,0
World Wildlife Fund,0
World Animal Protection,0
Working Families Party,0
Working Californians Against Corruption,0
Working America,0
"WipeRecord, a division of Eastman Meyler, PC",0
Winters for Mayor,0
William E. Hammer,0
WhyHunger,0
"Whatcom Democrats, Phone: 360-647-7661 215 W. Holly St. Suite B-27, Bellingham WA 98225",0
Webinar Technologies,0
WeLoveTrump,0
Washington Education Association Political Action Committee,0
Vote Yes! for Success,0
Vote Yes for PARC,0
"Van Lawrence For State House - 503 Lignite Ave. Fairbanks, AK 99701 - 907-388-7738",0
Unlimited Grace,0
UNITE HERE. Authorized by $15 for DIA.,0
Tyrone Jensen for United States Senate,0
Trump Rules,0
True Conservative,0
TruOcean,0
Trent for Albany County Attorney,0
"Travis Cummings, Republican, for State Representative",0
Trade for America,0
Tom Del Otero (Kasie's Dad),0
"ThoughtFull Enterprises, Inc.",0
Theresa Gasper for Congress,0
The Western Journal,0
"The Turnout Project, Rema Wahabzadah, Treasurer. This message has not been authorized or approved by any candidate, candidate’s committee, or ballot issue committee.",0
The Straw Poll Report,0
The Satirical Post,0
The Rutherford Institute,0
The Right Way,0
The People's Trumpet LLC,0
The Niskanen Center,0
The Maura Healey Committee,0
"The Interior Taxpayers’ Association, Inc.",0
The Hill,0
The Global Catholic Climate Movement,0
The Dude's Designs,0
The David and Lucile Packard Foundation,0
The Committee to Elect Craig Hall,0
The Committee to Elect Cory Creel,0
The Committee to Elect CCC for Congress,0
The Climate Reality Project,0
"The Alaska Free Market Coalition (AFMC); Ketchikan, Alaska 99901. I am David Spokely, Chair of the AFMC, and I approve this message. The top contributor to the Alaska Free Market Coalition is Connect Solutions LLC, Ketchikan AK. This NOTICE TO VOTERS is required by Alaska law. I certify that this ad is not authorized, funded by, or approved by any candidate.",0
"The Alaska Center, 921 W 6th Avenue, Suite 200, Anchorage, Alaska 99501. Susan Klein, Chair. The top contributors to The Alaska Center (Anchorage, AK) are Sixteen Thirty Fund (Washington, DC), League of Conservation Voters (Washington, DC), Clay Frick (Haines, AK). This notice to voters is required by Alaska law: We certify that this literature is not author",0
"The Accountability Project (TAP), 3201 C Street, Anchorage, Alaska. I am Francy Bennett, Chairman, and I approve this message. Top three contributors of TAP are: Frontier Alaska Construction, Anchorage, AK; Alaska State Chamber of Commerce, Anchorage, AK; Advanced Supply Chain International, Anchorage, AK. This NOTICE TO VOTERS is required by Alaska law.",0
The #News,0
Terry for Arizona,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
TYT Network,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Susie Lee for Congress,0
SupChina,0
Steve Smith for Congress ,0
"Status Coup, LLC",0
Stanley Charles Kimer,0
Stand With Parkland,0
Stand Up America,0
Stacey Abrams for Governor,0
St. Martin's Press,0
SpeakEasy Political,0
Southwest Arkansas Electric Cooperative ,0
Southeast Alaska Conservation Council,0
Solstice,0
Soderberg for Congress,0
Smart Customer,0
"Sky Took, LLC",0
Sister District Project,0
Silvio Palermo for Sheriff,0
Sierra Club,0
Shope for House 2018,0
Shireen for Congress,0
Shiloh Israel Children's Fund,0
Shawn Duren,0
Shatterproof,0
Sharice for Congress,0
Shane Stolarczyk for Justice Campaign in compliance with the voluntary limits of the Campaign Fairness Act. Any use of Shane's military status or rank is not an endorsement by the USAF or USDOJ.,0
Service Employees International Union,0
Senior Lifestlye Improvement Inititive,0
Security Finance Initiative,0
Sears For Justice,0
Science for Humans and Freedom Institute,0
Scamazon,0
Saul Cohen ,0
Sara Rasmussen for House,0
"Sara Hannan for Alaska House PO Box 240752 Douglas, AK 99824",0
San Diego County Democratic Party,0
"Samuel Bagenstos for Justice, 2370 E. Stadium Blvd., No. 310 Ann Arbor, MI  48104",0
"Sam For Anchorage PO Box 240265 Anchorage, AK 99524",0
Sabrina Fuchs,0
STARZ Shows,0
Rosen for Nevada,0
Rooted in Rights,0
"Rodney Mark Jones, PO Box 2427, Bethel AK 99559",0
"Rob O'Brian for State Senate Committee, Grant Schwartz, Treasurer",0
Ro for Congress,0
Right Rising Media LLC,0
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",0
Right Brain Left Brain,0
Resonate,0
Repubtards,0
Reproaction,0
Representative Jason Grenn,0
Reason To Believe PAC,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
Ranker,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
"RASHIDA TLAIB FOR CONGRESS  |  P.O. BOX 32777, DETROIT, MI 48232",0
"R. Johnson, CEO - Political Shirt Outlet",0
Putting Women in Their Place,0
Proxy Vote,0
Prompt Media,0
Progress NC Action IE PAC,0
Progress Michigan,0
Pro-Truth Pledge monthly donors (average donation of $25),0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Portside,0
"Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854",0
Pol. Ad Texans for Greg Abbott,0
"Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901",0
Pfizer,0
Pete King for Congress.,0
"People for Paul Graves, GOP",0
People For the American Way,0
"Paul Seaton, P.O. Box 1564, Homer, AK 99603",0
Patriot Style,0
Patriot Majority USA,0
"Patricia For House, PO Box 94017, Houston AK 99694",0
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,0
Parks Project,0
Paleo Politico News,0
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",0
Paid for by Oregon Forests Forever,0
Paid for by Ellen Lee Zhou for Mayor 2018 FPPC #1400965,0
"Paid For By Swalwell For Congress - P.O. Box 2847 Dublin, CA 94568",0
PPN Broadcasting ,0
PATE FOR IOWA,0
PACRONYM. Not authorized by any candidate or candidate’s committee,0
"Outfox AI, 505-289-2033. Not authorized by any candidate or candidate’s committee",0
OuterGoods LLC,0
Out Of Line Wear,0
Our Big Lake,0
Organizing for Action,0
OpsLens. ,0
Opportunity First,0
Online Carry Course,0
One Nation Design,0
Omaze,0
Oliver for State Senate,0
Office of Congressman Hank Johnson,0
Ocean Conservancy,0
No Cuts to Care,0
Nine Line Apparel,0
"Nikki Rose for Assembly, Anchorage Alaska",0
Nick Wu,0
Nick Josefowitz for Supervisor 2018,0
Newsom for California Governor 2018,0
Newday,0
New Way California,0
New Mexico Oil & Gas Association,0
New American Media Group LLC,0
New American Media Group,0
National Rifle Association of America,0
National Geographic Society,0
National Education Association,0
National Domestic Workers Alliance,0
National Conference on Public Employee Retirement Systems,0
National Committee to Preserve Social Security & Medicare,0
National Clean Energy Week ,0
Nano Vision,0
Nankervis for House,0
NV Counties Solar Program,0
NRDC Action Fund,0
NRDC,0
NARAL Pro-Choice America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
"Mothers Against Police Brutality, Inc.",0
Montanans for Tester,0
Military Officers Association of America (MOAA),0
Mike Mullin for Virginia,0
Mike Levin for Congress,0
"Midnight Sun Republican Women's Club 3705 Arctic Blvd Suite 1700 Anchorage, AK 99503",0
Michigan Leadership Committee. Not authorized by any candidate.,0
Michael Campbell,0
Mic,0
Melissa Hubbard,0
"Melissa Howard, Republican, for Florida House of Representatives, District 73",0
Melanie Nutter for BART Board 2018,0
Meitiv for Montgomery,0
MedicareBob,0
McKenzie Cantrell for State Representative,0
Maxim Manifesto,0
Matt Claman for Alaska,0
Massoumi Web Holdings LLC,0
Mary Barzee Flores for Congress,0
Marshall Beck,0
"Marna Sanford, 455 McKinley View Dr., Fairbanks, AK 99712",0
Marla Livengood for Congress 2018,0
"Mark Nash, Democrat, for Hillsborough County Commission, District 5.",0
March of Dimes,0
Maple Heights African American Gazette,0
Mainers for Accountable Leadership PAC,0
"Main Street Law Firm, PLLC",0
"Lois Epstein, other Alaskans, and Alaska-based organizations",0
"Lisa Cane, Candidate for Pinellas County School Board District 2 at Large (Non-Partisan) ",0
Lisa Brown for Congress,0
Lindsey Deckard for Alabama State Representative,0
LifeDaily,0
Liberty or Death Project,0
Liberty Justice Center,0
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0
Leggings and Baggy Tees,0
LegalMatch,0
Lebowski Lovers,0
Leah for Assembly 4335 Birch Lane Fairbanks AK 99709,0
Leah Aldridge for State Senate,0
Leadership Institute,0
Lauren Underwood for Congress,0
"Laddie for State House, 2029 Meander Dr, Anchorage 99516",0
LCV Victory Fund,0
Kulkarni for Congress,0
Kirsten Engel for State House. Authorized by Kirsten Engel.,0
"Kiehl for Senate, 535 Harris St., Juneau, AK 99801",0
"Keyes for Wisconsin, Treasurer:  David Luebke",0
Kevin de León for U.S. Senate,0
Kerri Evelyn Harris for Delaware,0
Kenny Marchant for Congress,0
Kenneth Mejia for Congress,0
Ken Harbaugh for Congress,0
"Kelly Pollock of Chicago, Illinois",0
Keep and Bear,0
Kaul for Attorney General,0
Kansas Values Institute,0
Kanew for Congress,0
Kamala Harris for Senate,0
Kachemak Bay Conservation Society,0
JustTrumpyThings,0
Just One Thing,0
"Juggernaut Consulting Services, llc",0
Judd Matheny for Congress,0
Josh Revak for House,0
Jonathan Lewis for Congress 2018,0
Johns Creek Post,0
John Upchurch for Congress,0
John Knight for Senate,0
"Joe Shirley, Jr., for President 2018",0
Joe Riggs for State House,0
Joe Messerli,0
"Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624",0
"Jim Sackett 4 House 891 Landon Lane Fairbanks, Alaska 99712",0
"Jim Crawford for Senate, 1218 Crescent Drive Anchorage, Alaska 99508",0
Jewish Leadership Conference,0
Jewish Democratic Council of America,0
Jeff Merkley for Oregon,0
Jason Rittereiser for Congress,0
"Janice Park for Senate M PO Box 202726 Anchorage, Alaska 99520",0
"James Linwood Schulman, Democrat for State Representative, District 115",0
James Erb,0
Ipsos,0
Interwest Energy Alliance,0
Instagram,0
Indivisible Action,0
"Important, Not Important LLC",0
Immigrant Report,0
IOOGO INC.,0
I Love My Freedom ,0
Huru International,0
House of Patriots,0
Hot Air,0
HomeGrown Tees,0
Heritage Wealth Planning,0
Heifer International,0
Healthy Nevada PAC,0
Healthy Living Initiative ,0
Headline Shirts,0
Hayes For Maine,0
Harder for Congress,0
Gretchen Whitmer for Governor,0
Greenpeace USA,0
"Green Straw, LLC",0
Great America Alliance,0
Go Africa Network Inc. & Go Africa LLC,0
"Gladney for Missouri, Anjelica Cunningham, Treasurer",0
Giving Brush LLC,0
Giffords.,0
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",0
"Get Money Out - Maryland, an all-volunteer group seeking reforms so that so that all citizens have equal access to the ballot and an equal say in governance.",0
Gell,0
Gathering Together,0
Fuel Freedom Foundation,0
"Friends of Thomas Morgan, 1432 Wickham, Lansing, MI 48906",0
Friends of Susanne Henderson,0
Friends of Rushern Baker III,0
Friends of Mary Auker-Endres,0
Friends of Mark Gordon,0
"Friends of Marilyn Stewart, PO Box 92072 Anchorage, AK 99509",0
"Friends of Madeleine. Owen Charles, Treasurer. Approved by Madeleine Leveille",0
Friends of Karen S. Smythe,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of Jeff Waldstreicher; Treasurer: Michael Shulman.,0
"Friends of Hiruy Hadgu, Aman Hadgu, Treasurer",0
Friends of Dana Nessel ,0
Friends of Dana Balter,0
Friends of Dan Kildee,0
"Friends of Andrew Friedson, Brian Ashin, Treasurer",0
"Friends of Amber Lee 17211 Kings Way Drive, Anchorage, AK 99516",0
Friends for Stefanski,0
Fresenius Medical Care.,0
FreedomWorks,0
Freedom-Loving Alaskans for David Eastman,0
Framed Tweets Inc,0
Florida Policy Institute ,0
Florida Policy Institute,0
Fight for $15,0
Faith Johnson for DA,0
Faith First ,0
Eye Heart World,0
ExxonMobil,0
Equality Texas.,0
Environmental Voter Project,0
Environmental Defense Fund,0
Energy Nation,0
End Citizens United,0
Empire Law Inc.,0
"Emil Mackey for Juneau Assembly, 8235 Poplar Ave, Juneau AK 99801",0
Emerson College Polling,0
Elizabeth Pannill Fletcher for Congress,0
Electric Infrastructure Security Council,0
Election Day Strategies,0
"Elect Tiffany Zulkosky, P.O. Box 1237, Bethel, AK 99559",0
Elect Kathy Hoffman for Superintendent,0
Elect Deborah Kafoury,0
Elaine for Congress,0
Eagle Eye Sullivan,0
Dunleavy for Alaska,0
DrugJustice,0
Donald Trump Dog Poop Bags,0
Donald Trump Collectables,0
"Donald J. Trump for President, Inc.",0
"Donald J. Trump for President, Inc",0
Divided We Stand®️,0
Diversity Incorporated,0
District 31 Republicans,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Democrats Organizing for America,0
Defending Democracy Together,0
Defenders of Wildlife,0
Decaying In The Void,0
Dean Obeidallah,0
Dayton Daily News,0
David Stockman,0
David Shapiro for Congress,0
Dan Kohl for Congress,0
DalloTek,0
Daily Wire,0
DIANE FOR COLORADO CD3,0
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",0
Cynthia for New York.,0
Council for Responsible Nutrition,0
Conservative Tribune,0
Conservation International,0
Conor Bentley,0
Congressional Leadership Fund,0
Concerned Citizens Of America,0
Committee to elect Jim Tomes,0
Committee to Elect Tim Cruickshank,0
Committee to Elect Tahirah Amatul-Wadud,0
Committee to Elect Marc Snyder,0
Committee to Elect Leslie Valz for Stevens County Treasurer,0
"Committee to Elect Joan Carter Conway, Gerald Stinnette, Treasurer",0
Committee To Elect Mike Johnson,0
Collins for SC House District 5,0
Colion Noir,0
Clint Townsend,0
Cliff Groh for State House,0
Clergy for a New Drug Policy,0
Clean Energy Project,0
Clare Collard,0
Civic Action Network,0
Citizens for Kash Jackson,0
"Chuck Brannan, Republican for State Representative District 10.",0
"Chris Paradies, Republican, for Hillsborough County Commission District 2",0
Chris Pappas for Congress,0
"Chris Dimond for House District 33 PO Box 240210 Douglas, AK 99824",0
Chris Birch for Alaska,0
Children's Action Alliance,0
Chicago Community Bond Fund,0
Chet Long,0
"Charisse Millett for State House PO Box 230853 Anchorage, AK 99523",0
Change the Rules,0
Chamber Business News,0
Celebrity Voice Changer,0
Cathy for Congress,0
"Cathy Tilton for State House PO Box 871753 Wasilla, AK 99687",0
"Carole Triem for Assembly * 175 Gastineau, Ave. Juneau, AK 99801",0
"Carlos J. Reyes for Congress Committee, Inc. ",0
Capitol Ministries,0
Capital Research Center,0
Campaign Headquarters,0
California Republican Party www.cagop.org,0
CalChamber and the Civil Justice Association of California,0
CRTV,0
CMMB-Healthier Lives Worldwide,0
CARE,0
CANVAS Unplugged - An Art Gallery of Today's Stories,0
CALinnovates,0
Business Forward,0
Building New York's Best,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bryce Edgmon for State House,0
Bruce J. Berger,0
Brittany Harvey for School Board Po box 870622 Wasilla AK 99687,0
Bredesen for Senate,0
Brady PAC,0
Bottlepops USA,0
Blue Action Democrats-SW Austin,0
"Bliss Publishers, LLC",0
Blair for Montgomery,0
Bill Schuette for Governor,0
Bill Nelson for U.S. Senate,0
Beto for Texas,0
Ben & Jerry's,0
Becket Law,0
Bearing Arms,0
Be a Hero PAC,0
Be Conscious. Be Kind.,0
Baria for Mississippi,0
Barbara Lee for Congress,0
BLENDtw,0
"Austin for Anchorage, P.O. Box 92089, Anchorage, AK 99509",0
Aspire Gear,0
Askov Finlayson,0
Armed American Supply,0
Anti-Defamation League,0
"Angel PAC ""We crowdfund advertising""",0
Anera,0
Americans for Prosperity Foundation,0
Americans for Prosperity,0
American Policy Advocates,0
American Jewish World Service,0
American Independence,0
American Gas Association,0
American Freedom Fighter,0
"American Federation of State, County and Municipal Employees",0
American Civil Liberties Union,0
American Chemistry Council,0
American Beverage Association,0
Alyse for Alaska,0
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",0
Alliance for a Better Minnesota Action Fund,0
Alliance for Justice Action Campaign,0
Alliance for Justice,0
Alec Mento,0
Alaska Survey Research,0
"Alaska Republican Party, Tuckerman Babcock, Chairman 1000 O'Malley Rd Anchorage PO Box 201049 Anchorage AK 99520  ",0
Alaska Children's Trust,0
Airline Passengers for Justice,0
"Air Line Pilots Association, International",0
"Affordable Housing for All, Yes on D",0
Addicted to Golf,0
"ASMDSS, Inc",0
ALLIANCE OF AUTOMOBILE MANUFACTURERS,0
AFSCME Retirees,0
"AEF Media, LLC",0
"ACLU of Alaska, 1057 W Fireweed Ln, #207, Anchorage, Ak 99503",0
AARP ,0
A Whole Lot of People for Grijalva,0
A Whole Lot Of People For Grijalva Congressional Committee,0
45 Hats,0
2atees1,0
2A4LIFELLC,0
#VoteTogether | A project of Civic Nation,0
#VOTEPROCHOICE,0
,0
