Stand Up For Your Country Committee,401
Sierra Club,400
MedicareBob,400
"Goods Unite Us, Inc.",397
Random House,393
Brock Obama for President Committee,393
Rick Neal for Congress,390
Law Offices of Vaughan de Kirby A.P.C.,390
"Denise Grimsley, Republican, for Commissioner of Agriculture and Consumer Services.",390
National Park Foundation,389
Define American,388
Daily Wire,385
350 Action,385
Campaign Legal Center,383
Asa for Governor,383
State Employees Association of North Carolina,382
Atlantic City Republican Club,381
Build the Wave,380
Henry Holt and Company,377
National Association of Manufacturers,375
Yale Program on Climate Change Communication,374
Friends of Bernie Sanders,371
Save The Storks,370
Hubner Seed,370
Christian Care Ministry,370
The Ohio Republican Party,369
No Labels Action,369
Grunt Style,366
Greater Half,361
Change Now,361
TBS Network,358
BeyondBasic10,358
"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",353
Friends of Jordan Hines ,351
Kevin de León for U.S. Senate,349
Wilmington Love,348
John Cox for Governor 2018,348
"Great American Era, LLC",348
Blue Wave 2018,348
International Rescue Committee,346
Save the Children US,344
Family Farm Action,344
Population Connection,343
Bill Nelson for U.S. Senate,339
"Reform Austin, Inc. ",338
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,337
Circa,334
Diversity Incorporated ,333
Garden State CARES,331
Committee to Elect Helen Wallace For Judge,328
Freedom From Religion Foundation,325
The Freeing Energy Project,324
Popular Resistance,324
30A,323
"iSideWith, LLC",317
Conservative Partnership Institute ,317
Friends of Chauncey Watches,314
Lemony Tree,313
The Years Project,310
"Kurt for Wisconsin, Christine Kober, Treasurer",308
Sandra O'Hara Harmon,306
Darius Brown For State Senate,304
Tim D'Annunzio,303
Friends of Susan Boser,300
DTN/The Progressive Farmer.,299
The Shadow League,297
Leadership Institute,297
BESE,297
Naturally Fit Inc,296
Military Officers Association of America (MOAA),295
Elisabeth Luntz,295
authority Daniel Mackley Treasurer ,293
Medals of America,290
Gene Stone,289
Julie Magill,288
Will Thompson for Justice Committee,287
Higher Heights for America,286
Momus LLC dba Deck of Deplorables,285
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",284
Compassion and Choices New Jersey,282
Cathy for Congress,280
Salty & Lit,279
American 50,279
Citizens for Stinziano,276
Open Primaries Inc.,271
SEAL PAC Supporting Electing American Leaders PAC,270
Rosen for Nevada,270
Kialo,266
Aftab for Ohio,266
People's House Project,262
Liberal Shop,258
Great America Alliance,258
"Committee to Elect Bob Beach WV Senate, Marsha Plybon-Treasurer",256
Louis G Lyras,255
"New Direction PAC, 119 First Ave S, STE 320, Seattle WA 98104 | No candidate authorized this ad. Top Five Contributors: Kennedy Fund, Harry Truman Fund, Washington Federation of State Employees, AFSCME, UFCW-21",254
Matt Reel for Congress 2018,252
Founder of the Day,251
Summer T-Shirts,250
Joe Kennedy for Congress.,250
Sojourners,249
The Epoch Times,247
Illinois Family Institute,243
"Friends for Matt Crisafulli- Amy Jo Titanski, Treasurer",243
Tax March,241
Nathan Fletcher for Supervisor 2018,239
ShareBetter,238
Our Big Lake,235
CHC BOLD PAC,235
Charles Thorud,234
CREDO Mobile,234
the Office of Congresswoman Carolyn B. Maloney.,233
American Academy of Family Physicians ,233
truth,232
Everytown for Gun Safety Action Fund,229
Federal Voting Assistance Program,228
Freedom for All Americans,226
 Penguin Young Readers,226
"Kristina M. Caudle, Treasurer, Citizens for Bernard Semler",225
Ben & Jerry's,225
Bob Rackleff,224
Blue Wave Voters,219
Blair for Montgomery,218
Public Square Net,217
Learn to Lobby from Nexus Werx LLC,216
"Political Storm, a non partisan political discussion site and Jon SaltzmanPublisher",215
Patty Murray for Senate,215
Curzio Research,215
Tom Malinowski for Congress,214
the Democratic Legislative Campaign Committee,210
News Procession,210
NRDC,210
Great American Agenda,210
American Legion RIders Post 259,210
West Virginians for Affordable Health Care ,208
Moe John for President,208
Friends of Dan Kildee,207
FreedomWorks Foundation,207
Two Flags,206
Rev. Dr. Chuck Currie,206
True Conservative,205
Beesponsible,205
National Partnership for Women & Families,203
Stateline NY - Stories With Purpose/Socially Responsible Media,202
Conservatives Against Media Manipulation,202
Not My NRA,199
IOOGO INC.,199
Manhattan Institute,196
Retain Judge Kahler,195
Paramount Network,195
Let Africa Live,195
American Gas Association,195
Turning Point USA,193
American Center for Law and Justice,192
Friends of Maria Warburton; Christine Nagle. Treasurer,191
"Common Cause, a nonpartisan, grassroots organization dedicated to upholding the core values of American democracy.",191
Hotel Workers for Stronger Communities,190
Friends of Jack Bucchioni,190
Foundation for Liberty & American Greatness (FLAG),188
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,188
"Citizens for Jereme Leazier, Patti Leazier, Treasurer",186
International Association of Fire Fighters 4th District,185
CreditRepair,182
Thrasher Coffee,178
Human Coalition,178
Florida Young Democrats,177
World Food Program USA,176
The Truth Is In The Tweets,176
"Citizens for Michael Leptic.  Rebecca Galliher, Treasurer.",175
"Friends of the Earth (Action), Inc.",174
The Christian Left,172
Save Animals Facing Extinction,172
"Philip Levine, Democrat, for Governor",171
Wind Energy Foundation,168
SEIU,168
Security Finance Initiative,167
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",167
VoteVets Action Fund,166
Friends of Mike Printup,165
"the Committee to Elect Judge David D'Apolito, 7th District Court of Appeals",163
"Angel PAC ""We crowdfund advertising""",162
Progress Puerto Rico PAC and not authorized by any candidate or candidate's committee.,161
Environmental Defense Action Fund,160
Dropkick Memes,160
 Great Lakes Education Project,160
Larry Cook,158
Pechefsky for Congress,156
The Wilderness Society,155
Delgado for Congress,154
the Committee to Re-Elect Nydia M. Velázquez to Congress,153
Free Press Action Fund,153
Eric Rutherford for HD 33,150
Clarion Project,149
Flippable,146
Media Research Center,145
"Friends of John Barr (Thomas Newcomer, Treasurer)",145
Save Jersey Advertising LLC,144
Friends of Tracy Sinatra for Assembly,143
