Change to Win,5000
Chad Nugent Campaign Fund,5000
Bruce Hampton for Judge Campaign Committee,5000
the Office of Rep. Mike Johnson,4995
Brian Glorioso,4875
The Food Bank of Northeast Louisiana,4679
LeadingResponse,4486
Likewise Media,4287
Media Research Center,4285
WeThePeopleHolsters ,3569
Rotary International ,3536
California Policy Center,3461
STAND FLAG POLES,3073
"Benepath, Inc.",2973
Diversity Incorporated ,2942
Clear View Post,2729
The Explore Offshore Coalition,2567
Seniors Speak Out,2533
Hulu,2291
Freedom for All Americans Education Fund,2259
T-Mobile,1964
"Mad World News, LLC",1919
"Beachside Media, Inc.",1607
"4Ocean, LLC",1575
Committee to Elect Harper Peterson ,1477
CTE Margaret Busse,1460
Ted Cruz for Senate,1439
"This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.",1379
Jerusalem Prayer Team and Friends of Zion,1320
Alliance for Aging Research,1225
When We All Vote,1168
Convention of States Action,1159
Indivisible Action,1129
Daily Wire,1125
Discover Charter Schools,1089
Consumers for Quality Care,1086
"NBCUniversal Media, LLC",1054
Tax March,1047
Kinder World,1032
the Committee to Elect Tammy Savoie,1000
the Committee to Elect Omar Mason - Judge ,1000
the Committee to Elect John Nickelson,1000
the Committe to Elect Joy Nelson-New Roads City Council-District 1,1000
Wade Evans for Council at Large,1000
W.K. Kellogg Foundation,1000
Vote Mimi Methvin,1000
Vote Julie Emerson,1000
Tim Baudier Campaign,1000
The Record,1000
The Patrick McMath Campaign,1000
The Ouachita Citizen,1000
The Jeff Hooper Campaign,1000
The Committee to Re-Elect James Flurry,1000
The Committee to Elect Steven Jackson,1000
The Committee to Elect Jim Taliaferro,1000
"The Committee to Elect Doug Ritchie Mayor of Bogalusa, Louisiana",1000
The Charlee Renaud Lear Campaign Fund,1000
The American Tort Reform Association,1000
Tania Nyman Campaign,1000
Stuart Moss Campaign,1000
Stewart Eastman,1000
Steven Mahon for Chief,1000
Stanley-Wallace Law,1000
St. Martin Democratic Executive Committee,1000
"St. George, Louisiana ",1000
Smart Media,1000
Sheriff Joseph Lopinto,1000
Sharon Yerby,1000
Sandy Denapolis Bosarge Campaign,1000
Ryan Gatti Campaign,1000
Ricky Gonsoulin Campaign ,1000
Restore the Mississippi River Delta,1000
Republican Party of Louisiana,1000
Reid Falconer,1000
Re. Lance Harris,1000
Re-Elect Chief Barry Bonner,1000
Put Louisiana First. Not authorized by any candidate or candidate comittee.,1000
Progress Puerto Rico PAC and not authorized by any candidate or candidate's committee.,1000
"Politisigns, LLC",1000
Pharmacists United for Truth and Transparency,1000
Organization United for Respect,1000
O'Brien Realty Group,1000
National Solar Rebate,1000
MoveBR ,1000
Military-Veterans Advocacy,1000
Michael Dodd,1000
Micah Duchesne for Chief of Police Fund,1000
Melinda Doucet Campaign,1000
McComb- Veazey Neighborhood,1000
Mayor Jr. Shelton Campaign,1000
Matt Talbert,1000
Matt Romero Campaign,1000
Mark Morgan Campaign,1000
Major Thibaut for Parish President Campaign ,1000
MD Kiddy,1000
"Lower Magazine Neighbors, LLC",1000
Louisiana Committee for a Conservative Majority,1000
Louisiana Citizens Job Creators,1000
Louisiana Bucket Brigade,1000
Louisiana Association of Educators,1000
Liftable Engagement Services,1000
Lift Louisiana,1000
Libertarian Party of Calcasieu Parish,1000
Lead the Change Now,1000
Laurie Floyd,1000
LA Law Enforcement PAC,1000
Keep our Republican Solicitor,1000
Josh Jones for Mayor,1000
Josh Guillory for Congress,1000
Jim Francis for Congress,1000
Jean Menard Campaign,1000
Howard Wetsman,1000
Heliopolis Editorial Board,1000
Friends of Wendy Vance,1000
Friends of Theron Smith,1000
Friends of Roger Corcoran 2018. ,1000
Friends of Paul Hollis,1000
Friends of Patrick Kirton for Council,1000
Friends of Julie Stokes,1000
Feeding Louisiana,1000
Federation of American Hospitals,1000
ExxonMobil,1000
Eileen Velez,1000
Dustin Mitchell,1000
Don Little for School Board,1000
Demand Justice,1000
DeWitt for Congress,1000
"Danielle Magee-Keys, Candidate for Bogalusa City Council-District B",1000
Dale Kerns for Office,1000
Corey Orgeron Campaign Committee,1000
Conservative Louisiana PAC ,1000
Committee to Elect Norman Craig,1000
Committee to Elect Judge Walt Lanier,1000
Committee to Elect Judge Sharon Marchman,1000
Civiqs,1000
Charles Elliott for Judge,1000
Campaign for Graig LeBlanc,1000
Campaign Fund for Bart Bouillion,1000
Cameron Henry,1000
Bryan Borill for Mayor Campaign,1000
Brad Harris,1000
"Bizer & DeReus, LLC",1000
Big Easy Magazine,1000
Austin Badon Campaign Fund,1000
Association for Accessible Medicines,1000
Andrus for US Congress,1000
Americans for Prosperity,1000
America's Future Foundation,1000
Amanda Calogero Campaign Committee,1000
Alicia,1000
AG Crowe for Secretary of State,1000
AARP Louisiana ,1000
 the James Lyle Campaign for St. Tammany Parish School Board District 8.,1000
Mike Johnson for Louisiana,998
"Elect Gregory Rome, Inc. Campaign Committee",998
Dave Langlinais 2018 Campaign,997
Schuyler Marvin for DA,995
Mt Hermon Web TV,993
Bruce Hampton For Judge Campaign Committee,987
Tre'Von Cooper for Council Campaign,986
"TTG, Inc",985
The committee to elect Ray Garofalo,983
Charlie Kirk,982
" The American Federation of State, County & Municipal Employees",980
Rebuild Louisiana,978
Michael Echols,964
International Brotherhood of Teamsters,958
the Vic Salvador campaign,935
People United for Privacy,935
The Leadership Conference on Civil and Human Rights ,910
the Les Farnum Campaign,903
Perry Parker for Congress,893
Restoration PAC,888
Austin for Mayor Campaign Comittee,886
Paramount Network,868
PragerU ,814
Mutual of Omaha,792
The Daily Wire,769
Save the Children US,768
theSkimm,733
Democratic Socialists of America,712
GOP Gifts,702
Porter for Congress,686
"Goods Unite Us, Inc.",677
Inequality Media,668
Anthem Foundation,657
Oxfam America,616
Tony for Wisconsin. ,595
National Audubon Society,590
Human Rights Campaign,582
Link TV ,568
Friends Of Travis Houston,565
Energy Nation,550
Muratsuchi for Assembly 2018.,534
Right on Crime,529
The Committee To Elect Dawn Barlow For Congress,505
UsAgainstAlzheimer's,501
Alliance Defending Freedom,498
"Steve Huffman for Ohio, John Stickel, Treasurer, PO Box 739, Troy, Ohio 45372",473
CIWF,470
"EMILY's List, www.emilyslist.org, and not authorized by any candidate or candidate's committee.",462
Dissent Pins,461
BESE,454
MIKE MILLER FOR CONGRESS,452
The National Organization for the Reform of Marijuana Laws,417
Joe Cunningham for Congress,416
Citizens of Caddo Parish,415
Change Now and not authorized by any candidate or candidate’s committee.,375
Operation Smile ,367
Cobb County Coalition,362
factboxdottv an independent news and opinion organization,344
Sinclair Broadcast Group,331
"Left Over Rights LLC, an independent grassroots movement",312
Coalition For Trump,310
Rosen for Nevada,301
Patriotic Democrat,289
Steve Brown,287
Sandy Hook Promise,287
Ringelstein For Maine,284
"MO Research, Inc.",277
The Republican Party of Sarasota County,276
Patriot News Alerts ,267
The Joyce Foundation,264
Conservative Institute,263
Breaking Patriot News ,259
45 Hats,258
"Freedom Watch, Inc.",255
Brian McClendon for Kansas Committee,254
Holden 2018,250
John Cox for Governor 2018,244
Patty Murray for Senate,243
Defending Donald,243
Energy Citizens,238
Conservative Majority Fund,234
CHC BOLD PAC,232
the Foundation for Independent Voter Education,227
Military Officers Association of America (MOAA),224
CINDY HYDE-SMITH FOR US SENATE ,219
"Jason for South Dakota; Use of military rank, job title, and photograph in uniform does not imply endorsement by the Department of Defense.",214
End Animal Cruelty Club,214
ERIC BRAKEY FOR U.S. SENATE,208
Arkansans for Jobs and Justice ,205
theugliestamerican,203
NRATV,202
Bill Holt's Dreamies®,197
Real News Right Now,193
Unite Here Tip State and Local Fund Nevada,192
Mathew D. Blanchfield,192
FirstQuoteHealth,192
2A4LIFE LLC,192
State Employees Association of North Carolina,191
End Citizens United,190
Consumer Alert Services,190
Christian Care Ministry,187
American Beverage Association,184
Make Change Magazine,180
Care Net,178
Cold Dead hands of America,177
Bill O'Reilly Staff,177
"Affordable Housing for All, Yes on D",177
Proud American Hunter,175
Andy Barr for Congress,173
myRAteam,172
Right Wing News ,172
Ryan A. Farber For President,171
OuterGoods LLC,171
Ernesto Bejarano for ARUSD Board 2018 FPPC #1404600,171
Teflon Film LLC,169
Happy Hippo LLC,167
Philip Becnel,166
Oceana,166
William John Cox,164
"OAF Nation, Inc",163
"iSideWith, LLC",161
World Mercury Project,161
Union County Democratic Party,161
Axios Partner,160
Clarion Project,159
The Brookings Institution,158
Kialo,157
Tomika T. Harris Irving,156
Foundation for Individual Rights in Education,156
"Red, White and F You",154
A Place at the Table,153
The Black Women's PAC,147
Better Medicare Alliance,146
The Term Limit Revolution,145
NTK Network,141
Keep and Bear,141
The Atlas Society,138
NC Common Ground,137
Democratic Grassroots Action Institute & Network,136
Ryan Hampton,135
Movement Advancement Project.,135
Delivered Digital Marketing,133
American Action News,133
Rich Shumate,130
Center for Biological Diversity,130
Avant Voce,130
THE NEW YORK REPUBLICAN STATE COMMITTEE,127
Dr. Bronner's,126
Marc Vann for State Representative,124
National Farmers Union,121
Joe Walsh,121
Is It Funny Or Offensive?,120
CRISTINA GARCIA FOR ASSEMBLY 2018  FPPC ID 1393064,119
No Labels. Not Authorized by Any Candidate or Candidate Committee.,117
Stand Up North Florida,116
Defend US PAC,116
Pangols,115
Catholic Relief Services,114
GatorPAC,113
Teami Blends,111
Civil Liberties Defense Center,111
The Christian Left,110
Principal Law Group,109
Personal Liberty,108
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",108
Nuclear Matters,107
Jack Burkman,106
Washington Blade,101
Omar Navarro for Congress,101
"Medical Advocacy & Outreach (MAO). Questions? Contact Thomas Stephens, MAO Media Relations.",101
Kyle M. Woodman,101
Foundation for Economic Education,101
Circa,101
Mi Familia Vota,100
and approved by Joseph L. Turney,98
Tom Del Otero (Kasie's Dad),98
Mike Loftin for Union County Judge,98
Jeramey Anderson for Congress,98
Committee to Elect Lisa Stone Barnes,98
Austin Petersen for US Senate,98
Comedy Central,95
Personally by Matthew Molyett,94
One Nation Design,94
Campaign Headquarters,94
My Shop Therapy,93
 LeftAction,93
Scott Wagner For Governor,91
Humane Society Legislative Fund,91
Empowering Wellness. Not affiliated with any candidate or candidate's committee.,91
Sunrise Outlet,90
The People's Trumpet LLC,89
Your Trump Shop,87
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.",87
"We the People Org, Inc.",87
The Welcome. Campaign,87
Tom Steyer,86
Options United,86
BRITE Coalition.,85
"by GroundUp. Not authorized by any campaign, committee, or PAC.",84
Islam and Religious Freedom,84
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,84
Committee to Elect Darryl Morin,84
"the Committee to Elect Elisabeth Espinosa, and the candidate, Non-Partisan, for Miami-Dade Circuit Court Judge (11th Judicial Circuit), Group 8",83
The Shadow League,83
Rainforest Action Network,83
"Paid for by JobsPAC, a bi-partisan coalition of California employers",83
National Rifle Association of America,83
U.S. Virgin Islands Department of Tourism,82
Americans for Farmers and Families,82
FRIENDS OF SCHUMER,81
Progressive Turnout Project,80
Brandon Peters for U.S. Congress,80
Purpose,79
Planned Parenthood Federation of America,79
Patriotic Drop Shop,78
350 ,78
We Are The Mighty,77
National Wildlife Federation,77
Amnesty International USA,76
American Medical Association,76
"AAF Nation, LLC",76
Downsize DC,75
The Medical Imaging & Technology Alliance,74
SEIU California,74
Vote Em Out,73
Color Of Change,73
Remezcla,72
Friends of Matt Pinnell 2018,72
Foundation for Liberty & American Greatness (FLAG),72
THE COMMITTEE TO RE-ELECT JUDGE MIKE TAYLOR AND APPROVED BY THE CANDIDATE,71
Joann,71
Good Media Group,71
FCTRY,70
Care2,70
Premiere Marketing,69
Linda Rawles,69
"Haden For State Representative, Mike Boulware Treasurer.",69
Partnership for Civil Justice Fund - defending democracy and civil rights in the courts and in the streets,68
House of Patriots,68
Stormey Primm for Coroner,67
Randy Bryce for Congress,67
Food for the Hungry,67
Janet Garrett for Congress,66
NASPA - Student Affairs Administrators in Higher Education,65
"Great American Era, LLC",65
Friends of Bernie Sanders,65
CREDO Mobile,65
FreightWaves,64
The Years Project Action Fund,63
Proud American Supply,63
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",63
AFSCME Retirees,63
Wyoming Wildlife Federation,62
"Common Cause, a nonpartisan, grassroots organization dedicated to upholding the core values of American democracy.",62
Best Friends Animal Society,62
CARE Action,61
The Nature Conservancy,60
Humane Society International,60
Bloomberg Philanthropies,60
2atees1,60
Heidi for North Dakota,59
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,59
Association of Young Americans,59
Source Politics LLC,58
Libertarian Country,57
Friends of Faber,57
Citizens for Jesse White,57
America's Navy,56
Yale Program on Climate Change Communication,55
Tina Smith for Minnesota,54
HeadBang Recordings ,54
Airline Passengers for Justice,54
UnidosUS,53
Kasey Redus for WilCo,53
Job Creators Network,53
Lark Lo,52
Prompt Media,51
Opportunity First,51
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",50
the Environmental Working Group,49
UPROXX,47
The American Gun Association ,47
Future Now Fund,47
The Religious Action Center of Reform Judaism ,46
ReThink Media,46
"DEMOCRATIC CONSERVATION ALLIANCE PAC, AND NOT AUTHORIZED BY A CANDIDATE OR CANDIDATE’S COMMITTEE",44
the Committee to Re-elect Judge Lamar Pickard,43
Sandy Piña California Delegate,43
Jason Rittereiser for Congress,43
United We Dream Action,42
PETE OLSON FOR CONGRESS,42
Minnesota Ag Energy Alliance,41
SOLAR ENERGY TODAY,40
National Center for Youth Law,40
Friends of Mike Hein,40
Conservative Daily,40
Cynthia for New York.,39
Be a Hero PAC,39
The Years Project,38
Jeff Merkley for Oregon,38
Andy Thomson for City Council,38
Stennis Center for Public Service,37
Nasty Feminist Woman Shirts,37
Harley Rouda for Congress,37
Bobby Cleveland House District 20 2018,37
"ArtProfiler, Austin's Premiere Online Cultural Magazine",37
"Andrew Gillum, Democrat, for Governor",37
Mississippi Public Service Commission,36
Jackson for Congress,36
UltraViolet Education Fund,35
Florida Daily,34
Anera,34
Tristan Cruz,33
The Reunite Committee,33
Main Street Investors Coalition,33
"Friends of Tom Barrett, PO Box 121, Charlotte, MI 48813",33
Center for Reproductive Rights,33
Abdul El-Sayed for Governor,33
the Democratic Governors Association.,32
Ploughshares Fund,32
Debbie for Congress,32
"Caroline Self for Senate, PO Box 714, Florence, AL 35631",32
Bill Brann,32
"Important, Not Important LLC",31
Save The Storks,30
Ken Blackwell and Friends,30
Houston Fire Fighters Political Action Committee,30
"Forward Thinking Media, LLC",30
Cathy Costello for Labor Commissioner,30
"the House Victory Committee | Ashley Manlove, Treasurer ",29
News For Democracy,29
Nathan Manning for Ohio,29
Independent Women's Voice,29
FRIENDS OF SCOTT WALKER,29
Democratic Action.,29
C-SPAN,29
Johnny C. Garrett for State Representative,28
Aric Chen 曉天,28
UltimateStraw,27
MFV,27
JVMI,27
DC Statesman,27
Affordable Medicare,27
TruOcean,26
SFT2 Tactical Supply,26
"Mothers Against Police Brutality, Inc.",26
Morris 4 House,26
Matthew Block,26
Generation 180,26
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,26
Florida Policy Institute,26
Earthjustice,26
William E. Hammer,25
TheBlaze,25
March of Dimes,25
Committee to Elect Denis Weber City Council 2018,25
Alexandria Ocasio-Cortez 2018,25
the Center for Immigration Studies,24
The Republican Party of Texas,24
Rustic Edge Marketing,24
the Institute for New Economic Thinking,23
the Committee to Re-elect Circuit Judge Lamar Pickard,23
USPS,23
SSI Disability Advocates of America,23
Ranker,23
President Trump Fans Page,23
Organization for Competitive Markets,23
Kenny Marchant for Congress,23
Friendship,23
Eric Rutherford for HD 33,23
Elizabeth Baker for District 2,23
Concealed Online,23
Colin Allred for Congress,23
Tutu's SoapBox. Not affiliated with any other political organization or party. ,22
Turning Point USA,22
Texas Civil Rights Project,22
South Florida's Future independently of any candidate.,22
PubTalks,22
PhRMA,22
Pfizer,22
Old Glory Apparel,22
"Marchon Tatmon, Mayor of Oakland 2018",22
LCV Victory Fund,22
Erik Motsinger for District Judge 2018,22
CONCERNED WOMEN FOR AMERICA ,22
" John James for Senate, inc.",22
The Microwave Is Watching. We do not take political donations and fund all advertising by private funds. ,21
New York Working Families Party,21
Mississippi Democratic Party,21
Metro Weekly,21
Judicial Watch,21
Elaine for Congress,21
Earth Clan,21
Death To Tyrants ,21
Citizens for Maggie McIntosh,21
Butch Hansen for City Council ,21
the NRCC and not authorized by any candidate or candidate's committee.,20
the American Kidney Fund,20
myCOPDteam,20
The Coalition for Medicare Choices,20
Kevin McCarthy for Congress,20
International Rescue Committee,20
I Love My Freedom,20
Friends of Stan Sniff 2018,20
Friends of Lucy McBath,20
Fletcher Law Offices,20
Donald J. Trump - 45th President,20
Chris Elliot for State Senate,20
Campbell 4 Maryland,20
the Committee to Elect Morgan for Michigan,19
The Charlie Daniels Band,19
"Svaty for Kansas, Shirley Jacques, Treasurer",19
SiriusXM,19
Sarasota Citizen Martin Hyde,19
Rich Siegel Author,19
Patriot Journal,19
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",19
LifeDaily,19
"Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney",19
Illinois State Treasurer's Office,19
Gena Lofton,19
Friends of Louise Valentine,19
Friends of Andy Szekely,19
Friends of Alex Charlton,19
Fipple,19
Economic Security Project,19
Conservative Gear,19
Capital Research Center,19
Bottlepops USA,19
National Clean Energy Week ,18
"Mike Simpfenderfer Cares About Us For Assembly District #58, 2018 FPPC #1404133",18
Friends of James Skoufis,18
Committee to Elect Whaley for Treasurer,18
the administrators of this page.,17
World Animal Protection,17
UnitedHealthcare,17
Scamazon,17
National Association of Manufacturers,17
Military Tees,17
Mike Kaminski,17
McCaskill for Missouri,17
Lidkings,17
Let Africa Live,17
Lemony Tree,17
Junk Box Entertainment LLC,17
"Joe Kaufman, Republican, for U.S. Congress, Florida – District 23",17
Future Generations Advocacy Project,17
Dusk to Dusk,17
Colorado Values Project,17
Cattleman's Beef Board,17
Build With Strength,17
Blue Sky Tiger Sanctuary,17
and approved by Marcus Nicolas for Leon County School Board,16
"Will Robinson, Republican, for State Representative",16
This ad was paid for by Savvy Stews,16
Shareblue Media,16
Pacific Legal Foundation,16
"MAGApreneur, INC.",16
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",16
Cooperative Baptist Fellowship,16
Committee to Elect Hollies Winston for Brooklyn Park,16
Carbonated TV,16
Wilkow!,15
Thrasher Coffee,15
"Studio 71, LP",15
Steven Buccini for State House,15
Rooted in Rights,15
Public Discourse,15
Pigeon Media USA,15
Odeon Media Inc.,15
In Search of Liberty,15
Human Coalition,15
Feinstein For Senate 2018,15
David Chiu for Assembly 2018,15
Beesponsible,15
Batman for Assembly,15
"Annette Taddeo, Democrat for State Senate Dist 40",15
 FRIENDS OF BARRETT DAVIE,15
the Friends of Jess King,14
the California School Boards Association,14
The Principled Libertarian,14
Rory Allen,14
Rick Hayes for State Representative 51st District,14
People's World,14
Neumann for Colorado,14
National Media Distribution Services,14
Medals of America,14
"Marin Crops, Inc",14
Hillsdale College,14
Hello Resistance,14
Green For Chicago,14
FRIENDS OF GENTNER DRUMMOND 2018,14
Elizabeth for MA,14
Collier for Lt. Governor ,14
Americans for Tax Reform,14
American Bird Conservancy,14
the Committee to Elect Ayanna Pressley,13
Trade for America,13
Topic,13
"Ryan Petty for Broward County School Board, District 8, Nonpartisan.",13
Partnership for Oregon Communities,13
Modern Hero TV,13
Military Spouse,13
Jeff Klein Excelsior ,13
Good Jobs Nation,13
Friends of Dorothy Merritt,13
Civic Action Network,13
"Brady McNulty, a guy who draws cartoons",13
Amy Pennock for Seminole County School Board,13
Alliance for Justice,13
"ASMDSS, Inc",13
45th President Donald J. Trump,13
Wake Up World & Smell The Coffee,12
Vericool Inc,12
USA Flagwear,12
The Fighting Forces,12
The Committee To Elect Larry Piegza,12
Texas Public Policy Foundation ,12
Sudan Relief Fund Inc.,12
SameSide,12
Run for Something PAC,12
Montanans for Tester,12
Kanew For Congress,12
Hampton Institute,12
English Cameroon for a united Cameroon,12
"Educate Our Kids, We Are Grinnell.",12
Dystopian State(s) Committee,12
Distractify,12
Debono for Congress,12
Colm Willis for Oregon,12
American Greatness Apparel,12
American Bridge 21st Century Foundation,12
"30x30, FF&L",12
Washington Speakers Bureau,11
WNYC,11
Truthout,11
The Record ,11
The Oxygen Project,11
Tee Shirt Palace,11
SHS:Horrible Person,11
Right Call Media LLC,11
Retail Politics LLC,11
Red Zone PAC,11
"Philip Levine, Democrat, for Governor",11
Penguin Young Readers,11
New Mexico Working Families Party PAC,11
NARAL Pro-Choice America,11
James Thompson for Kansas,11
Friends of Animals,11
E.O. Wilson Biodiversity Foundation,11
"Committee To Elect Megan Seay Circuit Judge, Ronald Seufert Treasurer.",11
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",11
the National Democratic Redistricting Committee,10
"mitú, Inc.",10
Spanberger for Congress,10
Seven Wonders Imports,10
Save Animals Facing Extinction,10
"Robin Ficker Campaign Fund, Amy Ginther, Treasurer",10
Resonate,10
Nine Line Apparel,10
"Mike Crimi, Republican, for Marion County Commission District 2",10
Michigan Leadership Committee. Not authorized by any candidate.,10
Michele Guyton for Baltimore County,10
"Marin Crops, LLC",10
Leadership Institute,10
"Jeff Brandes, Republican, for State Senate",10
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",10
Friends of Michael Guest,10
Freedom for All Americans,10
Facing Addiction with NCADD,10
EveryLibrary | FEIN 46-1534149,10
Esparza for Fresno City Council ,10
Dean Obeidallah,10
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,10
"Americans for Peace and Tolerance, a 501(c)(3) national security education non-profit organization, EIN #: 26-3251530",10
the Physicians Committee for Responsible Medicine,9
United Way of Greater New Haven,9
U.S. National Committee for UN Women,9
"Shak Hill for Congress, Inc.",9
"Reform Austin, Inc. ",9
Parks Project,9
Gerald Allen for State Senate,9
Gathering Together,9
Diehl for U.S. Senate,9
"Committee to Elect David Yungmann; Stephen Hauf, Treasurer",9
Coalition to Build the Bridge to the Beach,9
Citizens for JD Wooten,9
Chrissy Houlahan for Congress,9
Chesapeake Bay Foundation,9
Americans for Affordable Birth Control,9
ACLU of Northern California,9
the Democratic Governors Association,8
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.",8
Wendy Rogers for Congress,8
WV Future PAC,8
"Upend, Inc. ",8
Tony Dale,8
"The Winners, LLC",8
"Sky Took, LLC",8
Save Our Tips,8
"Political advertisement paid for and approved by Bridget Ziegler for Sarasota County School Board, District 1",8
"National Shooting Sports Foundation, Inc.",8
Marggie Castellano for Senate 2018,8
Mad Dog Political Action Committee,8
LaunchGood,8
International Association of Sheet Metal Air Rail and Transportation Workers,8
Ignatian Solidarity Network,8
Debra Hilstrom for Attorney General,8
Corrections Tough,8
"Cecilia Jones, Republican, for Walton County Commission District 2",8
"36campaigns, Inc.",8
the Dyer Difference,7
the ACLU,7
Wind Energy Foundation,7
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",7
Tim Ryan for Congress,7
The Committee To Elect Lisa Ring,7
Sold Blue Strategies - a liberal media and video content company,7
Shawn Nelson For Congress,7
Scott Peters for Congress,7
Penzeys,7
Kurland 23; Authorized by Eric Kurland,7
Jewish Democratic Council of America,7
"Jay for House, PO Box 600264, St. Paul, MN  55106",7
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",7
"Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653",7
JUSTIN BROCK,7
Friends of Ari Espinal,7
Faso for Congress,7
Dr. Kim Schrier for Congress,7
Conor Lamb for Congress,7
Bill Nelson for U.S. Senate,7
Beto for Texas,7
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,7
Animal Matters,7
the National Democratic Training Committee,6
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",6
Veterans Education Success,6
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,6
"Status Coup, LLC",6
Soi Dog Foundation,6
SoCal Daily Media,6
Sinema for Arizona,6
Sharice for Congress,6
Rev. Dr. Chuck Currie,6
Protect Our Winters Action Fund,6
Portside,6
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",6
New Direction PAC,6
NIAC Action ,6
Mikie Sherrill for Congress,6
Mendelson for Chairman 2018,6
League of Conservation Voters,6
Jewish Leadership Conference,6
Holler Creative Company LLC,6
