The Committee for the Election of Hunter Haskell,5000
The Committee To Elect Jesse Harper ,5000
"Stand for Children, Inc. ",5000
Schein for Judge,5000
Sam for State Representative,5000
SOLAR ENERGY TODAY,5000
Priorities USA Action and Senate Majority PAC. Not authorized by any candidate or candidate's committee.,5000
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,5000
Our Revolution Indy,5000
Libertarian Party of Johnson County,5000
"Levco for Prosecutor, Joe Ellsworth Treasurer",5000
Kirsch for Judge Committee,5000
Jeffersonville Indiana,5000
Indiana Senate Democrats Committee,5000
Indiana Right to Life Inc.,5000
Hoosier Action,5000
Hallmark Home Mortgage NMLS #53441,5000
GILL FOR INDIANA,5000
Friends of Ross G. Thomas,5000
Friends of Musgrave,5000
Friends of Jerry Alexander,5000
Friends for Thornton,5000
ERIC HOLCOMB FOR INDIANA,5000
Demand Justice,5000
Committee to Elect Eddie Felling,5000
Committee to Elect David Thompson,5000
Clinicians for Progressive Care and not authorized by any candidate or candidate's committee.,5000
Clark County Democrats,5000
City of Greenwood,5000
Citizens for Merritt,5000
Church World Service,5000
Chip Keller for Mayor Committee,5000
Canarecci for County Council,5000
CTE Eric Schultz,5000
Association for Accessible Medicines,5000
"America First Policies, Inc.",5000
The Committee to Elect Byron R. Turner II,4998
Committee for Jon Ford,4989
Girls in Politics Initiative ,4914
Justin Hanson for Congress,4711
Cory Booker for Senate ,4404
Kinder World,4402
Hoosiers for Schlatter,4367
FREEAMERICA,4222
The American Gun Association ,4219
 LeftAction,4197
Nick Siler for Southern Indiana,4141
SULLIVAN COUNTY REPUBLICAN PARTY BILL SPRINGER,3964
Rossi Sells Homes,3729
Amnesty International USA,3579
Charlie Kirk,3560
the Committee to Elect Tom Hauser for Commissioner,3539
the Perry County Republican Party,3419
Rebuilding America Now Super PAC,3381
Crete Township Republican Party,3364
Supporting American Values,3359
Congressional Black Caucus PAC,3286
Human Coalition,3274
"Mad World News, LLC",3104
Ted Cruz for Senate,2920
Pfizer,2920
Independent Women's Forum,2915
"American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.",2823
Dissent Pins,2783
Heidi for North Dakota,2733
Elizabeth for MA,2705
FRIENDS OF SCHUMER,2675
"Donald J. Trump for President, Inc.",2555
FirstQuoteHealth,2381
Sandy Hook Promise,2250
Dorsey Ridley for State Senate,1820
"NBCUniversal Media, LLC",1802
Salem Media Group Chicago,1724
Warrior 12,1689
Oceana,1669
Turning Point USA,1610
"American Federation of State, County, and Municipal Employees, Council 962",1607
Joan Greene for Congress,1564
Humane Society International,1526
Grunt Style,1524
Shatterproof,1501
Backcountry Hunters & Anglers,1391
2A4LIFE LLC,1389
World Vision USA ,1387
"TTG, Inc",1367
Mike Shirkey,1357
ReBuild USA,1343
Make Change Magazine,1333
Alta Centers Inc.,1326
Personal Liberty,1307
WCPO - 9 On Your Side,1298
Mutual of Omaha,1283
Thrillist,1282
TW Shortt ,1276
Hoover Institution,1275
America First Policies,1244
People United for Privacy,1224
The Term Limit Revolution,1218
Judicial Watch,1206
Paramount Network,1155
World Mercury Project,1141
Families For Trump,1108
Angela Leet for Mayor,1067
Axios Partner,1034
Premiere Collectibles,1027
"Ohioans for a Healthy Economy, Inc.",1026
Cold Dead hands of America,1026
“Contributions or gifts to the Hatfield for Commissioner Committee are not deductible as charitable contributions for federal income tax purposes.” (Section 6113 of the Internal Revenue Code)   Paid for and Authorized by Hatfield for Commissioner,1000
the committee to elect Lisa Hutcheson for LCSC school board,1000
the committee to elect Donna Sipes for Coroner,1000
the Indiana Democratic Party. Not authorized by a candidate or candidate's committee. ,1000
the Harrison County Young Republicans,1000
the Delaware County Republican Party,1000
the Committee to Elect Skinner for Sheriff,1000
the Committee to Elect Ryan Browning Cass County Commissioner,1000
the Committee to Elect Rick Howell,1000
the Committee to Elect Jerry Asher,1000
the Committee to Elect Amie Neiling,1000
the Bartholomew County Voter Registration and Elections Office,1000
the Administrator(s) of this page.,1000
committee to elect Sandy Davis,1000
"committee to elect Sabrina Harms, Angela Wiley, Treasurer",1000
Wilkening for Coroner,1000
Whelan for HSE School Board Committee,1000
Washington Township Parent Council Network,1000
Van Haaften for Judge Comm.,1000
U.S. Term Limits,1000
Tritch for Congress,1000
Tony Adrian for Perry Trustee,1000
Tim Jeffers for State Representative,1000
"Thompson for County Council, Kathleen Thompson, Treasurer",1000
Thomas Broderick for Mayor,1000
The committee to elect Andrew Hopper Judge ,1000
The Ryder Film Series,1000
The Leadership Conference on Civil and Human Rights ,1000
The Innocence Project,1000
"The Democratic Party of Boone County, Indiana",1000
The Committee to Elect Steve McMichael to Build a Better New Haven,1000
The Committee to Elect Scott M. Powell ,1000
The Committee to Elect Rick Brown,1000
The Committee to Elect Oletha Jones for School Board,1000
The Committee to Elect John Barnes,1000
The Committee to Elect George Wolfe,1000
The Committee to Elect Chris Switzer for Vigo County Council District 2,1000
The Committee to Elect Chris Shelton for County Council,1000
The Committee To Elect Patty Pickens,1000
Supporters of Kevin Leineweber,1000
Stephenson 4 Indiana,1000
"St. Joseph County, Indiana",1000
Shipley For Indiana,1000
Shannon Kohl for Mayor,1000
Shane Johnson,1000
Shafer Leadership Academy,1000
Secretariat of Economy (Mexico),1000
Scott Groan for WCCS,1000
"Save the Nickel Plate, Inc.",1000
Sarah Bender,1000
Samuel C. Arp II for Prosecutor Committee,1000
Sadie Paige,1000
SEIU Local 1,1000
Rita Johnson for Couny Recorder,1000
Ripley County Democrats,1000
Rick Meyer for Sheriff,1000
Richardson for HSE School Board,1000
Rich Milcarek Jr,1000
Restoration PAC,1000
Resolve for Gunsense Indiana,1000
Purdue Convocations,1000
PubTalks,1000
Progressive Turnout Project,1000
Paul Phillips,1000
Patton for Judge Committee,1000
Nicole Ludlow for Elkhart County Auditor,1000
Nick McKinley,1000
Neighbors For Steve Folz for Indiana House of Representatives District 76,1000
"Mote for Judge, Tara Cox Treasurer",1000
Michele for IPS,1000
MedicareBob,1000
McCain for Brownsburg Schools,1000
Maygan Leco for Union Township Board,1000
Marion County Young Democrats,1000
Maria Norman for School Board,1000
Maple+Twig,1000
Lori Black for St. Joe Township Board,1000
Lisa Dullum for County Council,1000
Lawrence Township Democrat Club,1000
La Porte County Republican Party,1000
Kostielney for Commissioner Committee,1000
Kleeman for State Representative Committee,1000
Ken Dutton,1000
Ken Alexander for Hamilton County Council,1000
Katie Morgan for School Board,1000
Kate Wiltz for Monroe County Council,1000
Joshua Popp for Winslow Town Council ,1000
Johnson for county council,1000
"John Buckwalter, Janelle Fitzpatrick, and Bill Hawkins for GCCS School Board and approved by the same.",1000
Joe Lannan,1000
Jeffrey C. Isaac,1000
Jefferson Shreve,1000
Jeff Bragg for Noblesville School Board,1000
Jamey Noel ,1000
J. D. Prescott for State Representative Committee,1000
Individual,1000
Indiana's 92 County Strategy,1000
Indiana University Media School,1000
Indiana Lawyer,1000
Indiana Electric Cooperative Association,1000
Indiana Animal Rights Alliance,1000
"Indiana Alliance, Inc.",1000
Illinois Economic Policy Institute,1000
ICON Conference,1000
Howard County Democratic Party.,1000
Howard County Democratic Party,1000
Hoosier Media Group,1000
Hoosier Environmental Council,1000
Homeowners for Swets,1000
"Hed Strategies, LLC.",1000
Hawk For Indiana,1000
"Haverstock for Prosecutor- Gloria Bullington, Treasurer",1000
Hancock County Democratic Party,1000
Greater Lafayette Indivisible,1000
Goodwin for Terre Haute,1000
Friends to Elect Ray Dudley,1000
Friends to Elect J.D. Ford,1000
Friends to Elect Eugene Whitehead,1000
Friends of William Tanoos,1000
Friends of Tera Klutz,1000
Friends of Stephen Bartels,1000
Friends of Ryan Lauer,1000
Friends of Pam Buchanan,1000
"Friends of Mike McQuillen, Bryce Carpenter, Treasurer",1000
Friends of Mellinger for Sheriff Committee,1000
Friends of Matt Gentry,1000
Friends of Kyle Miller,1000
Friends of Jeff Ellington,1000
Friends of Jake Teshka,1000
Friends of Jake Adams,1000
Friends of Glen Miller,1000
Friends of Brock Ervin,1000
Friends of Ben W. Fisher,1000
Friends of Amber Huff Willis,1000
Friends for Darci Schiller,1000
Friends and Allies of  Public Education ,1000
Federation of American Hospitals,1000
Farmers for Free Trade,1000
Ellen Robinson for Boone County Commissioner,1000
Elect Steve Barnett,1000
El Voto es Poder - Plymouth,1000
Ed Ramthun,1000
Dayton Watchdog,1000
Dave Palermo,1000
Dave Hall,1000
Darrell Mills For Sheriff,1000
"Curry for Marion County Prosecutor, Brian Crist, Treasurer",1000
"Crawford for Mayor Committee, Grant Crawford, Chairman",1000
Cravens for Senate 2018 ,1000
Contrariana,1000
Conservative Trust of America. Not authorized by any candidate or candidate’s committee. ,1000
Connie Gramarossa for County Council,1000
Concerned Citizens of Carmel IN,1000
Community for Coons Collins,1000
Committee to elect Nick Hermann for Prosecutor,1000
"Committee to elect Jim Tomes, Treasurer Margie Tomes.   ",1000
Committee to Elect Treva Hodges,1000
Committee to Elect Tom Santelli Boone County Commissioner,1000
Committee to Elect Thornburg for Commissioner,1000
Committee to Elect Ray Lindsey,1000
Committee to Elect Olivia Pratt,1000
Committee to Elect Leslie A. Baker for Starke County Prosecutor,1000
Committee to Elect Kevin Patterson,1000
Committee to Elect John Miller,1000
Committee to Elect Joe Lannan,1000
Committee to Elect Jason Dombkowski,1000
Committee to Elect Gunny Harmon,1000
Committee to Elect Dennis Quakenbush,1000
Committee to Elect Campbell,1000
Committe to Elect Marshall Noble for Commissioner,1000
Citizens for Taria Slack for IPS School Board,1000
Citizens for Loretta Barnes,1000
Citizens for Erin Labovitz,1000
Casati for Judge Committee,1000
Camp for a Better Tomorrow.,1000
CTE Victor A Garcia,1000
CTE Brenda Carter #518436,1000
BrianHall4WeaTownship,1000
Brian Thompson,1000
Brandi Rinehart ,1000
Brad Wiseman for County Council,1000
Brad Barrett,1000
Boss Hog of Liberty,1000
Benker for Clark Pleasant,1000
Bechtold for Indiana,1000
Bartholomew County Democratic Party,1000
Baehl for Better Government,1000
Anton Karl Neff,1000
Ann Collins for Monroe County,1000
Andrea Neal,1000
Alliance for Justice,1000
"Aguilera for Indiana, Vanessa Lopez Aguilera Treasurer",1000
Adam Werner,1000
"""Friends of Jerry Reinhard""",1000
"Walorski for Congress, Inc. ",999
Walorski for Congress,999
"Posey County Democrat Central Committee, Ed Adams, Chairman.",999
Pike County Republican Committee,999
Lee Cotner for NAFCS School Board,999
Jeannine Lee Lake for Indiana,999
Committee to elect Jeremy Kennedy,999
The Committee to Elect Mark Myers,998
Ferkinhoff2018,996
"Online News, a Digital Online News website. ",990
Americans for Prosperity,985
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",974
Patagonia ,970
Committee to Elect John R. Springer Prosecutor,966
the Committee to Elect Christina Espar Prosecutor,964
Friends of Julie Berry,956
Posey County Democrats,926
Republican Senate Campaign Committee,923
Deb Haaland for Congress.,919
Point Source Youth,910
Tree of Life Anglican Church,897
Protect Our Care,897
The Committee to Elect Zanda Myers,891
Mike Lawrence ,891
Committee to elect Bill Redman,891
Matriots Ohio,869
Blue Wave 2018,869
The Young Democrats of America,855
DrugJustice,855
CTE Christina Zacny for State Representative,855
Right to Life of Southwest Indiana,850
Webinar Technologies,839
Swing Left IN-09 (Carey PAC),839
"Marsy’s Law for Kentucky, LLC",820
Sangamon County Young Democrats,804
Harper for Indiana . ,799
Arkansans for Jobs and Justice ,798
Monica Meredith,786
Citizens for Jim Dodge,764
Frank Z Riely Jr,755
Youth Violence Prevention Research Center (YVPRC),752
Larry Sharpe for Governor,737
Brad Shepherd for Sheriff,736
Citizens for Nick Elder,735
Comer for Congress,731
Block Asian Carp,705
the Committee to Elect Dean E. Hill,696
Likewise Media,691
"Friends of Ron DeSantis, 1 Independent Drive, #1300, Jacksonville FL 32202.",650
Specialty Hybrids,644
Alley Cat Allies,617
Friends of the Earth,607
Kelly Priede for State Representative,601
Super LTD,590
Save the Children US,570
Blue Fox Entertainment,558
The Mendel Center at Lake Michigan College,532
FRIENDS OF GENTNER DRUMMOND 2018,511
Paid for by Print for Progress,473
House Majority PAC,471
Anthem Foundation,453
Consumer Alert Services,445
Salty & Lit,444
"Andrew Gillum, Democrat, for Governor",428
Nathan Berning,422
the committee to elect Charles Alexander for Magistrate,420
Sam Harris,414
GH Palmer,403
Online Lenders Alliance,402
"the Committee to Re-elect Judge Martin - Michael Florez, Treasurer",398
DTN/The Progressive Farmer.,377
Kinetic Affect,369
Facing Addiction with NCADD,367
FreightWaves,365
TRUMP TRAIN,361
 FRIENDS OF BARRETT DAVIE,355
Capital Research Center,351
Thomas Batten,349
End Citizens United,348
The Foundation for Constitutional Government,347
Burma Task Force,339
Oral Health America,335
Joe Davern,335
Proud American Hunter,329
"Zen Brands International, LLC",328
the Campaign for Jeanie Smith for State Senate,327
American Patriot Daily News Network,327
The Heritage Foundation ,326
Maloney for New York,326
"by Jeff Mann, Republican for State Representative, District 56",325
American Medical Association,323
53rd Patriots,322
Matt Piña for Texas Land Commission Campaign,317
"Great American Era, LLC",317
Joe Kennedy for Congress.,313
Stewart Seeds,312
Friendship,310
Ben Ferguson Show,310
Friends of Phil Robinson,309
Energy Nation,305
OZY Media,304
Neal Simon for U.S. Senate,304
When Democrats Turn Out PAC,303
LGBTQ Victory Fund ,300
Convention of States Action,300
Ryan Hampton,290
Mic,289
Manhattan Institute,285
HeadCount,285
Daily Wire,284
American Public Transportation Association,284
the Republican State Leadership Committee,282
Tee Shirt Palace,282
Southern Poverty Law Center,281
Right Wing News ,281
The NEA Fund,280
Liberty Justice Center,280
"the White Coat Waste Project, Inc",279
Sovereign King Church,279
Center for Migration Studies of New York,277
Wind Energy Foundation,275
Sentinel Books,275
John Lott,273
Hillsdale College,273
Elect Justin Olson,273
Conservative Institute,273
True Conservative,272
NRATV,272
Feeding America,272
Leah Aldridge for State Senate,271
Downsize DC,270
Save The Storks,269
Concealed Online,267
Sierra Club,266
National Liberty Federation,266
Golden Gate University School of Law,265
DC Statesman,263
USPS,262
Civiqs,262
Giffords,261
Libertarian Country,259
SchoolHouse Connection,258
National Audubon Society,258
Simon & Schuster,257
Kenny Marchant for Congress,257
Donald J. Trump - 45th President,257
Jordan B. Rickards,255
You're Fired Starters,253
the Democratic Governors Association,252
Keep and Bear,251
American Friends of Magen David Adom,250
Discovery Institute,245
Nancy Pelosi for Congress,238
Future in America,238
Higher Heights for America PAC,235
My Shop Therapy,233
Bloomberg Philanthropies,232
Sara Dady for Congress,231
Job Creators Network,231
Compassion & Choices,224
State Run Films,222
Brigade,222
"Svaty for Kansas, Shirley Jacques, Treasurer",221
LifeDaily,221
Circa,221
CTE Margaret Busse,221
Audrey Denney for Congress,221
Students For Liberty,218
Military Tees,218
W.K. Kellogg Foundation,217
Rustic Edge Marketing,215
Tammy for Illinois,214
The LIBRE Initiative,213
Moore for 4 as Judge,213
"The Commonwealth Fund, a nonpartisan organization",211
Committee to Elect Judge Darryl Lavery,211
Swing Left. Not authorized by any candidate or candidate's committee.,209
TBS Network,207
"People like you, not by politicians or special interest groups!",204
"Thad for CT Treasurer. J. Kenneth Nowell, Treasurer. Approved by Thad Gray.",202
Friends of Bob Brooks,202
Discover Charter Schools,202
Tom Steyer,201
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",200
"Kasich for America, not authorized by any candidate or candidate's committee.",198
AHIP,198
350 ,197
Diversity Incorporated,195
Katie Hill for Congress,192
Your Trump Shop,191
Emerge America,190
"Working Assets Funding Service, Inc./CREDO Mobile Inc. Not authorized by any candidate or candidate’s committee.",187
Paul Lanner,187
Darkness to Light.,187
Imagination Worldwide Media ,181
Link TV ,180
Illinios to Indiana Consulting,180
WV Patriots for Liberty.,176
Amy McGrath for Congress,176
Alaska Wilderness Action,176
Ross Spano for Congress,175
Nancy Robbinson for Orange County School Board Chair (Nonpartisan),175
Bill O'Reilly Staff,175
Jane Velez-Mitchell,173
Crisis Center for South Suburbia,173
Friends of Danner Kline,172
Facing History and Ourselves,171
Birthright: A War Story,171
AffinityPages,171
Paid for by Howard Sherman for Senate,165
Jitendra Diganvker for Congress,165
Ben & Jerry's,165
"OAF Nation, Inc",164
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,163
the Institute for New Economic Thinking,162
Roger Rudenstein,160
Democratic Climate Action – a project of the Democratic Governors Association.,159
Dan David for Congress. ,159
Republican State Leadership Committee,158
Illinois Policy ,158
Gillibrand for Senate,158
"Alaska Republican Party, Tuckerman Babcock, Chairman 1000 O'Malley Rd Anchorage PO Box 201049 Anchorage AK 99520  ",158
Ringelstein For Maine,157
Ocean And Co,157
Save Animals Facing Extinction,156
Modern Hero TV,156
Clint Townsend,156
Restore the Mississippi River Delta,155
Rabbi-Shmuly Yanklowitz ,155
John Mueller,155
Tea Party Patriots,153
USA Features Media LLC,152
the Physicians Committee for Responsible Medicine,151
Brut,151
"Beachside Media, Inc.",150
Open Primaries Inc. ,148
America's Essential Hospitals,148
Independent Institute ,147
Consumers for Quality Care,147
Cathy for Congress,147
American Heart Association,146
The Brookings Institution,145
AIPAC,145
American Management Services,144
Retail Politics LLC,143
Orvis,143
Cindy Slimp for the People,143
Liberty Nation,142
Grabien,142
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,141
the Newseum,140
Color Of Change,140
MasterClass,139
Comedy Central,136
The Christian Left,135
Gibbs for Congress,135
Beto for Texas,135
FreedomWorks,134
AGayIndependent,133
Adam Schiff for Congress ,132
PCP Paul/Casey Productions,131
The Conservation Fund,128
Open Doors USA,128
Lemony Tree,128
Deborah Taylor Duncan for Daviess County Jailer.  Barry Duncan Treasurer,128
In Search of Liberty,127
World Food Program USA,126
Gail Kasper For Animal Rescue And Animal Adoption,126
"ASMDSS, Inc",125
Virginia Foxx for Congress,124
Dr. Dena Grayson,124
the DSCC,123
The Years Project,123
The Libertee Company,123
David Stockman,123
Animal Petitions,123
the National Women's Law Center,122
Strong Schools Strong Dallas,122
Spotify,122
Every Citizen Armed,122
Chris Lam,121
Committee to Elect Enoch,120
Committee to Elect Darryl Morin,120
Scholten4Iowa Campaign Committee,119
Muratsuchi for Assembly 2018.,119
"Bill Walker for Governor and Byron Mallott for Lieutenant Governor, 601 w 5th Ave, Suite 200, Anchorage AK 99501",119
Bill & Melinda Gates Foundation,119
American Solutions Action Project Inc.,119
The People's Trumpet LLC,117
"The Impact Fund, a Public Charity, dedicated to supporting strategic litigation to advance economic, environmental, and social justice for marginalized communities.",117
CONCERNED WOMEN FOR AMERICA ,116
Pacific Legal Foundation,113
Kialo,113
Donielle M. Lovelle For State Representative,113
Loren Middleton,112
BESE,112
John Cox for Governor 2018,111
"Suetholz for Senate. Carol Berry, Treasurer.",110
G.I. Jobs Magazine,110
Duke Energy,109
the Devin Nunes Campaign Committee,108
SEIU,107
Walters for Congress,106
Speak for the Unborn,106
Deborah Kenny,106
Clarion Project,104
VICELAND,103
Dan Foley for Ohio,103
 Friends for Kelly Rossman-McKinney,103
Kathleen Rice for Congress,102
IVN News,102
Nissi Worldwide,101
Institute for Southern Studies,101
Animal Matters,101
the Committee to Elect Ayanna Pressley,100
San Antonio First,100
Marival Insurance,99
IOOGO INC.,99
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",99
"Paid For By Swalwell For Congress - P.O. Box 2847 Dublin, CA 94568",98
My Faith Votes,98
Jois for Congress Inc. Authorized by Goutam Jois,98
Wake Up World & Smell The Coffee,96
TruOcean,96
The Arena PAC,96
Environment America Action Fund,96
Joe Cunningham for Congress,95
Plan International USA,94
Dane Eagle for State Representative. ,94
The National Fair Housing Alliance,93
National Partnership for Women & Families,93
the ACLU,92
Live Action,92
DoSomething,92
The Democratic Coalition,91
Reform California,90
Floyds Fork Democratic Club ,90
NRDC,89
St. Martin's Press,88
Ohioans for Gun Safety,88
SPOT Kentucky,87
Jeff Klein Excelsior ,87
Center for Victims of Torture,86
the Alliance for Michigan Power,85
Stand (EIN: 94-3331587),85
"Shields for State Senate, Carmen Nolke, Treasurer",85
SEIU California,84
Wyoming Hunters and Anglers Alliance 501 (c) (4),83
Prompt Media,83
Freedom House,82
Richard Loiseau,81
Help Lynn Win ,81
The Record,80
NRDC Action Fund,80
Indivisible DuPage.  We believe an active and educated citizenry leads to a healthy progressive democracy.  ,80
Josh Calloway for State Representative,79
Emerging American Majorities,79
Kanew For Congress,78
Fathom Events,78
Campaign of Dean Schamore,77
Ag Nook LLC,77
Just Energy Group Inc.,76
"WipeRecord, a division of Eastman Meyler, PC",75
MegaFood,75
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,75
and Authorized by  Andrew Janz for Congress.,74
X Social Media LLC,74
"Justice Democrats, not authorized by any candidate or candidate's committee.",74
LG&E and KU,73
Better Medicare Alliance,73
"Goods Unite Us, Inc.",72
Flanders for U.S. Senate,72
AARP Kentucky,71
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",70
Mike Siegel for Congress Campaign,70
Community Voices San Diego,70
Mendelson for Chairman 2018,69
Kerri Evelyn Harris for Delaware,67
"Olivares for Sheriff 2018, FPPC #1397270.",66
Rebuild Maine PAC,65
Justin Fortner for Commonwealth Attorney,63
EDF Action,62
Change Now and not authorized by any candidate or candidate’s committee.,62
BRITE Coalition.,62
the Daviess County Democratic Party,61
Friends of Joe Howell 2018,61
Troy for Chicago,60
The Doug LaMalfa Committee,60
O’Connor for Congress,60
CitizenFourMillion LLC,60
World Animal Protection,59
Steve Skrovan,58
Friends of Elgie Sims,58
Dodson for Senate – Wyoming First,58
Teamsters Joint Council 10,57
Porter for Congress,57
Humane Society Legislative Fund,57
D'Amaro 4 NY,56
Catholic Relief Services,55
Tony Dale,54
The Fight PAC,54
Friends of Chris Carr,54
Tim Walz for Governor,53
SEIU Healthcare Illinois & Indiana,53
McCaskill for Missouri,53
Philip Becnel,52
Jim Shulman for Vice Mayor ,52
Center for American Progress,52
Blue 2 Political Action Committee,52
Amy Pennock for Seminole County School Board,52
Weninger for AZ.,51
Center for American Progress Action Fund,51
Tutu's SoapBox. Not affiliated with any other political organization or party. ,50
Tristan Cruz,50
Paid for by the Tennessee Democratic Party,50
Alan LaPolice for Congress,50
Seniors Speak Out,49
Shannon Smith for Covington Commission,48
Limited Govt for a Stronger Florida,48
Butler Rural Electric Cooperative ,48
Rob Anderson for Congress LLC,47
Ken Harbaugh for Congress,47
ExxonMobil,47
"Campaign to Elect McMain, Shannon VonEye Treasurer",47
California Democratic Party,47
Friends of Michela Skelton,46
Committee to Elect Lisa Stone Barnes,46
Angie Chen Button Campaign,46
South Florida's Future independently of any candidate.,45
Lennon for Boone ,45
Bobby Cleveland House District 20 2018,45
Tisha Black for County Commission,44
Gretchen Whitmer for Governor,44
The Welcome. Campaign,43
Salazar for State Senate,43
"Elect Debra Entenman (Dem), 11604 SE 221st, Kent, WA 98031",43
Colorado Resistances,43
Kaniela Ing for Congress,42
Citizens for Charlotte McGuire,42
Bybee for Sheriff,42
TimKen Steel,41
Redneck Nation,41
Diehl for U.S. Senate,41
Committee to Elect Richard House County Clerk,41
Newsy,40
Jack Houghteling for 18,40
"Edgar County Watchdogs, Inc.",40
Harry J Houck,39
Clergy for a New Drug Policy,39
Alexandria Ocasio-Cortez 2018,39
Tennesseans For Quality Early Education PAC,38
the ACLU of Illinois,37
"Red, White and F You",37
Nelson for Texas,37
"Children's Campaign Fund, PO Box 19777, Seattle, 98109 Top 5 Contributors: Steve Ballmer, Connie Ballmer, New Directions PAC, Matt Loschen, Ruth Kagi",37
Americans for Farmers and Families,37
Pincause,36
Colorado Information Network,36
Cacharme Systems LLC,36
Blue Wave Rising,36
