Total Wealth Research,202,1008
2atees1,202,880
Gold Asset Information Group,201,1003
Stacey Abrams,200,2422
Bill Holt's Dreamies,197,984
Unite America,195,893
Pursuit,194,1051
Simply Self Storage,194,388
"R. Hobbus, JD",193,964
District Attorney Wolfson,192,383
The N.C. Star,191,382
Friends of the IDF (FIDF),190,7371
Point Source Youth,190,381
Hyatt Place Houston/Bush Airport,190,381
NRDC Trump Watch,188,941
PCCC - BoldProgressives.org,187,1766
Smart Customer,187,1048
Financial Security Today,186,928
Amy Myers MD,182,911
Global Wildlife Conservation,182,909
My Faith Votes,181,1965
Human Life Action,181,904
GreaterHalf.com,180,946
Make Change,180,899
Proud To Be A Republican,178,999
Yale Program on Climate Change Communication,178,889
Wholesome Culture,178,411
MedicareAdvantage.com,177,4333
PeopleTV,177,886
"Affordable Housing for All, Yes on Prop D",177,886
Defenders of Wildlife,177,801
State Farm,176,352
Forever 'n the Grand Adventure,174,868
Andy Barr,173,433
The News and Why It Matters,173,420
myRAteam,172,862
RageOn,172,862
Team President Donald J Trump,172,860
Left Action,171,868
Ryan A. Farber,171,856
National Council on Aging,171,856
Ernesto Bejarano for ARUSD Board of Trustees 2018,171,342
Tactical Pro Supply,170,766
The Devil We Know,169,846
Kialo,168,849
NC for the Future,168,335
Happy Hippo Herbals,167,837
Open Doors USA,167,440
Philip Becnel,166,830
Distractify,165,4436
Electric Nation: Powered By Wind,165,574
Willie Gray for House 102,164,839
political.law,164,819
SpeakEasy Political,163,826
Eric Garcetti,163,818
The Black Women's PAC,162,807
World Mercury Project,161,807
Axios,160,801
Tina Smith,160,791
Clarion Project,159,793
UltimateStraw,159,358
Lessons from Military History,158,2503
Tomika Harris-Irving for Circuit Court Judge,156,780
Rainforest Action Network,156,779
Foundation for Individual Rights in Education,156,779
The Family Store,155,775
Animal Matters,155,494
"Red, White, and F You: Unapologetically Patriotic",154,772
Heritage Action,154,772
A Place At The Table,153,767
World Food Program USA,153,591
CREDO Mobile,151,1122
Reform Austin,151,495
dittymoji,148,537
Ryan Moran,146,730
The Term Limit Revolution,145,723
March of Dimes,144,2270
Free to Be Kids,143,711
NRDC Action Fund,143,434
CARE,142,918
The Rubin Report,142,712
Hero Wars: Become A Legend,142,710
Zócalo Public Square,141,704
PolicyEd,141,704
Democratic Senatorial Campaign Committee (DSCC),141,527
NTK Network,141,330
No Labels Action,141,281
Jacky Rosen for Nevada,140,675
Game Alert,139,706
Acorn TV,139,695
Equality Texas,139,692
White Plastic Is Freedom,138,691
The Atlas Society,138,689
Thrasher Coffee,138,374
Advance Oakland,138,276
NC Common Ground,137,342
Treasurer Michael Frerichs,137,332
Democratic GAIN,136,678
Giffords,135,786
Ryan Hampton,135,674
iSideWith.com,134,671
Trumpit Chat,134,344
Heifer International,133,2773
Medals Of America,133,667
Roger Stone - Stone Cold Truth,133,664
American Action News,133,267
LGBTQ Victory Fund,131,718
National Farmers Union,131,652
Heidi Heitkamp,131,552
Avant-Voce,130,652
Chicken Fried Politics,130,651
America with Eric Bolling,129,984
Abdul El-Sayed,128,1646
PureWow,128,257
Daddy Like Apparel,128,256
Terri Sewell,127,635
The Leadership Conference on Civil and Human Rights,127,634
New York Republican State Committee,127,316
Liberty or Death Project,127,253
Dr. Bronner's,126,631
Advanced Medical Integration,126,631
Darryl Morin For LULAC National President,126,628
Matavita - Save The Elephants,124,621
High Ground,124,255
Marc Vann for State Representative,124,249
Shelly Hutchinson for HD 107,123,694
Environmental Working Group,122,612
PhRMA,122,308
Railroad Cancer Lawsuit Information,122,245
Joe Walsh,121,605
Steven Crowder,121,604
Is It Funny Or Offensive?,120,599
Cristina Garcia,119,596
Plan International USA,119,529
Americans for Prosperity -  Florida,117,551
Stand Up North Florida,116,233
Defend US PAC,116,232
Pangols,115,576
Ammar Campa for Congress,114,568
Feeding America,114,394
Great American Era,114,372
Catalyst Voices,114,280
Judge Libby Messer,114,228
Scribol,113,261
Gator PAC,113,227
Alexandria Ocasio-Cortez,111,1479
House of Patriots,111,641
Civil Liberties Defense Center,111,554
Sarah Palin,111,222
Modern Fertility,110,220
4 Track Jones,109,218
Yes She Can - 2018,108,541
Amity Underground,108,541
Applegate,108,539
Personal Liberty,108,215
Cory Booker,107,535
Nuclear Matters,107,214
Moms Demand Action for Gun Sense in America,107,214
American Friends of Magen David Adom,107,213
Catholic Life Insurance,105,527
Peter G. Peterson Foundation,104,522
Re-Elect Judge Mike Taylor-Circuit Court,103,517
Sharice for Congress,102,1106
Mi Familia Vota,102,535
Controversially Conservative,102,509
Sherrod Brown,102,475
CRTV Tonight with Gavin McInnes,101,1435
FEE,101,514
Medical Advocacy & Outreach,101,503
The Fighting Forces,101,319
Omar Navarro,101,203
Kyle M. Woodman,101,202
White Coat Waste Project,100,756
Knock The Vote,100,200
"Tactical Air USA, LLC",99,493
League of Conservation Voters,98,501
Conservative Daily,98,492
Andrew Wilkow,98,282
Support Kasie’s Law,98,196
Lisa Stone Barnes,98,196
The Collective PAC,97,608
Joe Kennedy III,97,560
Chuck Schumer D-NY,95,473
Campaign Headquarters,94,189
Public Transportation,94,188
Matthew Molyett for Howard County,94,188
Conservative Investor Daily,94,187
Shout Your Abortion,93,490
Change the Ref,92,184
USA Liberty Store,91,456
Survival Life,91,226
Empowering Wellness,91,182
Humane Society Legislative Fund,91,181
Sunrise Outlet,90,181
Defend Birth Control,89,244
Howstuffworks,89,178
"Vericool, Inc.",88,214
Life Eternal,88,175
Welcome.,87,174
We The People ORG,87,174
The Rick & Bubba Show,86,454
Need To Impeach,86,432
Fipple,86,426
Options United,86,172
Brady Campaign,86,172
"Important, Not Important",85,262
BRITE CA,85,170
SEIU California,84,197
GroundUp,84,178
Islam and Religious Freedom RFI,84,168
Earthjustice,83,335
Judge Dan Hinde,83,331
True Activist,83,166
The Shadow League,83,166
Stop Tyler Diep,83,166
Elisabeth Espinosa for Circuit Court Judge,83,166
OpsLens,82,654
Americans for Farmers & Families,82,181
Commissioner Beverly Nicholson-Doty,82,165
G.I. Jobs Magazine,82,164
Ayanna Pressley,81,408
FINCA,81,404
Faith Johnson For District Attorney,81,387
Dayna Steele For Congress TX 36,80,444
Brandon Peters for U.S. Congress,80,399
Human Rights Watch,80,367
Democratic Climate Action,79,436
Democratic Attorneys General Association,79,395
New American Road Trip,79,158
America Eclipsed,79,157
Firearms Policy Coalition,78,389
P.S.260,78,157
The Trump Prophecy Movie,77,1060
National Wildlife Federation,77,384
AMA Patients’ Action Network,76,382
Claire McCaskill,76,364
Pump The Movie,76,153
Mike Pence,75,8175
Zero Aggression,75,151
Harley Rouda,75,149
Democratic Party,74,56955
Judge Jeff Weill,74,471
Right Scan Right Time,74,149
Vote Em Out,73,367
Ross Spano,73,165
Climate Facts,73,147
Color Of Change,73,145
Remezcla,72,359
Whit Hughes for Congress,72,248
Matt Pinnell,72,144
FLAG  - Foundation for Liberty and American Greatness,72,144
Donald Trump For President 2020,71,765
Made In America Tax,71,369
Republican Liberty Caucus,70,376
Concerned Women For America LAC,70,362
FCTRY,70,351
Leadership Institute,70,169
Get Off My Lawn with Gavin McInnes,70,140
Mic Dispatch,70,139
Pela Case,69,351
Department of Homeland Security,69,347
Libertarian Shaman,69,139
Premiere Collectibles,69,137
Kent Haden for State Representative,69,137
Partnership for Civil Justice Fund,68,340
America's Navy,68,175
Congressman Steven Palazzo,68,137
Carbonated.TV,67,347
Larry Hogan,67,183
Fire Jim Jordan,66,328
LCV Victory Fund,66,284
SlutBox,65,328
FTC PAC,65,272
U.S. National Committee for UN Women (USNC),65,182
NASPA - Student Affairs Administrators in Higher Education,65,129
Kaniela Ing,64,299
Your Energy,63,1243
AFSCME Retirees,63,314
Conservation International,63,244
Proud Americans Supply Gear,63,150
"We Are All A Little ""Crazy""",63,125
Audible,63,125
PrintedKicks,62,4441
David Baria for Mississippi,62,1621
Wyoming Wildlife Federation,62,125
Greg Palast,62,125
Common Cause,62,124
Best Friends Animal Society,62,124
Forward Thinking Politics,61,323
CARE Action,61,306
Donald Trump Is My President,61,304
Democratic Governors Association (DGA),61,219
Humane Society International,60,308
Bloomberg Philanthropies,60,133
FloridaStrong,59,329
Common Defense,59,297
MJ for Texas,59,156
Association of Young Americans,59,119
Becket,58,392
Parks Project,58,169
Source Politics,58,116
Citizens for Jesse White,57,285
Jason Rittereiser for Congress,57,158
Libertarian Country,57,127
Keith Faber,57,115
Helen Petry Stowe for Judge - Bexar County Court 1,57,115
Scholten4Iowa,56,279
FreedomWorks,54,280
BlackLight Hip Hop,54,267
Everytown for Lucy McBath,54,260
United Against Muslim Ban,54,150
Airline Passengers for Justice,54,107
"Kasey Redus for Williamson County Commissioner, Precinct 2",53,267
Job Creators Network,53,267
UnidosUS,53,263
Save the Children Action Network,52,370
Sarasota citizen Martin Hyde,52,305
Black Kids in Outer Space,52,259
Opportunity First,51,255
The Carter Sisters and Mother Maybelle Era,51,253
Colorado Values Project,51,247
Prompt News,51,106
James Thompson for Kansas,50,312
Lina Hidalgo for Harris County Judge,50,250
FWD.us,50,249
Religious Action Center of Reform Judaism,50,247
Military Tees,50,246
VIX Explora,50,100
Outrider Foundation,49,106
Family Policy Alliance,48,274
Speech Moves,47,260
Cannabis News Update,47,250
Graveyard Shift,47,238
Orman for Kansas,47,236
Living Free,47,235
Future Now USA,47,234
ConservativeOpinion.com,47,230
act.tv,47,128
SEIU MN State Council,46,229
Anybody seen my slippers ?,46,202
Kurt for State Comptroller,46,92
Patients for Affordable Drugs,45,247
Magapreneur,45,244
Families Belong Together,45,110
Anera,44,228
Democratic Conservation Alliance,44,219
Paul Pate for Iowa,44,206
Mallory Hagan for Congress,44,205
Donnie Harrison for Wake County Sheriff,44,87
Protect The House,43,1017
Ranker,43,215
The Billings Gazelle,43,104
Sandy Piña California Delegate,43,87
Grabien,42,711
Cynthia Nixon for New York,42,274
QuizGriz,42,244
Pete Olson for Congress,42,211
Lalezary Law Firm,42,211
United We Dream,42,209
Jeffery Harness for Mississippi House of Representatives,41,233
Scamazon,41,226
Riverside County Sheriff Stan Sniff,41,205
Andy Thomson for City Council,41,203
Dave Dodson for Senate,41,201
Minnesota Ag-Energy Alliance,41,83
Environmental Voter Project,40,280
RedBlue Tracker,40,236
Mike Hein,40,212
My Shop Therapy,40,200
Stand For Salmon,40,199
RV SUPER STORE,40,197
National Center for Youth Law,40,81
Renee Hoagenson for Congress,39,213
Senator Kelli Stargel,39,197
Hello Resistance,39,151
Chad McEvoy for NY Assembly 101,38,191
Sandy Perkins,38,189
True American Patriot,38,188
Howard Slugh,38,188
Tony Rackauckas,38,157
National Audubon Society,38,121
Jay Inslee,38,95
I'm Hope,38,81
Stennis Center for Public Service,37,187
Bobby Cleveland,37,185
ArtProfileratx,37,184
Morality,37,183
Nasty Feminists Woman Shirts,37,75
CRTV,36,343
Dianne Feinstein,36,135
The People For Bernie Sanders,35,675
Open The Books,35,243
Congressional Leadership Fund,35,199
NewsBusters.org,35,173
Maine Conservation Voters Action Fund,35,171
UltraViolet,35,70
Election Madness,34,245
FrackFeed,34,233
United States Holocaust Memorial Museum,34,193
Aimee4Ridgefield,34,172
Scott Walker,34,170
Florida Daily,34,169
Support Our Firefighters PAC,34,82
Patriot Powered Products,33,416
Finish the Ballot,33,377
Live Action,33,176
Reunite Kids,33,165
National Partnership for Women & Families,33,165
FreedomProject,33,165
Keep Recorder McClain,33,164
Sean Patrick Maloney,33,152
Patients For Affordable Drugs Action,33,93
The Barrett Brigade,33,67
Center for Reproductive Rights,33,65
ACLU of Colorado,33,65
Texas Public Policy Foundation,32,193
Christian Care 360,32,162
Healthy Montana Campaign,32,161
Steve Papermaster,32,159
State Representative Travis Cummings,32,134
Mike Collier,32,112
Debbie Mucarsel-Powell,32,65
Caroline Self,32,64
Chad Benson Show,31,1389
Florida Democratic Party,31,274
Erin Brewer,31,188
Allison Gilman For Judge,31,74
UUSC: Unitarian Universalist Service Committee,31,63
Blue Wave,30,703
CANVAS Unplugged,30,513
Sashka Co.,30,153
Save the Storks,30,152
Ken Blackwell,30,151
Judge David Farr,30,150
Beyond Today Sports Institute,30,150
Lucy McBath for Congress,30,97
Cathy Costello For Labor Commissioner,30,60
People's World,29,164
Women Who Vote,29,146
Pivot Bio,29,146
I Love Being Latina,29,146
Left AF,29,145
American History TV,29,144
State Representative Nathan Manning,29,143
Missouri House Victory Committee,29,58
Florida Sheriffs Association,28,146
Lawyers of Distinction,28,142
Johnny C. Garrett for State Representative,28,140
The Ben Shapiro Show,28,138
Aric Chen 曉天,28,138
Anthony Bonna,28,138
Colin Allred,28,70
Redmond School District,28,57
Jeff Brandes,27,1107
Strong Women Society,27,424
Affordable Medicare,27,176
Portside,27,165
Walden University,27,137
70MillionVoters,27,136
Professional Photographers of America,27,135
MDedge,27,135
Dan Bongino,27,135
George Hindman TX State Senate,27,134
Make America Float Again,27,133
Senator Robert Nichols,27,130
McAllister Olivarius,27,54
Michael Knowles,26,403
Missy Morris for House,26,132
"Melinda Meddaugh, Thompson Councilwoman",26,132
Matthew Block for County Commissioner,26,132
Justin Arledge for Senate District 14,26,132
Florida Policy Institute,26,132
Precinct Three Commissioner Paul Cothren,26,131
Patriot News Alerts,26,131
"Mothers Against Police Brutality, Inc.",26,129
Mary Ann Sullivan for IPS,26,129
Sacred Land Film Project,26,52
Sérénité Creates,25,125
We are mitú,25,124
Rick Bohn for Larimer County Treasurer,25,124
Support The Court TX,25,123
STAND League,25,123
In God We Trust,25,123
Elect Denis Weber 2018- City of Agoura Hills,25,123
Searcy for State Senate,25,50
Trade For America,24,123
Higher Learning Advocates,24,122
Saving Humankind,24,121
Center for Immigration Studies,24,121
The Committee to Defend the President,24,120
QuizzClub.com,24,120
I love it when I wake up in the morning and Donald Trump is President.,24,120
Rawcast: The Anti Social Commentary #Podcast,24,118
Essure Birth Control Claim,23,348
Political Storm,23,162
Trendchaser,23,130
Kenny Marchant,23,129
Friends of Animals,23,119
The Lupton Center,23,115
"Committee to Elect Vanessa Jones Chancery Judge, 4",23,115
President Trump Fans,23,114
Organization for Competitive Markets,23,114
Elizabeth Baker for District 2 Hamilton County Commissioner,23,114
Republicans for Ted Belleavoine,23,113
Disability Grants Department,23,113
Institute for New Economic Thinking,23,47
Online Carry Course,22,246
New York State AFL-CIO,22,113
Originalgunoil,22,112
World Relief,22,111
Texas Civil Rights Project,22,111
Shareblue Media,22,111
John James,22,111
Erik Motsinger for District Judge,22,111
Brent Howard,22,111
Weird Nature,22,110
"Marchon Tatmon, Mayor of Oakland 2018",22,110
PubTalks with Eric & Dave,22,109
Make HIM Great,22,109
Independent Institute,22,109
Tutu's SoapBox,22,108
Jess King for Congress,22,105
No on SoccerCity,22,97
David Chiu,22,44
OZY Future,21,221
Mississippi Democratic Party,21,221
New York Working Families Party,21,128
Save Animals Facing Extinction,21,109
The Microwave Is Watching,21,106
Skippack Township Supervisor Nick Fountain,21,106
Death To Tyrants,21,106
Bridget Ziegler,21,106
Showtime Documentary Films,21,105
Metro Weekly,21,105
Earth Clan,21,105
Libby Fischer Hellmann,21,104
Dream Defenders Action,21,104
Butch Hansen for Pensacola City Council District 6,21,103
Michael Guest for Congress,21,62
Dr. Letitia Plummer,21,43
Delegate Maggie McIntosh,21,41
Phil Bredesen,20,183
Friends of Glenn Thompson - Team GT,20,154
Uncharted Waters with Peter Miller,20,102
Tim Cimmer - TV / News Channel,20,102
Nation Fights Back,20,102
Mark Beckwith For Mayor NSB,20,102
Donald J. Trump - 45th President,20,101
myCOPDteam,20,100
USA Homeowner Help,20,100
Commonwise,20,99
Coalition for Medicare Choices,20,99
Campbell4Maryland,20,99
Andrea Geralds,20,98
American Kidney Fund,20,98
Kevin Stitt for Governor,20,94
Bottlepops USA,19,284
Investing Shortcuts,19,118
Economic Security Project,19,116
National Asset Security Community,19,101
Rugged Roots,19,97
Joshua Svaty,19,97
The Charlie Daniels Band,19,96
Richard Ojeda,19,96
Rich Siegel Author,19,96
National LIFE Runners Team,19,96
Mark Leno,19,96
Magellan,19,96
Renee Jefferson Smith Houston City Council District B,19,95
Matt Morgan,19,95
"Andy Szekely for State Representative, 53rd District",19,95
Sudan Relief Fund,19,94
Louise Valentine for State Senate,19,94
Dangerous Documentaries,19,94
Charlton for PA,19,94
Accredited2Accredited,19,94
SiriusXM Radio,19,93
Patriot Journal,19,93
Global Possibilities,19,93
Campaign to Elect Dianne Herman Ellis for Chancery Court Judge,19,93
Austin Blood,19,93
Corazon Coqui,19,40
That's Just North Dakota,19,38
Idiocracy News Media,18,179
Trends Tee,18,92
Take heed,18,92
Josh Lowenthal,18,92
James Skoufis,18,92
Mike Simpfenderfer,18,91
InfigoNation,18,91
Anime Underground,18,90
Senate Majority Fund Oklahoma,18,89
Cort VanOstran for Congress,18,89
Brad Whaley for Skagit County Treasurer,18,89
National Clean Energy Week,18,88
Trustee Nelson Esparza for Fresno City Council,18,70
Water Lifestyle Co.,17,114
The Underground Liberal,17,102
Impact Dog Crates,17,95
Jewish Leadership Conference,17,89
The Donald Stuff,17,87
Reading Trump's Tweets,17,87
LifeFlip Media,17,87
Justice Cindy Olson Bourland,17,87
Will Robinson,17,86
My Beef Checkoff,17,86
Joe Kaufman for Congress,17,86
45 and Sunny,17,86
The Mark Kaye Show,17,85
The Hate U Give,17,85
SMART Project,17,85
Home Defense News,17,85
Dusk to Dusk,17,85
Blue Sky Tiger Sanctuary,17,85
Linda Coleman,17,84
LidKings,17,84
American GOP Midterm Candidates,17,84
Nate McMurray for Congress,17,83
Comedy for a Cause: The 22 Tour to Stop Soldier Suicide,17,83
National Association of Manufacturers,17,34
Future Generations Advocacy Project,17,34
The #News,16,185
The Rutherford Institute,16,130
Mikie Sherrill,16,119
MaestroConference,16,82
Colorado Times Recorder,16,81
Collier County Republicans,16,81
State Representative Richard Brown,16,80
Pacific Legal Foundation,16,80
Jon Tester,16,80
Cooperative Baptist Fellowship,16,80
Shared,16,79
One Nation Design,16,79
Hollies Winston for Brooklyn Park Mayor,16,79
Savvy Stews,16,78
Rob Davidson for Congress,16,78
Marcus Nicolas for Leon County School Board,16,78
Kanew for Congress,16,42
San Bernardino Public Attorneys Association,16,32
NoTaxForTracks,16,32
Aspire Fashion,15,534
Lebowski Lovers,15,361
Chris Murphy,15,145
Andrew Wilkow/The Wilkow Majority,15,87
Your Daily Pitch,15,77
Rooted in Rights,15,77
Nasty Woman Cosmetics,15,77
Public Discourse,15,76
Informed Immigrant,15,76
In Search of Liberty,15,76
Dreamer Money,15,76
Agnook,15,76
Annette Taddeo,15,75
SUJO Home,15,74
John “TIG” Tiegen,15,74
Emerson College Polling,15,74
Beesponsible,15,74
Barrett Davie for Illinois Senate,15,74
The Lipstick Lobby,15,73
Texas HDCC,15,73
Justice David Puryear,15,73
I'll Tread On You,15,73
American Heart Association - South Texas,15,73
A Beautiful Perspective,15,73
Lev Haolam - Supporting Israel's Heartland,14,140
Askov Finlayson,14,127
Brut,14,79
Jetties Bracelets,14,78
Guardian Labs,14,74
Thomas P. DiNapoli,14,72
The Principled Libertarian,14,71
Rick Hayes for State Representative 51st District,14,71
Juvenile Law Center,14,71
Zach Neumann for Colorado,14,70
LaunchGood,14,70
Great American Politics,14,70
California School Boards Association,14,70
Zoomcopy.com,14,69
Ja'Mal Green,14,69
Americans for Tax Reform,14,69
Untied Status Marin Crops,14,68
The Giving Keys,14,68
Sounds Like Tennessee,14,68
SEIU,14,68
Linda Devore for House 44,14,68
"Matt Brown, Democrat for Rhode Island Governor",14,53
George Scott for Congress,14,27
Modern Hero,13,112
Rick Green,13,74
Ed Markey,13,74
Topic,13,68
UPROXX,13,67
California Freedom & Prosperity Fund,13,67
Amy Pennock for School Board,13,67
Roaming Millennial Uncensored,13,66
Jeopardy World Tour,13,65
Jeffrey D. Klein,13,65
Committee to Elect Larry Piegza,13,65
Boardwalkbuy Electronics,13,65
Gathering Together,13,64
"Brady McNulty, Occasional Cartoonist",13,64
Alliance for Justice,13,64
ASMDSS,13,64
Military Spouse,13,63
Roger Wicker,13,46
John Carter,13,34
Elissa Slotkin for Congress,13,30
Dave Yost,13,29
State Representative Trent Ashby,13,27
Vote Ryan Petty,13,26
Diane Seaman for Ky House,13,26
Partnership for Oregon Communities,13,25
Dorothy Merritt,13,25
HealthyWay Media,12,2390
11 Bravos,12,562
The Longshore Institute,12,131
Rocket Facts,12,126
Allie on CRTV,12,108
Debbie Wasserman Schultz,12,91
MasterClass,12,80
Bridge Project,12,72
Hampton Institute,12,62
Colm Willis,12,62
"30X30 Forests, Food and Land Challenge",12,61
Wake Up World & Smell the Coffee,12,60
USA Flagwear,12,60
Run for Something,12,60
Dystopian States,12,60
ACLU of Northern California,12,60
Dan DeBono for Congress,12,59
SameSide,12,58
SOS International,12,58
Grand Parkway Smiles,12,58
American Greatness Apparel,12,58
Advancing Democracy,12,58
DefendArizona,12,46
JD Wooten for NC Senate,12,30
"Educate Our Kids, We Are Grinnell",12,25
Lisa Godzich for Arizona,12,24
English Cameroon for a United Cameroon,12,24
National Wildlife Federation Action Fund,12,23
Cardozo School of Law,11,131
Addicted to Golf,11,129
Kyrsten Sinema,11,102
Keep and Bear,11,98
Shirley Layton for Texas State Senate,11,70
David Stockman,11,64
Truthout,11,57
Sarah Huckabee Sanders: Horrible Person,11,57
My America,11,57
Flip It Blue,11,57
Amber Little-Turner for State Representative,11,57
Tee Shirt Palace,11,56
Save Wildlife,11,56
LGBT Right,11,56
New Mexico Working Families Party,11,55
Megan Seay,11,55
MeTooWhatNow,11,55
Jewish Rock Radio,11,55
E. O. Wilson Biodiversity Foundation,11,55
Radiolab,11,54
Electric Power Research Institute (EPRI),11,53
Progress NC Votes,11,50
The Oxygen Project,11,23
Joe Durso for Seminole County Commission,11,23
Nevadans for Integrity,11,22
Washington State Democratic Party,11,21
The Dean Obeidallah Show,10,1129
Patriot Style,10,147
WomenStrong International,10,130
Soi Dog Foundation,10,56
Silkies,10,52
Resonate,10,52
Raising Tomorrow,10,52
Facing Addiction with NCADD,10,52
David M. Ondrey for Common Pleas Judge,10,52
Americans for Peace and Tolerance,10,52
Pantsuit Nation,10,51
Fierce by mitú,10,51
Teamsters Joint Council 10,10,50
Michelle Malkin Investigates,10,50
Michele Guyton for Delegate,10,50
EveryLibrary,10,50
New Arena,10,49
Flippable,10,49
Chris Paddie For Texas,10,49
California Consumer Privacy Act,10,49
Aspiration,10,49
Robin Delivers for You,10,19
Abigail Spanberger,10,19
Barbara Lee,9,140
United Way of Greater New Haven,9,64
Raúl Grijalva,9,56
Dr. Kim Schrier,9,56
The Department of Reproductive Control,9,47
Senator Gerald Allen,9,47
Citizens Against Russian Election Tampering,9,47
Chrissy Houlahan,9,47
Chesapeake Bay Foundation,9,47
David Yungmann For County Council,9,46
Mic,9,45
John Faso,9,45
Atchison-Holt Electric Cooperative,9,45
Alliance for Retired Americans,9,44
World's Largest Golf Outing,9,43
Shak Hill,9,43
Missouri's Voice,9,43
Geoff Diehl,9,43
American Heart Association - Mississippi,9,18
Working Families Party,8,374
Cecilia Jones for Commissioner,8,75
PETA (People for the Ethical Treatment of Animals),8,50
The Resistance,8,46
Maria Weekes For Judge,8,46
PunishUM Motorsports News Magazine,8,42
Marggie Castellano for State Senate 36th District,8,42
Georgetown Law,8,42
Wendy Rogers,8,41
"The Winners, LLC",8,41
Mad Dog PAC,8,41
Corrections Tough,8,41
36campaigns,8,41
Sheet Metal Air Rail and Transportation Workers,8,40
Mindvalley,8,40
Marshall County Democratic Party,8,40
Mark Pinsley,8,40
Ignatian Solidarity Network,8,40
Debra Hilstrom for Attorney General,8,40
Civic Shout,8,40
Wildlife ACT - Focused Conservation,8,39
Save Our Tips,8,39
WV Future PAC,8,38
Shawn Nelson for Congress,8,35
Alliance for a Better Minnesota,8,31
Gretchen Whitmer,8,24
Adam Greenberg for Senate,8,24
Jamie Kiel,8,19
Rep. Tony Dale,8,17
GUNVOTE,8,16
GOP,7,7773
ASPCA,7,2023
Al Lawson for Congress,7,99
Michigan Online,7,94
MyRoar,7,83
Eastern State Penitentiary,7,52
UNICEF USA,7,42
Jonathan Boos for State Representative,7,41
State of Great MN,7,38
Jewish Democratic Council of America,7,37
Shop Styze,7,36
ROUND PLUS SQUARE,7,36
NIAC,7,36
Lisa Ring for Congress,7,36
David Richardson for Congress,7,36
Scott Peters,7,35
Kansans for a Better Future,7,35
Greg Abbott,7,35
Focus Texas,7,35
Ari Espinal,7,35
Justin Brock,7,34
Bobby Dyer for Mayor,7,34
Yale Climate Connections,7,33
Solid Blue Strategies,7,33
Shala Gagliardi For Morris County Clerk,7,33
Jay Xiong for House 67B,7,33
Gary Bechtel for State Representative,7,31
Marty Quinn,7,24
State Innovation Exchange,7,15
Kurland for Arizona House 23,7,15
Planned Parenthood Advocates of Michigan,6,208
Advance California,6,83
Climate Reality,6,82
Kulkarni for Congress,6,79
Moms Clean Air Force,6,62
Keith Ellison for Attorney General,6,46
Ed Hooper for Florida Senate,6,37
Senator Marty Knollenberg,6,32
National Democratic Training Committee,6,32
Joe Morelle for Congress,6,32
Gates Foundation,6,32
American Bridge,6,32
The Lone Liberal Republican,6,31
Rev. Dr. Chuck Currie,6,30
Katie Wilson for Congress,6,30
Galvanize America,6,30
David and Lucile Packard Foundation,6,30
Cindy Axne,6,30
Alliance San Diego Mobilization Fund,6,30
314 Action,6,30
Jordan Chariton,6,29
Bill Lee,6,29
Whatcom County Deserves Better,6,28
Veterans Education Success,6,28
Steven Buccini for NC House,6,28
Jackson Hole magazine,6,28
Holler Creative Company,6,28
Fight for $15,6,24
Sharon Quirk-Silva for State Assembly 2018,6,15
POW Action Fund,6,13
Mendelson For Chairman,6,13
Mariannette Miller-Meeks,6,12
Republican Party of Kentucky - Official Page,6,11
Jeff Waldstreicher,6,11
Omaze,5,1043
Lyn Franks For State House,5,1024
Emerging American Majorities,5,283
Working America,5,199
Kentucky Family Values,5,158
Lupe Valdez,5,65
UAW International Union,5,50
Janet Mills,5,41
Ken Harbaugh for OH-7,5,34
Sivoli For Senate,5,31
Mary Barzee Flores for Congress,5,30
Dr. Brittany Keyes,5,29
Angie Craig,5,29
USA for UNHCR,5,28
Florida Jobs PAC,5,28
Vote Mike Cole Sheriff Of Walker County 2018,5,27
Steven Horsford,5,27
Senator Dave Valesky,5,26
New Hampshire Republican State Committee,5,26
Lesley for CU Regent,5,26
Jim Murphy for Missouri's 94th House District,5,26
Amy Scott Wasyluka for State Senate,5,26
Victor Mitchell,5,25
Molle & Alice,5,25
Lensabl,5,25
Shelley Kais,5,24
Palm for State Representative,5,24
UNITE HERE Local 1,5,23
Buffy Wicks,5,23
Billie Sutton,5,23
Jim Mathias,5,20
Treasure Coast Conservatives,5,18
Marc Lombardo,5,13
Vote Justin Olson,5,11
Bill Day,5,11
Beverly Adams for District 47,5,11
Jerry Nolte for Clay County Presiding Commissioner,5,10
George Franklin,5,9
Andrew Cuomo,5,9
Center for American Progress,4,107
Jonathan Porter for Delegate,4,51
The Libertee Company,4,45
Dan Koh,4,43
Gary Siegwarth for IA Governor,4,35
PenediMaio4StateHouse,4,33
Nancy Soderberg for FL Congress District 6,4,24
Tish James,4,23
"Vote Nancy Robbinson for School Board Chair - August 28, 2018",4,22
Eric Burlison,4,22
Tablet Magazine,4,21
1MISSION,4,21
Sally Doty for Congress,4,20
Lone Star Tribune,4,20
Coqui Aqui,4,20
Citizens for Secure Borders,4,20
Bryce for NV State Senate,4,20
The Tilted Glass,4,19
Scott Davis for Tennessee,4,19
Rugged Country,4,19
Rob Wittman,4,19
Mark Dion For Governor,4,19
Kevin Kensinger for Congress,4,19
Building New York's Best,4,19
Barbara Yates-Lockamy For NC House 2018,4,19
Tatiana Matta,4,18
"South Central Arkansas Electric Cooperative, Inc.",4,18
