"Randy Brodehl for Commissioner, William Leininger Treasurer, 1101 La Brant Ridge, Kalispell, MT  59901",1000
RUSS FAGG SENATE COMMITTEE,1000
QSPNLive,1000
Protect Our Care,1000
"Pope for Montana House District 65, Kelly Pohl, Treasurer, Democrat",1000
"Pezzarossi for HD38 (Dan Hance, Treasurer) 517 S Jordan, Miles City, MT",1000
Patagonia,1000
"Paid for by YES for Responsible Mining ∙ Kirk Evenson, Treasurer ∙ PO Box 1524, Great Falls, MT 59403",1000
Northern Plains Resource Council,1000
National Association for Gun Rights PAC,1000
NRDC Action Fund,1000
Mountain Journal,1000
Montanans for Tester,1000
Montanans for Limited Government,1000
Missoula Rises,1000
Missoula County Democrats,1000
Living Independently for Today & Tomorrow Inc.,1000
Leesha Ford for MT Legislature • Treasurer: Peggy Tremper,1000
"Landowners for Montana PAC. 1820 N Last Chance Gulch, Helena, MT 59601, Chuck Denowh Treasurer",1000
Lake County Republican Women,1000
Kevin Peterson,1000
"Katie Sullivan for HD 89, Democrat, PO Box 7853, Missoula, MT 59807, Hilary Easton Treasurer",1000
Juli Pierce for District Court Judge Dept. 8,1000
"Joel Krautter for House, 703 6th St. SE, Sidney, MT 59270, Melissa Norby Sanders, Treasurer, Republican.",1000
Jason for Montana - Republican 1073 Golf Course Rd Hamilton MT 59840,1000
Greater Yellowstone Coalition,1000
Friends of Montana Coal economy,1000
"Friends of Jade Bahr  PO Box 822 Billings, MT 59103 ",1000
Friends of Anne Giuliano. Democrat. PO Box 51341 Billings MT 59105. Pam Ellis Treasurer.,1000
"Forward Montana. Matt Kelly, Treasurer. 1535 Wyoming St, Missoula, MT 59801.",1000
Forward Montana Foundation,1000
Federation of American Hospitals,1000
"Faith in the Future, Daren Bloomgren Treasurer, PO Box 426 Great Falls, MT 59403",1000
Erin Cox for Gallatin County Auditor - REMEMBER to VOTE !!! ,1000
"E-City Beat, 3 Anaconda Hills Drive Black Eagle, MT ",1000
Don Jones for Yellowstone County Commissioner,1000
"Dever for House District 22 - Elayne Schoyen, Treasurer - PO Box 222, Black Eagle, MT 59414",1000
Dan Vermillion for State Senate,1000
Conservative Trust of America. Not authorized by any candidate or candidate’s committee.,1000
Club for Growth Action,1000
"Carolyn Berkram, Candidate for Glacier County Justice of the Peace, Danielle Kennedy Treasurer, P.O. Box 1225, Cut Bank, MT 59427",1000
Bureau of Business and Economic Research at the University of Montana,1000
"Bozeman Health IC to Support I-185, Treasurer Darci Bentson, 915 Highland Boulevard, Bozeman, MT 59715.",1000
Bozeman Area League Of Women Voters,1000
"Blossom for Gallatin County Treasurer PO Box 1253, Belgrade, MT 59714 - Democrat",1000
Biz to Biz Network Inc.,1000
"Ben McKee for Montana (D) • PO Box 22701 • Billings, MT 59104",1000
BadDaddy Publishing LLC,1000
"At Scale, LLC",1000
Ashley Harada for District Judge,1000
"Andy Shirtliff for Montana, Democrat, Mary Ahmann-Hibbard Treasurer; PO Box 362, Helena, MT 59624",1000
America Rising PAC,1000
"Amelia Marquez for HD52| Democrat| Vicki Dickinson, Treasurer | 1121 Rays Lane, Billings, MT 59101",1000
"ANDY SHIRTLIFF FOR MONTANA, DEMOCRAT,  PO BOX 362 HELENA, MT 59634.  MARY AHMANN-HIBBARD, TREASURER",1000
"ANDY SHIRTLIFF FOR MONTANA, DEMOCRAT,  PO BOX 362 HELENA, MT 59624.  MARY AHMANN-HIBBARD, TREASURER",1000
AARP Montana,1000
350 ,1000
STAND FLAG POLES,993
Montana Wilderness Association ,991
Montana Wilderness Association,991
Steve White for County Commissioner,978
Denise Albrecht for HD64,976
America First Policies,805
YouGov,794
Boundary Waters Trust,791
the Devin Nunes Campaign Committee,758
"American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.",748
U.S. Chamber of Commerce,692
Mic,628
The Heritage Foundation ,620
T-Mobile,592
Supporting American Values,574
People United for Privacy,560
NRATV,486
Democracy Fund Voice.,479
I Love My Freedom,464
Cramer for Senate,401
"Marin Crops, LLC",399
The Christian Left,397
Federal Voting Assistance Program,365
Reclaim New York,345
Public Citizen,343
Forest Fire Facts,338
Patriot Journal,322
Henderson For Missouri ,308
George Scott for Congress,299
Americans for Prosperity Foundation,297
Retail Politics LLC,291
CONCERNED WOMEN FOR AMERICA ,281
the National Democratic Training Committee,267
"Californians Against Cruelty, Cages, and Fraud – No on Prop 12 – Sponsored by Humane Action Fund",264
"4Ocean, LLC",264
Save The Storks,263
Charlie Kirk,249
Media Research Center,240
Simon & Schuster,239
Feeding America,237
Vulcan Inc.,231
LeadingResponse,218
Friendship,215
Chris4Arizona. Authorized by Christine Marsh.,209
Ryan  Miller,204
Cory Booker for Senate ,204
USPS,201
Friends of Lucy McBath,183
Green Tees Co. ,180
French Hill for Arkansas,177
Monuments For All,175
Dave Thomas Foundation for Adoption,173
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,168
Protect The Harvest,166
Earthjustice,165
Service Employees International Union,162
Great America PAC,160
The Brady Campaign to Prevent Gun Violence,158
FuzzWeb,153
Amway,152
The Western Way,148
Housley for Senate Committee,148
Military Officers Association of America (MOAA),147
Cold Dead hands of America,136
"Zya, Inc. ",133
The Committee To Retain Sheriff Howie,128
Kling for Texas ,118
"Prevent Cruelty California. Sponsored by Humane Society Organizations. Committee major funding from: Open Philanthropy Action Fund, Humane Society of the United States, Deborah Stone.",114
Mac Schneider for Congress,110
Wyoming Hunters and Anglers Alliance 501 (c) (4),106
Proud American Hunter,102
Bredesen for Senate,98
Keep Abortion Safe,97
Let Africa Live,95
Yale Program on Climate Change Communication,94
Military Tees,90
Capital Research Center,85
the National Democratic Redistricting Committee,82
Kongregate,81
Chad Benson,81
COMMITTEE TO ELECT WEBER SHERIFF,81
New York State AFL-CIO,79
Free the People,78
Alaskans for Dunleavy,78
Parks Project,77
America 101. Not authorized by any candidates or candidates committee.,77
Foundation for Economic Education,76
the National Mining Association,75
Americans for Farmers and Families,75
Donald Trump Dog Poop Bags,73
the League of Women Voters,71
Sullo & Sullo Attorneys at Law,69
Phone2Action,69
Citizens for Secure Borders,69
Families For Trump,68
AARP Wyoming,68
Principal Law Group,67
Keep and Bear,64
UltraViolet,62
Sinclair Broadcast Group,62
Serve America PAC,62
"OAF Nation, Inc",62
Martin Heinrich for Senate,62
Citizens Against Government Waste,62
the Colorado Democratic Party,61
Great America Alliance,61
Emerging American Majorities,61
Webinar Technologies,60
Paid for by the National Mining Association,60
Friends of Dave Clarendon,60
Wind Energy Foundation,59
Peters for Michigan,59
DrugJustice,59
"Anton Lehman, Park County Commissioner Candidate",59
Topic,58
Rotary International,58
Kialo,58
A Case for Women LLC,58
the Republican State Leadership Committee,57
The Daily Wire,56
Sentinel Books,56
PragerU ,56
Everytown for Gun Safety Action Fund,56
Oklahomans Against SQ 793,55
FreightWaves,55
Sinema for Arizona,54
RepublicEn,54
Manu Forti LLC,54
"Just Facts, a nonprofit institute dedicated to publishing rigorously documented facts about public policy issues. ",54
Cort Vanostran for Congress,54
Pacific Justice Institute,53
Giving Brush LLC,53
End Citizens United,53
Tim Canova For Congress 2018,52
State Employees Association of North Carolina,52
Grow America's Infrastructure Now,52
The David and Lucile Packard Foundation,51
My Shop Therapy,51
Future Majority,51
WeThePeopleHolsters ,50
Proud Right Winger,50
Patty Murray for Senate,50
One Nation Design,50
Health Care Voter,50
Gell,50
Teflon Film LLC,49
Purpose,49
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",48
 LeftAction,48
Voice Big,47
Nunyo Demasio,47
Hoover Institution,47
Food for the Hungry,47
2A4LIFE LLC,47
Planned Parenthood Federation of America,46
PhRMA,46
American Patriot Daily News,46
"the White Coat Waste Project, Inc",45
Right Wing News ,45
Patriot News Alerts ,45
"If Americans Knew, a nonpartisan, nonprofit American think tank that provides information on Israel-Palestine and related subjects. Since the US gives Israel over $10 million per day, we feel it is essential that Americans learn the facts on this issue, especially information largely omitted from US news reports.",45
Diversity Incorporated ,45
March For Life,44
"DEMOCRATIC CONSERVATION ALLIANCE PAC, AND NOT AUTHORIZED BY A CANDIDATE OR CANDIDATE’S COMMITTEE",44
The National Immigration Forum,43
NatureServe,43
Indiana Immunization Coalition,43
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",42
Make Change Magazine,42
"Civics Nation, Inc.",42
Access Fund,42
"Tony for Wisconsin. Connie Hutchison, Treasurer.",41
Nine Line Apparel,41
Momus LLC dba Deck of Deplorables,41
Marlyce Wilder/Sieler,41
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",41
Daily Wire,41
Yale Climate Connections,40
Our Revolution Puerto Rico,40
Fuel Freedom Foundation,40
Trauner for the People of Wyoming,39
Maloney for New York,39
Leadership Institute,39
FCTRY,39
Equality Texas.,39
Ryan Hampton,38
Randy Bryce for Congress,38
Tim D'Annunzio,37
Seth Moulton for Congress,37
Sandy Hook Promise,37
March of Dimes,37
COALITION FOR MODERN WATER SYSTEMS,37
2A Gun Magnets,37
Shield Society,36
Liberty Digest,36
Congressional Black Caucus PAC,36
Care Net,36
Sierra Club,35
Quirk Books,35
the Democratic Governors Association.,34
Scalise for Congress,34
"Patients for Affordable Drugs, Inc.",34
"Goods Unite Us, Inc.",34
For Our Future (ForOurFuturePAC.org). Not authorized by any candidate or candidate’s committee.,34
Financial Security Today,34
Gina Ortiz Jones for Congress,33
Friends of Darrin Camilleri,33
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",33
Consumer Alert Services,33
Bird + Stone ,33
UnitedHealthcare,32
Proxy Vote,32
Henry Holt and Company,32
ForAmerica,32
Energy in Depth,32
"AEF Media, LLC",32
Villaraigosa for Governor 2018,31
UPROXX,31
St. Martin's Press,31
Recirculating Farms Coalition,31
Compassion International,31
Chicago Council on Global Affairs,31
American Solutions Action Project Inc.,31
"Alexander Street, a ProQuest Company",31
"an independent American citizen, not affiliated with any party, group or organization.",30
Tim Ryan for Congress,30
The Republican Party of Sarasota County,30
Tax March,30
LCV Victory Fund,30
Amy Spetner Doughty,30
"Stronger Idaho PAC, Treasurer Caitlin Lister",29
Progress News Network,29
Issue One,29
Subject Politics LLC,28
Red Arrow Media,28
Jane Velez-Mitchell,28
Bill O'Reilly Staff,28
Backcountry Hunters & Anglers,28
Update America,27
Robert F. Kennedy Human Rights,27
Peterson 4 Colorado,27
News Procession,27
NETWORK Lobby for Catholic Social Justice,27
JMA Enterprises,27
Friends of Sherrod Brown,27
Focus on the Family,27
Dustin McKissen.,27
Brad's Publishers,27
The Ruderman Family Foundation,26
The Innocence Project,26
The Climate Reality Project,26
State Policy Network,26
Penzeys,26
"Levin, Papantonio, Thomas, Mitchell, Rafferty & Proctor, P.A",26
Heidi for North Dakota,26
Grunt Style,26
Friends of Bernie Sanders,26
ExxonMobil,26
Affordable Medicare,26
A Tax is A Tax Committee,26
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,25
the American Military Partner Association (AMPA),25
Tee Shirt Palace,25
Save Animals Facing Extinction,25
Mike Gill (State of Corruption),25
Future Partners,25
Friends for Kalie Work,25
"ArtProfiler, Austin's Premiere Online Cultural Magazine",25
American Beverage Association,25
UNICEF USA,24
Real Justice PAC and not authorized by any candidate or candidate's committee.,24
National Association of Manufacturers,24
"Great American Era, LLC",24
Wake Up World & Smell The Coffee,23
Radinovich for Congress,23
Ignatian Solidarity Network,23
Colorado Resistances,23
Citizens for Friess,23
Center for Biological Diversity,23
Save the Children US,22
Restore the Mississippi River Delta,22
Rebecca for Northern Colorado,22
"National Association for Continuing Education (NACE), The Accredited Provider of Continuing Medical Education with Commendation. All NACE certified education undergo multiple peer reviews to ensure, scientific accuracy, no bias, accurate publication  citations. NACE has a strict confilict of Interest Disclosure Policy available at all NACE Activities. ",22
EveryLibrary | FEIN 46-1534149,22
The Years Project Action Fund,21
The Nib,21
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",21
Live Action,21
Joe Davern,21
Independent Women's Voice,21
Friends of John Delaney,21
The Conservative Caucus Foundation,20
Point Source Youth,20
Pacific Legal Foundation,20
POET.,20
National Domestic Workers Alliance,20
Nate McMurray for Congress,20
Maple+Twig,20
"HealthReform 2.0, Thomas W. Loker & Tim Henning",20
Gold Asset Information Group,20
"Denise Horland, Nonpartisan, Candidate for Plantation City Council Group 2",20
Breaking Patriot News ,20
BRITE Coalition.,20
Authentic American Tees,20
Americans for Affordable Birth Control,20
The Real News Network,19
Republican Party of Texas and not authorized by any candidate or candidates committee.,19
RNY Initiative,19
"Having Kids, Inc. ",19
GOP Gifts,19
Debra Cleaver,19
Color Of Change,19
USA Homeowner Help,18
Rooted in Rights,18
Rebuild Maine PAC,18
HeadCount,18
Emprezo,18
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",18
Brut,18
Ben Ferguson Show,18
Ben & Jerry's,18
The Welcome. Campaign,17
The Palestine Institute for Public Diplomacy,17
Progressive Turnout Project,17
Committee to Elect Richard Ojeda,17
Committee to Elect Janelle Bynum,17
Bill Schuette for Governor,17
American Heart Association,17
Airline Passengers for Justice,17
#ProjectRedTX and not authorized by any candidate or candidate’s committee,17
Beto for Texas,16
USA for UNHCR,15
Sutton for South Dakota,15
Soi Dog Foundation,15
"Reform Austin, Inc. ",15
Marggie Castellano for Senate 2018,15
Institute for Southern Studies,15
Elect Justin Olson,15
"Elect Debra Entenman (Dem), 11604 SE 221st, Kent, WA 98031",15
Coffman for Congress 2018,15
"Chiron Publications, a 35-year old publisher with titles covering topics in psychology, social justice, fiction, and more.",15
Michigan Leadership Committee. Not authorized by any candidate.,14
Know Colorado,14
Hornet,14
CHC BOLD PAC,14
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",14
Big Horn Rural Electric ,14
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",14
Activated Podcast,14
Ken Blackwell and Friends,13
Kanew For Congress,13
Josh Hill for Oregon,13
"Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653",13
Hotze Health & Wellness Center,13
Friends of Brian Kroshus,13
Colorado Values Project,13
Bali Necklaces,13
Action Against Hunger ,13
Yale Environment 360,12
Thomas Batten,12
SpeakEasy Political,12
"Shields for State Senate, Carmen Nolke, Treasurer",12
Scamazon,12
Partnership for Oregon Communities,12
Oxfam America,12
Mike Levin for Congress,12
Friends of Taylor Haynes M.D.,12
FWD.us Education Fund,12
Caryn Ann Harlos,12
the North Carolina Democratic Party. Authorized by Committee to Elect Caroline Walker,11
the Nebraska Corn Board,11
"Will Robinson, Republican, for State Representative",11
Walters for Congress,11
Top Conservative Network,11
The American Journal of Managed Care,11
"The Accountability Project, Anchorage, AK, Erin Berg, Chair. I am Erin Berg, and I approve this message. Top contributors are the Republican State Leadership Committee, Washington, DC, Advanced Supply Chain International, Anchorage, and Suzanne Downing, Anchorage. This notice to voters is required by Alaska law. ",11
"Studio 71, LP",11
Ronald Gelok & Associates,11
Jena Griswold for Colorado,11
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",11
Firearms Policy Coalition,11
FAITHFUL CONSERVATIVES FOR MICHIGAN,11
COLORADO FORWARD to DECIDE COLORADO,11
Brindisi for Congress,11
Arthur Winter,11
2A4LIFELLC,11
 Penguin Young Readers,11
"and approved by Matt Nye, Republican for Florida House of Representatives, District 52",10
Support The 2nd Amendment,10
Secure Financial Advisory Group,10
"Markley For LG, William J. Stanley Treasurer, Approved by Joe Markley",10
Kevin McCarthy for Congress,10
"Julie 2019, Kate Conetta treasurer.",10
House of Patriots,10
Friends of Michela Skelton,10
"Friends of Justice Gonzalez | 603 Stewart St, #819 Seattle, WA 98101",10
Farm Credit Council,10
Fail State Documentary,10
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",10
Concerned Veterans for America Foundation,10
Care2,10
Californians For Eleni Kounalakis For Lieutenant Governor 2018,10
Animal Matters,10
Alliance Defending Freedom,10
Aitken for Anaheim Mayor 2018. FPPC # 1396743,10
the Democratic Governors Association,9
Your Trump Shop,9
Yes on 73,9
True Patriot Wear LLC,9
The Rutherford Institute,9
The Mackinac Center for Public Policy,9
Rick Beck for State Representative. ,9
"Philip Levine, Democrat, for Governor",9
"Neighbors Standing Together for Rebecca Bauer-Kahan for Assembly 2018, sponsored by Firefighters, Building Trades and Labor Organizations. Committee major funding from: California Professional Firefighters Not authorized by a candidate or a committee controlled by a candidate.",9
League of Conservation Voters,9
Kennedy 2018. Authorized by Sandra Kennedy. ,9
Human Rights Campaign,9
Hotel Workers for Stronger Communities,9
Friends for Steve Sisolak,9
"End Party Politics, LLC",9
Delgado for Congress,9
Committee to Elect Darryl Morin,9
"Citizens for Brian Frosh, Jerry Gross, Treasurer.",9
Ben Zupnick,9
Battleraddle,9
Ammar Campa-Najjar for Congress.,9
reclaimtheamericandream,8
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",8
and authorized by Bill Day for State Senate 2018,8
Washington Education Association   ,8
Truth In Between,8
The Presidential Coalition,8
The Committee To Elect Kelly Townsend For House,8
SEIU 503 ,8
SEIU,8
Rustic Edge Marketing,8
Rebuilding America Now Super PAC,8
Ranker,8
Pirani Life,8
Paramount Network,8
PETA,8
Organizing for Action,8
No Cuts to Care,8
New Hampshire Republican State Committee,8
Luther for Teton County,8
Kim David for Senate 2018,8
Judith for Arkansas,8
"Joe Shirley, Jr., for President 2018",8
"J Street, the political home for pro-Israel, pro-peace Americans.",8
Defend Arizona. ,8
Darkness to Light.,8
Committee to Elect Julia Varnell-Sarjeant,8
College Reaction,8
Yes She Can,7
World Food Program USA,7
We Are The Mighty,7
TheBlaze,7
Stitt for Governor 2018,7
"Simanski 2018, Mark Neumann Treasurer. Approved by Bill Simanski",7
Sharen Wilson for DA,7
Rejoice Magazine,7
Rebecca Negron for Martin County School Board (District 3),7
RIGHT SIDE,7
Project Republic Today,7
"Political advertisement paid for and approved by Manny Diaz, Republican, for State Senate, District 36.",7
Planet Love Life,7
Philadelphia Unemployment Project ,7
Pfizer,7
Open Primaries Inc. ,7
Nissi Worldwide,7
National Partnership for Women & Families,7
NRDC,7
NRA,7
"Little, Brown and Company",7
"Justice Democrats, not authorized by any candidate or candidate's committee.",7
Jeff Merkley for Oregon,7
In Search of Liberty,7
Gail Symons,7
"Friends of Christine Kilduff (D) | P.O. Box 65431, University Place, WA 98464",7
Facing Addiction with NCADD,7
Digital Product Showcase,7
"Controller Ron Galperin Officeholder Account 2013 249 E Ocean Blvd #685, Long Beach, CA 90802",7
Constitutional conservative,7
Conservative Gear,7
Black Conservatives Of America,7
Austin Petersen for US Senate,7
Americans for All of Us Action,7
America's Navy,7
Warrior 12,6
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",6
Vote Kern House 2018,6
Unite Colorado Election Fund,6
U.S. Term Limits,6
Turning Point USA,6
The Nazarene Fund,6
The Libertarian Coalition,6
The Fighting Forces,6
The Cato Institute,6
The Brookings Institution,6
The American Vision,6
Texans for Trent Ashby,6
"Stop! Stealing Our Votes, P.O. Box 1476, Venice, FL 34284",6
St. Joseph County Republican Party,6
Shaun Lee O'Sullivan,6
Shareable,6
Savage America,6
Sand Cloud,6
Ross Barkan for New York,6
Raising Colorado,6
Premiere Collectibles,6
Organization for Competitive Markets,6
One Earth,6
Occupy ,6
Norm Novitsky,6
Nations In Action,6
National Committee to Preserve Social Security & Medicare,6
Nathan Berning,6
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",6
McLeod-Skinner for Oregon,6
MJ for Texas,6
Kyle M. Woodman,6
Jewish Leadership Conference,6
Jewish Democratic Council of America,6
Jess Phoenix for Congress,6
JVMI,6
Humane Society International,6
Good Jobs Nation,6
Giffords PAC.,6
Gaynor for Secretary of State. Authorized by Steve Gaynor.,6
Friends of April Weaver,6
Friends for Stefanski,6
Democratic Socialists of America,6
DearTomorrow,6
Dave Yost for Ohio,6
Dale Coco MD EID Irrigation Board of Directors (ID# 1400444),6
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,6
DCCC,6
Conservative Daily,6
Catholic Relief Services,6
"Candace Donnelly, Common Sense Civics and Citizenship",6
CLARKE TUCKER FOR CONGRESS,6
CIWF,6
CINDY HYDE-SMITH FOR US SENATE ,6
"Bliss Publishers, LLC",6
Bill Holt's Dreamies®,6
Ashley McCarter for House District 64 2018,6
Anita For Arizona ,6
Amnesty International USA,6
Acción Revolución - VotoMigrante - Jorge Miranda,6
ARISE,6
#VoteTogether | A project of Civic Nation,6
the Democratic Legislative Campaign Committee,5
the DSCC,5
and authorized by Run Aaron Run & Aaron Chadbourne,5
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.",5
William E. Hammer,5
Truthout,5
Trade for America,5
The Years Project,5
The Record,5
The Niskanen Center,5
The Lawrence Goldfarb Judicial Reform Foundation,5
The Committee to Elect Terrence Murphy ,5
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,5
Stop The Wall,5
Smart Customer,5
Signature Seas,5
Scott Singer for Boca Raton Mayor,5
Sandy Piña California Delegate,5
