"candidate for District 5 City Representative Kizito ""Zito"" Ekechukwu treasurer Becky Rodriguez",61
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",60
Joe Walsh,60
Jess Phoenix for Congress,60
FCTRY,60
Alexandria Ocasio-Cortez 2018,60
Save The Storks,59
ConocoPhillips Company,59
Philadelphians for a Fair Future,58
Mark Tippetts for Governor,58
HowStuffWorks,58
the Physicians Committee for Responsible Medicine,57
"the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.",57
Ted Cruz for Senate,57
Rock Steady Ecommerce,57
National Domestic Workers Alliance,57
LGBTQ Victory Institute,57
Tee Shirt Palace,56
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",56
IFA,55
EveryLibrary | FEIN 46-1534149,55
Abdul El-Sayed for Michigan,55
Paid for by Carton Council,54
"MO Research, Inc.",54
Garcia for Governor. Authorized by Garcia for Governor.,54
 Patients And Caregivers To Protect Dialysis Patients,54
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,53
Defending Donald,52
America Fighting Back PAC,52
"authority of We Are Prince George's PAC, Vidal Hines, Treasurer.",51
No Cuts to Care,51
Michael VIncitorio,51
"Equilibrium Management, LLC",51
WeThePeopleHolsters ,50
Ken King for State Representative,50
Topic,49
The Scott Hill Group,49
Keep and Bear,49
WCS,48
The Charlie Daniels Band,48
Andrew Alsup ~ The Village Savant,48
The American Gun Association ,47
Sinclair Broadcast Group,47
Real Justice PAC and not authorized by any candidate or candidate's committee.,47
Human Coalition,47
The Collective PAC; not authorized by any candidate or any candidate's committee.,46
Northeastern Minnesotans for Wilderness,46
It Starts Today and not authorized by any candidate or candidate committee.,46
"Friends to Elect Natalie Mai District Judge, Dist. 7, Ofc. 5, 2018",46
Color Of Change,46
Coffman for Congress 2018,45
Chris McDaniel,45
Casten for Congress,45
ATTN:,45
Tax March,44
Scott D. Welch,44
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",44
The Years Project,43
CRTV,43
Arkansans for Jobs and Justice ,43
Kialo,42
Concerned Citizen,42
Simon & Schuster,41
Rosen for Nevada,41
GZERO Media,41
FRIENDS OF SCOTT WALKER,41
Ryan Hampton,40
Patriot Depot,40
Friends of Micheal Oglesby,40
Firearms Policy Coalition,40
The Daily Wire,39
Sandy Hook Promise,39
 Penguin Young Readers,39
UnitedHealthcare,38
Conservative Tribune,38
Western Carolina University,37
Lead the Change Now,37
Diversity Incorporated ,37
World of Children,36
UPROXX,36
Fuel Freedom Foundation,36
The Innocence Project,35
NewsDriver,35
Nathan Manning for Ohio,35
"HealthReform 2.0, Thomas W. Loker & Tim Henning",34
Gelbart for AZ Superintendent,34
FreightWaves,33
Boredom Therapy LLC,33
the Republican State Leadership Committee,32
The Heritage Foundation ,32
Conor Lamb for Congress,32
"Great American Era, LLC",31
The Secular Coalition for America,30
Local Majority,30
California Secretary of State,30
Sanders For Congress,29
The Atlas Society,28
Humane Society International,28
Glisson for Congress,28
Finance Watch Dogs,28
"mitú, Inc.",27
The Arena PAC,27
Svonkin for Board of Equalization 2018,27
Future in America,27
U.S. Representative Will Hurd,26
The People's Government,26
Ken Harbaugh for Congress,26
Joe Cunningham for Congress,26
Jeff Klein Excelsior ,25
Families For Nathan Dahm,25
Steve Smith for Congress ,24
Mikie Sherrill for Congress,24
Collier for Lt. Governor ,24
Arthur Winter,24
TruOcean,23
SEIU Healthcare Illinois & Indiana,23
Providence St Joseph Health,22
Americans for Prosperity,22
Unite America Inc.,21
UPS Teamsters United,21
Julie for Texas 25,21
Californians For Eleni Kounalakis For Lieutenant Governor 2018,21
Republican Job Insider ,20
"Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",20
ACCE Action,20
Tina Smith for Minnesota,19
Jackson for Congress,19
Phone2Action,18
America United,18
Your Trump Shop,17
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",17
Friends of Dana Balter,17
Clarion Project,17
Bryan Zilonis,17
Blair for Montgomery,17
USA for UNHCR,16
The Minuteman Blog,16
Texas Organizing Project PAC,16
Pade for Wisconsin,16
National Park Foundation,16
Jetties Bracelets,16
Indiana State Senate,16
Henry Holt and Company,16
Friends of Donna Campbell,16
Equality Florida,16
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,16
The Refugee Center Online,15
The Markey Committee,15
Save the Children US,15
Gillibrand for Senate,15
and authorized by Bill Day for State Senate 2018,14
Wilkow!,14
"This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.",14
The Tax You Don't Pay Committee,14
Stitt for Governor 2018,14
No Kid Hungry,14
National Geographic Society,14
NRDC Action Fund,14
"Mike Chapman for State Representative (D), 1321 S Laurel St, Port Angeles WA 98362 and Tharinger for State Representative (D), PO Box 834, Seqium WA 98382",14
MPP,14
Kate Brophy McGee AZ - Senate,14
"Goods Unite Us, Inc.",14
Catholics for Choice,14
"ArtProfiler, Austin's Premiere Online Cultural Magazine",14
Adam Schiff for Congress ,14
Tim Ryan for Congress,13
The Halfway Post,13
The Committee To Elect Angelica Chavis McIntyre,13
Tammy Baldwin for Senate,13
Serve America PAC,13
People's World,13
Pastrick for Justice,13
Ohio Safe & Healthy Communities Campaign,13
National Media Distribution Services,13
Mussab Ali for JCBOE,13
Malcolm J Stewart,13
"Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ",13
Gathering Together,13
Friends of Louise Valentine,13
Friends of Ben McAdams,13
EMILY's List,13
Denormalizers,13
Committee to Elect David Schoen,13
Committee to Elect Darryl Morin,13
"Arjun Sethi, Author of American Hate",13
Zoë Bands,12
The Nib,12
State Employees Association of North Carolina,12
Regina Cobb 2018 ,12
Mike Kelly for Congress,12
Making Every Vote Count,12
Lislegard for House 6B Committee,12
Junk Box Entertainment LLC,12
Giffords,12
Friends of Amber Carter,12
Charter Public Schools PAC,12
Cathy for Congress,12
Aftab for Ohio,12
the Democratic Governors Association.,11
"by GroundUp. Not authorized by any campaign, committee, or PAC.",11
Vera Institute of Justice (501c3),11
The Colson Center,11
Sand Cloud,11
PubTalks,11
Porter for Congress,11
Our Schools Now,11
Friends of the Earth,11
Friends of Andy Zay,11
Conservatives for Toma,11
Committee to Elect Hal Slager,11
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",11
Chesapeake Bay Foundation,11
Center for Reproductive Rights,11
"Carl Davidson, 15001",11
CARE,11
A Whole Lot of People for Grijalva,11
"What a Hell of a Way to Die, a podcast",10
Progress News Network,10
Polis for Colorado,10
Paul Phillips,10
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",10
Mary González Campaign,10
Mary Geren for Congress,10
Kenneth Mejia for Congress,10
Issue One,10
Feinstein For Senate 2018,10
"Educate Our Kids, We Are Grinnell.",10
Dodson for Senate – Wyoming First,10
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",10
Catholics for America,10
Allied Progress Action,10
Adam Schiff for Congress,10
"ASMDSS, Inc",10
"the White Coat Waste Project, Inc",9
"Steve Huffman for Ohio, John Stickel, Treasurer, PO Box 739, Troy, Ohio 45372",9
She the People USA,9
Sevigny for Congress,9
Seth Moulton for Congress,9
Sarasota Citizen Martin Hyde,9
Providing Hope Va,9
Norm Novitsky,9
NextGen Climate Action,9
New Jersey Education Association. ,9
National Partnership for Women & Families,9
Mad Dog Political Action Committee,9
Jerad FInck,9
Human Rights Watch,9
Foundation for Liberty & American Greatness (FLAG),9
Delgado for Congress,9
Dakota Meyer,9
Conservative Investor Daily,9
Concealed Online,9
Communist Party USA,9
Committee to Elect Donald Stuckey II,9
Christi Craddick Campaign,9
Chet Long,9
CREDO Mobile,9
CMTE Calandra Vargas,9
CANVAS Unplugged - An Art Gallery of Today's Stories,9
Bright Light Ventures,9
"Andrew Gillum, Democrat, for Governor",9
Americans for Farmers and Families,9
American Bird Conservancy,9
Washington Speakers Bureau,8
Save Animals Facing Extinction,8
SOS International ,8
Rich Siegel Author,8
Retail Politics LLC,8
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",8
"Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24",8
Patriot Style,8
OuterGoods LLC,8
No Labels. Not Authorized by Any Candidate or Candidate Committee.,8
Moms Clean Air Force,8
Marsha Holland Campaign,8
MJ for Texas,8
James Erb,8
International Rescue Committee,8
In Search of Liberty,8
Healthy Living Initiative ,8
"Friends of Mary Kay Sigaty, Hong Brereton, Treasurer",8
Founder of the Day,8
Florida Strong Action PAC independently of any candidate.,8
Donald Trump Dog Poop Bags,8
Dissent Pins,8
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",8
Chase Kohne for Congress,8
Celebrity Voice Changer,8
Bill Nelson for U.S. Senate,8
Barbara Lee Family Foundation,8
Azula,8
Angie Craig for Congress,8
ACLU of Northern California,8
and Authorized by  Andrew Janz for Congress.,7
The Nature Conservancy,7
The Fighting Forces,7
"The Christian Broadcasting Network, Inc.",7
TJ Cooney,7
T Love Inc,7
Shawn Nelson For Congress,7
Right Rising Media LLC,7
Rebuild Maine,7
Pigeon Media USA,7
Patriot News Alerts ,7
Orem Families for UVU,7
Movement Voter Project,7
"Morrisey for Senate, Inc.",7
Matt Reel for Congress,7
Maple+Twig,7
Mac Schneider for North Dakota,7
Lidkings,7
Kevin McCarthy for Congress,7
"Kasich for America, not authorized by any candidate or candidate's committee.",7
Kamala Harris for Senate,7
Justice Equality And Economics ,7
Hawthorne Gardening Co. ,7
Grow America's Infrastructure Now,7
Generation 180,7
"Friends of Team 46 Slate. Chris Madaio, Treasurer",7
Friends of Chris Carr,7
FirstQuoteHealth,7
Essayli for Assembly 2018,7
"Elect Tanisha Harris (D), PO Box 872514, Vancouver, WA 98687",7
Dystopian State(s) Committee,7
Diversity Incorporated,7
Deputy Sheriffs Association of San Diego County PAC,7
Defenders of Wildlife,7
Death To Tyrants ,7
DC Statesman,7
Conservatives for Stringer,7
Compassion & Choices,7
Committee to Elect Richard Ojeda,7
Center for Biological Diversity,7
Baria for Mississippi,7
the ACLU,6
We Are The Mighty,6
Vote Tipton,6
"Travis Cummings, Republican, for State Representative",6
"Tony for Wisconsin. Connie Hutchison, Treasurer.",6
The Ruderman Family Foundation,6
The People's Trumpet LLC,6
Sudan Relief Fund Inc.,6
Savage America,6
Portfolio Books,6
Opportunity First,6
Ocean Helper,6
NextTribe ,6
New American Media Group LLC,6
NTK Network,6
Matthew Lee,6
Lea Marquez Peterson for Congress,6
Job Creators Network,6
"Jeff Brandes, Republican, for State Senate",6
Hill Reporter,6
Great America Alliance,6
Friends of Chris Murphy,6
Finkenauer for Congress,6
Evan Glass for Montgomery County Council ,6
Earth Clan,6
Alex Cardenas For IID - Division 1,6
the Democratic Party of Illinois,5
Trump Rules,5
Thrasher Coffee,5
The Dude's Designs,5
Republican Liberty Caucus,5
Recovery Advocacy Project ,5
Personal Liberty,5
Omar Navarro for Congress,5
Ocean Township Democrats,5
North Carolina Republican Party,5
Normals Are Pissed,5
Mississippi Development Authority,5
Medals of America,5
Marshall Beck,5
Lesley for CU Regent,5
John McCann for Congress.,5
I Love My Freedom ,5
House of Patriots,5
HomeGrown Tees,5
EveryDistrict PAC,5
Dr. Kim Schrier for Congress,5
Connect Americans Now.,5
Colorado Values Project,5
Brindisi for Congress,5
"Beachside Media, Inc.",5
Andy Barr for Congress,5
the United Association and not authorized by any candidate or candidate's committee.,4
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,4
the Foundation for Independent Voter Education,4
Ugenti Rita for Senate,4
Trump Stickers,4
The Federal Practice Group,4
Rebuild Maine PAC,4
"Polk ""Cat Brooks"" for Oakland Mayor 2018 #1405474",4
Plan International USA,4
"Philip Levine, Democrat, for Governor",4
Peter Smith | Independent for Colorado D32,4
News Procession,4
Martin for Freedom,4
Joe Bisaccia for AZ. Authorized by Joe Bisaccia,4
James Ramos for Assembly,4
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",4
GatorPAC,4
Friends of Josh Green,4
Friends of John Sarbanes,4
Friends of Barrett Davie,4
Friends of Andy Manar,4
Friends for John Talley 2018,4
Family Policy Alliance,4
FRIENDS OF RENEE HOAGENSON,4
FRIENDS OF GENTNER DRUMMOND 2018,4
Dr. Gutierrez for Mayor 2018,4
Defending Rural Arizona.  Not authorized by any candidate or candidate's committee.,4
Committee to Re-Elect Sheriff Sean Smith 2018,4
"Committee to Elect Matt Doell - Keith Kinder, Treasurer",4
Committee to Elect Camaron Stevenson,4
Citizens for Futrell,4
Californians for Safe and Affordable Housing,4
C-SPAN,4
Bredesen for Senate,4
Askov Finlayson,4
Armed American Supply,4
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",3
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,3
and approved by Yarbrough for District 3,3
Zumbach for Agriculture,3
Valdez for Colorado,3
UCC Open and Affirming Coalition,3
Torat Chayim,3
The Right Way,3
Texas Campaign for the Environment,3
Tablet,3
"Svaty for Kansas, Shirley Jacques, Treasurer",3
SupChina,3
Suburban Virginia Republican Coalition,3
State Run Films,3
Sonoma Land Trust,3
Science for Humans and Freedom Institute,3
SEIU,3
Right on Crime,3
Philly Women Rally,3
Paul Davis for Kansas,3
Partnership for Oregon Communities,3
"Paid for by Janet Nguyen for Senate, FPPC ID#1373835",3
Orange County Coastkeeper,3
Norgaard4AZ,3
New York Working Families Party,3
Michael Allman for Congress,3
Kevin Powers for Congress,3
Kerri Evelyn Harris for Delaware,3
Jumaane D. Williams,3
"Julie Grand for City Council - 2115 Nature Cove Ct., No. 207, Ann Arbor, MI 48104",3
Jeff McKnight,3
Javier Perez for Los Angeles Superior Court Judge,3
Human Rights Campaign PAC,3
Howard Slugh,3
Friends of Dronenburg for Assessor 2018,3
"Friends of Dave Ernst; Chris Hendrix, Treasurer ",3
Friends of Bronsten Kossow,3
Forest Fire Facts,3
Film Florida,3
Fair Elections Center's Campus Vote Project,3
DiNicola for Congress,3
Colin Schmitt for State Assembly,3
Buffy Wicks for Assembly 2018. FPPC #1396734,3
Bob Huff for Congress,3
AFSCME Council 28 (WFSE),3
 Responsible First Step Newton,3
theSkimm,2
the Committee to Elect Shane Sandridge,2
"and By Authority of Friends of Lisa Brannigan Rodvien | Melissa G. Stanton, Treasurer",2
Working America,2
Word Brothel,2
"Valerie for CT, Analis Quintman, Treasurer. Approved by Valerie Horsley. · ",2
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",2
Tom Wolf for Governor,2
The Committee to Elect John Check   Brad Bobbitt Treasurer,2
The Committee to Elect Alessandra Biaggi,2
The Armenian National Committee of America,2
State Senator Marty Knollenberg,2
Speak UP,2
Solar Rebates,2
Roman McAllen Campaign,2
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,2
"Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831",2
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",2
One Earth,2
NumbersUSA,2
"Nick DiCeglie, Republican, for State Representative",2
Nevadans for a Clean Energy Future,2
NEW YORKERS TOGETHER. NOT EXPRESSLY AUTHORIZED OR REQUESTED BY ANY CANDIDATE OR BY ANY CANDIDATE’S POLITICAL COMMITTEE OR ANY OF ITS AGENTS. ,2
Montera for CU Regent,2
"Missourians for Freedom to Work, Greg Hoberock, Treasurer",2
McCaskill for Missouri,2
Madison County Republican Central Committee,2
LaunchGood,2
Latham for Iowa Senate,2
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",2
Kyle Mullica for HD 34,2
Kris Coffield,2
Klean Kanteen,2
Kasey Reynolds for City Council 2018,2
"Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney",2
Joe Cunningham For Congress,2
Jeff Shipley's Committee for Peace & Prosperity,2
Jason Rittereiser for Congress,2
Human Rights Campaign,2
Great Financial Workshops,2
