Donna McLeod,0
Donovan 4 NH Senate,0
Doris for Congress,0
Doyel for Florida,0
Dr. Alex Glew for CA Assembly District 24 in 2018,0
Dr. Greg Bonnen,0
Dr. Jack Barnathan,0
Drake for District 23,0
Earthworks Action Fund,0
Ed O'Connell for State Representative,0
Edwin4Gavilan,0
Elaissia Sears for West Mesa Justice of the Peace,0
Elect 435,0
Elect Abby Zavos,0
Elect Benyousky Trustee,0
Elect Bob Bugert,0
Elect Braun for Woodbury,0
Elect Carolyn Blodgett,0
Elect David Norton - Mayor of Pawtucket,0
Elect Dean E. Hill,0
Elect Jim Herndon Medford City Council Ward 2,0
Elect Leonard Amundson - Douglas County BOC District 3,0
Elect Madison County Circuit Judge David W. Dugan,0
Elect Ray Dotson,0
Elect Tim Young for Pulaski County Commissioner,0
Elexis Grimes,0
Elizabeth Ann Fitch for Orphans' Court for Howard County,0
Emily Sledge for Washington County Clerk,0
Emma Pinter for Adams County Commissioner,0
Energy Justice For All,0
Episcopal Divinity School at Union,0
Eric Burlison,0
Eric J. Tarr for WV Senate,0
Ernesto Bejarano for ARUSD Board of Trustees 2018,0
Eugenia Thornton Recorder of Deeds,0
Eversmeyer and Guerrero For Township Committee,0
Express Employment Professionals - Nashville North & Downtown,0
FEE,0
Fahria Khan for Fremont School Board,0
Felicia Folarin For County Council At Large,0
Fenton Fire Protection District,0
Fight the New Drug,0
Fine Political Items,0
Fire Vicky,0
Flip Wilkes County,0
Florida Immigrant Coalition,0
FloridaPolitics,0
Floridians For Freedom,0
Focus on Stafford,0
Forward Wyoming,0
Frances Akridge for HSV,0
Fred Dorrell For OK Labor,0
Freevolt SoCal,0
Friends of Judge Michael Hayes,0
Front and Centered,0
Gary Broderick for School Board Member,0
Gary Snyder for State Senate,0
Gary Williams for Lane County Commissioner,0
Geoffrey Cauble For GA,0
George Marin for Mayor,0
Georgia Right to Life,0
Gerald T. Reiner Jr. For Teaneck Board of Education,0
Geraldine For Florence,0
Gideon Oakes for District 30 Senator,0
Glogowski For Assembly,0
Gongwer News Service Michigan,0
Grady Nouis For CO State Rep.,0
Grand Blanc Dog Park,0
Greg Hasty,0
Greg Pohlgeers for Fort Mitchell City Council,0
Gregg Luckner for Nevada CD4,0
Haley Wamstad for State's Attorney,0
Happy Hudson Project,0
Harris County Democratic Party,0
"Heenan for Pennington County Commission, District 5",0
Henry County Library Jr.,0
Hilary Dubay for L'anse Creuse School Board,0
Hill4Mayor,0
Hoboken Councilman Mike DeFusco,0
Howell Township NJ Democrats,0
I Am An Immigrant,0
IXNAY PAC,0
Ian Oglesby for Seaside Mayor 2018,0
"Important, Not Important",0
Innocence Project,0
Innovation Ohio,0
Interfaith Alliance of Colorado,0
International Crane Foundation,0
Investigate 538,0
JR Stanley for Magistrate District 1 Henderson County,0
Jaclyn Moreno for Cosumnes CSD,0
Jacob Hammersmith for Manor City Council,0
Jacobi Crowley for Oklahoma,0
Jake Auchincloss,0
James For OKC,0
Jan Schneider,0
Jana Lynne Sanchez for US Congress,0
Janet Booth,0
Janice Marie Anderson,0
Janice for Congress 2018,0
Jared Valanzola for Selectman,0
Jarratt Applewhite for District 50,0
Jason Adler for State Representative,0
Jason Coenen for Day County Sheriff,0
Jason Dobson for State Representative,0
Jeff Brandes,0
Jeff Fine for Superior Court Clerk,0
Jeff Olmstead for State Representative,0
Jeff Peterson for MN House 32B,0
Jeffcoat for House District 81,0
Jefferson Griffin,0
Jen Jordan - GA State Senator District 6,0
Jen Mallo for HCPSS Board of Education,0
Jenny Fitzgerald for CVUSD School Board,0
Jenny Kassan for Fremont City Council,0
Jenny McAdams for Pacific Grove City Council,0
Jerel Lee Poor II for Judge,0
Jerrod Belvin Pocono Township Commissioner,0
Jessica Ancona for El Monte City Council,0
Jessica For Ohio,0
Jessica Morse,0
Jewelyn Cosgrove for School Board,0
Jim Hagedorn,0
Jim McGovern,0
Jim Webb for Bentonville Mayor,0
Joanne Powell for Worcester County Clerk of Courts,0
Joe Lannan for Indiana State Representative - District 63,0
Joe McBride for State Supreme Court,0
John Barrow,0
John Horner for Morgan Hill Unified School Board,0
John L. Jones,0
John Morrissey for New Hampshire,0
John R. Mayne for Stanislaus County District Attorney,0
John Russo for Mayor of Orange 2018,0
Jon Morgan for NH,0
Jonathan Boos for State Representative,0
Jordan Chariton,0
JosephMorabito4Wildomar,0
Josh Guillory for Congress,0
Judd Cowan,0
Judge Alex Beal for JP,0
Judge Andrew Heath,0
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,0
Julie Alexander,0
Justin Farnsworth - Dorchester District 2 School Board,0
"Justin York for Lake Mary City Commission, Seat 1",0
Karen Branden for MN House,0
Karen Goh,0
Karen Marshall Candidate for Justice of the Peace,0
Karen McCallum For District Court Judge - District 26-F,0
"Karen Potter, MA Ed., CSP for Williamston School Board",0
Karl Racine,0
Kasey Reynolds for Chico City Council,0
Kathy Mulkerin for Walla Walla County Clerk,0
Katie for Phoenix Union,0
Kayla for Iowa,0
Keep Austin Affordable,0
Keep Justice Jennifer Caughey,0
Keith Greene,0
Ken Pfalzgraf Acton Agua Dulce School Board,0
Kentucky Family Values,0
Kentucky Local News,0
Kerry Schwartz for SPI City Council,0
Kevin B. Morrison for Cook County Commissioner,0
Kevin Reid for DeLand City Commission,0
Kibbe on Liberty,0
Kimberly Powers for Central City Council,0
King County Republican Party,0
Kiwanis Club of Austin-Northeast,0
Koreatown Youth and Community Center,0
Kristopher Tramont - Realtor,0
L.A. County Strong,0
LGBTQ Victory Fund,0
LIberty Road,0
LaVelle Compton for Oklahoma District 90,0
Larry Groh Jr for 51st District State Representative,0
Larry M Levine You are entitled to my opinion,0
Larry Sharpe for New York,0
Latino Tax Professionals Association,0
Laura Shaffer For Circuit Court Judge,0
Laura White-Brown For Morehead Mayor,0
Laura for Illinois - Senate District 9,0
Leah For Assembly,0
Leah Vukmir,0
Lebowski Lovers,0
Lessons from Military History,0
Let's Talk About It Radio Talk Show,0
Lets Get It - Fitness,0
LiberalViewer,0
Liberate Laguna,0
Libertarian Party of Iowa (LPIA),0
LifeDaily,0
Liles Taylor for Magistrate,0
Linda Gross for the Az House- LD8,0
Linda Koop,0
Lindsay Parkhurst,0
Lion Technology Inc.,0
Livingston County Republican Party,0
Log Cabin Republicans of Broward,0
Lois Kolkhorst,0
Louisiana Secretary of State Kyle Ardoin,0
Lowcountry Coalition Against Hate,0
Luther for County Commissioner,0
Lyndsay Bloomfield for McLean County Board - D9,0
Mad Dog PAC,0
Maggie's List,0
Maple Heights African American Gazette,0
Marc 4 Mayor 2018,0
Marc King for LD15 Maryland,0
Marc Snyder for House District 18,0
March To The Polls Rockford,0
Marcus Almon for Ramsey County Judge,0
Maresh For House,0
Mari Montgomery for City Council,0
Mariannette Miller-Meeks,0
Mariposa Law Offices,0
Marival Insurance LLC,0
Mark Haase for Hennepin County Attorney,0
Mark Reed for Congress,0
Mark for NL-S,0
Marla Vagts for MN House 58B,0
Marta Cruz for Cloverdale,0
Marvin Davis for Delaware,0
Mary Elizabeth Coleman,0
Mat Stein,0
Matt Francois for Walnut Creek,0
Matt Old -Erie County Commissioner,0
Matt Pouliot,0
Matt Rinaldi,0
Matt Towne,0
MattAnderson4TCAPS,0
Matthew Guerra - Senior Investment Advisor,0
Mayna Myers for Magistrate,0
"Med-I-Care Insurance Solutions, LLC",0
Melanie Stansbury for NM,0
Melissa Cross Vocal Studio,0
Melrose For Judge,0
Menomonee Falls Action Team,0
Meshon Rawls for Alachua County Judge,0
Miami-Dade Democrats,0
Michael Blichar Jr. for State Representative,0
Michael Dacquisto for Redding City Council,0
Michael L. Ashcraft Johnson County Commissioner - 5th District,0
Michael McKinney For Maine State Senate,0
Michael “Mike” Diaz for Stephens City Mayor,0
Michelle Davis-Younger for City Council,0
Michelle Figueredo-Wilson for City Council,0
Michelle Volk For City Council,0
Middle Class Voices of Pennsylvania,0
Mike Cunningham for Lakeland Mayor,0
Mike Garic for Washington Parish Council,0
Mike Reuter for 23rd Judicial Circuit Clerk,0
Mike Sharble for Duarte City Council District 7,0
Mindy Denninger for State Representative,0
MinneMinds,0
Minnetrista governance blog,0
Model D,0
Monmouth County Democrats,0
Morris County New Voices,0
Mote for Judge,0
Mt View WA Democrats,0
Munroe Falls City Councilman Mike Barnes,0
Muslim Legal Fund of America,0
Myprariereader,0
Myrtle Avenue Brooklyn Partnership,0
NARAL Pro-Choice Maryland,0
NRA Institute for Legislative Action,0
Nancy Colwell For House District 133,0
Nankervis for House,0
Natali Hurtado for TX House 126,0
"Nate Kilton, Plant City Commissioner",0
National Popular Vote dot com,0
Native American Rights Fund,0
"Nayeli for Oakland City Council, District 4",0
"Neil H. Harris, Gaithersburg City Council.",0
Nero for DuPage County Board - District 2,0
New Braunfels ISD Unicorn Action PAC,0
New York Faith & Freedom Coalition,0
New Yorkers Together,0
Nikki Fortunato Bas 4 Oakland,0
Niskanen Center,0
No DDC,0
Noel Garcia for East Lansing School Board,0
Normals Are Pissed,0
North Carolina Democratic Party,0
Oakland Education Association,0
Ocean Conservancy,0
Ohio Democratic Party,0
Okaloosa County Supervisor of Elections,0
Oklahoma FairTax,0
Oklahoma Second Amendment Association,0
Orca Relief Citizens' Alliance,0
Orlando Political Observer,0
Orman for Bentonville Mayor,0
Our City News  - By Vice-Mayor Mike Callis,0
Our Colorado Values,0
Overworked Moms,0
O’Donnell for Congress,0
PSU College of Urban and Public Affairs,0
Pacific Grove Neighbors United,0
Palm Beach Civic Association,0
Palmer for Commissioner,0
Pam Nogueira Maneman,0
Paquette For 78th State Representative,0
Paro for Progress,0
Pasco Democratic Party,0
Pastors for Texas Children,0
Patiño for City Council,0
Patricia Faye-Brazel for State House,0
Patrick O'Connor,0
Patriot Productions,0
Patti Minter for Kentucky,0
Paul Johnson for Wyoming House,0
Paul Mitchell for Congress,0
Paula Stepp For Garfield Cty,0
People's World,0
Peoples Progressive Media,0
Pete for Sedgwick County,0
Peter Newton for Addison County Sheriff,0
Phil Beracha Campaign,0
Phil Weiser,0
Phone2Action,0
Physicians Quality Care,0
Pina Prinzivalli for State Representative,0
Pittman for Pitt County,0
Planned Parenthood Advocates of Michigan,0
PoliceOne.com,0
Portland Children's Levy,0
Practically Political,0
"President Joe Shirley, Jr.",0
President Trump Fans,0
Progress Puerto Rico,0
ProgressNow Colorado,0
Protect Niles,0
"Prykryl for Lone Star Groundwater Conservation District, Place 4",0
Pulse Centers,0
Putting Women In Their Place,0
Quorum,0
RYAN BUNDY for Nevada,0
Rachel Prusak,0
"Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer",0
Randy Walton for San Marcos City Council,0
Rant Nation with Graham Allen,0
Raquel Terán for Arizona House of Representatives,0
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team,0
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0
Re-Elect Sheriff Mike Lowell,0
Re-Elect Trent for Albany County Attorney,0
Re-elect Carol Hall,0
"Re-elect Irene Josey, Larimer County Treasurer",0
Real Justice,0
Reality Bites,0
Rebecca For Idaho,0
Recovery PAC,0
Reid for EGR School Board,0
Release the Englewood Cliffs Tapes,0
Renew Missouri,0
Rep. Jeff Bridges,0
Representative Ed Thompson,0
Representative Jeff Pittman,0
Representative John H. Wills,0
Representative Thyra Stevenson,0
Resist Trump's agenda,0
Rex Renk for Clerk of the Supreme Court,0
Richard Durant for Town Of Lenox Highway Superintendent,0
Rick Smith for Justice of the Peace for the Walker River Township,0
Ro Khanna,0
"Robbie Smither for Shelby County Magistrate, 5th District.",0
Robert Conklin for Petaluma City Council,0
Robert Daulton for Fremont City Council,0
Roger Hauck,0
Ron Rowlett for Mayor,0
Rosemary Bayer for State Senate,0
Roxie Theater,0
Ruta Maria Jouniari for Sarasota County Commission - District 2,0
Ruth Hardy for Vermont Senate,0
"Ruth Moton, Endorsed Choice Candidate for PA House District 159",0
Ryan Dillon for State Senate,0
Ryan McAdams For Congress,0
Ryan Rauschenberger-Tax Commissioner,0
SAVE Action PAC,0
SD36 MNGOP,0
SEIU Local 2015,0
SEIU MN State Council,0
Salt River Project,0
Salvador Melendez for Montebello City Council 2018,0
Sam DiVittorio for District 4 Hammond City Council,0
Santa Clara Valley Water District,0
"Santa Fe Hills - San Marcos, CA",0
Sarah Hays for District Judge,0
Saturn for Utility Commissioner,0
Save Crownsville,0
Save EPA,0
Save the Alamo,0
Save the Children Action Network,0
SaveClayton.org,0
Scott Corlew for County Court Judge,0
Scott Garren for State Senate,0
Scott MacFarlane for Gallatin County,0
Scott Schmidt Running For Assembly District 7,0
Seafood Harvesters of America,0
Sean Quinlan for State House,0
Seminole Committee for Government Accountability,0
Senator Justin Chenette,0
Senator Richard J. Ross,0
Sergio Rodriguez,0
Seth Cagin,0
Seth Evans for Clark County Commissioner,0
Shane Smith: Parent in the 209,0
Shari McCartney for Broward County Commission District 4,0
Shawn Harrison For Florida House District 63,0
Shine on 44th,0
Smythe DuVal,0
Sonoma Land Trust,0
"South County Democratic Club, Berrien County, Michigan",0
Southeast Alaska Conservation Council,0
Spiritual and Practical Socialism,0
St. Joseph County Democratic Party,0
St. Martin's Press,0
State Auditor Mary Mosiman,0
State Representative Brian W. Stewart,0
State Representative Brooks Landgraf,0
State Representative Martin Daniel,0
State Representative Sheri Jesiel,0
State Representative Will Duff - CT 2nd District,0
Steidtmann for Missouri,0
Stephanie Canter for South Kingstown School Committee,0
Stephanie Compton for Kentucky Senate,0
Stephanie Zucker,0
Steve Rozier for Campbell County Coroner,0
Steven D. Foster,0
Stinnett for Montgomery County Commissioner,0
Stop Forced Annexation In Wise County,0
Straight Twist - Animal Welfare,0
Stuart Moss for State Representative,0
Stuart Shapiro,0
Sue Walker PA 13,0
Sunrise Center for Excellence in Chess,0
Susan Cunningham,0
Susan Funk for City Council,0
Suzanne Harrison,0
T.J. Marti for State House,0
TAS Apparel,0
TIRRC Votes,0
Tara Prupis Democrat for Millburn Township Committee,0
Team Kendra,0
Texans for Traffic Relief,0
The Beat of Life,0
The Bell Policy Center,0
The Briefly,0
The Committee to Elect Vincent J. Costanza,0
The GroundUp,0
The Halfway Post,0
The Jemimah Show,0
The Joe Cozzo Show,0
The Levitical Society,0
The Molina Law Group PLLC,0
The New Florida Majority,0
The Pragmatic Libertarian,0
The Resurgent Left,0
The Right Way,0
The Ripp Report,0
The Rutherford Institute,0
The Santa Barbara & Ventura Colleges of Law,0
The Story of Stuff Project,0
Theresa Coates Ellis for Manassas,0
Thomas A. Matthews,0
Thomas Salisbury for District Judge,0
Thomas Weldon for Jeffco Coroner,0
Thompson For House District 92,0
Tiffany Roberts-Lovell,0
Tim Hugo,0
Tim Ivey for County Commissioner,0
Timothy Alcorn For City Council,0
Todd Blackburn,0
Tom Chlystek For Illinois 82nd State Rep,0
Tom Malinowski for Congress,0
Tom Palzewicz for Congress,0
Tom Winter,0
Toni Miller for House District 9,0
Tony Overmyer for Edwardsburg School Board,0
Township United,0
Trumpified News - Blue pilled to Red pilled,0
Tuss for Senate,0
"Tyler Fox, Atty.",0
U.S. LawShield,0
Urban Hollywood 411,0
VOTE Hetherington,0
Valentino & Pinette for Voorhees,0
Vaughn for Justice Court,0
Verity Speeks,0
Victoria Neave for Texas State Representative,0
Vince Juaristi,0
Vincent for Boston,0
Vitamin Angels,0
Viviana Janer for Osceola,0
Vote for Mark Murphy,0
Vote for Tim Thompson,0
WITN22Wilm,0
Walt Wilkins for Solicitor,0
Warren County VA Democratic Committee,0
West Davis Active Adult Community,0
West Virginia Citizen Action Group,0
Who Stole the American Dream?,0
"William Downey for Magistrate, Woodford County",0
Williams For OPPD,0
Winker for Wisconsin,0
Winnebago County State's Attorney Joe Bruscato,0
Wisconsin Justice Initiative,0
Wisconsin LGBT Chamber of Commerce,0
Women For Civility,0
Women's March Rockford,0
World of Children,0
Wormhole Records,0
Worrell for House of Delegates - 18th District,0
Write-In Joseph Pond 4 District 3,0
Wyckoff Democratic Club,0
Yes 2 Air,0
Yes on 6A - Citizens Supporting Local Fire Protection,0
Yes on 6C - Citizens Supporting Local Fire Protection,0
Yvonne Reeves-Chong Pulaski Dem Committeewoman,0
Zahra Karinshak,0
Zane Chenault for Washington County Treasurer,0
elitefeats,0
802 Musicians for Change,1000
92nd Street Y,1000
A. Blair Dunn for New Mexico,1000
A. Ross Douglass For Judge,1000
ACLU of Florida,1000
Aaron For Lummi Nation,1000
Ada Wilson for Alpine School Board,1000
Adam Hertz,1000
Adam Kinzinger,1000
Adam O'Nan for Union County Judge Executive,1000
Adam VanHo for Ohio Senate,1000
Ahmad Zahra For Fullerton City Council District 5,1000
Aislynn4Mayor,1000
Alana,1000
Alaska Republican Party,1000
Alberta Griffin for 61st District Michigan State Representative,1000
Alex McKiernan for Norris Public Power Board,1000
Alfred Twu for Berkeley City Council,1000
Alianza for Progress,1000
All On Georgia.com,1000
Allan Fung,1000
Amanda Oesch for Scott County Prosecuting Attorney,1000
"Amanda Webster, New For 62",1000
American Immigration Council,1000
Amnesty International USA,1000
Andres Ramos,1000
Andrew Grant,1000
Andy Clark for State Senate,1000
Angelika Purkis,1000
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council,1000
Anne Giuliano For HD 46,1000
Anne Petera for Dare County Commissioner,1000
Apple Valley Professional Firefighters Association,1000
Arkansas Times,1000
Armando Rodriguez Canutillo Board of Trustees,1000
Aventura Vice Mayor Bob Shelley,1000
Barbuto for Commission,1000
Bayou Blue Democrats,1000
Be Conscious. Be Kind.,1000
Beesponsible,1000
Ben Cantu for Manteca Mayor,1000
Ben Jickling,1000
Ben Queen,1000
Benjamin Eldredge for Kendall County Commissioner,1000
Bergland For Missouri,1000
Beth Bye 2018,1000
Better Georgia,1000
Bill Troutman for PA Senate 2018,1000
Blaine Wilhour for State Representative 107th District,1000
Blue Monday,1000
Bluestem Kansas,1000
Bob Aagard for Granite School Board,1000
Bob Umholtz For Judge,1000
Brad Boles,1000
Brad Peacock for U.S. Senate,1000
Brian Fengel for Peoria County Sheriff,1000
Brian Glorioso for State Representative District 90,1000
Brock for Indiana,1000
Brut,1000
"Burton Brink For State Assembly, 49th District",1000
CLSA - California Life Sciences Association,1000
Calvert County Democratic Party,1000
Calvin Ball,1000
Carl Hilton for Allendale Board of Education,1000
"Carrie Davis, for Ohio State Representative for the 29th District",1000
Catherine Krantz for Congress,1000
Catherine Rombeau for NH State Representative,1000
Changetherules.org,1000
"Charles ""Will"" Hawkins For Windham Town Council",1000
Charles Arnold,1000
Charles Brandon Brown for Jackson County Board Dist. 2,1000
Charlie Kirk,1000
Chase Winder,1000
Chris Guy,1000
Christian Motley for 8th District Council,1000
Christie Humphrey for Sandoval County Assessor,1000
Christine Lewis for Metro,1000
Christine Pellegrino for NY Assembly District 9,1000
Christopher Saenz for Baldwin Park City Council 2018,1000
Chuck Kopp for State House,1000
Circuit Court Judge Laura Cromwell,1000
"City of Amarillo, Texas",1000
City of Tempe Government,1000
Civic Action Network,1000
Clarissa for Oakland School Board,1000
Clark Boyd-State Representative District 46,1000
Clear Energy Alliance,1000
Comden for State Senator,1000
Come Back Obama,1000
Committee for Green Foothills,1000
Committee to Elect Omar Mason - Judge,1000
Committee to Rebuild Maine's Middle Class,1000
Connecticut Arts Alliance,1000
Conservatives for Collier,1000
Council of Community Housing Organizations,1000
Councilman & Mayoral Candidate William Fahoury,1000
Craig Fishel for State Representative - 136,1000
Crain's New York Business,1000
Cumberland County GOP,1000
Cunningham for Judge,1000
DFL in Olmsted County,1000
Dale Nowlin for State Rep,1000
Dan Caulkins for Illinois State Representative,1000
Dan Hanks for Idaho,1000
Dan Rizzo for Revere,1000
David Adams For City Commission,1000
David Chiu,1000
David Gorski for the 72nd Assembly District,1000
David Schoen,1000
David Straz for Mayor,1000
David Wilson for Senate District 15,1000
Davis For State Treasurer,1000
Defending Donald,1000
Delegate Gary G Howell,1000
Dennis Evenson For SD Senate  District 4,1000
Derek,1000
Derek Schmidt,1000
Designs For Victory,1000
Dianne Liuzzi Hagan-Author,1000
"Don ""DK"" Kennedy For HB City Council 2018",1000
Don Little for School Board,1000
Don Rodgers & Russ Kelly for Pt. Pleasant Beach Council,1000
Donzel Leggett,1000
Dr. Dena Grayson,1000
Dr. Jose F Moreno for Anaheim City Council District 3,1000
Dr. Katie McBrine for State Senate,1000
Dr. Tony Wolusky for CU Regent,1000
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,1000
"Dwight TannerWard 5 City Councilman, for Mayor",1000
Eduardo Soto Abogado Inmigracion,1000
Education Matters JC,1000
Education Minnesota,1000
Eightyfive Miles,1000
Elect Hof,1000
Elect Jarrod Lowery NC House 47,1000
Elect Mike Krusen,1000
Elect Paul Akinjo Lathrop City Council,1000
"Elect Ray Martin for Lauderhill City Commissioner, Seat 4",1000
Elect Steve Walden Pulaski Circuit/County Clerk,1000
"Elect T. Lee Horne, III",1000
Elizabeth Andersen for Duval County School Board,1000
Equality Texas,1000
Eric Flodine for City Council 2018,1000
Eric Halvorson,1000
Eric Valley for District Court Judge,1000
Erik Mortensen For House,1000
Erik Yassenoff,1000
Evesham Lower Tax Team,1000
Facing Addiction with NCADD,1000
Fix Our Roads Alabama,1000
Florida Keys Democrats,1000
Focus on Marshfield,1000
Frank LaRose,1000
Freedom United,1000
Friends of Judge Sharon Marchman Campaign Committee,1000
Friends of Sendero,1000
Future of Firelands,1000
Gail Kulp for MN House,1000
Gallatin County Democrats,1000
Garrett Dwyer for AV City Council 2018,1000
Gary Gardner for Desert Hot Springs City Council,1000
Gary Morris 2018,1000
George Brauchler for Colorado,1000
Get Loud Now,1000
Girls Inc.,1000
Great Financial Workshops,1000
Greenlight the Gulch,1000
Greg Hart,1000
Gregory Caudill for Alachua County Commissioner,1000
Harrison County Democrats,1000
Heidi Wilson Messner,1000
Herd on the Hill,1000
Horry County Democratic Party,1000
Howard County Democratic Party,1000
Humble Area Democrats,1000
IBEW Local Union 126,1000
IFC PAC,1000
Ian Oundo,1000
Ian Todd for Congress,1000
Ignite Change,1000
Ihlenfeld for State Senate,1000
Illinois Family Action,1000
Invisible Innocence,1000
Issue Project Room,1000
Jacob Hilliker for Bay County Road Commission,1000
Jacob Straley,1000
James Cook for Deschutes,1000
James Lyle for School Board District 8,1000
James Skoufis,1000
Jamie Ballinger for Tennessee Senate,1000
Janice Barter,1000
Jason Kwiat for School Board,1000
Jeff Coleman,1000
