"THE FUTURE WE WANT, WITH MAJOR FUNDING BY CITIZENS FOR ACCOUNTABLE GOVERNMENT. NOT AUTHORIZED BY ANY CANDIDATE.",1000
Syms for Arizona,1000
Sullivan 2018,1000
Steve Smith for Congress ,1000
Stephen Denison ,1000
Stander for Wickenburg Town Council. Authorized by David Stander,1000
Solange for Scottsdale,1000
Sloan for Arizona,1000
Shope for House 2018,1000
Sears For Arizona,1000
Save the Dells Political Action Committee,1000
Save Native american Families. Not Authorized by Any Candidate or Candidates Committee.,1000
San Tan Times,1000
"Samuels for Arizona, Authorized by Jennifer Samuels",1000
Safari Club International Foundation,1000
SOLAR ENERGY TODAY,1000
SEDONACENTRIC ,1000
SEAL PAC Supporting Electing American Leaders PAC,1000
Rui Pereira for Town Council,1000
Rhonda Levenda for Mesa School Board,1000
Responsible Leadership for AZ. Not authorized by any candidate. Funding provided by Realtors of Arizona Political Action Committee.,1000
Re-elect Diane Douglas for Superintendent,1000
Rachel Wílsøn,1000
RAILmesa for Educational Purposes,1000
Protect Our Preserve PAC,1000
Protect Our Care,1000
Progressive Turnout Project. Not authorized by any candidate or candidate's committee.,1000
ProgressNow Arizona Institute,1000
Preventing Tobacco Addiction Foundation,1000
"Pierce for Mine Inspector: Authorized by William ""Bill"" Pierce",1000
Phoenix City Councilman Sal DiCiccio,1000
Paul Deasy for Flagstaff Campaign Committee,1000
Paid for by Vote Kerr,1000
Paid for by SCHMUCK for AZ Senate,1000
Paid for by Daniel Valenzuela for Mayor,1000
Nogales Community Development,1000
No5thTerm,1000
Nikki for Arizona,1000
Nick Myers for House 2018,1000
National Secure Storage LLC,1000
Nate Rees,1000
My Latino Vote AZ - a nonpartisan online community dedicated to raise awareness and to increase voter participation in the Arizona Latino community.,1000
Muktar Sheikh for Balsz School Governing Board ,1000
Movement Voter Project,1000
Morrison for Constable,1000
"Monstah PAC, an FEC registered Super PAC.  This is an independent expenditure of Monstah PAC and is not authorized by any candidate or candidate's committee.",1000
Modern Patriotism,1000
Mitzi Epstein for AZ. Authorized by Mitzi Epstein,1000
Mike Melendez Committee,1000
MedicareBob,1000
McCormick For Liberty,1000
Matiella for Congress,1000
Mathews for City Council,1000
Marquez for AZ. Authorized by Matthew Marquez,1000
Marcus Ferrell for District 24,1000
"Maggie's List, a Political Action Committee",1000
"MAGApreneur, INC.",1000
Lyon for AZ. Authorized by Lyon for AZ.,1000
Loftus 2018  ,1000
Livingston for AZ Schools,1000
Leslie H Pico for Secretary of State,1000
Leila Counts ,1000
Larry4EVIT,1000
Larry Bodine,1000
Kurland 23; Authorized by Eric Kurland,1000
Kolby Granville,1000
Kissell For Justice,1000
Kevin Walsh for Kyrene School Board,1000
Kennedy 2018,1000
"Kelli Ward for Senate, Inc, www.KelliWard.com",1000
Kate Brophy McGee AZ - Senate,1000
Karyn Lathan for Constable,1000
KGUN 9 On Your Side,1000
Just Fix Our Roads. Not authorized by any candidate. Support by We Build Arizona,1000
Julie Willoughby Political Organization,1000
Juan C. Flamand for Osborn,1000
Jon Saline for Justice of the Peace,1000
John Officer for Marana Town Council,1000
Jim for Arizona Senate ,1000
Jim Robinson,1000
Jeremy Whittaker for Mesa,1000
Jennifer Pawlik for AZ House. Authorized by Jennifer Pawlik.,1000
Jeff Brown,1000
January Contreras for Attorney General. Authorized by January Contreras.,1000
"James Austin Woods, Esq.",1000
"J. Todd Rash, Scottsdale, AZ Resident",1000
Issue One Action,1000
InMaricopa Media and News Organization ,1000
Humane Voters of Arizona,1000
Human Rights Campaign PAC,1000
Hughes for House.,1000
Hiral for Congress,1000
Gunnigle For House,1000
Grandparents for Democracy.  Not authorized by any candidate or candidate’s committee.,1000
"Global Ties Arizona, a non-partisan 501(c)3 organization.",1000
Girard4AZSenate. Approved by Sharon Girard.,1000
Ginny Dickey for Mayor,1000
Gilbert Romero for Arizona,1000
Gilbert Republicans,1000
Gilbert Citizens for Public Safety,1000
Garcia for Governor. Authorized by Garcia for Governor.,1000
Fund Flagstaff Students,1000
"Friends of Warren Stewart, Jr.",1000
Friends of Reginald Bolding - Bolding for AZ State House LD27,1000
Friends of EVIT,1000
French for Arizona and Authorized by Felicia French.,1000
Freedom Partners Shared Services,1000
Fred Arnett for Justice of the Peace,1000
Forward Majority Action 527 AZ PAC. Not authorized by any candidate or candidate’s committee.,1000
Folsom Projects LLC,1000
Flagstaff Needs a Raise,1000
Federation of American Hospitals,1000
Farley for Governor,1000
Ervin For AZ Senate.  Authorized by Doug Ervin.,1000
Elect Kathy Hoffman for Superintendent,1000
Elect Frank Carroll,1000
Elect Estrada for City Council Committee ,1000
Elect Aly Cline District 2 Surprise Council member,1000
El Mirage Police Employees Association ,1000
Eddie Farnsworth 2018 ,1000
Drew John for State Senate,1000
Dr Friese for House,1000
Downtown for Democracy,1000
Dom for Justice,1000
Diego4LD27,1000
Devin for Arizona,1000
Denise Link LD 24 House Committee and Approved by Denise Link,1000
Democrats of the Red Rocks,1000
Delina DiSanto For Congress,1000
Defend Our Future,1000
Defend Arizona. ,1000
Deedra 2018 for U.S. Senate,1000
Debbie Nez Manuel for AZ Senate and Authorized by Debbie Nez Manuel,1000
David Schapira,1000
Dave Palermo,1000
"Daria Lohman for AZ Senate,  Authorized by Daria Lohman",1000
Daniel Valenzuela for Phoenix,1000
Dan Carroll,1000
Dalessandro For Arizona,1000
DCFit LLC,1000
Conservative Trust of America. Not authorized by any candidate or candidate’s committee. ,1000
Committee to elect Mike Whiting,1000
Committee to elect Matt Bullock,1000
Committee to Re-Elect Vicki Hunt,1000
Committee to Elect Stephen Kridler,1000
Committee to Elect Sabbagh (For AZ Treasurer),1000
Committee to Elect Melanie Barrett,1000
Committee to Elect Jenny Howard for Thatcher Town Council,1000
Committee to Elect Gisele Norberg Surprise City Council Dist 3 Authorized by Gisele Norberg,1000
Committee to Elect Camaron Stevenson,1000
City of Tempe ,1000
Citizens for Truth in Drug Pricing,1000
Citizens for Transportation Solutions PAC,1000
Citizens Supporting Jeff Fine,1000
Chris4Arizona. Authorized by Christine Marsh.,1000
Chris4Arizona. Authorized by Christine Marsh,1000
"Chispa Arizona, a program of the League of Conservation Voters",1000
Center for the Study of Race and Democracy,1000
Cecil Yates for Mayor 2018 committee,1000
Calm Effect,1000
CCUSD Citizens for Education,1000
Bill Richardson,1000
Biggs4AJUSD,1000
Biggs for Congress,1000
Best Friends Animal Society,1000
Arizonans for a Better Tomorrow. Not authorized by any candidate or candidate campaign committee.,1000
Arizonans for Life.,1000
Arizonans for Better Healthcare,1000
Arizona Wins. Not authorized by any candidate.,1000
Arizona Wins. Not Authorized By Any Candidate.,1000
Arizona Health Care Voters,1000
Arizona Free Enterprise Club,1000
Arizona Democratic Party. Not authorized by any candidate or candidate's committee.,1000
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",1000
Arizona Conference of Police and Sheriffs,1000
Arellano for Arizona,1000
Anita For Arizona ,1000
Animal Defenders of Yuma,1000
American Action News,1000
America's Voice,1000
America Revived,1000
Alexis Hermosillo for Mayor of El Mirage,1000
Alex Goetting,1000
Alan Gaugert for Pendergast,1000
Adelita Grijalva for TUSD School Board,1000
Adam Ragan for TUSD,1000
Aaron For Arizona,1000
AZ Blue 2020,1000
A Case for Women LLC,1000
#VOTEPROCHOICE. Not authorized by any candidate or candidate's committee.,1000
Public Integrity Alliance,997
Danny L. Bryant,997
Committee to Elect Julian Contreraz,997
VOTE HEATHER CARTER SENATE,995
"Progress Tomorrow, Inc. Not authorized by any candidate or candidate's committee.",993
Solar Rebates,975
Re-Elect Joe Cantelme,975
"Benepath, Inc.",965
Unite America Congressional Election Fund,958
Arizona Wins. 602-888-4907. Not authorized by any candidate.,955
Arizona G&T Cooperatives ,929
Ben & Jerry's,925
Amy for the People,920
Countable Corp,913
Sean Bowie for State Senate,908
United Moms,902
WeThePeopleHolsters ,894
Loud & Proud,890
"Great Schools Now, with major funding from Invest in Education. Not authorized by any candidate.",873
Christian Care Ministry,866
Jacek Zurada,843
NowThis,830
Shane Rudman is the founder of Animal Justice League of America and is committed to ending animal abuse through REAL accountability.,826
Discover Charter Schools,825
Judicial Watch,808
Paul Moya For Congress,787
jorgea hernando,781
the Campaign for Sustainable Rx Pricing,763
FreightWaves,762
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,759
California Democratic Party,737
Committee for SpencerWillie4WRUSD,713
National Audubon Society,675
Janessica - a Webseries by Whitney Uland,653
Yale Climate Connections,637
motivote,615
Leah Mele,613
Matt McCarthy for Assembly District 23,597
Patty Murray for Senate,565
Katmai Conservancy,563
"Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",553
RepresentUs,527
The National Fair Housing Alliance,512
Waters Kraus & Paul,499
Andy Pelosi,476
factboxdottv an independent news and opinion organization,451
Donald J. Trump - 45th President of the United States,441
Scott Wagner For Governor,426
NETWORK Lobby for Catholic Social Justice,416
Debra Cleaver,407
The Democratic Coalition,402
Tom Steyer,395
New York State United Teachers,365
FWD.us Education Fund,365
Committee to Re-Elect Mike Hestrin DA 2018 - FPPC#1356338,351
Texas Civil Rights Project,350
Bonner & Partners,338
Julie for Texas 25,336
Conservative Investor Daily,332
EnergyBoom,331
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,326
The Loyal Opposition,323
Charles Fox,323
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",316
Colorado Values Project,314
"Air Line Pilots Association, International",313
Earthjustice,310
Donald J. Trump - 45th President,304
314 Action.,303
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",301
Harley Rouda for Congress,299
Right Wing News ,298
Republican Senate Campaign Committee,298
Nine Line Apparel,295
Pink Pin Project,288
the National Mining Association,286
"Kasich for America, not authorized by any candidate or candidate's committee.",286
Kinder World,285
the National Center for Transgender Equality,284
MegaFood,281
Norm Novitsky,277
 Patients And Caregivers To Protect Dialysis Patients,277
Tee Shirt Palace,275
Public Citizen,274
2A4LIFELLC,274
People United for Privacy,273
CHC BOLD PAC,273
Proud Americans Supply,268
Catholics for Choice,261
The Wealthiest Investor,260
Kevin de León for U.S. Senate,259
Compassion & Choices,257
Organization United for Respect,255
Republican State Leadership Committee,253
Indivisible Action FL,253
Huffman for Congress,252
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",251
Patriot News Alerts ,250
NIAC Action ,249
The Palestine Institute for Public Diplomacy,248
Big Sky Values PAC,248
Family Survival,247
Paid for by the National Mining Association,246
Giffords PAC.,246
Friends of Bernie Sanders,245
Medals of America,244
the DSCC,243
Tactical Pro Supply,243
Grunt Style,243
The Western Way,242
USA For Trump,240
Jim Bradley for Salt Lake County Council,240
Run for Something PAC,239
Firearms Policy Coalition,239
Porter for Congress,237
Hello Resistance,237
"American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.",234
 Penguin Young Readers,234
"Great American Era, LLC",232
World Mercury Project,231
California 2020,228
Mary Throne for Governor,227
True Conservative,226
Candidate Command,225
End Citizens United,224
Delivered Digital Marketing,224
Great America PAC,219
Manhattan Institute,218
Conservative Institute,217
Good Jobs Nation,216
People's House Project,215
Viewpoint Israel,214
Security is Strength PAC. Not authorized by any candidate or candidate’s committee.,214
Save The Storks,214
News Procession,213
World Wildlife Fund,212
Concerned Citizen David Townsend,212
the parents at ParentsTogether,211
Wyoming Migration Initiative,209
Tammy for Illinois,209
American Wild Horse Campaign,209
Topic,208
Rainforest Action Network,205
Americans for Farmers and Families,205
Purpose,203
St. Martin's Press,199
Point Source Youth,199
Democratic Action.,198
Mitchell Hall and Sean Callahan,195
Prophecy News Watch,192
Herd on the Hill supporter contributions,192
STEIL FOR WISCONSIN INC.,191
Philadelphians for a Fair Future,190
O’Connor for Congress,190
Joann,190
GOP Gifts,190
Defenders of Wildlife,188
Parks Project,187
Hillsdale College,187
Debate of the Day,186
PL+US: Paid Leave for the United States,184
Faith First ,184
"Alexander Street, a ProQuest Company",183
the Competitive Enterprise Institute ,182
Sinclair Broadcast Group,182
Omaze,182
Philip Becnel,181
Heidi for North Dakota,181
Elect Carolyn Long,181
Committe Narvaez For Napa City Council 2018,181
Sabrina Cervantes for Assembly 2018,180
Foundation for Economic Education,179
UnitedHealthcare,178
Paid for by Be a Hero PAC,176
"Denise Grimsley, Republican, for Commissioner of Agriculture and Consumer Services.",176
"Philip Levine, Democrat, for Governor",175
Friends of Sherrod Brown,175
Military Spouse,173
Right Call Media,172
No Kid Hungry,172
Catholic Relief Services,172
2A4LIFE LLC,172
DisabilityOver50,171
Vera Institute of Justice (501c3),170
Lemony Tree,170
Jane Velez-Mitchell,170
Goals Toward Financial Security,169
PhRMA,168
"John Murtari, AKidsRight, Inc.",167
"Friends of Mari Leavitt (D) PO Box 65195 Tacoma, WA 98466",166
Chad Benson,166
Blue Fox Entertainment,165
Avey for Assembly 2018,165
USA Liberty Store,163
Newscompare,163
Abortion On Our Own Terms,163
NRDC Action Fund,161
Doctors Without Borders/Médecins Sans Frontières (MSF),158
Florida Strong Action PAC independently of any candidate.,157
Wind Energy Foundation,154
The Logical Liberal,154
National Media Distribution Services,154
IOOGO INC.,154
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,154
Nicole James,152
EDF Action,152
the National Democratic Redistricting Committee,151
Sandy Hook Promise,151
Julie Magill,151
Simon & Schuster,150
People's PAC,150
Media Research Center,149
Let Africa Live,147
the Democratic Party of Illinois,145
Wake Up World & Smell The Coffee,145
John R Symcox for State Senate 2018,144
"Tactical Air USA, LLC",143
"Securing Ohios Future, INC.",143
Show Up To Vote,142
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",139
Adam Schiff for Congress ,139
Richard Bunce for Assembly,138
Color Of Change,138
The Coalition for Medicare Choices,136
No Labels. Not Authorized by Any Candidate or Candidate Committee.,135
The Wetherall Company,134
Stars and Stripes Forever PAC.  Not paid or authorized by any candidate or candidate's committee.,134
Tina Smith for Minnesota,132
Rebuilding America Now Super PAC,132
Stand (EIN: 94-3331587),129
PubTalks,129
Positive Christian Purity,129
The Ruderman Family Foundation,128
"Tony for Wisconsin. Connie Hutchison, Treasurer.",125
Emerge America,125
Protect the House,124
"OAF Nation, Inc",124
Daily Wire,124
End Citizens United Nonfederal,123
Cold Dead hands of America,123
Ted Cruz for Senate,122
Random House,121
Making Every Vote Count,120
the Democratic Governors Association.,119
the Colorado Democratic Party,119
Defending Donald,119
Californians For Eleni Kounalakis For Lieutenant Governor 2018,119
Greater Half,117
Friends of Mary Beth Carozza,117
Dave Thomas Foundation for Adoption,117
Animal Charity Evaluators,117
the Environmental Working Group,116
World Food Program USA,116
"Having Kids, Inc. ",115
"4Ocean, LLC",115
SoCal Daily Media,113
Real Justice PAC and not authorized by any candidate or candidate's committee.,113
I Love My Freedom,112
Clayton Hunt for Texas House District 145,112
