Marsy’s Law for Oklahoma, LLC, 15 Enterprise, STE 550, Aliso Viejo, CA 92656,7379601
Grego for House 2018 ,20000
the ACLU,19091
Blake Cummings for Corporation Commissioner 2018,19000
Elijah McIntosh for Congress,18985
Westcott for DA 2018,18000
Taylor Venus for House 2018,18000
Need to Impeach,17366
the Committee to Elect Dave Crutchfield Judge 2018,17000
Shawn Howard for House 2018,17000
#VoteTogether,15111
ConocoPhillips Company,15092
Mark Myles for Attorney General 2018,15000
Friends of Todd Blackburn 2018,15000
Friends for Eddie Fields, 2018,15000
National Rural Electric Association,14020
Friends of Claudia Griffith 2018,14000
PragerU ,13822
Lauren Morris for House 2018.,13000
Approved and paid for by Boren Friends and Family for Mary B. Boren, 2018,13000
John Haste for State Senate 2018,12991
Zen Brands International, LLC,12744
NRA,12720
Shawnee YES,12000
Friends of Julia Kirt 2018,12000
Friends of Judge Bob Hughey,12000
Educate OK, Inc,12000
Association of Fish & Wildlife Agencies,12000
"Gipson 4 Congress"  ,12000
Tom Stites for State House 2018,11977
Oklahomans for Charles 2018,11000
Louise Works 2018,11000
Friends of Tim Harris,11000
Bingman for Corporation Commissioner 2018,11000
Route 66 Marathon,10883
Buckley For House 2018,10809
and Authorized by Oklahoma Faith Leaders ,10000
GOODMAN FOR COMMISSIONER 2018,10000
Friends of Sheriff Todd Gibson,10000
Friends of Kory Kirkland 2018,10000
Eric Tomlinson for Oklahoma State Senate 2018,10000
Committee to Elect Arnold Bourne to State Senate,10000
Protect The Harvest,9155
Laura Austin Thomas for District Attorney,9000
Jacob Rosecrants for HD 46 2018,9000
Gipson 4 Congress Campaign Committee,9000
Donald J. Trump for President, Inc.,8711
Zach for Mac Ward 6 City Council ,8000
Oklahoma FAIRtax Inc,8000
Markwayne's Logic,8000
Judy Moore 4 House 15,8000
Friends of LaVelle Compton for House District 90,7990
Planned Parenthood Federation of America,7986
Friends of Kelly Albright 2018,7957
DCCC,7904
4Ocean, LLC,7500
NBCUniversal Media, LLC,7049
T.J. Marti for State House 2018,7000
Jennifer for Judge 2018,7000
Friends of Smith for DA 2018,7000
Friends of Cyndi Munson 2018,7000
Edwards For Tulsa,7000
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,6678
AAF Nation, LLC,6675
STAND FLAG POLES,6388
National Wildlife Federation Action Fund,6097
Elect Rod Wiemer District Judge 2018, 522 S. Seminole Ave., Okmulgee, OK 74447,6000
Brandon Thompson 2018,5999
Young America's Foundation,5888
Energy Citizens,5809
Human Coalition,5511
Environmental Defense Action Fund,5476
WeThePeopleHolsters ,5332
Pol. Adv. Pd. for by Mr. Sandy McGhee,5180
Tom Steyer,5066
the Oklahoma Council of Public Affairs,5000
members of Oklahomans For School Calendar Reform (OK4SCR), a grass roots association of Oklahomans (former and current) and other kindred spirits who support reform of Oklahoma's education laws to define a state-funded school year that begins in late August or early September and provides a process to  guide local control in decision making on such matters.,5000
and authorized by Josh Edwards for District Attorney 2018.,5000
Williams,5000
Sunbeam Family Services,5000
Steve Russell for Congress,5000
Sara Peterson for HD41,5000
Russell For State Rep 2018,5000
Karen Gaddis for HD75 2018.,5000
KJ 4 Tulsa,5000
Justin Rolph for City Council 2018,5000
Friends of Denise Brewer for Oklahoma 2018.,5000
Friends for Lewis Moore 2018,5000
Family Equality Council,5000
Erick Wyatt For State Senate 2018,5000
Brian Hobbs for Oklahoma House District 38,5000
Friends of Mike Ritze,4977
OZY Media,4930
Freedom for All Americans Education Fund,4902
JJ for House 2018,4807
Swing Left. Not authorized by any candidate or candidate's committee.,4604
FirstQuoteHealth,4339
Conservative Gear,4317
2A4LIFE LLC,4301
Leadership Always,4286
I Love My Freedom,4179
Great Financial Workshops,4114
and Approved by Casey Satterlee for House District 82,4000
Friends of Chelsey Branham 2018,4000
American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.,3762
American Possibilities PAC,3733
LeadingResponse,3598
Keep and Bear,3582
State Run Films,3574
Airbnb,3509
Everytown for Gun Safety Action Fund,3340
Giving Brush LLC,3282
Oxfam America,3188
Kevin McCarthy for Congress,3184
The Hill,3169
Daily Wire,3015
FreedomWorks,3012
Worth State House 2018,3000
Hammond for Sheriff 2018,3000
Friends of Jacobi Crowley,3000
Dwight Tanner Jr,3000
Committee to Elect Dick Tannery for DA,3000
Cass for Council,3000
Burke for Tulsa County Assessor 2018,3000
Brad Schmitt for House District 82 2018,3000
Authorized and paid for by Melanie Spoon for House of Representatives 2018,3000
Tulsa 9.12 Project,2975
Mic,2947
The Nib,2928
friends of John Michael Montgomery 2017,2880
Kamala Harris for Senate,2839
NowThis,2795
David Bullard for Senate 2018,2735
Turning Point USA,2676
Defending Donald,2578
Axios,2437
T-Mobile,2414
Charlie Kirk,2128
Welcome.us,2117
End Citizens United Nonfederal,2081
Gillibrand for Senate,2052
Dinesh D'Souza,2026
Thompson for Ok Senate 2018,2000
Terry Harrison For District Attorney,2000
Secretariat of Economy (Mexico),2000
Oklahoma Latino Democratic Federation ,2000
Jeffers for House 2018,2000
Friends of Meloyde Blancett 2018,2000
Friends of Kyle Hilbert 2018,2000
Friends of Julie Roach 2018,2000
Friends of Denton 2018,2000
Friends of Daniel Manuel 2018,2000
Friends of Andy Fugate 2018,2000
FRIENDS OF JARED LEMMONS 2018,2000
Committee to Elect Kathy Baker,2000
City of Broken Arrow,2000
Calvey for County Commissioner,2000
Andrews for Oklahoma 2018,2000
Alex Scott for Norman Ward 8,2000
Friends of Greg Babinec 2018,1996
Elect Staci Lohrman for State Representative D-19,1996
Center for Biological Diversity,1989
End Citizens United,1925
Arkansans for Jobs and Justice ,1857
CRTV,1833
Amy Manuel for County Clerk,1810
PETA,1799
Judicial Watch,1789
Jane Velez-Mitchell,1776
Job Creators Network (“JCN”),1717
the National Democratic Redistricting Committee,1701
Joann,1698
The Committee to Defend The President,1674
Jeff Merkley for Oregon,1659
ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.,1608
PrintedKicks,1584
Clarion Project,1577
Chad Benson,1566
Kansas Hospital Association,1560
Harley Rouda for Congress,1553
We Are The Mighty,1539
Donald J. Trump - online store for campaign gear,1469
Tax March,1391
Hoover Institution,1385
UnitedHealthcare,1368
Justice Elizabeth Lang Miers Campaign,1330
Comedy Central,1317
Consumer Alert Services,1300
The Christian Left,1264
Main Street Investors Coalition,1237
Winning For Women, Inc.,1214
Justice Douglas Lang for Chief Justice Campaign,1207
Oceana,1206
Win Dem PAC,1196
OAF Nation, Inc,1196
Human Rights Campaign,1178
Patriotic Drop Shop,1158
Salem Media Group,1125
Friends of the Earth,1118
The Wind Energy Foundation,1087
Steve Forbes,1077
Hillsdale College,1069
Indivisible Action,1042
Wind Energy Foundation,1013
U.S. Term Limits,1000
Supporters of Brett Butner for Associate District Judge 2018,1000
Phillips 66 Company,1000
National Solar Rebate,1000
National Loan Programs,1000
Mike Shelton for County Assessor 2018,1000
McArtor for Judge 2018 ,1000
MOLLY NEUMAN FOR JUDGE 2018,1000
Linda Wade 4OK State Senate Fund 2018,1000
Kevin Whiteside for County Commissioner 2018 12520 N 432 Rd, Adair, OK 74330,1000
Josh Russell,1000
Irby For Judge 2018,1000
Graham for Oklahoma 2018.,1000
Friends of Tim Haws 2018,1000
Friends of Stephanie Bice 2018,1000
Friends of Ron Peters 2018,1000
Friends of Denise Brewer for Oklahoma,1000
Ellis for OK House 2018,1000
Ed Quinton Jr for Osage County Assessor 2018,1000
Dwayne Moffett for County Commissioner,1000
Committee to Elect Paul Marean State Rep 2018,1000
Cleveland for Commissioner 2018,1000
Bell for Norman 2018,1000
United for Medical Research,999
JVMI,984
Marin Crops, LLC,977
NRDC,919
Armed American Supply,903
Rosen for Nevada,893
Philip Levine, Democrat, for Governor,881
Fincher for House 2018,869
Justice Jason Boatright Campaign,844
Friends of Bernie Sanders,828
FreightWaves,828
Finance Watch Dogs,819
Good Jobs Nation,791
Jim Kelly for State Representative, Dan Carroll, Treasurer,763
Right Wing News ,761
Normals Are Pissed,759
The Mercatus Center at George Mason University,757
In Search of Liberty,755
When We All Vote,753
Parks Project,753
Rustic Edge Marketing,752
French Hill for Arkansas,749
MoveOn.org Civic Action.,743
MJ for Texas,742
CHC BOLD PAC,714
and Authorized by  Andrew Janz for Congress.,708
BRITE Coalition.,702
Purpose,680
EMILY's List,679
Amnesty International USA,671
Emily Sledge for Washington County Clerk,669
SFT2 Tactical Supply,668
Kinder World,667
Boredom Therapy LLC,661
Friends of John Berrey,609
Americans For Prosperity,601
Patriot Depot,599
Ranker,595
Proud Right Winger,592
the National Mining Association,579
Proud American Hunter,564
Cathy for Congress,563
The Years Project,553
the White Coat Waste Project, Inc,519
LifeZette Inc.,518
Young County Democratic Association,517
Let Africa Live,517
MoveOn.org Political Action, not authorized by any candidate or candidate's committee.,501
Progress Iowa,490
the Democratic Governors Association.,466
Real Justice PAC and not authorized by any candidate or candidate's committee.,461
Friends of Lou Reed Sharp,459
Unite America Inc.,455
Citizens to Elect Paul Curtman - Zach Curtman, Treasurer,454
Deb Haaland for Congress.,453
TYT Network,451
NARAL Pro-Choice America,448
Families For Trump,446
Southern Poverty Law Center,444
Science for Humans and Freedom Institute,442
Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.,442
the DSCC,437
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,431
Blue Wave Voters,426
the Committee to Elect Caldwell for Kansas, Treasurer Jason Conley,419
No Labels. Not Authorized by Any Candidate or Candidate Committee.,407
James Thompson for Kansas,403
The Brookings Institution,397
APTS Action, Inc.,392
Joe Kennedy for Congress.,391
Restoration PAC,389
Nine Line Apparel,385
Bobby Hill,384
State Policy Network,378
Beachside Media, Inc.,376
Media Research Center,375
Sinclair Broadcast Group,370
Kansans for Kobach, Bob Dool, Treasurer.,369
Greenpeace USA,369
Patagonia ,365
The National Organization for the Reform of Marijuana Laws,359
theSkimm,342
Abortion On Our Own Terms,332
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,316
World Food Program USA,311
the National Network of Abortion Funds,304
45 Hats,299
Ocean Conservancy,297
National Education Association,290
Lemony Tree,278
Animal Matters,276
Arthur Winter,272
Conservative Tribune,271
Reform Austin, Inc. ,259
Make America Float Again,251
Ammar Campa-Najjar for Congress.,251
Norm Novitsky,247
Larry Sharpe for Governor,247
Giffords PAC.,247
End Party Politics, LLC,247
Stacey Abrams for Governor,246
the Competitive Enterprise Institute ,244
Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer,244
Zane Chenault For Washington County Treasurer,242
Not One Penny,241
Manchin for West Virginia, Jack Rossi, Treasurer,240
ASMDSS, Inc,240
DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.,239
House of Patriots,235
Andrew Gillum, Democrat, for Governor,235
Republican State Leadership Committee,234
Kim Olson Campaign,230
Stand Up America,229
MAGA and Trump Supporters,226
Environmental Defense Fund,225
American Friends of Magen David Adom,225
Energy Nation,222
C-SPAN,222
The Wilderness Society,221
Scenes Media LLC,221
Topic,220
Good Media Group,217
Rebuilding America Now Super PAC,216
Congressional Leadership Fund,216
News For Democracy,214
Committee To Elect Mark West,214
2atees1,213
Great America Alliance,211
NRSC,207
Schwab for SOS, Debra Edler, Treasurer,206
Charles Brian Younce,202
America's Navy,200
The Nature Conservancy,199
the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.,194
Webinar Technologies,194
DC Statesman,193
Bill Nelson for U.S. Senate,190
Marshall Beck,186
Ben Swann,182
Random House,180
the Foundation for Constitutional Government,178
Lebowski Lovers,178
NRDC Action Fund,177
Americans for Prosperity Foundation,176
Foundation for Liberty & American Greatness (FLAG),173
Sycamore Agency,170
With Honor Fund, Inc.,168
GOP Gifts,167
MO Research, Inc.,166
Mercy For Animals,165
Josh Mahony for Congress,163
Tina Smith for Minnesota,162
Caryn for Congress, Inc.,162
Freedom Watch, Inc.,157
Alpha Elite,157
News Procession,155
The America First News,154
International Rescue Committee,153
ArtProfiler, Austin's Premiere Online Cultural Magazine,150
Rainforest Action Network,149
STARZ Shows,145
Future in America,145
Real News Right Now,144
Bill O'Reilly Staff,144
the Climate Museum,142
Morrisey for Senate, Inc.,140
Foundation for Individual Rights in Education,140
Cummings for Congress,139
the ASPCA,138
Zephyr for NY,138
Cheddar,138
Captains for Clean Water,138
Circa,136
Demand Justice,134
Barnett for Governor. Ronald Ramberg Treasurer.,134
The Meanest Woman Alive LLC,133
Pigeon Media USA,132
Adam Schiff for Congress ,131
MGCo Coalition for Human Dignity,130
Maloney for New York,129
Tony for Wisconsin. Connie Hutchison, Treasurer.,126
The Dude's Designs,125
National Partnership for Women & Families,123
The Other 98% Action ,122
Freedom for All Americans,122
The Republican Party of Sarasota County,119
CTE Margaret Busse,119
Run for Something PAC,118
Larry R Shockey. Views expressed are those of the author only. Copyright 2018.,118
Kling for Texas ,117
Hello Resistance,117
Clergy for a New Drug Policy,117
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,117
Thad for CT Treasurer. J. Kenneth Nowell, Treasurer. Approved by Thad Gray.,116
Taxpayers for Common Sense,116
Americans for Affordable Birth Control,116
Beesponsible,114
Seniors Speak Out,110
Indivisible Action FL,110
Josh Taylor,109
The Poor People's Campaign: A National Call for Moral Revival,107
Rick Neal for Congress,107
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,106
Shout Your Abortion,105
Sevigny for Congress,104
Presidential Collectibles LLC,104
John Pfeiffer,104
Greater Half,104
Earthjustice,104
Democratic Action.,104
Personal Liberty,102
Conservative Investor Daily,102
Save The Storks,101
Rudy Salas for Assembly 2018,100
National Farmers Union,99
TrumpStarSticker,98
Philip Becnel,98
UltimateStraw,96
Friends of Sherrod Brown,96
Trump Re-Election,95
Conservative Daily,95
Dr. Jeff Colyer for Governor, Howard Wizig, Treasurer,93
Foundation for Economic Education,91
Penzeys,90
Ringelstein For Maine,89
Get Loud Now LLC,89
First Liberty Institute,88
National Audubon Society,87
Pfizer,86
Jim Francis for Congress,86
the Campaign to elect Doug Kinslow for mayor.,83
The Democratic Coalition,83
Reform California,83
Norm 2018, Lon Seidman Treasurer, Approved by Norm Needleman,83
Omar Navarro for Congress,82
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,81
Abdul El-Sayed for Michigan,81
Stand (EIN: 94-3331587),80
Planned Parenthood Action Fund.,80
Humane Society International,80
The Impact Fund, a Public Charity, dedicated to supporting strategic litigation to advance economic, environmental, and social justice for marginalized communities.,78
Raymond Berarducci,78
OuterGoods LLC,78
The Fighting Forces,77
Frank Dudley Berry, Jr. ,77
TheBlaze,76
One Nation Design,76
Nasty Woman Cosmetics,74
The LIBRE Initiative,73
Justice Democrats, not authorized by any candidate or candidate's committee.,72
Happy Turtle Today,72
the Environmental Working Group,71
Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518,71
Paid for by Vote Kerr,71
Mad Dog Political Action Committee,71
Estes for Congress,71
Golden Gate University School of Law,69
Diversity Incorporated ,69
Arjun Sethi, Author of American Hate,69
the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.,68
regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.,68
Philadelphians for a Fair Future,68
Your Trump Shop,67
Stewart for Senate, Inc. ,67
Plan International USA,66
Friends of Stan Sniff 2018,66
NASPA - Student Affairs Administrators in Higher Education,65
ATTN:,65
the Democratic National Committee,64
Yale Program on Climate Change Communication,64
Kialo,64
Janet Garrett for Congress,64
Facts and Logic about the Middle East (FLAME),64
Gavin Newsom for Governor,63
Painter Minnesota,62
Schmidt for Attorney General, Inc., Gary C. Allerheiligen, Treasurer,60
O’Connor for Congress,60
Jess Phoenix for Congress,60
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,59
Carbonated TV,59
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,58
Union of Concerned Scientists,58
Kaniela Ing for Congress,58
Mary Throne for Governor,57
Color of Change PAC, not authorized by any candidate or candidate’s committee. ,57
Axios Partner,57
No Kid Hungry,56
Color Of Change,56
The Leadership Conference on Civil and Human Rights ,54
IVN News,53
Dakota Meyer,53
Cowboy Lifestyle Network,53
The Rutherford Institute,52
Scribd,52
Chris Elliot for State Senate,52
Americans for Prosperity,52
The Kevin Lopez Campaign,51
Texans for Natural Gas,51
Porter for Congress,51
Nancy Robbinson for Orange County School Board Chair (Nonpartisan),51
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.,50
Sarah Smith for US Congress 2018,50
the National Committee on U.S.-China Relations,49
Cannabis News Update,49
The Innocence Project,48
Purpose Campaigns,48
Kerri Evelyn Harris for Delaware,47
Goods Unite Us, Inc.,47
Stand for Alaska Vote No on 1, 200 West 34th Avenue, PMB 1219, Anchorage, AK 99503. Marleanna Hall, chair, Aaron Schutt, Jaeleen Kookesh, Joey Merrick and Sarah Lefebvre, co-chairs, approved this message. Top contributors are Teck Alaska, Anchorage, Alaska, ConocoPhillips Alaska, Anchorage, Alaska, and Kinross Fort Knox, Fairbanks, Alaska,46
Marsy’s Law for Wisconsin, LLC,45
Mike's Teespring Design,44
Population Connection,43
PETE OLSON FOR CONGRESS,43
Jim Price for Kansas,42
Heidi for North Dakota,41
E.O. Wilson Biodiversity Foundation,41
Bruce J. Berger,41
Alexandria Ocasio-Cortez 2018,41
Ken Harbaugh for Congress,40
Sharice for Congress,39
Aspire Gear,39
Nick DiCeglie, Republican, for State Representative,38
Lake Ray for Tax Collector,38
Colorado Values Project,38
Nuclear Energy Institute,37
Frances Eason-Nelson,37
Likewise Media,36
TruOcean,35
Tony Dale,35
Svaty for Kansas, Shirley Jacques, Treasurer,34
Smart Customer,34
Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24,34
Naturally Fit Inc,34
Elliott Adams for Senate Committee, Elliott Adams Treasurer,34
Committee to Elect Richard Ojeda,34
Benepath, Inc.,34
Reform Austin Inc.,33
Friends of Michela Skelton,33
Donald B Mayhew FSR; Donald B Mayhew, Treasurer,33
the National Propane Gas Association,32
Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933,32
Grabien,32
Disability Benefit Network,32
Florida Strong Action PAC independently of any candidate.,30
Dodson for Senate – Wyoming First,30
Moms Clean Air Force,29
BCEA for Bradley County Schools,29
AIPAC,29
the Committee to Elect Ayanna Pressley,28
The Doug LaMalfa Committee,28
Liberty Nation,28
John Carter for Congress,28
David Richardson for Congress,28
Bearing Arms,28
the Committee to Elect Melissa Gravitt for Circuit Court Judge, Tenth Circuit, Group 10,27
Kevin Jones for Congress, Inc.,27
Human Rights Watch,27
Bier Station, LLC,27
 Keith Greene,27
Zya, Inc. ,26
William E. Hammer,26
The Markey Committee,26
Political App,26
Lauren Underwood for Congress,26
Chicago Council on Global Affairs,26
Support The 2nd Amendment,25
Southeast Kansas United for Justice and Freedom,25
Rev. Dr. Chuck Currie,25
Republicans for the Rule of Law,25
RedBlueTracker,25
LGBTQ Victory Fund ,25
Fitzgerald for Congress, Inc.,25
Defenders of Wildlife,25
the Institute for New Economic Thinking,24
UNITE HERE Local 1,24
The Valentine Constitution,24
Patty Murray for Senate,24
Jeff Brandes, Republican, for State Senate,24
Concerned Citizens Of America,24
Concerned Citizen David Townsend,24
the Foundation for Independent Voter Education,23
Vericool Inc,23
The Climate Reality Project,23
Tenth Amendment Center,23
Smashbutton Media LLC,23
Sand Cloud,23
Paid for by Mantovani for STL, Tim Fogerty, Treasurer,23
Not My NRA,23
New York Working Families Party,23
Denise for Arkansas,23
Campaign to Elect Stephanie Orman for Mayor,23
Aric Chen 曉天,23
Yes on Prop 1 sponsored by IAFF Local 4362,22
Tim Aalders for US Senate,22
The Daily Wire,22
Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.,22
PIVOT - The Progressive Vietnamese American Organization,22
Kansas Appleseed,22
Kanew For Congress,22
American Greatness Apparel,22
USA for UNHCR,21
TradeVistas,21
Texas Gun Rights,21
Regina Cobb 2018 ,21
MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.,21
Everytown for Gun Safety Support Fund,21
Eric Rutherford for HD 33,21
the Friends of Jess King,20
Washington Speakers Bureau,20
The Record ,20
The Other Side of Texas,20
Rep. Kevin McCarthy,20
People for Farnsworth,20
Housley for Senate Committee,20
Faith Johnson for DA,20
Christian Democrats of America,20
Blue Sky Tiger Sanctuary,20
the Committee to Elect Rachael Rollins,19
Union Patriots,19
Robert Smith,19
R Vincent Warde,19
PI Yoga Pants,19
Newton for Council,19
Liberty Never Sleeps With Thomas Purcell.,19
Conservation International,19
UsAgainstAlzheimer's,18
Pyllo Products LLC,18
Nissi Worldwide,18
Kentucky Family Values,18
Emily Fritz, Non-Partisan for Leon County Commission.,18
Diehl for U.S. Senate,18
Citizens for Stinziano,18
Cignal Media LLC,18
"Electing Emma" for Adams County,18
WCS,17
Rishi Kumar for Council 2018 (FPPC Id 1364692),17
Republican Liberty Caucus,17
Practically Republican,17
NC Common Ground,17
Diversity Incorporated,17
Bill Schuette for Governor,17
Sinema for Arizona,16
Redneck Nation,16
People's World,16
Nathan Berning,16
McKenzie Healthcare Advocacy, LLC,16
Linda Breen for Carlsbad City Council,16
Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ,16
Elisabeth Luntz,16
Bredesen for Senate,16
Veteran Loan Benefits,15
National Public Pension Coalition,15
Mitchell Hall and Sean Callahan,15
Massoumi Web Holdings LLC,15
LifeDaily,15
Len in 2018, Christine Mulligan, Treasurer. Approved by Len Fasano,15
Kevin Fisher for Murfreesboro City School Board,15
HowStuffWorks,15
David Smith, Republican, for State Representative,15
Celebrity Voice Changer,15
Big Lie LLC,15
Unite Colorado Election Fund,14
Raybould for US Senate,14
Ohio Senate Democrats,14
NatureServe,14
Friends of Andy Manar,14
Essayli for Assembly 2018,14
Care2,14
the Committee for a Healthy Community, Regina Sullivan, Treasurer,13
mitú, Inc.,13
U.S. National Committee for UN Women,13
True Conservative,13
TRAVIS ALLEN FOR GOVERNOR 2018,13
South Florida's Future independently of any candidate.,13
Our American Century,13
Opportunity First,13
OD Action,13
National Religious Campaign Against Torture,13
Mac Schneider for Congress,13
League of Conservation Voters,13
Iron Liberty Group,13
Invested Interests,13
Friends of Mark Pinsley,13
Bill Holt's Dreamies®,13
Barbara Lee for Congress,13
the Committee to Elect Kate Campanale,12
Sludge Media, Inc.,12
PowerLabs,12
Pasti for Delegate,12
Paid for by Ballinger for State Senate.,12
Matt Murphy for Mayor,12
Issue One,12
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,12
Hornet,12
Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.,12
Forward Thinking Media, LLC,12
Fipple,12
Citizens For Tom Basile,12
Californians For Eleni Kounalakis For Lieutenant Governor 2018,12
Askov Finlayson,12
Amy for the People,12
Water Lifestyle Co.,11
Travis Cummings, Republican, for State Representative,11
The Northwest Arkansas Young Republicans,11
Rewire.News,11
Molle & Alice,11
Michigan Leadership Committee. Not authorized by any candidate.,11
Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney,11
Jay Ruderman,11
Howard Slugh,11
Emerging American Majorities,11
American Patriot Daily News,11
US Lending Marketplace,10
Texans for Chris Paddie,10
South Florida Wildlands Association,10
Ryan Hampton,10
Portside,10
Patriot Style,10
Nick Josefowitz for Supervisor 2018,10
Karen Mayne for Utah Senate 5,10
Golden for Congress,10
Elect Kathy Hoffman for Superintendent,10
Don Huffines for Texas Senate,10
Bird + Stone ,10
Bastin For Mayor,10
Advance California,10
the Democratic Legislative Campaign Committee,9
