Tina Smith,5800
Marsha Blackburn,5800
Tom Palzewicz for Congress,5700
Republicans for the Rule of Law,5700
NYS Senate Republican Campaign Committee,5700
Millionaire Claire,5700
"Matt Brown, Democrat for Rhode Island Governor",5700
Home Financial Helper,5700
United States Constitution,5600
USA for UNHCR,5600
Best Friends Animal Society,5600
Michigan Democratic Party,5500
Marquez Peterson Wrong for Arizona,5500
League of Women Voters of the U.S.,5500
Jay Sekulow,5500
Bruce Rauner,5500
Voters In Charge,5300
"Respect Workers, Respect Voters",5300
UsAgainstAlzheimer’s,5200
Stand for Alaska,5200
Senate Majority Fund,5200
Sean Patrick Maloney,5200
SDSU WEST,5200
Republican Party of Kentucky - Official Page,5200
PCCC - BoldProgressives.org,5200
Illinois Education Association,5200
Climate One,5200
ASPCA,5200
AARP Virginia,5200
Powerpac GA,5100
Dean Heller,5100
Citizens United,5100
theSkimm,5000
NAACP,5000
Katie Porter,5000
Human Rights Campaign,5000
Fred Hubbell,5000
"Denham Says, Denham Does",5000
Chris DePizzo,5000
Bill Essayli,5000
World Wildlife Fund,4900
Texans for Natural Gas,4900
SoCal Priorities,4900
Jay Gonzalez,4800
Kirsten Gillibrand,4700
Bird + Stone,4700
AIPAC,4700
Truth About Tester,4600
The Nature Conservancy,4500
The Arc of the United States,4500
Start Here,4500
Seventh Generation,4500
Justin Nelson,4500
John C. Liu,4500
Solar Rebate,4400
Rick Green,4400
Our Kids 1st - Our Schools Now,4400
Judicial Watch,4400
Carlos Curbelo,4400
Winning For Women,4300
Voters - Not Politicians,4300
No On 185,4300
Defenders of Wildlife,4300
Cort VanOstran for Congress,4300
Care2,4300
Richard Cordray Failed,4200
Republican Governors Association (RGA),4200
Population Connection Action Fund,4200
Marty Nothstein,4200
Leah Vukmir,4200
Jumaane D. Williams,4200
In the Woods with Phil,4200
Tom Malinowski for Congress,4100
Michigan Leadership Committee,4100
NowThis Politics,4000
