" the Committee to Re-elect Michelle Zehnder Fischer, PO Box 323, St. Peter, MN  56082",1000
Friends of Hagedorn,999
the ACLU,797
"Donald J. Trump for President, Inc.",673
Sand Cloud,474
Concealed Online,417
PragerU ,239
Heidi for North Dakota,236
Teflon Film LLC,208
Turning Point USA,192
Stand Up America,177
Circa,170
The Epoch Times,168
National Domestic Workers Alliance,158
Defenders of Wildlife,146
Kayla Koether for Iowa,113
Right Wing News ,96
Humane Society International,92
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",70
The Nib,64
Need to Impeach,63
the Trump Make America Great Again Committee,39
League of Conservation Voters,39
Finance Watch Dogs,34
Coffman for Congress 2018,33
The Dude's Designs,31
Affordable Housing Now Yes on Props 1 & 2 Coalition,27
Joe Kennedy for Congress.,25
Swing Left. Not authorized by any candidate or candidate's committee.,24
ReBuild USA,22
Conservative Gear,20
Rustic Edge Marketing,19
I Love My Freedom,19
California Democratic Party,19
the DSCC,18
Planned Parenthood Action Fund.,18
The Daily Wire,17
Beto for Texas,17
Tom Steyer,16
Pfizer,16
Bill Nelson for U.S. Senate,15
мои личные средства в рекламу моей компании,14
No Kid Hungry,14
Ro for Congress,13
Ocean Helper,12
Friends of Chris Murphy,12
Aldis Browne,12
National Rural Electric Association,8
Energy Nation,8
"Janet Nguyen for Senate, FPPC ID#1373835",7
Tina Davis for Senate,6
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,5
McConnell Senate Committee,5
Human Rights Campaign,5
Giving Brush LLC,5
Friends of Gary,5
"Eric Mikkelson for Mayor. Brendon Jenks, Treasurer.",5
Mike Kelly for Congress,4
Human Rights Campaign PAC,4
2atees1,4
Pocket Your Dollars,2
DCCC,2
the Committee to Elect Pat Nadolski Superior Court Judge,1
"Winning For Women, Inc.",1
"Scott Dianda for State Senate, PO Box 81, Calumet, MI 49913",1
IVN News,1
"the Randy Goutermont for HD-3A Committee. P.O. Box 72 Silver Bay, MN 55614",0
the Progressive Change Campaign Committee PAC and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the National Network of Abortion Funds,0
the Democratic National Committee,0
the Candidate Kristy Kjos on her own behalf,0
"Zya, Inc. ",0
Working Families Party,0
W.P. Mars Volunteer Committee,0
Volunteers for Wayne Groff,0
Volunteers For Willmus,0
Unite Arizona,0
Tina Smith for Minnesota,0
The Zachary Dorholt Campaign Committee ,0
The Democratic Coalition,0
The Committee to Re-Elect Perkkio,0
Swing Left,0
Sinema for Arizona,0
"Schauss for Wright County, PO box 267, Albertville 55301",0
Save the Children Action Network ,0
Raeanne Danielowski on her own behalf,0
Proud Right Winger,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
"Prepared by Jamie Becker-Finn for 42B, 1769 Lexington Ave N #151, Roseville, MN 55113",0
Portside,0
Politicon,0
People for Gail Kulp committee,0
Paul Hepperla for Victoria City Council,0
Patriot Depot,0
Oxfam America,0
Overworked Moms,0
Ocean Conservancy,0
North Carolina Republican Party,0
"Nancy Yon for State's Attorney Committee, Michelle Bredemeier, Treasurer",0
NRSC,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Minnetrista Governance Blog page administrator Shannon Bruce,0
Mike Levin for Congress,0
Mercy For Animals,0
Mercy Corps,0
Medenwald for North Dakota,0
"Marin Crops, LLC",0
Lupe Valdez for Governor,0
LaRose for Ohio,0
Kevin Zabel for Oakdale,0
Kentucky Family Values,0
Jim Schooler for YV Town Council,0
Jessica Hatanpa for city council 1613 N Riverfront Dr. Mankato MN 56001,0
Jenae for SD,0
Jason Kwiat for School Board,0
International Crane Foundation,0
Indivisible Project,0
Ian Oundo,0
Hilden for School Board,0
Heifer International,0
Greenpeace USA,0
Friends of Karen Branden for Mn House,0
Friends of Dana Balter,0
Friends for Tarryl ,0
Everytown for Gun Safety Action Fund,0
Environmental Defense Fund,0
Elizabeth for MA,0
"Edina Talks, a discussion page in the community of Edina, MN",0
EMILY's List,0
District 11 Democratic Non-Partisan League,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Delane Wetterlin for District 112 School Board,0
Cook Chamber of Commerce,0
ConocoPhillips Company,0
"ClubRESIST.  All ideas and opinions expressed herein are solely those of ClubRESIST. ClubRESIST does not warrant or make any representations concerning the accuracy, likely results, or reliability of the use of the materials on its Internet web site.",0
Clean Energy Economy MN,0
Civic Action Network,0
"Citizens for Franke, 618 3rd st. St. Paul Park, MN 55071",0
Citizens Take Action,0
Candidate Dave Nelson,0
CRTV,0
Block Bronx Bolshevik,0
Bill Braun,0
Beth Arntson for Minnesota House,0
Askov Finlayson,0
"Anna V. Eskamani, Democrat, for Florida House 47",0
Andrew Punch,0
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,0
American Jewish World Service,0
American Jewish World,0
,0
