"the Minnesota Democratic-Farmer-Labor Party, 255 E. Plato Blvd., St. Paul, MN 55107. Not authorized by any candidate or candidate’s committee.",9996
Carla Nelson for Congress,9995
Minneapolis for Everyone,9988
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",9983
Americans for Affordable Birth Control,9983
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",9977
Republican Women For Progress PAC,9966
Jamal for Congress ,9965
Working America,9962
the Seventh Congressional District Republican Party of Minnesota.,9955
AFSCME and AFSCME Council 5 PEOPLE Fund ,9936
People's Climate Movement - Minnesota,9876
The Brady Campaign to Prevent Gun Violence in support of Team ENOUGH,9858
Rachel's Action Network,9712
The Awood Center,9710
AJ Kern for Congress,9161
KSTP-TV,9059
Coalition of Minnesota Businesses,9006
Dean Phillips for Congress,8837
Americans for Prosperity,8359
truth,8240
"North Dakotans for Citizen Voting, Gary Emineth, Chairman",6907
Congressional Black Caucus PAC,6807
Newsmax,6585
American Action News,6523
Friends of Kathy Lohmer,6440
University of Minnesota Health,6414
"the candidate, Kristi Peterson",5000
the Ron Case for Mayor Campaign Committee,5000
"Worthington Citizens for Progress Committee, Tom Prins / Wilbur Prins Co-Treasurers",5000
Workday Minnesota,5000
William Wright & Associates,5000
Weston Francis Edwards,5000
Wayne Johnson ,5000
"Volunteers for Trista, 1286 Burr Street, Saint Paul, MN 55130",5000
"Volunteers for Peter Wagenius, 48 Melbourne Ave SE Mpls, MN 55414  ",5000
Vince for Statehouse,5000
U.S. Term Limits,5000
Tim Walz for Governor,5000
"The Carver County Republicans - PO Box 5, Chanhassen, MN 55317",5000
The Campaign to Elect Adam R. Bossert,5000
Sierra Club Minnesota Political Committee,5000
Sharp Advertising,5000
"SD 13 DFL, PO Box 802, Sartell, MN 56377",5000
Ryan Hollihan,5000
Roy Zimmerman,5000
Prosperity's Front Door,5000
Progressive Turnout Project,5000
People for Gail Kulp committee,5000
Painter Minnesota,5000
Osman Ahmed for Minnesota ,5000
Northeastern Minnesotans for Wilderness,5000
Neighbors for Shirley Erstad,5000
Neighbors for Sauke,5000
Minnesota DFL,5000
McLeod County Republicans,5000
Matt Pelikan for Attorney General ,5000
"Mary Leizinger, Chair, Carver County Democrats - SD47  ",5000
Margaret Behrens,5000
Madalynn Gerold for State Representative,5000
MN Family Council,5000
"MN Can't Wait, a program of Minnesota Center for Environmental Advocacy, St. Paul, MN",5000
MN 7th Congressional District DFL,5000
"Loon Volunteer Committee, 10131 Phaeton Drive, Eden Prairie, MN 55347",5000
"Liz for Duluth; PO Box 202, Duluth MN 55801",5000
Libertarian Party of Minnesota,5000
Kevin Anderson,5000
Johnson for Governor,5000
"Jason Smith for Blaine City Council - 2788 103rd Ct NE Blaine, MN",5000
Jason Lewis for Congress Inc.,5000
International Brotherhood of Teamsters,5000
ISAIAH,5000
Human Rights Campaign,5000
Housley for Senate Committee,5000
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,5000
Goddard 4 Sheriff Committee,5000
Friends of Tim Bildsoe,5000
Friends of Angela Conley ,5000
Friends for Grabowska,5000
Friends for Blong Yang,5000
Fischer for Representative ,5000
Federation of American Hospitals,5000
"Equality PAC and not authorized by any candidate or candidate’s committee.  PO Box 15377, Washington, D.C., 20003",5000
"Ditto for Shakopee * 1753 Stagecoach Road * Shakopee, MN 55379",5000
"Curtis Peters for Mayor, 207 Falcon Run, Eagle Lake, MN 56024",5000
"Committee to Elect Rita Albrecht, 1911 Norton Ave. NW, Bemidji, MN 56601",5000
Committee to Elect Hollies Winston for Brooklyn Park,5000
Clean Water Action/Clean Water Fund,5000
Clean Jobs Midwest,5000
"Citizens to Elect Wendy Berry. 1125 Charlton Street, West St. Paul, MN 55118.",5000
Citizens to Elect Brandon Thyen for Sheriff,5000
"Citizens for Justice Chutich, 2038 Ford Pkwy PO Box 256, St. Paul MN 55116",5000
Catholics for Choice,5000
Campaign to Elect Stephen Browning,5000
Brifki for Mayor,5000
Brad Aho Volunteer Committee,5000
Amy Erickson,5000
American 50,5000
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",5000
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",5000
AFL-CIO,5000
" the Kristy Mock For Mayor Committee 112 3rd St E, Carver MN 55315",5000
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee.,4999
Greg Ryan for Congress,4999
The Campaign to Elect Lauri Ketola,4995
NumbersUSA,4995
Walter Hudson,4971
Friends of John Delaney,4804
Center for Consumer Freedom,4764
Clean Energy Economy MN,4520
Sony Pictures Classics,4163
Rosen for Nevada,4013
"4Ocean, LLC",3992
the IUOE Local 49,3984
Megan Erwin for Clerk of Court,3830
GOP Gifts,3725
Kinder World,3472
Kaleido Health Solutions,3439
Warrior 12,3408
"American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.",3382
STAND FLAG POLES,3311
Demand Justice,3203
Hulu,3194
Freedom for All Americans Education Fund,3065
The Welcome. Campaign,2972
Focus On What Matters,2824
Charlie Kirk,2648
Progress News Network,2644
Illinois Economic Policy Institute,2442
Grover for Assembly,2387
America First Agenda PAC. Not authorized by any candidate or candidate's committee.,2331
Ewert for Congress,2135
Randy Bryce for Congress,2123
Beto for Texas,1866
the National Democratic Training Committee,1827
South Dakotans for Comprehensive Energy Solutions,1743
UnitedHealthcare,1646
Cramer for Senate,1548
Subject Politics LLC,1529
Save the Children US,1437
National Audubon Society,1427
the National Council on Aging,1391
Remezcla,1385
Main Street Investors Coalition,1383
Gae Magnafici for Wisconsin,1375
Rescue + Freedom Project,1354
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,1353
USPS,1317
FRIENDS OF SCOTT WALKER,1303
FCTRY,1302
Alexandria Ocasio-Cortez 2018,1251
HowStuffWorks,1169
American Engagement Technologies,1165
AARP Member Benefits,1165
Chicago Committee Against War and Racism,1158
Holmberg For Senate,1139
"NBCUniversal Media, LLC",1132
Oral Health America,1111
"AAF Nation, LLC",1111
Loud & Proud,1107
Blackburn Tennessee Victory Fund,1097
Schimel for Attorney General.,1094
Family Farm Action,1083
American Heart Association,1045
the candidate,1000
the Vote Lee Candidate Fund,1000
the SEIU of Minnesota,1000
the Office of the Minnesota Secretary of State,1000
the Minneapolis Public Housing Authority,1000
"the Jamie (Mahlberg) for House Committee, PO Box 7326, Rochester, MN 55903",1000
the Invest in Willmar Committee,1000
"the Courtney Johnson for Mayor Committee 413 High Street, Carver, MN 55315.",1000
"the Connie Bernardy Volunteer Team, 525 Main St. #120665, New Brighton, MN 55112.",1000
the Committee to Elect Michael Northbird for District 2A,1000
the Committee to Elect Anne Claflin,1000
"the Committee for Better Schools (Yes for Mpls Kids) 5108 Bryant Avenue South, Minneapolis, MN 55419",1000
the Candidate Shawn Joyce,1000
the Candidate Kristy Kjos on her own behalf,1000
the Campaign Fund of Lisa Eng-Sarne Committee,1000
the Brekken Campaign for CWC Commissioner,1000
supporters and donors of Education Evolving,1000
"members of the Oliver Hudson Kelley Grange, No. 834",1000
landisforoakdalecitycouncil,1000
"j.c.Ritterson, Committee of Thirteen PAC",1000
by the candidate in his own behalf,1000
"and prepared by the Committee to elect Elliott Nickell, 445 Minnesota Street, Suite 1500, Saint Paul, MN 55101.",1000
Women's March Minnesota,1000
Will Murray For Sheriff Committee,1000
WaterLegacy,1000
WCCO Radio News,1000
"W.P.Mars Volunteer Committee.  1279 Cider Circle Shakopee, MN 55379",1000
W.P. Mars Volunteer Committee,1000
W.P Mars Volunteer Committee,1000
Vote Yes CH,1000
Vote Mike Elliott Committee,1000
Volunteers for Kelly Moller Committee,1000
Vince Workman for Burnsville City Council,1000
Vicki Davis for City Council Ward 2,1000
VOLK FOR CITY COUNCIL,1000
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1000
Twin Cities Daily Planet,1000
Trooien For US Senate,1000
Transform Minnesota,1000
Tou For 53A Committee,1000
Tom Hawkins on his own behalf,1000
"Tina Folch for Minnesota House, Box 563, Hastings, MN 55033",1000
Tina Diedrick for Mayor,1000
"Thomas Bullington, editor and producer of Everybody Loves Politics, Hastings, MN 55033",1000
Theodore Buhner,1000
Theis for Sheriff PO Box 33 Shakopee MN,1000
The Zachary Dorholt Campaign Committee ,1000
The Wilderness Society,1000
The Western Journal,1000
The Periphery Media,1000
The Nature Conservancy,1000
The NEA Fund,1000
The Mort for House Committee,1000
"The Minnesota DFL Party, 255 E. Plato Blvd., St. Paul, MN 55107",1000
The Grand Old Puppet Party,1000
The Ford For MN Campaign,1000
The Committee for a Better Future,1000
The Christopher M. Mathison Campaign,1000
TakeAction Minnesota Education Fund,1000
TakeAction Minnesota,1000
"Tabke for MN, 1584 Harvest Ln, Shakopee, MN 55379",1000
TINA RIEHLE FOR STILLWATER SCHOOL BOARD,1000
Swanson for Governor,1000
Sue Hilgart ,1000
Students for Erin Murphy. Not authorized or approved by any candidate or candidate’s committee. No candidate or candidate’s committee is responsible for it.,1000
"Stefanie Jaquette for North Mankato City Council, P.O. Box 2103, North Mankato, MN 56002 ",1000
Stacie Mae Jablonecki -Political Committee,1000
Spring Farm Sanctuary,1000
"Soren Sorensen for US House Committee 4766 Sosua RD NW, Unit 3B, Bemidji MN 56601",1000
Soderholm Insurance Services,1000
Sixth District Republicans,1000
Show Up To Vote,1000
Shannon Sweeney Jorgenson for Hermantown City Council,1000
"Senate District 51 DFL Committee, Lisa Noah, Chair, PO Box 21222, Eagan, MN 55121.  Not in conjunction with any candidate or campaign committee.",1000
Sean Deringer For Wright County Sheriff,1000
Sean Carrigan for Congress,1000
Schumacher for Mayor,1000
Safe Passage for Children of Minnesota,1000
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee. ,1000
Ryan Collins for Council,1000
Right Now USA,1000
Right Now MN,1000
Retirement Wealth Network,1000
"Regina Mustafa for Mayor PO Box 6056 Rochester, MN 55903",1000
Re-elect Doug Anderson for Mayor Committee,1000
Rachel Quick for Mendota Heights City Council,1000
Protect Our Workers Earned Retirement,1000
Proper Economic Resource Management,1000
Prior Lake Savage Education Association,1000
Preventing Tobacco Addiction Foundation,1000
"Planned Parenthood Minnesota, North Dakota, South Dakota Action Fund",1000
Perske for MN Senate,1000
Peppin for Mayor,1000
People for Tyler,1000
"People for Judge Jesson, 2038 Ford Parkway #262, St. Paul, MN 55116",1000
People For Robbinsdale,1000
Patric Lewandowski for Foley School Board,1000
Paid for by Jamal for Congress ,1000
Paid for by Carton Council,1000
"Paid and Prepared by Friends of Peter McLaughlin  3425 Sixteenth Ave S, Mpls, MN 55407",1000
PG Narayanan Campaign - PG for EP,1000
Owatonna Area Chamber of Commerce and Tourism,1000
OutFront Minnesota,1000
Osakis Citizens for Change on the City Counsel,1000
O'Neill For House PO Box 372 Buffalo MN 55313,1000
Noor for House ,1000
NewPublica,1000
Nelle Bing for City Council,1000
Neighbors for Mitra Jalali Nelson,1000
Neighbors for Joshua,1000
"Neighbors for Hodan, P.O. Box 80814 Minneapolis, MN 55408",1000
Neighbors United for Margarita ,1000
National Veteran Programs,1000
National Rural Electric Association,1000
NELS FOR HOUSE PO BOX 6363 ROCHESTER MN 55903,1000
"Myhra, Pamela (Pam) J State Aud Committee - 18237",1000
"Murray Smart for State Representative, PO Box 265, Morris, MN 56367",1000
"Murphy for Minnesota, PO Box 40036, St. Paul, MN 55104",1000
"Munson for House, PO Box 4091, Mankato, MN 56002",1000
Move Minnesota,1000
Minnesotans for Julie Blaha,1000
Minnesota's 5th Congressional District GOP,1000
Minnesota Senate District 35 Republicans,1000
Minnesota Interfaith Power & Light,1000
Minnesota Gun Owners Caucus,1000
Minnesota Family Council,1000
Minnesota Department of Natural Resources,1000
Minnesota Department of Health,1000
Minnesota Citizens for Clean Elections,1000
Minnesota Catholic Conference,1000
Minnesota Alliance for Ethical Healthcare,1000
Minnesota Africans for Tim Walz,1000
Michelle Toven for City Council,1000
Michael Stanga,1000
Michael Nelson Campaign,1000
"Maxwell Kaufman for House Committee (PO Box 121, Fulda, MN 56131)",1000
"Mary Fasbender for Hastings Mayor, 521 W. 13th St., Hastings, MN 55033. Copyright 2018.",1000
"Maresh for House 11807 Pennsylvania Ave N. Champlin, MN 55316",1000
MN350,1000
MInnesota Young Republicans,1000
"Lucy Lowry, PO Box 2103, North Mankato, MN  56003",1000
Lori Braucks for Hastings City Council,1000
Lauren Crandall,1000
Land Stewardship Project,1000
Knoblach Volunteer Committee,1000
Kirsten Kennedy for Congress,1000
"Kim Wilson for Council, 9146 Cambridge Alcove, Woodbury, MN 55125",1000
Kim Norton for Mayor Committee,1000
Kelly Morrison for Minnesota House Committee PO Box 684 Wayzata MN 55391,1000
Kelly Moller for State Representative,1000
Kandiyohi County Republican Party,1000
Kaczmarek for Sheriff Committee ,1000
KTV Public Access Television,1000
Justin Vold for MN State House Representative,1000
Justin Eichorn Senate Committee,1000
"Julia for Chanhassen. P.O. Box 760. Chanhassen, MN 55317",1000
Jonathan Weber,1000
Jody Brennan for Shakopee City Council,1000
Jodi Dixon,1000
Jim Swenson for Mayor,1000
"Jessica Tesdall, Champlin Councilmember for Ward 1",1000
Jess Robertson Campaign Fund,1000
Jerry Trooien for United States Senate,1000
Jen Zielinski for Congress,1000
"Jeff Howe for Senate, PO Box 84 Rockville, MN 56369",1000
Jason Baskin for City Council,1000
Jackie Mosqueda-Jones for 279,1000
JP Committee,1000
JORDAN IDSO FOR HOUSE 4A,1000
JIM NEWBERGER FOR UNITED STATES SENATE,1000
"Independent expenditure prepared and paid for by AFSCME Council 5 PEOPLE Fund, 300 Hardman Ave. S., South St. Paul, MN 55075. Not authorized or approved by any candidate or candidate’s committee. No candidate or candidate’s committee is responsible for it.",1000
Ilhan for Congress,1000
Ilhan Omar for Congress,1000
Ilene Blanche Ministries,1000
Ian Todd for Congress,1000
Ian Oundo,1000
"Howard for Minnesota House, 7139 16th Ave. S Richfield, MN 55423",1000
Hohensee for Brown County Sheriff Committee ,1000
Hobbs for Duluth Volunteer Committee ,1000
Heidi Jones PO Box 93 Ostrander MN 55961,1000
Heidi Clayman For Osseo School Board,1000
"Heger for Sheriff Committee, PO Box 582, Victoria, MN. 55386",1000
"Ginny Klevorn for State Representative, 4755 Kingsview Ln N, Plymouth, MN 55446.",1000
Genevieve Plumadore for Milaca School Board,1000
Friends of the Mississippi River,1000
Friends of Ron Anderson,1000
Friends of Ric Studer,1000
Friends for Tarryl ,1000
"Friends for Aric. PO Box 5012 St. Cloud, MN 56302",1000
Friends and Family of Ned Carroll,1000
Friends 4 Broom,1000
"Fowler for Sheriff, P.O. Box 933, Detroit Lakes, MN 56502",1000
"Flaherty for Judge, PO Box 40390, Saint Paul, MN 55104",1000
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,1000
"Eriksen for Brooklyn Park Council Committee. 4501 78th Ave N, Brooklyn Park, MN 55443",1000
"Erik Skogquist Campaign Commiittee, 314 Monroe St, Anoka, MN 55303",1000
Emmer for Congress,1000
ElevateMN,1000
Elect Vangie Castro for School Board,1000
Elect Hennen Committee 109 Juergens Dr Jordan MN,1000
"Education Minnesota, Faith in Minnesota, and SEIU Minnesota. ",1000
Dröher Kline for House 20A,1000
Dontchaknow,1000
Don Rideaux-Crenshaw,1000
Derek for School Board ,1000
"Dennis Smith for State House Committee, 13570 Grove Dr #370, Maple Grove, MN 55311",1000
Dennis Fisher,1000
Delane Wetterlin for District 112 School Board,1000
"David Mindeman as an individual, not associated with any political party or organization.",1000
Dan Kealey for Burnsville City Council,1000
Courtney Cavellier ,1000
Cory Spencer for Chisago County Sheriff PO Box 466 Center City MN 55012,1000
Communities United for Rochester Empowerment (CURE) / SEIU Healthcare Minnesota,1000
Communities United for Rochester Emplowerment (CURE) / SEIU Healthcare Minnesota ,1000
Committee to Elect Thomas Trehus,1000
Committee to Elect Marcus Almon Judge,1000
Committee to Elect Jonathan Zagel,1000
Committee to Elect Jessica Filiaggi,1000
Commissioner Tim Lynch,1000
Close Open Enrollment in ISD #47 Committee ,1000
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",1000
"Clark for Rochester Committee, 2062 Century View LN NE Rochester, MN 55906",1000
Citizens for Judge Millenacker,1000
"Citizens for Franke, 618 3rd st. St. Paul Park, MN 55071",1000
Citizens Utility Board of Minnesota,1000
Chisago County Republicans,1000
"Cheniqua Johnson for State House Committee, PO Box 622, Worthington, MN 56187",1000
Center of the American Experiment,1000
Care Voters of Minnesota,1000
"Cannon River Civic Center Advisory Committee, 205 Water Street S, Suite 10, Northfield, MN 55057",1000
Candidate on her own behalf,1000
Campaign of Heather Edelson for State House Representative,1000
Campaign for Jennifer Santini,1000
By Volunteers for Howe ,1000
Bryan Smith,1000
Bru Ploog for City Council,1000
Brooklyn Park Residents for Parks,1000
Brittney Johnson for District 8A Committee,1000
Brent Walsh,1000
Brent Connolly for Blaine City Council,1000
Brand for House,1000
"Brad Ganzer for State Representative 10825 Fernbrook Lane N Maple Grove, MN 55311 ",1000
Boundary Waters Trust,1000
Bob Anderson for Senate,1000
Blue Cross and Blue Shield of Minnesota,1000
Barika Davis,1000
Banks for Crystal Committee,1000
Bahner for House,1000
Associated Builders and Contractors of MN/ND,1000
Ashley Latzke for House,1000
Amir J Malik,1000
Americans for Limited Government,1000
Alpha News,1000
Alliance for a Better Minnesota Action Fund,1000
Alliance for a Better Minnesota,1000
Alex Kharam,1000
Acomb for House Committee,1000
AARP Minnesota,1000
100 Percent Campaign,1000
" the Committee to Re-elect Michelle Zehnder Fischer, PO Box 323, St. Peter, MN  56082",1000
 the Acomb for House Committee.,1000
 VOTE FOR LOONAN 1221 EAST 4TH AVENUE SHAKOPEE MN 55479,1000
Randy Jessup Volunteer Committee,999
"Progress Tomorrow, Inc. Not authorized by any candidate or candidate's committee.",999
Jason Metsa for Congress,999
Dan Starry Committee to Elect For Sheriff ,999
the Committee to Elect Heather Klassen,998
Modern Modest Mothers,998
John (J.R.) Larkie for WAPS School Board,997
Minnesota Conservation Federation,996
Gjervsvik for 27A,996
Patti Anderson for Minnesota State Representative HD38B.  Prepared and paid for by Anderson Volunteer Committee.,995
Focus on the Family,995
National Wildlife Federation Action Fund,994
MAYDAY America,993
Trafficking Justice Minnesota,989
"Martinez for Ward 4 Campaign, 1772 Hewitt Avenue, St. Paul, MN 55104",989
The Minnesota Campaign for Full Legalization,987
"the Petersburg Campaign Committee, 700 19th Ave. NE, Waseca, MN 56093",978
Enbridge Line 3,968
An Independent Party in Partnership with Protect Minnesota ,960
World Vision USA ,958
Anti-Defamation League,956
"Danna for Mayor,1875 Highland Drive, Hastings, MN 55033",955
Connie Degendorfer Thorp,953
"Paid for by Sandman for Congress, PO Box 16233 Duluth MN 55816",952
the volunteers on #rush2VoteYes team.,951
Brian Abrahamson for Senate,951
Committee to elect Paul Hoppe for Sheriff,942
Minnesota Center for Environmental Advocacy,931
Luger for Wyoming City Council,930
"Mike Rothman for Minnesota. P.O. Box 4215, St. Paul, MN 55101",904
"Friends to Elect Haley - John Botsford, Treasurer",892
Michelle Lee for Congress,884
CFG Action Wisconsin,875
Cook County DFL,868
Dean Hove for Red Wing City Council,837
TimKen Steel,835
For Our Future Action Fund,818
Heidi for North Dakota,813
GLASSMAN FOR CORPORATION COMMISSION,811
Friends of Albert Rohland,807
"Americans for Peace and Tolerance, a 501(c)(3) national security education non-profit organization, EIN #: 26-3251530",790
"Friends of Steve Boe, Barbara 'Bobby' Gronemus Treasurer",775
Oklahomans Against SQ 793,772
Campaign Legal Center,758
OZY Media,751
Kaine for Virginia,727
We Are The Mighty,720
"ASMDSS, Inc",720
Mercedes Monitor,717
Reaves Buildings,715
Invisible Innocence,708
FreightWaves,701
The Heritage Foundation ,696
The Committee to Defend The President,679
"Minn DFL State Central Committee 255 East Plato Blvd. St. Paul, MN 55107.  It is not coordinated with or approved by any candidate nor is any candidate responsible for it.",666
"Clark for House 21A Campaign Committee, PO Box 421, Cannon Falls, MN 55009",646
NRATV,643
Brent for Office,611
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,608
Mic,605
UnidosUS,597
Friends of Scott Walker,578
"the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools",568
Donald J. Trump - online store for campaign gear,549
National Media Distribution Services,498
Paramount Network,487
charliewarner4assembly,486
"Marsy’s Law for Wisconsin, LLC",485
The Institute for Agriculture and Trade Policy,475
Bybee for Sheriff,473
Human Coalition,466
"Abrams for State Senate, Peter N Hargett Treasurer, Approved by Mary Daugherty Abrams",452
Rita Lucido for Texas Senate,443
Rob Sand for Iowa,417
Penzeys,409
Hotze Health & Wellness Center,399
Kind for Congress,394
Julie Johnson for Texas,337
YouGov,326
Scholten4Iowa Campaign Committee,322
Hello Resistance,322
Giffords,322
Black & White or Gray,321
America's Corn Farmers,319
Jobs First Coalition Political Fund. Not Authorized by any Candidate or Candidate’s Agent or Committee.,318
Friends of Ruth Buffalo,310
WI State Senate,309
South Dakotans for Progress,307
Republican Senate Campaign Committee,304
"EMILY's List, www.emilyslist.org, and not authorized by any candidate or candidate's committee.",304
the Committee to Elect John Sheeran,301
American Public Transportation Association,301
Elizabeth for MA,295
"Strauss Brands, Inc.",292
Dissent Pins,290
"Lexi Jo Isaacson, 2018-2020 North Central Region Governor",284
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",266
House of Patriots,265
Blue Wave 2018,261
Protect Our Care,259
American Steel Kings,255
Jeramey Anderson for Congress,254
Janet Garrett for Congress,254
"Minnesotans for Trust, Respect, Access",252
Keep and Bear,248
Earthjustice,248
COALITION FOR MODERN WATER SYSTEMS,248
Adam Schiff for Congress ,247
The Leadership Conference Education Fund,242
Katie Hill for Congress,241
Zimmerman for WI,240
The National Organization for the Reform of Marijuana Laws,240
Dan Nelson for State's Attorney ,240
UPROXX,238
Harley Rouda for Congress,237
Friends of Faber,237
The Leadership Conference on Civil and Human Rights ,235
"John Ward for Congress, Inc.",234
Friends of John Thune,232
Friends of the Earth,231
the Committee to Elect Debra Jensen 7th District State Representative,230
Airline Passengers for Justice,230
Dianne C Kiel dba Keep Wisconsin Red,228
Bilirakis for Congress,228
Flippable,227
"Kim Butler for Wisconsin 28, Kathryn Keinholz, Treasurer",225
314 Action.,225
the Democratic Governors Association.,224
Udall for Us All,223
National Constitution Center ,222
"Great American Era, LLC",221
Ro for Congress,219
National Geographic Society,216
Rob Brooks For Assembly- Dawn Brooks Treasurer,214
Conservative Tribune,214
Kerri Evelyn Harris for Delaware,212
Progressives For Immigration Reform,210
John Catsimatidis,210
Paid for by Committee to Elect Brian Pickell for Judge.,208
Cathy for Congress,208
"Pursuit, a non-partisan, non-profit organization",207
State Run Films,205
Hillsdale College,205
Lone Star Project,203
Adam Schiff for Congress,202
Abortion On Our Own Terms,199
Friends of Bernie Sanders,198
Pug Media Productions LLC,197
