"Citizens for Ryan C. Greene; LaShana Lewis, Treasurer",2
Children's Action Alliance,2
Catholic Relief Services,2
Calvey for County Commissioner,2
Bill Schuette for Governor,2
"Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer",2
Anti-Defamation League,2
"Andy for West Hartford, Neil Connors, treasurer. Approved by Andy Fleischmann",2
"Andrew Gillum, Democrat, for Governor",2
Americans for Prosperity,2
American Tort Reform Association,2
American Civil Liberties Union,2
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",2
 Patients And Caregivers To Protect Dialysis Patients,2
the committee to elect Ryan Farrar State Senator,1
"the committee to elect Kendra Kenyon, Diane Westerberg, Treasurer",1
the committee to elect Joseph Sanchez for New Mexico,1
the South Dakota Democratic Party,1
the North Carolina Democratic Party. Authorized by Committee to Elect Joe Webb NC Senate 6,1
the North Carolina Democratic Party and Langley for NC House.,1
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,1
the National Democratic Redistricting Committee,1
the Invest in Education Committee. Not authorized by any candidate.,1
the Foundation for Independent Voter Education,1
the Alliance for Michigan Power,1
Yes! To Affordable Groceries ,1
Wendy Rogers for Congress,1
Washington Education Association Political Action Committee,1
Urban Drainage and Flood Control District,1
Unite Colorado Election Fund,1
Unitarian Universalist Service Committee,1
Unique Pockets,1
Todd Litton for Congress,1
Tim Greimel for Congress,1
Thompson for Attorney General ,1
The Prinzivalli Committee,1
The Committee to Elect Tom Fredricks,1
"The Committee to Elect James Oscarson, PO Box 1600, Pahrump, NV 89041",1
The Committee to Elect Eric Biggar,1
The Committee to Elect Alessandra Biaggi,1
"The Alaska Support Industry Alliance, 3301 C Street, Suite 205, Anchorage, AK 99503",1
Texans for Chris Paddie,1
Taylor Sappington For Change,1
Steve Allison for Texas House,1
Stephen H. Brown for Congress ,1
"Statchen 2018, Gary Burfoot, Treasurer.",1
South King County Deserves Better,1
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",1
Schwab for Colorado,1
"Robin Ficker Campaign Fund, Amy Ginther, Treasurer",1
Real Justice PAC and not authorized by any candidate or candidate's committee.,1
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,1
Portside,1
"Polk ""Cat Brooks"" for Oakland Mayor 2018 #1405474",1
Polis for Colorado,1
"Paid and Prepared by Friends of Peter McLaughlin  3425 Sixteenth Ave S, Mpls, MN 55407",1
Nick Josefowitz for Supervisor 2018,1
New York Working Families Party,1
New Mexico Working Families Party PAC,1
New Mexico Oil & Gas Association,1
NYS SRCC,1
NYS Laborers' LECET,1
NV Counties Solar Program,1
NRSC and not authorized by any candidate or candidate’s committee,1
Mike Levin for Congress,1
"Marc Elrich for County Executive, Dale Tibbitts, Treasurer",1
MAST FOR CONGRESS,1
Lisa Brown for Congress,1
Kristina Daley Roegner for Ohio,1
Julie Willoughby Political Organization,1
Jonathan Boos For State Representative Campaign,1
Jerome Moon for State House,1
"Jeff Brandes, Republican, for State Senate",1
"Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653",1
Interwest Energy Alliance,1
Indivisible Austin,1
Indivisible Action FL,1
Indivisible Action,1
Ian Todd for Congress,1
Green For Chicago,1
"Friends of Saif Rehman, Sana Rehman, Treasurer.",1
Friends of Mark Pinsley,1
Friends of Louise Valentine,1
Friends of Jim Hood,1
Friends of Cliff Crouch,1
"Friends of Ben Shnider. Ashish Dhru, Treasurer.",1
"Friends of Andrew Friedson, Brian Ashin, Treasurer",1
Equality Texas.,1
"Elect Tiffany Thiele for the 55th, Malcolm Leichter, Treasurer. Approved by Tiffany Thiele.",1
"Eddie Farnsworth 2018, Friends of Warren Petersen and Grantham for Arizona",1
"Denise Grimsley, Republican, for Commissioner of Agriculture and Consumer Services.",1
Delgado for Congress,1
"David L. Keyes, CPA, ACCA, CFE for Auditor-Controller/Treasure Tax-Collector 2018 FPPC# 1402638",1
Cort Vanostran for Congress,1
"Committee to Elect David Yungmann; Stephen Hauf, Treasurer",1
"Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ",1
Clean Power Virginia ,1
Clean Energy Jobs Ohio,1
"Citizens to Elect Charlie Norr - David Trippe, Treasurer",1
Cathy Costello for Labor Commissioner,1
Capital & Main,1
California Life Sciences Association,1
CalChamber and the Civil Justice Association of California,1
"Business Leaders for Fair & Ethical Government to Support Anderson & Oppose Ramos for D.A. 2018 - 330 Encinitas Blvd., Ste. 101, Encinitas, CA 92024. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding by: Canterbury Lots-68, LLC, Jeffrey Burum, Kellie Burum",1
Build CT,1
Buffy Wicks for Assembly 2018. FPPC #1396734,1
Bryce for State Senate,1
Bright for Congress,1
Brad Boles 2018,1
Bob Casey for Senate,1
"Authority: Friends of Jessica Haire, Kelly Rosenthal, Treasurer",1
Auburn Seminary,1
"Angel PAC ""We crowdfund advertising""",1
Andrew Cuomo for Governor,1
Alliance for a Better Minnesota Action Fund,1
Alliance San Diego Mobilization Fund - For Educational Purposes.,1
Aitken for Anaheim Mayor 2018. FPPC # 1396743,1
Affordable Housing Now Yes on Props 1 & 2 Coalition,1
Advancing Native Missions,1
Advancing Florida Agriculture,1
мои личные средства в рекламу моей компании,0
three American friends who care,0
the Utah Republican Party,0
the United Association and not authorized by any candidate or candidate's committee.,0
the Republican National Committee,0
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Campbell for NC Senate.,0
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",0
the Friends of Jess King,0
the Foundation for Constitutional Government,0
the Democratic National Committee,0
the Democratic Governors Association.,0
the Competitive Enterprise Institute ,0
"the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools",0
the Committee to Elect Zaragoza for I.I.D. Director Division #5 2018,0
the Committee to Elect Shane Sandridge,0
the Committee to Elect Melissa Hardy,0
the Committee to Elect Dan Koh,0
"the Coconino County Democratic Party, POB 701, Flagstaff, AZ 86002",0
the ACLU,0
stasher,0
ifoyer,0
francis Barile,0
"by GroundUp. Not authorized by any campaign, committee, or PAC.",0
and authorized by Janet Mills for Governor.,0
and authorized by Committee to Elect Aaron Ford,0
Zephyr for NY,0
Youth Progressive Action Catalyst,0
Young America's Foundation,0
YouGov,0
"Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946",0
Yale Program on Climate Change Communication,0
Xtinctio,0
XSTRAW,0
Wyoming Progress,0
Working Families Party,0
WomenStrong International,0
"WipeRecord, a division of Eastman Meyler, PC",0
"Winning For Women, Inc.",0
Willes Lee,0
WhyHunger,0
White Buffalo LLC,0
Webinar Technologies,0
WeLoveTrump,0
WeAllMAG,0
Washington Speakers Bureau,0
Washington Independents Political Action Committee,0
Wallace Stegner Academy,0
Walden for Congress Inc.,0
WPA Intelligence,0
WNYC,0
"Votesane LLC, a nonpartisan US political marketplace listing ALL federal candidates.",0
Voters in Charge,0
Voters Response,0
Vote Hillary Stirling,0
Vote Castagno,0
Vision America,0
Velasquez for Council 2018,0
Utahns for Responsive Government,0
Utah State Parks and Recreation,0
Utah Solutions Summit,0
Utah Policy,0
Unite For Holladay,0
Union Workers Have Rights ,0
Union Patriots,0
UnidosUS Action Fund,0
USA for UNHCR,0
Tyrone Jensen for United States Senate,0
Truthout,0
Tristan Cruz,0
Top Conservative Network,0
Tom Malinowski for Congress,0
Tina Cannon,0
Tim Ryan for Congress,0
Tim Aalders for US Senate,0
Tiffany Willis,0
"ThoughtFull Enterprises, Inc.",0
Thomas A. Matthews,0
TheBlaze,0
The Western Journal,0
The Vegan Vibe,0
The University of Chicago,0
The Reunite Committee,0
The Niskanen Center,0
The News Literacy Project,0
The New MAGA,0
The Nature Conservancy,0
The National Memo,0
The Minuteman Blog,0
The Market Urbanism Report,0
The Libertee Company,0
The Libertarian Coalition,0
The Leadership Conference on Civil and Human Rights ,0
The Hill,0
The Epoch Times,0
The Committee to Elect Mike Soter,0
The Committee to Elect Joe Winfield Authorized by Joe Winfield,0
The Committee to Elect Craig Hall,0
The Committee To Elect MB McAfee,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Climate Reality Project,0
"The Clean Air Act, LLC",0
"The Christian Broadcasting Network, Inc.",0
The #News,0
Team Mike Smith for Sheriff,0
Tea Party Majority Fund,0
Tax March,0
Tammy Baldwin for Senate,0
TYT Network,0
TAS Apparel,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Suzanne Harrison for House,0
Susie Lee for Congress,0
"Supporters of Jill Ortman-Fouse. Vivek Chopra, Treasurer.",0
Support The 2nd Amendment,0
SupChina,0
"Sunlight Arizona, a program of the One Arizona, a non-profit 501(c)3 organization",0
Sunjeev Bery.,0
Steven Buccini for State House,0
Stand With Parkland,0
Stand Up America,0
"Staance, an open community on a mission to bring transparency to political polling",0
Speak Up America,0
Spanberger for Congress,0
Sonoma Land Trust,0
Solar Rebates,0
Soi Dog Foundation,0
Social Work Helper,0
"Sludge Media, Inc.",0
Sinema for Arizona,0
Shope for House 2018,0
Shirts For The Laugh ,0
Sharice for Congress,0
Shared Hope International,0
Shannon Allen for School Board,0
Service Employees International Union,0
Serve America Movement,0
Science for Humans and Freedom Institute,0
Scamazon,0
Save the Redwoods League,0
Save the Children Action Network ,0
Save The Storks,0
Sarasota Citizen Martin Hyde,0
Sand Cloud,0
San Diego County Democratic Party,0
Salt Lake County Black Democrats,0
Salazar for State Senate,0
SEIU Healthcare Illinois & Indiana,0
Rozan Mitchell Committee,0
Rosenbush4Utah,0
"Romney for Utah, Inc.",0
Rocky 101 LLC,0
Rock Steady Ecommerce,0
RobertEFord2018Campaign,0
Robert Burch HD30,0
Ro for Congress,0
Right Call Media LLC,0
Responsible Leadership NM,0
Republicans for the Rule of Law,0
"Reps Design, Designers of health & wellness products.",0
Reform Austin Inc.,0
RedBlueTracker,0
Rebuilding America Now Super PAC,0
Really American,0
Reaching the Summit: Coloradans for Mike Johnston,0
Randy Seiler for Attorney General,0
Rainforest Action Network,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
"Quorum Analytics, Inc.",0
"Pursuit, a non-partisan, non-profit organization",0
Purpose,0
Protectors of the Wood LLC,0
Protect the House,0
Protect Our Winters Action Fund,0
Prof.V.Randall,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Population Connection,0
"Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854",0
Point of the Mountain Politics,0
Ploughshares Fund,0
"Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901",0
Plan International USA,0
Pfizer,0
Pete King for Congress.,0
Personal Liberty,0
Perlmutter for Congress,0
Patriots United for Freedom PAC ,0
Patriot Style,0
Patriot Powered Products and Publications,0
Patriot Depot,0
Patrick Floyd,0
Parks Project,0
"Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831",0
Paid for by Dave Jones for Attorney General 2018,0
Page,0
PATE FOR IOWA,0
Organizing for Action,0
OpsLens. ,0
Online Carry Course,0
One Nation Design,0
Oh Three XX Gear,0
Oceana,0
Ocean Helper,0
Ocean Conservancy,0
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",0
OD Action,0
North Cook News,0
No Kid Hungry,0
"Nick DiCeglie, Republican, for State Representative",0
Newsom for California Governor 2018,0
New American Media Group LLC,0
Nelson for Texas,0
Need to Impeach,0
National Wildlife Federation Action Fund,0
National Rural Electric Association,0
National Partnership for Women & Families,0
National Media Distribution Services,0
National Automobile Dealers Association,0
Nathan Fletcher for Supervisor 2018,0
Nancy Guy for Bismarck City Commission,0
NTK Network,0
NRSC,0
"NBCUniversal Media, LLC",0
NARAL Pro-Choice America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Momus LLC dba Deck of Deplorables,0
Molle & Alice,0
Modern Medicaid Alliance,0
"Mobile Conservative, LLC",0
"Mitchell Blatt, Political Columnist",0
Minnesota Ag Energy Alliance,0
Military Tees,0
Military Officers Association of America (MOAA),0
Military History Working Group at the Hoover Institution,0
Mikie Sherrill for Congress,0
Mike Lee for Baltimore County Council District 2,0
Mi Familia Vota Education Fund,0
Mi Familia Vota,0
Mercy For Animals,0
Mercy Corps,0
Mendelson for Chairman 2018,0
Media Research Center,0
McDaniel for House Committee,0
Matt Brown for Governor,0
Massoumi Web Holdings LLC,0
Mary Throne for Governor,0
March for Our Lives Action Fund,0
Maple Heights African American Gazette,0
Mallory Hagan for Congress,0
Making Every Vote Count,0
"Majestic Dynamics, LLC",0
Mainers for Accountable Leadership PAC,0
Main Street Investors Coalition,0
"Maggie's List, a Political Action Committee",0
MDTC,0
MAGA and Trump Supporters,0
Lupe Valdez for Governor,0
Lone Star Project,0
Little Dictator Game,0
Linda B Hansen for Utah Board of Education,0
LifeZette Inc.,0
Liberty for All Seasons,0
Liberatore for Congress – 2018,0
Libby Fischer Hellmann,0
"Les Tillery for City Council District 2 P.O. Box 18162 Huntsville, AL 35804",0
Lebowski Lovers,0
Lawrence Goldfarb Criminal Justice Partners,0
Latinx Spaces,0
LGBTQ Victory Fund ,0
Kristin Robbins Volunteer Committee,0
Kristen Carlson for Congress,0
"KevinMD, LLC",0
Kevin de León for U.S. Senate,0
Kevin McCarthy for Congress,0
Kentucky Family Values,0
Kenneth Mejia for Congress,0
Kendra Seeley for Carbon County Commissioner,0
Ken Harbaugh for Congress,0
"Kelly Pollock of Chicago, Illinois",0
Keepsakes Plus,0
Keep My Voice,0
Keep America Great Memes,0
Katherine Cabaniss Campaign,0
Karen Mayne for Utah Senate 5,0
Kanew for Congress,0
Kamala Harris for Senate,0
Judicial Watch,0
"Judge David Farr Campaign, Elizabeth J. Farr, Treasurer, PMB 269, 5300 N. Braeswood – 4, Houston, TX 77096. In Voluntary Compliance with the Judicial Campaign Fairness Act. Any portrayals of Judge Farr in military uniform are to give biographical information. They ARE NOT an endorsements by the U.S. Army or Texas Army National Guard.",0
"Juan Alfonso Fernandez-Barquin, Republican, for State Representative, District 119",0
Josh Gottheimer for Congress,0
Johnathan S. Perkins,0
Joe Messerli,0
Joe Kennedy for Congress.,0
"Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624",0
Jennifer Plumb Committee to Elect,0
Jeff Stenquist for Utah House District 51,0
Jason Jackson Online,0
Jani Iwamoto For Utah Senate,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
James Thompson for Kansas,0
"James Linwood Schulman, Democrat for State Representative, District 115",0
Instagram,0
Indivisible CA-33,0
Independent Women's Voice,0
IVN News,0
IMGE,0
I Care,0
Huru International,0
Human Coalition,0
House Majority PAC,0
Home Professionals,0
Hillel International,0
Heifer International,0
Healthy Nevada PAC,0
Healthy Living Initiative ,0
Greenpeace USA,0
Green Matters,0
Great America PAC,0
"Goods Unite Us, Inc.",0
Giving Brush LLC,0
Gil Almquist for Washington County Commissioner,0
Giffords PAC.,0
George Thomas Clark Page,0
Gary Walker,0
Galeotos for Governor,0
GO PATRIOTIC,0
G.W. Apparel,0
Fryer for Arizona. Authorized by Kelly Fryer.,0
Friends to Elect Larry Hoff,0
"Friends of Tommi Makila (Dionne A. Makila, Treasurer)",0
Friends of Stan Sniff 2018,0
Friends of Sam Yingling,0
"Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801",0
Friends of Sam Bell,0
Friends of Rushern Baker III,0
Friends of Robert Kesten,0
"Friends of Nate Loewentheil, Guy Tawney, Treasurer.",0
Friends of Mia Love,0
Friends of Lucy McBath,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of Gary,0
Friends of Fred Johnson,0
Friends of Ed Thompson,0
"Friends of Dennis Hof | 2711 E. Highway 95, Amargosa Valley, NV",0
Friends of Dana Nessel ,0
Friends of Dana Balter,0
Friends of Dan Kildee,0
Friends of Bridget Valverde,0
Friends for Steve Sisolak,0
Friends for Stefanski,0
Free To Choose Network,0
Free Press Action Fund,0
Frank Moe Candidate For Moffat County Commissioner,0
Foundation for Economic Education,0
Fog Horn Reports,0
Florida Republican Senatorial Campaign Committee,0
Florida Daily,0
Fire Ted Cruz PAC,0
Fight for $15,0
Family Policy Alliance,0
Everyday Needs,0
Equality Utah,0
Environmental Voter Project,0
Environmental Defense Fund,0
Environmental Defense Action Fund,0
Energy Nation,0
Energy Citizens,0
Elect Sandra Hollins,0
Eddie Zipperer,0
Earl for Education,0
E. Brian Rose,0
Dustin for Midvale,0
DrugJustice,0
Dr. Kim Schrier for Congress,0
Donnelly for Indiana,0
"Donald J. Trump for President, Inc.",0
"Donald J. Trump for President, Inc",0
DoSomething,0
Divided We Stand®️,0
Distractify,0
Director Alexander Valdez,0
Dinesh D'Souza,0
Diehl for U.S. Senate,0
Diane Lewis for Utah House,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Derek Kitchen for Senate 2,0
Democratic Association of Secretaries of State ,0
Decaying In The Void,0
Debra J.M. Smith of Informing Christians ,0
Dean Phillips for Congress,0
DeSmog,0
"David Smith, Republican, for State Representative",0
David Harrington for Dolores County Sheriff ,0
Dave Clegg For Congress,0
Darin Mann ,0
Dan Foley for Ohio,0
DCCC,0
Cynthia for New York.,0
Cynthia for Government USA,0
Council for Responsible Nutrition,0
Consumer Action for a Strong Economy,0
Conservatives for Toma,0
Conservation International,0
Conor Bentley,0
ConocoPhillips Company,0
Connected Commerce Council (3C),0
Concerned Citizen David Townsend,0
Concealed Online,0
"Community, Wealth, & Providence Party",0
Community Voices San Diego Sponsored by The Lincoln Club of San Diego County. Committee major funding from: Coastal Communities Supporting Lorie Zapf for Council 2018. Sponsored by San Diego Regional Chamber of Commerce Political Action committee and The Lincoln Club of San Diego County and Independent Leadership Coalition Supporting Chris Cate f,0
"Committee to elect Calvin Lee, Jr., for Navajo Nation President",0
Committee to Re-Elect Terryl Warner to the Utah State Board,0
Committee to Re-Elect Ray Ward,0
Committee to Elect Norm Thurston,0
Committee to Elect Michael Fulbright State Representative,0
Committee to Elect Linda Wright Hartgen,0
"Committee to Elect Joe Early, Jr. ",0
Committee to Elect Jen Dailey-Provost,0
Committee to Elect Jefferson Moss,0
Committee to Elect Greg Johnson,0
Committee to Elect Charlesetta Wilson,0
Committee to Elect Bruce Cutler,0
Collier for Lt. Governor ,0
Colin Allred for Congress,0
"ClubRESIST.  All ideas and opinions expressed herein are solely those of ClubRESIST. ClubRESIST does not warrant or make any representations concerning the accuracy, likely results, or reliability of the use of the materials on its Internet web site.",0
Clean Power Virginia,0
Clean Energy Project,0
Clean Energy Authority,0
Clare Collard,0
Chrissy Houlahan for Congress,0
Chris Pappas for Congress,0
Chris Neville for Utah House 53,0
Chris Neville,0
Chris Elliot for State Senate,0
Celebrity Voice Changer,0
Californians for Safe and Affordable Housing,0
Cagin Campaign Committee,0
CRTV,0
CREDO Mobile,0
COALITION FOR MODERN WATER SYSTEMS,0
CARE,0
CANVAS Unplugged - An Art Gallery of Today's Stories,0
CALinnovates,0
By: nick charles tilberg:,0
Build With Strength,0
Bryan Zilonis,0
Bruce King for PUD Commissioner,0
Brindisi for Congress,0
"Boucher for CT, Ellen Essman, CPA, Treasurer. Approved by Toni Boucher",0
Bottlepops USA,0
Bobbleheads com LLC,0
Bob Aagard Campaign Committee,0
Blue Wave Voters,0
"Bliss Publishers, LLC",0
Bill Nelson for U.S. Senate,0
Beto for Texas,0
Becket Law,0
Bearing Arms,0
"Beachside Media, Inc.",0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Be a Hero PAC,0
Be Conscious. Be Kind.,0
Barbara Lee for Congress,0
Barbara L'Italien for Congress,0
BY FRIENDS OF TRAVIS HAYS 2018,0
Association of Young Americans,0
Aspire Gear,0
Aspiration,0
Askov Finlayson,0
"ArtProfiler, Austin's Premiere Online Cultural Magazine",0
Armed American Supply,0
Arizona List PAC,0
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",0
Anthony Sudweeks for Utah State House,0
Angry Buckeyes,0
Angie Craig for Congress,0
Andy Kim for Congress,0
Andrew Stoddard for Utah House 44,0
Amnesty International USA,0
"Americans for Trump inc, Americans for Trump-Broward Chapter is an independent club of supporters of President Donald J. Trump. Not paid for by any candidate or candidates committee, Donald J. Trump, The Trump Organization, or the Donald J. Trump Re election campaign in 2020.",0
Americans For Prosperity,0
American Jewish World Service,0
American Gas Association,0
American Energy Alliance,0
"America First Action, Inc.",0
Alyse for Alaska,0
Alec Mento,0
Aldis Browne,0
Advance California,0
Addicted to Golf,0
Adam Schiff for Congress ,0
Adam Schiff for Congress,0
Adam Milasincic Campaign,0
Adam Gardiner for Recorder,0
Access Fund,0
Abortion On Our Own Terms,0
Aaron Surprenant,0
AFT Solidarity.,0
AFGE,0
A Whole Lot of People for Grijalva,0
45 Hats,0
30A,0
24/7 Wall St.,0
#VoteTogether,0
"""Electing Emma"" for Adams County",0
