Medicare for All. Not authorized by any candidate or candidate committee.,597
Common Good VA,594
RepublicEn,591
Taxpayers Against City Takeover (TACT),573
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",542
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",536
the ACLU,533
Parks Project,521
EMILY's List,513
Mic,491
SEAL PAC Supporting Electing American Leaders PAC,488
FRIENDS OF SCHUMER,486
Daily Wire,484
Catholic Relief Services,477
The Southern Environmental Law Center ,475
Morning in Nevada PAC,470
Boeing,451
SpeakEasy Political,449
Porter for Congress,434
"the Committee of Grace Espindola for Yuba City Council, 2018",426
Organization United for Respect,425
C-SPAN,423
Kos Media LLC.,414
Together We Thrive,361
Deborah Elias-Smith,352
Paul Gosar for Congress,326
League of Conservation Voters,323
Hulu,316
Retail Politics LLC,308
Tulsi for Hawai'i,276
Chad Benson,274
"Reform Austin, Inc. ",247
the Theodore Roosevelt Conservation Partnership,246
Conservatives for Responsible Stewardship,246
John Cox for Governor 2018,242
Save The Storks,225
Positive Christian Purity,223
Assemblyman Brian Dahle,222
Nathan Evershed for District Attorney,220
DSC Foundation,219
"Common Cause, a nonpartisan, grassroots organization dedicated to upholding the core values of American democracy.",219
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",211
Earth,210
Pippin Mader for NTPUD,209
Foundation for Economic Education,207
Friends of Darrin Camilleri,206
Nexus Media News,196
Theodore Dziuba for Senate 2020 (FPPC ID: 1401457),191
SEIU,189
Progressive Turnout Project,186
Firearms Policy Coalition,180
The Proxy Project Inc.,172
Kevin McCarthy for Congress,172
Plug In America,169
"T@W Films I, LLC",164
Sloan for Arizona,163
Circa,163
Ted Cruz for Senate,162
California Freethought Day,158
Polivy for Town Council 2018,156
Paramount Network,147
Patriot Journal,144
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,143
UDW Home Care Providers Union,142
Republican Senate Campaign Committee,141
Portfolio Books,141
The Democratic Coalition,140
UnidosUS,138
Christopher Small,138
SEIU Local 2015,137
Carbonated TV,135
Partnership for Civil Justice Fund - defending democracy and civil rights in the courts and in the streets,128
"Connie Conway for Board of Equalization, FPPC ID # 1397140",128
retoworld,126
"Uber Technologies, Inc",125
American Wild Horse Campaign,125
 LeftAction,121
Todd White for El Dorado County Recorder-Clerk FPPC#1397576,119
Rebuild Maine PAC,119
No Safe Spaces Movie,119
Adam Schiff for Congress ,119
Middlebrook For Council,117
Ben Swann,116
End Citizens United Nonfederal,115
Proud American Hunter,112
Restoration PAC,111
Donald J. Trump - online store for campaign gear,111
PragerU ,110
Monterey Bay Aquarium,110
Stand (EIN: 94-3331587),109
Outrider Foundation,108
Warrior 12,107
Prompt News,107
CIWF,107
Turning Point USA,106
Hill Reporter,106
DrugJustice,106
Civiqs,104
Better Medicare Alliance,103
"Marin Crops, LLC",102
John Boccieri for Ohio Committee,102
Hoover Institution,102
American Beverage Association,101
DC Statesman,100
Política Ya,98
Equal Citizens,98
Bill O'Reilly Staff,98
Thrasher Coffee,96
Smart Customer,96
"New Direction PAC, 119 First Ave S, STE 320, Seattle WA 98104 | No candidate authorized this ad. Top Five Contributors: Kennedy Fund, Harry Truman Fund, Washington Federation of State Employees, AFSCME, UFCW-21",96
Corey for Senate,96
UltimateStraw,94
Beau Biden Foundation for the Protection of Children,94
 Penguin Young Readers,94
,94
People United for Privacy,93
Southern Poverty Law Center,92
NRDC,92
Michael Jones,92
Bloomberg Philanthropies,90
Alley Cat Allies,90
Third Party Films,89
Boss Baby Trump,89
The Palestine Institute for Public Diplomacy,88
Protect Our Winters,88
Gold Asset Information Group,88
Bob Huff for Congress,88
World Food Program USA,86
Utah Department of Health,85
O’Connor for Congress,85
CHC BOLD PAC,85
Brenda Spearman for Tooele County Commission,85
the Newseum,83
National Committee to Preserve Social Security & Medicare,83
CAIR-Connecticut,83
Anera,82
"TJAL Enterprises, Inc.",81
Consumer Alert Services,81
Tactical Pro Supply,80
Rainforest Action Network,80
New Direction PAC,80
NRATV,80
Democratic Climate Action – a project of the Democratic Governors Association.,80
Abortion On Our Own Terms,80
Michael VIncitorio,78
LeadingResponse,78
Friends of Tabitha Isner,78
Beyond the Choir,78
2A4LIFELLC,78
UNICEF USA,77
"Philip Levine, Democrat, for Governor",76
Military Tees,76
the Environmental Working Group,75
Omar Navarro for Congress,75
National Partnership for Women & Families,75
U.S. Chamber of Commerce,74
Paid for by National Health Law Program,74
Healthy Living Initiative ,74
American Center for Law and Justice,74
2A4LIFE LLC,74
Oxfam America,73
Financial Advisory For A Better Tomorrow ,72
ConocoPhillips Company,72
American Bail Coalition,72
All Out,72
314 Action Fund,72
Rob Richardson for Ohio Treasurer,70
Global Citizen,70
Dauntless Communications,70
Linsey Fagan for Texas,69
Your Trump Shop,68
Nine Line Apparel,68
Shop Insurance Plans,67
Interwest Energy Alliance,67
Demand Justice,67
Cheddar,67
American Bird Conservancy,66
"Alexander Street, a ProQuest Company",65
Action Against Hunger ,65
Yes She Can,64
The Years Project,64
Rabbi-Shmuly Yanklowitz ,63
End Citizens United,63
World Mercury Project,62
Nuclear Matters,62
Modern Hero TV,62
LifeDaily,62
American Engagement Technologies,62
the Competitive Enterprise Institute ,61
Reclaim New York,61
Planned Parenthood Federation of America,61
Nate McMurray for Congress,61
Liberatore for Congress – 2018,61
Inspiration Ministries,61
Principal Law Group,60
Oregonians United Against Profiling,60
"OAF Nation, Inc",60
Mi Familia Vota,60
Capital Research Center,60
"Paid for the by the Working Families Party National IE Committee, Mike Boland Treasurer, 1 Metrotech Center North, 11th Floor, Brooklyn, New York. Not authorized by any candidate or candidate’s committee. ",59
Marketplace Business News,59
"Kansans for Selzer, Inc.",59
Issue One,59
Hornet,59
ERIC BRAKEY FOR U.S. SENATE,59
BRITE Coalition.,59
Americans for Prosperity,59
Topic,58
Texans for Natural Gas,58
Restoring American Truth PAC,58
Food for the Hungry,58
Catalyst,58
Ballotpedia,58
Personal Liberty,57
Kamala Harris for Senate,57
Freeman Ng,57
DumpPotus45 PAC,57
Ammar Campa-Najjar for Congress.,57
FreightWaves,56
Define American,56
World Animal Protection,55
McCormick For Liberty,55
CreditRepair,55
Brut,55
Southern Arizonans for Responsible Energy,54
Rebecca Bauer-Kahan for Assembly 2018,54
Really American,54
Greenpeace USA,54
"Friends of Mari Leavitt (D) PO Box 65195 Tacoma, WA 98466",54
Let Africa Live,53
Vivian Moreno for City Council 2018,52
Horne Recorder-Clerk 2018,52
Clinton Inc Movie,52
Trish La Chica for State House District 36,51
Live Action,51
Lesia Romanov NV Assembly District 36,51
Pancreatic Cancer Action Network,50
Julio Castaneda and friends ,50
Democratic Action.,50
Airline Passengers for Justice,50
Real Justice PAC and not authorized by any candidate or candidate's committee.,49
Rex Emerson,48
New American Media Group LLC,48
Greater Half,48
Friends of Tistrya Houghtling,48
Emerging American Majorities,48
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",47
Sutton for South Dakota,47
Rep. Kevin McCarthy,47
National Rural Electric Association,47
Lea Black,47
"Christine Thurman, nonpartisan candidate, for Circuit Court Judge, Second Circuit, Seat 12",47
Ampersand Consulting,47
"the San Bernardino County Public Attorneys Association Political Action Committee, ID# 1280945",46
The Fighting Forces,46
Tammy for Illinois,46
Mercy For Animals,46
Grand Central Publishing,46
GLASSMAN FOR CORPORATION COMMISSION,46
Clarion Project,46
theSkimm,45
LGBTQ Victory Fund ,45
I Love My Country,45
Indivisible Project,44
Chicago Council on Global Affairs,44
Logically Illiberal,43
Judicial Watch,43
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",43
BeyondBasic10,43
Addicted to Golf,43
the League of Women Voters,42
Resistance School,42
"Representative Ami Bera, M.D.",42
House of Patriots,42
Friends of Dana Nessel,42
Welcome.us,41
Wake Up World & Smell The Coffee,41
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",41
Debi Chess Mabie for Pima Community College. Authorized by Debi Chess Mabie. ,41
the National League of Cities,40
"The Republican Federal Committee of Pennsylvania, 112 State Street, Harrisburg, PA 17101.  Not authorized by any candidate or candidate's committee.",40
Jetties Bracelets,40
For Our Future (ForOurFuturePAC.org). Not authorized by any candidate or candidate’s committee. ,40
FWD.us,40
The Committee To Elect Dawn Barlow For Congress,39
Mitch Caldwell for City Council 2018,39
Donald Trump Dog Poop Bags,39
Christians United for Israel,39
Carmen Chu for Assessor 2018 FPPC# 1398053,39
Mississippi Democratic Party,38
Friends of the Earth,38
Conservative Institute,38
Mikie Sherrill for Congress,37
Kaniela Ing for Congress,37
City Journal,37
The Whiskey Patriots,36
Rob Sand for Iowa,36
"Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24",36
Ocean Helper,36
Elect Justin Olson,36
#VOTEPROCHOICE,36
The Conservative Cook,35
The Brookings Institution,35
"TTG, Inc",35
Colorado Resistances,35
America for Early Ed,35
Tim D'Annunzio,34
The Welcome. Campaign,34
The Heritage Foundation ,34
Wind Energy Foundation,33
The Atlas Society,33
Oklahomans Against SQ 793,33
Janet Garrett for Congress,33
Association of Young Americans,33
"Sara Spencer-Noggle for Isabella County Probate Judge, 407 E Broadway, Mt. Pleasant, MI 48858",32
"Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney",32
Jesse Gabriel for Assembly 2018 - FPPC ID No. 1400729 and Elect Jesse Gabriel for Assembly 2018 - FPPC ID No.1402641,32
Friends of Allan Hancock College - Yes on Measure Y  ID#1408179.,32
Endo What,32
Conservation International,32
the Republican Party of Iowa. Approved by Latham for Iowa Senate.,31
Watts for Congress,31
Mike Gill (State of Corruption),31
"Friends of Maggie Toulouse Oliver, Robert Lara Treasurer",31
Diversity Incorporated ,31
Patriot Powered Products and Publications,30
Liberty Alerts,30
Conservative Gear,30
"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",30
Blair for Montgomery,30
Manhattan Institute,29
Church of Scientology International,29
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",28
Javier Gutierrez,28
GZERO Media,28
"Montana Rural Voters Action Fund, Ed Gulick treasurer, PO Box 414, Billings, MT 59103",27
Linda Rogers For State Senate,27
LCV Victory Fund,27
IfNotNow,27
Friends of Bernie Sanders,27
Ben & Jerry's,27
"No Plan, No Accountability, No on Prop C",26
Committee to Elect Darryl Morin,26
BESE,26
"Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831",25
NY Times Bestselling Author Andrew Shaffer,25
MJ for Texas,25
Institute for Southern Studies,25
"Healthy Moving, LLC",25
Free to be Kids,25
Dissent Pins,25
Christian Care Ministry,25
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",25
The Shadow League,24
Shield Society,24
Illinois Family Institute,24
Supplemental Health Care ,23
Ro for Congress,23
National Audubon Society,23
Mercy Corps,23
Media Research Center,23
Jason Anderson for District Attorney 2018,23
Asa for Governor,23
"4Ocean, LLC",23
Color Of Change,22
the National Association of REALTORS®,21
Working America,21
I Love My Freedom ,21
Heifer International,21
Heidi for North Dakota,21
Future in America,21
Friends of Mazie Hirono,21
E2 (Environmental Entrepreneurs),21
Suzanne Harrison for House,20
Regina Salas for Flagstaff City Council Committee,20
Pennsylvania Chamber of Business and Industry,20
"Paid for by Educators Supporting Tony Thurmond For Superintendent Of Public Instruction 2018, Sponsored by Teachers and School Employee Organizations.   Committee major funding from California Teachers Association, California Federation of Teachers, and SEIU California State Council.   Not authorized by a candidate or a committee controlled by a candidate.",20
National Media Distribution Services,20
International Rescue Committee,20
Friends of Karen S. Smythe,20
Friends of Eileen Dordek,20
Fincher for House 2018,20
The Nib,19
"Political advertisement approved by Marili Cancio, Republican for State Senate. District 40.",19
My Shop Therapy,19
Jeff Klein Excelsior ,19
"Dave Myers For Sheriff, 2018",19
Barnes & Noble,19
"Anbex, Inc.",19
"With Honor Fund, Inc.",18
Sarasota Citizen Martin Hyde,18
Matt Haggman for Congress,18
Legal Insurrection Website,18
The Committee to Elect Erin Kelley,17
Shareblue Media,17
Michael McConnell for Mission Viejo City Council 2018,17
"Hanzlick for County Commission. Jay Lehnertz, Treasurer.",17
Friends of Lisa Callan,17
Friends of Bronsten Kossow,17
Florida Sheriff's Association,17
Digitize.Life,17
Diane Lewis for Utah House,17
Debbie Warner for House,17
Bill & Melinda Gates Foundation,17
American Action News,17
"VALOR - Veterans Alliance of Orange County Issues Committee, Yes on Measure B, sponsored by Heritage Fields El Toro, LLC. Committee major funding from Heritage Fields El Toro, LLC",16
"McSally For Senate, Inc.",16
Josh Hill for Oregon,16
Florida Senatorial Campaign Committee,16
Finance Committee for Thomas Oh,16
David Chiu for Assembly 2018,16
Alliance for Safety and Justice,16
Patrick Ryan for Congress,15
Our Schools Now,15
John R Symcox for State Senate 2018,15
Jim Bradley for Salt Lake County Council,15
Jessica Morse for Congress,15
Good Media Group,15
Election University,15
Citizen Action of New York,15
CTE Paul Wojno for State Senate,15
"Beachside Media, Inc.",15
"Air Line Pilots Association, International",15
#forestproud,15
three American friends who care,14
Yale Environment 360,14
WeThePeopleHolsters ,14
The Election Fund for Steven Fulop 2021,14
Strasson Group,14
Reproaction,14
Lawrence Goldfarb Criminal Justice Partners,14
Keep and Bear,14
Green For Chicago,14
Deb Fischer for U.S. Senate,14
Dan David for Congress. ,14
Californians for Safe and Affordable Housing,14
Big Sky Values PAC,14
"AAF Nation, LLC",14
the I Care March.,13
We Are The Mighty,13
U.S. National Committee for UN Women,13
Purpose Campaigns,13
Pigeon Media USA,13
Paid for by Majority Fund,13
No Cuts to Care,13
New York State Nurses Association ,13
Little Dictator Game,13
Kenneth Mejia for Congress,13
"Justice Democrats, not authorized by any candidate or candidate's committee.",13
Groundswell Movement,13
Flanders for U.S. Senate,13
Bonner & Partners,13
Bill Holt's Dreamies®,13
Bastin For Mayor,13
Alex Merced,13
Alan J. Terrano,13
the Physicians Committee for Responsible Medicine,12
the Climate Museum,12
University of Michigan,12
UNITE HERE Local 1,12
Tiffany Willis,12
The Mark Kaye Show,12
Stand for Salmon,12
Scalise for Congress,12
Raymond Berarducci,12
Mussab Ali for JCBOE,12
Keith Hanson for Council,12
Health Care Voter,12
Friends of Judge Zalla,12
Dodson for Senate – Wyoming First,12
Conservative Daily,12
Concealed Online,12
CARE Action,12
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",12
Alliance Defending Freedom,12
Access Fund,12
the Ohio House Democratic Caucus,11
the National Network of Abortion Funds,11
the National Center for Public Policy Research,11
"by GroundUp. Not authorized by any campaign, committee, or PAC.",11
WPA Intelligence,11
Vicki Anderson-Ferrin,11
United Nations Foundation,11
True Conservative,11
The Rights Party,11
Spiro Cheriogotis,11
Shiloh Israel Children's Fund,11
"Pursuit, a non-partisan, non-profit organization",11
NTK Network,11
Libertarian Country,11
Kinder World,11
Jim & Madelyn Meyer,11
Dropkick Memes,11
Denormalizers,11
Cort Vanostran for Congress,11
Colorado Information Network,11
Becket Law,11
Barbara Lee for Congress,11
Aspiration,11
"Winning for Women, Inc.",10
Unite America Inc.,10
Teralytic,10
Sunday Gover For Assembly 2018,10
Spiritual Endeavors LLC,10
Sharon Quirk-Silva,10
Progressives For Immigration Reform,10
Planned Parenthood Action Fund.,10
NewDemPAC,10
New Jersey Education Association. ,10
Neil Ruddy,10
National Sikh Campaign,10
MySuperSaverClub,10
Moms Clean Air Force,10
Minnesota Ag Energy Alliance,10
Mad Dog Political Action Committee,10
Kilili for Congress,10
Joann,10
Jeff Merkley for Oregon,10
"Jay for House, PO Box 600264, St. Paul, MN  55106",10
"House Republican Campaign Committee, Inc., Eddy Justice, Treasurer.",10
Give America Hope,10
Gillibrand for Senate,10
"Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy. ",10
Friends of Ben McAdams,10
Friends of Animals,10
FreedomWorks,10
"Forward Thinking Media, LLC",10
Eric Rutherford for HD 33,10
Dr. Dena Grayson,10
Conservative Emma,10
Chet Long,10
Cannabis News Update,10
Anti Tea Party MEMEs 3,10
Animal Matters,10
Angie Craig for Congress,10
"Abel Chirino, the Mexican Libertarian",10
Washington State Democratic Party,9
The Refugee Center Online,9
The Pharos Project for Patriotic Conservatism,9
The American Gun Association ,9
South Florida's Future independently of any candidate.,9
Sobampo for Justice of the Peace,9
Sharen Wilson for DA,9
Serve America Movement,9
Sean Bowie for State Senate,9
Save Animals Facing Extinction,9
Rino Swamp,9
