Glenn Hegar Campaign,101000
Jessica Mendoza, Treasurer,100999
UnidosUS Action Fund,100000
San Antonio Firefighters,100000
Conservative Republicans of Texas,100000
CRTXNews,100000
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,99032
American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.,98091
Texas Values,97971
Kim Olson Campaign,94982
Myrna G San Miguel Treasurer,93000
San Antonio Metro Health ,90000
Fernando Mancías for Judge of the 93rd District Court,89999
The Pharmaceutical Research and Manufacturers of America,89994
Texans For Dan Patrick,88000
Ruben Becerra for Hays County Judge,86000
Roland Gutierrez Campaign,86000
Friends of Senator Jane Nelson,86000
San Antonio First PAC,85000
Americans For Prosperity,82052
David Azad for County Commissioner,81829
Rick Kennedy for Congress,81000
Bunni Pounds for Congress,81000
SEIU on behalf of iAmerica Action,80448
Jason Stittleburg for County Judge,78000
Neta ,75617
the Beverly Powell Campaign,75000
Gina Calanni for Texas House District 132,75000
Humane Society Legislative Fund,70002
Sharon Hirsch Campaign.,70000
Russell Manning in compliance with the voluntary limits of the Judicial Campaign Fairness Act,70000
Letty Garcia for ECISD School Board Place 3,69993
4Ocean, LLC,68309
Business Forward,68117
Lois W. Kolkhorst Campaign ,67997
Nine Line Apparel,67967
Welcome.us,67203
NRA Women,65222
Focus Texas,64991
Martin Harry Campaign,64000
Kellen For Congress,62000
Frontera Radio,62000
Keith Bell Campaign,61919
Townsend, Gebhardt & Eppes, PLLC. ,61000
Campaign to elect Tomas Uresti,  A.M. Treasurer, 243 Creath Pl.  S.A. Tx. 78221 (210) 990-8585,61000
Aislynn 4 Mayor,60727
Texas Nationalist Movement,60561
We Built This,60000
The Auto Alliance,60000
Office of Councilman Greg Brockhouse,59000
Feeding Texas,58000
UPROXX,57671
Organization for Competitive Markets,57021
Friends of Paul Bettencourt,57000
PragerU ,56513
Save Our City Austin,56000
The Democratic Coalition,55266
Kling For Texas ,54999
Jana Lynne Sanchez for US Congress,52999
Donald J. Trump for President, Inc.,52130
Change to Win,51966
Justice Jason Boatright Campaign,51307
Pol. Ad. Pd. by Texans for Dade,51000
ConocoPhillips Company,50691
Keep and Bear,50553
National Solar Rebate,50003
the Dwayne Bohac Campaign.,50000
Southern Poverty Law Center,50000
SMU,50000
John Carter For Congress,50000
Hamilton Vein Center,48994
Webinar Technologies,48216
Texans for Senator John Cornyn, Inc.,48000
The Explore Offshore Coalition,47961
Swing Left. Not authorized by any candidate or candidate's committee.,46825
The Western Journal,46772
Texans for Kelly Hancock,46000
Defending Donald,45572
Lupe Valdez for Governor,45000
Friends of Donna Campbell,45000
Craig Stoker for City Council, Brent Oden, Treasurer ,45000
UltraViolet PAC, not authorized by any candidate or candidate’s committee,43000
Todd Litton for Congress,41072
Steve Riddell for Texas \92,41000
Lorie Burch for Congress,41000
45 Hats,40746
Justice Elizabeth Lang Miers Campaign,40521
Ken King for State Representative,39997
Alliance for Safety and Justice,39393
the NRCC and not authorized by any candidate or candidate's committee.,39300
Carroll D McHenry,37999
Travis County Republican Party,37998
Publishing Company,37998
Meg Walsh for Texas,37000
Dakota Carter Campaign,37000
Eduardo Soto PA & Eduardo Soto & Associates ,36408
Vish Viswanath City Council District 6,36000
Collin County Republican Party,36000
Dallas County Republican Party. Not authorized by any candidate or candidate committee.,35999
the Vanessa for Congress Committee,35000
Mike Siegel for Congress,35000
JJ Peña Campaign, Eira M. Peña, Treasurer,35000
Texas Public Policy Foundation,34000
Center for Public Policy Priorities,34000
Texans for Trent Ashby,33000
Republican Party of Navarro County,33000
Judge David Farr Campaign, Elizabeth J. Farr, Treasurer, PMB 269, 5300 N. Braeswood – 4, Houston, TX 77096. In Voluntary Compliance with the Judicial Campaign Fairness Act. Any portrayals of Judge Farr in military uniform are to give biographical information. They ARE NOT an endorsements by the U.S. Army or Texas Army National Guard.,33000
Giovanni Capriglione,33000
Kim Olson for Commissioner of Agriculture,32999
Dayna Steele Campaign,32924
The Commonwealth Fund, a nonpartisan organization,32790
Texans For Stovall,31000
Pol. Ad. Paid for by Victoria Neave Campaign,31000
PETE OLSON FOR CONGRESS,31000
National Loan Programs,31000
Home Professionals,31000
Alec Johnson,31000
Invest In Education Coalition,30986
Roman McAllen Campaign,30963
Sinclair Broadcast Group,30081
Tarrant Regional Transportation Coalition,30000
Omar Kadir for Treasurer,30000
Fuel Freedom Foundation,30000
Committee to Elect Sam Hatton,30000
George Rodriguez,29958
The Progressive Forum,29000
The Other Side of Texas,29000
Jason Walker,29000
Ernest Bailes for Texas,29000
Porter for Congress,28974
Daily Wire,28212
Vicente Gonzalez for Congress Committee,28000
Judge Ernie Aliseda for Chief Justice Campaign,28000
Empower Texans,28000
Brandey Batey for City Council. Alan Clower, Treasurer,28000
State Run Films,27355
TEAM HOPE (Basilio Villarreal, Eduardo Ramirez, Noe Castillo),27000
Michael Landrum for Judge Campaign, in compliance with the voluntary limits of the Judicial Campaign Fairness Act. Mary Grace Landrum, Treas,27000
Greater Houston Watchdogs,27000
Conklin for County Judge,27000
Circa,26492
Elizabeth for MA,26323
Linsey Fagan for TX 26 ,26000
Kulkarni for Congress,26000
the Dr. Eliz Markowitz for TX State Board of Education campaign.,25188
MoveOn.org Civic Action.,25037
NowThis,25027
Rick Walker ,25000
Elexis Grimes,25000
Zen Brands International, LLC,24730
Kamala Harris for Senate,24703
Charlie Kirk,24415
the Austin Police Association Political Action Committee,24000
Homegrown Festival,23962
AAF Nation, LLC,23886
the Campaign to Keep Judge Renée Yanta,23000
Pflugerville Residents for Responsible Taxation,23000
Sandy Hook Promise,22866
Ben Ferguson Show,22416
Taylor County Democratic Party,22000
NARAL Pro-Choice Texas ,22000
Marc Veasey for Congress,22000
Kenneth Sanders,22000
Federation of American Hospitals,22000
Landry for West Texas,21995
NTK Network,21074
Leadership Institute,21037
the Jack Morman Campaign,21000
Pol. Ad. Paid for By Gina Hinojosa For State Representative.,21000
Katherine Cabaniss Campaign,21000
Parco Exploration,20993
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,20355
the ACLU,20343
OZY Media,20265
America's Navy,20140
Americans for Prosperity,20130
the Houston Federation of Teachers ,20000
Political advertisement paid for by Michelle Beckley Campaign, Martin Mikes Treasurer,20000
Paid for by the Sabino "Pio" Renteria Campaign...,20000
Nueces County Young Republicans,20000
North Central Texas Council,20000
Menefee for Congress,20000
Collin County Business Alliance,20000
Integrity First PAC,19991
NRSC,19519
Cloud for Congress.,19374
Traci Maxwell for WISD School Board Campaign,19000
Tech Bloc,19000
Ron Simmons Campaign,19000
Pete Saenz, III, Treasurer,19000
PETE SESSIONS FOR CONGRESS, STEVE HARGROVE, TREASURER,19000
Mark Phariss for State Senate,19000
Laura Hill,19000
Ipsos,19000
Austin Street Center,19000
Bill King,18999
Avaaz,18514
Congressional Leadership Fund,18360
DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.,18340
Finance Watch Dogs,17754
and Authorized by  Andrew Janz for Congress.,17511
Ryan Roodenburg,17000
Restore Affordable Water,17000
Public Citizen,17000
Pink Ape Media Consulting LLC,17000
Maureen Kursh Reister Campaign,17000
Lois W. Kolkhorst Campaign,17000
JOEY RIOS,17000
Greater Austin Chamber of Commerce,17000
Corbin Van Arsdale Campaign,17000
Human Coalition,16960
Airbnb,16881
ASMDSS, Inc,16747
Friends of the Earth,16691
Ocean Conservancy,16507
Conservative Gear,16030
National Rural Electric Association,16028
Association of American Railroads,16003
Michael Barrow for Seguin ISD Trustee, Dist. 5,16000
Juli Mathew for Judge at Fort Bend County Court of Law #3,16000
Marcellus Shale Coalition,15940
The Record ,15802
Linsey Fagan for Texas,15703
Dinesh D'Souza,15334
Concerned Veterans for America,15002
Tarrant County Democratic Woman's Club,15000
Stackhouse for State Rep 99,15000
Power The Future,15000
Paid for by Americans for Prosperity,15000
Matt Piña for Texas Land Commission Campaign,15000
Houston Young Republicans,15000
Haltom City Firefighters for Responsible Government,15000
Great Financial Workshops,15000
Constable Philip Cash, Montgomery County Precinct 1,15000
Mark Tippetts for Governor,14960
Winning For Women, Inc.,14359
Blackburn Tennessee Victory Fund,14327
Steve Allison for Texas House,14220
IVN News,14185
the Republican Party of Texas and not authorized by any candidate or candidate's committee.,14000
The Texas Reckoning,14000
Texas Association of Nurse Anesthetists,14000
Nick Lampson For County Judge Campaign,14000
Elect Roger Bridgwater Campaign,14000
Eric For Us Campaign,13955
When We All Vote,13667
The Hill,13604
Center for Biological Diversity,13364
Onviant LLC,13130
Wes Hart, OFAD President,13000
Rich DePalma Campaign,13000
Linda O'Neal Campaign for Austin City Council, Treasurer Javier Peru. "This campaign has agreed to comply with the contribution and expenditure limits of the Austin Fair Campaign Chapter",13000
Jaime Tijerina Campaign,13000
Friends of Celina Vasquez for Justice of the Peace,13000
CultureMap Dallas,13000
Adrienne Bell 2018,13000
The People's Campaign to Elect Lewis Conway Jr for District 1 ,12997
Joe Kennedy for Congress.,12848
Hulu,12735
Boredom Therapy LLC,12572
Patriot Depot,12566
Ammar Campa-Najjar for Congress.,12386
Everytown for Gun Safety Action Fund,12234
Zapanta Campaign,12000
Wise Citizens for Property Rights, Inc.,12000
Vicente Gonzalez for U.S. Congress Committee,12000
The Committee to Elect Jessica Cohen,12000
Texans for Chris Paddie,12000
Sean Hicks for Keller City Council,12000
Lance Gooden for Congress Committee,12000
Kimberly Tijerina, Treasurer,12000
Humble Area Democrats,12000
Henderson County District Attorney,12000
Important, Not Important LLC,11659
Anthem Foundation,11562
Science for Humans and Freedom Institute,11527
2A4LIFE LLC,11498
Demand Justice,11075
End Citizens United,11002
Texas AFT,11000
Strong Schools Strong Dallas,11000
Scott Prescher,11000
Republicans of Houston,11000
Political Advertising paid for by the Harris County Democratic Party, Lillie Schechter, Chair,11000
Nueces County Democratic Party,11000
NRDC,11000
Meyerland Area Democrats PAC,11000
Marty Schexnayder for State Rep Dist 133,11000
Lincoln-Goldfinch Law,11000
LifeWorks,11000
Josh Wilkinson for Texas House 14,11000
Indivisible Project and not authorized by any candidate or candidate's committee.,11000
Future in America,11000
Danny Harrison for Texas Governor,11000
Collin County Young Democrats,11000
Amarillo Matters PAC,11000
Alliance for Climate Education,11000
The ACLU of Texas,10999
Cheddar,10949
Color of Change PAC, not authorized by any candidate or candidate’s committee. ,10887
Koop for Texas,10773
Proud American Hunter,10578
DoSomething,10230
Giffords PAC.,10051
Proud Right Winger,10003
Zion Oil & Gas,10000
Williams Kherkher,10000
Texas Cannabis Industry Association,10000
Swati Joshi of DFW for Beto,10000
Spectrum News,10000
Save The Alamo Committee,10000
Sabino "Pio" Renteria Campaign,10000
SAFE 2 SAVE,10000
Rio South Texas Economic Council,10000
Rachel's Action Network,10000
PETE SESSIONS FOR CONGRESS, ROY BAILEY, CHAIRMAN,10000
Lone Star Project,10000
Jennie Lou Leeder for U.S. Congress,10000
James Owen,10000
Ixnay PAC. Not authorized by any candidate, or candidate's committee. ,10000
It's OK TO VOTE NO, MAGNOLIA ISD,10000
Inspire Boerne Volunteers,10000
Harris County Tejano Democrats,10000
Friends of Brandon Creighton,10000
Family Research Council,10000
Ed Emmett Campaign, Tom Kennedy, Treasurer 2726 Bissonnet, Suite 240-144 Houston, TX 77005,10000
Dustin Burrows Campaign,10000
City of San Angelo,10000
Charles A. Banker III,10000
Campaign to Elect Andrea Duhon,10000
Brad Perry for Texas,10000
Bayou Blue Democrats PAC,10000
Armin Mizani,10000
Danielle Weston for RRISD Place 3,9998
Yroc Consulting, LLC,9585
Comedy Central,9054
Vincent Morales Campaign Doris Gurecky, Treasurer,9000
Texas Democratic Women of Harris County Metro,9000
THE NEW BRAUNFELS ISD UNICORN ACTION PAC,9000
State Representative Terry Canales,9000
South Texas Energy & Economic Roundtable (STEER),9000
Ray Ash for HD-89,9000
Partnership for Texas,9000
Mark Phariss Campaign Pol. Adv.,9000
Laura Moser for Congress,9000
Judge John Schmude Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act, Valoree Swanson, Treasurer,9000
Bob Hebert for County Judge Committee, Pat Hebert, Treasurer,9000
Oceana,8993
FreightWaves,8945
Alexandria Ocasio-Cortez 2018,8035
Patricia O. Alvarez Campaign,8000
Pastors For Texas Children,8000
Outside The Box Software,8000
Meagan Hassan for Justice Campaign,8000
Lorena For Texas House District 15-- Lou Barron Treasurer,8000
Law Offices of Shane McClelland,8000
Area 5 Democratic Club,8000
Allen Wells,8000
Pol. Adv. Pd. for by Mr. Sandy McGhee,7999
Robert Nichols for Texas Senate,7994
 John James for Senate, inc.,7738
With Honor Fund, Inc.,7704
E2 (Environmental Entrepreneurs),7647
I Love My Freedom,7564
James Thompson for Kansas,7394
JVMI,7224
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,7217
Rustic Edge Marketing,7149
Hoover Institution,7127
National Wildlife Federation Action Fund,7030
TYT Network,7018
The Nib,7001
Treasurer, Omar Gonzalez ,7000
The Texas Young Republican Federation,7000
The Mid-Cities Democrats, GPAC,7000
The Dennis Bonnen Campaign,7000
Texas Students United,7000
Shepard for Hurst City Council,7000
Rick Henderson for San Marcos City Council Place 5 Campaign,7000
Retirement Planning,7000
RethinkNirenberg,7000
Politicon,7000
Ken Strange Campaign,7000
Houston Fire Fighters Political Action Committee,7000
Hilda Garza Deshazo Campaign,7000
Friends of Ed Thompson,7000
CultureMap Austin,7000
Bryan Webb for Denton County Commissioner Pct 4  ,7000
Brooks Landgraf Campaign.,7000
Austin 10-1 for Reform (City Code Section 2-2-32 et seq., independent expend. total less than $500 non-reportable),7000
Adam Milasincic Campaign,7000
The Greg Bonnen Campaign,6992
Political Candidates Alberto, Judy, & Benito (Team Always Onward),6989
Seguin RV,6940
LeadingResponse,6914
Gillibrand for Senate,6901
The Years Project,6631
Adam Schiff for Congress ,6600
the League of Women Voters,6542
We Are The Mighty,6500
Nueces County Republican Party,6483
#VoteTogether,6448
Ranker,6226
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,6087
American Beverage Association,6001
the Bobby Levinski Campaign.,6000
Xochitl Lopez,6000
Texas Values Action,6000
Texas Indivisible admins.,6000
Support The Swap Political Action Commitee, Matthew Mucker, Treasurer,6000
Sandra Peake for Judge Campaign,6000
Patagonia ,6000
Paige Ellis for City Council,6000
Marshall Hines,6000
Grow Laredo, David Vasquez Owner,6000
Friends of Sendero,6000
Friends of Chris Daniel,6000
Deanna Metzger Campaign,6000
Daniel Miller,6000
Dallas Young Republicans,6000
Sharpstown Democrats, Erik Manning-Treasurer,5999
CRTV,5991
Blue Wave 2018,5771
Clear View Post,5654
The Palestine Institute for Public Diplomacy,5524
Prompt Media,5464
National Education Association,5345
Dakota Meyer,5208
Donald J. Trump - online store for campaign gear,5194
the Ramon Romero Campaign,5000
Vikki Goodwin Campaign,5000
The World Against Cruz,5000
The Sid Miller Campaign, Ted Nugent, Treasurer,5000
Real Life Real Music Foundation,5000
Politcal Adv. - Pearland Votes, a Texas GPAC,5000
Lisa R Seger Campaign Fund,5000
Kling for Texas ,5000
Joe Danna for Sheriff Campaign,5000
Jody Davis,5000
Jimmy Flannigan for Austin City Council,5000
Houston Stonewall Young Democrats,5000
Homes For Our Troops ,5000
GridThink Inc.,5000
Good God,5000
Family Equality Council,5000
Dr. Brian Babin for Congress,5000
Dean Hrbacek for Judge Campaign, Pol. Adv., Kathy Luckenbach, Treasurer in voluntary compliance with the limits of the Fair Campaign Practices Act.,5000
Dallas County Republican Party,5000
Copyright © 2017 Velia J. Meza for the 226th District Court Judge Campaign- All Rights Reserved. In Compliance With the Voluntary Limits of the Judicial Campaign Fairness Act, Ofelia Delgado Treasurer, 506 Jackson Keller Road, San Antonio, TX 78216,5000
Collin County Young Republicans,5000
City of Arlington, TX,5000
Childproof America - Safeguarding Families Against Sex Trafficking,5000
Charlie Riley,5000
Central Texas Democratic Forum,5000
Celina for Texas. Carolyn Aschbacher, Treasurer,5000
Campaign to Elect Ben Collins for Justice of the Peace,5000
Brad Hart Campaign, Brook Baugh Treasurer,5000
Devils River Conservancy ,4999
Dallas Democrats - Precinct 1022,4999
Congressman Brian Babin,4987
Law Office of Marco Pacheco,4972
Newsy,4892
Dennis Patman Jones Campaign, Hon. Bill Baker, Treasurer, in compliance with the voluntary limits of the Judicial Campaign Fairness Act,4884
Amnesty International USA,4711
Energy Citizens,4661
Andrew Gillum, Democrat, for Governor,4658
2A4LIFELLC,4560
Providence St Joseph Health,4468
the White Coat Waste Project, Inc,4327
Right Call Media,4179
Environmental Defense Fund,4117
KWTV News 9,4066
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,4054
the Matt Baker Campaign,4000
the Dana Goolsby Campaign,4000
Trey Porter Law,4000
Pharmacists United for Truth and Transparency,4000
Our Revolution North Texas,4000
Odessans For Education, Inc., Treasurer David Duree, P.O. Box 15063 Odessa, TX. 79768-5063,4000
Matt Rinaldi,4000
Lane Gulledge,4000
Kim Olson for Texas ,4000
Justice Brett Busby Campaign,4000
Jeff Leach Campaign,4000
Gordy Bunch ,4000
Gabriel Nila Campaign,4000
Fieldsfor84,4000
Beverly Powell Campaign,4000
the Justin Henry Campaign; Glorias Dixon, Treasurer,3997
Foundation for Economic Education,3993
Heidi for North Dakota,3924
The Wind Energy Foundation,3917
the Democratic Governors Association.,3857
Cissy Lizarraga Campaign,3844
UNRWA USA National Committee,3810
Committee To Elect Tim Westley For Congress,3805
Mi Familia Vota,3785
Chad Benson,3782
MoveOn.org Political Action, not authorized by any candidate or candidate's committee.,3710
the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools,3707
FirstQuoteHealth,3684
Penzeys,3439
Kialo,3413
Random House,3404
Austin Petersen for US Senate,3397
Energy Nation,3379
Logically Illiberal,3358
Stand Up America,3248
The Leadership Conference Education Fund,3235
International Fund for Animal Welfare,3212
Young America's Foundation,3203
NRDC Action Fund,3168
O’Connor for Congress,3161
the National Network of Abortion Funds,3107
ArtProfiler, Austin's Premiere Online Cultural Magazine,3057
the Sarah Davis Campaign,3000
Wes Hart,3000
Tom Mechler Former RPT State Chair,3000
Texas Sportsbook Coalition,3000
Texas Family Project. Not sponsored by any other candidate or campaign.  ,3000
Stacy Suits Campaign,3000
Sold Blue Strategies - a liberal media and video content company,3000
Sarah DeMerchant campaign, Harry Truong, Treasurer,3000
Ron Wright for Congress,3000
Natasha Harper-Madison for Austin City Council District 1,3000
Miguel Levario for Congress Committee,3000
McKalla Station,3000
Lubbock Lights, LLC,3000
Leonel Lonnie Guerrero.,3000
Left In Texas Podcast,3000
Kerr County Democratic Party ,3000
Julie Countiss for Justice, 1st Court of Appeals Campaign, Trsr. R. Countiss, in compliance with limits of the Judicial Campaign Fairness Act,3000
Joe McComb Campaign Committee,3000
Jeanna Harwood,3000
Jacob Hammersmith for Manor City Council,3000
Griffin Spell Campaign,3000
Feldman & Feldman PC,3000
Dr. Fred for Texas House HD 130 - pol.adv.,3000
Citizens Against Public Corruption,3000
Chris Kern For Prosper,3000
Chip Roy for Congress,3000
Candice Quarles campaign,3000
CWT Publications, LLC,3000
Bunni Pounds,3000
Bill Dawson,3000
 Chris Ferguson, concerned citizen,3000
Texas Campaign for the Environment,2996
Good Media Group,2952
Greenpeace USA,2907
Ryan Hampton,2896
Armando Rodriguez ,2856
Yale Program on Climate Change Communication,2817
LifeZette Inc.,2808
Everytown for Gun Safety Support Fund,2799
Normals Are Pissed,2736
Let Africa Live,2710
Inequality Media,2708
Environmental Voter Project,2697
Charter Public Schools PAC,2654
Martin Heinrich for Senate,2600
the National Democratic Redistricting Committee,2593
SFT2 Tactical Supply,2435
Waters Kraus & Paul,2424
House of Patriots,2361
USA For Trump,2340
Armed American Supply,2303
League of Conservation Voters,2302
The Wilderness Society,2299
The LIBRE Initiative,2264
Becket Law,2262
Your Trump Shop,2251
Oxfam America,2235
UNICEF USA,2232
Patriot Style,2081
Tiffany Willis,2049
Marin Crops, LLC,2034
the Ryan Ray Campaign, Pual Gomez Treasurer.,2000
the Amanda Green campaign.,2000
Zachary Price for AISD ,2000
Workman for Texas,2000
Wind Energy Foundation,2000
Wesson Gaige,2000
Wes Hart, personal funds.,2000
Wes Hart, SDEC for SD15,2000
Treasurer Arminda Mares,2000
Tom Cantrell,2000
TheBlaze,2000
The Texas Latino GOP PAC,2000
Texas Coalition to Abolish the Death Penalty,2000
Smartwool,2000
Senator Hinojosa Campaign.,2000
Secretariat of Economy (Mexico),2000
Rogue Metrics,2000
Permian Basin Young Democrats PAC,2000
Paul Bjerk,2000
Nick Long Campaign, Kari Long Treasurer, 2951 Marina Bay Dr. #130-120 League City, TX. 77573,2000
Nick Klein for Wylie ISD School Board,2000
Nick Harpster Campaign,2000
Mothers Against Police Brutality, Inc.,2000
Montgomery County Gazette,2000
Metrocrest Services,2000
Mary Roman,2000
Marilyn Burgess Campaign, Jennifer Bachand-Halvorson, Treasurer,2000
League of Women Voters of the Austin Area - Empowering voters. Defending democracy.,2000
LeadJig,2000
Kyle/Buda-Area Democrats.,2000
Keep Austin Affordable,2000
Katherine Kerr Kubatzky Campaign, Patty Eason, Treasurer, 723 W. University Avenue, Ste. 300-153, Georgetown, TX. 78626 ,2000
Karen Marshall ,2000
Jose L. Ceballos, Treasurer,2000
John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.,2000
Joanna Cattanach for Texas Campaign,2000
Jennie Lou Leeder fo U.S. Congress,2000
Indivisible Austin,2000
HIS Plan Organization. We share these messages to advocate for children and do not endorse any political parties, affiliations or candidates.,2000
Gwenn Burud for Texas Senate Campaign,2000
Erin Zwiener for Texas House,2000
Councilman AJ Beephan,2000
Citizens for Carla Morton,2000
Citizens Action Group,2000
Chris Todd,2000
Cheryl McClanahan Stalinsky,2000
Candidate ,2000
Brent Morris,2000
Blue Action Democrats-SW Austin,2000
Anthony for Abilene,2000
Ana Sandoval for City Council District 7,2000
America's Future Foundation,2000
A Vote for Women LLC,2000
 Harry Hardman Campaign. Paula Hardman, Treasurer.,2000
Young County Democratic Association,1999
Serve America Movement,1999
Shirley Fraser on behalf of Democratic Women of Comal County,1995
Paulette Guajardo Campaign,1986
Zephyr for NY,1971
Animal Matters,1964
ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.,1960
Topic,1942
Women's March El Paso,1915
Military Officers Association of America (MOAA),1881
OuterGoods LLC,1858
Mercy For Animals,1813
Todd McCray Campaign,1807
MomsRising Together,1794
Daryl Boling,1720
Friends of Bernie Sanders,1685
Painter Minnesota,1608
the DSCC,1605
C-SPAN,1582
The Bayou Brief,1579
GREAT TRUTHS LLC,1499
OAF Nation, Inc,1478
UnitedHealthcare,1461
Greater Half,1456
Zya, Inc. ,1432
Sand Cloud,1412
Veteran Loan Benefits,1401
HowStuffWorks,1393
Our Tiny Shoppe, LLC,1392
Washington Speakers Bureau,1387
Republicans for the Rule of Law,1368
International Rescue Committee,1350
UltimateStraw,1349
The Refugee Center Online,1345
Tina Smith for Minnesota,1337
Jeff Merkley for Oregon,1334
Wilkow!,1272
BRITE Coalition.,1265
Cathy for Congress,1258
Restoration PAC,1245
The Christian Left,1235
Giving Brush LLC,1209
Defenders of Wildlife,1206
LaunchGood,1196
Chosen People,1188
Resistance School,1177
Friends of Sherrod Brown,1174
Diversity Incorporated,1155
T-Mobile Workers United,1151
The Dude's Designs,1145
Beachside Media, Inc.,1131
Cobb County Coalition,1127
Das for Congress,1125
Defend Arizona. ,1122
Define American,1119
Klean Kanteen,1096
UsAgainstAlzheimer's,1083
Smart Customer,1078
Healthy Living Initiative ,1068
The Offensive Show,1064
Clergy for a New Drug Policy,1062
Unite America Inc.,1041
Independent Women's Forum,1029
New American Economy,1027
Eddie Zipperer,1023
LifeDaily,1010
Live Action,1007
the Working Families Party.,1000
the Susan Soto Campaign, Deron Harrington, Treasurer,1000
the Roan West Campaign,1000
