Emerging American Majorities,239,1196
Shield Society,239,1194
Nuts & Dolts,239,1194
Rumble,239,1193
Zoë Bands,239,478
Ted Buhner for Nobles County Auditor-Treasurer,239,477
Pam Rocker,238,1189
YallPolitics,238,1188
Constative.com,238,1188
Down Home Harley-Davidson,237,1187
Teamsters United,237,1184
Rossknecht for Pennington County Commissioner,237,473
Jesus Reyes Legal,237,473
Roberts for Judge,236,1178
Kendrick Roberson,236,1178
Aileen Rizo,235,1177
Zach Neumann for Colorado,234,1172
Facts For Working People,234,1171
Care Workers in Action NC,234,1171
Pennsylvania Family Council,234,1170
Randy Bacon Homes,234,1169
Palm Beach Civic Association,234,469
Filipino Voter Empowerment Project,234,468
Stephanie Carlisle,233,1167
House of Patriots,233,1166
Sandy Hook Promise,233,1164
"Rusty Messer, Attorney",233,1164
Arizonans for a Better Tomorrow,233,466
VOTE Tim Cruickshank,232,1161
Tennessee Riverkeeper,232,1160
Iowa Conservative Union - ICU,232,1159
Cold-Fix,232,465
Steven Dixon,232,463
Mike Weissman,231,1154
Tyson for Congress,231,463
Fish & Clips,231,461
Center of the American Experiment,230,1152
Organization For Economic Growth,230,1148
Loudoun Constitutional Conservatives,230,1148
NARAL Pro-Choice America,229,1147
Dan Meuser for Congress,229,1147
Fatmap,229,1145
Passion River Films,229,1144
9/11 Truth Awareness Project,229,1144
Sarasota citizen Martin Hyde,229,1143
Patriot Depot,229,1143
Citizens Journal - Ventura County,228,1142
Freedom Greece,228,1138
Don Jones For State House District 27,228,1138
Dr. Michael Murray,228,457
Living Free,228,456
Mayor Bowser,228,455
3am Thoughts,227,1137
The Philadelphia Trumpet,227,1136
Ohio Vapor Trade Association OHVTA,227,1135
Vote in WA,227,454
Elect David O'Quinn,227,454
David Lawrence Center,227,454
Jonathan Lewis for Congress 2018,227,453
Nevada Current,226,1132
Modern Print Artwork,226,1132
Black and Boujee,226,1132
GMHC,226,1131
King County Republican Party,226,1130
Government Attic,226,1130
Bill Miranda For City Council 2018,226,1130
Bob Stefanowski,226,1128
Central Alabama Aging Consortium,225,1124
John Flanagan for Senate,225,1123
Denise Garner for Arkansas,225,451
Dana Murphy,225,450
US Tech Workers,224,1122
Dirk Deaton,224,1119
Steve Lonegan,224,1118
"Steve Sanson President of Veterans In Politics International, Inc.",223,1116
Boutique Politic,223,1116
Mojave Desert Blog,223,1115
Arizona Democratic Legislative Campaign Committee,223,446
Planned Parenthood Action,223,445
Matt Flynn,222,1112
Donald Stuckey II for MI State Representative District 9,222,1111
Melissa Ellis for Anne Arundel County Board of Education - District 4,222,1110
Barber for Faulkner County Assessor,222,444
Lesbians Who Tech + Allies,221,1105
Physicians Committee for Responsible Medicine,221,1104
Ezra Nanes for Pennsylvania State Senate - 34th District,221,442
North Dakotans for Public Integrity,221,441
The Kurdish Factor,220,1100
Lexy Politicallyryt,220,1098
Trusted Conservative,220,441
Ruth Buffalo for North Dakota,220,440
Maine Independents,220,440
SEIU Local 1,220,439
One Earth,219,1097
Residents for Fairness - NO on Measure R,219,1096
Anthony Beckford For State Assembly,219,1096
Secular Revolution,219,1095
Workers Freedom Coalition - Western NY,219,438
Stop the Liberals,219,438
Sara Menlove Doutre for Logan City School Board,219,438
United We Dream,218,1092
Ness District Salmon Fishery Board,218,1088
Kansas State Rifle Association,218,1087
Mellow Mushroom,218,437
Sampson County Republican Party,218,436
NO SB 10,218,435
Yorgan for Congress,217,1086
Tee Time Guys,217,1085
Ducey for Governor,217,1083
Kevin Cramer,217,434
Food Bank of Central & Eastern North Carolina,217,433
Madison/St. Clair Record,216,1079
TIRRC Votes,216,432
National Standard Abstract LLC,216,432
Takeout Guys,216,431
Matthew Corey for U.S. Senate,215,1077
Montanans Against Higher Taxes,215,1076
Illinois Policy,215,1076
Say Yes to Seniors,215,1075
Armor Concepts,215,1075
Know Colorado,215,430
United for Medical Research,215,429
Liberty Nation,214,1072
Oklahoma Citizens,214,1071
National Propane Gas Association,214,1068
Phil Bredesen,213,1067
Karen McCallum For District Court Judge - District 26-F,213,1067
Mark Boughton,213,1065
Friends of William Gilbert,213,1064
Maggie Turnbull for Wisconsin Governor,212,1061
Celtic Hounds,212,1061
"Samuel Rivers, Jr. for SC House of Representatives",212,1059
US Solar Initiative,212,1058
The American Vision,212,1058
Dhakal for Herndon Council,212,424
The Closet Conservatives,211,1057
The Baltimore Post,211,1055
Michigan Capitol Confidential,211,1054
The Louisiana Record,211,1053
Measure U,211,423
Susan McDanel for Iowa House,211,421
Right Now MN,210,1052
Andrew Pollard for Irvine Ranch Water District Director,210,1051
Amy Goodwin for Mayor,210,1051
The Most Perfect Union,210,1050
Law Tigers New Mexico,209,1047
I Want Change,209,1044
Home Sweet Maine - Abode at KW,209,1042
American Heart Association: You're the Cure,209,418
Jim Ward,209,417
Arizona Ballot Guide,209,417
Oklahoma Attorneys Mutual Insurance Company,208,1040
Pete Stauber,208,1038
My America,208,416
Kali Fox Miller,207,1037
United States Constitution,207,1036
Patriot Fire,207,1036
Old North State Patriots,207,1034
Sara-Lynn Reynolds for State Rep.,207,415
Building Better Lives Together,207,413
Oregon AFL-CIO,206,1031
Kelly Jennings for Moulton Niguel Water District,206,1031
The Flores Law Firm,206,1028
Kaine,206,1028
News and News,205,1024
Chelsea Gill for Delegate,205,1024
Play Fair Wisconsin,205,411
World Mercury Project,205,410
The Women of Bradville,204,1022
James Walters for District Judge 2018,204,1021
Brian Reynolds,204,1020
Keani Rawlins-Fernandez for Maui County Council - Molokai,204,1019
Dianne Feinstein,204,409
American Wild Horse Campaign,204,408
The Rutherford Institute,203,1016
Patrick Vincent,202,1010
Jarred Buchanan for NY,202,1009
Orlando Health,202,1008
K.C. Baran for Genesee County Circuit Court Judge,202,1008
Joe Hooe for Senate,202,1008
Michigan for Vaccine Choice,201,1005
Yellowhammer News,201,1004
Marlene Meyerson JCC Manhattan,201,1004
Post Hill Press,201,1003
Axiom News Network,201,1002
Phyllis Chesler,201,402
Linda Fields for Pennsylvania Senate,201,402
JCRC of Greater Washington,201,402
Indiana Democratic Party,201,402
Christian Democrats of America,201,402
Habit,200,998
Bob Loonan for Minnesota House,200,998
Episcopal Relief & Development,200,401
We Stand For Energy,200,400
FitnessNutz,199,997
Washington National Cathedral,199,996
Cook County Record,199,995
Abdelnasser Rashid for Cook County Commissioner,199,995
Block Bronx Bolshevik,199,993
Stand Up America,199,398
Emily Shank for Delegate,199,397
Mario Diaz-Balart,198,992
The Nazarene Fund,198,991
Red Blue Divide,198,991
Justice Nora Longoria,198,991
DegreesFinder.com,198,989
Reed Energy Consulting,198,988
Great American Politics,198,988
Rob Mason for Idaho,198,397
No More Freeways PDX,197,986
America First News,197,986
Moore County Republican Men's Club,197,985
Blue Sky Tiger Sanctuary,197,985
Julie Hall,197,984
Opportunity First,197,394
Jim Chilson for South Dakota House,197,394
Nathan Deily for WA State Representative 41st LD,196,982
Patriots United for Freedom PAC,196,981
"Jefferson County Farmers & Neighbors, Inc. - JFAN",196,980
Liberty Aviation Museum,196,978
AK Headlamp,196,978
Karen Spiegel for County Supervisor 2018,196,393
Bobian for Colorado House,196,392
Bobby Berk,196,392
Pete Kelly for Senate,196,391
Barbara Comstock has changed,195,976
Saving Humankind,195,974
Tanner for Sheriff,195,973
Patricia Faye-Brazel for State House,195,973
Elect Daniel Craig Friend,195,391
Middle Class Missouri,195,390
Rich Pezzullo,194,970
Yoon Lee for Mayor of Milpitas 2018,194,969
Ed Hale Jr.,194,969
Naturally Fit Inc,194,968
Ak Parti Amerika,194,968
Museum of Latin American Art (MOLAA),194,388
Walton Family Foundation,194,387
NRA Institute for Legislative Action,193,967
"Martin Heller Potempa & Sheppard, PLLC",193,967
Bill Lowry for Cook County Commissioner 3rd District,193,967
Chris DePizzo,193,966
Stop Mandatory Vaccination,193,964
"Our Nature, Our Nation, Our Future",193,964
Hillsdale College Online Courses,193,964
Suzanne Downing,193,962
Anthony Underwood For Mayor,193,386
Frank LaRose,193,385
"City of Aurora, IL, Government",193,385
Mike Watson for Virginia,192,961
Ripley County Indiana Democrats,192,960
Mad Catholics,192,958
"Arizona State Representative Regina E. Cobb, DDS",192,958
Alan L. Smith for Morris School District Board of Education,192,958
VoteBrownsberger,192,383
Heritage Action for America,191,956
Restore the Delta,191,954
Ilhan Omar for Congress,191,953
Ralph Nader Radio Hour,191,382
Megan Harding for Pasco County School Board District 5,191,382
Garth Corriveau for Executive Council,191,381
AARP MA,191,381
San Antonio Metro Health,190,951
Nick Elder,190,951
Volusia County Democratic Hispanic Caucus of Florida,190,950
Bobby Dyer for Mayor,190,950
Rugged Country,190,948
"Richard ""RK"" Kowalewitch for VB City Council",190,948
Global Journalist,190,947
Josh Lowenthal,190,381
IAFF 4th District Vice President Andrew Pantelis,189,946
Chris Crowley,189,946
"Townsend, Gebhardt & Eppes, PLLC",189,945
Mel Hall,189,945
Art Robinson,189,944
Lisa Sinclair for Macomb County Clerk,189,943
No Fossil Fuel Money Pledge,189,379
Great Schools Now,189,379
Mark Phariss for SD 8,189,378
Indiana Right to Life,189,378
CA Senate Republican Caucus,188,942
"Residents for Lisa Knapp, Orange Township Trustee",188,941
Rick Howell for Delaware County Coroner,188,940
Recoil Defender,188,940
Headline Shirts,188,940
"Baron Bruno, California State Senate District 26",188,940
Addicted to Golf,188,940
"Judge Lawrence F. Kreis, Jr.",188,939
The Republican Standard,187,936
Exclusive Apparel,187,936
David Bogner for State House District 76,187,936
Bigly Ball,187,375
Pickup Please,186,930
War of colony,186,929
Laura Shaffer For Circuit Court Judge,186,929
Lady Parts Justice League,186,929
Cannabis News and Politics,186,928
"Write In ""Jon Luers"" for Cook County Board President",186,927
Rick Jeffares for Georgia,186,927
"Kasey Redus for Williamson County Commissioner, Precinct 2",185,926
Assemblyman Tom Lackey,185,925
"Artice K Norvell For West Ward Council, Newark, NJ",185,925
Virginians for Better Transportation,185,923
Texas Central - The Texas Bullet Train,185,923
Link20: Act Up for Inclusion,185,370
SEIU Healthcare Illinois & Indiana,185,369
Melissa Howard,184,922
Equality Federation,184,921
Cintas Corporation,184,921
San Antonio Tri-Centennial City on a Mission,184,920
Pres Trump,184,920
Elect Joe Nguyen for State Senate in the 34th LD,184,919
Ryan Hampton,184,918
NRDC Action Fund,184,368
FAMM,184,367
Deidre DeJear,183,914
The Mackinac Center for Public Policy,183,913
Jeff Johnson,183,913
Alpha News,183,913
Our Children's Trust,183,367
Pacific Legal Foundation,182,912
Guff,182,911
Controversially Conservative,182,911
Robert Smullen for Assembly,182,910
Jewish Community Center of San Francisco,182,910
True American Patriot,182,908
UpRise,182,364
Judge Marilyn Zayas,182,364
HYLETE,181,907
Rebel Rampage,181,905
Milwaukee Film,181,903
Jim Nash for Minnesota,181,903
"Paul McKenzie, Reno City Council, Ward 4",180,902
Dawn Randolph for Georgia Public Service Commission,180,902
Mike Miller For MSU,180,901
FutureinAmerica,180,901
Steve Wollett for Allegany County Commissioner,180,899
Gilbert Republicans,180,899
Fix Wayne County Now,180,899
Erie County Republican Committee,180,898
Tennessee Advocates for Planned Parenthood,180,359
Alan LaPolice for Congress,179,897
John MacDonald for State Senate,179,893
Bob Green for Ontario County Sheriff,179,893
Dr. Alice Mann for MN House,179,359
"1199 SEIU in Westchester, Hudson Valley, Capital Region",179,357
Senator Kathy Harrington,178,892
Susan Makowski for Orange County Commissioner District 4,178,891
Campaign Networks,178,891
PennEast Pipeline,178,890
Shared,178,889
Nick Freitas,178,889
Scott Corlew for County Court Judge,178,888
Ending Spending Action Fund,178,356
Marian Ryan,178,355
Putnam County Chapter West Virginia Federation of Democratic Women,177,886
Ventura County Democratic Party,177,355
Vicky Santana for 32nd State Senate District,177,353
Brett Pransky for State Representative,177,353
Wake GOP,176,882
North Dakotans Against Measure 3,176,882
Thunderbird Independent Alumni Association,176,881
Save Diablo Canyon,176,881
RedBlue Tracker,176,881
Oregon Gun Owners,176,881
Today's America,176,880
Resonate,176,879
Who is Charles Gallia,176,878
Wholesome Culture,176,353
Compassion & Choices Virginia,176,352
Zach Wahls,176,351
Military Tees,175,877
Litchfield Republican Town Committee of CT,175,876
Cannabis News Update,175,876
Stomp Trump,175,874
Kansans for Conservative Values,175,874
John Shaban for Attorney General,175,872
Colorado Pols,175,872
Gondaforschools,175,351
Cade Resnick for Seminole County School Board,175,349
Stephani Walsh State District Judge,174,871
We Are The Mighty,174,869
Marc Molinaro,174,868
Yo Venice,173,867
State Representative Karilyn Brown,173,866
American Clothing Co.,173,865
"Jim Bonner for Alabama Public Service Commissioner, Place 1",173,862
FTC PAC,173,862
Mike Rogers for Jackson County Sheriff,172,862
Stop Destroying Tennessee Farms,172,859
O’Donnell for Congress,172,859
Legal Newsline,172,859
Jeff Scott for Congress,172,859
Senator Steve Hershey,172,858
"Scott Wheeler, Crescent Wealth Advisors",172,858
Chris Malone,172,858
Tom Choske For Representative,172,344
David Seman for Delegate,171,856
Eric Householder for WV House of Delegates,171,855
Pina Prinzivalli for State Representative,171,854
Joe Elsberry for ND House,171,342
The Power of Minnesota,170,852
The Ohio Society of Certified Public Accountants,170,852
Judge John Lowry for Circuit Judge,170,851
Glenn Beck,170,851
E. Garrett Bewkes,170,851
Jeb Bradley for State Senate,170,850
David S. Olsen,170,850
We the People - Pennsylvania,170,341
National Audubon Society,170,341
Christy Smith for 38th,170,340
Amelia Marquez for HD 52,170,340
Treasurer Bobby Hill,169,847
The Buckeye Institute,169,846
Survival Life,169,846
Morante,169,846
Vic4Marshal,169,845
Elect Mike Krusen,169,845
Rodney Elliott for State Senate,169,844
Charlesetta Wilson for State Representative,169,844
C4 - Chris for Carbon County Commissioner,169,843
Brandi Jude,169,337
The Valley Voice,168,842
"Cuccaro for Mayor, Piarulli and Bianco for council",168,842
Kenneth C. Henning,168,841
The Devil We Know,168,839
Re-Elect Sheriff Peanuts Gaines,168,839
Mayor Clint Lorimore,168,839
Joe Markley for Lieutenant Governor,168,839
"Startup Law Attorney - Marc Rossen - Cleveland, Ohio",168,838
Center For Progressive Urban Politics,167,836
FrankCastillo2018,167,835
Confederacy of Drones,167,835
Thewarstate.com,167,834
Nikkei Asian Review,167,834
Elect Fani Willis Fulton County Superior Court Judge,167,834
Tom Weber for State Representative,166,832
Chris Slusser - Madison County Treasurer,166,832
Kathy Jennings for Attorney General,166,831
Joe Kaufman for Congress,166,830
Intelligence Squared US,166,830
District Attorney Tim Cruz,166,830
Derek Smith for Judge,166,828
45th President Donald J. Trump,166,828
Ellis for OK House 2018,166,827
Texans For Stovall,165,827
National Partnership for Women & Families,165,827
NJ7 Citizens for Change,165,827
"Amanda Biela: Candidate for Illinois State Representative,15th District",165,827
Terrence K Williams,165,826
Carbonated.TV,165,825
"Lieutenant General William ""Jerry"" Boykin, USA, Ret.",165,824
NTD News,165,823
Grossman for Congress,165,823
Commissioner Chris Cole,165,329
Agnook,164,822
Conservative Writers,164,819
Clickaz Industries,164,819
Trump National Golf Club Washington D.C.,164,818
Clergy for a New Drug Policy,164,818
Jillian Gilchrest,164,328
Minneapolis Public Housing Authority,164,327
NACDL,163,817
Missouri's Voice,163,817
Conservative Tribune,163,817
In the Woods with Phil,163,816
Senator J.B. Jennings,163,815
Minneapolis Committee of 13,163,815
Ralph Norman for Congress,163,814
Lee B. Vining for SC House,163,813
Mike Melendez,163,326
Facing Addiction with NCADD,163,326
War Against Racism,162,812
Vanessa Adia for Congress TX12,162,812
Politics Unloaded,162,812
Angry Democrat,162,811
Lloyd Princeton for Congress,162,809
Two Broads Talking Politics Podcast,162,808
State Representative Richard M. Cebra,162,808
Blue Wave Rising,162,808
Billie Sutton,162,324
Scott Frantz for State Senate,161,807
"Robb Pitts, Chairman, Board of Commissioners of Fulton County",161,807
Will Espero for Lt. Governor,161,805
SEIU Local 2015,161,805
Michigan Families for Economic Prosperity,161,805
Lens,161,804
NJ Business & Industry Association (NJBIA),161,803
Inkcarceration Festival,161,803
Elizabeth Riley For Assembly,161,802
Nevada Senate Democratic Caucus,161,323
David Holden 2018,161,321
Take On America With OZY,160,801
Kimberly Daniels Campaign,160,801
Vietnam War Lessons-The Long Way Home Project,160,800
Mike Braun,160,800
Contrariana,160,800
Chuck Massahos for Rockingham County Sheriff,160,800
Susan Cunningham,160,799
"Scott Hanna for Ocean, Highway and Port Authority",160,799
Joe Emrick,160,799
Jamie Santora for the 163rd,160,799
Iowa Informer,160,799
Elaine Barnett for Auditor,160,799
Pull The Trigger,160,798
Councilman John Moss,160,798
Commissioner David Carrington,160,798
Save the Children US,160,319
Teamsters,159,797
Matt Adamczyk for State Assembly,159,797
Darryl Sheppard For Sheriff,159,797
People Power,159,796
Jeff Dove for Congress,159,795
Elect Paul J. Fullen,159,795
Ben Albritton,159,795
Parasmo Lieberman Law,159,794
Laura Cox,159,794
Engineers Labor Employer Cooperative ELEC,159,794
Asia Times,159,794
State Representative Shamed Dogan,159,793
Gun Rights Northwest,159,793
Evesham Lower Tax Team,159,793
Neeki4LakeForest,159,792
Keep Mike Anderton for District Attorney,158,790
Angry Buckeyes,158,790
Liberty Justice Center,158,789
Jim Beard for Executive Council Dist. 2,158,789
Elect Mike McDermott,158,789
Councilman Greg Brockhouse,158,789
Scott Bryan for Washington County,158,788
No Tax Solutions,158,788
Joseph Winfield for Oro Valley Mayor,158,788
Heidi Howe for Sheriff,158,788
Central Florida Post,158,788
South Carolina Republican Party,158,787
Reelect Senator Henri Martin,158,787
Peter Tedeschi for Congress,158,787
Alliance for a Healthy Kansas,158,316
West Virginia Center on Budget and Policy,158,315
Dissent Pins,158,315
Raising Tomorrow,157,787
The Texas Monitor,157,786
Omar Navarro,157,786
City Journal,157,786
Bruce King for PUD #1,157,786
Brady Brammer for House District 27,157,785
Todd Little for Ellis County Judge,157,783
Matt Soper,157,314
Pancreatic Cancer Action Network,157,313
Terry Power for Florida House,156,780
John Turner for TX House,156,780
Explore Offshore,156,779
Wisconsin State Representative John Nygren,156,778
Polinchock for Pennsylvania 144th,156,778
Frontera Radio,156,778
Ron For 37,156,777
Minnesota Department of Health,156,777
Powhatan Democratic Committee,156,313
NALC Truth Page,155,777
The Progressive Voice,155,776
State Representative Tomas Uresti,155,776
"Libertarian Party of Polk County, FL",155,776
Democratic Volunteer Center - Peninsula,155,775
Families For Trump,155,774
Dana Maxfield for Vermont State Senate,155,774
SBS Dateline,155,773
Florida Record,155,773
"Elect Anderson, DeSalvo & Eddy",155,773
Rep. Stephen R. Bartels,155,772
Cornerstone Television Network,155,311
Red Panda Network,155,310
Debbie Stabenow,155,310
AARP Oregon,155,309
Foundation for Economic Prosperity,154,772
ConservativeOpinion.com,154,772
Roger Barris for Congress,154,771
Felicia Stoler for Congress,154,771
Chris Cournoyer,154,771
The Resistance Report,154,770
Bonnie Dawn Clark 2018 for NC House District 77,154,770
2018 CA Midterms,154,770
Protect Our National Parks,154,769
Paula Garcia for State Representative District 40,154,769
Ken Ivory,154,769
Gina Levy For Civil Court Judge,154,769
Elect Quartez Dan Harris District 4 City Councilman,154,769
Committee To Oppose Consolidation Montgomery County,154,769
Christopher F. Davis For State Senate,154,769
Team President Donald J Trump,154,768
Ratzlaff for Caddo County Assessor,154,768
Patricia Morgan,154,768
Mike Kaczmarek for Wright County Sheriff,154,768
Antrim County Republican Party,154,768
Invested Interests,154,309
Orange County Democratic Women,154,308
"Ohio Value Voters, Inc.",153,767
LulaRoe Michelle and Cory's Boutique,153,767
LevinTV on CRTV,153,767
Jihad Generation,153,766
County Legislator Ralph Signoracci,153,766
Apo Avedissian,153,766
Ryan Fournier,153,765
Zach Swearingen,153,764
Thomas Ryan,153,764
John L. Jones,153,764
Scott MacFarlane for Gallatin County,153,763
Cumberland County GOP,153,763
Matthew Sutherland,153,306
Alexandria Democratic Committee,153,305
Friends of Michael A Thomas,152,762
Zay for State Senate,152,761
SevenVentures,152,761
Bob Mitchell for State Rep,152,761
Ben & Jerry's,152,761
Vanessa Valenzuela for Escondido City Council District 2,152,760
John Czajkowski for NC House 43,152,760
John McDowell for San Carlos City Council,152,759
"Jared Patterson, GOP Nominee for Texas House District 106",152,759
Grigorian for Senate,152,759
Trumps Train 2020,152,758
Marilyn Burgess for Harris County District Clerk,152,758
Jess Phoenix,152,758
"Hobert Allen McGlone Jr. For Carter County, Ky Judge Executive",152,758
Eddie Jones For County Commissioner,152,758
Crime Prevention Research Center,152,758
TurlockCityNews.com,152,757
Astraea Lesbian Foundation for Justice,152,304
Representative Kelly Townsend,151,757
Carlos Cascos,151,757
DeSmogBlog,151,755
SPMG Media,151,754
CPIC,151,754
Rick Green,151,753
Conservative Institute,151,753
Bob Cooney for 86th District Judge,151,752
True North Reports,150,751
No on Prop 109,150,751
Fair Districts PA,150,751
Ryan Ferns - WV State Senate,150,750
Tim Westley for U.S. Congress 2018,150,749
End Polio Now,150,749
Yes on Measures I and J,150,748
Hannan for Kentucky,150,748
Elect Everett Browning,150,748
Eddie Lorton for Mayor,150,748
Rally Arizona PAC,150,747
Nancy Smith for Palmdale School District Board,150,301
We Are Child Care Illinois,149,747
Greene County (Ohio) Democratic Party,149,746
Janice Rutherford for Supervisor,149,745
Harry J Houck,149,745
Fitzgerald For Attorney General,149,745
Re-elect Laurene Weste 2018,149,744
Keisha Bell,149,744
John Glenn for LD24,149,743
State Innovation Exchange,149,299
Respect the Taxpayers,148,742
Indiana Lawyer,148,742
Anna B. Johnson,148,742
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council,148,742
McCann For Governor,148,741
In Defense of Christians- IDC,148,741
Bay City Beacon,148,741
James for PA District 64,148,740
Hal Patton for Senate,148,740
EveryDistrict,148,740
Dayna Polehanki Democrat for Michigan State Senate,148,739
Bill Carlson for Tampa City Council,148,739
Center for Reproductive Rights,148,296
Edwards for New Hampshire,147,737
GreaterHalf.com,147,736
The Holy Tribune,147,735
The Beat by Manhattan Institute,147,735
Roy McDonald for Judge,147,735
Gays for London,147,734
Vote Yes! for Saint Paul Kids,147,733
Katherine Kerr Kubatzky for Justice of the Peace #3,147,733
Can We Trust Caleb Frostman?,147,733
Antonio Sabato Jr. for Congress,147,733
Dr. Kathy Mohr-Almeida,147,295
Meek Mill,147,294
Esther Lemus for Windsor Town Council 2018,147,293
Compassion in World Farming (USA),147,293
Will County Board Member Raymond Tuminello,146,732
"Steve Pincket for Tenth Circuit Judge, Group 11",146,732
Kim Rosen for Maine,146,731
Kathy Szeliga,146,731
Justice for Jan,146,731
Common Sense Fusion,146,731
Camille Coolidge-Shotwell For Judge,146,731
Lensabl,146,730
Fred Miller for Macomb County Clerk / Register of Deeds,146,730
Keep Judge Hank Bohnhoff,146,729
Jim Walsh,146,729
William F White R-MI for United States Senator Michigan,146,728
Colvin for Commissioner,146,728
Anthony Zaller,146,728
Oregonians for Better Government,146,727
Brianne Solomon for House of Delegates District 14,146,291
Proxy.Vote,145,727
Essex County Vote Early Campaign,145,725
Conservatives for Clean Energy,145,725
Men of War MC Missouri,145,724
DontWiden270,145,724
Conversations with Bill Kristol,145,724
Colorado GOP,145,723
Brooks For Long Island,145,723
LGBT Equality Alliance of Chester County,145,290
D'Andre Anderson for School Board,145,290
Steinberg for State Representative,144,722
Re-elect Jim Beckert for Auditor,144,721
Bob McCollister for County Commissioner,144,721
The Salvation Army Cascade Division,144,720
"Natasha C. Irving for District Attorney, District 6",144,720
Alicia Scott for Georgia District 164,144,720
I'm Independent Coalition,144,719
Energy Alabama,144,719
Michigan Regional Council of Carpenters and Millwrights,144,718
Doug Underhill for District 2,144,718
Councilman Jim Wood,144,718
Bev4Brookland,144,718
Providence St. Joseph Health,144,289
Lauderdale County Democratic Party,143,717
Our Kids 1st - Our Schools Now,143,716
Vipond for Congress,143,715
"The Franklin County, Pennsylvania Republican Journal",143,715
Portland Democratic Socialists of America,143,715
Carlos Reyes for Congress,143,715
Phone2Action,143,714
Geoff Diehl,143,714
Sanderson For Sheriff,143,713
Michael Rufo for Congress,143,713
Irvine For Ohio,143,713
Cardozo School of Law,143,713
YWCA ATX,143,287
Vernon Township Democrats,143,286
The Future of The US Congress,142,712
Committee to Elect Alison Demong,142,712
Alexandria Coronado,142,712
OC Media,142,711
Jean Josey for Dublin City Council,142,711
"Faith First                      Dan Q Carr, Jr",142,711
Assemblyman Jay Obernolte,142,711
"Kahana & Feld, LLP",142,710
Judge Karen Brandt for Supreme Court,142,710
Abdullah Hammoud,142,710
Power In Cooperation,142,709
Christopher Rufo for Seattle City Council,142,709
Bill Baldwin for Rockingham County Sheriff 2018,142,709
Jason PEREZ for Calpers 2018,142,708
Eric Linder for Riverside County Supervisor 2018,142,708
Councilman Travis Bruton,142,708
Louisiana Taxpayers First,142,707
America Rising PAC,142,707
Hawaii Pastor Alliance,141,707
Friends to Elect Ken Briley,141,707
Tom McClintock,141,706
Cam Cavasso For Congress,141,706
Calandra Vargas for County Commissioner,141,706
Eddie Zipperer,141,705
Ted Budd,141,704
Mayor Carlo DeMaria,141,704
David Ryden for State's Attorney,141,704
Save Maquoit Bay,141,703
Beth Barts for School Board,141,703
jeff4parker,140,702
Testify Broadcast,140,701
Jason Plummer,140,701
Donald J. Trump - 45th President,140,701
People for Naomi Evans,140,700
Our Iowa Values,140,700
Jared Vaughn for Alabama State House District 30,140,700
Vote NO on the RISD TRE,140,699
"Libertarian Party of Washington, D.C.",140,699
Washington State Health Care Authority,140,698
Occupy Lafayette Park,140,698
Ken Waller County Clerk,140,698
Hernandez for Congress,140,698
Mark D Black,140,697
Scott Conger,139,697
Marty Read Auction Service,139,697
Lettuce Wars  -  Guerras de Lechuga,139,697
Kenny Brown,139,697
Charlie Geren,139,697
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",139,697
Uprise RI,139,696
Joshua Wheatley Music,139,696
"Curtis Beulah, Harford County Councilman",139,696
Christopher Voehl for Congress,139,696
Latinos For Congresswoman Maxine Waters,139,695
Clergy Abuse,139,695
Nassau County Ending the AIDS Epidemic 2020,139,694
Hilkemann for Legislature,139,694
Grayson Boucher for Shreveport City Council Dist. D,139,694
Scott Webster For Scott County Board,139,693
John Uhrin,139,693
Derby Lane,139,693
Dave Morgan for State Representative  62nd District,139,693
Amanda Byassee Gott for Judge,139,693
Daddy Like Apparel,139,279
Defend Oregon,139,277
Conservative Daily,138,692
Ardian Zika for State Representative,138,692
ACLU of Alabama,138,692
Tabke for MN,138,691
Jacque for State Senate,138,691
Safe Arizona Firearms Education,138,690
Jan McDowell for Congress,138,690
Pendleton For Congress,138,689
NBOA,138,689
Kathleen Rice,138,689
John Zerwas,138,689
Independent Democrats of America,138,689
Amy Mitchell for Judge,138,689
Larry Hoff,138,688
Kitty Karle for Ontario County Judge,138,687
Renate Pore,137,687
"Mary Washington for State Senate, 43rd District",137,687
Vote Shannon Martin for Port St. Lucie City Council,137,686
Stevenson4CT,137,686
Seth Leibsohn,137,686
Michael Williams,137,686
Tom Mix for Cleburne County Judge,137,684
Texas GOP Vote,137,684
Take Back California,137,684
Mayor Judy Ritter,137,684
Great America Alliance,137,684
Edward Janowski For Senate 2018,137,684
San Diego County Gun Owners,137,683
Family Policy Alliance of Kansas,137,683
Citizens Against Foreign Interference,137,683
KCDOA (Kern County Detention Officers Association),137,682
Ernie Nardolillo for State Rep. District 29,137,682
Curb the Crisis,137,273
Wales for VB School Board,136,682
GMCLA - Gay Men's Chorus of Los Angeles,136,682
Synthisophy,136,681
Heiser for State's Attorney,136,681
Flying Monkey Movie House & Performance Center,136,681
Yale Climate Connections,136,680
Straw For Sheriff Committee,136,680
Re-Elect Juan Carrillo for Palmdale City Council District 4,136,680
Rail Customer Coalition,136,680
Orange County Desal Coalition,136,680
Petro Wodkins,136,679
PEDS,136,679
Marc Veasey,136,679
Breed Safety Laws Action Team,136,679
John Kozlar for Mayor of Chicago,136,678
