"Mike Kingsley for Idaho, Chip Damato - Treasurer",1000
Mike Kingsley for Idaho,1000
Michelle Stennett For State Senate,1000
McLean for Boise,1000
"Mat Erpelding for District 19, Gail Bray -- Treasurer",1000
Margie Gannon,1000
Management & Training Corporation,1000
Landon for House Pam Landon Treasurer,1000
"Lachiondo for Ada, Jeff Lliteras Treasurer ",1000
Kootenai County Democrats,1000
"Kelly Yvonne Mitchell for Ada County, Camille Mitchell Treasurer",1000
Julie Lynn For Idaho,1000
"John McCrostie for District 16; J. David Navarro, Treasurer",1000
Jerry Sturgill,1000
Jerome County Democrats,1000
Jennifer Zielinski,1000
Janice for Idaho,1000
Inside Idaho Politics Podcast,1000
"Idahoans for Healthcare, Dr. Bruce Belzer Treasurer",1000
Idaho Second Amendment Alliance,1000
Idaho Freedom ,1000
Idaho Education News,1000
Idaho District 14 Democrats,1000
Idaho Conservation League,1000
Green Party of Idaho,1000
"Gabe Stayton for Valley County Treasurer, Kathy Ikier, Political Treasurer",1000
Friends of Durst Campaign,1000
Donna Yule,1000
Don Beck for Nez Perce County Commissioner,1000
Defend Our Constitution,1000
D91 Taxpayers,1000
Committee to Elect Linda Wright Hartgen,1000
Bonneville County Democrats,1000
Abernathy for Bannock ,1000
" the Committee to Elect Lynn M Luker, James Hodges - Treasurer",1000
the Committee to Elect Mike Yin,990
Snake River Alliance,979
FreightWaves,974
Planned Parenthood Votes Northwest and Hawaii,963
Planned Parenthood Federation of America,952
Care Net,921
Treasurer Brad Cuddy,860
Bill Goesling for Idaho,840
Omar Navarro for Congress,827
the Elizabeth Dole Foundation,821
Free to be Kids,818
Seeker,813
Tousley4Idaho2018 - Jim Bennett Treasurer,796
"Bob Blakey for Nez Perce County Commissioner, Peter Gertonson Treasuer",794
Wyoming Outdoor Council,789
"Nez Perce County Democrats, Nathan Weeks Treasurer, Pete Gertonson Chairman",784
iSolar LLC,772
"Glick for 8A, Gail Bray, Treasurer",733
truth,710
Blackburn Tennessee Victory Fund,699
Alliance Defending Freedom,678
The Western Way,674
C-SPAN,634
Joe Walsh,633
Civic Engagement Alliance,626
Jones For Sheriff,625
Kalispel Tribe of Indians,623
The National Immigration Forum,614
Mutual of Omaha,614
Proud American Supply,609
The News Literacy Project,599
NRATV,595
C Johnson,587
Reclaim Idaho,563
National Hospice and Palliative Care Organization,548
Riley J Hill for Mayor,534
Voices for Affordable Health,524
Freddy Rodriguez,514
STAND League,506
Happy Hippo LLC,506
Axios,480
Progress News Network,463
UnitedHealthcare,436
STAND FLAG POLES,427
League of Conservation Voters,424
Humane Society International,417
Friends of the Earth,411
Convention of States Action,389
COMMITTEE TO ELECT WEBER SHERIFF,389
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,386
Committee:  Weisman for County Attorney,371
Paul Gritton,362
Hulu,360
Friends of David Schweikert,356
the nonprofit Northwest Abortion Access Fund,350
"iSideWith, LLC",348
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",346
Live Nation Concerts,345
Build With Strength,345
Nuclear Matters,342
News For America,318
Conservative Tribune,318
Teami Blends,313
"Steve Huffman for Ohio, John Stickel, Treasurer, PO Box 739, Troy, Ohio 45372",303
Michael Keil for Senate,298
Health Care Voter,298
LeadingResponse,294
Media Research Center,276
Pfizer,274
Patagonia ,253
Slade Ross,247
Ken Paxton Campaign,245
Seniors Speak Out,240
Alex4Wyoming,235
Walters for Congress,229
Wild Salmon Center,225
People for Effective Government,221
The Nature Conservancy,220
GLAAD,214
State Run Films,205
FCTRY,203
"Question PAC PO Box 426 Ephrata, WA 98823 - Not affiliated with any political candidate or campaign",200
Conservation International,199
Mary for Prosecutor,197
Barbara Allen for Wyoming House District 16,191
"Blossom for Gallatin County Treasurer PO Box 1253, Belgrade, MT 59714 - Democrat",190
"AFSCME Nevada and by the American Federation of State, County & Municipal Employees. Not authorized by any candidate or candidate's committee.",190
Covenant House,176
New York State AFL-CIO,172
the Committee to elect Matt Carr,168
Jackson Hole Direct Primary Care,167
Tom Konis,162
The Broward Sheriff's Office ,144
Proud American Hunter,144
Western Carolina University,142
State Policy Network,141
National Mining Association,140
In Search of Liberty,136
the Republican Party of Florida.  Not authorized by any candidate or candidate's committee.,134
Delgado for Congress,134
PragerU ,128
 Penguin Young Readers,123
Cold Dead hands of America,122
Young America's Foundation,113
The Daily Wire,111
UNITE HERE TIP State & Local Fund,110
Conservative Gear,106
The Heritage Foundation ,104
NowThis,104
News Procession,104
Scalise for Congress,103
Sutherland for Washington,100
Right Wing News ,100
Fuel Freedom Foundation,99
American Patriot Daily News,96
Founding Fathers Daily,95
American Beverage Association,94
People for Patty Murray,91
"OAF Nation, Inc",91
Jonathan Lee,90
"Committee to Elect Charlie Susano, T. Dean LaRue Treasurer",90
Clinton Inc Movie,90
Your Trump Shop,89
Protect The Harvest,89
Conservative Institute,89
Restoration PAC,87
Forest Fire Facts,85
Kilili Sablan,84
The Years Project,83
Utah Diné Bikéyah,81
Eastman for Congress,81
Jeff Merkley for Oregon,80
Hoover Institution,80
Homes For Our Troops ,80
The American Gun Association ,79
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,79
Earthjustice,79
NRLN,78
Modern Medicaid Alliance,78
GZERO Media,78
SFT2 Tactical Supply,77
Sara Menlove Doutre Campaign,75
Right Call Media,75
Manhattan Institute,75
End Animal Cruelty Club,75
Conservative Investor Daily,75
Oklahomans Against SQ 793,74
Premiere Collectibles,73
Civiqs,73
Thrasher Coffee,72
Happy Turtle Today,72
American Center for Law and Justice,72
350 ,72
Ted Cruz for Senate,71
Friends of Randy Michaelis,71
Energy Citizens,71
WeThePeopleHolsters ,69
Sinclair Broadcast Group,69
Peter G. Peterson Foundation,69
Firearms Policy Coalition,68
National Audubon Society,67
MAGA and Trump Supporters,67
Capital Research Center,67
American Public Transportation Association,67
"Wolf PAC. This message has been authorized by Wolf PAC, 6230 Wilshire Blvd Suite 140, Los Angeles, CA 90048, David Koller, Treasurer. This message has not been authorized or approved by any candidate, candidate's committee, or ballot issue committee.",66
Meraki Journey,66
Rustic Edge Marketing,65
Colion Noir,65
the National Center for Transgender Equality,64
Foundation for Economic Education,64
Save Animals Facing Extinction,63
Giffords,63
Liuba for Congress ,62
#VOTEPROCHOICE,62
WILLIAMS FOR MONTANA,61
Political Plunder,61
Facts and Logic about the Middle East (FLAME),61
"Ron DeSantis, Republican, for Governor. ",60
Gretchen Driskell  for Congress,60
Students for Life of America,59
Elizabeth for MA,59
AIPAC,59
Human Coalition,58
"Eric Semerad for Clerk and Recorder - Democrat - Michael Donch, Treasurer- 508 N 22nd Ave. Bozeman, MT 59718",58
Rocky Chavez for Congress,56
Norm Novitsky,55
 FRIENDS OF BARRETT DAVIE,55
Virtual Strides,54
Utah Department of Health,54
TheBlaze,54
Republican Senate Campaign Committee,54
Randy Bryce for Congress,54
Southern Poverty Law Center,53
Jewish Democratic Council of America,53
Donald J. Trump - 45th President,53
Out of Context Games LLC,52
Leadership Institute,52
Gold Asset Information Group,52
Florida Daily,52
"Elect Tanisha Harris (D), PO Box 872514, Vancouver, WA 98687",52
Friends of Chris McDaniel,51
Penguin Press,50
Open Primaries Inc.,50
Green Tees Co. ,50
Financial Security Today,50
The David and Lucile Packard Foundation,49
Pew Research Center,49
Friends of Crystal Oliver (D) ,49
CIWF,49
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.",47
Turning Point USA,47
Pink Pin Project,47
"Goods Unite Us, Inc.",47
Federation for American Immigration Reform,47
Democratic Association of Secretaries of State ,47
Human Rights Campaign,46
Emerging American Majorities,46
Center for Reproductive Rights,46
Election University,45
Americans For Prosperity,45
U.S. Chamber of Commerce,44
The Welcome. Campaign,44
Rosen for Nevada,44
Equal Citizens,44
The National Organization for the Reform of Marijuana Laws,43
Friends of Bernie Sanders,43
Chrissy Houlahan for Congress,43
China-US Focus,43
Penzeys,42
Blue Wave 2018,42
Abdul El-Sayed for Michigan,42
the Democratic Governors Association.,41
Welcome.us,41
Ryan Hampton,41
"Paid For By Swalwell For Congress - P.O. Box 2847 Dublin, CA 94568",41
New York Civl Liberties Union - NYCLU,41
"Marin Crops, LLC",41
Learn Our History,41
the Republican Party of Iowa. Approved by Cournoyer for Senate.,40
Texas Public Policy Foundation ,40
Mercy Corps,40
Jaren Davis campaign,40
Adam Schiff for Congress ,40
AFGE,40
Tax March,39
Arkansans for Jobs and Justice ,39
"Alerta Politica LLC, an independently owned media company that covers politics in the U.S. and receives zero outside funding ",39
Ag Nook LLC,39
The Dude's Designs,38
Redhawk Investment Group,38
NRDC,38
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",38
Heidi for North Dakota,38
Grabien,38
CHC BOLD PAC,38
the Democratic Governors Association,37
Nine Line Apparel,37
National Domestic Workers Alliance,37
Lauren Underwood for Congress,37
Friends of Nellie Gorbea,37
Minnesota Ag Energy Alliance,36
Military Tees,36
Greater Half,36
Tom Umberg for Senate 2018 FPPC ID #1403029,35
Committee to Elect Steve Hobbs (D),35
Ammar Campa-Najjar for Congress.,35
ACLU of Colorado,35
Viewpoint Israel,34
Tim Ryan for Congress,34
The Future of Nursing: Campaign for Action ,34
Teacher Freedom,34
Semi-Automatic Gun Owners of America,34
"NBCUniversal Media, LLC",34
the Democratic Party of Illinois,33
the Campaign to Keep Judge Renée Yanta,33
Vericool Inc,33
United We Dream Action,33
UNICEF USA,33
"Freedomfy, a Project of the Independence Institute",33
Washington Community Action Network,32
Power Past Impossible,32
Hawkins for US Senate,32
Animal Matters,32
SEAL PAC Supporting Electing American Leaders PAC,31
Republicans for the Rule of Law,31
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",31
No Labels. Not Authorized by Any Candidate or Candidate Committee.,31
Larry Cook,31
Friends of Matt Gaetz,31
Terry Newsom,30
Progressive Turnout Project,30
Job Creators Network,30
Harley Rouda for Congress,30
Friends of John Delaney,30
EFB Advocacy,30
Central Florida Solutions,30
the Environmental Working Group,29
USPS,29
Retail Politics LLC,29
PETA,29
Montanans for Limited Government,29
Market Analysis For Investments ,29
"4Ocean, LLC",29
"Planned Parenthood Votes Northwest and Hawaii and not authorized by any candidate or candidate's committee. Contact us at: 2001 E Madison St Seattle, WA 98122. ",28
News and News,28
Friends of Dusty Johnson,28
D Miller & Associates PLC,28
thebridgelife,27
the Republican State Leadership Committee,27
Yale Program on Climate Change Communication,27
Wyoming Wildlife Federation,27
The Association of Zoos and Aquariums,27
Patriotic Mint Inc.,27
Healthy Nevada PAC,27
FRIENDS OF GENTNER DRUMMOND 2018,27
California Republican Party www.cagop.org,27
Tim D'Annunzio,26
Rita Dragonette,26
NTK Network,26
Institute for Southern Studies,26
Henry Holt and Company,26
Discover Charter Schools,26
Yale Environment 360,25
"Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ",25
Give America Hope,25
DumpPotus45 PAC,25
Diana Izaguirre for Franklin County Auditor,25
ConocoPhillips Company,25
Affordable Medicare,25
JVMI,24
Doctors Without Borders/Médecins Sans Frontières (MSF),24
Cornerstone Television Network,24
the Democratic Legislative Campaign Committee,23
Weninger for AZ.,23
Trade for America,23
Today's Alternative Facts,23
The Real News Network,23
"Save Kansas Coalition, Inc.",23
"ArtProfiler, Austin's Premiere Online Cultural Magazine",23
The Nib,22
Steffen for Judge,22
"Securing Ohios Future, INC.",22
Raybould for US Senate,22
Priority Arizona,22
Painter Minnesota,22
Kialo,22
ERIC BRAKEY FOR U.S. SENATE,22
"Clowns SuperPAC, not affiliated with any candidate or political party",22
Unbiased Journalism & Investigative News Network ,21
Topic,21
Terry for Arizona,21
Shawn Nelson For Congress,21
Providing Hope Va,21
People For the American Way,21
Opportunity First,21
McShane LLC,21
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",21
Equity Forward Action,21
UltimateStraw,20
The Wilderness Society Action Fund,20
The National LGBTQ Task Force,20
SoCal Daily Media,20
Montana Wilderness Association ,20
IOOGO INC.,20
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",20
Right Wing News,19
Friends of Michela Skelton,19
Sean Bowie for State Senate,18
Real Justice PAC and not authorized by any candidate or candidate's committee.,18
MasterClass,18
G.I. Jobs Magazine,18
DoSomething,18
WCS,17
"Paid for the by the Working Families Party National IE Committee, Mike Boland Treasurer, 1 Metrotech Center North, 11th Floor, Brooklyn, New York. Not authorized by any candidate or candidate’s committee. ",17
Paid for by Be a Hero PAC,17
My Faith Votes,17
Mary Barzee Flores for Congress,17
Likewise Media,17
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",17
JOEY RIOS,17
International Rescue Committee,17
Conservation Northwest,17
Citizens for Monzel,17
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",17
Bird + Stone ,17
Beto for Texas,17
the National Network of Abortion Funds,16
Wind Energy Foundation,16
Stacey Abrams for Governor,16
Sabrina Cervantes for Assembly 2018,16
MJ9 Limited Liability Company,16
Finkenauer for Congress,16
Democratic Climate Action – a project of the Democratic Governors Association.,16
The Poor People's Campaign: A National Call for Moral Revival,15
Pacific Legal Foundation,15
Mac Schneider for North Dakota,15
Kevin Zabel for Oakdale,15
John Cox for Governor 2018,15
Faith Johnson for DA,15
Democratic Action.,15
Defend Arizona. ,15
Apex Clean Energy,15
"1,000 Days ",15
Point of View Radio Talk Show,14
Organization for Competitive Markets,14
John Boccieri for Ohio Committee,14
Jesse Colvin for Congress,14
Independent Voter PAC. Committee major funding from California Correctional Peace Officers Association PAC.  This advertisement was not authorized by a candidate or a committee controlled by a candidate.,14
Friends of Roxanne Pollard 2018,14
Friends of Mark Pinsley,14
Free Press Action Fund,14
ExxonMobil,14
Dean Phillips for Congress,14
Bloomberg Philanthropies,14
Amy for the People,14
Washington Education Association Political Action Committee,13
Wake Up World & Smell The Coffee,13
ReThink Media,13
Proud Americans Supply,13
"Patients for Affordable Drugs, Inc.",13
Calvey for County Commissioner,13
Bill Schuette for Governor,13
2A4LIFELLC,13
the campaign to elect Neil Henrichsen for Florida State House District 27,12
Tactical Pro Supply,12
Spotify,12
Shout Your Abortion,12
Patriot Style,12
Florida Jobs PAC,12
DisabilityOver50,12
DSC Foundation,12
Conservative World Daily,12
Ben Denny,12
Access Fund,12
"the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.",11
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",11
Ruth Luevand for Mt. San Antonio College Board of Trustees Area 2,11
Press On Pres,11
Patriot Majority USA,11
OpenTheBooks,11
Nathan Berning,11
Laborers Local Union 42,11
John Franklin for Vista City Council,11
Friends of Paul Bradley,11
Friends of Mark Gordon,11
Friends of Danny Bedwell,11
Dystopian State(s) Committee,11
Dissent Pins,11
Concealed Online,11
Colorado Values Project,11
Brandon Peters for U.S. Congress,11
Alyse for Alaska,11
Aftab for Ohio,11
AHIP,11
the Foundation for Independent Voter Education,10
and approved by Yarbrough for District 3,10
Williams for Senate 34,10
Watch U.S. Fly,10
Union Patriots,10
Traci Maxwell for WISD School Board Campaign,10
Tim Walz for Governor,10
Teflon Film LLC,10
TMA Firearms Committee,10
Romanchuk for State Rep.,10
Reese for State House 2018,10
Philadelphians for a Fair Future,10
Hillel International,10
Greg Palast,10
Friends of Alex Charlton,10
Family Policy Alliance,10
Emily Martz for Congress,10
Earth,10
E.O. Wilson Biodiversity Foundation,10
Consumer Alert Services,10
Coalition to Regulate Marijuana Like Alcohol,10
"Beachside Media, Inc.",10
435 Labs,10
and Authorized by  Andrew Janz for Congress.,9
The Lawrence Goldfarb Judicial Reform Foundation,9
SpeakEasy Political,9
Security Finance Initiative,9
Random House,9
Planet Cool,9
Patriotic Drop Shop,9
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",9
New York State SRCC,9
"National Shooting Sports Foundation, Inc.",9
National Park Foundation,9
Mic,9
Lea Black,9
Kilili for Congress,9
"Justice Democrats, not authorized by any candidate or candidate's committee.",9
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",9
"Great Judges for a Great Colorado, Katie Kennedy registered agent. Not authorized by any candidate.",9
Gell,9
Gelbart for AZ Superintendent,9
Florida Strong Action PAC independently of any candidate.,9
Conservative Daily,9
CRTV LLC,9
CRTV,9
Business Forward,9
American Engagement Technologies,9
America's Navy,9
Wyoming Electric Cooperative Association,8
The Wilderness Society,8
The Western Journal,8
The Republican Party of Sarasota County,8
Smart Customer,8
Sierra Club,8
She the People USA,8
"Shak Hill for Congress, Inc.",8
Secure Nevada's Future,8
RedBlueTracker,8
Planned Parenthood Action Fund.,8
Planet Love Life,8
People's House Project,8
Pechefsky for Congress,8
Patriot News Alerts ,8
National Security Action,8
Movimiento Cosecha,8
Liberty Alerts,8
Kimberlin Brown Pelzer For Congress,8
Kamala Harris for Senate,8
Josh Lowenthal For California,8
Helm for Wyoming,8
Grassroots Oregon Voters,8
Giving Brush LLC,8
Esparza for Fresno City Council ,8
EMILY's List,8
Donald Trump Collectables,8
Dodson for Senate – Wyoming First,8
Demand Justice,8
Daily Wire,8
Covenant House International,8
Conor Lamb for Congress,8
Committee to Elect Patrick Johnson for Judge,8
Coalition of Minnesota Businesses,8
Charlie Kirk,8
"Cat Brooks for Oakland 2018, FPPC # 14054",8
California Labor Federation,8
Bennet for Colorado ,8
Beesponsible,8
Becoming American Initiative,8
AutoWise,8
Associated Republicans of Texas Campaign Fund,8
Aspiration,8
Amy Pennock for Seminole County School Board,8
Amnesty International USA,8
Americans for Affordable Birth Control,8
Alyse Galvin,8
the NRCC and not authorized by any candidate or candidate's committee.,7
by Jim & Madelyn Meyer,7
"by GroundUp. Not authorized by any campaign, committee, or PAC.",7
Zephyr for NY,7
We Are The Mighty,7
University of Michigan,7
Trump 2020,7
The Jewish Journal/Tribe Media,7
The American Friends Service Committee (AFSC),7
Senior Lifestlye Improvement Inititive ,7
Scott Wagner For Governor,7
Ryan A. Farber For President,7
Rochester for Robin,7
"Planned Parenthood NW Action PAC and not authorized by any candidate or candidate's committee. Contact us at: 2001 E Madison St Seattle, WA 98122.",7
Paid for by San Mateo Deputy Sheriff’s Association,7
OuterGoods LLC,7
Occupy ,7
Movement Voter Project,7
Mike's Teespring Design,7
"Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney",7
Jason Anderson for District Attorney 2018,7
InMaricopa Media and News Organization ,7
Gretchen Whitmer for Governor,7
Free To Choose Network,7
Frances Presley Rice,7
Cathy for Congress,7
Carbonated TV,7
Brad Perry for Texas,7
Boredom Therapy LLC,7
Bearing Arms,7
All Out,7
Aitken for Anaheim Mayor 2018. FPPC # 1396743,7
AARP ,7
45 Hats,7
the National Democratic Redistricting Committee,6
Women's Earth and Climate Action Network (WECAN) International,6
Washington State Democratic Party,6
The Markey Committee,6
The Kodel Party for America the Beautiful.,6
"Sludge Media, Inc.",6
Scamazon,6
Save Your Home Now,6
Reproaction,6
Presidential Collectibles LLC,6
Pigeon Media USA,6
"Philip Levine, Democrat, for Governor",6
Parks Project,6
Paid For By National Liberty Federation,6
PACRONYM. Not authorized by any candidate or candidate’s committee,6
O’Connor for Congress,6
Options United,6
Open Primaries Inc. ,6
Ocean Helper,6
Niles Niemuth for Congress 2018,6
NatureServe,6
My Shop Therapy,6
"Minn DFL State Central Committee 255 East Plato Blvd. St. Paul, MN 55107.  It is not coordinated with or approved by any candidate nor is any candidate responsible for it.",6
Military Spouse,6
"Mike Simpfenderfer Cares About Us For Assembly District #58, 2018 FPPC #1404133",6
Mickey Dollens ,6
Maura Healey Exposed,6
Lidkings,6
Libertarian Country,6
Leticia Garcia for School Board 2018 ID#1401765,6
Laxalt for Nevada,6
Keep and Bear,6
Karen Berg for Kentucky Senate,6
Issue One,6
Illinois State Treasurer's Office,6
HomeGrown Tees,6
Heard Mentality,6
"Great American Era, LLC",6
Facing History and Ourselves,6
E2 (Environmental Entrepreneurs),6
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",6
DCCC,6
DC Statesman,6
Committee to Elect Rob Davidson,6
Coloradans for Fariness,6
Clergy for a New Drug Policy,6
Center for Biological Diversity,6
Catholic Relief Services,6
Brindisi for Congress,6
Bridger Valley Electric Association,6
Blue Fox Entertainment,6
Block Bronx Bolshevik,6
Bill Holt's Dreamies®,6
BACERRA FOR CITY COUNCIL 2018 FPPC #1398809,6
"Authority: Friends of Judge Mark W Crooks, Treasurer: John Crooks",6
Auburn Seminary,6
American Possibilities PAC,6
Amber Briggle,6
the Veterans of Foreign Wars (VFW),5
the National Propane Gas Association,5
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,5
the Foundation for Constitutional Government,5
"mitú, Inc.",5
Vote Rud Browne,5
Trump Republic,5
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",5
Todd Marks for Hillsborough County Commission,5
TimKen Steel,5
The Wise Conservative Show,5
"Tactical Air USA, LLC",5
"Svaty for Kansas, Shirley Jacques, Treasurer",5
Shope for House 2018,5
Residents for the Advancement WPS,5
"Red Pill Pundit - Breaking News, Opinion, and News Aggregation.",5
Rebuild Maine PAC,5
"Pursuit, a non-partisan, non-profit organization",5
Providence: A Journal of Christianity & American Foreign Policy,5
Population Connection,5
PETE OLSON FOR CONGRESS,5
Nunyo Demasio,5
National Rural Electric Association,5
NRDC Action Fund,5
Megan Beaman Jacinto for Coachella City Council 2018,5
Matt Hall for Mayor 2018,5
Lobbyists 4 Good,5
Liberty Nation,5
Kos Media LLC.,5
Janet Garrett for Congress,5
Indivisible Project,5
HIAS,5
Good Jobs Nation,5
Friends of Scooter Park for House 2018,5
Friends of John Barrasso,5
Friends of Joe Fain,5
Friends of Beth Liston,5
Framed Tweets Inc,5
Energy in Depth,5
Elizabeth Pannill Fletcher for Congress,5
Defenders of Wildlife,5
Debra Hilstrom for Attorney General,5
Connect Americans Now.,5
Concealed Club,5
Community Voices San Diego,5
Committee to Elect Alexis Hansen,5
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",5
Civic Action Network,5
Chris Neville for Utah House 53,5
Charles Payne W Street,5
Change Now and not authorized by any candidate or candidate’s committee.,5
Catholic Extension,5
Carrie L. Cloud,5
Campaign to elect Lee Castillo,5
Brut,5
Bob Lucey for County Commission 2,5
"Ayanna Shivers for S-10/Jim Dye, Treasurer",5
"Aveni for Judge, Don McTigue Treasurer",5
"Andrew Gillum, Democrat, for Governor",5
American Gas Association,5
American Chemistry Council,5
A Case for Women LLC,5
the Union for Reform Judaism,4
the Committee to Re-Elect Sheriff Bill Elder,4
the Campaign Committee to Elect Michelle Gorelow,4
WomenStrong International,4
"WipeRecord, a division of Eastman Meyler, PC",4
Walden for Congress Inc.,4
USA for UNHCR,4
US Lending Marketplace,4
U.S. Virgin Islands Department of Tourism,4
The Libertee Company,4
The Epoch Times,4
"The Commonwealth Fund, a nonpartisan organization",4
The Committee to Elect Gary Broderick,4
Tania Nyman Campaign,4
Sloan for Arizona,4
Sinema for Arizona,4
Sharice for Congress,4
Serve America PAC,4
San Diego Works! Sponsored by San Diego-Imperial Counties Labor Council AFL-CIO. Not authorized by a candidate or a committee controlled by a candidate.,4
"SMP, and not authorized by any candidate or candidate’s committee.",4
Regina Cobb 2018 ,4
Reform Austin Inc.,4
"Quorum Analytics, Inc.",4
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",4
"Pete Saenz, III, Treasurer",4
No Kid Hungry,4
New York Working Families Party,4
New Direction PAC,4
National Rifle Association of America,4
National Clean Energy Week ,4
"National Association for Family, School and Community Engagement",4
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",4
Mercy For Animals,4
Maloney for New York,4
Mad Dog Political Action Committee,4
Lislegard for House 6B Committee,4
"Landskroner Grieco Merriman, LLC & Smith Law Office ",4
Ken Harbaugh for Congress,4
