Stronger Foundations,11712,29279
Chuck Eaton,11499,22997
Alan Caron,11455,22910
Zero Aggression,11182,22364
Bill Essayli,11161,27903
True Conservative,11081,22162
Jennifer Wexton,10895,27238
Markwayne Mullin,10846,21692
Omar Navarro,10753,21505
Tea Party Nation,10725,21449
1010 WINS,10690,21379
Keep Wayne Coats Sheriff,10603,26507
Chele Farley for Senate,10581,21162
Proud Americans Supply,10541,21082
Mississippi Victory Fund,10532,21064
Baxter Troutman for Commissioner of Agriculture,10523,21045
John Hope Bryant,10513,21025
Steve Marshall,10466,20931
Fox News Florida Debate Survey,10426,20852
Patriot Journal,10337,20675
State Representative Nathan Manning,10301,20602
Link TV,10249,20498
John Cox for Governor 2018,10225,20450
Yes on 7G,10196,25491
The Arizona Education Project,10093,20186
Yes 4 Proposition 4,10075,20149
Alliance for Taxpayers,9920,19839
U.S. Department of Homeland Security Blue Campaign,9908,19817
Wolf-PAC,9824,19649
NEA Today,9691,24226
LEMTRADA® (alemtuzumab) 12mg IV,9645,24111
Willie Wilson,9568,19137
Samuel Bagenstos for Justice,9539,23847
Mike DeWine,9515,19030
Kimberly Sadler for Judge,9430,18860
Mic Dispatch,9408,18817
My Pay My Say,9357,18714
Jack Burkman Radio,9259,18519
Unite Oklahoma,9158,22895
Keith Stern for Vermont Governor,9136,22841
Californians for Population Stabilization,9077,18154
The Cochran Firm Atlanta Workers' Compensation,9068,22669
Arizona Speaker Series,9014,18027
Adobe After Effects,8997,17993
AIDS Healthcare Foundation,8967,17934
Seniors Speak Out,8958,17916
BOLD PAC,8895,17789
USAA,8888,22220
Community Voices SD,8694,17389
Republican Party of Florida,8664,17327
Maryland Together We Rise,8610,21525
Minerals Make Life,8600,17200
Hilton Honors,8593,17185
Working Michigan,8478,21196
Ohio Newswire,8426,16852
Senate Conservatives,8402,16804
Jim Dodge for IL Treasurer 2018,8295,16589
San Diegans Against Crime,8089,16179
bullsugar.org,8078,16156
Mexico Joe,8033,16066
Nuclear Matters,8027,16054
Philadelphians for a Fair Future,8019,20048
D.C. Diane Black,7941,15882
Powerpac GA,7938,19844
Protect Ohio's Middle Class,7936,19840
Alliance For Maine,7925,15850
North Carolina Republican Council of State,7867,15735
Marsy's Law for Pennsylvania,7841,19602
Stand for Alaska,7812,15623
OK United,7780,15559
Citizens for a Strong District 5,7767,15534
Erie County Democratic Committee,7716,15431
Uber,7677,15353
Support National Parks,7552,15104
Arkansans for a Fair Wage,7550,15099
Bonnie for Supervisor,7546,15092
Trump Train News,7504,15009
Virginia Madueño for Congress District 10,7470,18675
Duncan Hunter for Congress,7434,14867
Rob Richardson,7379,14758
Rebuild Louisiana,7372,14744
Keatley for Georgia,7257,14515
Jimmy Patronis,7255,14509
Concerned Veterans for America,7215,14430
U.S. Representative Will Hurd,7188,14376
We Need Driver’s Choice,7128,14255
Dr. Saif Rehman for Board of Education,7117,17793
Bizarre Multi-Millionaire Scott Wallace,7106,14212
Naturalist Labs,6974,13949
Safe Clean Water L.A.,6973,13945
FreightWaves,6964,13928
Fahrenheit 11/9,6933,17332
United for Progress,6922,13845
Janice McGeachin,6887,13774
John Dailey For Mayor,6834,17085
Congressman Brian Fitzpatrick,6826,13651
Bob Casey,6815,13629
Crosswalk.com,6807,13614
The Munk Debates,6757,13514
"Congressman Raul Ruiz, MD",6743,13485
Proud To Be A Republican,6663,13326
Arvina Martin,6655,13309
Loren Oldenburg for Wisconsin,6649,13298
Melinda Avey,6638,13276
Cindy Hyde-Smith,6609,13217
American Steel Kings,6571,13142
Connie Conway,6547,16368
PA Green In 18,6501,13002
RSCC,6494,12987
Rotary International,6443,12886
Education Funding Works,6425,12850
Change California Now,6417,12833
Closer to China,6342,12685
Harper Peterson for NC Senate,6239,12478
Let Us Vote Austin,6238,12475
Home Improvement Deals,6221,12441
UChooseCo,6208,15520
Vickie Yates Brown Glisson,6186,12371
Jerry Trooien for United States Senate,6163,12325
Daily Wire,6162,12324
John McMillan,6142,12284
Strong Wisconsin,6126,15315
TriMet,6103,12207
Ed Emmett Campaign,6102,12203
Juliana Stratton,6084,12167
Take Back Our Republic,6063,12126
Political Icons,6053,12107
David Belle Isle,6041,12081
American History TV,5987,11974
South Florida Taxpayers Alliance,5967,11934
Josh Pade,5911,11823
First Liberty,5905,11810
Jaime Herrera Beutler,5891,11782
Scott Schwab for Secretary of State,5889,11779
Washington State Department of Health,5873,11745
Virginia Foxx for Congress,5855,11709
Dan Satterberg,5787,14468
"GO West Virginia, Inc.",5720,11440
forhims,5673,11346
Energy Citizens,5653,11305
UPS Rising,5651,11302
Sydne Jane Michel,5650,11300
Fix No Fault Now,5592,11183
Joey Fillingane for Mississippi,5549,11097
MO Research,5532,11065
Stop Meth Not Meds - Wisconsin,5520,11040
Illinois Working Together,5492,10984
Lee Saunders,5484,10969
Howard Sherman For  Senate,5479,10958
Yes On A - Missouri Freedom To Work,5447,10894
Palm Beach Kennel Club,5436,13590
Frank White,5414,10828
Approved By Citizens,5401,10801
Justin Mendes,5366,10732
Open Doors USA,5339,10678
Dissent Pins,5331,10661
American Potential,5326,10651
Elevate MN,5258,13145
Bill Schuette's agenda makes it easier for criminals to buy guns,5258,10515
Airbnb Citizen,5240,10481
The Committee for Ranked Choice Voting,5211,10422
Doug Applegate,5178,10356
Dr. Brian Babin,5154,10308
On Your 6 Designs,5136,25679
"Vote for Better Paychecks, Not Dean Heller",5131,10261
Representative Trey Hollingsworth,5108,10216
TurlockCityNews.com,5091,10181
Enroll2019,5086,10171
Wendy Rogers,5015,10029
Bill Gates,4988,9975
A Better Illinois,4975,9951
Eastern Bank,4940,9880
America's Pledge on Climate,4888,9777
The Electronic Intifada,4880,9760
Jerusalem Prayer Team,4879,9759
Joseph Kopser,4877,9754
Judge Briana Zamora for Court of Appeals,4869,9739
UAEUSAUnited,4818,9636
Citizens for a Strong Franklin County,4790,9580
Kansas Conservatives,4786,9573
Casey Cagle,4750,9501
Elmont Against the Megamall,4742,11855
Sheriff Rich Stanek,4735,9470
Our Colorado,4734,9468
For Our Republic,4682,9365
Chris Wilhelm for County Council,4657,23287
Equality PAC,4650,9300
Waterkeeper Alliance,4613,9225
AARP Pennsylvania Office,4606,9212
Bellezas de la Vida,4601,9202
Daphne Campbell's Ugly Truth,4564,9129
Medals Of America,4496,8991
Doctors Without Borders/ Médecins Sans Frontières (MSF),4494,8987
Geoff Duncan,4469,8937
Troy King for Attorney General,4468,8935
Jared Carpenter,4468,8935
David Kustoff,4465,8929
Michigan League of Conservation Voters,4439,11098
Reliable Energy Policy,4439,8877
PhRMA,4347,8693
Associated Professional Educators of Louisiana,4343,10858
Marsy's Law for Georgia,4343,8686
NowThis,4330,10824
Tennessee Renewal Project,4292,21459
Dan Thurlow / 7,4291,8581
Transformations Treatment Center,4276,8552
John Boccieri for State Senate,4267,8534
Hanu For County Commission,4217,8435
Erika Harold,4199,8398
NC Conservation Network,4183,8365
"Gloucester Township, New Jersey",4148,8296
"Conservative Leadership Alliance, Inc",4145,10363
Gary Glenn for State Senate,4139,8278
Minnesota 4 Us,4126,8253
Shannon Elswick,4122,8244
Victor Ramirez for State's Attorney,4055,8110
Commissioner Jack Morman,4040,8079
Lower My Bills,4013,8026
Anthony Brown,4008,8016
Young Kim,3934,7869
The Cato Institute,3892,19460
F&M Bank,3857,7713
REMEDIGAP,3842,19211
Senator Jose R. Peralta,3830,7660
American Economic Freedom Alliance,3830,7660
Mel Hall,3827,7653
Educators for Change,3819,7638
Leah Vukmir,3815,19076
Southern Poverty Law Center,3811,9527
You Should Know Florida,3808,7616
Justice Jeff Brown,3791,7582
Andy Vidak for Senate,3779,9448
2nd Amendment Supporters,3762,18809
MinimumWage.com,3760,7519
Lea Marquez Peterson for Congress,3752,7503
Senator Dorsey Ridley,3748,7497
People Power,3727,7453
AM 560 The Answer,3695,18475
USCCA,3675,18375
Tom Malinowski for Congress,3654,7308
ReElect Judge Olbrechts,3644,7287
Movember Foundation,3641,9101
Rockin Thunder River Tours,3619,7237
"Affordable Housing for All, Yes on Prop D",3583,7165
Keep Judge Devine,3575,7150
National Institute of Firearms,3573,17866
Unidos US Action Fund,3548,7096
Jeff Reisig District Attorney,3543,7087
Hawaii Republican Action - HIRA,3543,7085
Dan Newlin,3539,7078
Massachusetts Coalition for Sustainable Energy,3531,7063
New Jersey for a Better Future,3531,7062
Allen Rapid Dry Carpet Cleaning,3530,7061
Active Measures,3525,7049
Zaki Ali for Indiana State Senate,3517,7033
Ryan Mackenzie for State Representative,3496,6992
Elisabeth Espinosa for Circuit Court Judge,3494,6987
White Plastic Is Freedom,3472,6944
Bob Gibbs for Congress,3468,6936
Dave Loebsack for Congress,3460,6920
Double Talk Ducey,3455,6910
Tom MacArthur for Congress,3440,6880
Stop Measure L - Helps a Few. Hurts A Lot,3433,6867
Terri Legrand for NC House 2018,3428,6855
Joe Manchin,3421,6842
Michelle Lapine McCabe 2018,3416,6832
PLAN Action Fund,3393,6786
Senator Jack Johnson,3381,6761
Amy Bublak,3365,6730
"Real Estate Worldwide, Inc",3356,6712
AFP - Iowa,3340,6681
Rosemary Brown for State Representative,3337,6675
Justice Gaines for Providence City Council Ward 1,3327,6653
HCV Chatter,3310,16550
RepublicanSinglesDating.com,3310,16548
Eric Brakey for U.S. Senate,3285,16425
Amy Vilela,3276,16380
Hearing Aid Reviews,3267,6534
Humanity on the Move,3260,16301
Kansas Farmers Fund,3244,6488
Premium Care For Seniors,3242,16209
Beautiful Colorado,3240,6479
Greater Irvine Education Guide,3227,6453
Penguin Press,3224,6449
Hans Riemer,3213,6425
Sportsmen's Alliance,3191,15956
Conservative News Today,3189,15946
Nevada News Now,3178,6356
Prop 1 STL,3157,6314
Rufus Gifford,3156,6311
Be Registered,3145,6290
Scott Fitzpatrick,3113,6227
Scott Walker,3095,6190
Suisun Marsh News,3083,15414
California Democratic Party,3081,6162
Citizens For A Reliable 911,3072,6145
YouGov,3068,6137
SEIU Local 503,3068,6136
Retain Our San Francisco Judges,3064,6128
Anita Earls,3064,6127
Vote For Minnesota Values,3051,6103
No On 185,3036,6073
Nevada Corruption Report,3013,6027
Renewables Colorado,3001,7501
Mike Sparks for Alabama State Senate,2991,5982
Shirt Nazi,2972,14859
Maine Outdoor Alliance,2970,5939
Black Economic Alliance,2949,5897
Julie Morrison for State Senate,2943,5885
United Sovereignty Alliance.org,2937,14686
fuboTV,2937,5875
Adam Pollack For Circuit Judge,2920,14602
Paul Beckman,2910,5820
"Joe Lovvorn, Alabama House District 79 Representative",2910,5820
Rep Josh Gottheimer,2906,5813
Middle East Forum,2904,14518
Vibrant Livermore,2902,5804
Affordable Medicare,2894,14469
NC Common Ground,2887,5774
Big Cat Rescue,2885,5770
Arizona Wins,2880,5760
Carolina Leadership Coalition,2874,5748
Ashleigh Aitken: Wrong for Anaheim Mayor,2873,5746
The Humane Society of the United States,2856,5713
Committee to Elect Ken Weis for Sheriff,2852,5705
Airbnb,2838,5677
Marketplace Business News,2834,14168
Votantes Para Un Cambio En La Florida,2824,5648
Alabama for Healthy Families,2823,14116
Brian Turner - NC House 116,2812,5625
Bottom Line With Boris Epshteyn,2784,13920
Dante Acosta,2776,5553
SiriusXM Politics,2765,13822
Fisher Investments,2758,13792
"Georgia Gun Owners, Inc.",2755,13776
Marsy's Law for Idaho,2754,5507
Seeker,2741,5483
DownsizeDC.org,2718,13590
Pam Mason for Clay County Presiding Commissioner,2714,5427
United Nations Foundation,2707,5414
Re-elect Alva Striplin to the School Board,2687,5375
Phil Robinson for Ohio,2678,5356
Disability Over 50,2667,13336
Families for Alaska's Future,2665,5331
Save Idaho Horse Racing,2648,13241
Alliance For A Secure Kansas,2640,5281
Mike Braun Isn't Fooling Hoosiers,2639,5277
The Department of Reproductive Control,2636,5272
Suggested Politics,2636,5272
House Majority PAC,2633,5267
First Primary Care,2627,13137
Brad Wenstrup,2612,5224
Battleraddle,2610,13051
Rossi for Himself,2610,5220
Home Care Assistance of Wisconsin,2608,13039
Tisha Black,2601,5202
Andy Barr,2599,5199
GLAAD,2587,12935
ExxonMobil,2580,12899
Kathy Hochul,2579,5158
Washington State Republican Party,2577,5153
Commemorate Number 45,2575,12872
Building a Stronger Nevada,2565,5129
CARE Action,2549,5097
"30X30 Forests, Food and Land Challenge",2546,5092
Conservatives Against Media Manipulation,2544,12718
Financial Advisory for a better Tomorrow,2529,12644
Bonita Firefighters For James Murphy,2505,5009
Debbie Warner for House of Delegates - District 51,2503,5005
Wisconsin Right to Life,2501,5002
California Republican Party,2498,4995
John Legere,2492,4984
Association of American Universities,2476,12381
Best Medicare Plans,2475,12375
Reform Austin,2473,4947
Leonard Lance Wrong for New Jersey,2456,4911
Finance Watchdogs,2453,12265
UnlockHope,2438,4875
Jacobin Magazine,2432,4864
OARS - Whitewater Rafting,2414,12071
Scott Taylor,2410,12050
Derek for Nevada - Candidate for NV State Treasurer,2395,11974
Goals Toward Financial Security,2361,11803
Kobo,2358,4716
Campaign to Elect Heath Boackle Sheriff of Jefferson County Alabama,2354,4708
Better Financez,2321,11606
Liberalogic,2319,11596
The Heritage Foundation,2309,11543
We Are PA,2303,11514
11th Hour Racing,2302,11510
Liberty Watch Magazine,2292,11461
Ben Abbott Car Wreck Lawyer,2291,11453
Mayor Philip Levine,2289,4579
Rep. Tom O'Halleran,2289,4577
Patients For Affordable Drugs Action,2288,4576
Yes On Prop 3 - California Water Bond,2277,4555
David Ellin 2018,2274,11370
Bill Huizenga,2274,11368
Hoheisel for Kansas Representative,2271,11356
Aberdeen Standard Investments Global,2269,11346
GreaterHalf.com,2261,11302
Cold Dead Hands,2238,11190
John Chiang,2238,4475
"Military-Veterans Advocacy, Inc.",2218,11091
Florida Sunshine News,2218,4435
Senator Ed Jackson,2215,4430
Cafe con Leche con AARP,2203,11015
Connecticut Port Authority,2199,10995
Tenth Amendment Center,2198,10991
Veteran Loans Online,2190,10950
Center for Western Priorities,2186,4371
Better Colorado Now,2182,4365
Greg Fodness For State Representative,2173,4345
The Ripon Society,2172,10860
Business Roundtable,2169,4339
"Freedom Watch, Inc.",2159,10793
Illinois Family Institute,2147,10737
Meet the Real Troy Balderson,2146,10730
Michigan Families for Economic Prosperity,2142,10712
Matador Network,2136,5339
Chapman for Secretary of the State,2135,10675
Oklahoma Second Amendment Association,2132,10658
Victims of Dr. Jorge Zamora,2132,4265
SunnyThing,2124,4247
Future of Nursing: Campaign for Action,2119,4239
Tom Leonard,2106,10531
Our Western Values,2094,4188
John Ward,2072,4143
The Hartford Gold Group,2065,10326
Rebecca Kleefisch,2063,10313
EFB Advocacy,2060,10298
AARP Ohio,2059,10294
Vote VanWoerkom,2054,10271
Alice B. Toklas LGBT Democratic Club,2047,4095
Dan Palmer,2037,10184
Washington County Texas GOP,2037,10182
I Love Carcavelos,2031,10155
South Metro Denver Chamber,2030,4060
No on SoccerCity,2027,4054
Clear the Air,2023,10116
Facts and Logic about the Middle East,2020,10101
Can We Trust Scott Taylor,2011,5027
Retirement Taxes Today,2005,10024
Mark Begich,2003,4007
PCS Stamps & Coins,2000,9998
Louisiana Republican Judiciary PAC,1994,9967
Steve Smith for Congress,1992,9962
Message,1990,9949
Unruh Furniture,1982,3964
Rob Weaver for Quapaw Chairman,1970,9852
Ushealth Advisors - Dan Bryant,1960,9802
CA Political Review,1959,9797
Jay Sekulow,1959,3918
LibertyMovement.org,1953,9763
Retired Republicans,1947,9734
Coloradans for Fairness,1945,3891
Alan R. Ostergren for Muscatine County Attorney,1940,9702
Arizona Democratic Party,1940,3881
Bob Stefanowski,1934,9670
RevZilla,1933,9665
Teamsters Local 688,1931,9657
Cote For Maine,1927,3855
AARP Nevada,1926,9630
NETWORK LOBBY,1917,9584
"Javier ""Javi"" Manjarres for U.S. Congress",1914,9567
Louisiana First Republicans,1907,3815
Suzanne Atwell Show,1906,9532
Tennessee House Republicans,1898,9487
We Are Ohio,1887,9433
Gwen Moore for Congress,1879,3757
Ian Erix,1878,9392
Justice Equality & Economics,1878,9388
Medica4Me,1876,9382
Kara Eastman,1874,3748
Robert Greenberg,1872,9362
Shenandoah Valley Battlefields National Historic District,1871,9353
Conservative Journalists,1869,9347
Dr. Kelli Ward,1861,9303
Security is Strength PAC,1852,9262
Dan Meuser for Congress,1850,9251
National Constitution Center,1840,9202
Tailgate,1839,9193
Congressman Vern Buchanan,1836,9179
The Abolition Institute,1835,3670
Scott Svonkin For Board of Equalization,1831,3662
Protect Our Workers' Earned Retirement Coalition,1813,9063
Paul Evans for Judge,1811,9053
Mike Unes,1810,3620
Central Florida Proud Boys,1802,9011
BookTV,1798,8992
RI Center for Freedom and Prosperity,1798,8991
Trafalgar Group,1793,8965
AZTV,1778,8888
Louisiana House Republicans,1775,8873
Central Florida Post,1774,8869
Business Loans,1773,8864
Rita Lucido for Texas State Senate District 17,1773,3546
Texas Senate Republican Caucus,1770,8848
Defending Donald,1763,8813
New Florida Vision PAC,1759,8797
TalkPoverty.org,1755,8776
Misha Collins,1755,4386
Arkansas Supreme Court Justice Courtney Goodson,1753,8763
Emgage Action,1751,3503
Dan Bongino,1749,8746
Craig O'Dear,1748,3496
Trucker Tax Solutions,1743,3485
Heather Cloud,1740,8702
"Our Nature, Our Nation, Our Future",1740,8697
Marc Molinaro,1737,8684
Colleen Hanabusa,1734,3467
Sunshine State Approved Medicare Plans,1727,3453
NY Election Update,1708,3416
Sydney Batch,1707,8533
Competitive Enterprise Institute,1701,8505
Corey Stewart,1700,8502
Oregon League of Conservation Voters,1700,3399
Wayne Liebnitzky for Congress,1689,8443
Missouri Cannabis Industry Association,1682,8411
Frank Riggs,1675,8373
"Curtis Hill, Indiana Attorney General",1675,3350
Congressman Clay Higgins,1672,8362
Senator Kathy Klausmeier,1663,8315
"Justin Boyd - Arkansas House of Representatives, District 77",1660,3320
Jeff Raatz for Indiana.,1658,3315
Free Together,1654,8272
Chris Graveline for Michigan Attorney General,1649,8246
Mimi Walters,1648,8242
Larry Bucshon,1646,8227
NowThis Entertainment,1642,4105
AM1590 The Answer,1641,8206
NO New Oklahoma TAXES,1641,8204
Freshwater Future,1640,8198
"Lake G. Ray, III",1638,8192
Jonathan Stickland,1634,8171
Mobile Conservative,1628,8140
New York State AFL-CIO,1628,3256
Eileen Dordek for Alderman 47th Ward,1624,8120
Humane Society Legislative Fund,1620,3240
Bruce Poliquin,1617,8087
Russia Cybergate,1613,8066
Concerned Women For America LAC,1611,3223
Mike Naig for Iowa Agriculture,1607,8037
Liberty Political Action Committee of West Virginia,1602,8012
Cheri Helt for State Representative,1594,3188
Americans for Prosperity Foundation,1593,3186
Breed Safety Laws Action Team,1589,7944
Steve Deace,1588,7938
Citizens Bank,1584,3168
IPVM,1578,7889
MegaFood,1577,7883
New Health Plans,1576,7881
Derek,1574,7869
Proxy.Vote,1572,7860
UAW International Union,1569,7847
Texans for Natural Gas,1564,7821
SoonerPoll,1559,7796
Donald Chasteen for Oklahoma State Insurance Commissioner,1557,7787
Protect MO Families,1547,7734
National Shooting Sports Foundation | NSSF,1547,7734
DC Statesman,1546,3092
Alabama Political Reporter,1543,7717
Rob Bonta for California,1541,3082
Robert Rodriguez for Colorado,1539,3078
Elissa Silverman for DC Council,1539,3078
Curtis Hill,1538,7691
Proud American Hunter,1538,7689
Mike Johnson,1537,7686
Cargill,1537,7685
Friends For Zach Nunn,1535,7676
San Mateo County Republican Party,1534,7669
Dave Jones,1528,3055
Sentinel Books,1526,7629
Mike Braun,1520,7599
Tony Monetti,1514,7571
Bridge Project,1514,3027
Personal Capital,1511,7556
Nuestra Florida,1511,7556
Doug Collins,1511,7555
Financial Study Network,1509,7544
California Rifle and Pistol Association,1508,7542
Solar United Neighbors of Maryland,1505,7524
Senator Chris McDaniel,1505,7524
Senior Choice Financial,1502,7509
Yes On 125,1498,7491
NRATV,1498,7490
Montana Rifles,1496,2991
Change Annapolis,1494,7472
Hunter For Wyoming,1491,7455
OppenheimerFunds,1491,7454
Our Next America,1490,7451
Justice Elizabeth Lang Miers,1488,7442
Michael “Mike” E. Carter for Director of Elections,1487,7435
Fairness for Fantasy Sports Louisiana,1487,2974
New England Clean Energy Connect,1485,7423
Charlie Prater for State Auditor,1484,7421
Bill Yanger For County Judge,1480,7399
Americans for Prosperity Arizona,1479,7393
Eargo,1478,7391
Open Primaries,1472,7362
Weird History,1470,2940
Maui Causes,1467,7336
Families For Trump,1466,2932
Michael White - Write In - For Washtenaw County Commissioner District 5,1459,7296
America First Agenda,1456,2912
Michelle Mortensen,1450,7250
Nicolas Kimaz,1449,7245
Solar Solutions,1449,7244
Defend Our Constitution,1447,7233
Mike Frerichs,1447,2893
The Bayou Brief,1446,7232
Conservation International,1445,2889
The March for Life,1444,2888
Guy Smith For Connecticut,1443,7215
TENN Values PAC,1443,7214
One Florida Foundation,1442,7212
Kent Carper,1441,7204
Doximity,1439,7197
AARP California,1434,7169
Brian Watson for CO Treasurer,1428,7140
Georgia Conservation Voters,1424,7122
Global Next: Research and Leadership Institute,1424,2847
Ken Waters - Thespian. Writer.,1417,7085
Health News NJ,1412,7058
More MonmouthMusings,1411,7057
Michigan Wildlife Council,1411,7055
Me Too Phil,1411,2822
KelliPAC,1410,7049
Yale Climate Connections,1404,7020
Missouri Republican Party,1401,7006
Voice Big,1399,2798
Working For Us,1397,6986
Who is Jim Gaughran?,1396,6981
Judge Bill Cole,1392,6959
Leslie Rutledge for Arkansas,1390,6950
Kenan Baldridge NYS Senate 54th District,1389,6947
DK Hirner for Cole County Prosecutor,1386,6932
Rosie Cuellar for WEBB County Tax Assessor-Collector,1383,6916
Vincent Buys,1383,2767
Lead the Change Now,1382,2764
Learn Our History,1375,6875
Mike Bishop for Congress,1375,2749
Foundation for Government Accountability,1374,6868
Re-Elect Senator Joe Robach,1370,6851
Committee to Elect Larry Piegza,1369,6846
Gateway Arch Park Foundation,1369,2738
Stop I-186 To Protect Miners and Jobs,1367,2735
John Faso,1363,6814
Congressman Buddy Carter,1361,6806
Shawn Moody,1360,6802
SEAL PAC,1360,2721
Voters for Ted Howze,1359,6792
Get the Facts on Aaron Gladd,1358,6788
Bill Posey,1354,6772
Congressman James Comer,1353,6763
Don Turner Jr. for VT Lieutenant Governor,1351,6754
News Procession,1348,2696
Jessica Morse,1345,6722
United Patriots of Florida,1344,2687
The Hollywood Gossip,1344,2687
Arizona Libertarian Party,1342,6708
Take Back California,1341,6703
Sharen Wilson,1340,6698
Out Magazine,1336,6681
Upstream Ideas,1336,2672
Carl Brewer,1335,6676
Nick Freitas,1334,2667
Tom Suozzi,1333,6664
Long Island Coalition for Healthy Lawn and Water,1331,6654
Collier County Republicans,1329,6645
Israel365,1329,6644
Liberty Justice Center,1329,2657
Abortion On Our Own Terms,1327,2653
Shareblue Media,1325,6626
Front Page Confidential,1322,6610
"Vote YES for a Stronger, Healthier Scotland",1322,2644
Politico Focus,1320,6598
American Financial Advisory For A Better Future,1320,6598
Rachel's Action Network,1320,2640
Wind Energy Foundation,1317,6582
American Solutions Action Project,1316,2632
Oklahomans for Constitutional Integrity,1308,6542
Pulso Boricua,1308,6539
Squirrel Helmets,1307,6533
Barry Loudermilk,1304,6520
Eric Holcomb,1304,6517
American Ambulance Association,1303,6517
Chubb North America,1301,6507
Assemblyman Tom Lackey,1301,2602
Citizens Energizing Michigan's Economy,1299,6495
George Muñoz for NM,1295,2589
Michael McLachlan for State Senate,1294,6472
National Health Law Program (NHeLP),1292,6460
Bobby Bright - Republican for Congress,1292,6459
Ethos Research,1291,6455
Belinda Keiser,1290,6448
Libertas Institute,1288,6438
London Breed 倫敦．布里德,1287,2575
Firearms Owners Against Crime,1286,2573
Together We Thrive,1284,6419
Juan Alanis for Sheriff 2018,1282,2565
Anti-Terrorism Explosion Injury Lawsuits,1282,2564
We Can Solve This,1279,2558
Promote the Vote MI,1278,6390
The Daily Signal,1277,2553
Texas First,1274,6370
James G. Leslie For State Rep.,1273,6363
David Shafer,1272,6358
Your Trump Shop,1272,2544
History Collection,1272,2543
Blair Lachman for 17th Circuit Judge,1265,6325
Congressman Jody Hice,1265,6323
GZERO Media,1265,2529
Liberal Party of New York,1264,6318
Make Baseball Fun Again,1264,2529
Invest in Education Arizona,1263,6313
Fair Courts Now,1262,6312
Sungrade Solar,1260,6301
MPR News,1259,6295
Yoram Hazony,1256,6279
Kay Ivey,1253,6262
A Wider Bridge,1252,6258
San Diego Gas & Electric,1251,6256
Don Bacon,1251,6255
Bill Cassidy,1247,6237
The Undercurrent,1246,2493
Alvin Brown,1246,2493
Independent Liberty,1244,2488
