OZY World,68000,341924
Theo Ellington for D10 Supervisor 艾霖敦,68000,331983
Emineth for North Dakota,68000,329967
Citizens for Theresa Schmitt,68000,328986
Dolan for St. Louis County Council,68000,326988
Mackey for Juneau Assembly,68000,326959
Sculpt Sweat,68000,325989
Adam Rhodes for Licking County Commissioner,68000,325989
John Hart for Whitman County District Court Judge,68000,325980
Rep. Neal Collins,68000,318976
Kali Fox Miller,68000,318976
Bill Person for Hillsborough County School Board,68000,317957
Blue Store South Charlotte,68000,311983
Dayna Steele For Congress TX 36,68000,307927
Rand for Judge,68000,300954
John F. Kennedy Presidential Library and Museum,68000,299984
Mike Melendez,68000,298976
Friends of EVIT,68000,296987
Dr. Brittany Keyes,68000,295939
Re-Elect Dronenburg for Assessor/Recorder/County Clerk 2018,68000,294989
NO on B - Citizens For Real Term Limits,68000,294989
Power Past Impossible,68000,283980
Get the Facts on Karen Smythe,68000,283980
Steve McKay 4 Frederick County,68000,281944
Craig Zucker for Senate,68000,279984
Dr Jim Doran for Monroe County Florida School Board,68000,276949
Stefanie Kingsley,68000,274969
Stop Destroying Tennessee Farms,68000,268984
Kasey Reynolds for Chico City Council,68000,268975
"First Congressional District, Republican Party of Virginia",68000,255977
UNITE HERE Local 25,68000,240981
Vote Craig for Sheriff,68000,239973
Women Impacting America,68000,237984
Ramon Alexander,68000,237984
Karin Eugenio for Imperial City Council,68000,237984
Michael Marcantonio for New York State Assembly,68000,236985
Allegra Collins for Court of Appeals,68000,225976
Scott Fitzpatrick,68000,193977
Jeff Mann for State House,68000,188980
Alison Hartson,68000,187981
Dave Morgan for State Representative  62nd District,68000,182968
Wagoner County Assessor,68000,178990
Sharise V. Riley for City Council District 7,68000,175993
Arnold Mooney for Alabama,68000,175993
Alex Carter for Nicholasville City Commissioner,68000,175993
Judge Gene Zmuda for Court of Appeals,68000,174994
Unruh Furniture,68000,165983
Charlie Michelson for Oakland City Council,67000,401882
Councilman Anil Beephan,67000,394851
Democrats.com,67000,375782
Christine Cohen for State Senate,67000,352889
Citizens for Ethical Representation,67000,345911
Paul Workman,67000,339942
Re-Elect Rep. Dickie Drake,67000,335986
PACE Is Working,67000,335946
Fipple,67000,335888
Wyoming Democratic Party,67000,332969
Judy Wilson for PUD Commissioner District #1,67000,327974
Walt Wilkins for Solicitor,67000,325976
Give America Hope,67000,324948
Tim Moore,67000,320990
Jodi Clemens for Iowa House District 73,67000,320990
Allison Pickard for County Council,67000,314916
"Miller & James, LLP",67000,311979
"Re-Elect Mayor Pete Saenz - Laredo, TX",67000,310971
Mike Weissman,67000,308982
Kevin Abel,67000,306984
Gayatri Agnew for Arkansas District 93,67000,306984
Louisiana Citizens for Job Creators,67000,305985
Real Facts NC,67000,305936
Pirani Life,67000,297982
Pittsburgh UNITED,67000,294985
Mark Stewart,67000,294985
Americans for Tax Fairness,67000,294985
Brenda Gilmore for Senate District 19,67000,293957
Dr. Ken Wright for US Congress,67000,293908
Don Jones,67000,292987
Kim Oldham for State's Attorney,67000,291968
Megan LeRoux for Clerk of Court,67000,290989
Friends of Jared Mead,67000,290989
AARP Arizona,67000,290989
"Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5",67000,290931
Pete Ricketts for Governor,67000,289990
William Ty Nestor for WV House of Delegates,67000,284975
Savannah Maddox for State Representative-61st District,67000,278972
Northwest Side GOP Club,67000,276954
Royse for Tulsa House 78,67000,271968
Kevin Gaither for Congress,67000,267945
Ellen Diehl for Georgia HD 81,67000,262977
League of Women Voters of the St. Petersburg Area,67000,261978
Texans for Sensible Immigration Policy,67000,259989
PromptNews,67000,259980
John Michael Montgomery for Oklahoma,67000,254965
AARP Maryland,67000,250978
Proncey Robertson for State Representative District 7,67000,250969
Grimes For Congress,67000,248980
Partnership for Texas,67000,243945
State Representative Brian W. Stewart,67000,238970
Dr. Jeng For Schools,67000,235982
Cook County Record,67000,223956
Becker for Franklin County Prosecuting Attorney,67000,199978
Ron Wright for Congress,67000,189986
Ronda Walker for Alabama State Senate,67000,173991
Periodic Fables,67000,173991
Jason Nemes,67000,173991
Craig Fishel for State Representative - 136,67000,173991
Gary Carlson for Iowa House,67000,171993
Danielle R. A. Gibbons for Los Angeles Superior Court Judge Seat #71,67000,170994
Kenai River Sportfishing Association,67000,169995
ICAO - International Civil Aviation Organization,67000,169995
Environment Illinois,67000,169995
Elect Gerald Wilkerson For Duval County Judge,67000,169995
ProgressOhio,67000,169986
De-Escalate Washington,67000,154990
Common Cause,67000,146987
WomenStrong International,66000,387872
Jen Duff,66000,376850
Sam Edney,66000,368891
Framed Tweets,66000,347899
Ray East for Sheriff,66000,341938
JonR4USALL,66000,335982
Congressman Jody Hice,66000,333975
Kirk Cullimore,66000,331946
Friends of Judge Mark W Crooks,66000,327970
Angry Democrat,66000,323929
Nick Hyde for State Representative- 89th District,66000,322946
Debra Bellanti for Florida,66000,318950
Mike Naig for Iowa Agriculture,66000,316990
Yes on IM-25,66000,315991
Karen Cares for New Mexico,66000,315991
John Boatner for U.S. Congress TN-08,66000,315991
Crosscut,66000,315991
All Above All,66000,315991
"Henry Nickel for Assembly, District 40",66000,314992
State Rep. Jim Lyons,66000,310967
Jeff Matemu,66000,309939
Michelle Lee for Congress -MN,66000,309921
Coastalteesfashion,66000,301985
Brian M. Crosby,66000,301985
Population Connection,66000,300946
Sussex Gop,66000,296934
Jennifer Jermaine for AZ LD18 House,66000,296930
Richard Hightower,66000,293935
Trumpit Chat,66000,292974
Support Petaluma Safeway Gas,66000,287988
SEIU 775,66000,287988
Douglas County Conservatives,66000,287988
David Zoerner for Kenosha County Sheriff,66000,287941
Robyn Millenacker,66000,277960
Mark Miller For City Council,66000,276979
Re-Elect Ben Chipman for State Senate,66000,275980
Gerard Amedio for District Attorney,66000,274934
Alexis Hansen,66000,270985
Johnny Alexander,66000,269986
Jay Xiong for House 67B,66000,266942
Sarah Hewins,66000,260966
Debora Scheffel For Colorado State Board of Education District 4,66000,256988
Saira Rao for Congress,66000,256979
Betsy Holland for Georgia,66000,256959
Our Lady of Victory Homes of Charity,66000,255920
Fletch4Nevadans,66000,241983
Arizona First,66000,241983
Mark Walker,66000,241974
Tennesseans For Common Sense PAC,66000,239985
Heath Rassner for Florida House 119,66000,239954
The Corridor Post,66000,230963
Joyce St. George for NY-51,66000,217967
Elect Jim Gillio SBC District 4 Supervisor,66000,211982
Yes on Measure G Coalition to Protect San Luis Obispo County,66000,211953
Texans for Lawsuit Reform,66000,197976
Daphne Campbell,66000,196957
Goodwin For Terre Haute,66000,195978
Friends of Animals,66000,180991
Scott Weber for Clark County Clerk,66000,167993
Sally Doty for Congress,66000,167993
Senator Wesley Meredith,66000,167984
Sonoma County Parks for All,66000,165995
Paul Renner,66000,165995
Kent Goldthorpe for ACHD Commissioner,66000,165995
Bryan Dey,66000,165995
Yes for Our Keiki,66000,164996
Ritchie Whorton,66000,164996
MKE JobLines,66000,164996
Citizens For A Reliable 911,66000,164996
Dustin DeVaughn For Alabama,66000,135994
Clergy for a New Drug Policy,65000,349910
Shawnna Bolick,65000,332981
Citizens for Everett Medic One,65000,330983
Jim Tedesco for Bergen County Executive,65000,325988
Committee To Elect Roxanne Fixsen for Judge,65000,322971
Lauren Johnson-Norris for Irvine City Council 2018,65000,319974
Kate Marshall,65000,318975
PCS Stamps & Coins,65000,311991
Dave Gill for Douglas County Treasurer,65000,311991
Right Future for Florida,65000,310992
Keep Gillnets off the Columbia,65000,309993
John Bel Edwards for Louisiana,65000,309993
Iowa Energy Jobs,65000,309993
Black Butte Copper,65000,309993
Faith in Place Action Fund,65000,309984
"Stephanie Morrell for Associate Judge, Division 11",65000,307966
Greg Scharff,65000,302980
Susan McLain,65000,301981
John Proos,65000,300982
Lori Frugoli for Marin County District Attorney 2018,65000,299983
Responsible First Step Newton,65000,297985
Judge Jim Cooksey,65000,294988
Dimitri For Congress,65000,294988
South Florida Wildlands Association,65000,292932
Sierra Nevada Revolution,65000,291971
AARP KY,65000,287957
Monica Meredith for Family Court Judge,65000,286976
Friends of Christine Kilduff - D,65000,285977
Northern Plains Resource Council,65000,284978
National Center for Transgender Equality Action Fund,65000,284978
Jeremy Jones,65000,283988
State Representative Tom Phillips,65000,280991
Folsom Facts,65000,280991
Pennsylvania Medical Society,65000,273969
Brad Whaley for Skagit County Treasurer,65000,273969
Steven Bolen For Maryland,65000,272979
Politikal Junkie,65000,270972
Vernon Township Democrats,65000,269982
Senator Dean A. Tran,65000,269982
Nissi Worldwide,65000,268945
Ben Baker for State Representative,65000,265986
Kevin Cameron for Marion County,65000,264987
Joy Motts for Antioch City Council 2018,65000,264987
Tracie Tomak for District Judge,65000,258973
Matt Gallaway for Chico City Council,65000,255976
Tony Skinner for Delaware County Sheriff,65000,251980
Tacoma Creates,65000,249962
John B. Larson,65000,238982
She the People,65000,237983
Impact Fund,65000,237983
CarsonWatch,65000,237974
Save Marple Greenspace,65000,234986
Mark Phariss for SD 8,65000,229942
Susan Baker Ross for Judge,65000,228972
Virginia Hospital & Healthcare Association,65000,209980
Aventura Vice Mayor Bob Shelley,65000,189978
Gary Peters,65000,181986
Joe Tirio for Mchenry County Clerk,65000,175992
Sue Maxwell Barnes for Erie County Court Judge,65000,174993
Jim Root for Sheriff,65000,169969
SunnyThing,65000,164992
LittleThings,65000,163993
Mayor Sam Abed,65000,161995
Vote No. Get It Right.,65000,160996
Unalienable,65000,160996
PA Green In 18,65000,160996
Organization for Minorities of India,65000,160996
Franklin for Council At-Large,65000,160996
Crosswalk.com,65000,160996
Costa Mesa Fire Fighters Association - IAFF Local 1465,65000,160996
CR Surf Travel Company,65000,160996
The Shade Room,65000,159997
Representative Marcy Kaptur,65000,159997
Re-Elect Probate Judge Martha Newton Anderson County SC,65000,159997
Loopmasters,65000,159997
Institute for Justice,65000,159997
Harford Students Count on Us!,65000,159997
"Elect Anastasios ""Stasi"" Kamoutsas",65000,159997
Dennis Paul,65000,159997
Dan Schwartz,65000,159997
CeaseFirePA,65000,159997
Wes Adams for State's Attorney,65000,144992
Terry Curry,65000,144992
The Rutherford Institute,64000,507748
People's World,64000,364891
Patrick O'Connor,64000,360911
Bill McCamley for State Auditor,64000,338920
YWCA Lake County,64000,329980
Rev. Mark Creech,64000,321923
Galbraith for Congress,64000,314966
Boyd For Mayor,64000,314928
Vote for Kids,64000,310961
FLA News Online,64000,309971
Elect Greta Hoffman Walker for Family Court Judge,64000,307982
Texas School Alliance,64000,305984
Emily Best for PA Senate,64000,305975
AFSCME-Florida,64000,304985
Mal Hyman for US Congress,64000,302929
Mark Herbert for State Representative,64000,299970
"Elect John M. Dunn District Judge for Creek, Okmulgee, and Okfuskee County",64000,299970
Maggie Turnbull for Wisconsin Governor,64000,298971
Schulteis for Sheriff,64000,295983
STOP Single-Member Districts,64000,292986
Cindy Asche for State Chairman,64000,292986
County Commissioner Matt Wender,64000,290988
Kevin Schmelzlen for Mason County Commissioner,64000,287911
Ben R. Luján,64000,281977
Issue One,64000,281968
MABRY for Justice,64000,280978
Levi Sanders for Congress NH-1,64000,279959
Jeff Howe,64000,274984
Taxes in Retirement,64000,270977
Rhonda Cole Schandevel,64000,269920
Shadia Tadros for City Court Judge,64000,267933
United We Heal,64000,266963
Meg Walsh for Texas Senate,64000,262976
Jeanné Kapela,64000,261986
Texas GOP Vote,64000,244983
Greg Baine for City Rep. District 8,64000,241966
Melissa Howard,64000,241937
RedefinED,64000,236962
Greater Than Fear,64000,234982
Avant-Voce,64000,233983
Protect Our Care Alaska,64000,229987
Republican Party of New Mexico,64000,219977
Steve McIntire,64000,208968
Karina Dominguez For Milpitas City Council 2018,64000,203964
NHBIZREPORT.com,64000,200976
Jayson Clark,64000,199986
Chris Crowley,64000,185971
Vote Sam King for OHA,64000,179984
Two Tribes,64000,174971
Donald Biff Trump,64000,171992
Tyler Lindholm for House District #1,64000,170993
Puyallup Tribe of Indians,64000,170993
Elect Brandon Morrison Shelby County Commission,64000,170993
Mike Frerichs,64000,169994
Justin Busch,64000,169994
Disability Benefit Network,64000,169994
Charles Payne W Street,64000,169985
Ric Vandett for NC Senate,63000,342854
WipeRecord - Criminal Expungement & Record Sealing Attorneys,63000,336929
Lynn Compton,63000,322974
Elect Debra Entenman,63000,319986
Rednecknationco,63000,319966
Ballot Measure PG,63000,317988
Fleming for Kentucky,63000,314991
Doug Jameson for State Representative,63000,311929
MTC Changes Lives,63000,308977
Silvio Palermo for Sheriff 2018,63000,305931
Donzel Leggett,63000,302943
Sheriff Joseph Lopinto,63000,300985
No Prop 6 Tooele,63000,290984
Together We Thrive,63000,290944
Eddie Leedy For County Commissioner,63000,287987
The Policy Circle,63000,286988
Liz for Wisconsin,63000,286968
Ben Carmitchel for State Senate 16th District,63000,286939
Nicks For County Commission,63000,285989
David Ulmer for Liberty,63000,285989
Vamos4PR,63000,284990
It's About Time MBC: Elevating Metastatic Breast Cancer Stories,63000,284990
Hermann for Prosecutor,63000,284981
Rich Haggerty for State Representative,63000,282963
Harry E. Freeman,63000,275979
Tracy Freese,63000,273981
Matt Miller for State Representative,63000,273981
Our Revolution,63000,272982
Corrections Tough,63000,270975
GV Wire,63000,264970
Representative Aaron Pilkington,63000,261982
Patti For PA,63000,259966
Mark Martello for Assembly District 35,63000,257986
Friends of William Gilbert,63000,257986
Campaigns & Elections,63000,257977
Col Rob Maness ret,63000,255988
"Pam Hacker For PA State Rep, 26th District",63000,254989
Amelia Marquez for HD 52,63000,247976
Dana Kelly-Franks for License Collector,63000,244979
East Coast Update,63000,242970
Chad Williams for State Representative,63000,230973
Kenny Long for Santa Rosa County School Board District 3,63000,230964
Impact Dog Crates,63000,223969
Vote Tina Peters 2018,63000,214978
Rex Renk for Clerk of the Supreme Court,63000,214978
New Mexico Business Coalition,63000,200972
Phil Roe for Congress,63000,195986
RoscoeWoods4Judge,63000,191959
Sydne Jane Michel,63000,166993
Birmingham Museum of Art,63000,165994
Doximity,63000,164995
Mark McKenney,63000,156983
Benjamin Dunn for State Senate,63000,152987
Rep. Noel Frame Re-Election Campaign,63000,144984
Eastern State Penitentiary,62000,556676
Linda Bennett,62000,333901
Idaho Resident Energy Savings,62000,331970
District 42 Team,62000,312980
The Law Office of Christopher Q. Davis,62000,309992
Jonathan Jacobson for Assembly,62000,309992
Jeff Timberlake for Maine Senate,62000,309992
Bobby Cleveland,62000,309992
Tony McCombie,62000,309936
John Huot for Minnesota House,62000,308937
Danny Weigel,62000,296985
Megan Seay,62000,296976
New Florida Vision PAC,62000,294987
Greg Waring,62000,294987
Alex Padilla,62000,287914
Representative Jeffrey Sánchez,62000,286984
Dr. Bob Onder,62000,286975
Facts For Working People,62000,281980
Mike Capps for Kansas,62000,280990
Chad McEvoy for NY Assembly 101,62000,280961
Steve Sisolak Latino,62000,279991
Fox 13 News,62000,279991
American Academy of Family Physicians (AAFP),62000,279991
AARP AAPI Community,62000,279991
Eddie Lorton for Mayor,62000,278963
United Utah Party,62000,271979
Stuart Moss for State Representative,62000,270971
Nicole George for Metro Council 21,62000,267974
LaTrice Moore for Polk County School Board- District 3,62000,262968
AirbnbWATCH,62000,261969
Rob O'Brian for MO State Senate,62000,260943
Norman Craig for Police Jury,62000,252978
SCDP - Shelby County Democratic Party (TN),62000,251988
Prosperity's Front Door - How Homes Build Strong Communities,62000,251988
Ken Croken for Scott County Supervisor,62000,251979
Blue Ridge Outdoors Magazine,62000,250989
Glenn Walp,62000,249990
JP Martin for Arizona House,62000,246973
Scott Schmidt Running For Assembly District 7,62000,244926
Jim Skelton for County Commission,62000,243967
Bill Holt's Dreamies,62000,241960
The Ryder Magazine and Film Series,62000,240979
Who is Jen Lunsford?,62000,237982
Jason Hunt,62000,237973
Jeramey Anderson for Congress,62000,230951
Tim Willard for Montgomery County Council At Large,62000,229979
Fire Vicky,62000,229970
Cornerstone Television Network,62000,220988
Greg Conlon,62000,219989
Dan Moore for Judge,62000,219989
Senator Mike Shirkey,62000,211977
Informed Vallejo,62000,209979
Councilman Greg Brockhouse,62000,196963
Andy Harris for Wayne Township Trustee,62000,189959
Senator Betty Little,62000,178979
Dave Greenspan,62000,164991
Micheal Oglesby for Oklahoma House District 43,62000,163992
Amanda Rigby for State Assembly,62000,163992
Detroit Regional Chamber,62000,161985
Kelly Collison for State Representative,62000,160995
Brandon Elefante,62000,160995
Bob Beach WV State Senate,62000,160995
Vibrant Livermore,62000,159996
Pepukayi 2018,62000,159996
Medicare Master,62000,159996
Health Benefit Depot,62000,159996
"Elizabeth Fetterhoff for State Representative, District 26",62000,159996
Accountable Miami,62000,159996
Oklahomans For Trump,62000,158977
"Elect Denise Horland for Plantation City Council, Group 2",62000,134990
Brett Roberts for State Senate,62000,129995
John Flynn for State Representative,61000,431790
Da'Quan Love for NC House,61000,398819
Vernon Moore For NC Senate District 10,61000,334914
Huntington Learning Center,61000,308989
Political Institute for Women,61000,306991
FPC Live,61000,305992
Wilmington Love,61000,304993
"Gerardo ""Jerry"" Anaya for Somerton Mayor",61000,304993
Congresswoman Barbara Comstock,61000,304993
Muslim Aid USA,61000,299978
Flip 4 Clackamas,61000,297980
Dan Stacy,61000,290947
Jim Stamas,61000,286980
Elect Bryen Wright Apple Valley Town Council,61000,286971
"Jessica Fette, Councilwoman and Candidate for Erlanger Mayor",61000,282957
Truth & Liberty Coalition,61000,280986
Mayor Eric Garcetti,61000,279987
Hispanic Access Foundation,61000,275991
Clarke Tucker for Congress and DCCC,61000,274992
Captain Clay Higgins,61000,274992
Truth About Selma,61000,269937
Barzizza for Mayor,61000,268969
Renee Duxler,61000,261985
Drain the Swamp News,61000,260986
Delegate Robin Grammer,61000,260986
The Wrap,61000,259967
John Magnuson for Douglas County Commission,61000,258968
Jobs First IE PAC,61000,249977
Tim Canova,61000,247988
Tennessee Small Business Alliance,61000,245990
Utah Diné Bikéyah,61000,245963
Elect Price Harris,61000,240975
Half-Cent for Alachua Schools,61000,239976
Shirt Nazi,61000,237958
Andrew Proctor for Ward 5 Alderman,61000,237951
State Representative Tomas Uresti,61000,234981
Greg Green For Judge,61000,233982
Pete Crotty for Orange County Commission District 3,61000,232983
Tom Demmer,61000,226969
Jordan For MetroTex Sec. / Treasure,61000,226960
Suffolk Voters for Safety,61000,226949
Don Edwards County Executive,61000,219976
Energy Consumers of the Carolinas,61000,218977
Terra DeFoe for State Representative,61000,217960
Re-Elect Pat Sullivan for State Representative,61000,214990
Family Equality Council,61000,202982
Matt Bullock AZ,61000,201983
"Judge Jason Garrahan, County Court #4",61000,187977
Peter Zalmayev,61000,184989
1199 SEIU Maryland/DC,61000,171982
Nicole Phillis,61000,161990
Green for State Representative,61000,160991
Craig DeThomasis for Alachua County Judge,61000,158975
Animation Throwdown: The Quest for Cards,61000,156995
Terra Nostra,61000,155996
ProtectHealth/Protect Nevada,61000,155996
Magistrate Gerald Parker for Judge,61000,155996
Win Back Your State,61000,154997
"Why Torture is Wrong, and the People Who Love Them",61000,154997
Tom Umberg for State Senate,61000,154997
Tim Krug for Colorado Schools,61000,154997
TGEthiopianTelevision,61000,154997
Shop Styze,61000,154997
Senator Ron Young,61000,154997
Safer Arizona 2018,61000,154997
Rand Paul,61000,154997
Office for Businesses,61000,154997
Nursing Workers Strong,61000,154997
Live Nation St. Louis,61000,154997
Land Rights Advocates for Nate Walker,61000,154997
Joseph Schneider for Congress,61000,154997
Friends of Traditional Banking,61000,154997
ForAmerica,61000,154997
David Gowan,61000,154997
Count Me In,61000,154997
Conservative Alert,61000,154997
Charles Elliott for Circuit Judge,61000,154997
April Oquenda for Hayward School Board,61000,154997
Clint Koble For Congress,61000,149982
"Nikiya Dodd for Alderwoman, District 5",61000,146985
Michael Williams,61000,145986
Eric Holien for Kandiyohi County Sheriff 2018,61000,142989
Citizens Against Pre-Sale Inspection,61000,126994
Thorn,61000,124996
Saving Private Rhino,61000,124996
Lucien Smith,61000,124996
K9s For Warriors,61000,124996
Essure Birth Control Claim,60000,371884
Vote Mike Cole Sheriff Of Walker County 2018,60000,314925
Carter Subaru,60000,303990
Congresswoman Jackie Speier,60000,302991
Axiom News Network,60000,302964
National Grid,60000,300993
Brandon Lofton,60000,300993
WFLA News Channel 8,60000,299994
Vote No on Kelly Chambers,60000,299994
Judge Bill Cole,60000,299994
Jared Huffman,60000,299994
EdChoice,60000,299994
Cambodia-America Alliance,60000,299994
Behavioral Health Services Research Department,60000,299994
Michigan People's Campaign,60000,299976
Utah Democratic Party,60000,292943
DeliverFund,60000,288976
Paloma4IBCouncil,60000,288965
Joe Davis for Judge,60000,287986
8 is GREAT .org,60000,287986
Wolf-PAC Maryland,60000,286987
Ostrander for Assembly,60000,286987
Matt de Ferranti for Arlington,60000,286967
Protect CA Health Care,60000,279945
Ryan A. Farber,60000,275978
NYC Council Committee on the Justice System,60000,275978
Mary Montgomery for Montgomery County Common Pleas Court Judge,60000,272961
"Raising Grades, Lifting Futures",60000,271991
Massachusetts Republican State Senate PAC,60000,271991
Family Action Council of Tennessee,60000,270992
Sclair for St. Charles,60000,269993
Don Bacon,60000,269993
Councilman Jeremy Whittaker,60000,266956
Cohen Veterans Network,60000,263979
Kennedy4Colorado,60000,262971
Heidi Howe for Sheriff,60000,260982
"Sean Reyes, Utah's Attorney General",60000,257985
The House of Tees,60000,257976
Paul Evans for Judge,60000,256986
CALL TO ACTIVISM,60000,255987
Palm Cottages Assisted Living and Memory Care,60000,254988
Joan Marttila for Iowa,60000,254988
Gannon for Agriculture,60000,254988
Florida Policy Institute,60000,250952
Clean Water Action Minnesota,60000,246976
Sue Walker PA 13,60000,245893
John Lincoln for State House,60000,243979
"Mark Tracy for RI State Representative, District 4",60000,242980
SB Corrupt,60000,241981
Sen. Jason Rapert,60000,240991
House Republican Organization,60000,239992
Protect Napa Watersheds,60000,239983
The Southern Patriot,60000,239952
Cristina Garcia,60000,229973
The Bear Flag Revolt,60000,228983
Luke for NY - Luke Wochensky,60000,228954
Rebecca Saldaña,60000,227984
Steineke for Assembly 2018,60000,226985
Gino Bulso for State Representative,60000,224987
DTE Energy,60000,224987
Oklahomans for Anthony,60000,217974
Not My Lawyer,60000,216966
Flagstaff Needs a Raise - Vote NO to STOP the PAY CUTS,60000,216966
Geoff Ellsworth for St. Helena Mayor,60000,212979
Reverend Billy And The Stop Shopping Choir,60000,212970
Election Madness,60000,211962
First Capital Trailers,60000,209991
One Earth,60000,209982
Linda Thomas for Judge 2018,60000,207955
Feroce for Governor,60000,197983
Frances Akridge for HSV,60000,195965
LiberalResistance.net,60000,194986
Louisville Democrats,60000,191969
Dutchess County Dems,60000,185975
Campus Vote Project,60000,155983
Jeff Johnson Draws a Comic,60000,152995
State Senator Dave Miramant,60000,151996
Forum for American/Chinese Exchange at Stanford (FACES),60000,151996
Senator John Albers,60000,150997
No Prop 11,60000,150997
Most Viral Across USA,60000,150997
Missouri State Representative Noel Shull,60000,150997
Mike Dickinson for Youth Court Judge,60000,150997
Justice For Florida,60000,150997
Friends of Strom Peterson,60000,150997
Frank White,60000,150997
Family Bridges,60000,150997
EB5 BRICS,60000,150997
Clean Energy California,60000,150997
Casey Trees,60000,150997
Zero Fatalities Nevada,60000,149998
WWF,60000,149998
WP BrandStudio,60000,149998
"Vote YES for a Stronger, Healthier Scotland",60000,149998
VectorVest,60000,149998
Valley Industry & Commerce Association,60000,149998
VCU Massey Cancer Center,60000,149998
"US Army Special Operations Recruiting Station Fort Lewis, WA",60000,149998
UHPA: University of Hawaii Professional Assembly,60000,149998
Tu Movimiento,60000,149998
Tsuneyoshi for City Council,60000,149998
TruConnect,60000,149998
Tomi Lahren,60000,149998
The Occupation of the American Mind,60000,149998
The Fight Against Antimicrobial Resistance,60000,149998
The Daily Record,60000,149998
The Berkeley Executive Program in Management - Berkeley EPM,60000,149998
The Animal Rescue Site,60000,149998
Texas Monthly,60000,149998
Sun Basket,60000,149998
Suffolk County Executive Steven Bellone,60000,149998
State of Alaska Division of Elections,60000,149998
Stacey Pheffer Amato,60000,149998
Sheriff Sam Cochran,60000,149998
Rutgers AAUP-AFT,60000,149998
Representative Sean Roberts,60000,149998
Rep. Jason Powell,60000,149998
Re-Elect Sheriff Tom Ferrara 2018,60000,149998
"Randall Kallinen, Civil Rights Attorney",60000,149998
Planned Parenthood of Illinois: My Body. My Story.,60000,149998
Ohio Veterans Network,60000,149998
National Grange,60000,149998
National Aquarium,60000,149998
NCTCOG Transportation Department,60000,149998
Mossy Oak,60000,149998
Millennial Policy Center,60000,149998
McDonald's,60000,149998
Mapmaker: The Gerrymandering Game,60000,149998
Make Penny Stocks Great Again,60000,149998
Lunabot,60000,149998
Lidia Stiglich,60000,149998
Know the Dangers,60000,149998
Kelly Vrooman,60000,149998
KYC,60000,149998
Justin N. Davis - Gaston County School Board,60000,149998
Justice Mary DeGenaro,60000,149998
Joe Davis for Baldwin County Commission District 2,60000,149998
Jhalak.com,60000,149998
Independence Institute,60000,149998
Hold The Majority,60000,149998
History Uncovered,60000,149998
Hearing Aid Reviews,60000,149998
Haven Shoemaker for House of Delegates,60000,149998
Grove Area Chamber,60000,149998
Granite Institute,60000,149998
Gabby Giffords,60000,149998
Frank Pallone Jr.,60000,149998
Facebook Careers,60000,149998
Experian,60000,149998
Evandro C. Carvalho for Suffolk District Attorney,60000,149998
Energy & Resources Digest,60000,149998
Edge Media Network,60000,149998
Ed Goodwin for NC House,60000,149998
ED to MED,60000,149998
Don Barnes for Sheriff 2018,60000,149998
Digi.City,60000,149998
Department of Arkansas Heritage,60000,149998
Crop Insurance Keeps America Growing,60000,149998
CreativeFuture,60000,149998
Colorado Fiscal Institute,60000,149998
City of Columbus - City Hall,60000,149998
Citizens Bank,60000,149998
Chesapeake Sheriff's Office,60000,149998
Cesar Blanco,60000,149998
Carson Smith for NC House,60000,149998
CaliforniaABC,60000,149998
CEMEX,60000,149998
BottleKeeper,60000,149998
Boston Children's Hospital,60000,149998
Billy Dorsey,60000,149998
Bar Louie,60000,149998
Americans For Vision Care Innovation,60000,149998
All Star Team Roping,60000,149998
ABC 7 Chicago,60000,149998
Sierra Club North Star Chapter,60000,138989
Kala Tedder,60000,134993
Theodore Dziuba for Senate 2020,60000,121995
Vote Early Kansas,60000,119997
The Energy Advocate,60000,119997
Jay West for SC House Dist. 7,60000,119997
George Psoras Jr.,60000,119997
Esencia de Colorado,60000,119997
Consumer Choice Center,60000,119997
Senator Chris Jacobs,59000,339874
Bestsolarpowertoday,59000,315927
Trump National Golf Club Washington D.C.,59000,297972
Mary Ann's List,59000,294966
Alexander Street,59000,289980
"Brandey Batey for City Council, At-Large",59000,282987
Texas First,59000,279990
Liz for PA,59000,275974
Better Elections for Santa Clara: Yes on Measure A,59000,274975
Raising Alameda,59000,273947
Tim O'Neal for State Representative,59000,266983
Janice for Congress 2018,59000,264945
Elect Ryan Berman - State Representative 39th District,59000,260969
Neibart and Gorski for Mendham Township Committee,59000,257981
Alex Mendez for State Senate,59000,256982
"Avondale Councilman Lorenzo Sierra, Candidate for AZ House LD19",59000,253985
Adam Gardiner,59000,252986
Leslie Pico,59000,252966
Barry Gowdy for Governor,59000,251987
Jon Echols for House,59000,250988
Mel Coxwell for Chancery Court Judge Rankin County Place 2,59000,249989
Israel Policy Forum,59000,249989
Assemblyman Jordan Cunningham,59000,249989
Dr. Nicole Carr for Pinellas County School Board,59000,239979
Laurie Pryor for State Representative,59000,234935
Fincher for House,59000,231976
Seminar Connect,59000,229969
Nixon 4 House 68,59000,227980
Khojasteh for Congress,59000,225982
Phil Phelps,59000,223964
Darrell Weaver for State Senate District 24,59000,222976
Dick Barr for Lake County Board Dist. 3,59000,222947
St. Louis Record,59000,220987
"Ravi Bhalla, Mayor of Hoboken",59000,220987
Gary Woronchak for State Senate,59000,220987
Residents for Fairness - NO on Measure R,59000,211976
