Howard for Supervisor District 3,138
Javier Gutierrez,137
Simon & Schuster,136
Paramount Network,136
Wind Energy Foundation,135
Roger Stone,133
Redneck Nation,131
the National Women's Law Center,129
Your Trump Shop,129
Open Doors USA,129
"John Manly, Manly, Steward & Finaldi.",128
the Committee to Elect Matthew J. Stroe for Walla Walla County Sheriff,127
"The Party of Reason and Progress, a 527 political organization, through its Facebook-authorized executive staff.",127
the Trump Make America Great Again Committee,126
Captains for Clean Water,126
American Bird Conservancy,126
Kongregate,125
iVote Civic Education Fund,124
Media Research Center,124
Access Fund,123
Donald J. Trump - 45th President of the United States,121
Vericool Inc,120
Guntimez Clothing Co,120
The Ruderman Family Foundation,119
Serve America PAC,119
Movement Voter Project,118
CONCERNED WOMEN FOR AMERICA ,118
Mad World News,117
the Republican State Leadership Committee,115
Tim Ryan for Congress,115
Republicans for the Rule of Law,115
"Cornerstone America, LLC",110
DTN/The Progressive Farmer.,109
the Committee to Elect Chelsea Baldwin,107
U.S. National Committee for UN Women,107
IDLCC,107
National Restaurant Association,106
Concealed Club,106
"NBCUniversal Media, LLC",104
"End Party Politics, LLC",104
The Economic Opportunity Institute,103
Anybody Seen My Slippers ?,103
The Refugee Center Online,102
Sinclair Broadcast Group,102
The Fighting Forces,101
The Atlas Society,101
FCTRY,100
Protect Nevada Women,99
"Tracie West for Alabama School Board 300 North Dean Road Suite 5-123 Auburn, AL 36830",98
Corrections Tough,98
Stop The Wall,97
Ryan A. Farber For President,97
Austin Petersen for US Senate,97
Alex Merced,97
Tim D'Annunzio,96
Election University,96
Mad Dog Political Action Committee,95
Hornet,95
UnitedHealthcare,93
New York State Senate Republican Campaign Committee,92
FuzzWeb,92
"Committee for Liz Hallock for House of Representatives, 420 S. 72nd Ave., Box 189, Yakima, WA, 98908",92
"Alaskans for Dodge POB 74660 Fairbanks, AK 99707",92
Friends of Faber,91
America Fighting Back PAC,90
Sandy Hook Promise,89
"Citizens for Brian Frosh, Jerry Gross, Treasurer.",89
"American Federation of State, County and Municipal Employees",89
SFT2 Tactical Supply,88
Deanna Wells,88
The Nib,87
National Mall Coalition,87
мои личные средства в рекламу моей компании,85
Joe Cunningham for Congress,85
"Zen Brands International, LLC",84
#ProjectRedTX and not authorized by any candidate or candidate’s committee,84
US Digital News,83
Planned Parenthood of the Great Northwest and the Hawaiian Islands,83
 Penguin Young Readers,83
Toxic-Free Future,82
USPS,81
New Direction PAC,81
National Mining Association,81
Laura Paullin,81
The Shadow League,80
FRIENDS OF SCOTT WALKER,80
"regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.",79
Service Employees International Union,79
Marggie Castellano for Senate 2018,79
New American Leaders,78
the ACLU,77
Topic,77
"Midas Gold, Inc.",76
Food for the Hungry,76
Freedom Builders,74
JVMI,71
Friends of Matt Gaetz,70
Florida Federation for Children,70
Strasson Group,69
ExxonMobil,69
For Kids & Country,68
City Journal,68
Facing History and Ourselves,67
"Elect Wendy Weiker (D) | PO Box 63, Mercer Island, WA 98040 ",67
Build With Strength,67
Rebel Rampage,66
Mercy Corps,66
Clarion Project,66
Law Offices of Vaughan de Kirby A.P.C.,65
AARP Nevada,65
Kilili Sablan,64
Parents' Rights in Education,63
Joan Greene for Congress,63
Finkenauer for Congress,63
Rep. Kevin McCarthy,62
Energy Nation,62
Humane Society International,61
The Arena PAC,60
the National League of Cities,59
MJ for Texas,59
DAAWC,58
"Alerta Politica LLC, an independently owned media company that covers politics in the U.S. and receives zero outside funding ",58
Senior Lifestlye Improvement Inititive,57
DoSomething,57
Chicago Council on Global Affairs,57
Bruce Hampton for Judge Campaign Committee.,57
the Democratic Governors Association.,56
Jeff Jackson for NC Senate,55
Philadelphians for a Fair Future,54
"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",54
Daryl Boling,53
By the committee to Elect Jamie Raebel Benton County Coroner,53
"ASMDSS, Inc",53
"GOAL SD: San Diegans for the River Park, School Funding, Soccer, and a Tax-Free Stadium",52
Providence St Joseph Health,51
Protect Our Winters Action Fund,51
Progressives For Immigration Reform,51
"Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",51
KNX 1070,51
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,50
 Friends of Darren Gantz 2018,50
Animal Matters,49
The David and Lucile Packard Foundation,48
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",48
"Joe Durso, Republican, for Seminole County Commission, District 4",48
Seeker,47
Rustic Edge Marketing,47
One Nation Design,47
NEW YORKERS TOGETHER. NOT EXPRESSLY AUTHORIZED OR REQUESTED BY ANY CANDIDATE OR BY ANY CANDIDATE’S POLITICAL COMMITTEE OR ANY OF ITS AGENTS. ,47
Varghese & Associates P.C.,46
Manu Forti LLC,46
FRIENDS OF GENTNER DRUMMOND 2018,46
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,46
TheBlaze,45
The King's Necktie,45
Ross van Dongen,45
Military Spouse,45
"Friends of Chris West. Chris Scholtes, Treasurer.",45
Federal Voting Assistance Program,45
Republican Senate Campaign Committee,44
National Education Association,44
Thad for CT,43
South King County Deserves Better,43
Linsey Fagan for TX 26 ,43
FreightWaves,43
Democratic Socialists of America,43
Christy Smith for State Assembly 2018,43
The American Friends Service Committee (AFSC),42
Home Media Consultants,42
Deputy Sheriffs of Association of Santa Clara County,42
China-US Focus,42
Wake Up World & Smell The Coffee,41
Friends of John Berrey,41
Angie Craig for Congress,41
"the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools",40
Mark DeShong,40
Gino Filippi for Upland City Council 2018 ID#1329509,40
"iSideWith, LLC",39
Laura Miller,39
Elect Carolyn Long,39
Washington Community Action Network,37
FOUR PAWS International ,37
the Climate Museum,36
Houston Airport Marriott,35
Forward Not Back. Not authorized by any candidate or candidate's committee.,35
Demand Justice,35
Committee to Elect Rob Davidson,35
"the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.",34
Know Colorado,34
Hillel International,34
"Friends of Christine Kilduff (D) | P.O. Box 65431, University Place, WA 98464",34
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",34
"Sludge Media, Inc.",33
Keep Abortion Safe,33
Elect Lauren Davis | PO Box 9100 | Seattle WA 98109,33
Sloan for Arizona,32
"Paid for the by the Working Families Party National IE Committee, Mike Boland Treasurer, 1 Metrotech Center North, 11th Floor, Brooklyn, New York. Not authorized by any candidate or candidate’s committee. ",32
Paid for by Print for Progress,32
No Labels. Not Authorized by Any Candidate or Candidate Committee.,32
Svonkin for Board of Equalization 2018,31
"Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24",31
Planned Parenthood Votes Northwest and Hawaii,31
Lasak for District Attorney,31
Illinois State Treasurer's Office,31
IVN News,31
Friends of Brennan Bailey,31
Forese For Arizona,31
American Federation of Teachers,31
1 Mission,31
the Foundation for Independent Voter Education,30
The Committee to Elect Everett Maroon ,30
Media Matters for America,30
Matthew Lee,30
MakeAmericaTees,30
Friends of Mazie Hirono,30
Emerging American Majorities,30
ERIC BRAKEY FOR U.S. SENATE,30
Clear View Post,30
Bioneers,30
Bill Nelson for U.S. Senate,30
"Ruth Peterson, Boistfort PCO",29
OZY Media,29
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",29
Florida Jobs PAC,29
Committee to Ensure Safe Patient Care,29
CALinnovates,29
and Authorized by  Andrew Janz for Congress.,28
"Stand for Children, Inc.",28
Reclaim Idaho,28
National Religious Campaign Against Torture,28
National Partnership for Women & Families,28
Moms Clean Air Force,28
"Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy",28
Ammar Campa-Najjar for Congress.,28
Stand Up America,27
March of Dimes,27
Loretta Boesing,27
Giffords.,27
"Friends of Kerry, Karen Bedlack, Treasurer",27
E.O. Wilson Biodiversity Foundation,27
DCCC,27
Cannabis News Update,27
ACLU of Northern California,27
The Brookings Institution,26
PIVOT - The Progressive Vietnamese American Organization,26
O’Connor for Congress,26
Our Schools Now,26
Let Africa Live,26
Kathy Manning for Congress,26
Coloradans for Fariness,26
Amnesty International USA,26
Alliance Defending Freedom,26
"Question PAC PO Box 426 Ephrata, WA 98823 - Not affiliated with any political candidate or campaign",25
Neta ,25
Mary Throne for Governor,25
Global Climate Action Summit,25
Earl Bowerman for Congress,25
Deck of Deplorables,25
"DeCaprio4CT48th, John Gallen Treasurer. Approved by Mark DeCaprio.",25
Capital Research Center,25
the National Center for Transgender Equality Action Fund,24
the Democratic Governors Association,24
The Leadership Conference on Civil and Human Rights ,24
"SMP, and not authorized by any candidate or candidate’s committee.",24
Leslee Hill for the 17th District,24
Leggings and Baggy Tees,24
Gretchen Whitmer for Governor,24
Cate for City Council 2018,24
Penguin Young Readers,23
NIAC Action ,23
James Erb,23
Aldis Browne,23
the Friends of Jess King,22
Sargent Shriver Peace Institute,22
Really American,22
People's World,22
NRATV,22
"Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ",22
Andrew Yang,22
The People's Trumpet LLC,21
Team Morris for Morris County Freeholder,21
Proxy Vote,21
Nyberg for State House,21
National Clean Energy Week ,21
Mike Levin for Congress,21
JOE NEGUSE FOR CONGRESS,21
I Love My Freedom,21
Elizabeth for MA,21
David Chiu for Assembly 2018,21
Conservative Daily,21
Airline Passengers for Justice,21
Young America's Foundation,20
"Tommy Gregory, Republican, for State Representative",20
The Closet Conservatives,20
Scott D. Welch,20
SEIU,20
PETE OLSON FOR CONGRESS,20
Hayes For Maine,20
Friends of Robert Kesten,20
Conservative Investor Daily,20
Committee to Elect Rick Mottice,20
"ArtProfiler, Austin's Premiere Online Cultural Magazine",20
Anti Tea Party MEMEs 3,20
"the White Coat Waste Project, Inc",19
the Committee to Elect Morgan for Michigan,19
WeThePeopleHolsters ,19
The Record,19
Shareblue Media,19
Organization for Competitive Markets,19
MFV,19
Friends of Bernie Sanders,19
Florida Senatorial Campaign Committee,19
Energy in Depth,19
El Chasqui USA Company,19
Clean Energy for a Healthy Arizona,19
Brut Media,19
BTSQ,19
three American friends who care,18
"This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.",18
The Principled Libertarian,18
The American Gun Association ,18
Sand Cloud,18
Randy Bryce for Congress,18
"Pursuit, a non-partisan, non-profit organization",18
Keep and Bear,18
Kate Brophy McGee AZ - Senate,18
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",18
House of Patriots,18
Grabien,18
Glisson for Congress,18
Friends of Donna Campbell,18
Bill & Melinda Gates Foundation,18
World Animal Protection,17
Virtual Strides,17
Union Patriots,17
The Wilderness Society Action Fund,17
The Reunite Committee,17
The Resistance Report,17
Plan International USA,17
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",17
Patriot Majority USA,17
Oxfam America,17
National Liberty Federation,17
Kilili for Congress,17
Holden 2018,17
Harley Rouda for Congress,17
Gillibrand for Senate,17
Committee to Elect Christine Brown,17
Carbonated TV,17
"Boucher for CT, Ellen Essman, CPA, Treasurer. Approved by Toni Boucher",17
AFSCME Council 28 (WFSE),17
21st District Democratic Team,17
the Omega Institute,16
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,16
henry hutcheson,16
The Collective PAC; not authorized by any candidate or any candidate's committee.,16
"Paid for and approved by Christian Ziegler, Republican for Sarasota County Commission, District 2",16
New Friends PAC. Approved by Sam Belsito,16
Leadership Institute,16
Kyle M. Woodman,16
"Juliet Piccone, managing member The Piccone Law Firm, LLC",16
"Judge David Farr Campaign, Elizabeth J. Farr, Treasurer, PMB 269, 5300 N. Braeswood – 4, Houston, TX 77096. In Voluntary Compliance with the Judicial Campaign Fairness Act. Any portrayals of Judge Farr in military uniform are to give biographical information. They ARE NOT an endorsements by the U.S. Army or Texas Army National Guard.",16
Jewish Leadership Conference,16
Florida Policy Institute,16
Boredom Therapy LLC,16
AHIP,16
2atees1,16
Water Lifestyle Co.,15
Tom Del Otero (Kasie's Dad),15
The Federal Practice Group,15
Texas AFL-CIO,15
Security Finance Initiative,15
Save the Children US,15
Sapphire Lotus,15
Restoration PAC,15
RedBlueTracker,15
"Red Pill Pundit - Breaking News, Opinion, and News Aggregation.",15
"Marin Crops, LLC",15
Leslie H Pico for Secretary of State,15
Judicial Watch,15
Idaho Coalition Against Sexual and Domestic Violence,15
HowStuffWorks,15
Hillsdale College,15
Grego for House 2018 ,15
Friends of Craig Wismer,15
"Friends of Courtney Watson, Kevin Doyle, Treasurer",15
DeliverFund ,15
ConocoPhillips Company,15
Coastal Tees,15
Clergy for a New Drug Policy,15
Center for Progressive Urban Politics,15
American Senior Alliance,15
American Beverage Association,15
America's Navy,15
Aitken for Anaheim Mayor 2018. FPPC # 1396743,15
the DSCC,14
USUnited,14
Trade for America,14
The Record ,14
PowerLabs,14
OpsLens. ,14
Jefferson Shreve,14
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",14
Good Jobs Nation,14
Friends to Elect Julie Olson,14
Friends of Mary Wagner,14
Friends of Dru Kanuha,14
Foundation for Economic Education,14
Fashionarchista,14
DC Statesman,14
"Charles D. Greenwell, Republican for Hernando County Commissioner, District 2",14
Care Net,14
Brock Obama for President Committee,14
Bottlepops USA,14
Americans for Affordable Birth Control,14
"Trey Nick, Republican for Walton County Commissioner, District 4",13
The Daily Wire,13
Teflon Film LLC,13
RAGA Action Fund,13
Norm Novitsky,13
News Procession,13
Meraki Journey,13
Mendelson for Chairman 2018,13
Kanew For Congress,13
IOOGO INC.,13
Giving Brush LLC,13
Friends of Dana Balter,13
Eddie Zipperer,13
Death To Tyrants ,13
Daily Wire,13
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",13
Cathy McMorris Rodgers for US Congress,13
Aftab for Ohio,13
"6Beds, Inc.",13
Veteran Loan Benefits,12
Tygart Media,12
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",12
Save the Turtles,12
Proud Right Winger,12
"OAF Nation, Inc",12
Goofy Old Paranoids ,12
Feinstein For Senate 2018,12
Faith Johnson for DA,12
Everytown for Gun Safety Action Fund,12
Committee to elect Phillip Lemley ,12
Circa,12
Brazos Press,12
Becket Law,12
BCEA for Bradley County Schools,12
Alyse for Alaska,12
45 Hats,12
the National Center for Public Policy Research,11
Unite Colorado Election Fund,11
UltimateStraw,11
The Western Journal,11
The Committee to Elect Keith Rubino,11
Tactical Pro Supply,11
Snake River Alliance,11
Re-Elect Mayor Rich Tran 2018 FPPC #1400416,11
Pigeon Media USA,11
Piasaw Press LLC,11
Norgaard4AZ,11
NTK Network,11
My Shop Therapy,11
"Mat Erpelding for District 19, Gail Bray -- Treasurer",11
"Marsy’s Law for Wisconsin, LLC",11
"MO Research, Inc.",11
FRIENDS OF RENEE HOAGENSON,11
Discover Charter Schools,11
Diana Izaguirre for Franklin County Auditor,11
"Daniel H. Wolf for Democracy Counts!, Inc., a nonprofit California corporation.",11
Citizens for Vincent Buys,11
"Charisse Millett for State House PO Box 230853 Anchorage, AK 99523",11
Brenner for City Council 2018. FPPC ID#1400068,11
Bobby Cleveland House District 20 2018,11
AARP ,11
theSkimm,10
the Foundation for Constitutional Government,10
UNICEF USA,10
The Years Project,10
The Offensive Show,10
"Stewart for Senate, Inc. ",10
South Florida Wildlands Association,10
Smart Customer,10
"Sam For Anchorage PO Box 240265 Anchorage, AK 99524",10
Right Call Media,10
"Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",10
