"Renew Michigan Fund, 201 Townsend St., Suite 900, Lansing, MI 48933. Not authorized by any candidate or candidate's committee.",1000
Relentless Positive Action PAC,1000
Re-Elect Larry Inman for State Representative,1000
Rachel's Action Network,1000
Protect Our Workers Earned Retirement,1000
Protect Life at Calvin College,1000
Progressive Turnout Project,1000
Poppy Sias-Hernandez for State Senate,1000
Politikal Junkie LLC,1000
Plymouth Voters For Responsible Government,1000
Peters for Michigan,1000
Paycheckology,1000
Paid for by Ken Dignan for WLPS BOE,1000
Paid for by Friends of Phil Green,1000
Paid for by Committee to Elect Phil Skaggs,1000
Ottawa County Republican Party. Not authorized by any candidate or candidate committee.,1000
Ottawa County Democratic Party,1000
One Michigan Alliance Fund,1000
On the Banks,1000
Oakland County Board of Commissioners,1000
Noel Garcia for East Lansing Schools,1000
Niles Niemuth for Congress 2018,1000
Next Advance Training Systems,1000
News Procession,1000
National Review Institute,1000
Muslim American For Bernie Sanders,1000
MoveOn SW Michigan,1000
Moms Demand Action for Guns in America - Michigan,1000
Model D,1000
Millennium TV Michigan USA,1000
Mike Miller For MSU,1000
Mick Rich for U.S. Senate,1000
Michigan for Vaccine Choice,1000
Michigan League of Conservation Voters,1000
"Michigan Laborers District Council - 1118 Centennial Way, Ste 100 Lansing, MI 48917",1000
"Michigan Freedom Fund. P.O. Box 14162, Lansing, MI 48901 ",1000
"Michigan Education Association, 1216 Kendale Blvd. East Lansing, MI 48823",1000
Michigan Climate Action Network,1000
"Michael Edward Duggan, Jr. for MSU Trustee",1000
Michael Bekes for Ross Township Trustee,1000
MedicareBob,1000
"Matt Wojcik for Macomb County Commissioner, 430 Esplanade, Mt. Clemens, MI 48043",1000
"MICHIGAN SIERRA PAC 109 EAST CESAR E. CHAVEZ AVENUE, LANSING, MI 48906",1000
"Lisa Sinclair 4 Clerk, 46958 N. Gratiot Ave. #262, Chesterfied, MI 48051",1000
Liberation PAC,1000
Lewis Walker Institute for the Study of Race and Ethnic Relations,1000
Legislative Black Caucus of Michigan ,1000
Laura Cox for State Senate,1000
LaunchGood,1000
Larry Wilson,1000
"Larry King for Prosecutor, PO Box 104, Mt. Pleasant, MI 48858",1000
Kymberlie Davis for GRPS School Board,1000
Krapohl For Council,1000
Klint Kesto for Congress,1000
Kim LaSata for State Senate,1000
Kevin Hoffer,1000
Kent County Democratic Party,1000
"Katie Reiter for State Representative, 30510 Red Maple Lane, Sfld., MI 48076",1000
Kathy Crawford for State Representative,1000
Kat Mitchell,1000
Julie Brixie for State Rep,1000
Joe Weir for State Senate,1000
Joe LaRussa or the Committee to Elect Joe LaRussa,1000
Joe Barone for Commissioner,1000
"Jim Stamas for State Senate PO Box 592 Midland, MI 48640",1000
Jewish Democratic Council of America,1000
Jermey Ottaway For Marquette City Commission,1000
Jennifer Steben,1000
Jason Lee Benton,1000
James Statzer the individual,1000
Jacob Hilliker for Bay County,1000
International Association of Sheet Metal Air Rail and Transportation Workers,1000
Ian Haight for State Senate,1000
Huizenga for Congress,1000
Huizenga For Congress,1000
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,1000
Homes For Our Troops ,1000
Hawthorne Gardening Co. ,1000
Haley Stevens for Congress,1000
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1000
Great Lakes Renaissance Fund,1000
Great Financial Workshops,1000
Good Jobs Now Action Fund,1000
"Go Vote Local, a non-profit crowdfunded organization, 447 Forest Ave. Suite 1, Plymouth, MI 48170",1000
Gary DortyTech Dougherty,1000
Garnet Lewis for State Senate,1000
GPPSS Bond YES 2018 Committee,1000
Friends to elect Kathy Wiejaczka,1000
"Friends to Elect Terra DeFoe P.O. Box 43014, Detroit, MI 48242-0014",1000
Friends to Elect Marshall Bullock,1000
"Friends to Elect Katie Scott, 2075 West Stadium, PO Box 3945, Ann Arbor, MI 48106",1000
Friends to Elect James Bruney Howell MI,1000
Friends of Sherri Cross,1000
"Friends of Ruth Johnson | PO Box 301074 | Waterford, Mi 48330 ",1000
Friends of Ricardo White,1000
Friends of Public Transportation,1000
Friends of Paul Kolin,1000
Friends of Patrick O'Connell,1000
Friends of Nicole Breadon,1000
Friends of Michael Griffie for Charter Commission,1000
Friends of Matt Marko,1000
Friends of Matt Maddock 1150 S. Milford Road Milford MI 48381,1000
"Friends of Matt Friedrichs P.O. Box 02246 Detroit, MI 48202",1000
"Friends of Mark Polsdofer, 1611 Wenonah Drive, Okemos, MI 48864.",1000
Friends of Kristy Pagan,1000
Friends of Kraig Lee,1000
Friends of Kelly Collison,1000
"Friends of Jake W. Smith, 88 S.LaVista Blvd., Battle Creek, MI, 49015",1000
"Friends of Jake Cunningham for Oakland County Circuit Court, 6079 Snowshoe Circle, Bloomfield Hills, MI 48301",1000
Friends of Jake Cunningham for Oakland County Circuit Court,1000
Friends of Greg VanWoerkom,1000
Friends of Ernest T. Little for State Representative District 4,1000
"Friends of Erika Geiss | P.O. Box 854 | Taylor, MI 48180",1000
"Friends of Dayne Walling 806 Kensington Avenue Flint, MI 48503",1000
Friends of Darian Moore ,1000
"Friends of Dan O'Neil PO Box 954 Traverse City, MI 49685",1000
Friends of Craig Goulet,1000
Friends of Chase Cantrell,1000
Friends of Brian Elder,1000
"Friends of Andrew Heykoop 10255 US HWY 31 Montague, MI 49437",1000
"Friends For Mark Bignell, PO Box 711, Greenville, MI 48838",1000
"Frank Vaslo, Lincoln Park, Michigan",1000
Ferndale Area District Library,1000
Fair Elections Center's Campus Vote Project,1000
Elizabeth Kelly for Judge,1000
Election 20XX Campaign Committee,1000
Donna Gundle-Krieg ,1000
Don't privatize Dearborn school meals,1000
Domonique Clemons,1000
Docs 4 Patient Care Foundation,1000
Dion Adams 2018,1000
Detroit News Updates,1000
Detroit International Bridge Company,1000
Detroit Democratic Club,1000
Detroit Branch NAACP,1000
Defend Our Constitution,1000
