Reed Gusciora for Mayor,9864
Rufo for Congress,9783
Katie Hill for Congress,9569
Committee to Re-Elect Delisort & Figueiredo for Township Committee,9546
Compassion & Choices,9154
National Aquarium,7746
Paid for by the Gloucester Township Economic Development Corporation,6526
New York's Very Own PIX11 News,6126
Alan Huynh,6080
Warrior 12,5702
Alaska Wilderness League,5106
by the Amalgamated Transit Union,5061
HeloGreen,5003
the Union County Democratic Committee,5000
the New Jersey Libertarian Party,5000
"the County of Union, New Jersey",5000
friends of Thomas Russo,5000
Working Families Alliance ,5000
The Committee to Elect Arroyo and Dawson,5000
Shawn Judson for Lacey Township Committee,5000
Sabrin for Senate,5000
SOLAR ENERGY TODAY,5000
Ravi Bhalla for Hoboken Mayor,5000
Polar Society ,5000
Parisi for Mayor,5000
North Bergen Today,5000
New Jersey League of Conservation Voters,5000
Nautilus Offshore Wind ,5000
National Solar Rebate,5000
Monroe Township Democrats 2018,5000
Middlesex County Democratic Organization,5000
Local Government Voter Education ,5000
Let's Drive NJ Campaign,5000
Labrosse Team for Lower Taxes and Honest Government,5000
Intrabartola and Humphrey for Clinton Town Council,5000
Hudson County Improvement Authority,5000
Home Improvement Deal,5000
Hamlin for Congress,5000
Garwood Forward 2018,5000
Friends of Khairullah,5000
"Friends of Anesh, Bengivenga, & Wolak",5000
"For the purpose of this brochure, a “disclaimer” notice is defined as a statement placed on a public communication that identifies the person(s) who paid for the communication and, where applicable, the person(s) Sahak Nalbandyan & Solar Solutions authorized the communication.",5000
Eversmeyer and Guerrero for Township Committee,5000
Eve Niedergang for Princeton Council,5000
Election Fund of Vijayant Pawar,5000
Committee to Elect Christopher K. Cook,5000
Camden County Republican Committee ,5000
Cahill Egan Escobar 2018,5000
1199SEIU United Healthcare Workers East,5000
News For Democracy,4960
Sandy Hook Promise,4761
Barry's Auto Body,4651
Scalise for Congress,4148
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",4146
Friends of the Earth,4134
Donovan for Congress,4060
Eduardo Soto PA & Eduardo Soto & Associates ,3963
Best Friends Animal Society,3935
Hudson County View ,3701
Welcome.us,3694
Mike Gill (State of Corruption),3656
Juan Carlos Monteza.      ,3593
The Humane Society of the United States,3539
Friends of Dan Quart,3412
For Our Future PAC. Not authorized by any candidate or candidate’s committee.,3375
Ben & Jerry's,3224
End Citizens United,3202
WeAllMAG,2969
Dr. Scott Noren For US Senate,2860
Democratic Jewish Outreach PA,2735
"Bill Chapman, Computer Programmer",2708
"LPAC, not authorized by any candidate or candidate's committee.",2698
NextTribe ,2679
Shervin Abachinejadasl,2672
Michael Musa-Obregón,2565
Brian Flynn for Congress,2501
Global Citizen,2436
Fair Census,2431
Catholic Relief Services,2376
PragerU ,2321
Dissent Pins,2315
Hispanic Federation,2262
Dan Quart,2207
FreeLaura2018,2187
Avaaz,2114
The Daily Wire,2097
Intelligence Squared U.S. ,2069
Donny Moss,1991
Social Media Consulting Inc.,1985
Philadelphians for a Fair Future,1944
National Park Foundation,1927
Comedy Central,1850
"Committee for Liz Hallock for House of Representatives, 420 S. 72nd Ave., Box 189, Yakima, WA, 98908",1838
U.S. Chamber of Commerce,1835
The Committee to Defend The President,1730
Win Back Your State,1727
Center for Union Facts,1672
Ben Ferguson Show,1661
Committee to elect Pramilla Malick,1554
Beau Biden Foundation for the Protection of Children,1550
St. Martin's Press,1543
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",1499
Friends of Dan Kildee,1470
Alfonso For District Leader,1465
Earthjustice,1431
the Archdiocese of New York,1415
March For Our Lives,1410
Conservation International,1408
MPower Change,1400
Kerri Evelyn Harris for Delaware,1381
Holmberg for New York,1289
Open Primaries Inc. ,1243
OZY Media,1237
Random House,1235
Northeast Supply Enhancement,1227
National Audubon Society,1227
Dan David for Congress. ,1213
NYC Pride,1185
Charlie Kirk,1178
the Ford Foundation ,1138
Trump Train News,1133
Giffords,1117
Progress News Network,1108
League of Conservation Voters,1107
Personal Liberty,1089
Remezcla,1052
National Geographic Society,1027
Forward March NY,1022
Covenant House,1010
the New Jersey Business & Industry Association,1000
"the Fanwood Democratic Committee, Pat Plante, Treasurer",1000
"the Election Fund of Fernandez, Klein & Meinhardt",1000
dominic tamin,1000
by Fiocchi for Congress.,1000
"Woodruff, D'Aquila and Greco for Berkeley Heights",1000
Welle For Congress,1000
"Weber Keiser 2018, 22 Cypress Ter., Springfield, NJ 07081",1000
Washington Township Independent Candidates,1000
Warren County Republican Committee,1000
Tracy Ness for Chatham Township/Treasurer Pam Polemeni,1000
Timothy A Priano ,1000
"Tibbetts for Assembly, P.O. Box 77126 West Trenton, NJ. 08628",1000
The Watershed Institute,1000
The Lesniak Institute for American Leadership,1000
"The Jefferson Chronicle, LLC.",1000
The Innocence Project,1000
The Committee to Recall Mayor William Laforet,1000
"The Committee to Elect LaBianca, Shearn and Cassidy for Mayor and Council",1000
Tedesco for County Executive 2018,1000
Tax Foundation,1000
Susan G. Komen North Jersey,1000
Super Pacewic Coppolla for council,1000
Somerset County Republican Organization,1000
Senate Republican Majority,1000
Santana for Fair Lawn Board of Education,1000
Sam Joshi for Council,1000
STAND CNJ,1000
RxAccess for New Jersey,1000
"Roth for Mayor, 57 Armour Rd., Mahwah, NJ 07430",1000
"Roger for Roseland,  PO Box 464, Roseland, NJ 07068",1000
"Roger for Roseland 14 Lyons Ave, Roseland, NJ 07068",1000
Rodgers for Point Pleasant Beach Council,1000
Robert Crook For Congress,1000
Rich Pezzullo for Congress,1000
Reynolds For Jersey,1000
Regular Democratic Club of Union,1000
Re-Elect Mayor LaBarbiera,1000
Randolph Republican Team 2018,1000
RT Transparency,1000
RPREC,1000
Progressive Turnout Project,1000
Progressive Democrats for Piscataway Twp Council,1000
Professional Firefighters Association of New Jersey,1000
Perkowski for Council,1000
"PennEast Pipeline Company, LLC",1000
Paul M Kanitra - Not at the expense of tax payers,1000
Paul Kanitra,1000
Passaic County Democratic Committee,1000
Paramus Republican Campaign,1000
Onofrietti / Cirillo for TR BOE,1000
Ocean Township Democrats,1000
Nicholas DiFelice,1000
"New Vision for Jefferson, 5 Bowling Green Pkwy, Suite 140A, Lake Hopatcong, NJ 07849 ",1000
New Jersey Young Democrats,1000
New Jersey Charter Schools Association,1000
Neptune Republican Victory Committee - P.O. Box 591 Neptune NJ 07754,1000
Nazir Peny & Stern for School Board,1000
NJ State Council of Trout Unlimited,1000
NJ Citizens for a Free State,1000
NEIBART AND GORSKI FOR MENDHAM TOWNSHIP COMMITTEE,1000
"Muti, Farrar and Johnson",1000
Morytko for Board of Education,1000
Montgomery Township Republican Party,1000
Millstone Township Republican Committee ,1000
Millions of Jobs campaign,1000
Middletown Republican Executive Committee,1000
Michael Vadon,1000
Menendez for Senate,1000
Mehrotra and Montes for Council,1000
McNally and Smith for Little Silver Council,1000
McKay and Clark for Hazlet Township Committee,1000
Mayor Anesh For Mayor,1000
Maureen Leidy for Atlantic County Freeholder,1000
Mahmoud Mahmoud ,1000
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,1000
Law Offices of Anthony Carbone,1000
Joseph Mangano,1000
Jim Gannon for Sheriff,1000
Jersey Renews,1000
Jersey Conservative,1000
Jennifer Moore for Haddon Heights Borough Council,1000
Jean-Louis Kong,1000
JERSEY FIRST,1000
International Association of Sheet Metal Air Rail and Transportation Workers,1000
Hunterdon County Republican Committee,1000
Hopatcong Republicans 2018,1000
Holmdel Republican Party,1000
Heritage Action for America and not authorized by any candidate or candidate’s committee,1000
"Harris & Mascia for Bernards Township Committee, PO Box 75 Basking Ridge NJ 07920",1000
"Hardyston Republican Club, Hardyston, NJ ",1000
HPAE - Health Professionals & Allied Employees,1000
Garden State Equality Action Fund,1000
Garden State CARES,1000
Gallco Media LLC,1000
"Gail Kasper, Supporting Animal Adoption ",1000
GBTA,1000
GASforJCBOE,1000
Friends of William Fahoury for Mayor,1000
Friends of Resto & Hoffman for Council,1000
Friends of Norman Schmelz for Bergen County Executive. ,1000
Friends of Gillespie & Donnelly,1000
"Friends of Delgado Boren, C. Maahs-Knobbs Treasurer, P.O. Box 144, Moorestown, NJ 08057",1000
Friends of Chris Smith,1000
Friends of Assad Akhter ,1000
"Focus on Stafford, 926 Sandy Circle, Manahawkin NJ 08050",1000
"Felicia Stoler for Congress, Inc.",1000
Fantasia and Hertzberg For Freeholder,1000
"FORMICA, KERN, BERTINO",1000
"Evesham Township Democratic Committee, PO Box 1251, Marlton, NJ 08053",1000
Esposito & Surano for Bernards Township Committee ,1000
Elect Kale and Keane,1000
Ed Masker for Alloway Township Committee,1000
ELEC825,1000
EFO of Victor Cirilo for Township Council,1000
"EFO Zeuli, Hackman, and Levenson 2018",1000
"EFO Veasy Cooper and Hansen, Mark Natale, Treasurer, P.O. Box 1251, Marlton, NJ 08053",1000
"EFO Longfellow, Williams & Dougherty",1000
DumpPotus45 PAC,1000
Derek Armstead,1000
David Merces For Middletown Board of Education,1000
Daryl Eisenberg Knegten for Council,1000
Cumiskey and DeSarno for Council,1000
Cumberland County Young Republican Organization,1000
Councilman Mike DeFusco ,1000
Cory Booker for Senate ,1000
"Committee to Elect Wright, Schulz, Le",1000
Committee to Elect Tara Prupis,1000
"Committee to Elect Anderson, DeSalvo & Eddy, Jason N. Sena, Treasurer, 280 Sycamore Ave., Shrewsbury, NJ 07726",1000
Cody Miller ,1000
Clean Up Brunswick,1000
Citizens for Tobacco Rights,1000
Citizens United of Wallington,1000
"Chris Chung for Mayor, 316B East Ruby Ave, Palisades Park, NJ 07650",1000
Chesterfield Township Democratic Committee,1000
CharterStong. ,1000
"Castaldo for Freeholder | 36 Central Ave. Old Bridge, NJ 08857",1000
Castaldo for Freeholder | 36 Central Ave. Old Bridge NJ 08857,1000
Carol Murphy for Assembly,1000
CMTE. TO ELECT RAMON JOAQUIN ,1000
"By Nocito and Ravitz for Voorhees Township Committee PO Box 751, Voorhees, NJ 08043",1000
Business Network for Offshore Wind,1000
Brandon Minde for Livingston Town Council,1000
"Bonevich, Dias & Dorato for Howell, 26 Taunton Dr Howell NJ 07731",1000
Bernardsville Democrats,1000
"Bernards Township Democratic Committee, POBOX 78, Liberty Corner, NJ 07938",1000
Balvir Singh for Freeholder,1000
Atlantic County Young Republicans,1000
Association for Accessible Medicines,1000
Anonymous,1000
Americans for Prosperity Foundation,1000
Abstract Roofing & Construction,1000
"ANJEC, The Association of New Jersey Environmental Commissions",1000
A Better Bellmawr,1000
Zack Mullock for Cape May,999
Bethany Grace Community Church,999
No More Cuomo. This message was not authorized or requested by any candidate or candidate’s agents.,998
Jim Keady for Congress,998
Andy Kim for Congress,997
America's Future Foundation,997
Tom Malinowski for Congress,996
"LT Democratic Victory Committee 607 Seagrove Ave, Cape May, NJ",995
32BJ SEIU,995
"Hillsborough Committee to Elect Lipani Skobo PO Box 7362 Hillsborough, NJ 08844 Treasurer, Robert Damiano",993
Rep. Josh Gottheimer,989
The Hoboken Democratic Committee,978
the Committee to Elect Vincent J. Costanza,968
Lonegan For Congress Inc,965
Michael Quinnette,956
Friends of Ezra Nanes,945
PAYR PAC,943
Friends of Boms Murphy and Spatola,941
Nelson for Texas,934
Morris County Republican Committee,897
CarsonWatch,886
"The Committee of Seventy, an independent Pennsylvania good government nonprofit",877
Paid for by National Health Law Program,877
the EFO Christopher P. DePhillips,869
Taking Action Suffolk County,859
New York State United Teachers,850
Right Wing News ,849
Rick Miller,841
ShareBetter,830
Alexandra Chandler for Congress,812
Burlington County Watchdog,808
Understanding Lead Pigment Litigation,797
Westside Future Fund,794
Houston Airport Marriott,791
Rethink Criminal Justice PA,782
McCauley for Congress,779
Burma Task Force,764
Tony Herbert,763
NJ Speaker Series,761
Appalachian Mountain Club,750
Independent Women's Voice,731
CONCERNED WOMEN FOR AMERICA ,728
Quinn Group LLC,726
The Average Joe,725
Northampton County Republican Committee,722
"Dr. Marcus A. Murphy, MBA/JD",722
Shared Hope International,720
New Jersey Organizing Project.,702
Centesimus Annus Pro Pontifice - CAPP USA,700
City of East Orange ,690
The Committee to Elect Suraj Patel,687
Swiftshield,674
Paragon Media,666
Seas Lyfe on behalf of San Diego Sailing Tours,664
"American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.",660
Turning Point USA,657
"912 Project of the Lehigh Valley, Inc.",655
Harvey for New York ,652
Bryan Dey,652
theSkimm,623
"Nadler for Congress, INC.",581
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",572
Right on Crime,571
Scott Wallace for Congress,565
Service Employees International Union,555
Marty Nothstein,553
Ted Cruz for Senate,534
Protect Our Care,517
Union of Concerned Scientists,506
Fan Freedom,495
"Alerta Politica LLC, an independently owned media company that covers politics in the U.S. and receives zero outside funding ",495
Free Press,472
Nicole for New York,470
American Public Transportation Association,469
Empire State 32BJ SEIU PAC,468
The American Gun Association ,464
No Labels Action,464
Mercy For Animals,455
Super Pacewic Spinelli for Council,442
Defending Main Street. DefendingMainStreet.com. Not authorized by any candidate or candidate's committee.,434
"Benepath, Inc.",431
Hoover Institution,430
Unbiased Journalism & Investigative News Network ,428
Perry Warren for State Representative,426
Garcia for Governor. Authorized by Garcia for Governor.,422
The Law Office of Christopher Q. Davis,421
2A4LIFELLC,416
SAGE,407
Humane Society International,407
DeVito For Congress,407
Zanatta for Assembly,388
Anand Mahalingam,377
Trauner for the People of Wyoming,375
Save the Children US,374
The Committee To Elect Lisa Ring,367
It Starts Today and not authorized by any candidate or candidate committee.,363
News For Democracy LLC,360
Patagonia ,359
the United Association and not authorized by any candidate or candidate's committee.,357
CIWF,355
Smashbutton Media LLC,354
War on the Rocks,352
The Epoch Times,343
AFSCME Retirees,342
America First Policies,336
Randy Bryce for Congress,334
Adam Schiff for Congress ,334
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",332
"4Ocean, LLC",327
Donald J. Trump - online store for campaign gear,326
Peretti LLC,324
Airbnb,324
Philip Becnel,319
"Lembo for CT. Joshua C. Shulman, Treasurer. Approved by Kevin Lembo.",318
"Natural Lands, a 501(c)3 not-for-profit organization",316
Crisp and Associates Military Law,315
"NBCUniversal Media, LLC",314
Public Citizen,312
Right Call Media LLC,309
Monroe County Libertarians,306
Historical Society of the New York Courts,305
the National Democratic Training Committee,304
Outrider Foundation,302
"Resilient Union, LLC",301
EveryLibrary | FEIN 46-1534149,301
Issue One,300
Care2,300
The Record,299
Premiere Collectibles,299
 Penguin Young Readers,296
Michael Bailey,293
Jetties Bracelets,293
The Record ,292
Circa,291
"SMP, and not authorized by any candidate or candidate’s committee.",289
Friends of Julie Goldberg for NY Senate,288
by Red to Blue CA.,286
Fair Districts PA,286
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,286
Animal Petitions,286
Tee Shirt Palace,284
Shatterproof,284
Center for Biological Diversity,284
the Delaware Democratic Party,283
DoSomething,283
Orvis,282
Alexandria Ocasio-Cortez 2018,281
Great America PAC,280
"Sunoco Pipeline, an Energy Transfer Partnership",279
Free to be Kids,278
Jane Velez-Mitchell,275
Grabien,269
Musicians Against Gun Violence,268
Illinois State Treasurer's Office,268
BRITE Coalition.,267
X Social Media LLC,266
Proud American Supply,261
Brennan Center for Justice,261
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",260
350 ,260
Anthem Foundation,254
"Nick Duran, Democrat, for Florida House 112",253
Mohan for Congress,253
Judicial Watch,253
A Beautiful Perspective ,248
Kamala Harris for Senate,247
National Partnership for Women & Families,246
Likewise Media,246
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,245
Civic Shout,245
The Arena PAC,242
Walters for Congress,237
Rosen for Nevada,236
Bloomberg Philanthropies,236
Tactical Pro Supply,234
"EMILY's List, www.emilyslist.org, and not authorized by any candidate or candidate's committee.",234
W.K. Kellogg Foundation,233
US Digital News,232
Dennis Mihalsky,231
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",230
The Beat,229
Bucks County Young Democrats,226
Inequality Media,225
Dropkick Memes,225
Defend US PAC,225
Equal Citizens,223
The Make Comedy Great Again Tour,222
Boredom Therapy LLC,221
Insight Media,218
edHelper,216
New York State Nurses Association ,216
Virginia Foxx for Congress,215
The Church of Stop Shopping,215
Abdul El-Sayed for Michigan,214
#CountMeIn,214
Parliament 2050,211
World Food Program USA,208
Portfolio Books,208
Wheeler for NC,206
Friends of Dana Nessel,206
D Hatcher,205
The New York City Council ,204
Media Mobilizing Project,204
Change PAC. This message was made independent of any candidate or political party. Top donors are Republican Governors Association. Additional information about Change PAC may be found on the State Elections Enforcement Commission’s Internet website.,204
Andrew Cuomo for Governor,198
Yale Program on Climate Change Communication,197
PACRONYM. Not authorized by any candidate or candidate’s committee,197
Anybody Seen My Slippers ?,196
Stand formerly Forest Ethics (EIN: 943331687),195
Brian Hill,195
Synthisophy,192
Bill O'Reilly Staff,192
AFGE,192
Firearms Policy Coalition,190
Hornet,189
Campaign to Elect Gene Truono,189
Resonate,188
Foundation for Individual Rights in Education,188
Vickie Paladino for NYC,187
Mike Johnston for Governor,187
World Mercury Project,186
Platta for New York,186
Conservative Investor Daily,184
Jack Miller Down to Business,183
Security Finance Initiative,181
Philabundance,180
Open Primaries Inc.,180
Andrew For New York,179
UltimateStraw,178
Media Research Center,177
America 101. Not authorized by any candidates or candidates committee.,177
The House of Tees,176
Harkey for Congress,174
"Reform Austin, Inc. ",169
Positive Christian Purity,168
Florida Federation for Children,168
Rich Meyer,167
Democratic Association of Secretaries of State ,166
Deb Fischer for U.S. Senate,166
the ASPCA,165
Manhattan Institute,165
Harley Rouda for Congress,164
Concealed Online,164
Peter G. Peterson Foundation,162
Donald J. Trump - 45th President,161
Audrey Denney for Congress,160
Tim D'Annunzio,159
The Heritage Foundation ,159
Libby Fischer Hellmann,158
Conservative Gear,158
Sondra Miller,157
American Medical Association,157
The Christian Left,155
Nine Line Apparel,155
Vince Moro (80069742),153
Conservatives Against Media Manipulation,152
Brady PAC,152
The Committee To Elect Anthony Catalano,151
ReBuild USA,151
FRIENDS OF SCHUMER,150
Trifecta Shirts,149
PA Blue Victory Fund,149
Friends of Michael Blichar,149
Ross Spano for Congress,148
Idaho Coalition Against Sexual and Domestic Violence,148
"The Commonwealth Fund, a nonpartisan organization",147
Making Every Vote Count,147
Convention of States Action,147
American Liver Foundation,145
The Embassy of the United Arab Emirates,143
Episcopal Relief & Development,142
Nissi Worldwide,141
David Olson,141
Volunteers for Nehlen,140
Senator Art Haywood,140
Pirani Life,140
Francys Johnson for Congress,140
National Rifle Association of America,139
New York Civl Liberties Union - NYCLU,137
Friends of Jordyn Pusey,137
Conor Lamb for Congress,137
Progressives For Immigration Reform,136
Friends of Bernie Sanders,136
American Management Services,136
The Human Impacts Institute,135
Political App,133
Point Source Youth,133
Jordan Harris,133
"the White Coat Waste Project, Inc",132
State Innovation Exchange (SiX),132
Chicago Council on Global Affairs,130
LOVE IS A RAINBOW,129
International Brotherhood of Teamsters,128
Conservative Institute,128
Defend Our Constitution,126
JAAR LEGACY HOLDINGS,125
American Wild Horse Campaign,125
Affordable Medicare,125
Sinclair Broadcast Group,124
Cartwright for Congress.,124
Ranker,122
Ocean Conservancy,122
Sabrina Cervantes for Assembly 2018,121
Refuse Fascism Philly,121
Meraki Journey,121
Louis G Lyras,120
"DEMOCRATIC CONSERVATION ALLIANCE PAC, AND NOT AUTHORIZED BY A CANDIDATE OR CANDIDATE’S COMMITTEE",120
Ag Conexus,120
Proud Right Winger,119
NewDemPAC,119
National Secure Storage LLC,119
Good Jobs Nation,119
Environmental Defense Fund,119
Climate One,119
Emerging American Majorities,118
Defenders of Wildlife,118
Friends of Sherrod Brown,116
NatureServe,115
Salem Media,114
Defending Donald,114
The Great Courses,113
Staten Island Women Who March,113
Committee to re-elect Chief Chris Wilrye,113
Citizens of The American Republic,113
Friends of Jeff Olmstead,110
the Democratic Party of Illinois,109
SEAL PAC Supporting Electing American Leaders PAC,109
Kinder World,109
Democratic Climate Action – a project of the Democratic Governors Association.,109
Brian Fitzpatrick for Congress,109
American Steel Kings,109
"Representative Ami Bera, M.D.",108
National Education Association,108
Loud & Proud,108
Brooklyn Law School,108
Wake Up World & Smell The Coffee,107
Neal Simon for U.S. Senate,107
Hillsdale College,107
"Ruta Maria Jouniari, Democrat for Sarasota County Commission, District 2",106
IVN News,106
Stand (EIN: 94-3331587),104
Friends of Faber,104
COLORADO FORWARD to DECIDE COLORADO,104
"Air Line Pilots Association, International",104
Public Affairs Alliance of Iranian Americans,103
Mic,103
Mark Williams for Colorado,103
WeThePeopleHolsters ,102
Sierra Club PA,102
Rich Shumate,102
Humane Society Legislative Fund,102
Paid for by the National Mining Association,101
USPS,100
Pfizer,100
"Expectant Mother Care, a pro-life program of The Evergreen Association, Inc.",100
Serve America Movement,99
Henry Holt and Company,99
Kenneth Mejia for Congress,98
"D.L. Free, Melbourne, FL",98
Friends To Elect Mike Doyle,97
Generation 180,96
Vericool Inc,95
Partnership for Oregon Communities,95
Committee to Elect Janelle Bynum,95
Topic,94
Indivisible CA-33,94
the Trump Make America Great Again Committee,93
the Democratic Legislative Campaign Committee,93
"Walter Semkiw, MD",93
Saybrook University,92
Kell Palguta for Prescott Valley Mayor,92
Deb Haaland for Congress.,92
"the Committee to Elect Tom Young Circuit Judge, Group 26",91
Capital Research Center,90
Sean Carrigan for Congress,88
Grandparents for Democracy.  Not authorized by any candidate or candidate’s committee.,88
Occupy Lafayette Park,87
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,87
Human Rights Campaign,87
Wilmington Love,86
Simon & Schuster,86
Friends of Darrin Camilleri,86
Environmental Defense Action Fund,86
Watson Institute for International and Public Affairs,85
"Shirley Brown for Sarasota County School Board, District 4",85
Kevin McCarthy for Congress,84
In Search of Liberty,83
America Fighting Back PAC,83
Penzeys,82
LifeDaily,82
Washington Speakers Bureau,79
Larry Lambert for State Representative,79
Marggie Castellano for Senate 2018,78
Ringelstein For Maine,77
News Procession,77
Michael Molovinsky,77
Families For Trump,77
Businesses for Responsible Tax Reform,74
Women of Color for Progress,73
Dope Thredz,73
Reliant One Insurance Center,71
MAST FOR CONGRESS,71
Crenshaw for Congress,71
NRDC,70
Rock The Vote,69
Gretchen Whitmer for Governor,69
Progress Puerto Rico PAC and not authorized by any candidate or candidate's committee.,68
Concerned Citizens Of America,68
The Kodel Party for America the Beautiful.,67
Best Care Tax & Insurance,67
The California Endowment ,66
AIPAC,66
Sold Blue Strategies - a liberal media and video content company,63
Daryl Boling,63
Blake Morris for State Senate,63
The Wilderness Society,62
Republican State Leadership Committee,62
"Concannon, Miller & Co., P.C.",62
Wilkow!,61
Chesapeake Bay Foundation,61
The Colson Center,60
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,60
Bobby for Congress.  FEC Committee ID: C00649533,60
"regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.",58
Reason To Believe PAC,58
"Julie 2019, Kate Conetta treasurer.",58
Campaign to Elect Baumbach,58
The Arc,57
Nuclear Matters,57
" Heather Somers for State Senate, Constantine Antipas Treasurer, Approved by Heather Somers.",57
Women for Marty Gloria Lee Snover,56
Waters Kraus & Paul,56
Let Africa Live,56
Earth,56
"Campaign for Mike Rogers Candidate for Maryland District 32, Authority, Antonio Downing, Treasurer",56
Richard McNally for Circuit Judge,55
North Shore Animal League America,55
Friends of Nick Autiello,55
Dennis Betts,55
"This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.",54
MARTE NYC CHRIS MARTE FOR STATE COMMITTEE,54
Kings County Politics,54
Proud American Hunter,52
National Media Distribution Services,52
McCaskill for Missouri,52
Restore the Mississippi River Delta,51
Friends of Marguerite Quinn,51
"Oz 2018, Inc • Thomas J. Filomeno - Treasurer • Approved by Oz Griebel",50
FRIENDS OF GENTNER DRUMMOND 2018,50
"Andy Shirtliff for Montana, Democrat, Mary Ahmann-Hibbard Treasurer; PO Box 362, Helena, MT 59624",50
State Senator Marty Knollenberg,49
NextGen Climate Action,49
The Proxy Project Inc.,48
The Nib,48
Save The Storks,48
Liberty Justice Center,48
Alliance for Safety and Justice,48
Wind Energy Foundation,45
The Refugee Center Online,45
"Citizens for Strong  Schools, 1120 NW 13th St., Gainesville, Fl. 32601",45
The Committee to Elect Sam Meas,44
Change The Date Sarasota,44
The American Friends Service Committee (AFSC),43
Ross Barkan for New York,43
Laurie Bluedorn,43
Color Of Change,43
RAGA Action Fund,42
"End Party Politics, LLC",42
Bill & Melinda Gates Foundation,42
World Animal Protection,41
"The Committee to Elect Michele Lobitz, Brad Lobitz, Treasurer",41
Soi Dog Foundation,41
Common Defense / Beyond the Choir Action Fund,41
We Are Pennsylvania,40
"SC Community Alliance, a program of the SC Association of REALTORS",40
Darius Brown For State Senate,40
California Democratic Party,40
"VOTE. Flaunt your power, vote this November & spread the message!",39
New American Media Group,39
"Margaret Flowers, co-host of Clearing the FOG Radio",39
John Haste for State Senate 2018,39
Friends of Adrian Plank,38
"Upend, Inc. ",37
Plan International USA,37
Jay Ruderman,37
Higher Heights for America PAC,37
DiNicola for Congress,37
The Religious Action Center of Reform Judaism ,36
South Florida's Future independently of any candidate.,36
Jim Francis for Congress,36
Elect Darin for House,36
Avant Voce,36
Pennsylvania Budget and Policy Center,35
One Nation,35
