Professional Firefighters Association of New Jersey - PFANJ,508,2538
Matt Rusteika for State Representative,508,1017
Energy Alabama,508,1016
Brandon Thyen For Chisago County Sheriff,508,1015
李卓人 Lee Cheuk Yan,507,2533
Pfizer,507,1014
Allan Grubb for District Attorney For Pottawatomie and Lincoln County,507,1014
Lucy VanMeter,506,2532
Ashleigh Aitken: Wrong for Anaheim Mayor,506,1012
Idaho United Against Prop 1,506,1011
Ellie Mitchell,506,1011
Aric Putnam for Minnesota House,505,2526
Cork United Methodist Church,505,2525
Rise up & Wise up,505,2522
Anna For Florida,505,1011
North County  Climate Change Alliance,505,1009
Joe Manchin,504,2521
Pete for Sedgwick County,504,2519
Greensboro Pride,504,2518
"Elect Denise Horland for Plantation City Council, Group 2",504,1008
Teresa Keng For City Council,504,1007
Repella For Judge,504,1007
Billion Auto - Nissan in Sioux City,503,1007
Thom Benedetto for Family Judge,503,1006
Warren for Governor,502,2508
"John Bermingham Chairman, UMBT Supervisors - The Voice For The People",501,1002
Celina Montoya For TX HD 121,501,1002
Allison Pickard for County Council,501,1001
Keep Justice Jennifer Caughey,500,1000
Judge Bill Gravell,500,1000
"Dream Clean, Inc.",500,1000
UDW Home Care Providers Union,500,999
Lissa Lucas for WV House,500,999
Elect Monica Timmerman For Shelby County Commission,500,999
U.S. LawShield,499,2495
LCV Victory Fund,499,2493
Women's March on Olympia,499,998
Star West Virtual Services,499,998
The Missouri Plan,498,2491
Damon Martinez a Democrat for Congress,498,997
California Voter Action,498,996
Kylie Oversen,498,995
Arizona Democratic Party,497,2487
Liza Rodriguez,497,2483
Drift,497,994
Chris Chung for Mayor,497,994
David Wilson Brown for Congress,496,2480
"Dr. Debra L. Robinson, PBC School Board",496,993
Wisconsin Next PAC,496,992
Vote Early Kansas,496,992
Will Hurd,496,991
English Cameroon for a United Cameroon,495,2477
Apologia Studios,495,2475
Chip Roy,495,990
Carlos Curbelo,495,990
Yahya Yuksel,494,2468
OK United,494,2468
North Carolina Values Coalition,494,988
Fincher for House,494,988
Mike Rasor,494,987
Clear the Air,493,2466
Sector 7G,493,2463
Ken Harbaugh for OH-7,493,987
Oregon League of Conservation Voters,493,986
Leaders Igniting Transformation,492,985
Christa Yoakum for Public Service Commission,491,2456
Jeff Weninger,491,2453
Jimmy Neal Putnam County Commission 9th District,491,983
John Bel Edwards for Louisiana,490,2451
Stephen Marks for Congress,490,2449
Robert Foley for Senate,490,2448
North Dakotans for Public Integrity,490,981
Michael Kitzes for Vacaville Mayor,490,979
The Resurgent,489,2444
America First Policies,489,2444
UnidosUS,488,2439
Minnesotans for a Smoke-Free Generation,487,2435
Andrew Proctor for Ward 5 Alderman,487,975
Family Policy Alliance of Georgia,487,974
Upstream Ideas,487,973
The Power of Zero by David McKnight,486,2432
Shawnna Bolick,486,2430
Delegate Kathy Afzali,486,2428
Dan Moore for Judge,485,2423
Maine Senate Republican Campaign,485,970
Great Public Schools for US,485,970
Delegate Charlotte Lane,485,969
Ryan Torrens for Attorney General of Florida,484,2422
Jovanka Beckles,484,2421
Rice Love,484,969
"Jason Allen-Rosner for Broward Circuit Court Judge - Circuit 17, Group 38",483,2417
Campaign To Elect A.G. Crowe - Secretary of State,483,2417
Dave Smith For Lafayette,483,965
Charles Jennings for Delta College Trustee,482,965
"Delaware General Health District, Delaware Ohio",482,963
Miners for West Virginia,481,2406
Yangming,481,2404
Prophecy News Watch,481,2403
Latino Victory,480,2398
Gary Broderick for School Board Member,480,2398
United for Progress,480,960
Daniel Regan for Tulsa City Council,480,960
Americans for Prosperity -  Florida,480,960
Tommy Brann for State Representative,479,958
68 - a new American musical,479,958
Mat Pitsch For Arkansas State Senate - District 8,479,957
Janet Burman State Senate,479,957
NYSUT - A Union of Professionals,478,2389
Suzanne Downing,478,2388
AARP Nueva Jersey,478,957
Physicians Committee for Responsible Medicine,478,956
Louisiana Progress,478,956
Delegate Chris Head,478,956
Councilman Sal DiCiccio,477,2387
Mizan4Congress,477,2386
Jack McEntire,477,955
Keep Judge Reynolds,477,953
Sweet For Governor,476,953
Delegate Matt Morgan,476,953
Western Values Project,475,2375
Represent South Dakota,475,2374
"Roque  ""Rocky""  De La Fuente",475,949
GUNVOTE,475,949
Team Kendra,474,948
Stu Czapski for County Commissioner,474,948
"Keith Trace for St. Cloud City Council, Seat 5",474,947
Ben Croff for House District 71,474,947
Law Office of Marco Pacheco: Immigration Lawyer,473,946
Little Scholars,472,2357
Avant-Voce,472,944
Nancy Zettler for Illinois,472,943
Idaho DLCC,471,2353
Kent Glesener for State Representative,471,941
Best Friends Animal Society,471,941
Vote for Bill Taylor,470,2351
Scott Anderson for Judge,470,2351
Mike McCamon for Kansas,470,2351
Free To Movement,470,940
Mayes Middleton,469,2343
Starry for Sheriff,469,938
San Diego Gas & Electric,469,938
Globe Trotter Travels,469,937
Kennedy4Colorado,468,2340
Facebook Careers,468,937
Delegate Nic Kipke,468,937
Roby Smith for Iowa,468,936
Councilmember Andrew Coolidge,468,936
Freedom for All Americans,467,2335
John Messmer for Congress,467,2334
Joe Streng for Pleasanton City Council,467,933
Jim Gibson,467,933
Institute for New Economic Thinking,466,2332
Katye Campbell,466,932
Willie Gray for House 102,465,930
Peter McCoy,465,929
James Craig for Jefferson County School Board,464,2320
Auto Alliance,464,2320
Gibbs For Judge,464,928
Arlette Preston,464,928
United Way for Southeastern Michigan,463,2317
"Miller & James, LLP",463,926
NC Senator Floyd B. McKissick Jr.,463,925
Victor Ramirez for State's Attorney,462,2311
Katmai Conservancy,462,2311
Gerard For RP City Council,462,925
Susan Brooks,461,2307
Mike Luke for US Senate-WA-Libertarian 2018,461,2306
Health News NJ,461,2305
Working Michigan,461,922
Kim Reynolds,461,922
William Barnett for State Rep,461,921
Terry Charles For County Commissioner District 4,461,921
Stop Forced Annexation in Johnson County,461,921
Sean Garballey,461,921
Bryan Steil,460,2300
Vanishingsf,460,921
Indiana Republican Party,459,2297
Kevin Brady for Congress,459,2293
Nicole J. Johnson for 20th Ward Alderman,459,919
Colleen Ebacher for Baltimore County Council District 3,459,918
"Paul McKenzie, Reno City Council, Ward 4",458,2289
Protect 30,458,915
Mark Leno,457,914
Mainstream Voters of Washington,457,914
Antonio Delgado,457,914
Project ChildSafe,457,913
Bill Peagler,457,913
Re-Elect John Bartosh,456,912
Spencer Hawks for State Representative District 70,456,911
One Nation Design,455,2275
Sylvia Hammond for Rep,455,911
Jordan Chariton,455,909
Elect Natalie Haupt for Judge,454,909
Elect Joel A. Larson Cochise County Superior Court Judge Division 2,454,908
Abe Laydon,454,907
Taxotere Lawsuit Information,453,2266
American Car Rental Association,453,2265
Tiffany Thiele for the 55th,453,905
ELECT TONY D SMITH,453,905
American Upbeat,451,2256
Acting Vice Mayor Sheri Weiner,451,2255
Dita Bhargava,451,903
AsempaNews.com,451,903
Alexander For Nelson County Coroner,451,902
الجالية في ميشيغان /  Aljalia In Michigan,451,901
Pawz,451,901
BackThe2,450,2252
Wake County Libertarian Party,450,2248
Galbraith for Congress,450,2248
Walt Maddox,449,2246
"Elect Jennifer Dusing for Family Court Judge, Boone and Gallatin Counties",449,897
Big Easy Magazine,448,2238
PhRMA,448,896
Nikita Richards for McLean County Clerk,448,896
Sarah Neely Lanier for Judge,448,895
New Jersey League of Conservation Voters,447,2234
Yakima For Bernie,447,895
Tracy Philbeck,447,894
Re-Elect Representative John Spiros,447,894
Don Jones,447,893
Bert Manuel for Sutter County Supervisor,447,893
Sarah Godlewski for Wisconsin State Treasurer,446,2231
Jack Bergman,446,2230
Bob Hugin,446,2228
Chris Todd for State Representative,446,892
America's Health Insurance Plans (AHIP),446,892
Yes On Tourism Tahlequah Oklahoma,445,890
Peaceones,445,890
Mike Printup,445,890
Joe Buck for Metro,445,890
Janelle Horne for EDC Recorder Clerk 2018,445,889
Georgia Strong,445,889
Swisher for Idaho,444,2222
Zach Dickerson,444,888
Keep Mayor Diane Whalen,444,888
Emmanuel J. Wilder,444,888
Comedy Central Stand-Up,444,887
Team Leigha Messick 2018,443,886
Angie Craig,442,885
Henry Redmond for Roane County Commission District One,442,883
Will Espero for Lt. Governor,441,2205
Adventist Health in the Central Valley,440,2201
Roger Victory For State Senate,440,2200
Marsy's Law for Kentucky,440,880
Partnership for Responsible Business,439,2195
Rep. Jeff Helfrich,439,879
Angie Chen Button for Texas,439,879
Jay West for SC House Dist. 7,439,877
Carla Nelson,438,2192
I Heart Pisgah,438,876
Xcel Energy Wisconsin,438,875
Rugged Roots,437,2186
Texas Cannabis Industry Association,437,2185
President Trump Fans,437,874
Andy Ogles for Maury County Mayor,436,873
Nolan Wentz for Yakima County Sheriff,436,872
Defending Donald,435,2173
Capitol Call,435,2173
Stakeholders-ACT,435,870
Jeremiah for Judge,435,870
Councilman Greg Brockhouse,435,870
"ART Risk Financial and Insurance Solutions, Inc.",435,870
Marshall County Republican Party,434,2170
Jordan for Governor,434,2169
LaVelle Compton for Oklahoma District 90,434,868
EnergyTomorrow,434,868
Back to Life,434,868
Aj Khubani,434,868
Chip Monaco,433,2167
Denver 8 TV,433,2166
Scott Sturgill for Congress,433,2164
Frances Akridge for HSV,433,867
Richard Cordray,433,866
Islam and Religious Freedom RFI,433,866
Matt Clayson for MSU Trustee,433,865
Vote Janel,432,2159
United States Constitution,432,2159
CREDO Mobile,432,864
Americans for Prosperity - Oklahoma,432,864
Loudoun Constitutional Conservatives,431,2156
Pierce Conservation District,431,863
Andrew Cuomo,431,862
Lori Chavez-DeRemer,431,861
Left Out Loud,430,2151
"Re-Elect Freddie Hayes, Jr",430,860
John Riley Project,430,859
Badlands News,429,2146
Maggie's List,429,859
Eric Semerad for Clerk & Recorder,429,859
Committee to Elect James Amodeo for Vigo County Council District Four,429,859
Victor for Thurston County Prosecutor,429,858
Beo Ngo,428,2140
Color Of Change,428,856
Jacobin Magazine,427,2136
Palmetto Conservative Solar Coalition,427,2134
Elect Chad Nugent - Jefferson Parish School Board District 8,427,853
Rick Henderson for City Council Place 5,426,2130
Gallatin County Democrats,426,853
Joe Lindquist for Skagit PUD Commissioner,426,851
Bryan Colebrook for Kern High School District Trustee Area 4,426,851
Strauss Meats,425,2125
JeffCo Proud,425,849
Delegate Deb Rey,425,849
Michele Lazarow Hallandale Beach Vice Mayor,424,848
Marc Friedenberg for Congress,424,848
Christopher Davis,424,848
Neta,423,2115
OurThinking.com,423,2113
Make the Connection,423,1056
Support the New Hoboken Waterfront Hotel,423,847
Pacific Sun Chronicle,423,847
Friends of Anna Williams,423,847
Abdelnasser Rashid for Cook County Commissioner,421,2106
Jacob Ventura for State Senate 2018,421,843
SEIU Florida,420,2099
Pierce for AZ Mine Inspector,420,841
Made In America Tax,420,840
Lee Auman for U.S. Congress,420,840
Boyd For Mayor,419,2093
Lisa Wilber for NH State Representative,419,839
Eastside Leadership Council,419,839
Brencis Smith,419,837
Bonevich Dias & Dorato for Howell Council,419,837
Wenatchee World,418,2089
Exelon,418,2089
Political Icons,418,2088
Chip Evans for Washoe County Assessor,418,837
Jen Lunsford,418,836
Friends of Mayor Robert T. Kennedy,417,2083
Ruben Miranda,417,834
Mayor Rich Tran,417,834
Dr. Humphrey Lee for State House,417,834
Tableau Magazine,416,2082
Joe Radinovich,416,2082
Cloutier for Scarborough Schools,416,833
Mario Lotmore for Washington State Senate,416,831
Don Jones For State House District 27,415,2075
Southcliff,415,2073
Andrew Janz,415,2073
Your Trump Shop,414,2071
Alabama for Healthy Families,414,2070
"Lee Hallmark Hansen, Escambia County School District 3",414,2068
BeltLine Rail Now,414,829
Kansas Assisters Network,413,826
Danny Jaffer for Oregon House District 23,412,824
Floridians Against Lawsuit Abuse,411,2056
Baker for Governor,411,2055
Jim Francis for U.S. Congress,411,2053
Esther Lemus for Windsor Town Council 2018,411,822
Make Tee Great Again,410,2052
Matt Stone,410,820
"Jessica Fette, Councilwoman and Candidate for Erlanger Mayor",410,820
Dawg's Hut,410,820
Tacoma Creates,410,819
Opt Out Today,410,819
Miele  Peterforskeetercontrol,409,2045
Veterans Education Success,409,2043
UBS,409,2043
KNX 1070 NEWSRADIO,409,818
Gil Almquist,409,818
Beverly Adams for District 47,409,818
Rudy Salas for Assembly,409,817
FuzzWeb,408,2041
Becky Hergatt for Richland County Commissioner,408,816
EllynJeager4ga,407,2035
Conor Lamb,407,2034
Tallahassee Republican Club,407,814
MN AFL-CIO,406,812
Fix for Fairfield County Commissioner,406,811
Antonio Sabato Jr,405,2026
"GO West Virginia, Inc.",405,2025
Rebecca for Encanto,405,810
Cancer Health,405,810
San Mateo County Republican Party,404,2021
Joe McNamara for Judge,404,808
Greg Conlon,404,807
Friends of the Mississippi River,403,2015
Stronger Foundations,402,805
Trevor Drown for Secretary of State,401,2007
Avera St. Luke's Hospital,401,802
Alan Ledford For House Of Representatives,401,802
Nevada Conservation Political Action,401,801
Christopher F. Davis For State Senate,400,800
Virtual Pace Series,399,1996
Bruce Griffey for State Representative,399,799
Sidewalk Advocates for Life,398,796
Illinois Family Action,398,796
Paula Rawl Calhoon,398,795
ReElect Tom Jankovsky Garfield County Commissioner,396,792
Michelle Deatrick,396,792
Sean Patrick Maloney,396,791
Safe Sonoma,396,791
Jessica Feldmark for District 12,395,790
Marc Molinaro,394,1968
Margaret O'Brien for State Senate,394,788
Ryan Chamberland for State Representative,393,787
Roberto Castro Chelan County District Court Candidate No. 2,393,787
Axios,392,784
Shannon Pierce for Congress - GSP to DC,392,783
Dave Piech for Santa Rosa County Commissioner Dist. 4,392,783
Livermore Parents,391,1953
Health Impulse,391,1953
Upstate Conservative Victory PAC,391,782
American Council for Capital Formation,390,1952
Pete Harckham for Senate,390,780
Brandon Medenwald,390,779
Bay County Democratic Party,390,779
People's House Project,389,1945
Get the Facts on Jen Metzger,389,1945
Community EFC Youth Group,389,1943
Alfalit International,389,1943
Brian Kemp,389,777
Scott Copley for RI Senate District 33,388,776
Joe Kennedy III,387,1936
Pete Sessions,387,1933
Jeff Raney for Wyoming Senate District 23,387,775
Our Revolution Indy,387,774
It's About Time MBC: Elevating Metastatic Breast Cancer Stories,386,1930
No on Measure M - Too Expensive / Doesn't Work,386,772
AARP California,386,772
Gates Foundation,385,1926
Kansas Hospital Association,385,1923
Georgia's WINning Women,385,769
Our Flag Our Country,384,1919
Creve Coeur Urgent Care,384,1918
Elect Marlys Davidson to School Board,384,767
Turning Point USA,383,1915
Nursing Workers Strong,383,1913
Tony T. Smith for Nevada Assembly District 4,383,766
Pyllo Products,382,1910
Hotel Workers for Stronger Communities,382,1910
Rob Richardson,382,1908
No Prop 6,382,765
Andrew Dolberg for State House,381,763
BNCA-Youth,380,1901
Committee to Elect Joseph Haynes Davis for Judge 2018,379,1896
Appalachian Mountain Club,379,1896
Hope4Orcas,379,1893
White Plastic Is Freedom,379,759
Alexandria Democratic Committee,379,758
Alaska Gasline Development Corporation,378,1891
Tom Mansfield for Surrogate Court Judge,378,757
Michael Posey,378,756
Houston Gaines,378,756
Armenian National Committee of Australia,378,756
Kevin Hern,378,755
Joshua Williams for Congress,377,755
Equality PAC,376,1881
Plan International USA,376,1878
Larry Hoff,376,751
Convention of States,375,750
Taxpayers for Common Sense,374,1870
Holland Children's Movement,374,1870
California Renewal Project,374,1869
Cindy Byrd for State Auditor,374,747
Peter Joffrion for Congress,373,1867
Westport Democratic Town Committee - DTC,373,746
John Valdivia For Mayor,372,744
Equality Florida Action PAC,372,743
For Michigan's Future,371,1855
Maren Bell Jones for Missouri House District 44,371,741
Minnesota Gun Rights,370,1851
WSPA (Western States Petroleum Association),370,741
Omar K. Proctor,370,740
Daryn Klinginsmith,370,740
Mary Scott Hunter for State Senate District 7,369,1844
Elect John Russo Ozark County Prosecutor,369,739
Seth Hall for Congress,369,738
Joseph Hogan for Florida House - District 15,369,738
Don Arbor,369,738
Vote Mike Winton,369,737
The Scruggs Law Firm,369,737
Kassandrakomplex,368,1842
Protect The Harvest,367,1837
+972 Magazine,367,1837
Radiesse,367,734
Kathy Jennings for Attorney General,367,734
Gatorland Orlando,367,733
Colorado Rising Action,366,1829
eq.eco,366,731
Elijah Haahr,365,1826
Morning In Nevada PAC,365,1822
Judge Bob Vance for Chief Justice,365,731
Erin Zwiener for Texas House,365,731
Oklahoma Council of Public Affairs,365,730
Grand Central Publishing,365,730
Essentially American,364,1822
Vote for Mark Murphy,364,1820
Diakon Adoption & Foster Care,364,1819
Black Economic Alliance,364,1819
Josh Welle For Congress,364,1817
Red Arrow Media,364,729
The Tax You Don't Pay,364,728
John B. Larson,363,1815
Portfolio Books,363,1813
Scott Beck StJ,363,725
New Brunswick Democrats,362,724
SEIU MN State Council,361,1807
Shannon Latham,361,722
Ellen Lee Zhou 李愛晨,361,722
Brian Reynolds,361,722
Iowans for Tax Relief,360,1800
Survivors Advocating For Equity - SAFE,360,1799
Keep Justice Gary Clingman,360,721
Josh Stein,360,721
Vital for Colorado,360,720
Carolyn Rice,360,720
Jennifer Harris for Fullerton School Board 2018,359,1793
Meghan Scoggins for TX House- District 28,359,1792
Elect Mike Gaskill,359,719
Nueces County Republican Party,359,718
Mary Elkin for Vancouver City Council,359,718
Riddell for NC House 64,359,717
Kris Murray For Supervisor,359,717
Positive Christian Purity,358,1792
Cathy Costello For Labor Commissioner,358,1790
Don Turner Jr. for VT Lieutenant Governor,358,1789
Opera House Theatre Players,358,717
Hal Daub,358,716
Rep. David Young,357,1787
Eric Robinson,357,1787
Walker Stapleton,357,1786
Military Spouse,357,1786
Community Independent School District,357,1785
The Million Voter March,357,1784
Wake Up With Steve Hood,357,715
Anthony Falangetti,357,714
Trump Republic,356,1782
Mitch McConnell,356,1781
Ihiyotl,356,1780
Riverside County Sheriff Stan Sniff,356,712
Reuben D'Silva for U.S. Congress,356,712
Chris Tague,356,712
First Quote Health,356,711
Missouri Rising,355,1777
Cahalan for Judge,355,1777
Fair Maps Colorado,355,1773
Debbie Ming-Mendoza For County Clerk,355,711
Rhode Island Auto Body Choice,355,710
Cathy Bevins for Baltimore County Council,355,710
Missouri HRCC,355,709
United Nations Foundation,354,1768
Joe Boykin for Charleston County Council,354,709
Toxics Action Center,354,707
CARE FL,354,707
Life of ENDI,353,707
Sarah J. Liddy for Judge,353,706
National Wildlife Federation Action Fund,352,1758
Craig O'Dear,352,705
"Sean Reyes, Utah's Attorney General",351,1756
Independent Women's Voice,351,1754
SoCal Priorities,351,702
Measure J is a Joke,351,702
Billie Jo Underwood,351,702
Troy King for Attorney General,350,1748
House of Harley-Davidson-Racine,350,701
Rossi Sells Homes,350,700
Rob Panepinto for Orange County Mayor,350,700
Jen McMillin for State Rep,350,699
Chase Kohne for Congress,349,1747
Milton L. Scales for Ingham County Commission district 11,349,698
Washington Kids in Transition,348,1739
Brad Bates,348,1738
Stephen Green for Judge,348,695
2+2 Hockey Ice for Woodbury MN,347,1736
Art Sherwood for NC Senate District 46,347,1735
Minnesota DFL Party,346,1730
America First Agenda,346,1728
Asa for Governor,346,692
Ohio Republican Party,345,1725
Ken Webb for City Council,345,690
Committee to Elect Tom Merolli For State Senator,345,690
Keep Mike Anderton for District Attorney,345,689
California Bail Reform - Less Safe at the Taxpayers Expense,344,1719
David Wolkinson for State Representative,344,689
Scott Learn,344,688
Belinda Keiser,344,688
Flood Control District,344,687
David Clifford for Congress,343,1717
Teton Gravity Research,343,1713
NRA - National Rifle Association of America,342,1710
Rep. Steve Stivers,342,1709
Is Genesis History,342,1709
Dennis Pyle,342,1708
Bay State Opinion Research,341,1707
Josh Delaney,341,1705
Time-Stores,341,1703
Doug LaMalfa for US Representative,341,682
Bend the Arc Jewish Action,341,682
Glenn Grothman,341,681
Vote4George,340,1702
stasher,340,1701
Unmmgh,340,1700
Greek Traditions,340,1698
Matt Bentley for State House,340,680
Israel365,339,1697
Tina Certain for School Board,339,1696
Diply Hello,339,1694
Shall Not Be Infringed Rally,339,678
Mark Batinick for State Representative,339,677
"Chad Story for Williamson County Commissioner, District 4",338,677
Farrah N. Khan for Irvine City Council 2018,338,675
Minnesota Conservative Energy Forum,337,1687
DoSomething.org,337,1687
NJ7 Citizens for Change,337,1686
Sandra Kennedy,337,674
Kyle Guyton for Lexington One School Board,336,1680
Chalet View Lodge,336,1678
Deede Weithorn,336,672
Penner Child Care Foundation,335,1676
Bad Daddy,335,1676
Adrienne Kvello,335,1674
9/11 Cancer Fund,335,671
LaVoz,335,670
Roy McDonald for Judge,335,669
Burt The Furious Burger,334,1670
Dr. Bilal Philips,334,669
The Satirical Post,334,668
Seth Lewis For State Senate,334,668
Albert Fogle,334,668
Margaret Pratt for Kyrene School Board,333,1665
Abortion Clinics Online,333,1663
Langston Bowens,333,665
Cory Creel,332,664
Stop Wage Theft Now,331,1654
Brett Smith for Auburn - Ward 4,331,663
The Valley Voice,331,662
Steineke for Assembly 2018,331,662
Marc Gravitt for Register of Deeds,330,1650
Fortress Credit Pro,330,1650
iMishpacha,330,1647
Doug Bennett,330,661
One Illinois,329,658
Education Funding Works,328,1638
Willows Bend,327,1636
CAVoices4Progress,327,1636
VElove,327,1633
BarComplaint.com,326,1631
Peter J. Corrigan for County Executive,326,1630
Breaking Big,326,1630
eToro,326,1628
Catalyst Voices,326,1628
Gary Bechtel for State Representative,326,652
Robert Wittke for Assembly,326,651
John Wright for Tulsa County Assessor,326,651
Justice Elizabeth Lang Miers,325,1626
Americans for Prosperity - Pennsylvania,325,651
MoneyWise.com,324,1618
Americans for Prosperity - Mississippi,324,648
Property Tax Protection Program,323,1617
Pramilla Malick,323,1616
Washington County Democratic Central Committee,323,646
Bonita Firefighters For James Murphy,323,646
Jobs for Montana PAC,323,645
"Elizabeth Zareh For Judge, San Francisco",323,645
Angela Thomas for Mo. State Representatives District 160,323,645
Justin Fareed for Congress,322,1612
US Solar Initiative,322,1611
Redneck Nation Clothing,322,1611
All On Georgia - Evans,322,644
Kathleen Williams for Montana,321,1604
Ganydar Foundation,321,1604
Folsom Facts,321,1603
Eric Brakey for U.S. Senate,321,1603
Tom Sawyer For Judge,321,642
Red Panda Network,320,1600
Patriotic Democrat,320,641
Sheldon Whitehouse,320,640
Moral Movement Maine,320,640
Matthew Corey for U.S. Senate,319,1597
Their Kids,319,1592
Voudrie for Sheriff,319,639
Pennsylvania Values,319,639
Juan James A. Sanchez,319,639
Steve Tarvin,319,637
Sheldon H. Laskin,319,637
"Chris Phillips, Candidate for WV House of Delegates, 47th District",319,637
Only in L.A.,318,1591
Rep. John Curtis,318,1590
Indivisible Austin,318,1589
Ashleigh N. Croft,318,1589
Harry Sidhu,318,636
NO New Oklahoma TAXES,317,1585
Dr. Brent Moody for State Representative,317,635
District 8,317,635
Relic Wood LLC,317,634
Moms for Massie,316,1578
Frank E. Polo Sr. For State Representative,316,633
Stephen Adler for County Clerk,316,632
Annisa Karim For Florida Senate,316,632
California School Boards Association,315,1573
Ryan Ferns - WV State Senate,315,630
Ritual,314,1571
Planted for People,314,1568
The Buffalo Tree Festival,314,629
Share Better,314,629
Manassas VOTES,314,628
Colorado Succeeds,314,628
Florida Education Empowerment PAC,313,1563
Justin Kinsey,313,626
OKEdVoter,312,1561
Bruce Crochetiere,312,1561
The Center for Election Science,312,625
David Hiland for Mayor,312,624
Barzizza for Mayor,312,624
Chapel Hill OBGYN,311,1553
Jeremy Williams for NYS Assembly,311,623
Delaware County Republican Party - Indiana,311,623
Idaho Coalition Against Sexual & Domestic Violence,311,622
Glenn L. Ross For State Delegate-MD 45,311,622
Kelly Armstrong,310,1552
Shareblue Media,310,619
Peter Smith Independent for SD 32,309,617
Let America Vote,309,617
Gjenmi Jewelry,308,1541
Henry McMaster,308,1538
Impact Fund,308,616
Yes on Measure C Los Altos,308,615
Institute for Southern Studies,307,1537
LAFed Action,307,1536
Bible Lands Museum Jerusalem,307,1534
Joe Powers for Cabell County Clerk,307,614
Doris Matsui,307,614
Joel Kuhlman,307,613
Law Offices of Anthony Carbone,306,1531
Yes We Are - 5,306,612
Mormon Times,306,612
Ryan Holt for Providence City Council Ward 2,306,611
Dustin Burrows for Texas,306,611
Gabby Giffords,305,1526
P22 Mountain Lion of Hollywood,305,1525
Vote Yes for CB Middle Schools,305,1524
Vote Yes For Athens City School District,305,1524
Susan G. Komen,305,1524
Peter Zalmayev,305,1524
My Pride Apparel,305,1522
Jason Crow for Congress,305,609
HRC San Francisco Bay Area,305,609
Jewish Democratic Council of America,304,1521
Rick Felici,304,1518
Opexposecps Cincinnati Ohio QUEEN City Calling Her Children Home,304,1518
Delegate Karrie Delaney,304,1517
Shinesty,304,608
Earthjustice,304,607
SQ 788 is NOT Medical,303,1516
AARP Livable Communities,303,1513
Diener Law Abogados,302,1510
Tanner Demmery for Broward County Court Judge,302,605
Randy Seiler for Attorney General,302,605
Política para ti,302,604
Hunter Nation,302,604
American Liver Foundation,302,604
Governor Eddie Calvo,302,603
Brian Fitzpatrick,301,602
Heidi Kuhn for Criminal Court Clerk,301,601
Pearl Kim,300,601
Bob Dixon,300,600
NationSwell,299,1495
Stop The Scam Maine,299,1493
Bobby Bright - Republican for Congress,299,598
Arden Brewer,298,1492
The Patriotic Mint,298,597
Austin Street Center,297,1486
Alan Scott Band,297,1486
Support for Opioid Addicted Babies,297,1482
Sean Hornbuckle for West Virginia House of Delegates,297,594
Rick Tillis State Representative 92nd District Tennessee House,297,593
The Noodle Caboodle,296,1479
Missouri National Education Association,296,1479
American Gun Association,296,1478
Wisconsin 1st Congressional District,295,1477
RISE San Diego,294,1472
Climate Conservatives,294,1470
Iowa Farm Bureau,294,1469
Movimiento Unión Soberanista (MUS),294,1468
Tom Delnicki,294,588
Judge Ciaccio for Supreme Court Judge,293,1467
OfficialWire,293,1464
Women of Purpose Lean In Network,293,1463
Mead Treadwell for Governor,293,587
Derek for Nevada - Candidate for NV State Treasurer,293,586
Helen Brady for State Auditor,293,585
Allison Gant for School Board,293,585
Greg Gianforte,292,1462
Keep Them Accountable,292,1461
Katherine Clark,292,1460
Huron Mountains NO Wind Turbines,292,585
Democratic Senatorial Campaign Committee (DSCC),292,583
Paul Deasy for Flagstaff City Council,291,1455
Everett Roy for City Council District 1,291,583
Georgia Water Coalition,291,581
Policy Analysis for California Education,290,1450
Halloween Style,290,1450
Campaign for Healthy Kids and Families,290,1449
Irvine Community News & Views,290,579
Hyatt Extreme Christmas,289,1447
John James,289,1445
Jared Golden for Congress,289,1445
Emerson College Polling,289,1444
War on the Rocks,289,1443
politicallypunny.com,289,578
Natural Resources Council of Maine,289,578
My Faith Votes,289,578
Doyle Carter for Duval County Tax Collector,289,577
D-C Chiropractic Neurology Center,288,1441
Being Libertarian - UK,288,1441
Cathy Nichols for Senate,288,576
Elizabeth Turner Law Office,287,1437
Americans for Prosperity - Tennessee,287,575
Jim Frazier People Before Politics,287,574
Proud Americans Supply,286,1432
Justin Fortner for Campbell County Commonwealth Attorney,286,572
Rea-Reaa Unity,285,1427
WomenStrong International,285,1426
Delegate Stephen E. Heretick,285,1424
Vern Buchanan,285,571
MPR News,285,570
Julie Reiley for Board of Education,285,569
"Las Cruces City Councilor Kasandra Gandara, District 1",283,1415
David Garcia,283,1415
Critical Mass,283,1413
Sue Chan for Ohlone Board Trustee,283,566
Jerry Walker,283,565
Championship Martial Arts-Baldwin Park,282,1411
Mickie's Miracles,282,1407
Tom Sieber,282,564
Mike Weissman,282,564
Joan Huffman,282,564
Issue One,282,564
Larry Lee Kiser JR for Oldham County Magistrate District 6,282,563
Supplemental Health Care,281,1407
Discover Burien,281,1407
McGruff Safe Kits,281,1403
Jann-Michael Greenburg for SUSD Governing Board,281,1403
Stop Rinaldi,281,563
Irvine For Ohio,281,562
David Schweikert,281,562
David Ralston,281,562
Carolyn Eslick for State Representative,281,561
Solomon 4 Melissa City Council Place 6,280,1402
Senator Tom Killion,280,1399
