Associated Builders & Contractors of Wisconsin,1556
Charlie Kirk,1534
"Political advertisement paid for and approved by Manny Diaz, Republican, for State Senate, District 36.",1490
State Run Films,1482
Mac Schneider for Congress,1289
National Committee to Preserve Social Security & Medicare,1265
Progress News Network,1241
"Prevent Cruelty California. Sponsored by Humane Society Organizations. Committee major funding from: Open Philanthropy Action Fund, Humane Society of the United States, Deborah Stone.",1208
FirstQuoteHealth,1177
"Jason for South Dakota; Use of military rank, job title, and photograph in uniform does not imply endorsement by the Department of Defense.",1174
Patty Murray for Senate,1151
Student Loans News for Certified Enrollment Center,1143
Proxy Vote,1099
 LeftAction,1070
the Republican Party of Iowa. Not authorized by any candidate or candidate committee. ,1000
the Republican Party of Iowa. Approved by Hora for Senate.,1000
the Iowa Democratic Party. Authorized by Molly Donahue.,1000
the Iowa Democratic Party. Authorized by Lori Egan.,1000
the Iowa Democratic Party. Authorized by Karin Derry.,1000
the Iowa Democratic Party. Authorized by Joan Marttila.,1000
the Iowa Democratic Party. Authorized by Jennifer Konfrst.,1000
the Iowa Democratic Party. Authorized by Christian Andrews.,1000
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",1000
the Hamilton County Democratic Central Committee,1000
the Committee to Re-Elect Angela Connolly,1000
the Committee to Elect Gary Carlson,1000
the American Cancer Society Cancer Action Network.,1000
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",1000
and approved by Iowa State Representative Marti Anderson ,1000
and Approved by Anthony Junk,1000
Wronkiewicz for State Senate,1000
Winters for Supervisor,1000
Williams for Iowa House,1000
Whiting for Iowa Senate,1000
Wayne Reisetter for Dallas County Attorney,1000
Walker for Supervisor.,1000
Van De Krol for Senate,1000
United Way of Central Iowa,1000
Unite America - Iowa Chapter,1000
Tipton Adaptive Daycare LLC,1000
Thorup for Iowa,1000
The Wetherall Company,1000
The Republican Party of Iowa ,1000
The Nature Conservancy,1000
The Committee To Elect Jake Porter,1000
The Coalition for Rural Property Rights,1000
The Coalition for Medicare Choices,1000
Story County Democrats of Iowa,1000
Skip Phillips for Supervisor,1000
Secretariat of Economy (Mexico),1000
Scott Webster for Scott County,1000
Ryan Hall for Council,1000
Rogers for Supervisor,1000
Republicans of Black Hawk County,1000
Republican Women For Progress PAC,1000
Republican Party of Story County,1000
Ray4Iowa,1000
Ray Gaesser for Iowa Agriculture,1000
Protect Our Care,1000
Populist Wire LLC ,1000
Peter Johnson for Fremont Co Supervisor,1000
Pete for Iowa,1000
Palmer College of Chiropractic,1000
Paid for by Polk County Democratic Party,1000
Paid for by Claire Celsi for Iowa Committee,1000
PATE FOR IOWA,1000
Organization for Competitive Markets,1000
Opportunity & Renewal PAC,1000
One Iowa Action,1000
Olmsted for Iowa,1000
O'Brienfor21,1000
Norris for the People,1000
New American Jobs Fund and not authorized by any candidate or candidate’s committee.,1000
National Association for Gun Rights PAC,1000
My Prairie Reader,1000
Murphy for Recorder,1000
Mike Fennelly for Treasurer ,1000
McClimon for Iowa HD 97,1000
Madison County Iowa Democratic Central Committee,1000
Loebsack for Congress,1000
Lisa Ryan ,1000
Linda Westergaard for City Council,1000
League of Women Voters of the District of Columbia,1000
Laura Liegois for Iowa House,1000
Laura Hubka,1000
Latham for Iowa Senate,1000
Larson for House,1000
Kyle Stecker for Supervisor Committee,1000
Kyle Marker ,1000
Kristin Sunde for Iowa House,1000
Kisha Jahner for Supervisor,1000
Kayla Koether for Iowa,1000
Johnston Area Democrats,1000
John H. Wills,1000
"Jobs, Opportunity, and New Ideas PAC",1000
Janice Weiner for Senate,1000
Iowans For Tax Relief PAC.,1000
Iowa WONKS!,1000
Iowa Starting Line,1000
Iowa City Downtown District,1000
Iowa Citizens for Community Improvement,1000
Iowa Abortion Access Fund,1000
IA Votes,1000
Howe for House,1000
Houser For Supervisor Committee,1000
Holt For House,1000
Heritage Action for America and not authorized by any candidate or candidate’s committee,1000
Hepker for Supervisor,1000
Hausman for Supervisor,1000
Hardin County Iowa Democrats,1000
Gustafson For Iowa,1000
Growth Energy.,1000
Good Government for Pleasant Hill (PAC),1000
Gleason for Senate,1000
Gary Siegwarth,1000
Gannon for Iowa,1000
Friends of Whitver,1000
Friends of John Delaney,1000
Friends of Ann McDonough for County Supervisor,1000
Friends for Brian Lohse,1000
Forward CB,1000
Finkenauer for Congress,1000
Fett for Iowa,1000
Feirer for Supervisor,1000
Eric Gjerde for Iowa,1000
Drake University Agricultural Law Center,1000
Drake University,1000
Donahue for State House,1000
Dedor for Iowa,1000
Davis for State Treasurer,1000
David G Frazier for Mayor,1000
Daniel W Kauffman Jr for the Iowa Conservative Union and not paid for or by and other Polictial Action Committe or Organization,1000
Dan Nieland for Iowa ,1000
"Craig Simon on behalf of the Indaba Application Network... ""Building Better Tools for Better Democracies""",1000
Cownie for Statehouse ,1000
Committee to Re-elect Wapello County Attorney Gary Oldenburger,1000
Committee to Elect Jake Porter ,1000
College and Young Democrats of Iowa ,1000
Coalition to Save Our Labor Center,1000
Clive Democrats,1000
"City of Spencer, Iowa",1000
Chapman for Senate,1000
Center For Worker Justice of Eastern Iowa,1000
Cedar Valley Activate,1000
Carberry For Supervisor,1000
Bud Hartley,1000
Bright Radical Star Fund,1000
Black Hawk County Democrats,1000
Big Sky Values PAC,1000
Beth Shelton,1000
Becket Law,1000
Ann Fields,1000
Andrews for Iowa House,1000
Andrew Rasmussen for Iowa House,1000
"American Federation of State, County & Municipal Employees",1000
"Amber Gustafson for Iowa, Megan Albaugh, Treasurer",1000
 Hubbell for Governor,1000
Peters for Congress,999
Friends For Zach Nunn,999
Americans For Prosperity,999
Mark Strauss For Congress,998
Shelter House - Iowa City,997
America First Policies,996
Association of American Railroads,979
Bellevue Votes Yes,958
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",938
Working America,907
Smith for Senate,905
Marsha for Senate,905
T-Mobile,893
Daniel W Kauffman Jr for the Linn County Republican Central Committee and not by any other Political Action Committee or Organization,892
The Wheeler for Representative Committee and the candidate himself. ,889
Rachel's Action Network,889
"Clinton County Democrats, Tom Gibbons, Treasurer",873
the Committee to Elect Debra Jensen 7th District State Representative,845
Freedom Partners,827
America's Navy,825
"Democrats for Education Reform DC IEC. 641 S Street NW, Washington, DC 20001. Christopher Chambers, Treasurer. A copy of our report is on file with the Director of the Office of Campaign Finance of the DC Board of Elections.",821
Sioux County Conservatives,819
Tea Party Patriots,817
"New Direction PAC, 119 First Ave S, STE 320, Seattle WA 98104 | No candidate authorized this ad. Top Five Contributors: Kennedy Fund, Harry Truman Fund, Washington Federation of State Employees, AFSCME, UFCW-21",814
Levi Strauss & Co.,811
Premiere Collectibles,804
Iowans for Ung,787
NowThis,778
CNY Fertility,775
Welcome.us,757
Peppe 2020,745
Tax March,742
Citizens for Schmidt.,733
the Campaign for Sustainable Rx Pricing,722
Brian W. Stewart.  ,720
Mitchell County Republicans,715
The Wind Energy Foundation,712
Tactical Pro Supply,707
Sandy Piña California Delegate,697
Headline Shirts,697
NRDC,661
Tim D'Annunzio,654
David Joe Hunter,647
FREEAMERICA,642
Smart Customer,638
Forward With Flynn,624
St. Martin's Press,619
the Committee to Elect John Sheeran,589
"Tactical Air USA, LLC",582
March For Our Lives,572
Grunt Style,565
Wine & Spirits Wholesalers of America,544
Penguin Press,538
PragerU ,534
FCTRY,534
Keep Abortion Safe,529
the West Virginia Democratic Party.,524
Quinn Group LLC,516
"Paradigm Solutions, LLC",501
Oldenburg for Assembly,491
The Committee to Defend The President,489
Change Now and not authorized by any candidate or candidate’s committee.,487
Walton Family Foundation,477
Adobe,461
Blue 2 Political Action Committee,458
American Medical Association,450
Consumer Alert Services,433
C-SPAN,431
Conservation International,430
Friends of the Earth,418
Democratic Socialists of America,409
"Andrew Gillum, Democrat, for Governor",382
"Henry County Democrats, Alan Wendt, chairman. Our report is on file with the Illinois State Board of Elections",380
Center for Biological Diversity,379
Opt Out Today,369
Captains for Clean Water,358
Defending Donald,353
Retirement Elevated,342
Pincause,333
Webinar Technologies,313
Ampersand Consulting,309
SpeakEasy Political,301
Nathan Manning for Ohio,280
Philadelphians for a Fair Future,270
Jessica McClure For Congress,267
Avocado Green Mattress,265
NationSwell,257
National Audubon Society,251
By Kevin Geary,243
Monterey Bay Aquarium,241
Families For Trump,238
the New Jersey Education Association. ,236
Kasey For SD,236
Kind for Congress,235
the League of Women Voters,234
EveryLibrary | FEIN 46-1534149,229
La Crosse County Republican Party,226
"Mike Rothman for Minnesota. P.O. Box 4215, St. Paul, MN 55101",221
Dropkick Memes,212
Becoming American Initiative,210
"MISSOURI'S FUTURE, LEANNA HAGENOFF, TREASURER",199
Colorado Rising for Health and Safety,198
Sinclair Broadcast Group,196
McCombie for Illinois,196
Quirk Books,187
Dissent Pins,187
Third Party Films,185
Chicago Council on Global Affairs,183
Foundation for Economic Education,182
China-US Focus,174
Positive Christian Purity,172
Kansas Conservatives,171
Northeastern Minnesotans for Wilderness,169
Theodore Buhner,168
The Leadership Conference on Civil and Human Rights ,168
USPS,167
Good Media Group,167
State Policy Network,166
Conservative Dispatch,166
Mrs. Mission,165
Liberty Justice Center,165
Tee Shirt Palace,163
Union Patriots,160
Loud & Proud,160
Foundation for Liberty & American Greatness (FLAG),160
Eastman for Congress,160
Hoover Institution,158
American Bridge 21st Century PAC.,158
SEAL PAC Supporting Electing American Leaders PAC,157
Giffords,155
Oil Change International,154
The American Gun Association ,151
Serve America PAC,150
Sentinel Books,149
OuterGoods LLC,148
UnitedHealthcare,146
No Labels. Not Authorized by Any Candidate or Candidate Committee.,146
Nine Line Apparel,146
National Rifle Association of America,146
"Master Builders Assn of King & Sno Counties Affordable Housing Council, 335 116th Ave SE, Bellevue WA  98004, Top 5 Contributors:  Master Builders Assn of King & Snohomish Counties, Big Mountain, Village Life Inc, Blackwood Builders Group LLC, Metier Construction Group",146
2A4LIFELLC,146
Riggs for Arizona,145
Public Citizen,144
The Mercatus Center at George Mason University,143
Dan Manick for St. Louis County Commissioner ,143
NRA Women,141
Donald J. Trump - 45th President,140
Conservative Gear,139
"Consensus Projects, LLC",139
First Liberty Institute,138
"End Party Politics, LLC",137
Bird + Stone ,137
End Citizens United,132
The Wilderness Society,130
Friendship,130
SiriusXM,129
Faso for Congress,129
Concerned Citizen,129
USA For Trump,128
the Democratic Party of Illinois,127
Brigade,126
Adam Schiff for Congress ,126
Abortion On Our Own Terms,126
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,125
When Democrats Turn Out PAC,125
Friends of Sherrod Brown,125
Climate Conservatives,124
Ben Swann,124
TheBlaze,123
Americans for Prosperity,123
Penzeys,122
PACRONYM. Not authorized by any candidate or candidate’s committee,121
Nathan Fletcher for Supervisor 2018,121
The Tilted Glass,120
Nelson for Texas,120
WeThePeopleHolsters ,119
The Poor People's Campaign: A National Call for Moral Revival,119
Sam Abed for Mayor of Escondido 2018,119
National Rural Electric Association,118
Kialo,118
American Liver Foundation,118
"30x30, FF&L",118
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",117
Transport Workers Union,116
Nebraska Democratic Party,116
T Parks Inc - CEO Ted Parks - Chicago - Blue State News ,115
Diversity Incorporated ,115
"Zya, Inc. ",113
Media Research Center,113
COALITION FOR MODERN WATER SYSTEMS,113
The Whiskey Patriots,112
Portfolio Books,112
EdTech Times,111
30A,111
City Journal,109
Cathy for Congress,109
Care2,109
The Innocence Project,108
Gillibrand for Senate,108
Convention of States Action,108
Arthur Winter,108
Shenandoah Valley Battlefields Foundation,107
Save Animals Facing Extinction,107
Action Against Hunger ,107
Patrons for Robert E Smith,106
National Committee for a Human Life Amendment,106
World Mercury Project,105
The Brookings Institution,105
Patriots United,105
"Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ",105
Indivisible Nebraska,104
Bonner & Partners,104
theSkimm,102
the Physicians Committee for Responsible Medicine,102
PCP Paul/Casey Productions,102
the National League of Cities,101
"Citizens for Brian W. Stewart.  A copy of our report filed with the State Board of Elections is (or will be) available on the Board's official website or for purchase from the State Board of Elections, Springfield, Illinois.",101
Military Officers Association of America (MOAA),100
Workday Minnesota,99
Marcus Ferrell for District 24,98
Nunyo Demasio,97
Link TV ,97
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",97
Animal Petitions,97
Healthy Living Initiative ,96
" Hegeman for Senate, Glen Klippenstein, Treasurer.",96
Providing Hope Va,95
"AAF Nation, LLC",95
"The Party of Reason and Progress, a 527 political organization, through its Facebook-authorized executive staff.",94
Sandy Hook Promise,92
Tranel for Assembly,90
DrugJustice,90
Vote or Shut Up,88
"SMP, and not authorized by any candidate or candidate’s committee.",88
Human Coalition,88
Committee to Elect David Schoen,88
Udall for Us All,87
"Marsy’s Law for Wisconsin, LLC",87
Citizens for Yassenoff,87
Kyle Boese for Legislature,86
Goals Toward Financial Security,86
Committee to Elect Rob Davidson,86
"HARP Mortgage Relief is not a mortgage broker or lender, HARP Mortgage Relief acts as an independent advertising publisher. ",85
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",84
Oxfam America,84
"Friends of Abdullah Hammoud. PO BOX 2719, Dearborn, MI 48123",83
Beto for Texas,83
Main Street Investors Coalition,82
RI Center for Freedom and Prosperity,81
JOE NEGUSE FOR CONGRESS,81
Democratic Party of Wisconsin,81
League of Conservation Voters,80
Financial Security Today,80
Committee to Support Greyhounds ,80
Center for American Progress,80
the Ford Foundation ,79
Friends of the Cloquet Valley State Forest,79
Elect Carolyn Long,79
UltraViolet Education Fund,78
"Great American Era, LLC",78
Chad Benson,78
Human Rights Campaign,77
Friends of Sara Johnson Rothman,77
"Sludge Media, Inc.",76
Etheric Networks,74
Energy Nation,74
Citizen Action of New York,74
UNICEF USA,73
Robin Ficker Campaign Fund,73
Random House,73
Mercy For Animals,73
Friends of Nick Hyde,73
Tom Del Otero (Kasie's Dad),72
Scott D. Welch,72
News and News,72
Brian McClendon for Kansas Committee,72
Baby Trump,71
FWD.us Education Fund,70
Emerson College Polling,70
Better Medicare Alliance,70
"aavrani, LLC",69
VICELAND,69
Federal Voting Assistance Program,69
Paid for by Matt Deaver for Legislature,68
Paid for by Be a Hero PAC,67
Global Climate Action Summit,67
Reform California,66
Proud Right Winger,66
Medals of America,66
Martin Heinrich for Senate,66
Coalition of Minnesota Businesses,66
Moms Clean Air Force,65
Future Now Fund,65
Deb Fischer for U.S. Senate,65
The Offensive Show,64
Paid for by Gowan for Senate,64
Let Africa Live,64
Friends of Andy Manar,64
the National Association of REALTORS®,63
Johnson For Governor,62
FRIENDS OF SCHUMER,62
Animal Charity Evaluators,62
Source Politics LLC,61
Security Finance Initiative,60
Michael VIncitorio,60
Friends of Bernie Sanders,60
FreedomWorks Foundation,60
Americans for Farmers and Families,59
Friends of Cheri Bustos,58
CLARKE TUCKER FOR CONGRESS,58
Right Call Media,57
Nuclear Energy Institute,57
The Trump Shop,56
Oregon City School District,56
Douglas County Democratic Party,56
NatureServe,55
Hometown Freedom Action Network,55
Comedy Central,55
"Paid for by The Friends of Dan O'Neill, Dan O'Neill, Treasurer",54
Jordan Youngberg for Senate,53
The Humane Society of the United States,52
The Daily Wire,52
The Committee to Elect Erika Sugarmon ,52
Concealed Club,52
National Partnership for Women & Families,51
Libertarian Country,51
Concealed Online,51
ATTN:,51
Restoration PAC,50
Justice Equality And Economics ,50
"Citizens to Elect Paul Curtman - Zach Curtman, Treasurer",50
WCS,49
UnidosUS,49
The Great Courses,49
Marggie Castellano for Senate 2018,49
GOP Gifts,49
CIWF,49
Ben & Jerry's,49
"ArtProfiler, Austin's Premiere Online Cultural Magazine",49
"Private Citizen concerned for the continued exploitation of women, children, animals.but especially equines.",48
"National Association for Continuing Education (NACE), The Accredited Provider of Continuing Medical Education with Commendation. All NACE certified education undergo multiple peer reviews to ensure, scientific accuracy, no bias, accurate publication  citations. NACE has a strict confilict of Interest Disclosure Policy available at all NACE Activities. ",48
Girls Inc.,48
Cold Dead hands of America,48
Rep. Kevin McCarthy,47
"Justice Democrats, not authorized by any candidate or candidate's committee.",47
Diversity Incorporated,47
Christian Care Ministry,47
AARP,47
Green For Chicago,46
Trade for America,45
"Committee To Elect Steven Privette Circuit Judge, Deanna McNew Treasurer.",45
Carbonated TV,45
America Progress Now,45
VOTE HEATHER CARTER SENATE,44
Majority Matters,44
"Levin, Papantonio, Thomas, Mitchell, Rafferty & Proctor, P.A",44
2atees1,44
South King County Deserves Better,43
Save the Children US,43
Minnesota Center for Environmental Advocacy,43
Steve Swenson for Sheriff,42
Patient's Rights Action Fund,42
"Friends of Jared Mead (Dem), PO Box 13924, Mill Creek, WA, 98082",41
The NEA Fund,40
Randy Bryce for Congress,40
"Political advertisement paid for and approved by Bridget Ziegler for Sarasota County School Board, District 1",40
Pete Ricketts for Governor.,40
Heartland Workers Center,39
Alley Cat Allies,39
"the Committee to Elect Tom Young Circuit Judge, Group 26",38
Viewpoint Israel,38
Protectors of the Wood LLC,38
New American Leaders,38
Market Analysis For Investments ,38
FWD.us,38
Erik Serves Nebraska,38
Teflon Film LLC,37
Concerned Veterans for America,37
Stella for Congress,36
Define American,36
Alexandria Ocasio-Cortez 2018,36
Wyoming Migration Initiative,35
Federation of American Hospitals,35
FRIENDS OF SCOTT WALKER,35
Win Dem PAC,34
Ted Cruz for Senate,34
Shatterproof,34
Making Every Vote Count,34
Logically Illiberal,34
ELI Talks,34
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,34
Calvey for County Commissioner,34
Tim Walz for Governor,33
New Leaders Council,33
Ammar Campa-Najjar for Congress.,33
The Arena PAC,32
LCV Victory Fund,32
"Conservatives for a Clean Energy Future 106 W. Allegan Street Suite 200, Lansing, MI",32
Americans for Affordable Birth Control,32
Ryan Berg,31
Make My Vote Matter,31
"Laura Kelly for Kansas, David Toland, Treasurer",31
Niles Niemuth for Congress 2018,30
Montera for CU Regent,30
Giving Care ,30
Friends of Tabitha Isner,30
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",29
Lincoln Land Wind,29
Friends of David Schweikert,29
Clarion Project,29
Bill Schuette for Governor,29
American Federation of State County and Municipal Employees,29
the Ohio Democratic Party,28
"Ron George, State Senate; Harold Falcon, Treasurer",28
Lake County Gazette,28
The Colson Center,27
"Friends For Diane Franklin, Dr. Kenneth Colbert Treasurer.",27
Tony Dale,26
Thomas Batten,26
Haeder for SD State Treasurer ,26
Colorado Values Project,26
Triangle Blade,25
Paul Renner,25
Mike Siegel for Congress,25
Goose in the Gallows,25
Family Policy Alliance,25
Committee to Elect Richard Ojeda,25
Citizens for Hammond,25
American Citizens for Taiwan,25
Vote Nora Ellen,24
U.S. Chamber of Commerce,24
Painter Minnesota,24
NIAC Action ,24
Kyle Mullica for HD 34,24
"Kansans for a Democratic House, Adam Lusker, Treasurer",24
Friends of Lindstrom Committee 14911 Lake Street Omaha NE 68116,24
Family Farm Action,24
the I Care March.,23
"and prepared by the Committee to elect Elliott Nickell, 445 Minnesota Street, Suite 1500, Saint Paul, MN 55101.",23
Wisconsin Right to Life,23
Peter G. Peterson Foundation,23
Mayes Middleton for State Representative,23
Affordable Medicare,23
"the San Bernardino County Public Attorneys Association Political Action Committee, ID# 1280945",22
"Yes on Measure V, Vote Affordable San Jose, Supported by Mayor Sam Liccardo. Committee Major Funding from The Sobrato Organization, Essex Property Trust and EAH Housing.",22
"The Commonwealth Fund, a nonpartisan organization",22
Rob Richardson for Ohio Treasurer,22
Paid for by DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee.,22
Ohio Senate Democrats,22
International Brotherhood of Teamsters,22
Friends of Nicole Miller for HD82,22
Coffman for Congress 2018,22
Affordable Housing Now Yes on Props 1 & 2 Coalition,22
the DSCC,21
Patriot Majority USA,21
"John Ward for Congress, Inc.",21
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",21
Gibbs for Congress,21
Friends of Paul Buhr,21
French Hill for Arkansas,21
E2 (Environmental Entrepreneurs),21
Dominique Jackson for Colorado House,21
Citizens for JD Wooten,21
private citizens supporting conservative policies,20
World of Children,20
The Epoch Times,20
Morris 4 House,20
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",20
Junk Box Entertainment LLC,20
Charles Payne W Street,20
three American friends who care,19
"the Petersburg Campaign Committee, 700 19th Ave. NE, Waseca, MN 56093",19
Tom Wolf for Governor,19
The Committee to Elect David Gorski,19
Stephanie Rumford,19
Rita Dragonette,19
Progress NC Action IE PAC,19
For Our Future Action Fund,19
"DUH - DEMAND UNIVERSAL HEALTHCARE is a not for profit organization whose mission is to promote Universal Healthcare, SinglePayer Healthcare, Medicare for All via HR676 and S1804.  We are a not for profit organization licensed as such in Springfield, IL.  We do not have an IRS - based non profit status, so donations are not tax-exempt.",19
A Whole Lot of People for Grijalva,19
A Tax is A Tax Committee,19
#ProjectRedTX and not authorized by any candidate or candidate’s committee,19
The Years Project,18
The Dude's Designs,18
Summer T-Shirts,18
"Rick Roth, Republican for Florida House of Representatives, District 85",18
Raybould for US Senate,18
Mad Dog Political Action Committee,18
Karen McGregor for House,18
