Committee to Elect John Mahoney, Kirk Leavitt, Treasurer, 5 Hayloft Rd., Plymouth 02360,10000
Campaign to elect Matt Roland,10000
CTE Margaret Busse,9975
Committee to ReElect Paul Iannucillo,9766
Heywood Healthcare & Coalition to Protect Patient Safety,9752
T-Mobile,9185
Eastern Bank,9064
NRA,9002
the Committee to Elect Maria Robinson,9000
The Committee to Elect Sabrina Heisey,9000
PHENOM,9000
Massachusetts Immigrant and Refugee Advocacy Coalition,8998
Fishman Auditor Committee,8866
ExxonMobil,8731
Oz 2018, Inc • Thomas J. Filomeno - Treasurer • Approved by Oz Griebel,8081
FLAPTV,8000
Bill Straus Committee,8000
Committee to Elect Alison Demong,7998
the Drinkwater Committee,7918
The Committee to Elect Diana Szynal ,7854
Human Rights Campaign New England,7786
Friends of Bernie Sanders,7660
Friends Of Steve Negron,7609
Farnum,7480
The Committee to Elect Keiko Orrall ,7114
the Committee to Elect Mary Kate Feeney,7000
Neil Kinnon,7000
Kency Gilet,7000
Committee to Elect Jared Valanzola,7000
Committee to Elect Allin Frawley,7000
Donald J. Trump for President, Inc.,6921
The Committee to Elect Erin Buckley,6863
Science for Humans and Freedom Institute,6805
Carlos Armando Hernandez,6697
Live Action,6678
Paid for by Be a Hero PAC,6510
Real Justice PAC and not authorized by any candidate or candidate's committee.,6201
#VoteTogether,6122
Michael Musa-Obregón,6049
Tony for Wisconsin. Connie Hutchison, Treasurer.,6041
the Committee to Elect Steven R. Hall,6000
Michael Seward, administrator of this page. ,6000
Defend Our Constitution,6000
COMMITTEE TO ELECT MICHAEL MALONEY,5999
Alexandria Ocasio-Cortez 2018,5976
DrugJustice,5954
Northeast Law Group, LLC.  This video contains legal advertising but is not intended to provide legal advice. ,5951
Demand Justice,5873
Welcome.us,5805
WeThePeopleHolsters ,5721
Turning Point USA,5662
Ryan Hampton,5554
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,5494
the NRCC and not authorized by any candidate or candidate's committee.,5476
and Authorized by  Andrew Janz for Congress.,5471
EMILY's List,5430
Center for Biological Diversity,5347
Brad Chadford - Model Citizen.,5343
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.,5257
the Committee to Elect Rodney Elliott,5150
the Committee to Elect Will Reichelt,5000
The Committee to Elect Francia Wisnewski,5000
The Committee to Elect Deb Rudolf,5000
Old Sturbridge Village,5000
New England Regional Council of Carpenters,5000
Committee to Elect Dan Rizzo,5000
Ally Lloyd,5000
AARP Massachusetts,5000
The Arena PAC,4866
Daily Wire,4705
Circa,4578
Gareth Rhodes for Congress,4486
Penzeys,4230
NextGen Climate Action Committee,4154
National Solar Rebate,4009
the Gonzalez Committee,4000
The Committee to Elect Charles Morano Clerk of Courts,4000
Raymond Henningson Jr,4000
Committee to Elect Darryn Remillard,4000
CTE Nicholas Lavoie,4000
The Committee to Elect Tami Gouveia,3999
Maura Sullivan for Congress,3994
Smarter Cape Cod,3973
the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.,3931
The Wilderness Society,3894
Keep and Bear,3793
STAND FLAG POLES,3792
Oceana,3718
Charlie Kirk,3694
the Devin Nunes Campaign Committee,3502
Friends of the Earth,3363
Catholic Relief Services,3250
NRDC Action Fund,3244
Clarion Project,3200
Elect Patricia Morgan,3109
Airbnb,3059
Kinder World,3036
the Tribou Committee 2018, David Russo, Treasurer.,3000
Maura Healey Exposed,3000
Jonathan Edwards for State Representative,3000
DePalo Committee,3000
Committee to Elect Mary Ann Stewart,3000
Humane Society International,2981
Bichotte For Assembly,2897
Donald J. Trump - online store for campaign gear,2853
CRTV,2797
Greenpeace USA,2734
Federation of American Hospitals,2716
Friends of Chris Murphy,2673
FCTRY,2631
NRSC,2614
Conservative Gear,2607
Paramount Network,2586
March for Our Lives: Boston ,2561
The Young Jurks,2503
theSkimm,2485
Everytown for Gun Safety Support Fund,2443
Jeff Merkley for Oregon,2404
Webinar Technologies,2382
UPROXX,2346
Global Trade Watch,2334
CHC BOLD PAC,2299
Spectrum News,2271
Greg Palast,2257
Maloney for New York,2199
the National Association of REALTORS®,2184
Rosen for Nevada,2154
Recirculating Farms Coalition,2150
National Park Foundation,2138
Abdul El-Sayed for Michigan,2115
Friends of Chuck Massahos for Sheriff,2108
Skip Murphy and Steve Mac Donald as GraniteGrok.com,2056
Teamsters Joint Council 10,2048
Barbara Lee Family Foundation,2048
End Citizens United,2029
AIPAC,2007
the Ultrino Committee,2000
the Committee to Elect Rachael Rollins.,2000
the Committee to Elect Ed O'Connell, 111 Snow Road, PO Box 366, Marshfield, MA 02050,2000
The Committee to Elect Natalie Higgins,2000
The Committee to Elect Evan Ross,2000
The American Promise,2000
Students For Liberty,2000
Matthew P. Crescenzo for State Representative,2000
Mass Voters for Animals,2000
Dianna Ploss,2000
Committee to Elect Victor A. Nunez-Ortiz,2000
Committee to Elect Marc Mericer,2000
CTE Kristen Arute,2000
CTE Jacob Auchincloss,2000
Committee to Elect Mike Mullen,1994
Healthcare Workers Rising Massachusetts ,1959
Eubanks Committee and Authorized by the candidate Elmer Eubanks-Archbold, P.O. Box 289 Marlboro, MA 01752,1954
Media Research Center,1953
Solar Rebates,1952
The Committee to Elect Brad Hill,1943
Rebuilding America Now Super PAC,1933
OZY Media,1928
Don Turner Jr for Lieutenant Governor,1860
Hoover Institution,1832
Armed American Supply,1805
ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.,1789
O’Connor for Congress,1780
Boredom Therapy LLC,1752
Lemony Tree,1726
Link TV ,1665
Union of Concerned Scientists,1657
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,1639
Zen Brands International, LLC,1638
Dinesh D'Souza,1615
the Democratic Governors Association.,1613
NARAL Pro-Choice America,1598
Sandy Hook Promise,1584
Mercy For Animals,1565
Human Coalition,1541
Valesky for Senate,1514
Bill & Melinda Gates Foundation,1484
Sanders for Congress,1480
Marx for CT. Dianna Kulmacz, Treasurer. Approved by Martha Marx.,1462
Pfizer,1442
UltimateStraw,1434
Arthur Winter,1413
IVN News,1382
Topic,1309
Amnesty International USA,1294
the Committee to Elect Barry Newcomb for Sheriff of Rockingham County,1288
Ocean Conservancy,1282
ShareBetter,1241
Stand Up America,1236
the Democratic National Committee,1209
State Policy Network,1190
FreightWaves,1189
Republicans for the Rule of Law,1185
Association for Accessible Medicines,1183
Diversity Incorporated,1171
Animal Matters,1147
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,1145
Tim Ryan for Congress,1139
Judith Carr, Chair, Hollis Democrats,1131
Nine Line Apparel,1114
Giffords PAC.,1101
Patriotic Drop Shop,1085
C-SPAN,1075
The Bluestem Fund P.O. Box 2481 Topeka, KS 66601,1053
Winning For Women, Inc.,1050
Mindi for Congress,1047
ERIC BRAKEY FOR U.S. SENATE,1035
News Procession,1023
Dakota Meyer,1003
the Re-Elect McGovern Committee,1000
the Franklin Democratic Town Committee,1000
the Committee to Elect Francia Wisnewski,1000
We Stand, LLC,1000
Voter Choice MA,1000
VERV EXP, LLC,1000
United Way of Massachusetts Bay and Merrimack Valley,1000
The Committee to elect Joanne Powell,1000
The Committee to Elect Tim Whelan,1000
Sustainable Practices ,1000
Roy Scranton,1000
Procon USA LAW,1000
Preventing Tobacco Addiction Foundation,1000
Our Revolution Somerville,1000
Massachusetts Right to Repair,1000
Mark Gallivan,1000
Kevin Powers for Congress,1000
Jack Patrick Lewis Committee,1000
Home Professionals,1000
For the purpose of this brochure, a “disclaimer” notice is defined as a statement placed on a public communication that identifies the person(s) who paid for the communication and, where applicable, the person(s) Sahak Nalbandyan & Solar Solutions authorized the communication.,1000
Emily Farrer ,1000
Committee to Elect Gretchen Van Ness,1000
Charles River Bistro,1000
Boston Teachers Union,1000
Andrew Smith for City Council ,1000
Alma del Mar Foundation,1000
The Jane Fund of Central Massachusetts,994
Military Officers Association of America (MOAA),993
TYT Network,973
Conservation International,953
Energy Citizens,935
Digital Product Showcase,934
Consumer Alert Services,930
Cheddar,927
In Shifra's Arms, Inc.,926
Delivered Digital Marketing,912
The Hill,900
Newton for Fair Process,899
the Environmental Working Group,896
We Are The Mighty,892
Patient's Rights Action Fund,882
Henrie for 61st, Tom Frenaye, Treasurer,872
The Committee to Elect Ryan Losco ,854
Americans for Prosperity,839
Stand (EIN: 94-3331587),822
Disney-ABC Television Group,818
Better Medicare Alliance,818
Oxfam America,816
HowStuffWorks,806
Kialo,800
Giving Brush LLC,794
Tee Shirt Palace,793
Be a Hero PAC,791
Ben Ferguson Show,756
No Kid Hungry,755
The Office of Mayor Ted Wheeler ,751
Bird + Stone ,751
Goods Unite Us, Inc.,746
Environmental Defense Fund,730
2A4LIFE LLC,728
International Rescue Committee,715
When We All Vote,714
Conservation Law Foundation,711
Tina Smith for Minnesota,699
 John James for Senate, inc.,686
Justice Democrats, not authorized by any candidate or candidate's committee.,674
Rhode Island Coalition Against Gun Violence,670
Center for Union Facts,668
Proud Right Winger,667
USA for UNHCR,666
the National Network of Abortion Funds,664
Hornet,654
Emerson College Polling,652
McCaskill for Missouri,648
AARP Rhode Island,648
the National Democratic Redistricting Committee,627
NYC Pride,624
Human Rights Watch,623
CarsonWatch,622
Zephyr for NY,621
Save The Storks,621
Association of Young Americans,619
Friends of Ryan Holt,614
Friends of Stan Sniff 2018,607
The Brookings Institution,602
AFSCME,597
Judicial Watch,585
Tax March,551
Friends of James Skoufis,550
32BJ SEIU,548
Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer,547
Sinema for Arizona,545
UnitedHealthcare,533
Democratic Action.,531
Dean Phillips for Congress,526
True Conservative,521
Rustic Edge Marketing,515
Abortion On Our Own Terms,514
The Years Project,508
by GroundUp. Not authorized by any campaign, committee, or PAC.,498
Nasty Scientist,496
45 Hats,493
John Cox for Governor 2018,492
Finance Watch Dogs,484
American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.,479
Diversity Incorporated ,475
Joe Cunningham for Congress,468
Defenders of Wildlife,459
Anera,455
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.,449
Angie Craig for Congress,449
Friends of Luis-Daniel Munoz,437
MoveOn.org Political Action, not authorized by any candidate or candidate's committee.,429
U.S. National Committee for UN Women,428
ASMDSS, Inc,421
Courage Campaign,420
Good Media Group,416
E.O. Wilson Biodiversity Foundation,415
JVMI,414
Planned Parenthood Action Fund.,411
Out of Context Games LLC,411
New York Working Families Party,404
The Poor People's Campaign: A National Call for Moral Revival,393
Washington Speakers Bureau,387
Unite America Inc.,386
Color Of Change,384
LifeZette Inc.,383
Main Street Investors Coalition,378
Matt Brown for Governor,375
Cathy for Congress,374
CARE,371
Ro for Congress,367
Mercedes Monitor,365
The American Friends Service Committee (AFSC),363
Emerging American Majorities,362
Coastal Tees,362
World Peace Placards,358
Serve America PAC,357
LGBTQ Victory Fund ,355
FreedomWorks,349
Maine Coast Heritage Trust,347
Times Union Jobs,343
The Nib,338
NBCUniversal Media, LLC,334
The Democratic Coalition,331
Greater Half,328
The Gaia Project for Women's Leadership,326
Mullin For Congress,320
DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.,318
David Koch,314
Andrew Gillum, Democrat, for Governor,313
Nate McMurray for Congress,301
Common Ground Committee,295
Amie Hoeber for Congress,295
Medals of America,290
Chris Pappas for Congress,289
Philip Levine, Democrat, for Governor,288
Bill Nelson for U.S. Senate,286
Protect Our Winters Action Fund,276
TTG, Inc,274
Sharice for Congress,267
Ranker,265
I Love My Freedom,265
IP Video Market Info Inc.,258
Michael Campbell,253
ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER,248
The Dude's Designs,238
The People's Trumpet LLC,235
The Innocence Project,231
Friends of Gina Raimondo.,231
Texans for Natural Gas,229
Smart Customer,223
Blue Wave 2018,220
Paid for by Friends of Josh Newman Opposed to the Recall. Committee major funding from: California Democratic Party, Californians for Better Communities, Opposing the Recall of Senator Josh Newman, sponsored by California Alliance for Jobs and the State Building & Construction Trades Council of California California Teachers Association,218
Montanans for Tester,217
EFB Advocacy,216
Your Trump Shop,214
Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.,211
Restoration PAC,206
Paid for by Seth Levy for District Attorney, Chris McCarthy Treasurer, P.O. Box 31, Brunswick, ME,206
Fayrouz Saad for Congress,206
The Libertee Company,204
Union Patriots,202
Shirley Brown for Sarasota County School Board, District 4,202
OAF Nation, Inc,202
American Jewish World Service,201
Parks Project,197
ConocoPhillips Company,195
the Institute for New Economic Thinking,194
The Refugee Center Online,192
Shout Your Abortion,192
Friendship,192
Pigeon Media USA,191
Bredesen for Senate,191
Stacey Abrams for Governor,190
Brian Ohler,190
Kevin de León for U.S. Senate,189
Military History Working Group at the Hoover Institution,187
Earthjustice,187
Conservative Tribune,185
National Partnership for Women & Families,183
Adam Schiff for Congress ,183
the Democratic Legislative Campaign Committee,181
NYC Department of Health and Mental Hygiene,181
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,181
Emerge America,179
Right Call Media,177
United We Dream Action,176
Blair for Montgomery,176
Patriot Depot,175
New American Leaders,175
Feinstein For Senate 2018,175
Ammar Campa-Najjar for Congress.,173
Win Dem PAC,170
Larry Sharpe for Governor,169
Carbonated TV,169
EMILY's List, www.emilyslist.org, and not authorized by any candidate or candidate's committee.,167
Andy Kim for Congress,167
Democratic Association of Secretaries of State ,163
Friends of Sherrod Brown,162
With Honor Fund, Inc.,161
Andrew Cuomo for Governor,158
The Commonwealth Fund, a nonpartisan organization,154
Healthy Living Initiative ,154
Meg Walsh for Texas,153
Kennedy 2018, Andrew Fowler Treasurer. Approved by Kathy Kennedy,150
Friends of Jon Morgan,145
Axios,144
Kevin McCarthy for Congress,143
Bloomberg Philanthropies,143
The Climate Reality Project,141
Pigeon Media, Inc,141
Vericool Inc,138
Citizen Action of New York,137
Avant Voce,135
O'Rourke for Congress,134
myRAteam,132
Smashbutton Media LLC,132
Let Africa Live,130
UNICEF USA,127
W.K. Kellogg Foundation,126
VICELAND,126
James Thompson for Kansas,124
EveryLibrary | FEIN 46-1534149,123
Chad Benson,122
Beth Fukumoto for Hawaii,121
Bastin For Mayor,121
Proud American Hunter,120
PowerLabs,120
Plan International USA,118
Sutton for South Dakota,116
Klean Kanteen,116
No Labels. Not Authorized by Any Candidate or Candidate Committee.,115
Ruby Corby-O'Neill for Congress,113
Bill Holt's Dreamies®,112
National Committee to Preserve Social Security & Medicare,109
Sue Stenhouse For Mayor of Warwick,108
Kaniela Ing for Congress,108
Becket Law,108
and authorized by Run Aaron Run & Aaron Chadbourne,107
getVokl,106
Michigan Leadership Committee. Not authorized by any candidate.,106
Flanders for U.S. Senate,106
the Pennsylvania Democratic Party.,105
the Committee to Elect Jordan Thompson,105
Odd Stuffing ,105
Momus LLC dba Deck of Deplorables,104
Junk Box Entertainment LLC,104
House of Patriots,102
Rick Guy for Senate,101
Random House,99
MJ for Texas,98
League of Conservation Voters,98
Manchester Republican Committee,97
The Conservative Immigrant,96
Independent Women's Forum,96
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,96
and authorized by Janet Mills for Governor.,95
Committee to Elect Joan Carter Conway, Gerald Stinnette, Treasurer,95
Friends of Doug Arnold,93
Energy Nation,93
Clowns SuperPAC, not affiliated with any candidate or political party,91
PrintedKicks,90
Organizing for Action,90
Friends of John Delaney,89
Free To Choose Network,88
Distractify,88
Udall for Us All,87
Harley Rouda for Congress,87
Deb Fischer for U.S. Senate,87
the Competitive Enterprise Institute ,85
Two Saints Films,85
Manveer Sandhu For Fairfield City Council FPPC ID# 1407298,85
Philadelphians for a Fair Future,83
Call to Activism, Inc.,83
SFT2 Tactical Supply,82
John Catsimatidis,82
Mallory Hagan for Congress,80
Heidi for North Dakota,80
Americans for Affordable Birth Control,80
the Wisconsin Alliance for Women's Health,78
Thyra Stevenson Idaho House,77
Sand Cloud,77
Levenson for Congress,76
Dr. Kim Schrier for Congress,76
Blue Fox Entertainment,76
Beachside Media, Inc.,76
Politikal Junkie LLC,75
Robin Milnes for NH State Rep,74
Matthew Lee,74
Barbara Lee for Congress,73
the Friends of Jess King,72
South Florida Wildlands Association,72
Committee to Elect Jared Golden,72
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,71
the White Coat Waste Project, Inc,69
Gavin Newsom for Governor,69
Adam Schiff for Congress,69
Save the Children Action Network ,68
PACRONYM. Not authorized by any candidate or candidate’s committee,68
Friends of Sam Bell,68
Leadership Institute,66
Carlos J. Reyes for Congress Committee, Inc. ,66
TeeSaid,65
Indivisible Project,65
World Food Program USA,64
Restore the Mississippi River Delta,64
Florida Strong Action PAC independently of any candidate.,62
Americans for Farmers and Families,62
Families & Teachers for Antonio Villaraigosa for Governor 2018, sponsored by California Charter Schools Association Advocates. Committee major funding from Reed Hastings, Eli Broad and Michael Bloomberg. Not authorized by a candidate or a committee controlled by a candidate.,61
Donielle M. Lovelle For State Representative,61
Committee to elect Celia Young-Wenkel for the 97th District,61
The Fighting Forces,60
Bill Schuette for Governor,60
Color of Change PAC, not authorized by any candidate or candidate’s committee. ,59
The Christian Broadcasting Network, Inc.,56
Kanew for Congress,56
the I Care March.,54
Friends of Stefano V. Famiglietti,54
Reform Austin, Inc. ,53
MO Research, Inc.,53
James Erb,53
Hello Sailor TMH,52
Water Lifestyle Co.,50
TheBlaze,50
New York State Laborers' Union,50
мои личные средства в рекламу моей компании,49
National Wildlife Federation Action Fund,49
Americans For Prosperity,49
Shareblue Media,48
Bob Casey for Senate,48
Kentucky Family Values,47
Dan David for Congress. ,47
Thrasher Coffee,46
Priorities USA Action. Not paid for or authorized by any candidate.,46
Dodson for Senate – Wyoming First,45
DARK HORSE BROADCASTING, LLC,44
Strauss Brands, Inc.,43
Eleni Kounalakis for Lieutenant Governor 2018,41
friends of John Michael Montgomery 2017,40
SEIU on behalf of iAmerica Action,40
News For Democracy,40
Matt Rinaldi Campaign,40
Friends of Ari Espinal,40
Rebuild Maine,39
Matt Hall for Mayor 2018,39
Lee Auman for United States Congress,39
Hughes for House.,39
Freedom United,39
Environmental Defense Action Fund,39
Affordable Housing Now Yes on Props 1 & 2 Coalition,39
Friends of Robert Kesten,38
Families For Trump,38
World Wildlife Fund,37
State Representative Todd Stephens,37
Inequality Media,37
Barbara Lee Political Office,37
Online Carry Course,35
Mic,35
Foundation for Economic Education,35
Conservative Investor Daily,35
Dave Clegg For Congress,34
WNYC,33
Friends of Mark Pinsley,33
Scott Taylor for US Congress,32
Reform Austin Inc.,32
New American Media Group LLC,32
Kathleen Rice for Congress,32
Jeff Triplett for Mayor of Sanford,32
Capital Research Center,32
Randy Boyd for Governor,31
North Carolina Republican Party,31
Jetties Bracelets,31
Future Generations Advocacy Project,31
Tilton for Senate,30
Paid for by National Health Law Program,30
Modern Medicaid Alliance,30
Michael McCaffrey,30
Advance California,30
UsAgainstAlzheimer's,29
Lebowski Lovers,29
Elect Kathy Hoffman for Superintendent,29
Congressional Leadership Fund,29
Cannabis News Update,29
By The Candidate Roger Hicks For York County Sheriff,29
Baria for Mississippi,29
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,29
TruOcean,28
The Mark Kaye Show,28
Raybould for US Senate,28
Paid for by Americans for Prosperity,28
Ken Harbaugh for Congress,27
Jeff Brandes, Republican, for State Senate,27
the Foundation for Independent Voter Education,26
Prompt Media,26
Kurt for Wisconsin, Christine Kober, Treasurer,26
Covenant House International,26
Coalition for Future Mobility,26
Zoë Bands,25
Unite Colorado Election Fund,25
Online ADA,25
Liberty Nation,25
Janet Garrett for Congress,25
Ignite Change,25
Friends of Aaron Regunberg,25
Fashionarchista,25
ExsulCoin,25
Earth Clan,25
The American Vision,24
Heifer International,24
Gilchrest 2018, Judith Lohman, Treasurer, Approved by Jillian Gilchrest,24
Friends of Dan Kildee,24
Eileen Higgins for Miami Dade County Commissioner District 5, Non-Partisan,24
Conservative Daily,24
Civil Liberties Defense Center,24
and prepared by the Committee to elect Elliott Nickell, 445 Minnesota Street, Suite 1500, Saint Paul, MN 55101.,23
The Rutherford Institute,23
The Record ,23
National Geographic Society,23
Manchin for West Virginia, Jack Rossi, Treasurer,23
Jeff Beals for Congress,23
Committee to Elect Allan Kittleman; Bradley Myers, Treasurer,23
Care2,23
The Surfrider Foundation,22
Patrick Ryan for Congress,22
Paid for by Matt for State Senate, Gene P. Nocera Treasurer; Approved by Matt Lesser,22
National Media Distribution Services,22
Marylanders for Craig Wolf,22
Green For Chicago,22
Friends of PJ Keeler,22
Family Equality Council,22
Ed Jackson for TN State Senate,22
Block Bronx Bolshevik,22
Aftab for Ohio,22
Ray Chiaramonte, Democrat, Hillsborough County Commission, District 7,21
LaunchGood,21
James for NY,21
J Matthew Ash,21
David Stanko for Sheriff,21
Ross van Dongen,20
Rob Quist For Montana,20
OpsLens. ,20
Omaze,20
Marketplace Business News,20
Equality Texas.,20
Citizens for JD Wooten,20
American Tort Reform Association,20
White Dove Projects,19
Right Call Media LLC,19
Purpose Campaigns,19
Politics and Cocktails,19
MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.,19
Garrick McFadden For Congress,19
Friends of Michela Skelton,19
Friends of Lammis Vargas,19
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,19
Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.,19
DC Statesman,19
Committee to Elect David Schoen,19
American Bird Conservancy,19
45th President Donald J. Trump,19
mitú, Inc.,18
Wild Olympics Campaign,18
Paid for by Jeff Sheehy for Supervisor June 2018. Financial disclosures are available at the San Francisco Ethics Commission website.,18
Joan Greene for Congress,18
Gathering Together,18
Friends of Mary Kay Sigaty, Hong Brereton, Treasurer,18
Define American,18
Californians for Safe and Affordable Housing,18
The Medical Imaging & Technology Alliance,17
Scott Hampton,17
Rebuild Maine PAC,17
