Shayan Elahi for Irving Place 6 Campaign, Bhavik Amidas, Treasurer,2
Scott Baugh for Congress,2
SC Club for Growth,2
Reform Austin Inc.,2
Paid for by New River Valley Indivisible and not authorized by any candidate or candidate’s committee.,2
Paid for by Dave Jones for Attorney General 2018,2
Paid for by Clay Padgett for congress LLC.  Approved by Clay Padgett. Military Images and Information Do Not Imply Endorsement by DoD or Service Branch.,2
PATE FOR IOWA,2
Oxfam America,2
National Audubon Society,2
Nano Vision,2
NYS Laborers' LECET,2
Montera for CU Regent,2
Matt Brown for Governor,2
Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan,2
Lawson2018, Marie Dupree, Treasurer. Approved by David Lawson,2
Kimberlin Brown Pelzer For Congress,2
Kaump for Wisconsin,2
Julie Willoughby Political Organization,2
Joe Shirley, Jr., for President 2018,2
Joe McBride for State Supreme Court Judge,2
Jesse Gabriel for Assembly 2018 - FPPC ID No. 1400729 and Elect Jesse Gabriel for Assembly 2018 - FPPC ID No.1402641,2
JOE NEGUSE FOR CONGRESS,2
JD and Kate Industries,2
GVPedia,2
Friends of Mary Wagner,2
Friends of Mary Kay Sigaty, Hong Brereton, Treasurer,2
Friends of Mark Pinsley,2
Friends of David Leland,2
Friends of Bob Weiner,2
Free to be Kids,2
FRIENDS OF RENEE HOAGENSON,2
Every Vote Counts PAC FPPC#1395372,2
Emerge America,2
Elect Ingram for City Council 2018,2
Committee to Elect Keri Ingle, Kenneth Ingle, Treasurer,2
Committee to Elect Chris Evans - Phillip N. Rogers, Treasurer,2
Colorado Information Network,2
Cliff Green for PGC DCC, Frank Fritz, Treasurer,2
Citizens for Tim Walters,2
Citizens For Tom Basile,2
CalChamber and the Civil Justice Association of California,2
CTMT. David Desjardins, Treasurer. Approved by Robin Comey.,2
Bill Schuette for Governor,2
Ben Albritton, Republican, for State Senate District 26,2
Balter For Senate, Lisa Balter Treasurer. Approved by Josh Balter,2
Americans for Prosperity Foundation,2
1 Mission,2
the United Association and not authorized by any candidate or candidate's committee.,1
the Omega Institute,1
the Maryland State Education Association, Fund for Children & Public Education. Joe Coughlin, Treasurer,1
the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools,1
the Committee to Elect James Ohrenschall,1
the Committee to Elect Elisabeth Espinosa, and the candidate, Non-Partisan, for Miami-Dade Circuit Court Judge (11th Judicial Circuit), Group 8,1
and approved by David Frank, non-partisan candidate for 2nd Judicial Circuit Judge, Group 12,1
Woodruff Electric Cooperative Corporation ,1
Washington Education Association Political Action Committee,1
Voters Response,1
Vote Joe Bowers,1
VanHo for Ohio,1
UnidosUS,1
USA for UNHCR,1
Trent For Albany County Attorney,1
Travis Cummings, Republican, for State Representative,1
The Tennessee Republican Party, Frank Colvett Jr., Treasurer ,1
The Policy Circle,1
The Commonwealth Foundation,1
The Committee to Elect Donzel Leggett for State House,  P.O. Box 461, Chaska, MN 55318,1
The American Friends Service Committee (AFSC),1
Taylor Sappington For Change,1
Svaty for Kansas, Shirley Jacques, Treasurer,1
Social Math Productions LLC,1
Sharon Hirsch Campaign.,1
Service Employees International Union,1
Rick Kennedy for Congress,1
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,1
Pramila for Congress,1
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,1
Paul Cason for State House 2018.,1
Patriot Majority NM,1
Patrick Ryan for Congress,1
Paid for by Janet Nguyen for Senate, FPPC ID#1373835,1
Paid Political Ad by Erica Hughes Campaign, Laurie Mitchell, Ed.D, Treasurer.,1
Our Schools Now,1
Mike Levin for Congress,1
Mike Hill Republican for Florida State House, District 1,1
Mi Familia Vota Education Fund,1
Mi Familia Vota,1
Mendelson for Chairman 2018,1
McLeod-Skinner for Oregon,1
McKenzie Cantrell for State Representative,1
Major funding by ACLU and ACLU of Northern California,1
Lupe Valdez for Governor,1
Louisiana Association of Educators,1
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,1
Laura Kelly for Kansas, David Toland, Treasurer,1
LaunchGood,1
Kyle Ardoin for Secretary of State,1
Klint Kesto for Congress,1
Ken Summers for State Rep, PO Box 24 Baraga MI 49908,1
Kaul for Attorney General,1
Kathleen Rice for Congress,1
Judd Matheny for Congress,1
Juan Alfonso Fernandez-Barquin, Republican, for State Representative, District 119,1
Jois for Congress Inc. Authorized by Goutam Jois,1
Johnson For Governor,1
John Upchurch for Congress,1
John Haste for State Senate 2018,1
Jefferson County Democratic Party, Box 10522, Birmingham 35202,1
Jeff Brandes, Republican, for State Senate,1
Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111,1
Jake Brown for Mesa,1
Jacob Turk for Congress,1
Glen Dean for Congress,1
Gary Siegwarth,1
Friends of William Tanoos,1
Friends of Ryan Nawrocki, Amanda Williams, Treasurer,1
Friends of Paul Milde,1
Friends of David Thomas,1
Friends of Aaron Jaehnig,1
Forward Thinking Media, LLC,1
Florida Senatorial Campaign Committee,1
First Electric Cooperative,1
Equality Texas.,1
Eastern State Penitentiary,1
Duncan D. Hunter for Congress,1
Dan David for Congress. ,1
Cynthia for New York.,1
Craig Inman Campaign Fund,1
Craig Ford Campaign,1
Copeland for State Rep 80.,1
Conservation Colorado,1
Committee to Elect Matt Shelby,1
Committee to Elect Mark Melrose,1
Committee to Elect Charlesetta Wilson,1
Committee for Honor, Integrity & Courage,1
Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ,1
Campaign Committee to Elect Kali Fox Miller,1
California Republican Party www.cagop.org,1
California Life Sciences Association,1
CALinnovates,1
Brian Flynn for Congress,1
Brandman for City Council 2018 • FPPC ID No. 1405312,1
Brad Boles 2018,1
Boone Electric Cooperative,1
Bayou Blue Democrats PAC,1
Authority Fredericks for Maryland; Fay Fredericks Treasurer,1
Askov Finlayson,1
Andy Kim for Congress,1
American Federation for Children Action Fund – Georgia Independent Committee. Not authorized or approved by any candidate. 1020 19th Street, NW, Suite 675, Washington DC 20036,1
American Civil Liberties Union,1
America's Future Foundation,1
Alyse for Alaska,1
Advance California,1
Abdul El-Sayed for Governor,1
the White Coat Waste Project, Inc,0
the Purple Campaign,0
the Progressive Change Campaign Committee PAC and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the North Carolina Democratic Party. Authorized by Tim Barnsback for NC House,0
the National League of Cities,0
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,0
the Democratic Legislative Campaign Committee,0
the Committee to Elect Vivianne Del Rio for Miami-Dade Circuit Court Judge, Group 14,0
the Committee to Elect Rebecca Wininger,0
the Committee to Elect Carolyn Parker, 2600 E. Meighan Blvd., Gadsden, AL 35903,0
the Beacon Center of Tennessee,0
christopher cooper,0
by the committee to re-elect Kristina Earwood,0
and authorized by Committee to Elect Aaron Ford,0
Zoë Bands,0
Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946,0
XSTRAW,0
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.,0
WomenStrong International,0
William E. Hammer,0
WhyHunger,0
Walden for Congress Inc.,0
VoteRiders, nonpartisan nonprofit organization helping voters with voter ID since 2012,0
Vote Helga Luest - Jennifer Sinclair, Treasurer,0
Vote Gregg Lawrence - Beverly Burger, Treasurer,0
Union Workers Have Rights ,0
Transportation Alternatives,0
Top Conservative Network,0
Tim Ryan for Congress,0
Tim Greimel for Congress,0
ThoughtFull Enterprises, Inc.,0
Theresa Gasper for Congress,0
The Unofficial Bill O'Reilly Fan Club,0
The Tilted Glass,0
The Plastic Shark,0
The New York Campaign for Patient Safety,0
The Libertarian Coalition,0
The Impact Fund, a Public Charity, dedicated to supporting strategic litigation to advance economic, environmental, and social justice for marginalized communities.,0
The Global Catholic Climate Movement,0
The Fortune Society,0
The Daily Wire,0
The Committee to Elect Gary Broderick,0
The Committee to Elect Esther Helton - Zach Hutcherson, Treasurer,0
The Committee To Elect Dawn Barlow For Congress,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Arc,0
The American Times,0
The 2A Station,0
Team Justin Brown, Danette Sherrell, Treasurer,0
TN Governmental Prayer Alliance,0
THE MISSOURI BAR, SEBRINA BARRETT, EXECUTIVE DIRECTOR PO BOX 119 JEFFERSON CITY, MO 65102,0
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,0
Steve Allison for Texas House,0
Staance, an open community on a mission to bring transparency to political polling,0
South Florida Wildlands Association,0
Solar Rebates,0
Society To End The Entitlement Mentality,0
Shaun Lee O'Sullivan,0
Shafi Love Goodwin,0
Sevigny for Congress,0
Senior Lifestlye Improvement Inititive ,0
Sears For Justice,0
Sears For Arizona,0
Search Conservative,0
Scamazon,0
Save the Redwoods League,0
Save the Children Action Network ,0
Save EPA,0
Savannah Maddox for State Representative,0
SSI Disability Advocates of America,0
Rory's Committee,0
Ron DeSantis, Republican, for Governor. ,0
Robert Sherman CBS 42,0
Rita Dragonette,0
Responsible Leadership NM,0
Residents of Minisink,0
Republican Liberty Caucus,0
Rebeca Sosa for Miami-Dade County Commissioner, District 6,0
Re-Elect Charles Allen for Ward 6, Pat Johnson, Treasurer, 1530 D Street, NE Washington, DC 20002,0
Prophecy News Watch,0
Prof.V.Randall,0
Priorities USA Action and Senate Majority PAC. Not authorized by any candidate or candidate's committee.,0
Premiere Collectibles,0
Polilit & Grit ,0
Planned Parenthood Minnesota, North Dakota, South Dakota Action Fund,0
Physicians Quality Care,0
Patriots United for Freedom PAC ,0
Patriot Style,0
Paleo Politico News,0
Paid for by Seth Levy for District Attorney, Chris McCarthy Treasurer, P.O. Box 31, Brunswick, ME,0
Paid for by Friends of Josh Newman Opposed to the Recall. Committee major funding from: California Democratic Party, Californians for Better Communities, Opposing the Recall of Senator Josh Newman, sponsored by California Alliance for Jobs and the State Building & Construction Trades Council of California California Teachers Association,0
Paid for by Friends of Copey Grantham,0
Paid Political Advertisement, Paid for and Approved by Shawn R. Frost for Indian River County School Board,0
PETA,0
Original Gun Oil,0
OpsLens. ,0
Opportunity First,0
One Nation Design,0
OZY Media,0
OAF Nation, Inc,0
O'Dea for State Rep, Kerry O'Dea, Treasurer. Approved by Tom O'Dea,0
North Cook News,0
Niles Niemuth for Congress 2018,0
Nicole for New York,0
New Jersey League of Conservation Voters,0
National Committee to Preserve Social Security & Medicare,0
Nancy Guy for Bismarck City Commission,0
Moses for Mayor,0
Morrisey for Senate, Inc.,0
Morrell for Judge, Chad Caraker, Treasurer,0
Molle & Alice,0
Mikos for Mayor,0
Mike For South Dakota District 16,0
Mikaela Nix for Florida House District 47,0
Middle Class Voices,0
Mic,0
Mercy Home for Boys & Girls,0
Matthew Stein,0
Massoumi Web Holdings LLC,0
Mark DeShong,0
Mark Beltavski,0
Mainers for Accountable Leadership PAC,0
MISSOURI SENATE CAMPAIGN COMMITTEE, NICK MYERS, TREASURER,0
MAST FOR CONGRESS,0
Luther for Teton County,0
Likewise Media,0
Lidkings,0
Levenson for Congress,0
Larry Rice of the Rice Divorce Team,0
Klean Kanteen,0
Kevin de León for U.S. Senate,0
Keep America Great Memes,0
JoyAnn Ruscha for RTD B,0
John Boccieri for Ohio Committee,0
Joe Messerli,0
Job Creators Network,0
Jason Sansone 2018,0
Jason Brodeur, Republican, for State Senate.,0
Jackie Toledo Campaign for State Representative, District 60 ,0
Ipsos,0
International Crane Foundation,0
Instagram,0
Indivisible Golden Triangle MS,0
Indivisible Action FL,0
Independence County AR Democratic Committee,0
Important, Not Important LLC,0
Hurd for Congress,0
Heartbeat International,0
Hampton Institute,0
Great Public Schools for US,0
Government Accountability and Oversight,0
Go Africa Network Inc & Go Africa LLC ,0
Giffords PAC,0
Get Money Out - Maryland, an all-volunteer group seeking reforms so that so that all citizens have equal access to the ballot and an equal say in governance.,0
Gathering Together,0
Funny Stuff Unrated,0
Friends of Steve Mentzer,0
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,0
Friends of Rushern Baker III,0
Friends of Nate Loewentheil, Guy Tawney, Treasurer.,0
Friends of Mike McKay,0
Friends of Marty Golden,0
Friends of Mark Gordon,0
Friends of Marisabel Cabrera,0
Friends of Louise Valentine,0
Friends of John Barrasso,0
Friends of Joel Rubin - Samuel Agger, Treasurer,0
Friends of Dave Valesky,0
Friends of Dan Kildee,0
Friends of Bill Lowry,0
Friends of Ben Shnider. Ashish Dhru, Treasurer.,0
Friends of Aloyse Brown,0
Freedom Club,0
Flanders for U.S. Senate,0
Faith Johnson for DA,0
Environmental Health Strategy Center,0
Electric Cooperatives of Arkansas,0
Elect Deborah Kafoury,0
Earnhardt Films, LLC,0
EMILY's List, www.emilyslist.org, and not authorized by any candidate or candidate's committee.,0
E. Brian Rose,0
Donald J. Trump for President, Inc,0
Don Huffines for Texas Senate,0
Ditch the Estate Tax Campaign,0
Distractify,0
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,0
Democrats Moving Forward #RESIST,0
Defending Donald,0
Dean Phillips for Congress,0
David Chiu for Assembly 2018,0
David Azad for County Commissioner,0
Daryl Root for District 4 House,0
Daniel Alexander for Barnwell,0
Curds,0
Culture Shocked,0
Covenant House International,0
Conservatives for Toma,0
Congressional Black Caucus PAC,0
Concerned Citizen David Townsend,0
Community, Wealth, & Providence Party,0
Committee to Elect Rob Davidson,0
Committee to Elect Marc Snyder,0
Clergy for a New Drug Policy,0
Clear View Post,0
Citizens to Elect Mike Marron,0
Citizens for Yassenoff,0
Citizens for Lt.Col. Marc King LD15,0
Citizens for Kash Jackson,0
Chuck Efstration for State House,0
Christopher Hale for Tennessee,0
Christian Democrats of America,0
Charles Thorud,0
Chad Benson,0
Catholics for America,0
Care2,0
Capitol Ministries,0
Cannabis News Update,0
CTE Hilary Dubay,0
CREDO Mobile,0
CMMB-Healthier Lives Worldwide,0
By Authority: Friends of Ivan Bates, Catherine Flynn, Treasurer,0
Brave Path Media LLC,0
Born Red,0
Blue Lives Matter,0
Blackburn Tennessee Victory Fund,0
BinghamforJudge, Diane Capps, Treasurer,0
Big Bridge,0
Better Off Red Podcast,0
Beth Fukumoto for Hawaii,0
Bearing Arms,0
Be a Hero PAC,0
Barbara Lee for Congress,0
BOPPDUWOPP A NON POLITICAL ENTITY,0
AutoWise,0
Aspire Gear,0
Aric Nesbitt for State Senate,0
Anti-Defamation League,0
Andrew Cuomo for Governor,0
Amira Fox, Republican for State Attorney 20th Judicial Circuit,0
Americans for Farmers and Families,0
American Senior Alliance,0
American Jewish World Service,0
American Greatness Apparel,0
American Friends of Magen David Adom,0
American Clothing Co.,0
American Bird Conservancy,0
America United,0
Alliance for a Better Minnesota,0
Alec Mento,0
Alabama Today.,0
Aghogho Edevbie for Progress, P.O. Box 442506, Detroit, MI 48244,0
A Whole Lot of People for Grijalva,0
45Committee,0
"Electing Emma" for Adams County,0
 Patients And Caregivers To Protect Dialysis Patients,0
 Allied Progress Action,0
