The Nib,258
Eastwind Enterprises,244
Kialo,242
Celebrity Voice Changer,238
DCCC,235
NowThis,228
America's Navy,227
the DSCC,224
CRTV,223
The Hill,214
The Perennial Plate,210
The Western Journal,205
Hoover Institution,205
Friends of Tistrya Houghtling,204
MoveOn.org Civic Action.,199
Zen Brands International, LLC,197
Gareth Rhodes for Congress,194
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.,190
PrintedKicks,190
Ocean Conservancy,189
the Environmental Working Group,179
Mike Gill (State of Corruption),177
Emily Martz for Congress,173
Foundation for Individual Rights in Education,172
Molinaro for New York,167
the Democratic Governors Association.,166
McCaskill for Missouri,165
Alexandria Ocasio-Cortez 2018,162
Abdul El-Sayed for Michigan,160
Amnesty International USA,159
ASMDSS, Inc,155
Welcome.us,150
Humane Society International,146
Good Media Group,146
ConocoPhillips Company,144
Secure America Now,143
the Friends of Jess King,142
Chad Benson,141
Defend Our Constitution,140
Patriotic Drop Shop,135
National Partnership for Women & Families,134
Cathy for Congress,128
SFT2 Tactical Supply,126
the National Network of Abortion Funds,123
Charlie Kirk,123
The Commonwealth Fund, a nonpartisan organization,122
Proud Right Winger,121
Defenders of Wildlife,121
Anera,121
Patriot Depot,119
Peter G. Peterson Foundation,115
Armed American Supply,109
the Women's Equality Party,107
Seth Moulton for Congress,106
the National Democratic Redistricting Committee,105
Real Justice PAC and not authorized by any candidate or candidate's committee.,104
International Brotherhood of Teamsters,104
DrugJustice,104
Zya, Inc. ,103
Yale Program on Climate Change Communication,103
Hourglass Films,103
Donald J. Trump - online store for campaign gear,102
Association of Young Americans,102
UPROXX,98
No Kid Hungry,95
Avaaz,93
the Devin Nunes Campaign Committee,92
Ryan Hampton,91
Kuster for Congress, Inc.,90
Bird + Stone ,89
State Run Films,85
Paramount Network,85
OAF Nation, Inc,84
Friends of the Earth,84
the Committee to Elect Natalie Blais,83
The Harrington for District Attorney Committee,82
Appalachian Mountain Club,82
National Park Foundation,79
The Great Courses,76
Blue Fox Entertainment,76
Parks Project,75
Human Rights Watch,75
Gary J. Cooney, Republican, for Lake County Clerk of the Circuit Court and Comptroller,72
The Fighting Forces,71
Animal Matters,71
Outvote Inc,70
Klean Kanteen,70
Blue Wave Voters,70
Adam Schiff for Congress ,70
Mercy For Animals,68
#VOTEPROCHOICE,68
Indivisible Action,66
Bredesen for Senate,65
The Markey Committee,64
The Climate Reality Project,63
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.,62
Prompt Media,60
votesteveforsenate,59
Diversity Incorporated ,59
UltimateStraw,58
Bill Nelson for U.S. Senate,58
Oceana,57
Friends of Dan Kildee,57
Angie Craig for Congress,57
Outrider Foundation,55
Giving Brush LLC,55
Be a Hero PAC,55
45 Hats,55
Thrasher Coffee,54
NRSC,54
Union of Concerned Scientists,53
The Innocence Project,53
Doctors Without Borders/Médecins Sans Frontières (MSF),53
Adam Schiff for Congress,53
the Foundation for Constitutional Government,50
Save the Children US,50
Tom Steyer,49
Restoration PAC,49
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,48
Giuda for Senate,48
St. Martin's Press,46
JVMI,45
Friends of Karen S. Smythe,45
Shareblue Media,44
Marsha for Senate,43
Andrew Gillum, Democrat, for Governor,41
and authorized by Janet Mills for Governor.,40
UnitedHealthcare,40
Tina Smith for Minnesota,40
Random House,40
Philadelphians for a Fair Future,40
News For America,40
Janet Garrett for Congress,40
End Party Politics, LLC,40
Rustic Edge Marketing,39
NAACP Legal Defense Fund,39
Kaniela Ing for Congress,39
IVN News,39
DC Statesman,39
Common Energy,39
Simon & Schuster,38
Good Jobs Nation,37
Airbnb,37
The Brookings Institution,36
Patrick Ryan for Congress,36
Bloomberg Philanthropies,36
 LeftAction,36
the White Coat Waste Project, Inc,35
The American Project,35
Shout Your Abortion,35
Serve America Movement,35
Reform Austin, Inc. ,35
Kevin de León for U.S. Senate,35
Goods Unite Us, Inc.,35
Ballotpedia,35
Tee Shirt Palace,34
Northeastern Minnesotans for Wilderness,34
Brian Hill,34
MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.,33
Earthjustice,33
Americans for Affordable Birth Control,33
Aftab for Ohio,33
The Years Project,32
Proud American Hunter,32
International Association of Sheet Metal Air Rail and Transportation Workers,32
Hello Resistance,32
Diversity Incorporated,32
Dan David for Congress. ,32
Abortion On Our Own Terms,32
AIPAC,32
Stand (EIN: 94-3331587),31
Stacey Abrams for Governor,31
Nancy Pelosi for Congress,31
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,31
GZERO Media,31
Circa,31
Leadership Institute,30
Kevin McCarthy for Congress,30
Greenberg for State Senate. Kelly P Ricciardi Treasurer. Approved by Adam D Greenberg.,30
Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.,30
Friends of Chris Murphy,30
World Wildlife Fund,29
Utah Diné Bikéyah,29
Pincause,29
LGBTQ Victory Fund ,29
2A4LIFELLC,29
Justice Democrats, not authorized by any candidate or candidate's committee.,28
Joe Cunningham for Congress,28
IOOGO INC.,28
Hillsdale College,28
the Democratic National Committee,27
Unite Colorado Election Fund,27
USA for UNHCR,27
New Politics,27
Dinesh D'Souza,27
Beachside Media, Inc.,27
The Dude's Designs,26
Save The Storks,26
New Direction PAC,26
JOE NEGUSE FOR CONGRESS,26
Teamsters Joint Council 10,25
The Christian Left,24
LifeZette Inc.,24
Ranker,23
Military History Working Group at the Hoover Institution,23
Martin Heinrich for Senate,23
Hulu,23
Elect Carolyn Long,23
Unite America Inc.,22
The Democratic Coalition,22
The Committee to elect Lisa Ring,22
Smart Customer,22
Right Wing News ,22
Recovery Advocacy Project ,22
National Constitution Center ,22
Friends of SDSU: a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy.,22
Belsito for State Rep, Kathleen Jenkins, Treasurer. Approved by Sam Belsito.,22
I Love My Freedom,21
House of Patriots,21
Committee to Elect Rob Davidson,21
The Nature Conservancy,20
Sevigny for Congress,20
SOLAR ENERGY TODAY,20
Justice Equality And Economics ,20
Care2,20
the National League of Cities,19
TheBlaze,19
Middle East Forum,19
Andrew Cuomo for Governor,19
Paid for by Seth Levy for District Attorney, Chris McCarthy Treasurer, P.O. Box 31, Brunswick, ME,18
Grabien,18
E.O. Wilson Biodiversity Foundation,18
Dahlin for Governor,18
Bold Alliance,18
Presidential Collectibles LLC,17
Pigeon Media USA,17
Friends of Mark Pinsley,17
Covenant House International,17
Common Ground Committee,17
Tisha Black for County Commission,16
League of Conservation Voters,16
Kerry Tipper for House District 28,16
GOP Gifts,16
Foundation for Economic Education,16
Elaine for Congress,16
State Policy Network,15
North Carolina Republican Party,15
Independent Women's Forum,15
Friends of John Delaney,15
Distractify,15
D.L. Free, Melbourne, FL,15
Arthur Winter,15
True Conservative,14
Studio 71, LP,14
Scamazon,14
PETA,14
Lorie Zapf for Council 2018,14
Committee to Elect Richard Ojeda,14
Citizens for Saladino,14
2A4LIFE LLC,14
The Humane Society of the United States,13
Texas Public Policy Foundation ,13
Red, White and F You,13
Human Coalition,13
Heywood Healthcare,13
Clean Energy for a Healthy Arizona,13
Brennan Center for Justice,13
B Conservative ,13
Jim Shulman for Vice Mayor ,12
Cannabis News Update,12
Ben Ferguson Show,12
Wyoming Hunters and Anglers Alliance 501 (c) (4),11
The Heritage Foundation ,11
Ross Spano for Congress,11
Planned Parenthood Advocates of Wisconsin,11
Let Africa Live,11
Lebowski Lovers,11
Giffords PAC.,11
Friendship,11
Bill O'Reilly Staff,11
Americans for Farmers and Families,11
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,10
Unseen,10
Tim Ryan for Congress,10
The Mark Kaye Show,10
Protect The Harvest,10
Pade for Wisconsin,10
International Crane Foundation,10
Healthy Living Initiative ,10
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,10
Feinstein For Senate 2018,10
Democratic Association of Secretaries of State ,10
ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.,10
ArtProfiler, Austin's Premiere Online Cultural Magazine,10
Airline Passengers for Justice,10
theSkimm,9
The Secular Coalition for America,9
Sharice for Congress,9
Service Employees International Union,9
Ryan A. Farber For President,9
Republicans for the Rule of Law,9
MoveOn.org Political Action, not authorized by any candidate or candidate's committee.,9
Kerri Evelyn Harris for Delaware,9
Housley for Senate Committee,9
Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ,9
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,9
Carbonated TV,9
American Bird Conservancy,9
the Foundation for Independent Voter Education,8
Washington Speakers Bureau,8
W.K. Kellogg Foundation,8
The Poor People's Campaign: A National Call for Moral Revival,8
Sand Cloud,8
Salazar for State Senate,8
Philip Levine, Democrat, for Governor,8
Paid for by Be a Hero PAC,8
Matt Brown for Governor,8
Mallory Hagan for Congress,8
Laura Kelly for Kansas, David Toland, Treasurer,8
KT Fitzgerald,8
Free and Fair New Hampshire. Colin Van Ostern, Chair.,8
Environmental Voter Project,8
Defend Arizona. ,8
Clarion Project,8
Catholic Relief Services,8
Bob Casey for Senate,8
WomenStrong International,7
Will Duff for Connecticut,7
WhyHunger,7
Tony for Wisconsin. Connie Hutchison, Treasurer.,7
Tom Wolf for Governor,7
Team Morris for Morris County Freeholder,7
Science for Humans and Freedom Institute,7
Rebuild Maine PAC,7
Population Connection,7
Latino Community Fund (LCF Georgia),7
Kenneth Mejia for Congress,7
Flippable,7
Fayrouz Saad for Congress,7
Emerson College Polling,7
Dodson for Senate – Wyoming First,7
Dean Phillips for Congress,7
CITIZENS FOR ANNE GONZALES W. L. CURLIS, TREASURER 865 MACON ALLEY, COLUMBUS, OH 43206,7
WNYC,6
Porter for Congress,6
Paid for by Matt for State Senate, Gene P. Nocera Treasurer; Approved by Matt Lesser,6
PI Yoga Pants,6
Kimberly Ellis,6
Jaime Hurtado for Supervisor 2018,6
Hornet,6
Garcia for Governor. Authorized by Garcia for Governor.,6
FRIENDS OF RENEE HOAGENSON,6
Deb Haaland for Congress.,6
Colorado Values Project,6
Colin Delany,6
CARE,6
Best Friends Animal Society,6
Baria for Mississippi,6
and approved in advance by  Linda Marie Leali, non-partisan for Broward Circuit Court Judge, Group 38. ,5
Yale Environment 360,5
VICELAND,5
The Committee To Elect Dawn Barlow For Congress,5
Tanisha Smith, Co-Founder of Trio Marketing,5
Support The 2nd Amendment,5
Stabenow for U.S. Senate,5
Rick Green for Congress,5
National Committee to Preserve Social Security & Medicare,5
Michael Dougherty for District Attorney,5
Live Action,5
LifeDaily,5
Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney,5
Joe Cunningham For Congress,5
James for NY,5
Golden for Congress,5
Don't Slack,5
Committee to Elect Joe Perkins for Circuit Judge, Group 25.   ,5
Build CT,5
Big Sky Values PAC,5
Bali Necklaces,5
Baker for Assembly 2018,5
the Committee to Elect Dan Koh,4
Your Trump Shop,4
Union Patriots,4
The Committee to Elect Francia Wisnewski,4
The Back to Life Campaign,4
Suzanne Harrison for House,4
State Innovation Exchange,4
Spellchek Media,4
Save the Children Action Network ,4
Pursuit, a non-partisan, non-profit organization,4
Purpose Campaigns,4
Paid for the by the Working Families Party National IE Committee, Mike Boland Treasurer, 1 Metrotech Center North, 11th Floor, Brooklyn, New York. Not authorized by any candidate or candidate’s committee. ,4
No Labels. Not Authorized by Any Candidate or Candidate Committee.,4
Michigan Leadership Committee. Not authorized by any candidate.,4
Kimberly-Carr Home Designs,4
Jonathan Lewis for Congress 2018,4
Giffords PAC,4
Friends of Ryan Nawrocki, Amanda Williams, Treasurer,4
Friends of Dana Balter,4
FOUR PAWS International ,4
DeSmog,4
Clergy for a New Drug Policy,4
Cardozo School of Law,4
Brut,4
A. Blair Dunn for New Mexico,4
мои личные средства в рекламу моей компании,3
the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.,3
client and does not endorse any candidate or candidate committee.,3
Yes! To Affordable Groceries ,3
Wind Energy Foundation,3
UsAgainstAlzheimer's,3
US Lending Marketplace,3
The Reunite Committee,3
The People's Government,3
The Gold Standard with Alan Mosley,3
The Foundation for Research on Equal Opportunity - a non-partisan, non-profit policy organization.,3
SoCal Daily Media,3
Sarasota Citizen Martin Hyde,3
Sandy Workman for Georgia State Senate,3
Ro for Congress,3
Rebuild Maine,3
Politics and Cocktails,3
Paul Davis for Kansas,3
OpsLens. ,3
New York State Laborers' Union,3
Nathan Manning for Ohio,3
Moms Clean Air Force,3
Modern Medicaid Alliance,3
Matt Hall for Mayor 2018,3
Little Feminist Book Club,3
Lemony Tree,3
Jeremy Ring, Democrat, for Chief Financial Officer,3
Jeff Beals for Congress,3
In Kind,3
Gray Chynoweth for New Hampshire, Jeremy Hitchcock Treasurer,3
Friends of Bob Weiner,3
Friends of Andy Manar,3
Forward Thinking Media, LLC,3
David Richardson for Congress,3
Conservative Daily,3
Coalition of Minnesota Businesses,3
Citizens for Turner,3
Capital Research Center,3
Blair for Montgomery,3
the Communications Workers of America,2
mitú, Inc.,2
by Jim & Madelyn Meyer,2
William E. Hammer,2
Turco for Newington, Michael Nafis, Treasurer. Approved by Gary Turco,2
TrumpStarSticker,2
Tom Cherney for Hastings City Council, 3532 Greten Lane, Hastings, MN 55033. Copyright 2018.,2
The Years Project Action Fund,2
The Arena PAC,2
Synthisophy,2
Sludge Media, Inc.,2
SEIU,2
Providing Hope Va,2
Paid for by Americans for Prosperity,2
Nick Josefowitz for Supervisor 2018,2
Michael Busler,2
Matthew Lee,2
Massoumi Web Holdings LLC,2
Manhattan Institute,2
MAGApreneur, INC.,2
Lesia Romanov NV Assembly District 36,2
Kentucky Family Values,2
Julie 2019, Kate Conetta treasurer.,2
Judd Matheny for Congress,2
JoyAnn Ruscha for RTD B,2
Jetties Bracelets,2
Jason Rittereiser for Congress,2
James Smith for South Carolina.,2
In Search of Liberty,2
Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624,2
Fryer for Arizona. Authorized by Kelly Fryer.,2
Friends of Louise Valentine,2
Friends of John Olszewski Jr.,2
Friends of Faber,2
Friends of Adrian Plank,2
Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.,2
Federation of American Hospitals,2
Faith Johnson for DA,2
Emerge America,2
Earth,2
EWG Action and Asbestos Disease Awareness Organization,2
Dr. Kim Schrier for Congress,2
Cornerstone Television Network,2
Congressional Leadership Fund,2
Committee to Elect Roscoe Woods For District Court Judge,2
ChooseGod,2
Catholics for America,2
C4 - Chris 4 Carbon County Commissioner,2
Brianna For Colorado,2
Ben Smith for Baltimore; Sophia Silbergeld, Treasurer,2
Ashley Latzke for House,2
Andy Thomson for City Council,2
American Civil Liberties Union,2
American Chemistry Council,2
American Bail Coalition,2
Wyoming Wildlife Federation,1
World Food Program USA,1
West Virginia Strong,1
Washington Education Association Political Action Committee,1
Villanueva for LA Sheriff 2018 - FPPC number: 1397275,1
Trumpiness Cult 45,1
This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.,1
The committee to elect “Alton Wright for Supervisor 2018” FPPC# 1402609 ,1
The Tilted Glass,1
The Offensive Show,1
The Gonzalez Committee,1
The Federal Practice Group,1
The Committee to Elect Erin Kelley,1
The Committee to Elect Alessandra Biaggi,1
Texans for Senator John Cornyn, Inc.,1
Texans for Natural Gas,1
Terry for Arizona,1
Steve Huffman for Ohio, John Stickel, Treasurer, PO Box 739, Troy, Ohio 45372,1
South Florida's Future independently of any candidate.,1
Smart Politics,1
Sabrina Cervantes for Assembly - FPPC ID# 1392561,1
Rory's Committee,1
RASHIDA TLAIB FOR CONGRESS  |  P.O. BOX 32777, DETROIT, MI 48232,1
Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.,1
Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24,1
Perspectives Media,1
Penzeys,1
Patriot Style,1
Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831,1
Paid for by Jeff Sheehy for Supervisor June 2018. Financial disclosures are available at the San Francisco Ethics Commission website.,1
No Plan, No Accountability, No on Prop C,1
Neville for Colorado,1
NYS SRCC,1
NTK Network,1
NIAC Action ,1
Montera for CU Regent,1
Mongoose VS Alpaca, LLC,1
Military Officers Association of America (MOAA),1
Main Street Investors Coalition,1
MAGA and Trump Supporters,1
Liz for Indiana,1
Lislegard for House 6B Committee,1
Laxalt for Nevada,1
Kaump for Wisconsin,1
Karen Bass for Congress,1
Kanawha County Federation of Democratic Women,1
James Thompson for Kansas,1
Houston Fire Fighters Political Action Committee,1
Healthcare Workers Rising Massachusetts ,1
Harder for Congress,1
Growth Radius,1
Gerald Allen for State Senate,1
Friends of Tom Barrett, PO Box 121, Charlotte, MI 48813,1
Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301,1
Friends of Linda Gross,1
Friends of Joe Howell 2018,1
Friends of Hiruy Hadgu, Aman Hadgu, Treasurer,1
Friends of Allan Hancock College - Yes on Measure Y  ID#1408179.,1
Florida Strong Action PAC independently of any candidate.,1
Faso for Congress,1
Elect Kathy Hoffman for Superintendent,1
Diane Lewis for Utah House,1
Delgado for Congress,1
David Smith, Republican, for State Representative,1
Cort Vanostran for Congress,1
Concerned Citizen David Townsend,1
CarsonWatch,1
Brian McClendon for Kansas Committee,1
Ben Albritton, Republican, for State Senate District 26,1
Becket Law,1
Askov Finlayson,1
American Council for Capital Formation,1
45th President Donald J. Trump,1
2atees1,1
21st District Democratic Team,1
the Vincent Committee.,0
the Organization of Iranian American Communities - OIAC,0
the North Carolina Democratic Party and Simon for NC House.,0
the Marine Fish Conservation Network,0
the Committee to Elect Michelle Ciccolo.,0
the Committee to Elect Kate Campanale,0
Working Families Party,0
Wilkow!,0
Western Environmental Law Center,0
Waters Kraus & Paul,0
Water Lifestyle Co.,0
Vince Leach for Senate,0
Vermont Council on Rural Development Climate Economy Initiative,0
Vermont Birth to Five,0
Vance Aloupis, Republican, for State Representative, District 115.,0
Universal Health Care Political Action Committee,0
UNICEF USA,0
U.S. Term Limits,0
Trade for America,0
Tony for Wisconsin. ,0
ThoughtFull Enterprises, Inc.,0
The People's Trumpet LLC,0
The Leadership Conference on Civil and Human Rights ,0
The Human Trafficking Institute,0
The Halfway Post,0
The Committe to Elect Keith Eardley,0
The #News,0
Texas Civil Rights Project,0
Sustainable Politician Project,0
Supporters of Keep the Park Green,0
SupChina,0
Stand for Salmon,0
Spanberger for Congress,0
Solstice,0
Soi Dog Foundation,0
Sinema for Arizona,0
Silvio Palermo for Sheriff,0
Senior Lifestlye Improvement Inititive ,0
Semi-Automatic Gun Owners of America,0
Save the Turtles,0
San Diego Rapid Response Network,0
Sal Peer,0
SEIU on behalf of iAmerica Action,0
Rutland County Democrats,0
Ruth Hardy for Vermont Senate,0
Rock Steady Ecommerce,0
Right Brain Left Brain,0
Rick Neal for Congress,0
Rev. Dr. Chuck Currie,0
RedBlueTracker,0
Raintree Media Group,0
Proxy Vote,0
Progressive Caucus PAC,0
Prof.V.Randall,0
PowerLabs,0
Portside,0
Plan International USA,0
Phil Scott For Vermont 2018,0
Peter Newton for Sheriff P.O. Box 322 Middlebury, VT 05753  Fred Saar Treasurer,0
Pechefsky for Congress,0
Paid for by Hubbell for Governor,0
Overworked Moms,0
Our Schools Now,0
Oregon Environmental Council,0
Online Carry Course,0
Online ADA,0
One Nation Design,0
Olivares for Sheriff 2018, FPPC #1397270.,0
Ohio Senate Democrats,0
Official Funds from the Office of Congressman Tom Reed,0
ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER,0
Newsy,0
New American Media Group LLC,0
Nathan Fletcher For Supervisor 2018,0
Nano Vision,0
NYS Laborers' LECET,0
Morrisey for Senate, Inc.,0
Mitchell Blatt, Political Columnist,0
Mike Levin for Congress,0
Mi Familia Vota,0
Mercy Corps,0
Matt Longjohn for Congress,0
Matt Birong for State Representative ,0
Mark DeShong,0
Mariah Phillips for Congress,0
Mad Dog Political Action Committee,0
Little Dictator Game,0
Lisa Brown for Congress,0
Lesley Couch, Candidate for County Commissioner, D11.  Lesley Couch, Treasurer,0
Legal Insurrection Website,0
Lawrence Goldfarb Criminal Justice Partners,0
Laura Sibilia for VT,0
Kulkarni for Congress,0
Kim David for Senate 2018,0
KevinMD, LLC,0
Ken Harbaugh for Congress,0
Kelly Priede for State Representative,0
Kathleen Rice for Congress,0
Johnathan S. Perkins,0
John Upchurch for Congress,0
John Dishwasher,0
Joe Messerli,0
Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624,0
Jerry Hill,                     Treasurer Tim Peterson, 2016 Cedar Crest, Monument, KS 67747,0
Jason Crow for Congress,0
Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer,0
James Erb,0
JMA Enterprises,0
J Street, the political home for pro-Israel, pro-peace Americans.,0
J Matthew Ash,0
Instagram,0
Indivisible Project,0
Important, Not Important LLC,0
Human Rights Campaign New England,0
Hirstified,0
Green Matters,0
Greater Half,0
Great Public Schools for US,0
Giffords.,0
Gary Walker,0
GO PATRIOTIC,0
Friends of Seadar,0
Friends of Mary Kay Sigaty, Hong Brereton, Treasurer,0
Friends of Marisabel Cabrera,0
Friends of Joel Abelove,0
Friends of Joe Cibellis for Oceanside Sanitation,0
Friends of Jenn Alford-Teaster,0
Friends of Jan Schneider,0
Friends of Dana Nessel ,0
Friends of D.J. Byrnes,0
Fresenius Medical Care.,0
Florida Daily,0
Farnsworth For 145,0
Family Policy Alliance,0
Facebook,0
Eversmeyer and Guerrero for Township Committee,0
Emerging American Majorities,0
Donald Trump Dog Poop Bags,0
Donald J. Trump for President, Inc,0
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,0
Dexter Dow for U.S. Representative 2nd District NH,0
Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.,0
DAN KOHL FOR CONGRESS,0
Cynthia for New York.,0
Cracked, who does not endorse any political party,0
Courage Campaign,0
Conservatives Against Media Manipulation,0
Conservative Consulates,0
Congressman Salud Carbajal,0
Committee to Elect Thomas Salisbury District Judge 2018,0
Committee to Elect Jared Golden,0
