The Atlas Society,45,223
Wholesome Culture,44,221
Solar Energy Today,44,135
Michigan Online,43,189
Robert Smullen for Assembly,43,86
TalkPoverty.org,42,210
Andrew Gillum,42,132
SEIU California,42,105
Associated Republicans of Texas,42,83
Access Fund,42,83
Nancy Soderberg for FL Congress District 6,41,208
Retired Republicans,41,205
Scott Walker,41,204
HeadCount,41,169
Not A Nuisance,41,92
Premium Care For Seniors,40,214
Outrider Foundation,40,205
John James,40,202
Discover Charter Schools,40,198
Eastern State Penitentiary,40,157
UPI News Agency,40,80
House of Patriots,39,229
No Kid Hungry,39,207
Dr. Kim Schrier,39,194
Yukon Human Rights Commission,39,193
Electric Nation: Powered By Wind,39,101
Shinesty,39,77
Protect The House,38,279
Chrissy Houlahan,38,266
Justice Democrats,38,225
Red Blue Divide,38,190
Political Storm,38,190
Joe Cunningham,38,143
Dean Phillips for Congress,38,102
"Re-elect Sean M. Parks for Lake County Commission, District 2",38,76
Americans for Peace and Tolerance,37,187
Penguin Kids,37,186
Drug Injury News,37,184
Build With Strength,37,184
"Sanford Heisler Sharp, LLP",37,183
YES on 127: Clean Energy for a Healthy Arizona,37,182
National Committee on U.S.-China Relations,37,158
Change vs. More of the Same,37,80
Sean Patrick Maloney,37,76
Greg Palast,37,75
Indiana Senate GOP,37,74
ADL - Anti-Defamation League,36,184
Conservative Institute,36,182
Jess King for Congress,36,171
Zephyr Teachout,36,165
PL+US,35,177
Left Action,35,175
Public Citizen,35,173
artnet,35,83
FLAG  - Foundation for Liberty and American Greatness,35,71
Capital & Main,35,70
22 Words,34,938
Smart Customer,34,177
CRTV,34,177
Hope4Orcas,34,170
Stand,34,169
RepublicanSinglesDating.com,34,169
National Constitution Center,34,168
Essure Birth Control Claim,34,168
Patriot Powered Products,34,143
Freeman Ng,34,68
Support The 2nd Amendment,33,376
I Love My Freedom,33,202
Pocket Politics,33,166
The Independence Fund,33,164
Bonner & Partners,33,67
314 Action,33,66
Security Finance Initiative,32,220
White Coat Waste Project,32,173
QuizGriz,32,169
National Partnership for Women & Families,32,160
Tammy Duckworth,32,158
David Stockman,32,85
Brian Jones for State Senate,32,64
FEE,32,63
Forbes,31,161
dittymoji,31,157
Terry McAuliffe,31,157
Breaking Patriot News,31,157
Wisconsin Alliance for Women's Health,31,156
The Refugee Center Online,31,153
Larry Sharpe for New York,31,153
Emerge America,31,83
Steve Schuh,31,62
Truth & Liberty Coalition,30,148
Hidden Tribes,30,148
National Park Foundation,30,105
Rock Steady Ecommerce,30,101
Save the Children Action Network,30,67
Upworthy,29,1577
Friends of the IDF (FIDF),29,1344
Energy Nation,29,161
Jane Velez-Mitchell,29,147
Higher Learning Advocates,29,146
Adoption NOT Abortion,29,146
Gary Siegwarth for IA Governor,29,144
Eric Garcetti,29,142
Carbonated.TV,29,103
FCTRY,29,58
IOOGO,28,144
Housekeeping 101,28,141
Alison Hartson,28,139
LGBT Right,28,59
BitGive,28,57
The Finance Genius,28,56
Climate Facts,28,56
Watch U.S. Fly,28,55
Israel365,28,55
The Trump Prophecy Movie,27,758
Lebowski Lovers,27,171
Save the Children US,27,138
Veteran Rating,27,137
Made In America Tax,27,137
Color Of Change PAC,27,137
Mike Crimi for County Commission,27,136
Dummycrats,27,135
EDF Action,27,134
Project Red TX,27,117
"UpClose with Peter Sage, political insights and commentary",27,66
Care Net,27,62
Common Defense,27,55
Re Elect Mike Hestrin District Attorney 2018,27,54
Draft Judge Andrew Napolitano for America,27,53
Liuba Grechen Shirley-Congress,26,163
Wake Up World & Smell the Coffee,26,129
The National Memo,26,129
Judicial Watch,26,129
Open Doors USA,26,125
SEIU,26,57
USCCA,26,51
Don't Slack,25,128
Their Turn,25,125
The Ruderman Family Foundation,25,118
Unspeakable Crimes,25,66
Viral Motion,25,65
Save The Bees,25,51
Defend Birth Control,25,51
The Renewal Project,25,50
Modern Hero,25,50
Daily Wire,25,50
Cintas Corporation,25,49
Sharice for Congress,24,152
Urban Intellectuals,24,126
New American Road Trip,24,122
Walt Maddox,24,121
Diane Lewis,24,119
Morgan Stanley,24,118
SEAL PAC,24,49
Tim Kaine,24,47
American Patriot Daily News Network,23,113
Florida Democratic Party,23,89
SlutBox,23,75
LGBTQ Victory Fund,23,74
Truthout,23,65
Topic,23,46
Created Equal,23,46
John Catsimatidis,23,45
Intelligence is sexy,22,1047
Mercy For Animals,22,128
Democratic Attorneys General Association,22,115
Freedom United,22,112
Election University,22,109
Team Trump 2020,22,108
Liker,22,108
Alaska Wilderness League,22,107
Stain on America,22,48
Texas HDCC,22,44
Consumer Choice Center,22,44
Americans for Farmers & Families,22,44
Human Rights Watch,21,332
My Faith Votes,21,130
The University of Chicago,21,111
Save Animals Facing Extinction,21,107
Mi Familia Vota,21,107
Crooked Media,21,107
High Ground,21,47
Tenth Amendment Center,21,42
Right to Harm,21,42
Musical Rabbit,21,41
Pantsuit Nation,20,105
Chris Murphy,20,104
BESE,20,100
Fire Jim Jordan,20,99
Affordable Health Care,20,98
Kenneth Mejia for Congress,20,63
CREDO Mobile,20,57
VoteVets.org,20,53
Live Action,20,52
American Friends of Magen David Adom,20,51
SDSU WEST,20,41
Union of Concerned Scientists,20,40
"Imprimis, a Publication of Hillsdale College",20,40
The People's Trumpet,19,101
STDcheck.com,19,97
Commentary,19,97
America's Health Insurance Plans (AHIP),19,95
OSU Sexual Assault,19,94
The Commonwealth Fund,19,38
Shiloh Israel Children's Fund,19,38
Philadelphians for a Fair Future,19,38
Patty Murray,19,37
Nissi Worldwide,19,37
Rooted in Rights,18,142
Florida Citizens,18,113
Preemptive Love Coalition,18,92
MRCTV,18,92
Who Is?,18,91
Colorado Resistance,18,90
Progressive Turnout Project,18,88
AFT - American Federation of Teachers,18,50
Veterans and Affordable Housing Act,18,42
Steve Bullock,18,36
Print Mine,18,36
Le Murarmy,18,36
Conservative America,18,36
Arkansans for Jobs and Justice,18,36
GetVokl,18,35
Better Medicare Alliance,17,87
Bryan Zilonis for NATCA President,17,85
Thewarstate.com,17,84
"David Walker for House of Delegates, 33rd District",17,84
Rick Green,17,83
Ken Montera for CU Regent At-Large,17,83
Florida Sheriffs Association,17,83
Honoring Our Veterans,17,54
Bird + Stone,17,48
POW Action Fund,17,43
The Nib,17,38
Jason Anderson for District Attorney,17,38
RepresentUs,17,34
Media Research Center,17,34
Savory Institute,17,33
Young America's Foundation,16,93
Ranker,16,82
Marcus Ferrell for Arizona LD 24,16,81
Shareblue Media,16,63
First Liberty,16,38
Sidewalk Advocates for Life,16,33
Conservative Journalists,16,32
In Search of Liberty,15,83
The Rutherford Institute,15,79
Ryan Moran,15,76
Kathleen Riebe  Senate 8,15,76
Joe Donnelly,15,76
VICELAND,15,75
Lance Wallnau,15,75
Acorn TV,15,74
Rescue + Freedom Project,15,73
Income Loopholes,15,73
Washington State Democratic Party,15,71
The Oxygen Project,15,36
Dangerous Documentaries,15,31
Stop Ramos,15,30
Communist Party USA,15,30
Paul Walker for Congress,15,29
Cathy Myers,14,151
Family Policy Alliance,14,88
Shout Your Abortion,14,81
Life Changing Videos,14,71
Doximity,14,69
AFSCME 3299,14,69
John Lovick,14,68
Climate Change Theatre Action,14,68
Our Flag Our Country,14,67
Joe Fain,14,58
Finish the Ballot,14,54
Concerned Citizen,14,51
Jamie McLeod-Skinner for Oregon,14,46
Jack Burkman Radio,14,46
National Democratic Training Committee,14,34
Impact Dog Crates,14,29
Living the fullest life,14,27
OZY Future,13,129
Alliance for a Better Minnesota,13,80
Bill Nelson,13,69
Financial Security Today,13,64
Dave Dodson for Senate,13,64
Association of Young Americans,13,64
Representative Debbie Deere 40th District,13,63
International Christian Embassy Jerusalem - USA,13,62
Generation 180,13,62
Vitamin Angels,13,32
Kevin Stitt for Governor,13,28
Mark Williams for Colorado,13,26
Ignatian Solidarity Network,13,26
Game Alert,13,26
Disability Over 50,13,26
Democratic Party,12,11328
UsAgainstAlzheimer’s,12,69
Joe Kaufman for Congress,12,62
Joe Gruters,12,62
Stop the wall,12,59
Freedom for All Americans,12,59
Rick Neal for U.S. Congress,12,31
Steve Scalise,12,24
New York Working Families Party,12,24
My America,12,24
Message,12,24
Lashar for Congress,12,24
Equality California,12,24
Andy Clark for State Senate,12,24
Climate Reality,11,155
SupChina,11,103
Matt Murphy for Valpo,11,57
Friends of the Earth U.S.,11,56
Congressional Black Caucus PAC (CBC PAC),11,56
Carl Aveni for Common Pleas Judge,11,56
Ross van Dongen,11,55
Recycle Cartons,11,55
PETA (People for the Ethical Treatment of Animals),11,54
Lady Parts Justice League,11,54
Cannabis News Update,11,54
Bryan Dey,11,53
Hillsdale College Online Courses,11,51
Dana Balter for Congress,11,50
Corrections Tough,11,29
China US Focus,11,29
Ralph Nader Radio Hour,11,22
Mommy Underground,11,22
Steven Palazzo,11,21
Grimnewsreaper,11,21
The Fighting Forces,10,54
Elaine Luria for Congress,10,53
PowerLabs,10,52
DefendArizona,10,52
Fund This,10,51
Commissioner Thomas Morgan,10,51
Andrew White,10,51
Affordable Medicare,10,51
International Academy of Cardiology,10,49
America First News,10,49
RedBlue Tracker,10,48
Oxygen,10,48
Better SF 2018,10,48
Armor Concepts,10,47
Action.GOP,10,47
Bloomberg Philanthropies,10,36
Mikie Sherrill,10,34
We Can Solve This,10,25
FLIC Votes,10,21
Ken Harbaugh for OH-7,10,20
KNX 1070 NEWSRADIO,10,20
Jay Inslee,10,20
Conversations with Bill Kristol,9,408
Harp mortgage relief,9,49
Truth In Between,9,47
Midas Gold,9,47
Chris Meier for 34th Assembly,9,47
The Barrett Brigade,9,46
The Andrew Klavan Show,9,46
