Speak for the Unborn,106
Institute for Southern Studies,106
Deborah Kenny,106
Butler Rural Electric Cooperative ,106
AARP Kentucky,105
Clarion Project,104
Care2,100
The People's Trumpet LLC,99
Marival Insurance,99
IOOGO INC.,99
Color of Change PAC, not authorized by any candidate or candidate’s committee. ,99
Jois for Congress Inc. Authorized by Goutam Jois,98
South Florida's Future independently of any candidate.,97
Plan International USA,94
the Alliance for Michigan Power,93
OuterGoods LLC,92
Emerson College Polling,92
Reform California,90
New York State United Teachers,90
Ohioans for Gun Safety,89
Daniel Didech Campaign Committee,89
St. Martin's Press,88
Barbara Lee for Congress,88
SPOT Kentucky,87
the House Victory Committee | Ashley Manlove, Treasurer ,85
Stand (EIN: 94-3331587),85
Shields for State Senate, Carmen Nolke, Treasurer,85
Seniors Speak Out,84
Save the Children US,84
Wyoming Hunters and Anglers Alliance 501 (c) (4),83
The Poor People's Campaign: A National Call for Moral Revival,83
Healthy Living Initiative ,82
BRITE Coalition.,82
Indivisible DuPage.  We believe an active and educated citizenry leads to a healthy progressive democracy.  ,80
Fight for $15,80
Union Patriots,79
National Park Foundation,78
Kanew For Congress,78
Campaign of Dean Schamore,78
Bill Schuette for Governor,78
Dean Phillips for Congress,76
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,75
Andrew Cuomo for Governor,75
Rob Walker for Ky House,74
Kaniela Ing for Congress,74
LG&E and KU,73
Young America's Foundation,72
Troy for Chicago,72
Flanders for U.S. Senate,72
Mendelson for Chairman 2018,71
Unite Colorado Election Fund,70
Mike Siegel for Congress Campaign,70
the Democratic National Committee,68
Delgado for Congress,68
The Rutherford Institute,67
Olivares for Sheriff 2018, FPPC #1397270.,66
BOPPDUWOPP A NON POLITICAL ENTITY,66
Pigeon Media USA,62
Friends of Joe Howell 2018,61
CitizenFourMillion LLC,60
Amy Pennock for Seminole County School Board,60
Family Policy Alliance,58
Sand Cloud,57
Friends of Mark Pinsley,57
Conservation International,55
Christian Democrats of America,55
Upton for All of Us.,54
Tony Dale,54
Stacey Abrams for Governor,54
James Thompson for Kansas,54
Friends of Chris Carr,54
Adam Schiff for Congress,54
Philip Becnel,52
Jim Shulman for Vice Mayor ,52
Center for American Progress,52
Proxy Vote,51
Tristan Cruz,50
Conservative Daily,50
Shareblue Media,49
Ross Spano for Congress,49
Shannon Smith for Covington Commission,48
Online Carry Course,48
Spellchek Media,47
Ken Harbaugh for Congress,47
Committee to Elect Lisa Stone Barnes,46
New American Media Group LLC,45
Ohioans Against the Reckless Dialysis Amendment,44
Salazar for State Senate,43
Friends of Gilbert Villegas,43
Becket Law,43
Human Rights Watch,42
Bybee for Sheriff,42
Redneck Nation,41
Diehl for U.S. Senate,41
Committee to Elect Richard House County Clerk,41
Aspire Gear,41
Friends of Dana Beyer,40
Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer,40
Aspiration,40
the Kentucky Democratic Party,39
The Arc,39
Reform Austin, Inc. ,39
Paid For By Swalwell For Congress - P.O. Box 2847 Dublin, CA 94568,39
Clergy for a New Drug Policy,39
Californians for Safe and Affordable Housing,39
Red, White and F You,37
Nelson for Texas,37
Latta For Congress,37
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.,36
The Mark Kaye Show,36
Organizing for Action,36
Association of American Railroads,36
Vito Glazers,35
The Committee to Elect Michele Oberholtzer for State Representative,35
National Religious Campaign Against Torture,35
Americans for Affordable Birth Control,35
the National Center for Transgender Equality Action Fund,34
Neal Simon for U.S. Senate,34
Kate Brophy McGee AZ - Senate,34
the Foundation for Constitutional Government,33
The OTAP Show,33
The America First News,33
Serve America Movement,33
Right Call Media,33
Nyberg for State House,33
Green For Chicago,33
Campaign to Elect Annie O'Connell for Jefferson County Circuit Judge,33
The Reunite Committee,32
Rev. Dr. Chuck Currie,32
Main Street Investors Coalition,32
Kevin Daley for State Senate,32
GOPAC Not Authorized by Any Candidate or Candidate Committee,32
Win Dem PAC,31
UnitedHealthcare,31
Tony for Wisconsin. Connie Hutchison, Treasurer.,31
Paid for by Mantovani for STL, Tim Fogerty, Treasurer,31
Jim Hester,31
Jerry Calderon,31
Ipsos,31
the Republican Assembly Campaign Committee,30
Unbiased Journalism & Investigative News Network ,30
TradeVistas,30
Santana for Senate 2018,30
O’Connor for Congress,30
Kathy Manning for Congress,30
#VoteTogether | A project of Civic Nation,30
the National Center for Public Policy Research,29
mitú, Inc.,29
The People For Denise Anita Hill,29
The American Friends Service Committee (AFSC),29
Tee Shirt Palace,29
Smashbutton Media LLC,29
Pedro Chávez,29
No Kid Hungry,29
NAACP Legal Defense Fund,29
League of Conservation Voters,29
James Erb,29
International Crane Foundation,29
Fipple,29
Distractify,29
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,29
David Richardson for Congress,29
Republicans for the Rule of Law,28
Paul Davis for Kansas,28
E2 (Environmental Entrepreneurs),28
Center for Reproductive Rights,28
Bruce J. Berger,28
мои личные средства в рекламу моей компании,27
the California School Boards Association,27
The Record ,27
The Daily Wire,27
National Committee to Preserve Social Security & Medicare,27
Liberty Alerts,27
Kiser For Magistrate Campaign,27
Greater Half,27
Donna Korn for Broward School Board,27
Conservative Majority Fund,27
Capitol Ministries,27
The Halfway Post,26
The Collective PAC; not authorized by any candidate or any candidate's committee.,26
Philadelphians for a Fair Future,26
Mike's Teespring Design,26
Youth Progressive Action Catalyst,25
The Committee to Elect Otha Thornton,25
Maine Independents PAC,25
Harry J Houck,25
Friends of Stan Sniff 2018,25
 Friends for Kelly Rossman-McKinney,25
Xtinctio,24
Marshall Beck,24
JOE SHOGRIN,24
Friends of Kevin Gaither,24
Friends of Jay Edwards,24
Earthjustice,24
DuPage Policy Journal,24
DEMOCRATIC CONSERVATION ALLIANCE PAC, AND NOT AUTHORIZED BY A CANDIDATE OR CANDIDATE’S COMMITTEE,24
Colorado Values Project,24
Eddie Zipperer,23
Committee to Elect Connie Munk for Assembly District 4,23
Brock Obama for President Committee,23
Blue Wave 2018,23
Tim Ryan for Congress,22
The Global Catholic Climate Movement,22
The Committee to Elect Alessandra Biaggi,22
S. Daniel Smith, Author,22
Progressive Caucus PAC,22
Neighbors for Judy Appel for Assembly 2018. FPPC # 1397430,22
John Lyscars,22
Joey Hood ,22
Citizens for Yassenoff,22
Bredesen for Senate,22
Advance California,22
Washington Speakers Bureau,21
Todd Litton for Congress,21
The Years Project Action Fund,21
The New York Campaign for Patient Safety,21
The Committee To Elect Kelly Townsend For House,21
Michele Guyton for Baltimore County,21
Linda Rawles,21
Friends of Josie Raymond,21
Friends of Aaron Matteson,21
Bill Holt's Dreamies®,21
Anera,21
those who want to make our communities stronger,20
the Climate Museum,20
Loren Middleton,20
Connected Commerce Council (3C),20
Askov Finlayson,20
Seth Moulton for Congress,19
San Antonio First PAC,19
Portside,19
Matt Hall for Mayor 2018,19
