Friends of Dana Nessel ,0
Friends of Dana Nessel,0
Friends of Dana Beyer,0
Friends of Dana Balter,0
Friends of Christopher Suarez,0
Friends of Bernie Sanders,0
"Friends of Ben Shnider. Ashish Dhru, Treasurer.",0
Friends of Angela Conley ,0
"Friends of Andrew Friedson, Brian Ashin, Treasurer",0
Friends of Amy Blank,0
Friends of Alfred Carr,0
Friends for Steve Sisolak,0
"Friends for Mike Reuter, Renee Reuter Treasurer.",0
"Friend of Rick Yaffe- By Authority, Darryl Becker, Treasurer",0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Freedom for All Americans,0
Freedom Club,0
Free Press Action Fund,0
Frances Presley Rice,0
Florida Policy Institute,0
"Fitzgerald for Congress, Inc.",0
Fire Ted Cruz PAC,0
Finkenauer for Congress,0
Finance Watch Dogs,0
Fayrouz Saad for Congress,0
Farmworker Justice,0
Family Policy Alliance,0
FRIENDS OF RENEE HOAGENSON,0
Everytown for Gun Safety Support Fund,0
Eversmeyer and Guerrero for Township Committee,0
Equal Rights Advocates,0
Environmental Voter Project,0
Environmental Defense Fund,0
Environmental Coffee House ,0
Energy Nation,0
Energy Citizens,0
Empire State 32BJ SEIU PAC,0
Emily Sirota for Colorado,0
Elizabeth Pannill Fletcher for Congress,0
"Elect Reid J Novotny, Donna Maykrantz Treas",0
Elect Darin for House,0
"Elect Amanda Stewart, Colleen Longhi, Treasurer  ",0
Elaine for Congress,0
Ed Lazere for DC Chair.,0
Eastern State Penitentiary,0
"Dr. Marcus A. Murphy, MBA/JD",0
Dr. Kim Schrier for Congress,0
Doug Chin for Hawai‘i.,0
Donnelly for Indiana,0
"Donald J. Trump for President, Inc",0
Diversity Incorporated,0
Ditch the Estate Tax Campaign,0
Dinesh D'Souza,0
Diane Black for Governor,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
DiNicola for Congress,0
Democrats Moving Forward #RESIST,0
DeliverFund ,0
Delgado for Congress,0
Define American,0
Defenders of Wildlife,0
Dean Obeidallah,0
Dave Yost for Ohio,0
Dan Kohl for Congress,0
DalloTek,0
DIANE FOR COLORADO CD3,0
DC Statesman,0
DAN KOHL FOR CONGRESS,0
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",0
Cynthia for New York.,0
Curt Benson for Kent County Circuit Judge,0
Curds,0
"Cracked, who does not endorse any political party",0
Courage Campaign,0
Councilman AJ Beephan,0
Cort Vanostran for Congress,0
Corey Harbison Campaign,0
Coptic Solidarity,0
Convention of States Action,0
Consumer Action for a Strong Economy,0
Conor Lamb for Congress,0
ConocoPhillips Company,0
Connected Commerce Council (3C),0
Congressional Leadership Fund,0
Concealed Online,0
Compassion & Choices Northern Virginia Action Team,0
Communications Workers of America,0
Common Ground Committee,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Committee to Elect Soraya Diase Coffelt Governor,0
Committee to Elect Michael Fulbright State Representative,0
"Committee to Elect Joan Carter Conway, Gerald Stinnette, Treasurer",0
Committee to Elect JT Wilcox,0
"Committee to Elect Bob O'Shea, Michael Leys, Treasurer",0
Committee To Elect Danielle McCluskey,0
Come Back O,0
Columban Center for Advocacy and Outreach,0
Colorado Values Project,0
Colorado Hispanic Republicans,0
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",0
Colin Allred for Congress,0
Coalition for Future Mobility,0
"ClubRESIST.  All ideas and opinions expressed herein are solely those of ClubRESIST. ClubRESIST does not warrant or make any representations concerning the accuracy, likely results, or reliability of the use of the materials on its Internet web site.",0
Clint Townsend,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
Clean Power Virginia ,0
Clean Energy Jobs Ohio,0
Clare Collard,0
Civic Action Network,0
"Citizens of Montgomery County for Sheriff Jae Hwang, Treasurer John Ki.",0
Citizens for Maggie McIntosh,0
Citizens for JD Wooten,0
Citizens for Esam Al-Shareffi for Delegate,0
"Citizens for Accountable Taxation, Inc. - A 501c3 Nonprofit Organization (Fair Property Taxes for All New Jersey)",0
"Citizens Empowered for Justin Chappell, Ben Spangenberg, Treasurer",0
Citizen in New Bern,0
"Christopher Steven Jennison, Candidate for MCDCC District 19",0
"Christine for Vermont, P.O. Box 1328, Morrisville, VT 05661",0
Chrissy Houlahan for Congress,0
Chris Wilhelm for County Council,0
Chris Pappas for Congress,0
Chesapeake Bay Foundation,0
Chatham County Republican Party ,0
"Charles D. Greenwell, Republican for Hernando County Commissioner, District 2",0
Chanda Choun,0
Chamber Business News,0
Capitol Ministries,0
Capitol Intelligence Group Turning Swords into Equity (®),0
"Campaign for Mike Rogers Candidate for Maryland District 32, Authority, Antonio Downing, Treasurer",0
Californians for Safe and Affordable Housing,0
California Life Sciences Association,0
"CTMT, David Desjardins, Treas.; HDCC, Jeffrey Greenfield, Treas.; HMC, Richard Baltimore, Treas.",0
"CTE Winnie Brinks for Senate, 2060 Osceola Dr SE, Grand Rapids, MI 49506",0
CMMB-Healthier Lives Worldwide,0
CARE,0
CANVAS Unplugged - An Art Gallery of Today's Stories,0
"By Authority: Montgomery County Democratic Central Committee; Dave Kunes, Treasurer",0
"By Authority: Maryland House Democratic Caucus Committee; Gail E. Smith, Treasurer. ",0
Business Forward,0
Burke-Paine Society,0
Build CT,0
"Bruce Majors, Libertarian for Delegate",0
Bruce Berry for Commissioner Committee,0
Bright for Congress,0
Bredesen for Senate,0
Bottlepops USA,0
Born Red,0
Bob Huff for Congress,0
Bob Casey for Senate,0
Bloomberg Philanthropies,0
Bird + Stone ,0
Bill McCamley for State Auditor,0
Bill & Melinda Gates Foundation,0
Big Bridge,0
Better Solutions for Healthcare,0
Beto for Texas,0
Becket Law,0
Bearing Arms,0
Be a Hero PAC,0
Baria for Mississippi,0
Barbara Lee for Congress,0
BPC Action,0
Authority Fredericks for Maryland; Fay Fredericks Treasurer,0
Association of Young Americans,0
Association of American Railroads,0
Aspiration,0
Askov Finlayson,0
Ashley Wheeland for Colorado House District 9,0
Armed American Supply,0
Arlington Young Democrats,0
Arlington County Democratic Committee,0
"Arjun Sethi, Author of American Hate",0
Archie Parnell for Congress,0
Appalachian Mountain Club,0
Anita-Buddy Lawrence,0
Anita For Arizona ,0
Angie Craig for Congress,0
"Angel PAC ""We crowdfund advertising""",0
Anera,0
Andy Kim for Congress,0
"Andria Thomas for DC, PO Box 15022, Washington DC 20003. Ann F. Hoffman, Treasurer.  A copy of our report is filed with the Director of Campaign Finance of the District of Columbia Board of Elections.",0
Andrew Yang,0
An Entrepreneurs Mind,0
Amnesty International USA,0
Americans for Farmers and Families,0
American Muslims Against Terrorism & Extremism,0
American Lung Association,0
American Jewish World Service,0
American Heart Association,0
American Civil Liberties Union of Maryland,0
American Bird Conservancy,0
Alyse for Alaska,0
Alliance for a Better Minnesota Action Fund,0
Alliance for a Better Minnesota,0
All* Above All Action Fund,0
All* Above All,0
Alice Ollstein,0
Alexandria Ocasio-Cortez 2018,0
Alec Mento,0
Aitken for Anaheim Mayor 2018. FPPC # 1396743,0
Airbnb,0
"Aghogho Edevbie for Progress, P.O. Box 442506, Detroit, MI 48244",0
African Wildlife Foundation,0
African Sisters Education Collaborative 501(c)(3) Nonprofit,0
"Affordable Housing for All, Yes on D",0
Advance California,0
Addicted to Golf,0
Action Group Network,0
Acessa Health,0
Abortion On Our Own Terms,0
"ASMDSS, Inc",0
ALLIANCE OF AUTOMOBILE MANUFACTURERS,0
"AEF Media, LLC",0
AARP ,0
A Whole Lot Of People For Grijalva Congressional Committee,0
"A Fund to End Corruption, LLC. ",0
2A4LIFELLC,0
24/7 Wall St.,0
#VoteTogether,0
"""Electing Emma"" for Adams County",0
 Josh Hawley For Senate,0
" Friends of Scott MacMullan; Treasurer, Joseph Donahue",0
,0
