the NRCC and not authorized by any candidate or candidate's committee.,29
Times Union Jobs,29
T-Mobile,29
Pincause,29
Military Tees,29
"End Party Politics, LLC",28
New Politics,27
Donald J. Trump - online store for campaign gear,27
Diversity Incorporated,27
Appalachian Mountain Club,27
World Wildlife Fund,26
The Make Comedy Great Again Tour,26
New Direction PAC,26
JOE NEGUSE FOR CONGRESS,26
End Animal Cruelty Club,26
Tactical Pro Supply,25
Restoration PAC,25
"Reform Austin, Inc. ",25
Friends of Betty Little,25
Conor Lamb for Congress,25
"Beachside Media, Inc.",25
The Christian Left,24
Nuclear Matters,24
Mallory Hagan for Congress,24
Americans for Tax Fairness,24
The Brookings Institution,23
Randy Bryce for Congress,23
Martin Heinrich for Senate,23
Elect Carolyn Long,23
Warrior 12,22
The Committee to elect Lisa Ring,22
Recovery Advocacy Project ,22
National Constitution Center ,22
"Belsito for State Rep, Kathleen Jenkins, Treasurer. Approved by Sam Belsito.",22
The American Gun Association ,21
Steve Skrovan,21
Ryan Hampton,21
Pfizer,21
Hillsdale College,21
Democratic Climate Action – a project of the Democratic Governors Association.,21
the Foundation for Constitutional Government,20
New York State Writers Institute,20
Military History Working Group at the Hoover Institution,20
"Markley For LG, William J. Stanley Treasurer, Approved by Joe Markley",20
Justice Equality And Economics ,20
Hulu,20
HowStuffWorks,20
Greenpeace USA,20
Care2,20
Boredom Therapy LLC,20
the National League of Cities,19
Tedisco for Senate ,19
Teamsters Joint Council 10,19
Supporting American Values,19
BESE,19
2A4LIFELLC,19
"Zya, Inc. ",18
Kaniela Ing for Congress,18
E.O. Wilson Biodiversity Foundation,18
Dahlin for Governor,18
Common Energy,18
Chip Slate,18
Bold Alliance,18
Animal Matters,18
The Nib,17
St. Martin's Press,17
Presidential Collectibles LLC,17
NRATV,17
End Citizens United,17
Common Ground Committee,17
Tisha Black for County Commission,16
Texas Justice & Public Safety PAC,16
Need to Impeach,16
NEW YORKERS TOGETHER. NOT EXPRESSLY AUTHORIZED OR REQUESTED BY ANY CANDIDATE OR BY ANY CANDIDATE’S POLITICAL COMMITTEE OR ANY OF ITS AGENTS. ,16
House of Patriots,16
Friends of Tistrya Houghtling,16
Elaine for Congress,16
State Policy Network,15
Oxfam America,15
Friends of John Delaney,15
Friends of Dan Kildee,15
ExxonMobil,15
Environmental Defense Fund,15
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,15
"D.L. Free, Melbourne, FL",15
"the White Coat Waste Project, Inc",14
the Theodore Roosevelt Conservation Partnership,14
True Conservative,14
The Daily Wire,14
"Studio 71, LP",14
Spectrum News,14
PhRMA,14
Northeastern Minnesotans for Wilderness,14
Lorie Zapf for Council 2018,14
Giving Brush LLC,14
Citizens for Saladino,14
The Ripon Society,13
The Harrington for District Attorney Committee,13
Texas Public Policy Foundation ,13
Sierra Club,13
Right Wing News ,13
"Red, White and F You",13
Patty Murray for Senate,13
Maine Coast Heritage Trust,13
Jacobin magazine,13
Heywood Healthcare,13
Friends of Jeff Waldstreicher; Treasurer: Michael Shulman.,13
Elect Darin for House,13
Deeds Action Fund,13
Convention of States Action,13
Coalition For Trump,13
Brennan Center for Justice,13
Ben & Jerry's,13
Wake Up World & Smell The Coffee,12
The Climate Reality Project,12
"Sassan K. Darian - A private citizen concerned about basic human decency, liberal democracy and the sovereignty of our democratic process. ",12
"Pursuit, a non-partisan, non-profit organization",12
No Labels. Not Authorized by Any Candidate or Candidate Committee.,12
LeadingResponse,12
Kevin de León for U.S. Senate,12
Jim Shulman for Vice Mayor ,12
California Republican Party,12
"Andrew Gillum, Democrat, for Governor",12
,12
Wyoming Hunters and Anglers Alliance 501 (c) (4),11
Win Dem PAC,11
Shout Your Abortion,11
Republican Senate Campaign Committee,11
Planned Parenthood Advocates of Wisconsin,11
"John Chrin for Congress, Inc",11
Americans for Farmers and Families,11
"Amanda Webster, New For 62. Brandon Webster, Treasurer. ",11
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",10
"Zen Brands International, LLC",10
Utah Diné Bikéyah,10
Unseen,10
Save The Storks,10
Ross Spano for Congress,10
Proud Right Winger,10
Protect The Harvest,10
People United for Privacy,10
Pade for Wisconsin,10
League of Conservation Voters,10
Feinstein For Senate 2018,10
Carbonated TV,10
American Gas Association,10
theSkimm,9
Your Trump Shop,9
WV Racing Association,9
Truth & Liberty Coalition,9
Service Employees International Union,9
Ryan A. Farber For President,9
Republicans for the Rule of Law,9
Pigeon Media USA,9
"Palmer Media, LLC",9
North Carolina Republican Party,9
Military Spouse,9
Kerri Evelyn Harris for Delaware,9
Independent Women's Forum,9
Housley for Senate Committee,9
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",9
Friends of Rosa DeLauro,9
Emily Martz for Congress,9
"Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ",9
Conservative Tribune,9
ConocoPhillips Company,9
Chesapeake Bay Foundation,9
Bill O'Reilly Staff,9
Ben Ferguson Show,9
"ArtProfiler, Austin's Premiere Online Cultural Magazine",9
the Foundation for Independent Voter Education,8
WeAllMAG,8
W.K. Kellogg Foundation,8
US Lending Marketplace,8
Tammy Baldwin for Senate,8
Prompt Media,8
OZY Media,8
MoveOn.org Civic Action.,8
MFV,8
"Laura Kelly for Kansas, David Toland, Treasurer",8
KT Fitzgerald,8
Jerry Valentine,8
"Great American Era, LLC",8
"Free and Fair New Hampshire. Colin Van Ostern, Chair.",8
Defend Arizona. ,8
Dan David for Congress. ,8
DC Statesman,8
Committee to Elect Tahirah Amatul-Wadud,8
Angie Craig for Congress,8
Abortion On Our Own Terms,8
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",7
the ACLU Foundation,7
Will Duff for Connecticut,7
The Markey Committee,7
The Heritage Foundation ,7
The Committee to Elect Nick Fountain,7
Shatterproof,7
Sevigny for Congress,7
Rosen for Nevada,7
Rebuild Maine PAC,7
Rabbi-Shmuly Yanklowitz ,7
Proxymate Cause | Making our democracy better by helping passionate citizens reach out to their elected officials about the issues that matter most.,7
Pan American Post LLC,7
National Farmers Union,7
NRDC,7
NAACP Legal Defense Fund,7
Let Africa Live,7
"Kuster for Congress, Inc.",7
Joe Kennedy for Congress.,7
Jim Bradley for Salt Lake County Council,7
International Rescue Committee,7
International Crane Foundation,7
Fayrouz Saad for Congress,7
Emerson College Polling,7
Dropkick Memes,7
David Richardson for Congress,7
Channelwood Tees,7
Cannabis News Update,7
"CITIZENS FOR ANNE GONZALES W. L. CURLIS, TREASURER 865 MACON ALLEY, COLUMBUS, OH 43206",7
Burns for NH,7
Brand New Films LLC,7
WNYC,6
USPS,6
Truthout,6
Tom Wolf for Governor,6
The Years Project,6
The Secular Coalition for America,6
The Nature Conservancy,6
Tee Shirt Palace,6
Stacey Abrams for Governor,6
Shareblue Media,6
Senior Lifestlye Improvement Inititive ,6
Porter for Congress,6
"Paid for by Matt for State Senate, Gene P. Nocera Treasurer; Approved by Matt Lesser",6
Our Revolution,6
Open Primaries Inc. ,6
Omar Kadir for Treasurer,6
National Association of Manufacturers,6
NRDC Action Fund,6
My Faith Votes,6
Ken Harbaugh for Congress,6
Keep Abortion Safe,6
"Kasich for America, not authorized by any candidate or candidate's committee.",6
Jaime Hurtado for Supervisor 2018,6
IVN News,6
Human Rights Watch,6
Hornet,6
Garcia for Governor. Authorized by Garcia for Governor.,6
Deb Haaland for Congress.,6
Consumer Alert Services,6
Colorado Values Project,6
Colin Delany,6
Clarion Project,6
Christine Sterling,6
Best Friends Animal Society,6
American Bird Conservancy,6
AFSCME Council 31,6
the Democratic Governors Association.,5
the Committee to Elect Ayanna Pressley,5
Yale Environment 360,5
Water Lifestyle Co.,5
War Against Racism,5
VICELAND,5
United for Medical Research,5
Tim Ryan for Congress,5
The Committee To Elect Dawn Barlow For Congress,5
The Andrew Goodman Foundation,5
"Tanisha Smith, Co-Founder of Trio Marketing",5
Public Service Proud,5
Penzeys,5
Paul Davis for Kansas,5
National Audubon Society,5
Michael Dougherty for District Attorney,5
Media Research Center,5
Keep and Bear,5
Joe Cunningham For Congress,5
"Goods Unite Us, Inc.",5
Golden for Congress,5
Environmental Voter Project,5
Economic Security Project,5
EMILY's List,5
Discover Charter Schools,5
DCCC,5
"Committee to Elect Joe Perkins for Circuit Judge, Group 25.   ",5
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",5
Chad Benson,5
Catholic Relief Services,5
California Democratic Party,5
Build CT,5
Bird + Stone ,5
Big Sky Values PAC,5
Baker for Assembly 2018,5
the NRCC and not authorized by any candidate or candidate’s committee.,4
the Friends of Jess King,4
the Committee to Elect Dan Koh,4
WomenStrong International,4
United to Change our Gun Laws and not authorized by any candidate or candidate’s committee.,4
Tina Smith for Minnesota,4
The Committee to Elect Francia Wisnewski,4
The Back to Life Campaign,4
Suzanne Harrison for House,4
State Innovation Exchange,4
Spellchek Media,4
Saybrook University,4
Sandy Hook Promise,4
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees Union Local 221, SEIU California State Council, United Domestic Workers of America",4
Salazar for State Senate,4
Purpose Campaigns,4
Population Connection,4
Penguin Young Readers,4
O’Connor for Congress,4
"OAF Nation, Inc",4
"New Yorkers Together. Not expressly authorized or requested by any candidate, or by any candidate’s political committee or any of its agents.""",4
National Domestic Workers Alliance,4
Michigan Leadership Committee. Not authorized by any candidate.,4
Medals of America,4
MAST FOR CONGRESS,4
"Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ",4
Kenneth Mejia for Congress,4
Kanew for Congress,4
"Jorie Henrickson, the creator of Fukiu haiku",4
Jonathan Lewis for Congress 2018,4
James for NY,4
Holler Creative Company LLC,4
Giffords PAC,4
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",4
Forese For Arizona,4
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,4
FRIENDS OF GREG ROTHMAN,4
FOUR PAWS International ,4
Democratic Association of Secretaries of State ,4
DeSmog,4
Coalition of Minnesota Businesses,4
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",4
Cardozo School of Law,4
California Federation of Teachers,4
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,4
Brut,4
Associated Republicans of Texas Campaign Fund,4
American Tort Reform Association,4
A. Blair Dunn for New Mexico,4
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",3
client and does not endorse any candidate or candidate committee.,3
and authorized by Janet Mills for Governor.,3
Yes! To Affordable Groceries ,3
XSTRAW,3
We Are The Mighty,3
Washington Speakers Bureau,3
Union Patriots,3
UltimateStraw,3
USA for UNHCR,3
USA Flagwear,3
"Tony for Wisconsin. Connie Hutchison, Treasurer.",3
Tom Steyer,3
The STARR Coalition,3
The Reunite Committee,3
The People's Government,3
The Gold Standard with Alan Mosley,3
"The Foundation for Research on Equal Opportunity - a non-partisan, non-profit policy organization.",3
The Committee to Defend The President,3
Stronger Foundations,3
Stabenow for U.S. Senate,3
Speak Up America,3
Smart Customer,3
Senior Lifestlye Improvement Inititive,3
Save Your Home Now,3
Sandy Workman for Georgia State Senate,3
Reproaction,3
Rebuild Maine,3
PrepForThat,3
Politics and Cocktails,3
Philadelphians for a Fair Future,3
New York State Senate Rep Campaign Committee,3
New Jersey Education Association. ,3
Nathan Manning for Ohio,3
NRA,3
NATCA Members for Paul Rinaldi and Trish Gilbert,3
Modern Medicaid Alliance,3
Metro Weekly,3
Meraki Journey,3
Matthew Olson,3
Mary Barzee Flores for Congress.,3
Libertarian Country,3
Levenson for Congress,3
"Lennon for Boone | Nila Gupta, Treasurer",3
Lemony Tree,3
"Jeremy Ring, Democrat, for Chief Financial Officer",3
Jeff Howe for Senate Committee,3
Jeff Beals for Congress,3
Jack Bluni,3
In Kind,3
Hern for Congress,3
"Gray Chynoweth for New Hampshire, Jeremy Hitchcock Treasurer",3
Good Jobs Nation,3
Fund Freedom LLC.,3
"Friends of Vincent Goldsmith, Kody Goldsmith Treasurer.",3
Friends of PR,3
Friends of Karen Heggen,3
Friends of Glenn Thompson,3
Friends of Bob Weiner,3
Friends of Andy Manar,3
Emerging American Majorities,3
DumpPotus45 PAC,3
Democratic Action.,3
Demand Justice,3
Dean Phillips for Congress,3
Daniel Webster for Congress,3
Conservative Institute,3
Community Voices San Diego,3
Citizens for Turner,3
Chet Long,3
Capital Research Center,3
Aspiration,3
Anybody Seen My Slippers ?,3
Alyse for Alaska,3
three American friends who care,2
the Communications Workers of America,2
by Jim & Madelyn Meyer,2
Wind Energy Foundation,2
William E. Hammer,2
We Are Sikhs,2
UnitedHealthcare,2
"Turco for Newington, Michael Nafis, Treasurer. Approved by Gary Turco",2
TrumpStarSticker,2
"Tom Cherney for Hastings City Council, 3532 Greten Lane, Hastings, MN 55033. Copyright 2018.",2
The Years Project Action Fund,2
The Arena PAC,2
Texas House Republican Caucus PAC,2
"Tactical Air USA, LLC",2
Synthisophy,2
Sullivan for Colorado ,2
"Sludge Media, Inc.",2
Savage America,2
Red River Young Republicans,2
Providing Hope Va,2
Progress NC Action IE PAC,2
Polis for Colorado,2
Planned Parenthood Federation of America,2
"Philip Levine, Democrat, for Governor",2
Patriotic Drop Shop,2
Partnership for Oregon Communities,2
"Paid for by Seth Levy for District Attorney, Chris McCarthy Treasurer, P.O. Box 31, Brunswick, ME",2
OpsLens. ,2
Omaze,2
No Kid Hungry,2
News For Democracy,2
New Yorker's Family Research Foundation,2
Neighbors for Irene,2
"National Shooting Sports Foundation, Inc.",2
National Media Distribution Services,2
National Education Association,2
NRSC,2
Modern Hero TV,2
Mississippi Democratic Party,2
Mike Wiese Campaign Fund,2
Michael Busler,2
Mercy For Animals,2
McCaskill for Missouri,2
Matthew Lee,2
Manhattan Institute,2
Maggie Stern ,2
"MAGApreneur, INC.",2
Lesia Romanov NV Assembly District 36,2
"Julie 2019, Kate Conetta treasurer.",2
Judicial Watch,2
JoyAnn Ruscha for RTD B,2
Jeff Klein Excelsior ,2
Jason Rittereiser for Congress,2
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",2
James Smith for South Carolina.,2
Jacek Zurada,2
In Search of Liberty,2
Illinois Family Institute,2
IOOGO INC.,2
Great America Alliance,2
Gareth Rhodes for Congress,2
Fryer for Arizona. Authorized by Kelly Fryer.,2
Friends of Louise Valentine,2
Friends of Faber,2
Friends of Dana Balter,2
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",2
Foundation for Economic Education,2
Flippable,2
Federation of American Hospitals,2
Faith Johnson for DA,2
Emerge America,2
Earth,2
EWG Action and Asbestos Disease Awareness Organization,2
Dr. Kim Schrier for Congress,2
Delgado for Congress,2
Cooperative Baptist Fellowship,2
Conservative Gear,2
Congressional Leadership Fund,2
Committee to Elect Roscoe Woods For District Court Judge,2
Committee to Elect Richard Ojeda,2
ChooseGod,2
Catholics for America,2
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,2
COALITION FOR MODERN WATER SYSTEMS,2
CARE Action,2
Bryan Zilonis,2
Brianna For Colorado,2
Better Angels,2
"Ben Smith for Baltimore; Sophia Silbergeld, Treasurer",2
Azula,2
Avi Bernard,2
Ashley Latzke for House,2
Arkansas Economic Development Commission ,2
Andy Thomson for City Council,2
American Civil Liberties Union,2
American Chemistry Council,2
American Bail Coalition,2
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",2
AIPAC,2
"AEF Media, LLC",2
"6Beds, Inc.",2
350 ,2
мои личные средства в рекламу моей компании,1
the North Carolina Democratic Party and Campbell for NC Senate.,1
the Bump Committee,1
"mitú, Inc.",1
Yvette Herrell for Congress,1
Wyoming Wildlife Federation,1
World Food Program USA,1
WeThePeopleHolsters ,1
Washington Independents Political Action Committee,1
Villanueva for LA Sheriff 2018 - FPPC number: 1397275,1
Veteran Disability Organization,1
Unite Colorado Election Fund,1
Turning Point USA,1
Trumpiness Cult 45,1
"Timothy Yost, Democrat, for State Representative",1
Thrasher Coffee,1
"This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.",1
TheBlaze,1
The committee to elect “Alton Wright for Supervisor 2018” FPPC# 1402609 ,1
The Tilted Glass,1
The Offensive Show,1
The Mark Kaye Show,1
The Gonzalez Committee,1
The Federal Practice Group,1
The Committee to Elect Erin Kelley,1
The Committee to Elect Alessandra Biaggi,1
The Collective PAC; not authorized by any candidate or any candidate's committee.,1
Texans for Natural Gas,1
TG Caraway for Lubbock County Commissioner Pct. 4,1
"Steve Huffman for Ohio, John Stickel, Treasurer, PO Box 739, Troy, Ohio 45372",1
"Stand for Children, Inc.",1
South Florida's Future independently of any candidate.,1
Solar Rebates,1
Smart Politics,1
Sarasota Citizen Martin Hyde,1
Sapphire Lotus,1
Sabrina Cervantes for Assembly - FPPC ID# 1392561,1
STEPHENS 2018,1
SOLAR ENERGY TODAY,1
SFT2 Tactical Supply,1
SEAL PAC Supporting Electing American Leaders PAC,1
Rory's Committee,1
Rick Green for Congress,1
Richard Chancy LLC,1
Republican Liberty Caucus,1
ReThink Media,1
"RASHIDA TLAIB FOR CONGRESS  |  P.O. BOX 32777, DETROIT, MI 48232",1
PushBlack Now,1
"Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",1
Protect the House,1
"Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24",1
"Political advertisement paid for and approved by Bridget Ziegler for Sarasota County School Board, District 1",1
Phone2Action,1
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",1
Patriot Style,1
Paramount Network,1
"Paid for by Sam Jammal for Congress 1001 E Chapman Ave. | Fullerton, CA 92831",1
Paid for by Jeff Sheehy for Supervisor June 2018. Financial disclosures are available at the San Francisco Ethics Commission website.,1
Paid for by Americans for Prosperity,1
O'Dorisio for Adams County,1
"No Plan, No Accountability, No on Prop C",1
New York State Laborers' Union,1
New Mexico Business Coalition,1
NYS SRCC,1
NTK Network,1
NIAC Action ,1
Montera for CU Regent,1
"Mongoose VS Alpaca, LLC",1
Military Officers Association of America (MOAA),1
March of Dimes,1
"Maggie's List, a Political Action Committee",1
MAGA and Trump Supporters,1
Lupe Valdez for Governor,1
Liz for Indiana,1
Lislegard for House 6B Committee,1
Leadership Institute,1
Laxalt for Nevada,1
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",1
Kimberly Ellis,1
Kim Bost for NC House,1
Kaump for Wisconsin,1
"Karen Rose for Sarasota County School Board, District 4",1
Karen Bass for Congress,1
Kanawha County Federation of Democratic Women,1
"John Murtari, AKidsRight, Inc.",1
John Mueller,1
Jason Anderson for District Attorney 2018,1
JVMI,1
Human Rights Campaign,1
Human Coalition,1
Houston Fire Fighters Political Action Committee,1
Houser For Supervisor Committee,1
Hit For Good LLC,1
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",1
Healthcare Workers Rising Massachusetts ,1
Hayes For Maine,1
Harder for Congress,1
Gretchen Whitmer for Governor,1
"Green Straw, LLC",1
Greater Half,1
Graphic Policy,1
Goals Toward Financial Security,1
Gerald Allen for State Senate,1
"Friends of Tom Barrett, PO Box 121, Charlotte, MI 48813",1
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",1
Friends of Lucy McBath,1
Friends of Linda Gross,1
"Friends of Lenora Dawson; Timothy Dawson, EdD., Treasurer",1
Friends of Joe Howell 2018,1
"Friends of Hiruy Hadgu, Aman Hadgu, Treasurer",1
Friends of Eric Roe,1
"Friends of Christine Kilduff (D) | P.O. Box 65431, University Place, WA 98464",1
Friends of Andrew Lewis,1
Friends of Allan Hancock College - Yes on Measure Y  ID#1408179.,1
Friends of Adrian Plank,1
"Forward Thinking Media, LLC",1
Floridians for a Fair Shake,1
Florida Strong Action PAC independently of any candidate.,1
Fire Ted Cruz PAC,1
Faso for Congress,1
FRIENDS OF RENEE HOAGENSON,1
Elect Kathy Hoffman for Superintendent,1
"Ed Wilson for Marion County School Board, Dist. 3. ",1
"Doug Underhill, Republican, Candidate for Escambia County Commission, District 2",1
Don't Slack,1
Dodson for Senate – Wyoming First,1
Distractify,1
Discovery Institute,1
Diane Lewis for Utah House,1
DiNicola for Congress,1
"David Smith, Republican, for State Representative",1
Dave Yost for Ohio,1
Daryl Boling,1
Cort Vanostran for Congress,1
Conservative Daily,1
