"Committee to Re-Elect Judge Veenstra, Lynette Veenstra, Treasurer",5000
"Committee to Elect Scott T. Horman, Donnie Kiefer, Treasurer",5000
"Committee to Elect Saydie Cook, Jim Smith Treasurer",5000
"Committee to Elect Nathan Williams  Kathy North Stamper Treasurer, Vicky Burns, Deputy Treasurer",5000
Committee to Elect Melissa Stewart,5000
"Committee to Elect Keri Ingle, Kenneth Ingle, Treasurer",5000
"Committee to Elect John Black, Curt Weaver, Treasurer",5000
"Committee to Elect Doug Kyle Kelly Warner, Treasurer",5000
"Committee to Elect Chuck Replogle, Kathy Carnahan, Treasurer",5000
"Citizens to Elect Thom Wyatt, Paul DiBello, Treasurer, Machelle Hale, Deputy Treasurer",5000
Citizens to Elect Mike Wood Treasurer Jesse Granneman,5000
"Citizens for Paul Woody, Jamie Boock Treasurer",5000
Citizens for Monetti,5000
"Chester Victory Committee, Larry Atkins, Treasurer.",5000
"Brock Williams for County Commissioner, Ashley Williams Treasurer",5000
Breed Safety Laws Action Team,5000
"Brandon Cooper for Judge, Jeff Brune Treasurer",5000
Bouse For Osage County Clerk,5000
"Beyer For Missouri, Rachel Bauer, Treasurer",5000
"Becker for Prosecutor, Ginger Brinker, Treasurer",5000
Association of Missouri Electric Cooperatives,5000
"Angelica Earl for Missouri; Nia Anderson, Treasurer ",5000
AARP Missouri,5000
" paulwrabec4jc, Fred Jonas, Treasurer",5000
 Josh Hawley For Senate,5000
Bicknell for Congress,4994
"Committee to Elect Jason Chipman, Elane Chipman Treasurer",4975
Angela G Brown for Crawford County Treasurer,4971
United Moms,4960
"Bishop for Prosecutor, James Kreitler Treasurer",4938
St. Louis Democratic Socialists of America,4825
Stabenow for U.S. Senate,4813
Roy Zimmerman,4808
"Friends of Dave Ernst; Chris Hendrix, Treasurer ",4691
"Mike Fagras for Judge, St. Charles County, MO",4558
Monroe County Democratic Party (Illinois) ,4361
Priorities USA Action. 202-904-0620. Not authorized by any candidate or candidate’s committee.,4274
Committee to Elect Ed Dearmont Presiding Commissioner,4193
"Riggs For Missouri, Sara North Treasurer",3919
Consumer Alert Services,3737
"Farmer for the Ozarks Campaign Committee, Laura Umphenour, Treasurer",3619
"Johnson County, Kansas Democratic Party",3587
Shirley's Kitchen Cabinet,3461
Katie Hill for Congress,3457
Environmental Defense Action Fund,3439
The Record ,3056
Blue Cross and Blue Shield of Kansas City,3049
Brand New Films LLC,2877
National Audubon Society,2869
The Policy Circle,2834
Student Loans News for Certified Enrollment Center,2785
Family Farm Action,2769
The Heritage Foundation ,2741
Tactical Pro Supply,2721
Patriot Journal,2657
POET LLC.,2637
Citizens for Michael Babcock,2581
Committee to Elect Judge Rudolf,2550
Nuclear Matters,2473
USPS,2358
"Kansans for Conservative Values. Samantha Poetter, Chair.",2320
The Record,2259
The Mackinac Center for Public Policy,2258
The Committee to Defend The President,2132
Friends of Sarah Smith,2088
Sony Pictures Classics,2082
Proxy Vote,1915
Alliance for Safety and Justice,1913
"Committee to Elect Serena Schermoly for Mayor, Treasurer Shelly Trewolla",1883
Big Sky Values PAC,1830
St. Martin's Press,1799
Americans for Prosperity Foundation,1757
"4Ocean, LLC",1734
PragerU ,1714
State Run Films,1698
National Domestic Workers Alliance,1683
Penzeys,1633
Shared Hope International,1596
Sheriff Jim O'Sullivan,1552
the National Mining Association,1523
Make Change Magazine,1507
Charlie Kirk,1430
Hulu,1378
C-SPAN,1345
Progressive Turnout Project,1338
Sandy Hook Promise,1336
Judicial Watch,1308
Sierra Club,1295
Friends of Jerry Costello II,1295
Republicans for the Rule of Law,1291
 Committee to Elect John M. Hoppough,1208
Democratic Climate Action – a project of the Democratic Governors Association.,1190
"Marin Crops, LLC",1174
Grove Area Chamber of Commerce,1165
"MO Research, Inc.",1164
"Clark Shultz for Insurance Commissioner, Kenneth Abitz, Treasurer",1149
Comedy Central,1142
ForAmerica,1102
GOP Gifts,1085
Daily Wire,1075
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",1068
Ammar Campa-Najjar for Congress.,1065
China-US Focus,1043
American Medical Association,1034
Families For Trump,1032
Rotary International ,1023
FCTRY,1009
Parks Project,1006
those who want to make our communities stronger,1000
"the committee to elect Anna Morrissey, Lacy Barlow Treasurer",1000
the Physicians Committee for Responsible Medicine,1000
the National Education Association,1000
the Ladue School District,1000
the Greater Kansas City Women's Political Caucus,1000
the ASPCA,1000
semo gop,1000
"Young Voices Vote, part of the Cleaver For Congress campaign",1000
"We the People for Matt Michel, Andrew Michel, Treasurer.",1000
WEPOWER,1000
"Vote for Your Library, Jack Holland, Treasurer",1000
"Vote for Tim Thompson, John Thompson, Treasurer",1000
"Vote Jeff Riddle for County Commissioner, Megan Hueckel,  Treasurer",1000
Vote David Woody,1000
"Triplett for MO House, Mark Eggers, Treasurer",1000
Tracy Gonzalez for Judge,1000
"Tim Anderson for Cole County - Ted Bruce, Treasurer",1000
Thomas Batten,1000
The Western Journal,1000
The Pfeifer For Senate Campaign,1000
"The Committee to Elect William Thomas ""Dub"" Duston Prosecutor, Justin Young Treasurer",1000
The Committee to Elect Kyle Bone,1000
"The Committee to Elect Jean Evans, Sherri Rogers, Treasurer",1000
The Committee to Elect Jason Fulbright,1000
The Committee For Josh Shipp,1000
The ACLU of Missouri is a non-partisan organization and does not endorse candidates for political office. ,1000
"Teichman For Judge - Stormy Taylor, Treasurer",1000
"Team Buhr, Rodney Garnett, Treasurer",1000
Supporters of human agency,1000
"Stokes for Missouri, Lisa Lucas, Treasurer",1000
Stokes for Missouri,1000
Springfield Indivisible  (Missouri 501 c4),1000
Southwest Missouri Conservative Network,1000
"Sonya Murray Anderson For Missouri, Max Murray Jr. Treasurer.",1000
"Shields for State Senate, Carmen Nolke, Treasurer",1000
Secretariat of Economy (Mexico),1000
Save the Last KC Forest,1000
SS&B Heating & Cooling,1000
Ryan Dillon for State Senate,1000
"Russell for Prosecutor, Debbie Bergfeld, Treasurer",1000
Rural Progress PAC,1000
Rudy Metcalf,1000
"Rogers for Missouri, Joe Gauer Treasurer",1000
"Rob O'Brian for State Senate Committee, Grant Schwartz, Treasurer",1000
"Richardson for Prosecutor, Gary Wilbers, Treasurer. ",1000
"Restore Justice Elect Patrick S. Flynn, Sonya Ellison - Treasurer",1000
Red Wave Warehouse,1000
"Phil Glynn for Mayor, Jon Otto, Treasurer.",1000
"Patterson for Oakville, Treasurer, Paul Moritz",1000
"Patriots for Steve Dakopolos. Richard Pope, Treasurer.",1000
Patriots for Steve Dakopolos,1000
"Park for Platte (Park4Platte), Wanda Park, Treasurer",1000
"Paid for by the Committee to Elect Lee Smith, Justine Cramer Treasurer",1000
"Paid for by McDonough For Judge, Timothy Silver Treasurer.",1000
"Paid for by Hagin for Missouri, Tara Hagin, Treasurer",1000
"Paid for by Friends for Eileen McGeoghegan, Mary Beasley Treasurer",1000
"Paid for by Darlene Green for Comptroller, John Nicks, Treasurer",1000
"Paid for by Committee to Elect Sharon L. Pace, Damon Ambus, Treasurer",1000
"Paid for by Committee to Elect Ron Cleek - Pletcher Rogers and Doug Yeager, treasurers",1000
"Paid for by Citizens for Mike Revis, Steve Conley, Treasurer, Laura Conley, Deputy Treasurer",1000
One Nation,1000
"Nicole Thompson for Missouri - Nicole Thompson, Treasurer",1000
National Veteran Programs,1000
National Solar Rebate,1000
National Solar Programs,1000
National Rural Electric Association,1000
National Loan Programs,1000
National Association for Gun Rights PAC,1000
Munzinger for Missouri 136,1000
"Missourians For Mike Cierpiot, Fran Baker Treasurer.",1000
Missouri Rural Electric ,1000
Missouri Rural Crisis Center,1000
Missouri Organizing and Voter Engagement Collaborative,1000
"Missouri Jobs with Justice, Tony Harris, Treasurer, 2725 Clifton Ave, St. Louis, MO 63139",1000
Missouri Hunters for Fair Chase,1000
Missouri Foundation for Health ,1000
Missouri Farm Bureau ,1000
Missouri Cannabis Consultants LLC,1000
"Mike Walter for MO 95, Sue Schoemehl Treasurer",1000
Mike Rogers for Sheriff and Tom Wyrsch Treasurer,1000
"Megan Green for St. Louis, Danny Gladden Treasurer",1000
MedicareBob,1000
Mark Paul,1000
"Luke Bryant for Prosecuting Attorney; Sarah Dudley, Treasurer",1000
"Luetkemeyer for Senate Al Landes, Treasurer",1000
"Local Taxpayers for Responsible Spending, William Groeper, Treasurer",1000
"Laiben Election Committee, John F Laiben-Treasurer",1000
Laborers Local Union 42,1000
Kiehne for Missouri,1000
Kevin EarthSoul,1000
"Keep Judge Devine, Bob Bailey Treasurer ",1000
KC Metro Immigration Alliance,1000
John Parker,1000
Joe Adams For Missouri Nancy Shulze Adams Treasure,1000
Jeremy Day Candidate for Jefferson County Clerk,1000
"Jake Costello for Judge, Dave Frank Treasurer",1000
"Jacobs for Judge, Scott Atkins Treasurer",1000
Ipsos,1000
International Brotherhood of Teamsters,1000
"Ingrid Burnett for Missouri, John Burnett, Treasurer",1000
"Hirner for Cole County Prosecutor, Sharon Keating, Treasurer",1000
"Hannegan for State Representative,  Scott Mell, Treasurer",1000
Hallie Thompson for Congress,1000
"Haffner for Missouri, Martha Gilbert, Treasurer",1000
"Haden For State Representative, Mike Boulware Treasurer.",1000
"Gladney for Missouri, Anjelica Cunningham, Treasurer",1000
"Gibbs for Judge, Mike Alden, Treasurer",1000
"Gaylin Carver for Associate Judge, Dr. George Kistler, Treasurer.",1000
"Gaylin Carver for Associate Judge, Dr. George Kistler, Treasurer",1000
GBTA,1000
Future in America,1000
"Friends to Elect Yates Circuit Judge, Cyndi Courtway - Treasurer",1000
"Friends to Elect Pat Rowe Kerr - Gayla McKinnie, Treasurer",1000
"Friends to Elect Arimeta DuPree, Donna DuPree, Treasurer",1000
"Friends of Wesley Bell, Stephanie Hughes, Treasurer",1000
"Friends of Ryan Wescoat, Deborah Gregor, Treasurer",1000
"Friends of Raychel Proudie; Sarah Willey, Treasurer",1000
"Friends of Peggy McGaugh, David McGaugh, Treasurer",1000
"Friends of McCormick, Phil Santie, Treasurer ",1000
"Friends of Mark Matthiesen, Rene Matthiesen - Treasurer",1000
"Friends of Lisa ""Brewer"" Short, John Kennedy Treasurer",1000
"Friends of Lane Roberts, Tom Franz, Treasurer",1000
"Friends of Joe Gagnon, Gerald Snodgrass, Treasurer",1000
"Friends of Erin Kasten, Pat Parsons, Treasurer",1000
"Friends of David Seamon, Amber Cox, Treasurer ",1000
"Friends of Brett R. Harrison, Mark Elliott Treasurer",1000
"Friends of Bob Dixon, B.J. Webb, Treasurer",1000
Friends of Adrian Plank,1000
"Friends for Travis Fitzwater, Mike West, Treasurer",1000
Friends for Stefanski,1000
"Friends for Mike Reuter, Renee Reuter Treasurer.",1000
"Friends for Hardy Billington - Tom Graham, Treasurer",1000
"Friends Of Shaul, Scott Brothers Treasurer.",1000
"Friends For Windham, Cherron R. Reynolds, Treasurer",1000
"Friends For Locke Thompson, Sherry Mariea Treasurer.",1000
"Friends For Charlie Franklin, Donna Franklin Treasurer",1000
Frese For Rep Jim McConnell Treasurer,1000
Fredrick Doss LLC ,1000
Faith in Action Fund,1000
FRIENDS OF PATRICK NAEGER,1000
"Eric Zahnd for Platte County Prosecutor, Dana Babcock Treasurer.",1000
"Elect Jason MacPherson Judge, Robin MacPherson Treasurer",1000
"Elect James Cordrey | Elgin Wilson, Treasurer",1000
Eigel For Missouri,1000
Dottie for Missouri,1000
"Donald B Mayhew FSR; Donald B Mayhew, Treasurer",1000
Don Stouffer,1000
Dave Palermo,1000
Courtland Sykes for Senate,1000
Concerned Women for America LAC,1000
Committee to Protect MO Families,1000
Committee to Elect Tim Fitch for St. Louis County Council,1000
Committee to Elect Raleigh Ritter,1000
"Committee to Elect Jean Evans, Sherri Rogers-Treasurer",1000
"Committee to Elect Jean Evans, Sherri Rogers Treasurer",1000
"Committee to Elect David Lomax, Ruthie Black, Treasurer",1000
"Committee to Elect Cynthia Black, Craig Thomas, Treasurer ",1000
"Committee to Elect Brian Haskins, Robert Matthes, Treasurer",1000
"Committee to Elect Beau Gooch, Amanda Gooch Treasurer",1000
"Committee To Re-Elect Judge Prewitt, Tony Faught Treasurer",1000
"Committee To Elect Nathan T Kelsaw, Michele Kelsaw, Treasurer",1000
"Committee To Elect Megan Seay Circuit Judge, Ronald Seufert Treasurer.",1000
"Committee To Elect David Evans, Saundra K Evans Treasurer.",1000
"Comely For Collector, Don Biermann Treasurer",1000
Citizens to Elect Tim Joyce,1000
"Citizens to Elect Charlie Norr - David Trippe, Treasurer",1000
"Citizens for a Better Butler County, Tyler Travers, Treasurer",1000
Citizens for Tobacco Rights,1000
"Citizens for Rocky Miller, Steven Hermann, Treasurer",1000
Citizens for Rob Bailey,1000
Citizens for Rich Horton,1000
"Citizens for Raymond Lampert, Raymond Lampert, Treasurer",1000
"Citizens for Progress, Brian Morris, Treasurer",1000
"Citizens for Pamela Menefee, Jordyn Wilson Treasurer",1000
"Citizens for Pam Menefee, Jordyn Treasurer",1000
Citizens for Maggie Tuck,1000
Citizens for Karen Echols,1000
"Citizens for Joseph Widner, Joseph Widner, Treasurer.",1000
"Citizens for Jerrica Fox - Betty Absheer, Treasurer",1000
"Citizens for Baker, Tim Davis Treasurer",1000
"Citizens For Dan Stacy, Lisa Stacy, Treasurer.",1000
Cindy Slimp for the People,1000
Children International,1000
Chesterfield Township Democrats,1000
"COMMITTEE TO ELECT BILL OTTO,  BOB HUSS TREASURER",1000
Brownfield Ag News ,1000
Boone County Republican Central Committee,1000
Blaine for Congress,1000
"Bergland For Missouri, Ken Rosenauer, Treasurer",1000
"Beetem for State Rep, Edie Vogel, Treasurer",1000
"Ayanna Shivers for S-10/Jim Dye, Treasurer",1000
"Angela Thomas For Mo. State Representative District 160 Dr Kent Farnsworth, Treasurer",1000
Americans for Prosperity,1000
"America First Policies, Inc.",1000
Alliance for Justice,1000
AFL-CIO,1000
350KC,1000
17th Ward FDR Club Sean O'Gorman Treasurer,1000
" Committee for McIntosh,  Linda McIntosh, Treasurer",1000
" CITIZENS FOR WASINGER, MARK DUNN, TREASURER",1000
"Maggie's List, a Political Action Committee",999
"Gregory For Missouri, LK ""Chip"" Wood Treasurer.",999
Demand Justice,999
"Committee to Elect Ian Mackey, Stephen Eisele, Treasurer",999
"Berg for Change, Nicole Rich Treasurer",999
"Paid for by the Committee to Elect Jean Pretto, Diana Lato, Treasurer",998
"Paid for by Mantovani for STL, Tim Fogerty, Treasurer",998
"Paid for by Bob Burns for State Representative, Patrick Mulcahy, Treasurer",998
Amy Poelker,998
"The Candidate, Yvonne Reeves-Chong",997
"Vote Robert L. Smith, Dianne L. Smith Treasurer",996
Our Democracy Spring Vote Project,994
"Communities to Elect Travis Estes, Alicia Hernandez, Treasurer",994
Citizens for Page,992
Vicky Hartzler for Congress,991
"The Committee to Elect Amanda Oesch Prosecutor, Keshia Presley Glastetter Treasurer",991
"Committee to Re-Elect Judge Shawn McCarver, Lee Thurman CPA, Treasurer",990
Steidtmann for Missouri,988
"Welker for Prosecutor, Trae Bertrand, Treasurer",981
Missouri 2nd Distsrict for Change,980
Lisa Bough Burkdoll for Cedar County Collector Pam Chism Treasurer,975
"Razer for Missouri, Matt Dameron, Treasurer",974
the Committee to Elect Ralph Innes Butler County Associate Circuit Judge Treasurer Eric Schalk ,973
"Schupp for Senate, Carl Mitchell, Treasurer ",972
"Friends of Ralph Innes, Eric Schalk, Treasurer ",972
"Friends of John Maloney, Michael Brucks Treasurer",969
"Missourians for Sean Smith, Rusty Brown Treasurer",952
"Committee to Elect Elliott, David Carey, Treasurer",948
Kevin de León for U.S. Senate,945
Humane Society International,937
"Dirk Deaton for Missouri, Laura Pope, Treasurer",936
Eddy Justice,923
"the committee to elect Paul Oesterreicher Prosecutor, Bill Swafford Treasurer",920
Randy Bryce for Congress,916
Patrons for Robert E Smith,906
"the Committee to Elect Rhonda Niemeyer, Lisa McCrory, Treasurer",899
Defenders of Wildlife,877
"Committee to Elect Chris Evans - Phillip N. Rogers, Treasurer",875
"Zya, Inc. ",872
UnitedHealthcare,858
Committee to Elect Adam Burkemper Circuit Judge,855
"Elect Joni Perry for Missouri - Rebecca McClanahan, Treasurer",846
"Committee To Elect Ann Kelley; Bubs Hohulin, Treasurer",833
"Committee to Elect Matt Doell - Keith Kinder, Treasurer",825
"Friends of Nick Schroer, Josh Murphy - Treasurer",815
Rich Meyer,809
My Faith Votes,760
Lance C. Johnson for JP Campaign,747
Focus On What Matters,736
Prairie Rivers Network,735
"Tri-County Labor Legislative Club, Steve Bailey Treasurer",727
Dylan Burd for Missouri State Representative ,727
FM NewsTalk 97.1,722
The Arc,704
Friend of Julie Dunn,702
Atchison-Holt Electric Cooperative ,691
Bier Station LLC,648
"Samuel Bagenstos for Justice, 2370 E. Stadium Blvd., No. 310 Ann Arbor, MI  48104",641
Political advertisement paid for and approved by Bill Mathias for Lake County School Board,639
Macoupin County Clerk's office,626
Pyle for Congress,623
UnidosUS,612
Remmer for Congress,608
"the Committee to Re-elect Melissa Kempke Pike County Clerk, Rhonda Pugh Treasurer",605
Protect The Harvest,555
"John Russo, Candidate",552
"Kansans for Kobach, Bob Dool, Treasurer.",543
THE COMMITTEE TO ELECT STEVE WATKINS,539
"John Ward for Congress, Inc.",523
News For Democracy LLC,522
Concerned Veterans for America,517
the Madison County Democratic Central Committee,500
Jay Sidie for Congress,495
Remezcla,491
Nuclear Energy Institute,485
Kobach is WRONG for Kansas PAC,473
Teflon Film LLC,471
The Committee to Elect Jay C. Hoffman,451
Ben & Jerry's,448
America for Early Ed,433
Association of American Railroads,425
"Michelle Dombrosky for KSBOE,  Treasurer Sandy Hartman",410
Miles Sodowski,409
Wines for Humanity,394
Proud American Hunter,375
"Ken Collins for Second District Kansas State Representative-Ken Collins, Treasurer",373
"Campaign Committee to Elect Willie Dove - David Hicks, Treasurer",368
Logically Illiberal,345
Voice Big,343
Mike for Kansas Campaign Committee,341
"regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.",339
Dropkick Memes,339
"Freedom Watch, Inc.",337
Ryan Hampton,334
the National League of Cities,329
Students for Life of America,326
2A4LIFELLC,325
The Atlas Society,319
Genetic Literacy Project,318
GLAAD,314
Capital Research Center,313
City Journal,304
R Vincent Warde,291
RAGA Action Fund,289
"Haulmark for Kansas - Kaitlin Neiger, Campaign Treasurer",289
Misty Morning,288
Committee to Elect Judge David W. Dugan,284
The Welcome. Campaign,283
WCS,281
Tom Woods,280
Norm Novitsky,280
The Ripon Society,278
Sentinel Books,278
"Retirement You Workshops by A4 Digital, Inc.",278
Foundation for Economic Education,274
Right Wing News ,273
"American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.",273
TheBlaze,272
SpeakEasy Political,267
Peter G. Peterson Foundation,267
Mad Dog Political Action Committee,267
Riggs for Arizona,264
Conservative Gear,263
Turning Point USA,262
Sevigny for Congress,262
Elect Justin Olson,262
Dissent Pins,262
 LeftAction,262
MakeAmericaTees,261
John Cox for Governor 2018,261
Big Lie LLC,258
"Save Kansas Coalition, Inc.",257
Growth Energy.,251
Fix the Court,250
Facing Addiction with NCADD,250
Sandy Piña California Delegate,248
Rooted in Rights,248
Hoover Institution,248
"Elliott Adams for Senate Committee, Elliott Adams Treasurer",247
Inspiration Ministries,245
Hope4Orcas,244
Jane Velez-Mitchell,242
Happy Hippo LLC,242
Retail Politics LLC,238
Topic,237
Donald J. Trump - online store for campaign gear,237
the National Center for Transgender Equality Action Fund,236
