WINCLAIR™,0
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",0
Voice of the Sea TV Series — Learning from experts across the ocean,0
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
U.S. Chamber of Commerce,0
Truthout,0
Trumped Up Playing Cards,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tina Stuck,0
Tim Counihan for City Council,0
"ThoughtFull Enterprises, Inc.",0
The Ruderman Family Foundation,0
The Pragmatic Libertarian,0
The New Data Project,0
The Lindsey Fund,0
The Indianapolis Prize,0
The Finance Advice Org,0
The Fight PAC,0
The Family Protection Association,0
"The Election Information Advisory Committee, Supporting Tigard-Tualatin Schools",0
The Dude's Designs,0
The Committee to Elect Judy Wilson,0
Texans for Natural Gas,0
TaxAct,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Stout for State Rep,0
Stephanie Newton for Linn County Commissioner,0
Stand Up America,0
Stacey Abrams for Governor,0
"Sky Took, LLC",0
Senior & Disabled Concerns,0
Seneca Family of Companies,0
Scott Learn for Independent Auditor Committee,0
Science for Humans and Freedom Institute,0
"Schwartz for Kansas, Tom Schwartz, Treasurer",0
SaveTheOwlsProject,0
Sarasota Citizen Martin Hyde,0
Sarah Smith for US Congress 2018,0
Sami For Oregon PAC,0
Sal Peralta,0
"SMP, and not authorized by any candidate or candidate’s committee.",0
SEIU 503 ,0
Ro for Congress,0
Ricky Barajas,0
Rev. Dr. Chuck Currie,0
Re-elect David N. Smith to Scottsdale City Council,0
Re-Elect Colleen Roberts for County Commissioner,0
Queer Eugene,0
"Pursuit, a non-partisan, non-profit organization",0
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",0
Public Interest Communications Association - PICA,0
Public Iinterest Communications Association - PICA,0
Proud Right Winger,0
Promote Oregon Leadership PAC,0
Progressive Yamhill,0
Progress Michigan,0
PrintedKicks,0
PowerLabs,0
Portside,0
Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,0
Point Source Youth,0
Ploughshares Fund,0
Planned Parenthood Advocates of Oregon,0
Planned Parenthood Action Fund.,0
Pixley for Sheriff,0
Pfizer,0
"Peter Sage, the author of UpClose with Peter Sage, 305 Harvard Place, Medford, Oregon 97504. Contact me at peter.w.sage@gmail.com ",0
Paul Davies,0
Patriot Depot,0
Pam for Prosecutor,0
Pam Little for State Board of Education District 12,0
Oregonians For Safe Gun Storage,0
Oregon State Building and Construction Trades Council,0
Oregon Right to Life PAC,0
Oregon Right to Life,0
Oregon Forest & Industries Council,0
Oregon Food Bank,0
Oregon Center for Public Policy,0
Oregon AFL-CIO,0
OpenTheBooks,0
Odeon Media Inc.,0
OZY Media,0
North Star Civic Foundation,0
Nonhuman Rights Project,0
Nolan Wentz for Sheriff,0
NoTaxForTracks.com,0
No Pot Ontario,0
National Domestic Workers Alliance,0
Nate McMurray for Congress,0
NRA,0
NARAL Pro-Choice America,0
My Faith Votes,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Montanans for Tester,0
"Mitchell Blatt, Political Columnist",0
Mikie Sherrill for Congress,0
Mike Mitchell For OC ,0
Michael Wynhausen for Linn County Circuit Court Judge ,0
Meyer Memorial Trust,0
McLeod-Skinner For Oregon,0
Matt Longjohn for Congress,0
Mary Barzee Flores for Congress,0
"Marion County Democrats, Salem, Oregon",0
Mabee4Mayor,0
Lupe Valdez for Governor,0
Looking Glass Community Services,0
Liuba for Congress ,0
Lisa Brown for Congress,0
Linn County Republican Party,0
Liberty Nation,0
Lebowski Lovers,0
Learn Our History,0
Kurt Schrader for Congress.,0
Kulkarni for Congress,0
Kos Media LLC.,0
Klean Kanteen,0
Kevin Scott Chambers,0
Keep Oregon's Promise,0
Katy for Coos,0
Katy Dunsmuir,0
Kate Brown Committee,0
Kartini Clinic for Children and Families,0
Jonathan Boos For State Representative Campaign,0
Joel Glick,0
Joe Sheahan for Hood River City Council,0
Jo Ann for Portland City Council Pos. 3,0
Jim Bachman,0
Jeff Merkley for Oregon,0
International Rescue Committee,0
"Important, Not Important LLC",0
I think we should be registered as a media publisher?? ,0
Human Rights Watch,0
Home Professionals,0
Heifer International,0
Hayden for Oregon,0
Greenpeace USA,0
Girls in Politics Initiative ,0
Friends of the IDF,0
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",0
Friends of Ryan C. Johnson,0
Friends of Rob Wagner,0
"Friends of Pinky Vargas (D) PO Box 3106, Bellingham, WA, 98227",0
Friends of Paul Evans,0
Friends of Naomi,0
Friends of Marty Heyen,0
Friends of Maria,0
Friends of Kim Wallan,0
Friends of Ken Moore,0
Friends of Kathryn Harrington ,0
Friends of Jennifer Chapman ,0
Friends of French Prairie,0
Friends of Fay,0
Friends of Diego Hernandez,0
Friends of Darian Moore ,0
Friends of Chuck Thomsen,0
Friends of Christy Inskip ,0
Friends of Chris Gorsek,0
Friends of Bill Post PAC,0
Friends of Ben Souede,0
Friends for Floyd Prozanski,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Frank Bubenik for Tualatin Mayor Campaign,0
Framed Tweets Inc,0
Forward Together,0
"Fix Springfield Streets, OR PAC #19576",0
"Families and Educators for Public Education, sponsored by GO Public Schools Advocates.  Committee major funding from:  Michael Bloomberg  This advertisement was not authorized by a candidate or a committee controlled by a candidate.",0
Erik Gradine,0
Environmental Defense Fund,0
Elect Knecht for AZ Senate in LD 21,0
Edward B. Goehring,0
Earthjustice,0
Don Libby for Medford,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
"Democratic Victory Fund, PO Box 407, Montgomery AL 36101",0
Democratic Climate Action – a project of the Democratic Governors Association.,0
Defenders of Wildlife,0
Defend Oregon,0
Debbie Wasserman Schultz for Congress,0
Dean Sawyer,0
DeFazio for Congress,0
Daily Wire,0
DCCC,0
Coos Bay Daily Times,0
Cook 4 State House,0
Conservatives for Toma,0
Commonwise,0
Committee to Re-Elect HarvieDog's Human,0
Committee to Elect Rob Davidson,0
Committee to Elect Joe Davis,0
Committee to Elect Janelle Bynum,0
Committee to Elect Christine Brown,0
Committee to Elect Amy Thuren,0
Code Platoon,0
Coalition for Lafayette's Unheard Chicken Keepers (CLUCK),0
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",0
Citizens to Elect Marc Woodard,0
Citizens to Elect Jason Snider,0
Christy Smith for State Assembly 2018,0
Christine Drazan for State Representative,0
Chrissy for Oregon,0
Chris Mohr,0
Chris Chenoweth for City Council,0
Charles Gallia for Oregon,0
Cascadia Progressive Forum,0
Capitalism in Crisis,0
Campaign To Vote Mike Cole For Sheriff Of Walker County 2018,0
California Federation of Teachers,0
California Democratic Party,0
CRTV LLC,0
CONCERNED WOMEN FOR AMERICA ,0
CARE,0
Brut,0
Brian Towey,0
Bredesen for Senate,0
Brady PAC,0
Brad Witt for State Rep.,0
Bob Niemeyer Campaign,0
Block Bronx Bolshevik,0
"Bill Coons - 205 N. Welcome Slough Rd., Cathlamet, WA",0
Beto for Texas,0
Best Medicare Plans,0
Battleground Texas,0
Baria for Mississippi,0
Aspire Gear,0
Art Robinson for Congress ,0
Armed American Supply,0
Anti-Defamation League,0
Animal Matters,0
Amnesty International USA,0
Alliance Defending Freedom,0
Al Petersen for St. Helens Mayor,0
Affordable Housing Now Yes on Props 1 & 2 Coalition,0
AFT-Oregon,0
45 Hats,0
,0
