Molly for State's Attorney,1000
Merrell Collins,1000
McHenry District 156 Vote Yes for Lower Taxes and Better Schools,1000
Madison County Republican Central Committee,1000
Kathleen Sances,1000
Judge John Lowry for Circuit Judge,1000
John Phillips for County Board,1000
Jitendra Diganvker for Congress,1000
Jewish Democratic Council of America,1000
Jessica for Lake County Board,1000
Irfan For Dupage,1000
Illinois Family Action,1000
Illinois Economic Policy Institute,1000
INCS Action Independent Committee,1000
IL Clean Jobs,1000
Hack PAC,1000
Goslin Campaign Comm,1000
Friends to Re- Elect Sheriff Don Jones,1000
Friends to Elect Terra Costa Howard,1000
Friends to Elect Patty Gustin,1000
Friends of Tony DelGiorno. ,1000
Friends of Tom Chlystek,1000
Friends of Tim Brophy,1000
Friends of Soojae Lee,1000
Friends of Nancy Zettler,1000
Friends of John Curran,1000
Friends of Jim Spelich for Lasalle County Treasurer,1000
Friends of Jessica Ellison Thomas,1000
Friends of Jen McMillin,1000
Friends of Jason Jones,1000
Friends of Janice Marie Anderson,1000
Friends of Holly Kim,1000
Friends of Gus Katsafaros,1000
Friends of Edward M. Burke ,1000
Friends of Deb Conroy,1000
Friends of Darlene Kloeppel,1000
Friends of Bob Watt,1000
Friends of Austin Baidas,1000
Friends of Andy Manar,1000
Friends of Andrew M Torres,1000
Friends of Andrew Lopinot,1000
Friends of Aaron Ammons,1000
Friends for Susana Mendoza,1000
Friends for Marc Parker,1000
Friends for Jennifer,1000
Friends for Anna Moeller ,1000
Friends Of Ammie Kessem,1000
Friends For Judge Solverson,1000
Fair and Equal Illinois,1000
Elect Clint Taylor for Sheriff Committee. ,1000
Education Matters PAC and not authorized by any candidate or candidate’s committee.,1000
DuPage Young Republicans,1000
District 21 Vote Yes to Secure Our Children's Future,1000
Diane Michaels for Auditor,1000
DeWitte for Illinois Senate.,1000
David W. Lawler For Judge,1000
Committee for Securing McLean Counties Future ,1000
"Citizens to Elect Tom Weber: A copy of our report filed with the State Board of Elections is (or will be) available on the Board's oﬃcial website or for purchase from the State Board of Elections, Springfield, Illinois., ",1000
Citizens to Elect Dick Barr,1000
Citizens to Elect Chris Miller for State Representative - Illinois District #110,1000
Citizens to Elect Carla Wyckoff,1000
Citizens for Unes,1000
Citizens for Truth in Drug Pricing,1000
Citizens for Stoddard,1000
Citizens for Seth Lewis,1000
Citizens for Robert Schnicker,1000
Citizens for Paul J. Evans,1000
Citizens for Michael Babcock,1000
Citizens for Linda Painter,1000
Citizens for Laurie Nehring,1000
Citizens for Kash Jackson,1000
Citizens for Karina Villa,1000
"Citizens for Judge Donna Honzel.  A copy of our report filed with the State Board of Elections is (or will be) available on the Board's official website or for purchase from the State Board of Elections, Springfield, IL",1000
Citizens for Jill Blair,1000
Citizens for Heather Mumma,1000
Citizens for Hammond,1000
Citizens for Andrew Proctor,1000
Citizens Supporting Hanover Township Youth,1000
Chuy Garcia for Congress,1000
Christopher J. Clark,1000
Brittany Miller for County Clerk.  ,1000
Brandon C. Hovey,1000
Blaine Wilhour for State Representative 107th District.,1000
Beckett for Circuit Judge,1000
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,1000
Andrew Reinking for Regional Superintendent,1000
Andrew Rand,1000
Alliance for Climate Education,1000
Advanced Energy Economy,1000
,1000
Howard Brown Health,999
Committee to Elect Judge Rudolf,999
Champaign County Young Democrats,999
DeWitt County Democratic Central Committee,998
Friends of Dorothy Brown,997
Brendan Kelly for Southern Illinois,997
Steven M. J. Bost for Judge ,987
Jennifer Clark for Lake County Board,984
Bailey for Illinois.,958
Illinois AFL-CIO,929
Citizens for Schmidt.,910
the Democratic Party of Illinois,893
Committee to Elect Cindy Cunningham,873
Rush System for Health,870
National Federation of Independent Business Federal Political Action Committee,819
Friends of Nick Hyde,768
Committee to Elect Sheri Jesiel ,677
Crete Township Republican Party,666
"ElderCounsel, LLC",661
Illinios to Indiana Consulting,528
Free to be Kids,499
Citizens for Kurt Prenzler,498
The Paul Simon Public Policy Institute,481
Miller for Georgia Inc,438
Penzeys,423
Political dot Law,422
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",422
Jeanine Ferrara,415
Aspen Snowmass,412
Keep and Bear,387
Democratic Climate Action – a project of the Democratic Governors Association.,387
Heidi for North Dakota,375
Pallone for Congress,373
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,368
WeThePeopleHolsters ,362
Amnesty International USA,354
"Riggs For Missouri, Sara North Treasurer",336
Higher Heights for America,328
No Kid Hungry,318
"SMP, and not authorized by any candidate or candidate’s committee.",311
"LPAC, not authorized by any candidate or candidate's committee.",307
Iowa Association of Business and Industry,301
Reform,297
Ra Joy,280
RevZilla,274
Paul Ward for St Louis County District 3,273
Kialo,254
Shop Insurance Plans,240
Third Party Films,231
Alliance Defending Freedom,221
National Media Distribution Services,214
Maxwell for Supervisor,197
Point Source Youth,195
Save the Children US,193
"Education Minnesota, Faith in Minnesota, and SEIU Minnesota. ",186
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,169
TheBlaze,163
DAGA NV People’s Lawyer Project.,156
Clinton County Iowa Republicans,153
United for Medical Research,146
Citizens for Murphy - Jamey Murphy Treasurer,142
"Donald J. Trump for President, Inc.",134
Maggie Turnbull for Wisconsin Governor,129
"Clinton County Democrats, Tom Gibbons, Treasurer",129
Eddie Jones for McCracken County Commissioner,123
Rudy Metcalf,111
OurStates,107
"by the Committee to elect Terry Modesitt, Prosecutor.  Linc Hobbs, Treasurer.",99
Bonta Advancing California Ballot Measure Committee,99
Nate Crawford,96
CLARKE TUCKER FOR CONGRESS,94
Carl Krambeck for State Senate,93
The Nib,89
Committee to Elect John R. Springer Prosecutor,88
Rebuild Maine PAC,79
Framed Tweets Inc,77
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,72
New York State SRCC,72
Justice Brett Busby Campaign,64
the Committee to Elect Joni Wise,62
Jena Griswold for Colorado,60
International Rescue Committee,59
Onviant LLC,57
Goodwin for Terre Haute,57
Committee to elect Tim Schaefer,51
"Marx for CT. Dianna Kulmacz, Treasurer. Approved by Martha Marx.",50
Jonathan Steinberg for State Representative,50
Weninger for AZ.,49
#ProjectRedTX and not authorized by any candidate or candidate’s committee,49
"Sludge Media, Inc.",47
PragerU ,46
Mike Braun for Indiana,46
Beto for Texas,45
Walters for Congress,44
Pantsuit Nation Action,44
Kansas Values Institute,44
Jeff Robinson,44
Define American,44
CARE,44
"AAF Nation, LLC",44
The Christian Left,43
The Ruderman Family Foundation,42
People's World,42
Citizens for Monzel,42
Alan J. Terrano,42
Parag Khanna,41
Fund This,41
Chad Benson,41
EMILY's List,39
Brady PAC,39
"AEF Media, LLC",39
Sierra Club,38
RAGA Action Fund,38
Justice Cindy O. Bourland Campaign,38
David Weaver for Iowa,38
"Winning for Women, Inc.",37
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",37
LifeDaily,37
Circa,37
AARP ,37
the Iowa Democratic Party. Authorized by Jeff Kurtz.,36
National School Walkout,36
Greenpeace USA,35
Restoration PAC,34
Washington National Cathedral,32
Earth,32
"the House Democratic Campaign Committee. P.O. Box 1925, Austin, TX 78767.",31
The Ocean Foundation,30
2A4LIFELLC,30
Citizens for Sommer,28
Austin Petersen for US Senate,27
Nate McMurray for Congress,26
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,22
Gold Asset Information Group,22
Texas Justice & Public Safety PAC,20
Arizona Wins. 602-888-4907. Not authorized by any candidate.,20
Blum for Congress ,18
"Forward Thinking Media, LLC",17
"AFT - American Federation of Teachers, not authorized by any candidate or candidates committee.",17
The Federal Practice Group,16
Sarah Stewart Holland for City Commission,16
NextGen Climate Action Committee,16
FRIENDS OF RENEE HOAGENSON,16
Florida Sheriff's Association,15
Change Now and not authorized by any candidate or candidate’s committee.,14
the North Carolina Democratic Party and Kim Bost for NC House,13
Florida Strong Action PAC independently of any candidate.,12
Stephanie Murphy for Congress,11
Relax PAC,11
Progressive Takeover and not authorized by any candidate or candidate's committee.,11
Mosiman for State Auditor,11
Milwaukee Film,11
Friends of Chris Murphy,11
Rebecca Simmons Campaign,10
"House Republican Campaign Committee, Inc., Eddy Justice, Treasurer.",10
American Federation of Teachers,10
Sunday Gover For Assembly 2018,9
Eagle Point School District 9,9
the North Carolina Democratic Party and Rhonda for NC.,8
Will R. Coursey-Judge Exe of Marshall Co. Candidate ,8
Volunteers for Kelly Moller Committee,8
Randy Bridges for State Representative,8
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,8
the North Carolina Democratic Party and The Committee to Elect Marcia Morgan.,7
the Colorado Times Recorder,7
"The House Victory Committee | Jamie Reyes-Jones, Treasurer ",7
Oregonians United Against Profiling,7
Friends of Whitver,7
"Committee to Elect Padma Kuppa, P.O. Box 1874 Troy, MI 48099",7
"Committee to Elect David Lomax, Ruthie Black, Treasurer",7
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,7
 Josh Hawley For Senate,7
the Republican Party of Iowa ,6
the Ohio House Democratic Caucus,6
Yazmín Llamas-Morales for Martinez Mayor 2018,6
Justice Michael Massengale Campaign,6
House Majority PAC. Not authorized by any candidate or candidate's committee.,6
Foster For Colorado ,6
Environmental Law & Policy Center Action Fund,6
American Federation for Children Action Fund-GA Legislative IE Committee,6
the Friends of Jess King,5
Friends of Steve Mentzer,5
Friends of Bob Ferguson (D) ,5
Brian Lohse for Iowa House ,5
Wisconsin Leadership Committee. Not authorized by any candidate or candidate's agent or committee.,4
Wisconsin LGBT Chamber of Commerce,4
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",4
"Spokane County Democrats, 1912 N Division St, Spokane WA 99207",4
Sharon Quirk-Silva,4
SEIU PA State Council,4
Osmundson for Iowa ,4
Let Africa Live,4
Joe McBride for State Supreme Court Judge,4
DSCC and authorized by Bredesen for Senate,4
D'Urso For Assembly,4
The Committee to Elect Patrick Casey,3
Play Fair WI,3
Peters for Congress,3
New York Republican Assembly Campaign Committee,3
Michelle Singleton for State Assembly 2018 FPPC#1395977,3
"Mansfield Democratic Town Committee, Paul Aho, Treasurer",3
Friends of Stan Sniff 2018,3
"Friends for Tim Lowery, Mark Goldstein, Treasurer",3
the Iowa Democratic Party. Authorized by Nancy Fett.,2
the Committee to Elect Sam Brown,2
The Libertarian Party of Knox County.,2
Stand for Children Arizona IEC. Not authorized by any candidate or candidate’s campaign committee.,2
Progress Michigan,2
"Onder for Missouri, Doug Mueller, CPA Treasurer",2
Nick Lampson For County Judge Campaign,2
"Keep Government Accountable, Kevin Gunn, Treasurer",2
Friends for Nelson Wolff,2
Ellis for Congress,2
Committee to Elect Randy Haun,2
"Citizens for Paul Woody, Jamie Boock Treasurer",2
Berg for Change,2
the Re-Elect McGovern Committee,1
the Iowa Democratic Party. Authorized by Jean Simpson.,1
the Greater Wisconsin Committee.,1
Workman for Texas,1
Tides Advocacy (Nonprofit 501(c)(4))  #1405807,1
Theresa Gasper for Congress,1
Taxpayers for Marklein,1
"Save Kansas Coalition, Inc.",1
Planned Parenthood Advocates of Wisconsin,1
Our Revolution Mid-Missouri,1
MIDDLE CLASS MISSOURI PAC,1
"Friends of St. Louis Zoo, Kathryn Jayne Drennen, Treasurer ",1
"Friends of Lisa ""Brewer"" Short, John Kennedy Treasurer",1
"Friends Of Eric Burlison, Clint Caffey Treasurer.",1
Cort Vanostran for Congress,1
"Committee to Elect Danny Mackey, Steve Stone, Treasurer",1
Comer for Congress,1
Bill Person for Hillsborough County School Board District 1,1
"Berg for Change, Nicole Rich Treasurer",1
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Rixon for NC House 9.,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,0
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the North Carolina Democratic Party and Chad Stachowicz for NC.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
the National Democratic Redistricting Committee,0
the National Center for Transgender Equality Action Fund,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",0
the Geneva Township Republican Central Committee,0
the Foundation for Constitutional Government,0
the Democratic National Committee,0
the Committee to Elect Ramona Sullivan,0
the Committee to Elect Paul Walker,0
the City Club of Chicago,0
the Christian County Republican Central Committee,0
the ACLU,0
reclaim the american dream - 501(c)3 - IRS certified ,0
friends of Karen Feldman,0
and authorized by Janet Mills for Governor.,0
World Food Program USA,0
Working Kansas Alliance,0
Working Families Party,0
Working America,0
WomenStrong International,0
Wisconsin State AFL-CIO,0
"Winning For Women, Inc.",0
Will County Young Republicans,0
Will County Democratic Party,0
Walkington For Wisconsin,0
Voters Sean M. Morrison ,0
VoteYesForOur89,0
"VoteRiders, nonpartisan nonprofit organization helping voters with voter ID since 2012",0
Vote Mesnard,0
Vote Frenzy LLC,0
Visclosky for Congress,0
Viewpoint Israel,0
Vermilion County Republican Central Committee,0
Vermilion County Democratic Party,0
USA for UNHCR,0
UPI Local #4100 COPE,0
Trump Supply,0
Troy Hernandez and Friends,0
Trade for America,0
Township Watchdogs,0
Tim Buchanan,0
Tim Bradley,0
"ThoughtFull Enterprises, Inc.",0
The Years Project,0
The Scott County Democratic Party,0
The Record,0
The New Data Project,0
The Friends Of Steve Dutner,0
The Family Protection Association,0
The Dude's Designs,0
The DeKalb County Illinois Democratic Pary,0
The Committee to Elect Michael Noland Judge,0
The Committee to Elect Helmuth Treasurer,0
The Committee To Elect Mary Catherine Roberson,0
The Committee To Elect Jason A. Olson Circuit Judge,0
The Bond County Democratic Central Committee,0
The American Tort Reform Association,0
Texans for Natural Gas,0
TaxAct,0
"T@W Films I, LLC",0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Suzanne Harrison for House,0
Susan Malter for Good Government,0
Stella for Congress,0
Steffen for Judge,0
State Matters,0
Stand Up for Ohio,0
Stand Up America,0
Stacey Abrams for Governor,0
"St Charles County Democratic Central Committee, Larry Laughlin Treasurer",0
"South Sound Women's Leadership PAC, PO Box 5304, Tacoma, WA 98415",0
"Sky Took, LLC",0
Science for Humans and Freedom Institute,0
Schuyler County Democrats,0
Schuett for County Board,0
Schneider For Congress,0
Scamazon,0
Say YES to Monroe Schools,0
Save EPA,0
Sarah Smith for US Congress 2018,0
Sangamon County Democratic Party,0
Roskam for Congress Committee,0
Root for Sheriff ,0
Rooney for Illinois,0
Ronald Granieri,0
Ron Hain for Kane Sheriff,0
"Roger Gilson, The Other Hudson Valley",0
Ro for Congress,0
River Alliance of Wisconsin,0
Right to Life of Southwest Indiana,0
ResistryPAC; not authorized by any candidate or any candidate's committee.,0
ResistSF,0
RefugeeOne,0
Real GOP Illinois,0
"Re-elect Sheriff Mark Rohloff - Glenn Marass, Treasurer",0
Randy Hultgren for Congress,0
Randy Bryce for Congress,0
Quigley for Congress,0
Proud Right Winger,0
Proud American Hunter,0
Progressives For Immigration Reform,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Prairie Rivers Network,0
Posey County Democrats,0
Political Writes,0
Ploughshares Fund,0
"Plocher for Missouri, Rebecca Smugala-Plocher, Treasurer",0
Planned Parenthood Action Fund.,0
Placer Women Democrats,0
Phone2Action,0
Pharmacists United for Truth and Transparency,0
Pfizer,0
Peter for District 1,0
Personal PAC,0
People for Carlos,0
Patriot Depot,0
Parkway Schools,0
Palatine Township Republican Organization,0
"Paid for by the Committee to Elect Jean Pretto, Diana Lato, Treasurer",0
Paid for by Julie Morrison for State Senate. ,0
PETA,0
OuterGoods LLC,0
Oceana,0
OZY Media,0
OPHTHPAC,0
O'Fallon Township Area Democratic Club,0
Novak for Assembly ,0
Northwest Community Hospital,0
North Palos Fire District Association,0
Normals Are Pissed,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
News For Democracy,0
Nelson for County Attorney,0
National Security Action,0
National Domestic Workers Alliance,0
Nasty Scientist,0
NRA,0
"NM HDCC, Alyssa Mitchell, Treasurer",0
NARAL Pro-Choice America,0
Muscatine County Democrats,0
Moving Danville Forward,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MomsRising Together, 3717 Boston St #374, Baltimore, MD, 21224, not authorized by any candidate or candidate’s committee.",0
Missouri Health Care Action,0
Military Officers Association of America (MOAA),0
Mikie Sherrill for Congress,0
Mike Smith,0
Mike Komnick,0
Michael Bartsch,0
Me2 Movement Apparel,0
McCombie for Illinois,0
McCaskill for Missouri,0
Matt Ward for Tazewell County Board,0
Matt Rinaldi Campaign,0
Matt Longjohn for Congress,0
Matt Hall for Mayor 2018,0
MasterClass,0
Mary for Illinois,0
Mary Barzee Flores for Congress,0
Making Every Vote Count,0
Lupe Valdez for Governor,0
Luke Thomas,0
Lorch for Congress,0
Liuba for Congress ,0
Lila Rose,0
"Libertarian Party of Scott County, Iowa",0
Let Forest Park Grow - Vote No,0
Learn Our History,0
LeadJig,0
Lautman Maska Neill & Company,0
Lauren Underwood for Congress,0
LD15 Democrats. Approved by Julie Gunnigle.,0
LD 15 Democrats. Authorized by Kristin Dybvig-Pawelko.,0
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",0
LCV Victory Fund,0
Kulkarni for Congress,0
Kos Media LLC.,0
Klean Kanteen,0
Kinzler for Illinois,0
Kate Brophy McGee AZ - Senate,0
"Kasoff for STL, Raymond Harbert, Treasurer",0
Justin Hanson for Congress,0
Just Energy Group Inc.,0
Judge Dan Hinde Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act,0
Josh Gottheimer for Congress,0
John C. Ackerman for Tazewell County Clerk,0
Joe Kennedy for Congress.,0
Jody Voss for Mayor,0
Joan For Illinois,0
Jim Schooler for YV Town Council,0
Jim Malone - Precinct 32 Committeeperson,0
Jeff Merkley for Oregon,0
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",0
Jason Lee Benton,0
James Allen,0
JB for Governor,0
It Starts Today and not authorized by any candidate or candidate committee.,0
Issue One Action,0
Iowa Firearms Coalition PAC,0
Indivisible Action,0
Illinois Citizens for Ethics PAC | ICE-PAC,0
Human Rights Watch,0
Human Coalition,0
Howell for McHenry County,0
"House Republican Campaign Committee, Ashley Zane, Treasurer. ",0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Henry Martin for Congress,0
Hellmann For County Board,0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Gregg Johnson for State Senate,0
"Greg Nickel For Harvey County Commission, Veronica Mosqueda-Bargdill, Treasurer",0
GoVote Media Project,0
GREAT AMERICA ALLIANCE,0
Friends to Elect T.J. Wessel,0
Friends to Elect Connie Cobb Madsen,0
Friends to Elect Chris Hankins,0
Friends of the IDF,0
Friends of William J. Kelly,0
Friends of Vincent F. Cornelius,0
Friends of Tom Cullerton,0
Friends of Shirley Bell,0
Friends of Ryan Scritchlow,0
Friends of Robert Martwick,0
Friends of Nero,0
Friends of Naomi,0
Friends of Mike Murphy,0
Friends of Mihalyfy,0
Friends of Marty Quinn Senate 2018,0
Friends of Martin A. Sandoval ,0
Friends of Marianne Lalonde,0
Friends of Logan Smith,0
"Friends of Klenc, Corrine Edwards, Treasurer",0
Friends of Kevin Gaither,0
Friends of Ken Idstein,0
Friends of Juarez,0
Friends of Joel Abelove,0
Friends of Joe Bruscato,0
Friends of Jerry Costello II,0
Friends of Jen Metzger,0
Friends of James Skoufis,0
"Friends of Gordy Hulten. A copy of our report is on file with the State Board of Elections, Springfield, IL.",0
Friends of Gilbert Villegas,0
Friends of George Cardenas Political Committee,0
Friends of Elizabeth Johnston,0
Friends of Eileen Dordek,0
Friends of Ed Gallagher,0
Friends of E. Ryan Hall,0
Friends of Chris Kious,0
Friends of Chris Guy,0
Friends of Cabonargi,0
Friends of Bridget Fitzgerald ,0
Friends of Bridget Fitzgerald,0
Friends of Bill Lowry,0
Friends of Ann Dempsey,0
Friends for Rashid,0
Friends for Rafael Yanez,0
Friends for Katie Stuart,0
Friends for Devron Ohrn,0
Friends for David Herrera,0
Friends for Avery Bourne,0
Franklin County Democratic Organization,0
Fountain Valley Firefighters Association,0
Finance Watch Dogs,0
Fayette County Democrat Central Committee,0
ExxonMobil,0
Environmental Defense Fund,0
End Citizens United,0
Elmhurst Community Unit School District 205,0
Ellman for IL Senate D21,0
"Elect Mae Flexer, Ussawin R. Bumpen, Treasurer. Approved by Mae Flexer",0
Elect Knecht for AZ Senate in LD 21,0
"Elect Kevin FitzGerald, Hera Gerber, Treasurer ",0
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,0
"Edgar County Watchdogs, Inc.",0
ELECT JOSHUA MEDLEY,0
E.O. Wilson Biodiversity Foundation,0
District 200 Vote Yes to Work Together,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Democratic Socialists of Johnson County,0
Defenders of Wildlife,0
Decriminalize It Indiana,0
Debi Chess Mabie for Pima Community College. Authorized by Debi Chess Mabie. ,0
Debbie Wasserman Schultz for Congress,0
Dean Obeidallah,0
DeWitt County Republican Central Committee,0
David Parker for Illinois ,0
David Earl Williams III,0
Danielle,0
Daniel Didech Campaign Committee,0
DCCC,0
Cownie for Statehouse ,0
