Sorabji for Campbell City Council 2018 ,10000
Sheriff’s Employees’ Benefit Association PAC. Not authorized by a candidate or a committee controlled by a candidate.  ,10000
Service Employees International Union-United Healthcare Workers West (SEIU-UHW),10000
Santa Clara County Public Safety Alliance (FPPC ID #1281451),10000
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees Union Local 221, SEIU California State Council, United Domestic Workers of America",10000
"Safer San Jose, Yes on Measure T.",10000
"Safer San Jose, Yes on Measure T, Supported by Mayor Sam Liccardo. Committee major funding from Kieu Hoang and MCK Services.",10000
Sacramento State College of Education,10000
Sacramento City Teachers Association Political Action Committee,10000
SCPFJ & Rebuild SoCal.,10000
SAGE,10000
"Richmond Progress Supporting Mayor Tom Butt, Sponsored by Public Safety and Local Construction Unions. ",10000
Republican Women For Progress PAC,10000
Rendon for Assembly 2018 FPPC ID# 1373599,10000
Phil Kim for School Board 2018,10000
Pandya for Mayor Salinas Ca.,10000
Pamela Price for Oakland Mayor 2018,10000
Paid for by DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee.”,10000
Paid Yes on AA – Committee to Keep Marin Moving. FPPC# 1408680.,10000
OC Organizing Crew,10000
No on Prop 6: Stop the Attack on Bridge & Road Safety,10000
No on Prop 10: Californians for Responsible Housing,10000
Newsom for California Governor 2018,10000
Neal Pann for Council 2018 FPPC# 1409050,10000
Nazarian for Assembly 2018 ID #1392480,10000
NORCONIANS SAY YES TO MEASURE R,10000
"Motor Voter California, 20 Galli Drive, Suite A, Novato, CA 94949-5731, and not authorized by a candidate or candidate's committee",10000
Mike Thornton Agency LLC,10000
Mike Teasdale for Ventura County Board of Education 2018,10000
Michael McConnell. Not Authorized By A Candidate Or Candidate’s Controlled Committee.,10000
Mercy For Animals,10000
Matsui for Congress.  Approved by Doris Matsui.,10000
Los Angeles Property Management Group,10000
Long Beach Firefighters,10000
L.A. County Safe Clean Water Program,10000
"Kern County Public Safety Committee supporting Heinle for Supervisor 2018, sponsored by the Kern County Firefighters Union Local 1301.  Not authorized by a candidate or a committee controlled by a candidate.",10000
Junior State of America,10000
Julia Brownley for Congress,10000
Joy Motts for Antioch City Council 2018,10000
Jay Obernolte for Assembly 2018 #1392884,10000
Indivisible Action,10000
Hernandez for City Council,10000
Henry Nickel for Assembly 2018 FPPC# 1403611,10000
Greg Sellers for Morgan Hill Mayor 2018,10000
Greg Conlon for State Treasurer 2018,10000
Fullerton Firefighters Association Political Action Committee Local 3421. Not authorized by a candidate or a committee controlled by a candidate.,10000
Friends of Rocco Cappalla for School Board,10000
"FairPAC Independent Expenditure Committee, Sponsored by the Civil Justice Association of California",10000
"Equality PAC and not authorized by any candidate or candidate’s committee.  PO Box 15377, Washington, D.C., 20003",10000
Enough is Enough California PAC,10000
"East Bay Working Families, funding from SEIU Local 1021 and California Nurses Association  FPPC#1390351",10000
Doug Nickles for Conejo Recreation and Park District 2018,10000
Diane Trautman for City Council 2018,10000
Devon Mathis For Assembly,10000
Denham for Congress. Approved by Jeff Denham.,10000
Darcel Elliott for SBCC Trustee 2018,10000
Costa Mesa Firefighters Association Local 1465 Political Action Committee,10000
Committee to Save Our Neighborhoods,10000
"Committee for Home Ownership, Sponsored by North State Building Industry Association",10000
Cindy Goldberg for CVUSD School Board 2018,10000
Christy Smith for State Assembly 2018,10000
Central Valley Immigrant Integration Collaborative,10000
Catholics for Choice,10000
Capital & Main,10000
"Californians Against Cruelty, Cages, and Fraud – No on Prop 12 – Sponsored by Humane Action Fund",10000
California Moderate Voices and not authorized by any candidate or candidate’s committee,10000
California Home Upgrades,10000
California 2020,10000
Brian Maienschein for Assembly 2018,10000
Brad Bates,10000
Beattie for City Council 2018 -- FPPC I.D. #1408647,10000
"BRUNO FOR CA SENATE 26th DISTRICT 2018, Campaign ID# 1404162",10000
Assemblyman Brian Dahle,10000
Andrew Grant for Congress,10000
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,10000
American Bridge 21st Century Foundation. Not authorized by any candidate or candidate’s campaign committee.,10000
Alliance for Jobs and the Economy. Major funding provided by Friends of Great Park PAC and RHW Holdings LLC. Not authorized by a candidate or committee controlled by a candidate. ,10000
Aaron Starr for Oxnard Mayor 2018,10000
"AFT - American Federation of Teachers, not authorized by any candidate or candidates committee.",10000
"""Aileen Rizo for State Assembly 2018""  FPPC ID: 1403094",10000
National Tax Limitation Committee,9999
Brandman for City Council 2018 • FPPC ID No. 1405312,9998
Young Kim for Congress,9997
Transparency in Government PAC,9997
LA Animal Save,9997
Jennifer Hayden for Huntington Beach City School Board 2018,9989
Barrett for Contra Costa Community College Board Ward 3 2018 | FPPC# 1410631,9989
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,9986
DuBois for City Council 2018 ID#1367213,9976
GOAL: San Diegans for the River Park School Funding Soccer and a Tax-Free Stadium,9967
"Yes on 11 - Californians for Emergency Preparedness and Safety, Committee Major Funding from American Medical Response (AMR).",9963
"Serge Dedina for Imperial Beach Mayor 2018, 652 Donax Avenue, Imperial Beach, CA 91932  FPPC #1403072",9944
Mark Farren,9924
Bend the Arc: Jewish Action and not authorized by any candidate or candidate's committee.,9410
Petrie-Norris for Assembly 2018 ,9355
"Opportunity PAC – A coalition of teachers, health care givers, faculty members, school employees, and public and private employee organizations Committee major funding from SEIU California State Council, SEIU Local 2015, California School Employees Association. Not authorized by a candidate or committee controlled by a candidate. ",8704
the Committee to Elect Marlys Davidson,5000
Zima Creason for SJUSD Board Member 2018 - ID #1399876 ,5000
Youth Leadership Institute,5000
"Yes on P, Fresno for Clean, Safe Neighborhood Parks: A Coalition of Parents, Seniors, and Community Leaders, Sponsored by the Central Valley Community Foundation; committee major funding from: Central Valley Community Foundation Lyles Foundation  ​Paul Gibson, Joan Eaton & Affiliated Entities",5000
Yes on Measure C Los Altos,5000
"We the People Org, Inc.",5000
"WORKING FOR A BETTER BURBANK, YES ON P, SPONSORED BY BURBANK FIRE FIGHTERS LOCAL 778. 2116 W. Magnolia Blvd. Burbank, CA 91506",5000
Trevor O'Neil for City Council,5000
Trevor McNeil for District 4 Supervisor 2018,5000
Tom Engdahl,5000
Todd White for El Dorado County Recorder-Clerk FPPC#1397576,5000
The Second City Hollywood,5000
The Santa Barbara & Ventura Colleges of Law,5000
The Bear Flag Revolt,5000
TAKE BACK CALIFORNIA PAC,5000
Speak UP,5000
Silicon Valley Community Foundation,5000
Service Employees International Union — United Healthcare Workers West Political Issues Committee,5000
Scott Alonso for Petaluma City Council 2018,5000
Schools and Communities First,5000
Santa Cruz Together,5000
Sandy Piña California Delegate,5000
San Diegans Against Hate opposing Lorie Zapf for City Council 2018,5000
Sam Abed for Mayor of Escondido 2018,5000
"Salgado For School Board 2018, FPPC ID# 1399729",5000
Rohrabacher for Congress,5000
Rodolfo Cortes Barragan Committee to Elect for Congress,5000
Rob Ross for Folsom City Council ID# 1385285,5000
Re-Elect Kevin Blake for Merced City Council District 4,5000
Oscar Garcia for Fresno County Auditor-Controller 2018,5000
NumbersUSA,5000
North County Action Network,5000
"No on L, a Project of the Anaheim Chamber of Commerce, Committee Major Funding from Wincome USA and affiliated entities Prospera Hotels Inc. Stovall’s Best Western",5000
Nikki Fortunato Bas for Oakland City Council 2018,5000
National Union of Healthcare Workers,5000
"Nancy Smith for PSD Board 2018, 1549 W Ave P6. Palmdale, CA 93551 ID# 1405965 ",5000
Nancy Biagini for Santa Clara Council 2018 FPPC# 1408390,5000
NO on Measure R - Del Mar Residents for Fairness,5000
Monique Limon for Assembly,5000
Miessner for Council  2018 FPPC#1402675,5000
"Marshall Tuck for State Superintendent 2018, FPPC# 1395234",5000
Lynn Edmonds For Fillmore City Council,5000
Lisa Murawski for School Board 2018 (FPPC # 1408671),5000
Lisa Murawski for School Board 2018 ,5000
Kern Citizens for Good Jobs & Safe Communities,5000
Kelly Gregg,5000
Kathy Jordan's Election Committee,5000
Jude Cazares for Norwalk-La Mirada School Board,5000
John Riley,5000
John Knox White for Alameda City Council 2018,5000
"Joel Keller for BART 2018, FPPC ID #1288992",5000
Joel Bishop,5000
Informed Vallejo,5000
House Majority PAC. Not authorized by any candidate or candidate's committee.,5000
Horne Recorder-Clerk 2018,5000
High Desert Energy Experts,5000
Gina Clayton-Tarvin,5000
Friends of Esther Lemus for Town Council (FPPC ID # 1406798),5000
Friends of Dr Kevin McNamee for City Council 2018 CA FPPC: 1406501,5000
Ferrentino for School Board,5000
Entercom Communications,5000
Dutrey for Montclair Mayor 1409162,5000
Dumitru for City Council (FPPC #1260038),5000
Dress for City Council 2018 FPPC #1398690,5000
"Dr. Jose Moreno for Anaheim City Council 2018, FPPC#1384038",5000
Debbie Peterson Grover Beach Mayor 2018 - Making Your Money Go Further Campaign Committee No.1411716,5000
David Penaloza for City Council 2018 FPPC ID# 1401897,5000
DCCC/TJ Cox for Congress,5000
Crimefighter Burton Brink for State Assembly #1399465,5000
Conservatives for Janz,5000
Committee to Re-Elect Ray Buenaventura for Daly City Council 2018,5000
Committee to Elect Steve Woods Visalia City Council Dist 3 2018,5000
"Committee to Elect ""Diamond Bar Bob"" Velker for Council 2018",5000
Committee To Elect Jaime E. Honold • ID# 1411531,5000
Cody Bass for South Lake Tahoe City Council,5000
City of Santa Barbara - Environmental Services Division,5000
Citizens for James Hinton for Napa City Council 2018,5000
Cisneros for Congress,5000
Christina Fugazi for City Council.,5000
Christina Fugazi for City Council,5000
"Chinese Progressive Association, nonprofit 501(c)3",5000
California Voices For Progress,5000
California Secretary of State,5000
CCSA Advocates ,5000
Brian Raymond for Atwater City Council 2018,5000
Brian Holley Campaign for Deer Springs Fire Board 2018,5000
Brad Westmoreland for Yuba City Council 2018 - FPPC #1408018,5000
Bobby Khullar for Dublin City Council– 2018. FPPC ID# 1404867,5000
Blake Perez for Brea City Council FPPC ID 1408124,5000
Ammar Campa-Najjar for Congress.,5000
Alliance for Climate Education,5000
Affordable Housing Now Yes on Props 1 & 2 Coalition,5000
 the Committee to Re-Elect Linda Sánchez,5000
 Modesto Police Officers’ Association Political Action Committee.,5000
 Friends of Los Banos: Yes on H FPPC ID # 1411346,5000
" Committee for a Safer Bakersfield ID #1407323 - 1202 24th Street, Suite 110-162, Bakersfield, CA 93301",5000
Rafael Castellanos,4999
Audrey Denney for Congress,4999
Aaron Ralls for Folsom City Council,4999
The Scott Hill Group,4998
The Olive Street Agency,4997
Ostrander for Assembly,4997
Share San Diego #1408066,4996
Desley Brooks Campaign for City Council FPPC #1236617,4989
Citizens For Harry He Assembly 2018,4986
"Mike Bonin for City Council 2013 Officeholder account. 777 S. Figueroa St. Ste 4050 Los Angeles, CA 90017. Additional information at ethics.lacity.org. NOT PAID FOR AT TAXPAYER EXPENSE. ",4422
NowThis,3682
"Greg Enos, Webster, Texas (A proud U.S. citizen)",3215
See More Evil,2619
Show Up 2018,2273
Heidi for North Dakota,1957
MJ for Texas,1839
Patagonia ,1521
Colorado Information Network,1363
The NEA Fund,1223
theSkimm,1131
Enough is Enough Voter Project,1080
Colorado Resistances,1011
volunteer labor from the Los Angeles Tenants Union,1000
"the Dawn Gray for Simi Valley Mayor 2018 FPPC#: 140720, Ruth Luevanos for Simi Valley City Council 2018 FPPC# 1408927 & Phil Loos for Simi Valley City Council 2018 FPPC# 1409844",1000
the Committee to Elect Robert Perez for Moorpark School Board 2018 #1370824,1000
"the Committee of Grace Espindola for Yuba City Council, 2018",1000
the American Civil Liberties Union of Southern California,1000
the American Cancer Society Cancer Action Network.,1000
friends of this organization,1000
"Zach Courser for Claremont City Council, FPPC ID#1393706",1000
"Yvette M. Walker for Upland City Council, District 2 #1404834",1000
Yoon Lee for Mayor 2018 FPPC ID # 1408343,1000
"Yes on Measure I and Measure J, Move Pasadena Forward, A Committee Controlled by Mayor Terry Tornek",1000
"Yes for East Bay Parks – Yes on FF 2018 Major funding by Regional Parks Foundation, Save the Redwoods League. FPPC # 1402363",1000
"Yes 4 Children's Hospitals, Yes on Proposition 4, sponsored by California Children's Hospital Association, committee major funding from Children's Hospital Los Angeles, Valley Children's Hospital, Children's Hospital of Orange County",1000
Yepez for LUSD Board Trustee Area 5 2018,1000
Yelsey for Newport-Mesa School District Area 4 2018,1000
YK Chalamcherla,1000
YES on M for Madera Schools 2018. FPPC# 1412539.,1000
YES ON L COMMITTEE - DAVIS 1408158,1000
Williamson for Monterey City Council 2018 ,1000
William B. Moorhead,1000
Wil Fluewelling for Cupertino Union School District 2018 FPPC # 1402371,1000
Voterland,1000
Vote Raymond Beaty,1000
Vista Oceanside Investing In Children's Education 2018 (V.O.I.C.E.) — Yes on Measure LL,1000
Visalians for Measure A; FPPC #1412110,1000
"Vipan Bajwa for City Council 2018, FPPC#1410710",1000
Veronica Williams for Carlsbad School Board 2018,1000
Valerie Amezcua,1000
VOCA,1000
United We Stand - PAC,1000
United Way of Greater L.A.,1000
United Latinx Fund,1000
Turner for Salinas Valley Memorial Healthcare System Director Zone 4 2018,1000
Turlock First,1000
Turlock City News,1000
Travis Walsh Norco City Council 2018 #1411492,1000
Trans Lifeline,1000
Tracy Residents First,1000
Tony Wu,1000
Thomas James Reed,1000
The Simi Valley Democratic Club,1000
The Santa Ynez Band of Chumash Indians,1000
The Sanitation Districts of LA County,1000
The San Francisco Deputy Sheriffs’ Association Political Action Committee. ,1000
The Oceanside Firefighters Association Political Action Committee •ID# 923161 ,1000
The Mackinac Center for Public Policy,1000
The Left Hook - Politics with a Punch,1000
The Jewish Journal/Tribe Media,1000
The Issa Family Foundation,1000
The Gilfillen Family,1000
The Fresno Police Chaplaincy,1000
The Democratic Club of Ventura,1000
The Community Leadership Coalition,1000
The Committee to Elect Mansfield Collins Area 2 Mt SAC Trustee,1000
The Committee to Elect Gerardo Hernandez For Adelanto City Council,1000
The Committee for 2018 Measure K Parcel Tax FPPC ID 1407594,1000
The Committee To Re-Elect Tom Hammond As District 5 Supervisor,1000
The Committee To Elect Steve Grasha Mission Springs Water District,1000
Terry Johnson For City Council 2018,1000
Teresa Barrett for Mayor 2018,1000
"Taxpayers and Residents for Preserving the Quality of Life in Newport Beach, supporting Duffield, Peotter and Muldoon for City Council 2018.  Not authorized by a candidate or a committee controlled by a candidate.",1000
Tara Sreekrishnan for Council 2018,1000
Tail Is Up Foundation Inc.,1000
T. Keith Gurnee for SLO Mayor 2018,1000
Sylvia Orozco FPPC #1408106,1000
Suzanne Brown Crow for College Board 2018 FPPC ID#1408601,1000
Susan Rios for Lassen County District Attorney ,1000
Susan Halldin for Rocklin School Board 2018,1000
Sullivan For City Council 2018,1000
"Sue Himmelrich for City Council 2018, ID # 1366428",1000
Sue Chan for Ohlone Board Trustee 2018,1000
Stone for Council 2020,1000
Steve Stenberg for Chula Vista City Council,1000
Stanford University,1000
South Bay Labor Council,1000
Sheri Zada for Benicia School Board 2018 FPPC # 1410345,1000
Sheng Thao for Oakland City Council 2018 FPPC # 1405456,1000
Shawn Mulchay for City Council 2018,1000
Shane Smith for Merced City School District Trustee Area One 2018,1000
Shagoofa Khan for Antioch School Board,1000
Senator Ed Hernandez Ballot Measure Committee - Yes on Measure LP,1000
Sean Flynn for Congress,1000
Sean Elo for San Diego Community College Board,1000
Scott Huber for Chico City Council ,1000
Santa Ana Police Officers Association Independent Expenditure Committe  FPPC #1255606. This advertisement was not authorized by a candidate or a committee by a candidate. ,1000
"Sandra ""Pocha"" Peña Sarmiento for Santa Ana City Council 2018 ID # 1403316",1000
Sandke for Council 2018,1000
San Luis Obispo County Progressives Democratic Club. Not authorized by any candidate or a candidate controlled committee.,1000
San Gabriel Valley Consortium on Homelessness,1000
San Francisco Parent PAC. Financial disclosures are available at sfethics. This advertisement was not authorized or paid for by a candidate for this office or a committee controlled by a candidate for this office.,1000
San Diego County Democratic Party,1000
"SLO Climate Coalition, helping the City of SLO reach net zero carbon emission by 2035",1000
SJ Granai - Community Advocate & Independent Voter,1000
SHAW PORTER FOR PACIFICA CITY COUNCIL 2018 FPPC ID#  1411378,1000
SEIU Local 2015,1000
Ryan Toussaint for Solvang Mayor,1000
Ruth Musser-Lopez for CA Senate 2018 ID#1403226,1000
Ruth Luevanos for Simi Valley City Council 2018 FPPC# 1408927,1000
Roman A Reyna for City Council 2018 FPPC ID#1263056,1000
Roger Gaylord III ,1000
Rob McNelis for Council 2018 FPPCID# 1409508,1000
Rick Phillips for School Board 2018,1000
Richard Marks For Harbor District 2018,1000
Richard Bailey,1000
Restore the Delta,1000
Residents for a Just EPA for Measure HH,1000
Residents Against Corrupt Politicians,1000
Republican Party of Sacramento County,1000
Reed Energy Consulting,1000
Recall Moreno Valley City Council ,1000
Re-elect Morgan Goodwin to Truckee Town Council,1000
Re-Elect Mayor Rich Tran 2018 FPPC #1400416,1000
Re-Elect Marsha Grilli for Milpitas City Council 2018 FPPC #1402973,1000
Raymond Mueller for Alum Rock Trustee 2018,1000
"Raymond Gregory for City Council 2018, Committee #1400187",1000
Ray Madrigal for City Council,1000
Randy Walton for San Marcos City Council 2018,1000
Ramos for Chula Vista Elementary School District Board 2018,1000
Raj Chahal for Council 2018 FPPC #1409657,1000
ROMERO FOR ASSEMBLY 2018,1000
"Protecting West Sacramento, Supporting DeAnda for Mayor and Guerrero for Council 2018, sponsored by Sacramento Area Firefighters (SAFF) Local 522. This advertisement was not authorized by a candidate or a committee controlled by a candidate.",1000
Progressive Zionists of the California Democratic Party ,1000
Progressive Source Communications,1000
Poway Federation of Teachers Local 2357 COPE.  FPPC ID: 1373224,1000
Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,1000
Policy Action. Not authorized by and candidate of candidate committee. ,1000
Point Loma Nazarene University,1000
Planned Parenthood of Orange and San Bernardino Counties Community Action Fund PAC,1000
"Philip Teresi, Fresno CA",1000
PeopleForBikes,1000
People for Better Government Committee of the San Manuel Band of Mission Indians,1000
Paul Seger for Diablo Water District Director 2018,1000
"Paul Resnikoff for Campbell City Council 2018, FPPC # 1361009",1000
Paul Cook for Congress,1000
Paul Canepa for Stockton City Council,1000
Pam Foley for San Jose City Council D9 2018 - FPPC | 1398262,1000
"Palo Alto Hotel Council Against Measure E, Sponsored by Palo Alto Hotels",1000
Palmdale First Political Action Committee ,1000
Paid for by Service Employees International Union.,1000
"Paid for by Kev Abazajian for Irvine City Council 2018, FPPC ID # 1397701",1000
PL+US: Paid Leave for the United States,1000
"Our City, Our Home 2018, Yes on C",1000
"One Santa Ana, A Ballot Measure Committee Sponsored by City Councilman Jose Solorio, ID# 1393153",1000
Oliva for Council 2018 (FPPC #1407392),1000
Ohtaki for City Council 2018,1000
Oakland Rising Action,1000
North County Climate Change Alliance,1000
Noah D. Stone,1000
No on Measure G: Stop the Oil and Gas Shutdown,1000
"No on M – A Coalition of Santa Cruz Homeowners, Housing Providers, Teachers and Seniors Opposed to Costly Initiatives – Sponsored by the California Apartment Association, committee major funding from National Association of Realtors and California Association of Realtors",1000
"No On Measure L - No On West Davis Active Adult Community, FPPC#1408165",1000
Ned Fluet for Town Council 2018 [committee ID: 1408845],1000
National Veteran Programs,1000
National City Families for Fair Housing,1000
Nasreen Johnson for Fresno Unified School District Trustee Area 7 FPPC # 1399316,1000
Naomi Sultan for Santa Monica Rent Control Board 2018,1000
Mitch Caldwell for City Council 2018,1000
Miguel Arias for City Council 2018,1000
"Michael Silva for Vacaville School Board 2018, #1410504",1000
"Michael Augustine of Upper Lake, CA and Authorized by Caleen Sisk, Democratic Candidate for District 1 Assembly of California.",1000
Mi Familia Vota,1000
Merl Craft for Pittsburg City Council,1000
Megan Crawford for PVPUSD School Board 2018,1000
Mayne for District Attorney 2018 FPPC 1398680,1000
Matt Taylor for Yolo County Board of Education,1000
Matt Hall for Mayor 2018,1000
Mary Beth Alexander for CUSD School Board,1000
Martha Guerrero for City Council FPPC ID#1401038,1000
Maris for Central Contra Costa Sanitary District Director 2018 - FPPC 1412257,1000
Marico Sayoc for Los Gatos Town Council,1000
Marc Little 4 Mayor 2018,1000
Manveer Sandhu For Fairfield City Council FPPC ID# 1407298,1000
Make My Vote Matter,1000
"Maimona Afzal Berta for School Board 2018, FPPC# 1408424",1000
Madrigal for Supervisor 2018,1000
Mac4Mayor of Escondido,1000
MORENO FOR SERVICES DISTRICT BOARD 2018 FPPC #1397770,1000
Lorri Galloway for Anaheim Mayor 2018 FPPC# 1399477,1000
Lorimore for Council 2018 FPPC ID# 1370914 ,1000
Lorien Cunningham for Cupertino School Board 2018 FPPC ID 1404211,1000
Loren Taylor for Oakland City Council,1000
Long Beach Area Chamber of Commerce Issues Committee – No on WW,1000
"Liz Block for School Board, FPPC# 1368586",1000
Liz Alessio for Napa City Council 2018,1000
Lionel for Benicia City Council,1000
Linda Breen for Carlsbad City Council D1,1000
Lex Leifheit for School Board 2018. FPPC# 1401255,1000
Law Office of Robbi Abrams Cook,1000
Laura Peters for Nevada Irrigation District Division 4 fppc #1404010,1000
LISSETH FLORES BELL GARDENS CITY COUNCIL 2018,1000
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",1000
"L. David Patterson, City Treasurer",1000
Kristine Scott for City Council 2018 FPCC 1410139 PO Box 968 Rancho Cucamonga  CA 91729,1000
Krista Bernasconi for Roseville City Council,1000
Konkret Media,1000
Kimberlin Brown Pelzer For Congress,1000
"Kim Carr For HB City Council 2018, ID#1402449",1000
"Keri Then for Moreno Valley City Council, District 2, 2018 #1401805",1000
Kenneth Mejia for Congress,1000
Kelly Jennings for Moulton Niguel Water District Director 2018 (FPPC#1412215),1000
"Kari Birdseye For Benicia City Council, FPPC ID 1403514",1000
Karabian for Trustee Area 7 2018   FPPC #1405926 ,1000
Juza4PUSD - Kevin Juza for PUSD Board 2018 FPPC #1406835,1000
Justin Aguilera For Congress 2018,1000
Joyce for School Board 2018,1000
Jovanka Beckles for State Assembly 2018 FPPC #1396341,1000
Joshua Hoover for School Board 2018,1000
Josh Lowenthal For California,1000
Josh Knight,1000
Jose Moran 4 District 1,1000
Jose Lara for ERUSD 2018 FPPC #1392180,1000
Jorge Tirado for Norwalk-La Mirada School Board,1000
Jordan Cunningham for Assembly 2018,1000
Johsz for Chino Hills City Council 2018,1000
John Russo for Mayor of Orange 2018 ID 1401900,1000
John Potash,1000
John Kelly for Santa Rosa Junior College • FPPC ID 1400824,1000
John D Fink for City Council 2018 ID #1386395,1000
John Crowder For County School Board,1000
JoeGunterforMayor2018 FPPC#1346609,1000
Joe Mosca for City Council FPPC #1403074,1000
Joe Morgan for City Council,1000
Jodi Massa,1000
Jimmy Gomez for Congress,1000
Jim Palmer,1000
Jim Friedman for Ventura City Council District 5 2018,1000
Jim Frazier for Assembly 2018 - ID No. 1392652,1000
Jewish Democratic Council of America,1000
Jessica Ho for Supervisor 2018 FPPC ID# 1406738.,1000
Jesse Rojas - To The Point,1000
Jenny Fitzgerald for CVUSD School Board 2018,1000
Jed Leano for Claremont City Council 2018 - Cmte ID 1404831,1000
"Jason Young, Not authorized by a candidate or a committee controlled by a candidate.",1000
Jason Paul for Central Unified Trustee Area 1,1000
Jason Gibbs for City Council 2018 ID #1406598,1000
Janet Goodson for Mayor,1000
Jackie Smith for Assembly 2018  FPPC1399141,1000
Jack Digby for Capitola City Council,1000
JUSTIN D SWEENEY,1000
Irving for City Council #1408597,1000
Irving for City Council,1000
"Irvine City News.  Irvine City News is THE community newspaper covering what really matters in Irvine.  It is written by and for residents of Irvine and is not affiliated with any political candidate, committee, or organization.",1000
Indivisible Project and not authorized by any candidate or candidate's committee.,1000
Immigration Law Offices of Hadley Bajramovic,1000
IVN News,1000
IFPTE Local 21,1000
Hutchison for City Council 2018 #1399873,1000
Hosam Haggag for City Clerk 2018 - FPPC #1409464,1000
Henry Alexander III for Sunnyvale City Council 2018,1000
Harrington for AV council #1362113,1000
Harkey for Congress,1000
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1000
"Guio for City Council, 2018",1000
Govern for California ,1000
Global Conservation Force Sponsor,1000
Giselle Hale for Redwood City Council 2018 | FPPC ID 1401141 ,1000
Giggy Perez-Saab for Downey School Board,1000
"Gerringer for Lafayette City Council 2018, P.O. Box 1672, Lafayette, CA 94549 * FPPC 1409868",1000
Geoff Ellsworth 4 Mayor,1000
Gene Davenport for Galt City Council.,1000
